timestamp,status,latency_ms,budget,tool_name,regime
1773975296.111437,success,1959.37,100,mock_heavy,steady
1773975296.149373,error,2.43,100,mock_heavy,steady
1773975296.150618,error,1.72,100,web_fetch,steady
1773975296.188580,error,1.75,100,mock_heavy,steady
1773975296.189124,error,1.85,100,calculate,steady
1773975296.219307,error,2.27,100,web_fetch,steady
1773975296.220472,error,1.75,100,calculate,steady
1773975296.258088,error,2.20,100,calculate,steady
1773975296.280892,error,3.56,100,calculate,steady
1773975296.282003,error,2.89,100,calculate,steady
1773975296.282755,error,3.21,100,web_fetch,steady
1773975296.283396,error,3.50,100,web_fetch,steady
1773975296.285430,error,2.10,100,web_fetch,steady
1773975296.286352,error,2.25,100,mock_heavy,steady
1773975296.312424,error,2.47,100,calculate,steady
1773975296.312424,error,3.56,100,web_fetch,steady
1773975296.314255,error,1.73,100,web_fetch,steady
1773975296.315440,error,3.00,100,web_fetch,steady
1773975296.317217,error,2.43,100,mock_heavy,steady
1773975296.317792,error,3.04,100,calculate,steady
1773975296.318998,error,3.01,100,calculate,steady
1773975296.320191,error,2.99,100,mock_heavy,steady
1773975296.321367,error,3.05,100,mock_heavy,steady
1773975296.322544,error,2.41,100,calculate,steady
1773975296.323719,error,1.87,100,mock_heavy,steady
1773975296.350413,error,2.23,100,mock_heavy,steady
1773975296.398232,success,1162.04,100,calculate,steady
1773975296.399384,error,2.40,100,calculate,steady
1773975296.400587,error,2.29,100,mock_heavy,steady
1773975296.401160,error,2.77,100,mock_heavy,steady
1773975296.402325,error,2.18,100,calculate,steady
1773975296.404506,error,2.54,100,calculate,steady
1773975296.405400,error,2.75,100,calculate,steady
1773975296.405951,error,3.31,100,mock_heavy,steady
1773975296.407602,error,2.77,100,mock_heavy,steady
1773975296.408707,error,2.26,100,calculate,steady
1773975296.409815,error,2.26,100,calculate,steady
1773975296.445214,error,2.41,100,calculate,steady
1773975296.446296,error,2.95,100,web_fetch,steady
1773975296.446991,error,3.32,100,calculate,steady
1773975296.448160,error,2.71,100,mock_heavy,steady
1773975296.449250,error,2.90,100,calculate,steady
1773975296.450959,error,2.34,100,mock_heavy,steady
1773975296.452095,error,1.83,100,mock_heavy,steady
1773975296.482327,error,2.80,100,mock_heavy,steady
1773975296.482371,error,4.00,100,web_fetch,steady
1773975296.483859,error,2.74,100,calculate,steady
1773975296.485127,error,2.53,100,calculate,steady
1773975296.523721,error,3.54,100,calculate,steady
1773975296.524752,error,2.54,100,web_fetch,steady
1773975296.525483,error,2.80,100,mock_heavy,steady
1773975296.526196,error,3.68,100,calculate,steady
1773975296.528279,error,3.22,100,calculate,steady
1773975296.529337,error,2.59,100,web_fetch,steady
1773975296.530629,error,2.81,100,mock_heavy,steady
1773975296.531865,error,2.12,100,calculate,steady
1773975296.533255,error,1.92,100,calculate,steady
1773975296.554527,error,3.03,100,calculate,steady
1773975296.555781,error,3.04,100,mock_heavy,steady
1773975296.556322,error,3.15,100,web_fetch,steady
1773975296.557559,error,3.16,100,web_fetch,steady
1773975296.558823,error,3.41,100,mock_heavy,steady
1773975296.560557,error,2.91,100,mock_heavy,steady
1773975296.561256,error,3.39,100,mock_heavy,steady
1773975296.562746,error,3.14,100,web_fetch,steady
1773975296.564107,error,2.96,100,calculate,steady
1773975296.565345,error,2.91,100,web_fetch,steady
1773975296.566530,error,2.81,100,web_fetch,steady
1773975296.567716,error,2.35,100,mock_heavy,steady
1773975296.568801,error,2.35,100,calculate,steady
1773975296.610612,error,3.01,100,mock_heavy,steady
1773975296.611774,error,3.10,100,web_fetch,steady
1773975296.612318,error,3.20,100,mock_heavy,steady
1773975296.613622,error,3.19,100,web_fetch,steady
1773975296.615412,error,2.76,100,calculate,steady
1773975296.616637,error,3.21,100,calculate,steady
1773975296.617353,success,1231.95,100,web_fetch,steady
1773975296.618735,error,2.84,100,mock_heavy,steady
1773975296.619876,error,2.81,100,calculate,steady
1773975296.620448,error,4.00,100,calculate,steady
1773975296.622130,error,3.76,100,calculate,steady
1773975296.623258,error,3.40,100,calculate,steady
1773975296.625348,error,2.63,100,web_fetch,steady
1773975296.625891,error,2.63,100,calculate,steady
1773975296.627195,error,2.42,100,web_fetch,steady
1773975296.627976,error,2.83,100,web_fetch,steady
1773975296.629065,error,2.38,100,mock_heavy,steady
1773975296.630225,error,2.33,100,web_fetch,steady
1773975296.630802,error,2.91,100,mock_heavy,steady
1773975296.631984,error,2.90,100,calculate,steady
1773975296.633102,error,3.00,100,mock_heavy,steady
1773975296.633716,error,2.39,100,web_fetch,steady
1773975296.634884,error,2.31,100,calculate,steady
1773975296.636106,error,2.19,100,calculate,steady
1773975296.636633,error,1.66,100,web_fetch,steady
1773975296.637197,error,1.60,100,mock_heavy,steady
1773975296.637725,error,1.65,100,calculate,steady
1773975296.638815,error,1.08,100,mock_heavy,steady
1773975296.639347,error,1.11,100,calculate,steady
1773975296.663343,error,1.00,100,calculate,steady
1773975296.687973,error,1.94,100,mock_heavy,steady
1773975296.687973,error,2.77,100,mock_heavy,steady
1773975296.689126,error,1.67,100,web_fetch,steady
1773975296.689360,error,1.99,100,calculate,steady
1773975296.718780,error,2.99,100,mock_heavy,steady
1773975296.719981,error,3.02,100,mock_heavy,steady
1773975296.720524,error,3.11,100,calculate,steady
1773975296.721767,error,3.19,100,mock_heavy,steady
1773975296.723542,error,3.85,100,mock_heavy,steady
1773975296.724796,error,3.14,100,calculate,steady
1773975296.765214,error,2.58,100,web_fetch,steady
1773975296.766212,error,2.13,100,web_fetch,steady
1773975296.767084,error,1.83,100,mock_heavy,steady
1773975296.788310,error,2.90,100,calculate,steady
1773975296.789372,error,2.54,100,calculate,steady
1773975296.790471,error,1.98,100,web_fetch,steady
1773975296.819477,success,1020.73,100,calculate,steady
1773975296.820907,error,2.88,100,mock_heavy,steady
1773975296.822142,error,2.74,100,web_fetch,steady
1773975296.822683,error,3.52,100,mock_heavy,steady
1773975296.824346,error,3.02,100,calculate,steady
1773975296.825522,error,2.40,100,web_fetch,steady
1773975296.826830,error,1.65,100,web_fetch,steady
1773975296.857579,error,2.68,100,mock_heavy,steady
1773975296.858615,error,2.20,100,calculate,steady
1773975296.859209,error,2.04,100,web_fetch,steady
1773975296.889315,error,2.17,100,web_fetch,steady
1773975296.890410,error,1.60,100,calculate,steady
1773975296.957671,success,1098.42,100,web_fetch,steady
1773975296.958693,error,2.82,100,calculate,steady
1773975296.959852,error,2.74,100,calculate,steady
1773975296.960430,error,2.74,100,mock_heavy,steady
1773975296.961509,error,2.19,100,web_fetch,steady
1773975296.989278,error,2.23,100,mock_heavy,steady
1773975296.990360,error,2.22,100,mock_heavy,steady
1773975297.013242,error,2.63,100,calculate,steady
1773975297.014293,error,2.63,100,web_fetch,steady
1773975297.014810,error,3.18,100,mock_heavy,steady
1773975297.016412,error,3.15,100,mock_heavy,steady
1773975297.017473,error,3.15,100,web_fetch,steady
1773975297.019024,error,2.66,100,calculate,steady
1773975297.020084,error,2.66,100,calculate,steady
1773975297.021142,error,3.18,100,calculate,steady
1773975297.022201,error,3.18,100,calculate,steady
1773975297.023802,error,2.71,100,web_fetch,steady
1773975297.024860,error,2.83,100,calculate,steady
1773975297.025995,error,3.66,100,calculate,steady
1773975297.027175,error,3.55,100,web_fetch,steady
1773975297.028587,error,2.65,100,web_fetch,steady
1773975297.030174,error,1.60,100,calculate,steady
1773975297.059401,error,2.75,100,calculate,steady
1773975297.060557,error,2.66,100,calculate,steady
1773975297.061077,error,3.94,100,calculate,steady
1773975297.062692,error,3.40,100,web_fetch,steady
1773975297.063841,error,3.38,100,mock_heavy,steady
1773975297.065545,error,3.27,100,web_fetch,steady
1773975297.066612,error,3.27,100,web_fetch,steady
1773975297.068290,error,2.68,100,calculate,steady
1773975297.069361,error,2.69,100,mock_heavy,steady
1773975297.070443,error,2.68,100,web_fetch,steady
1773975297.071522,error,2.68,100,mock_heavy,steady
1773975297.072600,error,2.15,100,mock_heavy,steady
1773975297.073676,error,2.16,100,web_fetch,steady
1773975297.074750,error,2.17,100,web_fetch,steady
1773975297.075784,error,2.22,100,mock_heavy,steady
1773975297.076370,error,2.15,100,web_fetch,steady
1773975297.077443,error,2.14,100,web_fetch,steady
1773975297.098941,error,3.15,100,web_fetch,steady
1773975297.098941,success,913.84,100,calculate,steady
1773975297.099697,error,2.94,100,web_fetch,steady
1773975297.100214,error,3.60,100,mock_heavy,steady
1773975297.100238,error,3.57,100,web_fetch,steady
1773975297.100824,error,2.99,100,web_fetch,steady
1773975297.101366,error,2.44,100,mock_heavy,steady
1773975297.101366,error,3.08,100,web_fetch,steady
1773975297.102092,error,2.35,100,mock_heavy,steady
1773975297.121356,error,2.31,100,web_fetch,steady
1773975297.121356,error,3.39,100,web_fetch,steady
1773975297.122495,error,2.28,100,calculate,steady
1773975297.123034,error,2.82,100,calculate,steady
1773975297.124200,error,2.23,100,web_fetch,steady
1773975297.125316,error,1.68,100,web_fetch,steady
1773975297.125890,error,1.65,100,mock_heavy,steady
1773975297.152414,error,2.57,100,web_fetch,steady
1773975297.152508,error,3.84,100,web_fetch,steady
1773975297.153742,error,3.15,100,web_fetch,steady
1773975297.154983,error,3.47,100,web_fetch,steady
1773975297.156345,error,3.38,100,mock_heavy,steady
1773975297.157913,error,2.99,100,mock_heavy,steady
1773975297.159061,error,2.95,100,calculate,steady
1773975297.160272,error,2.91,100,mock_heavy,steady
1773975297.161440,error,2.86,100,web_fetch,steady
1773975297.162550,error,2.91,100,calculate,steady
1773975297.163725,error,2.86,100,web_fetch,steady
1773975297.164842,error,3.23,100,mock_heavy,steady
1773975297.166004,error,2.90,100,web_fetch,steady
1773975297.167518,error,2.54,100,web_fetch,steady
1773975297.168360,error,2.87,100,calculate,steady
1773975297.169515,error,2.83,100,calculate,steady
1773975297.170668,error,2.19,100,web_fetch,steady
1773975297.171802,error,1.65,100,calculate,steady
1773975297.206813,error,2.63,100,calculate,steady
1773975297.208354,error,2.20,100,web_fetch,steady
1773975297.208895,error,2.20,100,mock_heavy,steady
1773975297.237735,error,2.78,100,web_fetch,steady
1773975297.237735,error,4.02,100,web_fetch,steady
1773975297.239339,error,3.65,100,mock_heavy,steady
1773975297.241216,error,2.97,100,mock_heavy,steady
1773975297.242449,error,2.63,100,web_fetch,steady
1773975297.243638,error,1.98,100,web_fetch,steady
1773975297.268292,error,3.38,100,calculate,steady
1773975297.268292,success,800.24,100,calculate,steady
1773975297.269376,error,3.38,100,mock_heavy,steady
1773975297.270487,error,3.25,100,calculate,steady
1773975297.272209,error,2.77,100,mock_heavy,steady
1773975297.273195,error,3.11,100,mock_heavy,steady
1773975297.274438,error,2.51,100,calculate,steady
1773975297.275760,error,1.73,100,web_fetch,steady
1773975297.321961,error,3.39,100,calculate,steady
1773975297.322539,error,2.91,100,calculate,steady
1773975297.323938,error,4.12,100,web_fetch,steady
1773975297.379263,error,3.20,100,web_fetch,steady
1773975297.380344,error,3.09,100,calculate,steady
1773975297.381104,error,3.14,100,mock_heavy,steady
1773975297.381910,error,3.54,100,calculate,steady
1773975297.383962,error,3.26,100,mock_heavy,steady
1773975297.384792,error,3.57,100,web_fetch,steady
1773975297.386005,error,2.91,100,mock_heavy,steady
1773975297.387219,error,2.92,100,web_fetch,steady
1773975297.388358,error,2.99,100,web_fetch,steady
1773975297.390032,error,3.08,100,calculate,steady
1773975297.391205,error,2.62,100,web_fetch,steady
1773975297.391899,error,2.68,100,mock_heavy,steady
1773975297.393632,error,2.11,100,mock_heavy,steady
1773975297.449216,error,3.15,100,web_fetch,steady
1773975297.450413,error,2.88,100,calculate,steady
1773975297.451048,error,3.33,100,mock_heavy,steady
1773975297.451822,error,3.02,100,mock_heavy,steady
1773975297.453814,error,2.89,100,mock_heavy,steady
1773975297.454847,error,3.04,100,calculate,steady
1773975297.456150,error,2.84,100,calculate,steady
1773975297.457343,error,2.84,100,calculate,steady
1773975297.458442,error,2.93,100,mock_heavy,steady
1773975297.459642,error,2.98,100,web_fetch,steady
1773975297.460836,error,2.97,100,calculate,steady
1773975297.462077,error,2.96,100,mock_heavy,steady
1773975297.463265,error,3.02,100,mock_heavy,steady
1773975297.464319,error,2.77,100,calculate,steady
1773975297.465606,error,2.45,100,mock_heavy,steady
1773975297.466547,error,3.20,100,web_fetch,steady
1773975297.467793,error,2.79,100,mock_heavy,steady
1773975297.468054,error,3.61,100,calculate,steady
1773975297.469748,error,2.37,100,mock_heavy,steady
1773975297.471125,error,1.87,100,mock_heavy,steady
1773975297.528674,success,543.29,100,calculate,steady
1773975297.529438,error,3.22,100,web_fetch,steady
1773975297.530579,error,2.62,100,web_fetch,steady
1773975297.531184,error,3.21,100,mock_heavy,steady
1773975297.532342,error,3.17,100,calculate,steady
1773975297.533833,error,2.71,100,mock_heavy,steady
1773975297.534965,error,2.24,100,calculate,steady
1773975297.536395,error,1.90,100,web_fetch,steady
1773975297.560276,error,3.02,100,calculate,steady
1773975297.560823,error,3.60,100,calculate,steady
1773975297.562191,error,3.40,100,calculate,steady
1773975297.563817,error,3.04,100,mock_heavy,steady
1773975297.565022,error,2.78,100,calculate,steady
1773975297.566291,error,2.71,100,web_fetch,steady
1773975297.567267,error,2.95,100,mock_heavy,steady
1773975297.568449,error,2.43,100,web_fetch,steady
1773975297.569675,error,2.33,100,mock_heavy,steady
1773975297.597269,error,2.20,100,web_fetch,steady
1773975297.597269,error,2.74,100,web_fetch,steady
1773975297.628749,error,2.54,100,calculate,steady
1773975297.629885,error,2.59,100,web_fetch,steady
1773975297.630537,error,3.12,100,calculate,steady
1773975297.631837,error,3.12,100,web_fetch,steady
1773975297.633013,error,3.18,100,calculate,steady
1773975297.634201,error,3.23,100,calculate,steady
1773975297.635500,error,2.47,100,calculate,steady
1773975297.636739,error,2.33,100,calculate,steady
1773975297.639072,error,2.11,100,mock_heavy,steady
1773975297.640095,error,1.62,100,calculate,steady
1773975297.676320,error,2.84,100,calculate,steady
1773975297.677485,error,2.87,100,web_fetch,steady
1773975297.678079,error,3.40,100,web_fetch,steady
1773975297.679748,error,2.84,100,mock_heavy,steady
1773975297.680931,error,2.77,100,web_fetch,steady
1773975297.682049,error,2.23,100,calculate,steady
1773975297.683161,error,2.21,100,calculate,steady
1773975297.715371,error,3.41,100,web_fetch,steady
1773975297.715371,success,558.49,100,web_fetch,steady
1773975297.717096,error,3.06,100,mock_heavy,steady
1773975297.717665,error,3.06,100,mock_heavy,steady
1773975297.718777,error,3.40,100,web_fetch,steady
1773975297.720152,error,3.32,100,calculate,steady
1773975297.721632,error,3.02,100,mock_heavy,steady
1773975297.722931,error,5.61,100,web_fetch,steady
1773975297.724109,error,5.00,100,mock_heavy,steady
1773975297.725217,error,4.68,100,web_fetch,steady
1773975297.725758,error,4.66,100,calculate,steady
1773975297.726810,error,3.79,100,web_fetch,steady
1773975297.727464,error,4.18,100,mock_heavy,steady
1773975297.729896,error,3.03,100,mock_heavy,steady
1773975297.731100,error,3.01,100,web_fetch,steady
1773975297.732192,error,2.48,100,calculate,steady
1773975297.732928,error,2.92,100,calculate,steady
1773975297.734106,error,2.86,100,web_fetch,steady
1773975297.735210,error,2.95,100,mock_heavy,steady
1773975297.736387,error,1.95,100,mock_heavy,steady
1773975297.737544,error,1.43,100,mock_heavy,steady
1773975297.785752,error,3.51,100,web_fetch,steady
1773975297.785752,success,290.15,100,calculate,steady
1773975297.787439,error,2.90,100,mock_heavy,steady
1773975297.788159,error,3.10,100,web_fetch,steady
1773975297.789263,error,3.28,100,calculate,steady
1773975297.790721,error,3.06,100,mock_heavy,steady
1773975297.792001,error,2.96,100,web_fetch,steady
1773975297.793219,error,2.96,100,calculate,steady
1773975297.794422,error,3.00,100,calculate,steady
1773975297.795645,error,2.95,100,web_fetch,steady
1773975297.796880,error,2.80,100,web_fetch,steady
1773975297.798057,error,2.42,100,mock_heavy,steady
1773975297.799143,error,2.57,100,mock_heavy,steady
1773975297.800226,error,2.67,100,mock_heavy,steady
1773975297.801013,error,3.13,100,web_fetch,steady
1773975297.802249,error,2.43,100,web_fetch,steady
1773975297.803408,error,2.54,100,mock_heavy,steady
1773975297.804141,error,3.00,100,calculate,steady
1773975297.805405,error,2.30,100,calculate,steady
1773975297.806586,error,2.23,100,mock_heavy,steady
1773975297.807709,error,1.67,100,web_fetch,steady
1773975297.808543,error,1.39,100,mock_heavy,steady
1773975297.808820,error,1.38,100,mock_heavy,steady
1773975297.810205,error,2.22,100,web_fetch,steady
1773975297.810744,error,1.95,100,calculate,steady
1773975297.811319,error,1.38,100,mock_heavy,steady
1773975297.811869,error,2.11,100,web_fetch,steady
1773975297.849848,error,3.79,100,mock_heavy,steady
1773975297.849848,error,3.79,100,mock_heavy,steady
1773975297.850982,error,3.83,100,web_fetch,steady
1773975297.851135,error,3.05,100,web_fetch,steady
1773975297.851678,error,3.71,100,web_fetch,steady
1773975297.852274,error,3.76,100,web_fetch,steady
1773975297.852848,error,3.72,100,calculate,steady
1773975297.854180,error,2.91,100,mock_heavy,steady
1773975297.854847,error,2.51,100,mock_heavy,steady
1773975297.856032,error,2.44,100,mock_heavy,steady
1773975297.857392,error,1.63,100,web_fetch,steady
1773975297.857931,error,1.64,100,calculate,steady
1773975297.879664,success,394.20,100,web_fetch,steady
1773975297.880691,error,2.15,100,web_fetch,steady
1773975297.911188,error,3.03,100,calculate,steady
1773975297.911188,error,4.06,100,web_fetch,steady
1773975297.912965,error,3.08,100,web_fetch,steady
1773975297.913666,error,2.92,100,mock_heavy,steady
1773975297.915252,error,2.04,100,mock_heavy,steady
1773975297.941569,error,2.35,100,calculate,steady
1773975297.959154,error,1.67,100,web_fetch,steady
1773975297.959702,error,2.23,100,calculate,steady
1773975297.981837,error,2.60,100,web_fetch,steady
1773975297.982861,error,2.69,100,web_fetch,steady
1773975297.982861,error,3.87,100,calculate,steady
1773975297.984978,error,2.87,100,calculate,steady
1773975297.986089,error,2.30,100,mock_heavy,steady
1773975297.987275,error,1.97,100,web_fetch,steady
1773975298.012783,success,68.47,100,calculate,steady
1773975298.037100,error,2.62,100,calculate,steady
1773975298.038124,error,2.84,100,mock_heavy,steady
1773975298.038124,error,3.95,100,mock_heavy,steady
1773975298.040421,error,2.83,100,web_fetch,steady
1773975298.041533,error,3.08,100,web_fetch,steady
1773975298.042711,error,2.31,100,calculate,steady
1773975298.044066,error,2.73,100,calculate,steady
1773975298.045549,error,2.36,100,calculate,steady
1773975298.046262,error,2.75,100,mock_heavy,steady
1773975298.047374,error,3.08,100,web_fetch,steady
1773975298.048463,error,3.27,100,web_fetch,steady
1773975298.049916,error,2.93,100,web_fetch,steady
1773975298.051216,error,2.89,100,web_fetch,steady
1773975298.052085,error,2.82,100,calculate,steady
1773975298.053400,error,2.69,100,mock_heavy,steady
1773975298.054102,error,3.12,100,web_fetch,steady
1773975298.054902,error,2.86,100,web_fetch,steady
1773975298.056094,error,2.27,100,mock_heavy,steady
1773975298.068566,error,2.24,100,web_fetch,steady
1773975298.069125,success,12.72,100,calculate,steady
1773975298.069678,error,1.72,100,web_fetch,steady
1773975298.070258,success,11.58,100,calculate,steady
1773975298.071345,error,1.26,100,calculate,steady
1773975298.075904,success,8.21,100,calculate,steady
1773975298.075904,success,10.37,100,calculate,steady
1773975298.077065,success,871.89,100,mock_heavy,steady
1773975298.077616,success,10.19,100,calculate,steady
1773975298.077616,success,55.98,100,calculate,steady
1773975298.078388,error,4.00,100,web_fetch,steady
1773975298.078903,success,123.21,100,calculate,steady
1773975298.078939,success,1050.89,100,mock_heavy,steady
1773975298.079499,error,2.89,100,mock_heavy,steady
1773975298.080050,error,2.93,100,mock_heavy,steady
1773975298.080702,error,2.28,100,web_fetch,steady
1773975298.081256,error,2.28,100,mock_heavy,steady
1773975298.082388,error,1.73,100,mock_heavy,steady
1773975298.082981,error,1.13,100,mock_heavy,steady
1773975298.083532,error,1.13,100,calculate,steady
1773975298.106301,success,483.10,100,calculate,steady
1773975298.133601,success,1279.66,100,mock_heavy,steady
1773975298.178447,success,850.34,100,calculate,steady
1773975298.178447,success,1533.96,100,mock_heavy,steady
1773975298.180071,error,2.53,100,calculate,steady
1773975298.180863,error,2.28,100,mock_heavy,steady
1773975298.181413,error,1.80,100,web_fetch,steady
1773975298.202109,error,2.26,100,calculate,steady
1773975298.232297,success,1165.80,100,web_fetch,steady
1773975298.233364,error,1.81,100,mock_heavy,steady
1773975298.234001,error,1.76,100,mock_heavy,steady
1773975298.257303,error,2.76,100,calculate,steady
1773975298.257303,error,3.39,100,mock_heavy,steady
1773975298.258329,error,3.55,100,web_fetch,steady
1773975298.260061,error,3.16,100,mock_heavy,steady
1773975298.261235,error,3.15,100,mock_heavy,steady
1773975298.262955,error,2.91,100,web_fetch,steady
1773975298.263759,error,2.64,100,mock_heavy,steady
1773975298.265167,error,2.41,100,calculate,steady
1773975298.312675,error,2.79,100,calculate,steady
1773975298.313111,error,3.57,100,calculate,steady
1773975298.314229,error,3.54,100,mock_heavy,steady
1773975298.315469,error,3.20,100,mock_heavy,steady
1773975298.317219,error,3.07,100,calculate,steady
1773975298.318130,error,3.11,100,calculate,steady
1773975298.319210,error,3.21,100,calculate,steady
1773975298.320702,error,2.83,100,calculate,steady
1773975298.321884,error,2.77,100,mock_heavy,steady
1773975298.322992,error,2.30,100,mock_heavy,steady
1773975298.324104,error,2.27,100,mock_heavy,steady
1773975298.326376,error,2.72,100,web_fetch,steady
1773975298.327399,error,2.34,100,calculate,steady
1773975298.328268,error,2.59,100,web_fetch,steady
1773975298.329099,error,3.00,100,calculate,steady
1773975298.330286,error,2.93,100,web_fetch,steady
1773975298.331948,error,1.81,100,calculate,steady
1773975298.332638,error,1.77,100,calculate,steady
1773975298.368925,error,2.84,100,calculate,steady
1773975298.370114,error,2.77,100,mock_heavy,steady
1773975298.370652,error,3.40,100,mock_heavy,steady
1773975298.371762,error,3.46,100,mock_heavy,steady
1773975298.373522,error,2.80,100,calculate,steady
1773975298.374686,error,2.74,100,mock_heavy,steady
1773975298.375788,error,2.73,100,web_fetch,steady
1773975298.376892,error,2.17,100,calculate,steady
1773975298.377987,error,2.15,100,mock_heavy,steady
1773975298.416686,success,775.30,100,calculate,steady
1773975298.417759,error,1.71,100,mock_heavy,steady
1773975298.419472,error,2.84,100,calculate,steady
1773975298.420026,error,3.40,100,mock_heavy,steady
1773975298.421111,error,3.29,100,web_fetch,steady
1773975298.422864,error,2.68,100,web_fetch,steady
1773975298.423844,error,2.83,100,mock_heavy,steady
1773975298.424989,error,3.18,100,web_fetch,steady
1773975298.426124,error,2.60,100,calculate,steady
1773975298.427614,error,2.36,100,web_fetch,steady
1773975298.478945,error,2.73,100,mock_heavy,steady
1773975298.479569,error,3.42,100,calculate,steady
1773975298.480646,error,3.19,100,calculate,steady
1773975298.481671,error,3.49,100,web_fetch,steady
1773975298.483194,error,3.20,100,mock_heavy,steady
1773975298.483835,error,3.64,100,calculate,steady
1773975298.485358,error,3.67,100,web_fetch,steady
1773975298.486676,error,3.62,100,web_fetch,steady
1773975298.488344,error,3.08,100,web_fetch,steady
1773975298.489667,error,2.78,100,calculate,steady
1773975298.490924,error,2.97,100,calculate,steady
1773975298.492147,error,2.58,100,web_fetch,steady
1773975298.492446,error,3.45,100,mock_heavy,steady
1773975298.494552,error,2.49,100,web_fetch,steady
1773975298.495267,error,2.35,100,calculate,steady
1773975298.496439,error,2.28,100,web_fetch,steady
1773975298.497072,error,2.75,100,mock_heavy,steady
1773975298.498184,error,2.21,100,calculate,steady
1773975298.499277,error,2.23,100,web_fetch,steady
1773975298.500334,error,1.85,100,calculate,steady
1773975298.500930,error,2.36,100,calculate,steady
1773975298.502187,error,2.22,100,calculate,steady
1773975298.502755,error,1.65,100,calculate,steady
1773975298.503868,error,1.17,100,calculate,steady
1773975298.534085,error,1.65,100,web_fetch,steady
1773975298.534577,error,1.72,100,calculate,steady
1773975298.534577,error,2.96,100,calculate,steady
1773975298.536293,error,1.79,100,calculate,steady
1773975298.536836,error,1.79,100,web_fetch,steady
1773975298.537535,error,2.29,100,web_fetch,steady
1773975298.538629,error,2.38,100,mock_heavy,steady
1773975298.539179,error,2.56,100,calculate,steady
1773975298.539823,error,2.49,100,web_fetch,steady
1773975298.540366,error,2.50,100,web_fetch,steady
1773975298.541551,error,1.88,100,calculate,steady
1773975298.542312,error,2.26,100,calculate,steady
1773975298.542869,error,2.25,100,calculate,steady
1773975298.544005,error,1.69,100,calculate,steady
1773975298.544574,error,1.66,100,web_fetch,steady
1773975298.545114,error,1.68,100,calculate,steady
1773975298.572822,success,840.44,100,web_fetch,steady
1773975298.573375,error,1.75,100,mock_heavy,steady
1773975298.574013,error,1.66,100,web_fetch,steady
1773975298.574555,error,1.66,100,web_fetch,steady
1773975298.576213,error,2.07,100,web_fetch,steady
1773975298.576213,error,3.14,100,mock_heavy,steady
1773975298.666002,success,1571.25,100,mock_heavy,steady
1773975298.667031,error,2.36,100,calculate,steady
1773975298.667697,error,2.78,100,web_fetch,steady
1773975298.668274,error,3.10,100,mock_heavy,steady
1773975298.669934,error,2.61,100,calculate,steady
1773975298.670787,error,3.03,100,mock_heavy,steady
1773975298.672003,error,2.92,100,web_fetch,steady
1773975298.673270,error,2.76,100,web_fetch,steady
1773975298.674376,error,2.21,100,web_fetch,steady
1773975298.675483,error,2.19,100,calculate,steady
1773975298.704506,error,2.74,100,calculate,steady
1773975298.705530,error,2.83,100,web_fetch,steady
1773975298.705530,error,3.72,100,mock_heavy,steady
1773975298.707763,error,2.65,100,calculate,steady
1773975298.708359,error,3.53,100,mock_heavy,steady
1773975298.709863,error,2.60,100,web_fetch,steady
1773975298.711100,error,1.90,100,web_fetch,steady
1773975298.743676,error,2.84,100,web_fetch,steady
1773975298.744814,error,2.35,100,calculate,steady
1773975298.745353,error,1.81,100,web_fetch,steady
1773975298.759643,error,3.10,100,calculate,steady
1773975298.760643,error,3.01,100,calculate,steady
1773975298.760643,error,3.10,100,calculate,steady
1773975298.762192,error,3.52,100,web_fetch,steady
1773975298.763746,error,3.09,100,mock_heavy,steady
1773975298.765172,error,3.58,100,web_fetch,steady
1773975298.766286,error,3.01,100,web_fetch,steady
1773975298.790467,error,3.47,100,mock_heavy,steady
1773975298.791645,error,2.29,100,web_fetch,steady
1773975298.792215,error,2.86,100,web_fetch,steady
1773975298.793396,error,3.34,100,calculate,steady
1773975298.795022,error,2.46,100,web_fetch,steady
1773975298.796194,error,2.49,100,web_fetch,steady
1773975298.797372,error,2.56,100,mock_heavy,steady
1773975298.798136,error,2.96,100,calculate,steady
1773975298.799240,error,3.02,100,web_fetch,steady
1773975298.800464,error,2.97,100,calculate,steady
1773975298.801634,error,3.02,100,mock_heavy,steady
1773975298.802803,error,2.96,100,mock_heavy,steady
1773975298.803970,error,2.90,100,calculate,steady
1773975298.805192,error,2.79,100,calculate,steady
1773975298.806301,error,2.77,100,mock_heavy,steady
1773975298.807412,error,2.20,100,web_fetch,steady
1773975298.808526,error,2.20,100,web_fetch,steady
1773975298.809069,error,2.23,100,mock_heavy,steady
1773975298.810184,error,2.19,100,web_fetch,steady
1773975298.810728,error,2.23,100,web_fetch,steady
1773975298.811841,error,2.34,100,mock_heavy,steady
1773975298.812420,error,2.30,100,mock_heavy,steady
1773975298.813495,error,1.93,100,mock_heavy,steady
1773975298.814177,error,2.56,100,calculate,steady
1773975298.815387,error,1.34,100,mock_heavy,steady
1773975298.815963,error,1.83,100,mock_heavy,steady
1773975298.844905,error,1.58,100,mock_heavy,steady
1773975298.845393,error,1.74,100,calculate,steady
1773975298.845393,error,1.83,100,calculate,steady
1773975298.845969,error,1.26,100,mock_heavy,steady
1773975298.846513,error,0.71,100,web_fetch,steady
1773975298.869719,error,3.05,100,mock_heavy,steady
1773975298.869719,error,3.90,100,mock_heavy,steady
