timestamp,status,latency_ms,budget,tool_name,regime
1773975562.217428,error,2.47,100,web_fetch,periodic
1773975562.242266,rejected,2.21,100,mock_heavy,periodic
1773975562.243338,rejected,2.22,100,mock_heavy,periodic
1773975562.243931,error,2.91,100,calculate,periodic
1773975562.245715,error,1.68,100,calculate,periodic
1773975562.272301,success,763.77,100,calculate,steady
1773975562.273910,error,1.93,100,calculate,periodic
1773975562.303747,rejected,3.01,100,mock_heavy,periodic
1773975562.305001,error,2.85,100,web_fetch,periodic
1773975562.306190,rejected,2.77,100,mock_heavy,periodic
1773975562.307818,error,2.24,100,web_fetch,periodic
1773975562.335168,rejected,2.19,100,calculate,bursty
1773975562.336360,rejected,1.66,100,mock_heavy,bursty
1773975562.366560,rejected,2.70,100,mock_heavy,bursty
1773975562.368147,rejected,1.11,100,mock_heavy,bursty
1773975562.397316,rejected,2.85,100,calculate,bursty
1773975562.398880,rejected,1.29,100,web_fetch,bursty
1773975562.399622,rejected,2.36,100,mock_heavy,bursty
1773975562.401441,rejected,1.78,100,mock_heavy,bursty
1773975562.402681,rejected,1.28,100,web_fetch,bursty
1773975562.403908,rejected,1.24,100,calculate,bursty
1773975562.429820,rejected,3.55,100,calculate,bursty
1773975562.430980,rejected,2.39,100,calculate,bursty
1773975562.432244,rejected,2.27,100,web_fetch,bursty
1773975562.434512,rejected,1.04,100,web_fetch,bursty
1773975562.435551,rejected,3.02,100,calculate,bursty
1773975562.436905,rejected,2.37,100,web_fetch,bursty
1773975562.438018,rejected,2.49,100,calculate,bursty
1773975562.439370,rejected,2.36,100,web_fetch,bursty
1773975562.440606,rejected,2.32,100,mock_heavy,bursty
1773975562.441798,rejected,2.37,100,mock_heavy,bursty
1773975562.442983,rejected,2.24,100,web_fetch,bursty
1773975562.444165,rejected,2.38,100,mock_heavy,bursty
1773975562.445226,rejected,1.86,100,mock_heavy,bursty
1773975562.476034,rejected,2.69,100,calculate,bursty
1773975562.477598,rejected,2.10,100,mock_heavy,bursty
1773975562.477598,rejected,2.10,100,calculate,bursty
1773975562.513222,rejected,2.75,100,mock_heavy,bursty
1773975562.513814,rejected,2.16,100,calculate,bursty
1773975562.515411,rejected,1.59,100,web_fetch,bursty
1773975562.515973,rejected,3.08,100,mock_heavy,bursty
1773975562.518021,rejected,1.03,100,mock_heavy,bursty
1773975562.545089,rejected,1.68,100,calculate,bursty
1773975562.545160,rejected,2.17,100,calculate,bursty
1773975562.580382,rejected,2.46,100,calculate,bursty
1773975562.611569,rejected,2.86,100,calculate,bursty
1773975562.612688,rejected,2.29,100,mock_heavy,bursty
1773975562.613879,rejected,2.05,100,mock_heavy,bursty
1773975562.615378,rejected,1.33,100,web_fetch,bursty
1773975562.616705,rejected,2.25,100,web_fetch,bursty
1773975562.617703,rejected,2.40,100,calculate,bursty
1773975562.619014,rejected,2.37,100,web_fetch,bursty
1773975562.620107,rejected,2.48,100,calculate,bursty
1773975562.621380,rejected,2.38,100,calculate,bursty
1773975562.622682,rejected,2.29,100,calculate,bursty
1773975562.623915,rejected,1.63,100,calculate,bursty
1773975562.624997,rejected,1.79,100,web_fetch,bursty
1773975562.626246,rejected,1.21,100,web_fetch,bursty
1773975562.679605,rejected,3.58,100,calculate,bursty
1773975562.681396,rejected,2.42,100,calculate,bursty
1773975562.682581,rejected,1.63,100,mock_heavy,bursty
1773975562.684152,rejected,2.20,100,web_fetch,bursty
1773975562.685286,rejected,2.39,100,mock_heavy,bursty
1773975562.686616,rejected,1.44,100,calculate,bursty
1773975562.687999,rejected,2.16,100,web_fetch,bursty
1773975562.689112,rejected,1.45,100,web_fetch,bursty
1773975562.690417,rejected,1.21,100,calculate,bursty
1773975562.691625,rejected,1.32,100,mock_heavy,bursty
1773975562.692921,rejected,2.08,100,web_fetch,bursty
1773975562.693994,rejected,1.47,100,calculate,bursty
1773975562.727202,rejected,2.97,100,web_fetch,bursty
1773975562.728440,rejected,2.31,100,calculate,bursty
1773975562.729629,rejected,2.35,100,mock_heavy,bursty
1773975562.730750,rejected,1.46,100,calculate,bursty
1773975562.732755,rejected,1.57,100,calculate,bursty
1773975562.734327,rejected,1.36,100,web_fetch,bursty
1773975562.762656,rejected,2.12,100,web_fetch,bursty
1773975562.763279,rejected,2.07,100,mock_heavy,bursty
1773975562.797539,rejected,3.00,100,calculate,bursty
1773975562.798537,rejected,3.02,100,calculate,bursty
1773975562.799982,rejected,2.79,100,calculate,bursty
1773975562.801715,rejected,2.27,100,mock_heavy,bursty
1773975562.802899,rejected,2.29,100,calculate,bursty
1773975562.804082,rejected,1.13,100,mock_heavy,bursty
1773975562.828552,rejected,2.43,100,calculate,bursty
1773975562.829882,rejected,2.41,100,calculate,bursty
1773975562.830981,rejected,2.70,100,mock_heavy,bursty
1773975562.832296,rejected,2.53,100,web_fetch,bursty
1773975562.833738,rejected,2.27,100,calculate,bursty
1773975562.834824,rejected,2.46,100,web_fetch,bursty
1773975562.836011,rejected,2.50,100,web_fetch,bursty
1773975562.837283,rejected,2.43,100,calculate,bursty
1773975562.838514,rejected,2.41,100,calculate,bursty
1773975562.839747,rejected,2.35,100,web_fetch,bursty
1773975562.840925,rejected,2.26,100,calculate,bursty
1773975562.842100,rejected,2.07,100,calculate,bursty
1773975562.843503,rejected,1.71,100,calculate,bursty
1773975562.844175,rejected,2.39,100,mock_heavy,bursty
1773975562.845756,rejected,1.98,100,mock_heavy,bursty
1773975562.846565,rejected,2.40,100,calculate,bursty
1773975562.847737,rejected,2.32,100,calculate,bursty
1773975562.848961,rejected,1.09,100,calculate,bursty
1773975562.849506,rejected,2.05,100,calculate,bursty
1773975562.850056,rejected,2.14,100,web_fetch,bursty
1773975562.851652,rejected,1.12,100,web_fetch,bursty
1773975562.914119,rejected,3.00,100,calculate,steady
1773975562.914783,rejected,2.86,100,web_fetch,steady
1773975562.916552,rejected,1.65,100,calculate,steady
1773975562.917640,rejected,1.62,100,web_fetch,steady
1773975562.919258,rejected,2.11,100,calculate,steady
1773975562.920287,rejected,1.36,100,web_fetch,steady
1773975562.921643,rejected,2.04,100,web_fetch,steady
1773975562.922669,rejected,1.57,100,calculate,steady
1773975562.923680,rejected,2.15,100,web_fetch,steady
1773975562.924236,rejected,2.15,100,calculate,steady
1773975562.925834,rejected,1.59,100,mock_heavy,steady
1773975562.927423,rejected,1.10,100,web_fetch,steady
1773975562.928525,rejected,1.04,100,mock_heavy,steady
1773975562.960528,rejected,2.41,100,mock_heavy,steady
1773975562.961714,rejected,2.38,100,web_fetch,steady
1773975562.962941,rejected,2.33,100,mock_heavy,steady
1773975562.964089,rejected,2.39,100,web_fetch,steady
1773975562.965275,rejected,2.40,100,mock_heavy,steady
1773975562.966484,rejected,2.35,100,mock_heavy,steady
1773975562.967680,rejected,1.69,100,calculate,steady
1773975562.991704,rejected,1.64,100,calculate,steady
1773975563.023602,rejected,2.73,100,web_fetch,steady
1773975563.024286,rejected,2.05,100,mock_heavy,steady
1773975563.025283,rejected,2.55,100,web_fetch,steady
1773975563.027354,rejected,1.78,100,mock_heavy,steady
1773975563.028592,rejected,2.22,100,web_fetch,steady
1773975563.029833,rejected,2.76,100,calculate,steady
1773975563.030812,rejected,2.36,100,mock_heavy,steady
1773975563.032593,rejected,2.29,100,web_fetch,steady
1773975563.033171,rejected,2.35,100,mock_heavy,steady
1773975563.071058,rejected,2.60,100,mock_heavy,steady
1773975563.072463,rejected,1.37,100,mock_heavy,steady
1773975563.130100,success,193.41,100,web_fetch,steady
1773975563.130728,rejected,2.04,100,mock_heavy,steady
1773975563.160893,success,5.36,100,calculate,steady
1773975563.160893,success,162.62,100,web_fetch,steady
1773975563.162707,rejected,1.33,100,mock_heavy,steady
1773975563.182508,success,843.35,100,mock_heavy,bursty
1773975563.183574,success,229.55,100,web_fetch,steady
1773975563.226201,success,237.85,100,web_fetch,periodic
1773975563.227847,success,391.00,100,calculate,periodic
1773975563.228365,success,390.48,100,calculate,periodic
1773975563.229430,success,1224.61,100,mock_heavy,bursty
1773975563.262807,success,1205.77,100,mock_heavy,bursty
1773975563.263824,success,533.74,100,calculate,periodic
1773975563.264822,error,2.00,100,mock_heavy,steady
1773975563.292311,error,2.63,100,web_fetch,steady
1773975563.295463,error,2.35,100,mock_heavy,steady
1773975563.296194,error,3.27,100,calculate,steady
1773975563.297287,error,3.24,100,calculate,steady
1773975563.298379,error,2.96,100,calculate,steady
1773975563.299468,error,2.53,100,calculate,steady
1773975563.300812,error,2.23,100,mock_heavy,steady
1773975563.353420,success,1503.43,100,mock_heavy,periodic
1773975563.354285,error,2.00,100,web_fetch,steady
1773975563.355284,error,3.00,100,web_fetch,steady
1773975563.359284,error,1.00,100,calculate,steady
1773975563.359284,error,2.00,100,mock_heavy,steady
1773975563.410896,error,3.08,100,web_fetch,steady
1773975563.412095,error,3.46,100,calculate,steady
1773975563.413453,error,3.16,100,mock_heavy,periodic
1773975563.415015,error,2.65,100,calculate,periodic
1773975563.416075,error,3.17,100,calculate,periodic
1773975563.417130,error,3.18,100,calculate,periodic
1773975563.418732,error,2.65,100,calculate,periodic
1773975563.419789,error,2.89,100,calculate,periodic
1773975563.420862,error,2.87,100,calculate,periodic
1773975563.422163,error,3.08,100,web_fetch,periodic
1773975563.423215,rejected,2.03,100,mock_heavy,periodic
1773975563.424247,error,2.00,100,calculate,periodic
1773975563.425242,error,2.00,100,web_fetch,periodic
1773975563.461675,success,671.36,100,calculate,bursty
1773975563.463015,rejected,2.62,100,mock_heavy,periodic
1773975563.464080,rejected,2.86,100,mock_heavy,periodic
1773975563.465118,rejected,2.56,100,mock_heavy,periodic
1773975563.466424,error,3.37,100,web_fetch,periodic
1773975563.467675,error,3.17,100,web_fetch,periodic
1773975563.468734,error,3.14,100,calculate,periodic
1773975563.469789,error,2.48,100,web_fetch,periodic
1773975563.471359,rejected,1.42,100,mock_heavy,periodic
1773975563.508093,rejected,2.69,100,mock_heavy,periodic
1773975563.509200,error,3.25,100,calculate,periodic
1773975563.510261,error,3.26,100,web_fetch,periodic
1773975563.511319,error,3.24,100,calculate,periodic
1773975563.512448,error,3.22,100,web_fetch,periodic
1773975563.513973,error,2.79,100,calculate,periodic
1773975563.515096,error,2.72,100,web_fetch,periodic
1773975563.516201,rejected,2.63,100,mock_heavy,periodic
1773975563.517289,error,2.12,100,web_fetch,periodic
1773975563.554611,success,885.43,100,calculate,bursty
1773975563.555675,rejected,2.32,100,mock_heavy,periodic
1773975563.556731,error,2.58,100,web_fetch,periodic
1773975563.557485,error,3.54,100,calculate,periodic
1773975563.558801,rejected,2.23,100,mock_heavy,periodic
1773975563.560004,error,3.02,100,web_fetch,periodic
1773975563.562028,rejected,1.00,100,mock_heavy,periodic
1773975563.586058,rejected,2.00,100,mock_heavy,periodic
1773975563.587059,error,3.00,100,web_fetch,periodic
1773975563.617228,success,883.37,100,calculate,bursty
1773975563.649027,error,2.00,100,calculate,periodic
1773975563.680855,success,944.09,100,calculate,bursty
1773975563.682253,rejected,2.13,100,mock_heavy,periodic
1773975563.682793,error,2.75,100,web_fetch,periodic
1773975563.683790,rejected,2.75,100,mock_heavy,periodic
1773975563.685451,error,3.05,100,calculate,periodic
1773975563.686541,error,2.50,100,web_fetch,periodic
1773975563.687410,rejected,2.69,100,mock_heavy,periodic
1773975563.689018,rejected,2.25,100,mock_heavy,periodic
1773975563.690100,rejected,2.34,100,mock_heavy,periodic
1773975563.691269,error,2.86,100,web_fetch,periodic
1773975563.692440,error,2.81,100,calculate,periodic
1773975563.693546,error,2.78,100,calculate,periodic
1773975563.694690,error,3.81,100,web_fetch,periodic
1773975563.695813,error,2.69,100,calculate,periodic
1773975563.696723,rejected,1.78,100,mock_heavy,periodic
1773975563.697946,rejected,1.60,100,mock_heavy,periodic
1773975563.699495,error,2.37,100,calculate,periodic
1773975563.700529,error,2.49,100,web_fetch,periodic
1773975563.700760,error,3.09,100,calculate,periodic
1773975563.701866,error,3.08,100,calculate,periodic
1773975563.703306,error,2.75,100,web_fetch,periodic
1773975563.704400,error,2.31,100,calculate,periodic
1773975563.705517,error,2.34,100,calculate,periodic
1773975563.706675,error,2.46,100,web_fetch,periodic
1773975563.707246,rejected,1.25,100,mock_heavy,periodic
1773975563.707953,error,1.72,100,calculate,periodic
1773975563.708497,rejected,1.70,100,mock_heavy,periodic
1773975563.709135,error,1.78,100,calculate,periodic
1773975563.742459,error,1.99,100,calculate,periodic
1773975563.781066,rejected,2.47,100,mock_heavy,periodic
1773975563.782297,error,2.86,100,web_fetch,periodic
1773975563.782999,error,3.27,100,calculate,periodic
1773975563.784620,error,2.19,100,calculate,periodic
1773975563.785702,error,1.67,100,calculate,periodic
1773975563.797561,error,3.32,100,web_fetch,periodic
1773975563.798106,error,3.36,100,calculate,periodic
1773975563.799737,error,3.36,100,calculate,periodic
1773975563.800884,error,2.78,100,web_fetch,periodic
1773975563.802515,error,1.68,100,calculate,periodic
1773975563.827521,error,4.06,100,calculate,periodic
1773975563.828189,rejected,2.85,100,mock_heavy,periodic
1773975563.829253,rejected,2.33,100,mock_heavy,periodic
1773975563.830479,error,4.11,100,web_fetch,periodic
1773975563.831584,rejected,3.55,100,mock_heavy,periodic
1773975563.833476,rejected,1.66,100,mock_heavy,periodic
1773975563.869024,rejected,1.32,100,mock_heavy,periodic
1773975563.898759,error,6.17,100,web_fetch,periodic
1773975563.899360,error,5.57,100,web_fetch,periodic
1773975563.900660,error,6.00,100,calculate,periodic
1773975563.905488,error,2.26,100,calculate,periodic
1773975563.931169,rejected,1.40,100,calculate,bursty
1773975563.932270,rejected,1.34,100,web_fetch,bursty
1773975563.961037,rejected,2.69,100,calculate,bursty
1773975563.962617,rejected,1.11,100,calculate,bursty
1773975563.992774,rejected,2.73,100,calculate,bursty
1773975563.993907,rejected,2.51,100,calculate,bursty
1773975563.994976,rejected,2.68,100,mock_heavy,bursty
1773975563.996412,rejected,2.41,100,web_fetch,bursty
1773975563.997653,rejected,2.48,100,mock_heavy,bursty
1773975563.999060,rejected,2.35,100,calculate,bursty
1773975564.000229,rejected,1.18,100,mock_heavy,bursty
1773975564.024186,rejected,2.23,100,mock_heavy,bursty
1773975564.025315,rejected,2.76,100,web_fetch,bursty
1773975564.026961,rejected,2.21,100,web_fetch,bursty
1773975564.028070,rejected,2.21,100,web_fetch,bursty
1773975564.029169,rejected,2.34,100,calculate,bursty
1773975564.030879,rejected,1.59,100,calculate,bursty
1773975564.031509,rejected,2.21,100,mock_heavy,bursty
1773975564.033015,rejected,1.83,100,mock_heavy,bursty
1773975564.033719,rejected,2.27,100,mock_heavy,bursty
1773975564.034845,rejected,1.71,100,calculate,bursty
1773975564.036014,rejected,1.63,100,calculate,bursty
1773975564.037094,rejected,3.28,100,calculate,bursty
1773975564.038346,rejected,2.89,100,mock_heavy,bursty
1773975564.039176,rejected,2.57,100,web_fetch,bursty
1773975564.040692,rejected,1.64,100,calculate,bursty
1773975564.041788,rejected,1.74,100,calculate,bursty
1773975564.042332,rejected,1.79,100,web_fetch,bursty
1773975564.043018,rejected,1.65,100,calculate,bursty
1773975564.043557,rejected,1.68,100,mock_heavy,bursty
1773975564.044121,rejected,2.18,100,calculate,bursty
1773975564.045239,rejected,1.39,100,mock_heavy,bursty
1773975564.045785,rejected,1.39,100,calculate,bursty
1773975564.046630,rejected,1.69,100,calculate,bursty
1773975564.047174,rejected,1.72,100,mock_heavy,bursty
1773975564.047769,rejected,1.67,100,web_fetch,bursty
1773975564.048316,rejected,1.97,100,web_fetch,bursty
1773975564.049440,rejected,1.41,100,mock_heavy,bursty
1773975564.050017,rejected,1.47,100,mock_heavy,bursty
1773975564.050853,rejected,0.64,100,calculate,bursty
1773975564.050853,rejected,1.18,100,mock_heavy,bursty
1773975564.051489,rejected,1.38,100,mock_heavy,bursty
1773975564.052032,rejected,0.83,100,web_fetch,bursty
1773975564.052292,rejected,1.12,100,mock_heavy,bursty
1773975564.052865,rejected,0.54,100,calculate,bursty
1773975564.053408,rejected,0.58,100,web_fetch,bursty
1773975564.100281,rejected,1.64,100,calculate,bursty
1773975564.131458,rejected,1.58,100,web_fetch,bursty
1773975564.132512,rejected,1.53,100,web_fetch,bursty
1773975564.162252,rejected,2.46,100,web_fetch,bursty
1773975564.163678,rejected,2.14,100,calculate,bursty
1773975564.164715,rejected,2.14,100,mock_heavy,bursty
1773975564.166340,rejected,1.33,100,web_fetch,bursty
1773975564.193691,rejected,2.60,100,mock_heavy,bursty
1773975564.195226,rejected,2.15,100,calculate,bursty
1773975564.195771,rejected,2.67,100,web_fetch,bursty
1773975564.197375,rejected,2.24,100,calculate,bursty
1773975564.198441,rejected,2.35,100,mock_heavy,bursty
1773975564.199619,rejected,2.41,100,calculate,bursty
1773975564.201309,rejected,1.97,100,calculate,bursty
1773975564.202030,rejected,2.30,100,web_fetch,bursty
1773975564.203277,rejected,2.45,100,web_fetch,bursty
1773975564.204327,rejected,2.51,100,mock_heavy,bursty
1773975564.205753,rejected,2.27,100,web_fetch,bursty
1773975564.206834,rejected,2.50,100,calculate,bursty
1773975564.208023,rejected,2.40,100,mock_heavy,bursty
1773975564.209329,rejected,2.27,100,web_fetch,bursty
1773975564.210420,rejected,2.22,100,mock_heavy,bursty
1773975564.211603,rejected,1.07,100,calculate,bursty
1773975564.212668,rejected,1.54,100,web_fetch,bursty
1773975564.212668,rejected,2.07,100,mock_heavy,bursty
1773975564.214204,rejected,1.11,100,web_fetch,bursty
1773975564.268939,rejected,2.10,100,web_fetch,bursty
1773975564.269977,rejected,2.06,100,mock_heavy,bursty
1773975564.271040,rejected,2.42,100,web_fetch,bursty
1773975564.272037,rejected,2.48,100,calculate,bursty
1773975564.273465,rejected,2.36,100,calculate,bursty
1773975564.275051,rejected,1.95,100,calculate,bursty
1773975564.275830,rejected,2.37,100,calculate,bursty
1773975564.277001,rejected,2.31,100,calculate,bursty
1773975564.278203,rejected,2.24,100,mock_heavy,bursty
1773975564.279307,rejected,2.30,100,mock_heavy,bursty
1773975564.280448,rejected,2.31,100,web_fetch,bursty
1773975564.281603,rejected,2.25,100,calculate,bursty
1773975564.282757,rejected,1.82,100,calculate,bursty
1773975564.284043,rejected,1.59,100,web_fetch,bursty
1773975564.284577,rejected,1.06,100,web_fetch,bursty
1773975564.314311,rejected,2.50,100,mock_heavy,bursty
1773975564.315310,rejected,1.50,100,calculate,bursty
1773975564.316267,rejected,1.12,100,web_fetch,bursty
1773975564.359632,rejected,2.10,100,calculate,bursty
1773975564.360651,rejected,1.60,100,web_fetch,bursty
1773975564.390871,rejected,2.36,100,web_fetch,bursty
1773975564.392152,rejected,2.29,100,calculate,bursty
1773975564.393227,rejected,2.30,100,calculate,bursty
1773975564.394445,rejected,2.32,100,calculate,bursty
1773975564.395522,rejected,2.51,100,web_fetch,bursty
1773975564.396764,rejected,2.48,100,mock_heavy,bursty
1773975564.398029,rejected,2.29,100,web_fetch,bursty
1773975564.399246,rejected,1.59,100,calculate,bursty
1773975564.437886,rejected,2.63,100,calculate,bursty
1773975564.438955,rejected,2.10,100,web_fetch,bursty
1773975564.440512,rejected,1.69,100,calculate,bursty
1773975564.454587,rejected,2.36,100,calculate,bursty
1773975564.455140,rejected,1.81,100,calculate,bursty
1773975564.456404,rejected,1.81,100,calculate,bursty
1773975564.468581,rejected,2.14,100,mock_heavy,bursty
1773975564.469366,rejected,1.89,100,calculate,bursty
1773975564.501115,rejected,2.20,100,calculate,bursty
1773975564.501138,rejected,3.11,100,web_fetch,bursty
1773975564.502770,rejected,1.51,100,mock_heavy,bursty
1773975564.531456,rejected,2.20,100,mock_heavy,bursty
1773975564.532508,rejected,2.22,100,mock_heavy,bursty
1773975564.533097,rejected,2.93,100,web_fetch,bursty
1773975564.534726,rejected,2.50,100,web_fetch,bursty
1773975564.536027,rejected,2.47,100,calculate,bursty
1773975564.537406,rejected,2.39,100,calculate,bursty
1773975564.538709,rejected,1.36,100,web_fetch,bursty
1773975564.540066,rejected,2.06,100,calculate,bursty
1773975564.541064,rejected,2.34,100,mock_heavy,bursty
1773975564.542126,rejected,2.45,100,web_fetch,bursty
1773975564.543494,rejected,2.34,100,calculate,bursty
1773975564.544578,rejected,2.39,100,calculate,bursty
1773975564.545980,rejected,1.99,100,calculate,bursty
1773975564.546968,rejected,1.00,100,mock_heavy,bursty
1773975564.578540,rejected,1.15,100,calculate,bursty
1773975564.609180,rejected,2.44,100,web_fetch,bursty
1773975564.609567,rejected,3.05,100,mock_heavy,bursty
1773975564.611073,rejected,1.67,100,web_fetch,bursty
1773975564.625460,rejected,2.15,100,web_fetch,bursty
1773975564.625496,rejected,3.17,100,web_fetch,bursty
1773975564.626590,rejected,3.29,100,calculate,bursty
1773975564.628729,rejected,2.36,100,mock_heavy,bursty
1773975564.629916,rejected,1.24,100,calculate,bursty
1773975564.654694,success,263.38,100,web_fetch,periodic
1773975564.699927,success,131.31,100,calculate,periodic
1773975564.700954,success,156.61,100,calculate,periodic
1773975564.736879,success,123.50,100,calculate,periodic
1773975564.736879,success,396.93,100,web_fetch,periodic
1773975564.738884,success,942.39,100,mock_heavy,bursty
1773975564.768424,success,1042.34,100,mock_heavy,bursty
1773975564.769464,error,4.88,100,mock_heavy,periodic
1773975564.770024,error,4.87,100,mock_heavy,periodic
1773975564.773786,rejected,1.66,100,mock_heavy,periodic
1773975564.829498,success,605.20,100,web_fetch,bursty
1773975564.831233,rejected,1.96,100,mock_heavy,periodic
1773975564.832230,rejected,1.52,100,mock_heavy,periodic
1773975564.853762,success,627.61,100,calculate,bursty
1773975564.855107,error,2.45,100,calculate,periodic
1773975564.884399,success,705.51,100,calculate,bursty
1773975564.915755,rejected,1.41,100,mock_heavy,periodic
1773975564.946758,success,870.36,100,web_fetch,bursty
1773975564.948402,error,3.43,100,calculate,periodic
1773975564.948946,error,2.91,100,web_fetch,periodic
1773975564.950051,rejected,1.81,100,mock_heavy,periodic
1773975564.950772,rejected,2.44,100,mock_heavy,periodic
1773975564.951859,error,3.93,100,web_fetch,periodic
1773975564.953208,error,3.12,100,web_fetch,periodic
1773975564.955069,error,1.80,100,calculate,periodic
1773975564.993592,success,883.01,100,web_fetch,bursty
1773975565.024091,rejected,1.83,100,mock_heavy,periodic
1773975565.025114,success,912.06,100,web_fetch,periodic
1773975565.055212,error,2.79,100,calculate,periodic
1773975565.056213,rejected,2.45,100,mock_heavy,periodic
1773975565.057399,error,1.81,100,web_fetch,periodic
1773975565.101387,rejected,2.15,100,mock_heavy,periodic
1773975565.102537,error,2.95,100,calculate,periodic
1773975565.103533,rejected,2.61,100,mock_heavy,periodic
1773975565.104943,error,3.09,100,calculate,periodic
1773975565.106148,error,3.18,100,calculate,periodic
1773975565.107232,error,2.75,100,calculate,periodic
1773975565.108629,error,1.93,100,web_fetch,periodic
1773975565.132423,error,3.48,100,calculate,periodic
1773975565.133811,error,3.83,100,web_fetch,periodic
1773975565.135130,error,3.22,100,web_fetch,periodic
1773975565.136442,error,1.90,100,web_fetch,periodic
1773975565.179254,rejected,2.70,100,web_fetch,bursty
1773975565.180304,rejected,2.19,100,calculate,bursty
1773975565.181386,rejected,2.63,100,web_fetch,bursty
1773975565.183058,rejected,2.16,100,web_fetch,bursty
1773975565.184084,rejected,1.13,100,calculate,bursty
1773975565.185769,rejected,1.64,100,web_fetch,bursty
1773975565.186321,rejected,1.64,100,web_fetch,bursty
1773975565.253054,rejected,2.75,100,calculate,bursty
1773975565.254108,rejected,2.35,100,web_fetch,bursty
1773975565.254707,rejected,3.03,100,web_fetch,bursty
1773975565.256453,rejected,2.51,100,mock_heavy,bursty
1773975565.257774,rejected,2.44,100,web_fetch,bursty
1773975565.258964,rejected,2.44,100,calculate,bursty
1773975565.260213,rejected,2.37,100,web_fetch,bursty
1773975565.261405,rejected,1.18,100,web_fetch,bursty
1773975565.283469,rejected,1.55,100,web_fetch,bursty
1773975565.312914,rejected,2.00,100,mock_heavy,bursty
1773975565.313913,rejected,2.00,100,mock_heavy,bursty
1773975565.345733,rejected,1.80,100,mock_heavy,bursty
1773975565.369143,rejected,2.81,100,web_fetch,bursty
1773975565.370246,rejected,2.30,100,calculate,bursty
1773975565.371412,rejected,2.35,100,mock_heavy,bursty
1773975565.372545,rejected,1.76,100,web_fetch,bursty
1773975565.403498,rejected,2.79,100,web_fetch,bursty
1773975565.404103,rejected,2.67,100,calculate,bursty
1773975565.405218,rejected,2.12,100,calculate,bursty
1773975565.406771,rejected,2.60,100,calculate,bursty
1773975565.408342,rejected,1.57,100,mock_heavy,bursty
1773975565.409367,rejected,1.57,100,calculate,bursty
1773975565.409912,rejected,2.05,100,mock_heavy,bursty
1773975565.411960,rejected,2.16,100,web_fetch,bursty
1773975565.413099,rejected,2.14,100,calculate,bursty
1773975565.414152,rejected,2.22,100,web_fetch,bursty
1773975565.415243,rejected,2.32,100,web_fetch,bursty
1773975565.416368,rejected,2.41,100,mock_heavy,bursty
1773975565.417558,rejected,2.51,100,web_fetch,bursty
1773975565.419002,rejected,1.79,100,web_fetch,bursty
1773975565.420241,rejected,2.21,100,calculate,bursty
1773975565.421402,rejected,2.23,100,web_fetch,bursty
1773975565.422455,rejected,2.26,100,calculate,bursty
1773975565.423635,rejected,2.41,100,calculate,bursty
1773975565.424718,rejected,1.33,100,mock_heavy,bursty
1773975565.465834,rejected,2.20,100,web_fetch,bursty
1773975565.466889,rejected,1.68,100,calculate,bursty
1773975565.511542,rejected,2.22,100,mock_heavy,bursty
1773975565.512583,rejected,1.72,100,calculate,bursty
1773975565.542546,rejected,2.72,100,calculate,bursty
1773975565.543197,rejected,2.61,100,web_fetch,bursty
1773975565.544196,rejected,2.16,100,web_fetch,bursty
1773975565.546352,rejected,1.16,100,calculate,bursty
1773975565.574169,rejected,2.61,100,web_fetch,bursty
1773975565.575155,rejected,2.46,100,web_fetch,bursty
1773975565.576243,rejected,2.78,100,web_fetch,bursty
1773975565.577617,rejected,1.95,100,calculate,bursty
1773975565.634107,rejected,2.63,100,calculate,bursty
1773975565.635134,rejected,2.41,100,web_fetch,bursty
1773975565.636194,rejected,2.71,100,calculate,bursty
1773975565.637540,rejected,2.48,100,mock_heavy,bursty
1773975565.638902,rejected,2.36,100,web_fetch,bursty
1773975565.640023,rejected,2.48,100,mock_heavy,bursty
1773975565.641266,rejected,2.41,100,web_fetch,bursty
1773975565.642508,rejected,2.24,100,calculate,bursty
1773975565.643673,rejected,2.50,100,mock_heavy,bursty
1773975565.645276,rejected,2.08,100,calculate,bursty
1773975565.646169,rejected,1.25,100,web_fetch,bursty
1773975565.679063,rejected,2.21,100,web_fetch,bursty
1773975565.680225,rejected,2.45,100,calculate,bursty
1773975565.681273,rejected,1.96,100,mock_heavy,bursty
1773975565.724196,rejected,2.78,100,web_fetch,bursty
1773975565.725296,rejected,1.68,100,mock_heavy,bursty
1773975565.725946,rejected,3.28,100,calculate,bursty
1773975565.728075,rejected,2.39,100,web_fetch,bursty
1773975565.729326,rejected,2.38,100,web_fetch,bursty
1773975565.730548,rejected,2.27,100,mock_heavy,bursty
1773975565.731709,rejected,2.24,100,calculate,bursty
1773975565.732814,rejected,2.24,100,calculate,bursty
1773975565.734370,rejected,1.25,100,calculate,bursty
1773975565.770833,rejected,2.30,100,calculate,bursty
1773975565.772573,rejected,2.19,100,web_fetch,bursty
1773975565.773738,rejected,2.17,100,mock_heavy,bursty
1773975565.774759,rejected,2.34,100,web_fetch,bursty
1773975565.775903,rejected,2.43,100,mock_heavy,bursty
1773975565.777617,rejected,1.26,100,calculate,bursty
1773975565.784659,rejected,1.16,100,web_fetch,bursty
1773975565.810761,rejected,2.00,100,web_fetch,bursty
1773975565.846000,rejected,2.16,100,web_fetch,bursty
1773975565.847099,rejected,2.02,100,mock_heavy,bursty
1773975565.848161,rejected,1.96,100,web_fetch,bursty
