timestamp,status,latency_ms,budget,tool_name,regime
1773974251.998813,rejected,2.19,100,mock_heavy,
1773974251.999882,rejected,2.44,100,web_fetch,
1773974252.001000,rejected,2.46,100,web_fetch,
1773974252.002318,rejected,1.14,100,mock_heavy,
1773974252.029830,success,882.23,100,web_fetch,
1773974252.030974,error,2.61,100,calculate,
1773974252.032024,rejected,2.62,100,web_fetch,
1773974252.032618,rejected,2.56,100,calculate,
1773974252.034117,rejected,1.60,100,calculate,
1773974252.078689,error,3.40,100,calculate,
1773974252.078689,success,672.95,100,calculate,
1773974252.080393,rejected,2.24,100,mock_heavy,
1773974252.081444,rejected,2.43,100,calculate,
1773974252.082634,error,2.77,100,calculate,
1773974252.083879,rejected,2.47,100,web_fetch,
1773974252.085013,rejected,2.38,100,calculate,
1773974252.086352,rejected,2.19,100,mock_heavy,
1773974252.087391,rejected,2.28,100,mock_heavy,
1773974252.088538,rejected,2.27,100,mock_heavy,
1773974252.089674,rejected,2.31,100,web_fetch,
1773974252.090806,rejected,2.53,100,mock_heavy,
1773974252.092378,rejected,1.99,100,mock_heavy,
1773974252.093340,rejected,1.58,100,mock_heavy,
1773974252.094373,rejected,1.58,100,calculate,
1773974252.120377,error,1.72,100,calculate,
1773974252.168987,error,1.45,100,mock_heavy,
1773974252.204677,success,1411.59,100,mock_heavy,
1773974252.205486,error,2.81,100,calculate,
1773974252.206707,error,2.87,100,calculate,
1773974252.207776,error,2.36,100,mock_heavy,
1773974252.209051,rejected,1.61,100,web_fetch,
1773974252.246119,error,2.08,100,calculate,
1773974252.248203,error,2.67,100,web_fetch,
1773974252.249200,rejected,2.21,100,mock_heavy,
1773974252.250247,rejected,1.68,100,mock_heavy,
1773974252.269942,error,3.23,100,calculate,
1773974252.271279,rejected,2.76,100,mock_heavy,
1773974252.272649,rejected,2.59,100,web_fetch,
1773974252.274044,rejected,2.38,100,mock_heavy,
1773974252.275240,rejected,2.22,100,mock_heavy,
1773974252.276422,rejected,2.37,100,web_fetch,
1773974252.277980,rejected,1.96,100,mock_heavy,
1773974252.278787,rejected,1.68,100,calculate,
1773974252.322484,error,3.38,100,calculate,
1773974252.323711,error,2.67,100,calculate,
1773974252.324233,error,2.86,100,mock_heavy,
1773974252.325315,rejected,2.71,100,mock_heavy,
1773974252.327093,rejected,2.10,100,calculate,
1773974252.328025,rejected,2.24,100,calculate,
1773974252.329195,rejected,2.14,100,calculate,
1773974252.330267,rejected,2.11,100,calculate,
1773974252.331339,rejected,2.12,100,mock_heavy,
1773974252.332380,rejected,2.16,100,mock_heavy,
1773974252.333461,rejected,1.08,100,mock_heavy,
1773974252.350140,error,2.77,100,web_fetch,
1773974252.350738,rejected,1.58,100,calculate,
1773974252.351257,rejected,1.65,100,web_fetch,
1773974252.351802,rejected,1.62,100,calculate,
1773974252.352907,rejected,1.55,100,web_fetch,
1773974252.353943,rejected,1.38,100,calculate,
1773974252.354774,rejected,0.55,100,calculate,
1773974252.380247,success,624.64,100,calculate,
1773974252.381032,rejected,2.76,100,mock_heavy,
1773974252.382441,rejected,2.14,100,mock_heavy,
1773974252.383279,error,3.42,100,mock_heavy,
1773974252.384585,rejected,2.11,100,calculate,
1773974252.385643,rejected,2.45,100,mock_heavy,
1773974252.387209,rejected,1.97,100,web_fetch,
1773974252.388097,rejected,2.24,100,calculate,
1773974252.389175,rejected,1.68,100,mock_heavy,
1773974252.425493,error,2.18,100,calculate,
1773974252.426287,error,1.90,100,mock_heavy,
1773974252.453874,error,2.63,100,calculate,
1773974252.453874,rejected,3.65,100,mock_heavy,
1773974252.455707,rejected,1.82,100,web_fetch,
1773974252.457017,rejected,1.79,100,web_fetch,
1773974252.458544,rejected,1.40,100,mock_heavy,
1773974252.458807,rejected,2.44,100,web_fetch,
1773974252.459944,rejected,2.33,100,calculate,
1773974252.461248,rejected,2.04,100,web_fetch,
1773974252.507053,error,3.03,100,mock_heavy,
1773974252.508476,error,3.26,100,calculate,
1773974252.509557,error,3.22,100,calculate,
1773974252.510654,rejected,2.12,100,web_fetch,
1773974252.512255,rejected,2.07,100,mock_heavy,
1773974252.512776,rejected,2.86,100,calculate,
1773974252.514330,rejected,2.39,100,web_fetch,
1773974252.515796,rejected,2.12,100,web_fetch,
1773974252.516720,rejected,2.41,100,web_fetch,
1773974252.518434,rejected,1.87,100,calculate,
1773974252.519129,rejected,2.32,100,calculate,
1773974252.520308,rejected,2.49,100,web_fetch,
1773974252.521451,rejected,1.74,100,mock_heavy,
1773974252.522828,rejected,1.95,100,web_fetch,
1773974252.524149,error,2.27,100,calculate,
1773974252.525354,rejected,1.07,100,web_fetch,
1773974252.525886,rejected,4.25,100,mock_heavy,
1773974252.527531,rejected,2.06,100,calculate,
1773974252.528439,rejected,2.15,100,web_fetch,
1773974252.529029,rejected,2.47,100,calculate,
1773974252.530589,rejected,1.45,100,calculate,
1773974252.531473,rejected,1.41,100,calculate,
1773974252.532035,rejected,1.39,100,calculate,
1773974252.532884,rejected,1.08,100,calculate,
1773974252.552589,error,2.50,100,web_fetch,
1773974252.553604,rejected,0.95,100,calculate,
1773974252.554226,rejected,1.42,100,calculate,
1773974252.554551,rejected,1.36,100,calculate,
1773974252.555094,rejected,1.36,100,web_fetch,
1773974252.555908,rejected,1.18,100,web_fetch,
1773974252.556457,rejected,1.01,100,mock_heavy,
1773974252.557017,rejected,1.00,100,calculate,
1773974252.557462,rejected,1.13,100,web_fetch,
1773974252.558015,rejected,1.25,100,web_fetch,
1773974252.558590,rejected,1.29,100,calculate,
1773974252.559224,rejected,1.22,100,calculate,
1773974252.559263,rejected,2.23,100,calculate,
1773974252.559883,rejected,1.61,100,calculate,
1773974252.560441,rejected,2.30,100,web_fetch,
1773974252.561497,rejected,1.24,100,calculate,
1773974252.592745,success,680.49,100,web_fetch,
1773974252.592853,error,2.70,100,mock_heavy,
1773974252.594088,rejected,2.48,100,web_fetch,
1773974252.595412,rejected,1.15,100,web_fetch,
1773974252.623591,error,2.16,100,web_fetch,
1773974252.623591,error,3.01,100,mock_heavy,
1773974252.697246,success,1231.06,100,mock_heavy,
1773974252.698301,success,653.45,100,calculate,
1773974252.698877,error,2.93,100,web_fetch,
1773974252.699514,rejected,2.29,100,mock_heavy,
1773974252.700627,rejected,2.45,100,calculate,
1773974252.702084,rejected,2.29,100,mock_heavy,
1773974252.703277,error,2.27,100,web_fetch,
1773974252.704463,rejected,2.17,100,web_fetch,
1773974252.705543,rejected,2.32,100,web_fetch,
1773974252.706636,rejected,1.23,100,calculate,
1773974252.729760,error,2.35,100,calculate,
1773974252.731017,rejected,2.14,100,web_fetch,
1773974252.731556,rejected,2.92,100,mock_heavy,
1773974252.733160,rejected,2.42,100,calculate,
1773974252.734472,rejected,2.45,100,mock_heavy,
1773974252.735583,rejected,2.48,100,web_fetch,
1773974252.736926,rejected,1.66,100,web_fetch,
1773974252.751639,success,903.99,100,web_fetch,
1773974252.753114,rejected,2.38,100,calculate,
1773974252.754361,rejected,1.65,100,web_fetch,
1773974252.780739,error,2.83,100,calculate,
1773974252.781801,rejected,2.31,100,calculate,
1773974252.782361,rejected,2.80,100,calculate,
1773974252.784112,error,2.73,100,web_fetch,
1773974252.785611,rejected,2.06,100,mock_heavy,
1773974252.786673,rejected,2.23,100,web_fetch,
1773974252.787673,rejected,1.77,100,web_fetch,
1773974252.811715,error,2.36,100,mock_heavy,
1773974252.812819,rejected,1.25,100,web_fetch,
1773974252.813892,rejected,1.57,100,web_fetch,
1773974252.814074,rejected,2.41,100,calculate,
1773974252.816487,rejected,1.02,100,web_fetch,
1773974252.828670,error,2.97,100,web_fetch,
1773974252.829191,rejected,2.44,100,mock_heavy,
1773974252.830767,rejected,1.90,100,calculate,
1773974252.832154,rejected,2.03,100,web_fetch,
1773974252.832670,rejected,2.69,100,calculate,
1773974252.834184,rejected,2.35,100,mock_heavy,
1773974252.835361,rejected,2.77,100,mock_heavy,
1773974252.836533,rejected,2.40,100,calculate,
1773974252.837605,rejected,2.37,100,calculate,
1773974252.838929,rejected,2.23,100,mock_heavy,
1773974252.839971,rejected,2.55,100,web_fetch,
1773974252.841483,rejected,1.82,100,web_fetch,
1773974252.842571,rejected,1.71,100,mock_heavy,
1773974252.843298,error,2.42,100,web_fetch,
1773974252.844285,rejected,1.97,100,web_fetch,
1773974252.844826,rejected,1.96,100,mock_heavy,
1773974252.845716,rejected,1.61,100,mock_heavy,
1773974252.846786,rejected,1.65,100,mock_heavy,
1773974252.847892,rejected,1.52,100,calculate,
1773974252.848432,rejected,1.51,100,mock_heavy,
1773974252.849407,rejected,1.08,100,mock_heavy,
1773974252.877689,rejected,1.65,100,calculate,
1773974252.877689,success,1478.41,100,mock_heavy,
1773974252.878787,rejected,1.27,100,calculate,
1773974252.879338,rejected,1.26,100,mock_heavy,
1773974252.880058,rejected,0.54,100,web_fetch,
1773974252.905258,error,2.91,100,mock_heavy,
1773974252.905285,error,3.91,100,mock_heavy,
1773974252.906475,rejected,2.72,100,web_fetch,
1773974252.907625,rejected,2.13,100,calculate,
1773974252.957022,error,3.30,100,web_fetch,
1773974252.958106,error,2.74,100,calculate,
1773974252.959194,rejected,1.66,100,web_fetch,
1773974252.988272,error,2.85,100,web_fetch,
1773974252.989495,error,3.21,100,web_fetch,
1773974252.990540,rejected,2.16,100,mock_heavy,
1773974252.991666,rejected,2.45,100,calculate,
1773974252.993222,rejected,2.06,100,mock_heavy,
1773974252.994112,rejected,2.34,100,mock_heavy,
1773974252.995286,rejected,2.76,100,web_fetch,
1773974252.996456,rejected,2.45,100,mock_heavy,
1773974252.997518,rejected,2.45,100,web_fetch,
1773974252.998911,rejected,1.58,100,mock_heavy,
1773974253.029900,error,2.50,100,calculate,
1773974253.031211,error,1.73,100,web_fetch,
1773974253.075704,success,684.61,100,web_fetch,
1773974253.076833,success,793.86,100,web_fetch,
1773974253.077667,rejected,1.79,100,web_fetch,
1773974253.078305,rejected,2.38,100,web_fetch,
1773974253.079453,rejected,2.42,100,web_fetch,
1773974253.080753,rejected,2.21,100,mock_heavy,
1773974253.081873,rejected,2.23,100,mock_heavy,
1773974253.082959,error,2.08,100,web_fetch,
1773974253.141022,error,2.69,100,web_fetch,
1773974253.141022,error,3.21,100,web_fetch,
1773974253.142546,error,2.22,100,mock_heavy,
1773974253.189839,error,1.69,100,calculate,
1773974253.190892,error,1.75,100,web_fetch,
1773974253.217586,error,2.00,100,web_fetch,
1773974253.248853,success,771.97,100,web_fetch,
1773974253.249855,error,6.21,100,web_fetch,
1773974253.250862,rejected,5.22,100,calculate,
1773974253.254840,rejected,2.54,100,web_fetch,
1773974253.256079,rejected,2.53,100,mock_heavy,
1773974253.257375,rejected,2.41,100,web_fetch,
1773974253.258605,rejected,2.39,100,calculate,
1773974253.259782,rejected,2.32,100,calculate,
1773974253.260992,rejected,2.28,100,calculate,
1773974253.262103,rejected,2.57,100,mock_heavy,
1773974253.263269,error,2.05,100,mock_heavy,
1773974253.300882,error,2.81,100,web_fetch,
1773974253.300882,rejected,3.88,100,mock_heavy,
1773974253.302404,error,3.41,100,web_fetch,
1773974253.304227,rejected,2.37,100,mock_heavy,
1773974253.304765,rejected,1.83,100,calculate,
1773974253.335037,success,1479.87,100,mock_heavy,
1773974253.336039,rejected,1.82,100,mock_heavy,
1773974253.336673,rejected,2.30,100,calculate,
1773974253.338413,rejected,2.19,100,calculate,
1773974253.339554,rejected,2.18,100,calculate,
1773974253.340665,rejected,2.16,100,calculate,
1773974253.341733,rejected,2.34,100,web_fetch,
1773974253.342824,error,3.01,100,web_fetch,
1773974253.344074,rejected,2.87,100,mock_heavy,
1773974253.345279,rejected,2.27,100,web_fetch,
1773974253.346406,rejected,2.36,100,calculate,
1773974253.347553,rejected,2.27,100,web_fetch,
1773974253.348769,rejected,1.87,100,calculate,
1773974253.350102,rejected,2.23,100,web_fetch,
1773974253.351215,rejected,2.21,100,web_fetch,
1773974253.352333,rejected,2.15,100,web_fetch,
1773974253.353430,rejected,1.72,100,calculate,
1773974253.354601,rejected,1.64,100,web_fetch,
1773974253.355695,rejected,2.20,100,web_fetch,
1773974253.356757,rejected,1.14,100,web_fetch,
1773974253.357353,rejected,1.92,100,mock_heavy,
1773974253.357897,rejected,1.90,100,mock_heavy,
1773974253.359271,rejected,1.33,100,web_fetch,
1773974253.359801,rejected,1.34,100,web_fetch,
1773974253.360600,rejected,0.84,100,calculate,
1773974253.392589,error,1.00,100,web_fetch,
1773974253.392589,error,2.11,100,web_fetch,
1773974253.425914,error,3.23,100,mock_heavy,
1773974253.426990,error,2.70,100,mock_heavy,
1773974253.428056,rejected,2.74,100,calculate,
1773974253.429662,rejected,2.28,100,web_fetch,
1773974253.430850,rejected,1.41,100,calculate,
1773974253.474231,error,2.58,100,mock_heavy,
1773974253.504179,success,885.98,100,web_fetch,
1773974253.505836,error,2.21,100,mock_heavy,
1773974253.506383,error,2.85,100,web_fetch,
1773974253.507478,rejected,2.80,100,calculate,
1773974253.509086,rejected,2.34,100,mock_heavy,
1773974253.510328,rejected,1.10,100,mock_heavy,
1773974253.536556,error,3.26,100,mock_heavy,
1773974253.537861,rejected,1.96,100,calculate,
1773974253.538581,rejected,2.29,100,calculate,
1773974253.540345,rejected,1.57,100,mock_heavy,
1773974253.540873,rejected,2.72,100,web_fetch,
1773974253.541911,rejected,2.24,100,web_fetch,
1773974253.571894,success,639.14,100,calculate,
1773974253.573118,error,1.63,100,calculate,
1773974253.599475,success,1542.46,100,mock_heavy,
1773974253.600944,rejected,1.07,100,mock_heavy,
1773974253.601479,rejected,2.56,100,web_fetch,
1773974253.603036,rejected,2.12,100,calculate,
1773974253.604058,error,2.97,100,calculate,
1773974253.605159,rejected,2.42,100,mock_heavy,
1773974253.606385,rejected,1.19,100,web_fetch,
1773974253.607574,rejected,1.81,100,web_fetch,
1773974253.639912,error,2.67,100,calculate,
1773974253.640920,rejected,1.67,100,mock_heavy,
1773974253.642036,rejected,1.60,100,mock_heavy,
1773974253.655631,error,2.52,100,calculate,
1773974253.657051,rejected,2.18,100,web_fetch,
1773974253.658146,rejected,2.37,100,mock_heavy,
1773974253.659234,rejected,2.46,100,web_fetch,
1773974253.660516,rejected,2.37,100,web_fetch,
1773974253.661691,rejected,2.39,100,calculate,
1773974253.662887,error,2.90,100,calculate,
1773974253.664081,rejected,2.24,100,web_fetch,
1773974253.665251,rejected,1.61,100,web_fetch,
1773974253.689752,error,3.48,100,mock_heavy,
1773974253.690727,rejected,2.50,100,mock_heavy,
1773974253.692160,rejected,2.17,100,mock_heavy,
1773974253.693774,rejected,2.07,100,web_fetch,
1773974253.694870,rejected,1.60,100,mock_heavy,
1773974253.695846,rejected,1.68,100,mock_heavy,
1773974253.696472,rejected,2.17,100,calculate,
1773974253.698646,rejected,1.18,100,calculate,
1773974253.699827,rejected,1.66,100,mock_heavy,
1773974253.700944,rejected,1.63,100,calculate,
1773974253.702035,rejected,1.21,100,web_fetch,
1773974253.703128,rejected,1.62,100,mock_heavy,
1773974253.703249,error,3.46,100,mock_heavy,
1773974253.704747,rejected,1.96,100,web_fetch,
1773974253.705637,rejected,1.07,100,mock_heavy,
1773974253.706178,rejected,2.14,100,mock_heavy,
1773974253.707781,rejected,1.64,100,web_fetch,
1773974253.708825,rejected,1.61,100,calculate,
1773974253.709422,rejected,2.00,100,mock_heavy,
1773974253.710759,rejected,1.19,100,mock_heavy,
1773974253.711417,rejected,1.11,100,web_fetch,
1773974253.760313,success,960.81,100,web_fetch,
1773974253.793934,error,2.79,100,web_fetch,
1773974253.795072,error,2.26,100,calculate,
1773974253.795612,error,2.26,100,calculate,
1773974253.843190,error,2.20,100,calculate,
1773974253.844054,error,3.07,100,mock_heavy,
1773974253.845189,error,2.49,100,calculate,
1773974253.846561,rejected,2.10,100,mock_heavy,
1773974253.847676,rejected,2.34,100,mock_heavy,
1773974253.848665,rejected,2.56,100,calculate,
1773974253.850017,rejected,2.32,100,web_fetch,
1773974253.851224,rejected,2.31,100,mock_heavy,
1773974253.852334,rejected,2.41,100,calculate,
1773974253.853538,rejected,2.40,100,web_fetch,
1773974253.854743,rejected,1.51,100,calculate,
1773974253.856214,rejected,2.01,100,web_fetch,
1773974253.857215,rejected,1.27,100,web_fetch,
1773974253.858484,rejected,2.04,100,web_fetch,
1773974253.858484,rejected,2.55,100,mock_heavy,
1773974253.892879,error,3.27,100,web_fetch,
1773974253.894446,error,2.25,100,mock_heavy,
1773974253.895067,rejected,2.78,100,mock_heavy,
1773974253.896694,rejected,1.67,100,mock_heavy,
1773974253.926220,error,3.68,100,mock_heavy,
1773974253.926220,success,858.72,100,web_fetch,
1773974253.928305,rejected,1.60,100,calculate,
1773974253.929361,rejected,1.74,100,mock_heavy,
1773974253.931059,rejected,1.80,100,calculate,
1773974253.932199,rejected,1.30,100,mock_heavy,
1773974253.933431,rejected,1.40,100,mock_heavy,
1773974253.933496,rejected,2.58,100,mock_heavy,
1773974253.934836,rejected,2.87,100,calculate,
1773974253.936074,rejected,2.19,100,mock_heavy,
1773974253.960807,error,3.90,100,web_fetch,
1773974253.962063,rejected,2.64,100,mock_heavy,
1773974253.962598,error,3.12,100,web_fetch,
1773974253.964705,rejected,1.81,100,web_fetch,
1773974253.966895,rejected,1.86,100,web_fetch,
1773974253.967659,rejected,2.21,100,mock_heavy,
1773974253.968729,rejected,2.31,100,calculate,
1773974253.969929,rejected,2.21,100,calculate,
1773974253.971076,rejected,1.60,100,web_fetch,
1773974254.004049,error,3.73,100,web_fetch,
1773974254.005050,error,2.73,100,web_fetch,
1773974254.006158,rejected,2.75,100,calculate,
1773974254.007235,rejected,2.77,100,calculate,
1773974254.008910,rejected,2.18,100,mock_heavy,
1773974254.010004,rejected,2.17,100,web_fetch,
1773974254.011620,rejected,2.55,100,web_fetch,
1773974254.012764,rejected,2.67,100,mock_heavy,
1773974254.014168,rejected,2.40,100,web_fetch,
1773974254.015429,rejected,1.72,100,web_fetch,
1773974254.016572,rejected,1.70,100,mock_heavy,
1773974254.017687,rejected,2.06,100,web_fetch,
1773974254.018806,rejected,2.01,100,web_fetch,
1773974254.019743,rejected,1.85,100,calculate,
1773974254.021349,rejected,1.52,100,mock_heavy,
1773974254.022228,rejected,1.75,100,mock_heavy,
1773974254.022874,error,3.29,100,calculate,
1773974254.023981,rejected,2.19,100,web_fetch,
1773974254.024550,rejected,1.62,100,mock_heavy,
1773974254.025640,rejected,1.60,100,calculate,
1773974254.026719,rejected,1.05,100,mock_heavy,
1773974254.027243,rejected,1.05,100,web_fetch,
1773974254.027767,rejected,1.55,100,calculate,
1773974254.028291,rejected,1.35,100,mock_heavy,
1773974254.028850,rejected,1.32,100,web_fetch,
1773974254.029638,rejected,1.06,100,calculate,
1773974254.030174,rejected,0.52,100,calculate,
1773974254.056312,rejected,0.80,100,mock_heavy,
1773974254.056312,error,1.89,100,mock_heavy,
1773974254.057113,rejected,1.09,100,calculate,
1773974254.057113,rejected,1.09,100,calculate,
1773974254.084681,error,2.04,100,mock_heavy,
1773974254.085643,error,2.14,100,web_fetch,
1773974254.086175,rejected,1.61,100,mock_heavy,
1773974254.087254,rejected,1.57,100,calculate,
1773974254.088821,rejected,1.74,100,mock_heavy,
1773974254.088821,rejected,1.74,100,web_fetch,
1773974254.112930,error,3.19,100,calculate,
1773974254.113978,rejected,2.22,100,calculate,
1773974254.115058,rejected,2.27,100,web_fetch,
1773974254.116200,rejected,2.29,100,web_fetch,
1773974254.117326,rejected,2.30,100,mock_heavy,
1773974254.118490,rejected,1.69,100,web_fetch,
1773974254.141107,rejected,3.14,100,mock_heavy,
1773974254.141107,success,1448.97,100,mock_heavy,
1773974254.142602,rejected,2.48,100,calculate,
1773974254.143710,error,1.91,100,calculate,
1773974254.170773,success,958.90,100,calculate,
1773974254.171772,rejected,1.16,100,calculate,
1773974254.203568,error,3.44,100,mock_heavy,
1773974254.204846,error,3.20,100,web_fetch,
1773974254.205382,rejected,2.67,100,mock_heavy,
1773974254.206481,rejected,2.11,100,web_fetch,
1773974254.254929,success,837.75,100,calculate,
1773974254.255481,error,2.92,100,mock_heavy,
1773974254.293984,error,2.26,100,mock_heavy,
1773974254.295129,error,1.67,100,mock_heavy,
1773974254.321691,error,2.65,100,calculate,
1773974254.322725,rejected,2.75,100,web_fetch,
1773974254.323792,error,2.74,100,mock_heavy,
1773974254.324946,rejected,2.38,100,mock_heavy,
1773974254.326008,rejected,2.49,100,web_fetch,
1773974254.327322,rejected,1.70,100,calculate,
1773974254.354841,error,3.14,100,calculate,
1773974254.356637,rejected,2.44,100,calculate,
1773974254.357443,rejected,2.21,100,web_fetch,
1773974254.358548,rejected,1.64,100,web_fetch,
1773974254.388721,success,773.77,100,calculate,
1773974254.390157,error,3.21,100,web_fetch,
1773974254.391319,rejected,2.58,100,calculate,
1773974254.391931,rejected,2.51,100,web_fetch,
1773974254.392828,rejected,2.15,100,mock_heavy,
1773974254.394436,rejected,1.69,100,mock_heavy,
1773974254.394981,rejected,2.82,100,web_fetch,
1773974254.397111,rejected,1.24,100,mock_heavy,
1773974254.398346,rejected,1.03,100,mock_heavy,
1773974254.426849,error,3.01,100,calculate,
1773974254.428179,error,2.22,100,mock_heavy,
1773974254.428722,rejected,1.68,100,calculate,
1773974254.460643,success,1530.33,100,mock_heavy,
1773974254.461748,rejected,2.18,100,calculate,
1773974254.461748,rejected,2.18,100,web_fetch,
1773974254.463373,error,2.69,100,mock_heavy,
1773974254.463924,rejected,2.14,100,mock_heavy,
1773974254.476663,rejected,2.35,100,calculate,
1773974254.477921,rejected,1.10,100,calculate,
1773974254.499354,error,2.05,100,calculate,
1773974254.539365,error,2.93,100,calculate,
1773974254.540513,error,2.34,100,mock_heavy,
1773974254.541145,rejected,2.84,100,mock_heavy,
1773974254.542854,error,3.03,100,web_fetch,
1773974254.543984,rejected,2.44,100,web_fetch,
1773974254.545289,rejected,2.37,100,calculate,
1773974254.546518,rejected,2.32,100,web_fetch,
1773974254.547688,rejected,2.30,100,calculate,
1773974254.548930,rejected,2.23,100,calculate,
1773974254.550057,rejected,2.28,100,calculate,
1773974254.551216,rejected,2.29,100,calculate,
1773974254.552356,rejected,2.29,100,web_fetch,
1773974254.553536,rejected,1.17,100,web_fetch,
1773974254.599415,error,4.44,100,calculate,
1773974254.599962,error,4.41,100,calculate,
1773974254.601647,rejected,2.75,100,mock_heavy,
1773974254.603323,error,3.69,100,web_fetch,
1773974254.604393,rejected,2.62,100,mock_heavy,
1773974254.606059,rejected,2.25,100,calculate,
1773974254.607014,rejected,1.84,100,web_fetch,
1773974254.608312,rejected,1.89,100,web_fetch,
1773974254.608857,rejected,2.51,100,calculate,
1773974254.610199,rejected,2.23,100,mock_heavy,
1773974254.611370,rejected,2.63,100,web_fetch,
1773974254.612425,rejected,1.57,100,calculate,
1773974254.646441,error,2.75,100,web_fetch,
1773974254.646825,error,3.46,100,calculate,
1773974254.648536,rejected,1.75,100,mock_heavy,
1773974254.649741,rejected,1.62,100,calculate,
1773974254.671158,success,680.27,100,calculate,
1773974254.672418,rejected,1.09,100,web_fetch,
1773974254.703309,error,2.63,100,web_fetch,
1773974254.704476,error,2.00,100,mock_heavy,
1773974254.721121,rejected,3.34,100,calculate,
1773974254.722162,rejected,3.31,100,calculate,
1773974254.723265,error,3.57,100,calculate,
1773974254.725469,rejected,2.45,100,mock_heavy,
1773974254.726292,rejected,2.62,100,calculate,
1773974254.727917,rejected,1.00,100,mock_heavy,
1773974254.750303,error,3.38,100,calculate,
1773974254.751576,rejected,2.64,100,calculate,
1773974254.752148,rejected,2.06,100,mock_heavy,
1773974254.753080,rejected,2.17,100,web_fetch,
1773974254.754212,rejected,2.09,100,calculate,
1773974254.756300,rejected,2.17,100,web_fetch,
1773974254.757372,rejected,2.28,100,web_fetch,
1773974254.758494,rejected,2.39,100,calculate,
1773974254.759736,rejected,2.29,100,calculate,
1773974254.760914,rejected,2.19,100,web_fetch,
1773974254.762025,rejected,2.22,100,calculate,
1773974254.763103,error,2.89,100,calculate,
1773974254.764249,rejected,2.29,100,calculate,
1773974254.765434,rejected,1.10,100,mock_heavy,
1773974254.765991,rejected,2.26,100,mock_heavy,
1773974254.766537,rejected,2.59,100,calculate,
1773974254.768254,rejected,1.93,100,calculate,
1773974254.769131,rejected,1.64,100,calculate,
1773974254.770234,rejected,1.08,100,calculate,
1773974254.771316,rejected,1.49,100,web_fetch,
1773974254.771316,rejected,1.49,100,web_fetch,
1773974254.815424,success,615.61,100,calculate,
1773974254.816466,error,2.43,100,web_fetch,
1773974254.816986,rejected,1.91,100,calculate,
1773974254.818053,rejected,2.40,100,web_fetch,
1773974254.819424,rejected,1.55,100,calculate,
1773974254.820451,rejected,1.63,100,web_fetch,
1773974254.820977,rejected,2.11,100,web_fetch,
1773974254.823091,rejected,1.28,100,calculate,
1773974254.823091,error,3.38,100,web_fetch,
1773974254.824372,rejected,2.48,100,calculate,
1773974254.825937,rejected,1.55,100,mock_heavy,
1773974254.827487,rejected,1.69,100,web_fetch,
1773974254.827487,rejected,2.23,100,mock_heavy,
1773974254.860071,error,3.34,100,mock_heavy,
1773974254.860619,rejected,2.79,100,web_fetch,
1773974254.862077,rejected,2.75,100,mock_heavy,
1773974254.863945,error,2.61,100,web_fetch,
1773974254.864829,rejected,2.35,100,mock_heavy,
1773974254.866014,rejected,2.29,100,mock_heavy,
1773974254.867184,rejected,1.51,100,calculate,
1773974254.890946,error,1.70,100,calculate,
1773974254.921303,error,3.95,100,web_fetch,
1773974254.922014,rejected,3.02,100,mock_heavy,
1773974254.923012,error,3.43,100,web_fetch,
1773974254.924383,rejected,2.72,100,mock_heavy,
1773974254.925900,rejected,2.47,100,web_fetch,
1773974254.927107,rejected,2.38,100,calculate,
1773974254.928373,rejected,2.24,100,mock_heavy,
1773974254.929492,rejected,2.34,100,web_fetch,
1773974254.930611,rejected,1.22,100,mock_heavy,
1773974254.977319,error,2.63,100,mock_heavy,
1773974254.978505,error,2.00,100,mock_heavy,
1773974255.025832,error,2.32,100,web_fetch,
1773974255.027062,error,1.62,100,mock_heavy,
1773974255.036904,success,434.11,100,calculate,
1773974255.037431,rejected,2.36,100,web_fetch,
1773974255.039177,rejected,1.14,100,mock_heavy,
1773974255.071326,error,2.59,100,mock_heavy,
1773974255.072313,error,2.14,100,web_fetch,
1773974255.092678,error,2.81,100,web_fetch,
1773974255.093787,rejected,2.30,100,calculate,
1773974255.094948,rejected,2.21,100,calculate,
1773974255.096088,rejected,1.61,100,mock_heavy,
1773974255.127484,success,1215.59,100,mock_heavy,
1773974255.128563,error,2.21,100,calculate,
1773974255.129676,rejected,1.63,100,mock_heavy,
1773974255.142475,rejected,1.07,100,web_fetch,
1773974255.162491,success,1376.22,100,mock_heavy,
1773974255.163017,error,3.21,100,calculate,
1773974255.164586,rejected,2.17,100,calculate,
1773974255.165162,rejected,2.49,100,calculate,
1773974255.166223,rejected,2.60,100,calculate,
1773974255.167657,rejected,1.70,100,mock_heavy,
1773974255.203372,error,2.83,100,mock_heavy,
1773974255.204576,error,2.16,100,web_fetch,
1773974255.205621,rejected,1.11,100,web_fetch,
1773974255.239955,success,542.28,100,calculate,
1773974255.240961,rejected,1.66,100,mock_heavy,
1773974255.301871,error,3.63,100,web_fetch,
1773974255.302870,error,3.42,100,calculate,
1773974255.303791,error,3.64,100,mock_heavy,
1773974255.304959,error,3.63,100,calculate,
1773974255.306877,rejected,2.37,100,calculate,
1773974255.308052,rejected,2.42,100,calculate,
1773974255.309423,rejected,2.26,100,calculate,
1773974255.310594,rejected,3.98,100,calculate,
1773974255.311832,rejected,1.92,100,calculate,
1773974255.312378,rejected,3.34,100,web_fetch,
1773974255.313489,rejected,2.23,100,mock_heavy,
1773974255.314622,rejected,2.27,100,calculate,
