timestamp,status,latency_ms,budget,tool_name,regime
1773974385.710721,error,1.65,100,web_fetch,steady
1773974385.711283,error,1.62,100,web_fetch,steady
1773974385.769718,error,3.67,100,calculate,steady
1773974385.770759,error,3.20,100,web_fetch,steady
1773974385.771893,error,3.20,100,calculate,steady
1773974385.772597,error,3.69,100,web_fetch,steady
1773974385.774531,error,2.98,100,calculate,steady
1773974385.775732,error,2.91,100,web_fetch,steady
1773974385.776900,error,2.97,100,web_fetch,steady
1773974385.777639,error,3.53,100,calculate,steady
1773974385.778638,error,3.64,100,web_fetch,steady
1773974385.780421,error,2.70,100,calculate,steady
1773974385.781727,error,2.56,100,mock_heavy,steady
1773974385.782553,error,2.60,100,web_fetch,steady
1773974385.783721,error,2.32,100,mock_heavy,steady
1773974385.815957,error,3.81,100,mock_heavy,steady
1773974385.816990,error,3.35,100,web_fetch,steady
1773974385.818102,error,3.25,100,mock_heavy,steady
1773974385.819212,error,3.26,100,web_fetch,steady
1773974385.820921,error,2.64,100,mock_heavy,steady
1773974385.821926,error,2.22,100,mock_heavy,steady
1773974385.823013,error,2.18,100,calculate,steady
1773974385.856680,error,3.32,100,calculate,steady
1773974385.857781,error,2.75,100,web_fetch,steady
1773974385.858326,error,3.27,100,mock_heavy,steady
1773974385.859428,error,3.66,100,web_fetch,steady
1773974385.861065,error,3.10,100,mock_heavy,steady
1773974385.862202,error,3.15,100,web_fetch,steady
1773974385.863638,error,2.90,100,calculate,steady
1773974385.864809,error,2.91,100,mock_heavy,steady
1773974385.865995,error,2.37,100,web_fetch,steady
1773974385.867181,error,1.73,100,mock_heavy,steady
1773974385.904688,success,1501.13,100,mock_heavy,steady
1773974385.905996,error,1.80,100,mock_heavy,steady
1773974385.935655,success,1094.30,100,web_fetch,steady
1773974385.936185,error,2.53,100,mock_heavy,steady
1773974385.967703,error,2.75,100,calculate,steady
1773974385.968728,error,2.26,100,web_fetch,steady
1773974385.969281,error,2.23,100,mock_heavy,steady
1773974385.984124,success,1808.34,100,mock_heavy,steady
1773974385.985235,error,1.15,100,web_fetch,steady
1773974386.030311,error,3.56,100,web_fetch,steady
1773974386.031065,error,3.36,100,calculate,steady
1773974386.032225,error,2.20,100,calculate,steady
1773974386.032794,error,2.57,100,mock_heavy,steady
1773974386.064634,success,1598.61,100,mock_heavy,steady
1773974386.066450,error,1.71,100,calculate,steady
1773974386.067044,error,1.67,100,mock_heavy,steady
1773974386.093528,error,2.89,100,web_fetch,steady
1773974386.126875,error,3.35,100,mock_heavy,steady
1773974386.128000,error,2.77,100,calculate,steady
1773974386.128554,error,3.33,100,calculate,steady
1773974386.129674,error,3.73,100,calculate,steady
1773974386.131320,error,2.72,100,calculate,steady
1773974386.132837,error,1.76,100,mock_heavy,steady
1773974386.183381,error,2.83,100,mock_heavy,steady
1773974386.184507,error,2.27,100,web_fetch,steady
1773974386.185640,error,1.70,100,web_fetch,steady
1773974386.217657,error,2.28,100,mock_heavy,steady
1773974386.217657,success,612.70,100,calculate,steady
1773974386.273006,error,3.75,100,web_fetch,steady
1773974386.274166,error,4.85,100,calculate,steady
1773974386.275259,error,5.34,100,mock_heavy,steady
1773974386.276761,error,2.72,100,calculate,steady
1773974386.277896,error,3.24,100,calculate,steady
1773974386.279424,error,3.12,100,calculate,steady
1773974386.280602,error,3.04,100,calculate,steady
1773974386.282017,error,2.16,100,calculate,steady
1773974386.283107,error,2.91,100,calculate,steady
1773974386.284179,error,3.64,100,web_fetch,steady
1773974386.285478,error,3.57,100,mock_heavy,steady
1773974386.286605,error,2.44,100,calculate,steady
1773974386.287815,error,2.30,100,web_fetch,steady
1773974386.324091,success,484.46,100,calculate,steady
1773974386.325080,error,3.03,100,mock_heavy,steady
1773974386.325080,error,3.57,100,mock_heavy,steady
1773974386.326652,error,3.13,100,mock_heavy,steady
1773974386.327766,error,3.14,100,web_fetch,steady
1773974386.329235,error,2.87,100,web_fetch,steady
1773974386.330382,error,2.92,100,calculate,steady
1773974386.331571,error,2.27,100,web_fetch,steady
1773974386.332768,error,2.16,100,mock_heavy,steady
1773974386.356855,error,2.42,100,mock_heavy,steady
1773974386.356855,error,3.49,100,calculate,steady
1773974386.357878,error,3.69,100,web_fetch,steady
1773974386.359809,error,2.93,100,calculate,steady
1773974386.360349,error,3.54,100,web_fetch,steady
1773974386.362118,error,3.14,100,calculate,steady
1773974386.363307,error,3.05,100,web_fetch,steady
1773974386.364427,error,2.49,100,mock_heavy,steady
1773974386.365790,error,1.66,100,web_fetch,steady
1773974386.397646,error,2.79,100,calculate,steady
1773974386.398769,error,2.76,100,mock_heavy,steady
1773974386.399886,error,2.87,100,web_fetch,steady
1773974386.400995,error,2.86,100,calculate,steady
1773974386.402226,error,2.75,100,mock_heavy,steady
1773974386.403294,error,2.43,100,web_fetch,steady
1773974386.404737,error,2.06,100,mock_heavy,steady
1773974386.442901,success,1527.46,100,mock_heavy,steady
1773974386.443956,error,2.00,100,web_fetch,steady
1773974386.454544,error,2.17,100,calculate,steady
1773974386.495368,success,780.96,100,calculate,steady
1773974386.516138,success,1181.59,100,calculate,steady
1773974386.517156,error,2.81,100,mock_heavy,steady
1773974386.517748,error,2.74,100,web_fetch,steady
1773974386.518313,error,3.29,100,mock_heavy,steady
1773974386.519421,error,3.63,100,calculate,steady
1773974386.521023,error,3.48,100,web_fetch,steady
1773974386.522510,error,3.08,100,mock_heavy,steady
1773974386.523049,error,3.60,100,mock_heavy,steady
1773974386.524505,error,2.94,100,mock_heavy,steady
1773974386.526102,error,2.53,100,web_fetch,steady
1773974386.526919,error,3.24,100,calculate,steady
1773974386.528094,error,3.19,100,calculate,steady
1773974386.529627,error,2.69,100,web_fetch,steady
1773974386.530738,error,2.66,100,calculate,steady
1773974386.531675,error,2.79,100,mock_heavy,steady
1773974386.532851,error,3.23,100,mock_heavy,steady
1773974386.533932,error,3.14,100,calculate,steady
1773974386.535543,error,2.63,100,web_fetch,steady
1773974386.536514,error,2.19,100,calculate,steady
1773974386.537610,error,2.19,100,calculate,steady
1773974386.538174,error,2.70,100,web_fetch,steady
1773974386.539267,error,2.16,100,calculate,steady
1773974386.539801,error,2.73,100,calculate,steady
1773974386.540891,error,2.17,100,web_fetch,steady
1773974386.541424,error,2.19,100,mock_heavy,steady
1773974386.542527,error,2.19,100,calculate,steady
1773974386.543610,error,2.15,100,mock_heavy,steady
1773974386.544149,error,1.88,100,calculate,steady
1773974386.545251,error,1.32,100,calculate,steady
1773974386.592866,error,2.10,100,web_fetch,steady
1773974386.592866,error,2.44,100,calculate,steady
1773974386.592866,error,2.60,100,calculate,steady
1773974386.592866,success,1980.69,100,mock_heavy,steady
1773974386.594368,error,2.12,100,calculate,steady
1773974386.618283,error,2.48,100,web_fetch,steady
1773974386.619168,error,2.66,100,calculate,steady
1773974386.620251,error,2.79,100,calculate,steady
1773974386.621301,error,2.26,100,web_fetch,steady
1773974386.622522,error,2.08,100,calculate,steady
1773974386.641140,error,2.44,100,calculate,steady
1773974386.641140,error,3.49,100,mock_heavy,steady
1773974386.642528,error,2.99,100,mock_heavy,steady
1773974386.644108,error,3.37,100,web_fetch,steady
1773974386.644994,error,3.29,100,mock_heavy,steady
1773974386.646075,error,2.74,100,mock_heavy,steady
1773974386.670999,error,2.34,100,mock_heavy,steady
1773974386.702160,success,1260.44,100,web_fetch,steady
1773974386.703226,error,2.24,100,web_fetch,steady
1773974386.703769,error,2.24,100,calculate,steady
1773974386.731468,error,2.19,100,calculate,steady
1773974386.733658,error,2.21,100,calculate,steady
1773974386.734198,error,2.25,100,web_fetch,steady
1773974386.761004,error,3.32,100,calculate,steady
1773974386.762716,error,2.77,100,calculate,steady
1773974386.763249,error,3.53,100,calculate,steady
1773974386.764948,error,2.93,100,calculate,steady
1773974386.766233,error,2.19,100,mock_heavy,steady
1773974386.767338,error,1.61,100,web_fetch,steady
1773974386.794098,error,2.82,100,mock_heavy,steady
1773974386.795275,error,2.20,100,calculate,steady
1773974386.795813,error,2.20,100,mock_heavy,steady
1773974386.828507,error,3.51,100,mock_heavy,steady
1773974386.829819,error,3.28,100,web_fetch,steady
1773974386.831435,error,3.39,100,web_fetch,steady
1773974386.832557,error,3.56,100,web_fetch,steady
1773974386.834072,error,3.32,100,calculate,steady
1773974386.834852,error,3.10,100,calculate,steady
1773974386.836113,error,3.12,100,mock_heavy,steady
1773974386.837388,error,2.39,100,mock_heavy,steady
1773974386.838686,error,3.06,100,mock_heavy,steady
1773974386.839778,error,3.19,100,calculate,steady
1773974386.841166,error,3.39,100,calculate,steady
1773974386.842414,error,2.78,100,calculate,steady
1773974386.843515,error,3.36,100,mock_heavy,steady
1773974386.845104,error,2.92,100,web_fetch,steady
1773974386.846314,error,3.08,100,calculate,steady
1773974386.847476,error,3.04,100,calculate,steady
1773974386.848539,error,2.62,100,web_fetch,steady
1773974386.849390,error,3.01,100,calculate,steady
1773974386.851033,error,2.48,100,mock_heavy,steady
1773974386.851703,error,3.05,100,calculate,steady
1773974386.852396,error,2.36,100,mock_heavy,steady
1773974386.853498,error,2.37,100,calculate,steady
1773974386.854054,error,2.50,100,calculate,steady
1773974386.855301,error,1.82,100,mock_heavy,steady
1773974386.855873,error,2.47,100,web_fetch,steady
1773974386.857125,error,2.12,100,web_fetch,steady
1773974386.857673,error,2.55,100,mock_heavy,steady
1773974386.858865,error,2.45,100,mock_heavy,steady
1773974386.859682,error,2.22,100,calculate,steady
1773974386.860224,error,2.23,100,mock_heavy,steady
1773974386.861317,error,1.81,100,mock_heavy,steady
1773974386.861905,error,2.41,100,web_fetch,steady
1773974386.862453,error,1.87,100,mock_heavy,steady
1773974386.863128,error,1.19,100,calculate,steady
1773974386.863674,error,1.19,100,web_fetch,steady
1773974386.904875,error,1.84,100,calculate,steady
1773974386.934298,error,2.31,100,web_fetch,steady
1773974386.935487,error,1.66,100,web_fetch,steady
1773974386.960681,error,3.23,100,web_fetch,steady
1773974386.960681,error,3.92,100,calculate,steady
1773974386.962222,error,2.91,100,mock_heavy,steady
1773974386.963363,error,2.34,100,web_fetch,steady
1773974386.997561,error,3.93,100,mock_heavy,steady
1773974386.998590,error,3.33,100,calculate,steady
1773974386.999737,error,3.28,100,web_fetch,steady
1773974387.000888,error,3.21,100,calculate,steady
1773974387.002484,error,3.32,100,mock_heavy,steady
1773974387.003562,error,2.77,100,calculate,steady
1773974387.004708,error,3.22,100,calculate,steady
1773974387.005799,error,3.19,100,web_fetch,steady
1773974387.007391,error,2.69,100,web_fetch,steady
1773974387.008509,error,2.69,100,mock_heavy,steady
1773974387.009520,error,2.77,100,web_fetch,steady
1773974387.010639,error,3.07,100,calculate,steady
1773974387.011733,error,3.08,100,mock_heavy,steady
1773974387.013159,error,2.76,100,web_fetch,steady
1773974387.014246,error,2.20,100,mock_heavy,steady
1773974387.015088,error,2.46,100,calculate,steady
1773974387.015916,error,2.80,100,web_fetch,steady
1773974387.017016,error,2.32,100,mock_heavy,steady
1773974387.018174,error,2.23,100,web_fetch,steady
1773974387.064559,success,856.31,100,web_fetch,steady
1773974387.065653,error,2.20,100,mock_heavy,steady
1773974387.066738,error,2.75,100,web_fetch,steady
1773974387.067300,error,3.31,100,calculate,steady
1773974387.068953,error,2.70,100,calculate,steady
1773974387.070050,error,2.79,100,calculate,steady
1773974387.071119,error,2.80,100,calculate,steady
1773974387.072282,error,2.73,100,calculate,steady
1773974387.073377,error,2.92,100,mock_heavy,steady
1773974387.074480,error,2.99,100,mock_heavy,steady
1773974387.075771,error,3.15,100,web_fetch,steady
1773974387.076937,error,3.12,100,calculate,steady
1773974387.078363,error,2.83,100,calculate,steady
1773974387.079500,error,2.27,100,web_fetch,steady
1773974387.080659,error,2.18,100,web_fetch,steady
1773974387.116531,error,2.73,100,mock_heavy,steady
1773974387.117582,error,2.28,100,calculate,steady
1773974387.118706,error,2.25,100,web_fetch,steady
1773974387.169013,error,2.23,100,calculate,steady
1773974387.170127,error,2.18,100,web_fetch,steady
1773974387.196502,success,776.41,100,web_fetch,steady
1773974387.197896,error,1.56,100,calculate,steady
1773974387.197963,error,3.30,100,calculate,steady
1773974387.199454,error,2.83,100,calculate,steady
1773974387.200720,error,3.08,100,web_fetch,steady
1773974387.202183,error,2.96,100,mock_heavy,steady
1773974387.203241,error,2.52,100,web_fetch,steady
1773974387.204602,error,2.23,100,calculate,steady
1773974387.245728,error,2.59,100,calculate,steady
1773974387.245728,error,3.68,100,web_fetch,steady
1773974387.247215,error,3.35,100,calculate,steady
1773974387.248843,error,2.90,100,calculate,steady
1773974387.249937,error,2.76,100,calculate,steady
1773974387.251098,error,2.18,100,calculate,steady
1773974387.274597,error,2.73,100,mock_heavy,steady
1773974387.275330,error,2.00,100,calculate,steady
1773974387.318665,success,653.32,100,calculate,steady
1773974387.319918,error,1.83,100,web_fetch,steady
1773974387.320630,error,1.69,100,mock_heavy,steady
1773974387.349312,error,2.76,100,mock_heavy,steady
1773974387.350421,error,2.81,100,mock_heavy,steady
1773974387.351532,error,3.21,100,web_fetch,steady
1773974387.352700,error,3.30,100,web_fetch,steady
1773974387.353792,error,3.35,100,calculate,steady
1773974387.355388,error,2.87,100,calculate,steady
1773974387.356600,error,2.76,100,web_fetch,steady
1773974387.357721,error,2.75,100,calculate,steady
1773974387.358826,error,2.72,100,mock_heavy,steady
1773974387.359908,error,3.14,100,web_fetch,steady
1773974387.361012,error,3.37,100,calculate,steady
1773974387.362272,error,3.11,100,calculate,steady
1773974387.363604,error,2.40,100,calculate,steady
1773974387.364842,error,1.69,100,mock_heavy,steady
1773974387.391133,error,2.33,100,calculate,steady
1773974387.405819,error,2.69,100,web_fetch,steady
1773974387.406892,error,2.18,100,mock_heavy,steady
1773974387.407420,error,2.19,100,web_fetch,steady
1773974387.440075,success,792.07,100,web_fetch,steady
1773974387.441370,error,2.22,100,web_fetch,steady
1773974387.441915,error,3.07,100,calculate,steady
1773974387.443036,error,2.49,100,mock_heavy,steady
1773974387.444139,error,1.98,100,calculate,steady
1773974387.468048,error,2.15,100,web_fetch,steady
1773974387.509183,error,2.26,100,calculate,steady
1773974387.510323,error,1.66,100,calculate,steady
1773974387.531269,error,2.95,100,calculate,steady
1773974387.532439,error,3.14,100,web_fetch,steady
1773974387.533571,error,2.77,100,mock_heavy,steady
1773974387.534982,error,2.72,100,mock_heavy,steady
1773974387.535793,error,3.02,100,mock_heavy,steady
1773974387.537158,error,2.36,100,mock_heavy,steady
1773974387.538279,error,1.78,100,mock_heavy,steady
1773974387.572141,success,691.66,100,web_fetch,steady
1773974387.573190,error,2.72,100,mock_heavy,steady
1773974387.573724,error,3.37,100,mock_heavy,steady
1773974387.575345,error,2.65,100,calculate,steady
1773974387.576549,error,1.98,100,calculate,steady
1773974387.603207,error,3.06,100,calculate,steady
1773974387.604196,error,3.09,100,mock_heavy,steady
1773974387.604831,error,3.58,100,web_fetch,steady
1773974387.606155,error,3.38,100,calculate,steady
1773974387.607808,error,2.85,100,web_fetch,steady
1773974387.608986,error,2.70,100,mock_heavy,steady
1773974387.610117,error,3.84,100,mock_heavy,steady
1773974387.611242,error,3.36,100,web_fetch,steady
1773974387.612281,error,2.91,100,web_fetch,steady
1773974387.613384,error,1.81,100,calculate,steady
1773974387.633887,error,3.35,100,web_fetch,steady
1773974387.635031,error,2.74,100,mock_heavy,steady
1773974387.635566,error,3.31,100,web_fetch,steady
1773974387.636667,error,3.40,100,calculate,steady
1773974387.638347,error,2.49,100,mock_heavy,steady
1773974387.639521,error,1.86,100,web_fetch,steady
1773974387.661921,success,1210.58,100,mock_heavy,steady
1773974387.663774,error,2.46,100,calculate,steady
1773974387.664637,error,2.70,100,mock_heavy,steady
1773974387.665712,error,3.08,100,calculate,steady
1773974387.666791,error,3.08,100,calculate,steady
1773974387.668259,error,2.70,100,calculate,steady
1773974387.669350,error,2.75,100,web_fetch,steady
1773974387.670433,error,2.84,100,calculate,steady
1773974387.671571,error,2.80,100,web_fetch,steady
1773974387.672752,error,2.66,100,web_fetch,steady
1773974387.673836,error,2.14,100,web_fetch,steady
1773974387.718426,error,2.92,100,web_fetch,steady
1773974387.719428,error,3.57,100,calculate,steady
1773974387.720811,error,3.30,100,web_fetch,steady
1773974387.722407,error,2.03,100,web_fetch,steady
1773974387.722999,error,1.99,100,calculate,steady
1773974387.745237,success,705.34,100,web_fetch,steady
1773974387.746446,error,1.68,100,web_fetch,steady
1773974387.775196,error,3.84,100,calculate,steady
1773974387.776226,error,3.28,100,web_fetch,steady
1773974387.777386,error,3.23,100,web_fetch,steady
1773974387.778496,error,3.24,100,mock_heavy,steady
1773974387.780078,error,2.75,100,web_fetch,steady
1773974387.781197,error,2.71,100,calculate,steady
1773974387.782297,error,2.68,100,web_fetch,steady
1773974387.783360,error,3.04,100,web_fetch,steady
1773974387.784437,error,3.30,100,web_fetch,steady
1773974387.785655,error,3.31,100,mock_heavy,steady
1773974387.787199,error,2.86,100,mock_heavy,steady
1773974387.788323,error,3.02,100,mock_heavy,steady
1773974387.789496,error,2.97,100,web_fetch,steady
1773974387.790574,error,2.77,100,calculate,steady
1773974387.791911,error,2.55,100,mock_heavy,steady
1773974387.793346,error,2.23,100,web_fetch,steady
1773974387.793923,error,2.75,100,web_fetch,steady
1773974387.795034,error,2.21,100,calculate,steady
1773974387.796085,error,2.23,100,calculate,steady
1773974387.796678,error,2.43,100,calculate,steady
1773974387.797781,error,2.58,100,mock_heavy,steady
1773974387.798854,error,2.61,100,calculate,steady
1773974387.799666,error,2.36,100,mock_heavy,steady
1773974387.800359,error,2.76,100,web_fetch,steady
1773974387.801462,error,2.19,100,calculate,steady
1773974387.802569,error,1.66,100,web_fetch,steady
1773974387.803119,error,2.15,100,web_fetch,steady
1773974387.803655,error,2.15,100,mock_heavy,steady
1773974387.804228,error,1.86,100,web_fetch,steady
1773974387.804760,error,2.17,100,web_fetch,steady
1773974387.805291,error,1.64,100,calculate,steady
1773974387.806087,success,754.78,100,web_fetch,steady
1773974387.806370,error,2.29,100,calculate,steady
1773974387.807455,error,1.74,100,calculate,steady
1773974387.807506,error,1.15,100,mock_heavy,steady
1773974387.808046,error,1.15,100,web_fetch,steady
1773974387.808660,error,1.64,100,calculate,steady
1773974387.810295,error,1.10,100,mock_heavy,steady
1773974387.810861,error,1.10,100,calculate,steady
1773974387.841872,error,1.66,100,calculate,steady
1773974387.841872,error,2.78,100,web_fetch,steady
1773974387.841872,error,2.78,100,web_fetch,steady
1773974387.842985,error,1.66,100,calculate,steady
1773974387.842985,error,3.89,100,web_fetch,steady
1773974387.843503,error,3.37,100,web_fetch,steady
1773974387.843534,error,2.80,100,web_fetch,steady
1773974387.844092,error,2.78,100,calculate,steady
1773974387.879972,error,3.77,100,calculate,steady
1773974387.881308,error,3.06,100,web_fetch,steady
1773974387.881839,error,3.15,100,calculate,steady
1773974387.882924,error,3.24,100,mock_heavy,steady
1773974387.884363,error,3.43,100,web_fetch,steady
1773974387.885524,error,3.36,100,mock_heavy,steady
1773974387.886688,error,3.35,100,web_fetch,steady
1773974387.887792,error,3.24,100,calculate,steady
1773974387.888887,error,3.39,100,mock_heavy,steady
1773974387.890602,error,2.30,100,calculate,steady
1773974387.891744,error,2.23,100,web_fetch,steady
1773974387.918688,success,654.35,100,web_fetch,steady
1773974387.920344,error,2.17,100,calculate,steady
1773974387.921432,error,1.61,100,mock_heavy,steady
1773974387.946779,error,3.34,100,web_fetch,steady
1773974387.947758,error,2.90,100,mock_heavy,steady
1773974387.948466,error,3.28,100,calculate,steady
1773974387.949569,error,3.36,100,web_fetch,steady
1773974387.951192,error,2.75,100,web_fetch,steady
1773974387.952389,error,2.92,100,mock_heavy,steady
1773974387.953391,error,3.10,100,calculate,steady
1773974387.954765,error,2.45,100,calculate,steady
1773974387.955948,error,2.34,100,calculate,steady
1773974387.970360,error,3.81,100,calculate,steady
1773974387.972556,error,3.25,100,web_fetch,steady
1773974387.974053,error,3.10,100,mock_heavy,steady
1773974387.975286,success,661.63,100,web_fetch,steady
1773974387.976578,error,2.38,100,mock_heavy,steady
1773974387.977149,error,2.35,100,calculate,steady
1773974387.978393,error,1.65,100,web_fetch,steady
1773974388.007510,error,2.83,100,web_fetch,steady
1773974388.008608,error,2.27,100,web_fetch,steady
1773974388.009151,error,2.87,100,mock_heavy,steady
1773974388.010339,error,3.29,100,web_fetch,steady
1773974388.012016,error,2.75,100,mock_heavy,steady
1773974388.013088,error,2.90,100,mock_heavy,steady
1773974388.014212,error,2.98,100,web_fetch,steady
1773974388.015438,error,3.01,100,web_fetch,steady
1773974388.016643,error,2.95,100,calculate,steady
1773974388.017915,error,2.87,100,mock_heavy,steady
1773974388.019065,error,2.60,100,web_fetch,steady
1773974388.020252,error,2.76,100,mock_heavy,steady
1773974388.021665,error,1.90,100,web_fetch,steady
1773974388.058344,success,529.40,100,calculate,steady
1773974388.059479,error,1.66,100,mock_heavy,steady
1773974388.060009,error,1.69,100,calculate,steady
1773974388.100911,error,3.63,100,web_fetch,steady
1773974388.101620,success,596.80,100,calculate,steady
1773974388.103245,error,1.84,100,calculate,steady
1773974388.132444,error,3.50,100,web_fetch,steady
1773974388.132973,error,4.03,100,web_fetch,steady
1773974388.134439,error,3.51,100,web_fetch,steady
1773974388.136475,error,3.04,100,calculate,steady
1773974388.137433,error,3.11,100,calculate,steady
1773974388.138973,error,2.64,100,web_fetch,steady
1773974388.139939,error,3.25,100,mock_heavy,steady
1773974388.141063,error,3.17,100,web_fetch,steady
1773974388.142133,error,3.16,100,calculate,steady
1773974388.143715,error,2.95,100,web_fetch,steady
1773974388.144781,error,3.13,100,calculate,steady
1773974388.145817,error,2.93,100,calculate,steady
1773974388.147393,error,1.88,100,calculate,steady
1773974388.148116,error,2.24,100,web_fetch,steady
1773974388.174387,success,561.00,100,calculate,steady
1773974388.175433,error,1.58,100,web_fetch,steady
1773974388.203537,error,2.94,100,calculate,steady
1773974388.204889,error,2.66,100,web_fetch,steady
1773974388.205410,error,3.20,100,calculate,steady
1773974388.207028,error,2.81,100,calculate,steady
1773974388.208081,error,3.01,100,web_fetch,steady
1773974388.209208,error,3.05,100,calculate,steady
1773974388.210558,error,2.85,100,calculate,steady
1773974388.211730,error,2.77,100,web_fetch,steady
1773974388.212884,error,3.21,100,mock_heavy,steady
1773974388.213970,error,3.25,100,web_fetch,steady
1773974388.215551,error,2.79,100,web_fetch,steady
1773974388.216656,error,2.80,100,web_fetch,steady
1773974388.217762,error,2.52,100,mock_heavy,steady
1773974388.218345,error,3.10,100,mock_heavy,steady
1773974388.219729,error,2.26,100,calculate,steady
1773974388.220873,error,2.21,100,mock_heavy,steady
1773974388.221987,error,2.30,100,calculate,steady
1773974388.222533,error,2.91,100,web_fetch,steady
1773974388.223628,error,2.93,100,mock_heavy,steady
1773974388.224824,error,2.27,100,mock_heavy,steady
1773974388.225964,error,1.13,100,web_fetch,steady
1773974388.294923,error,2.26,100,calculate,steady
1773974388.332245,error,1.99,100,calculate,steady
1773974388.332245,error,2.55,100,calculate,steady
1773974388.363530,success,625.60,100,web_fetch,steady
1773974388.364400,error,2.09,100,web_fetch,steady
1773974388.394687,error,3.55,100,calculate,steady
1773974388.395721,error,3.03,100,web_fetch,steady
1773974388.396935,error,2.36,100,calculate,steady
1773974388.397681,error,2.13,100,web_fetch,steady
1773974388.434089,success,596.74,100,web_fetch,steady
1773974388.435204,error,2.93,100,web_fetch,steady
1773974388.436234,error,2.74,100,web_fetch,steady
1773974388.436801,error,3.24,100,web_fetch,steady
1773974388.437848,error,3.28,100,web_fetch,steady
1773974388.439495,error,2.71,100,calculate,steady
1773974388.440570,error,2.68,100,calculate,steady
1773974388.441648,error,3.17,100,web_fetch,steady
1773974388.442724,error,3.18,100,calculate,steady
1773974388.444281,error,2.17,100,calculate,steady
1773974388.445376,error,2.13,100,calculate,steady
1773974388.481024,error,3.27,100,mock_heavy,steady
1773974388.482178,error,3.16,100,calculate,steady
1773974388.482697,error,2.73,100,mock_heavy,steady
1773974388.483737,error,2.21,100,web_fetch,steady
1773974388.512530,success,1184.67,100,mock_heavy,steady
1773974388.513561,error,1.77,100,web_fetch,steady
1773974388.514292,error,1.59,100,mock_heavy,steady
1773974388.545376,error,2.31,100,web_fetch,steady
1773974388.560866,error,3.68,100,web_fetch,steady
1773974388.562453,error,3.31,100,mock_heavy,steady
1773974388.563500,error,3.32,100,web_fetch,steady
1773974388.564544,error,3.33,100,mock_heavy,steady
1773974388.566276,error,2.56,100,calculate,steady
1773974388.567338,error,2.54,100,calculate,steady
1773974388.588265,error,3.32,100,calculate,steady
1773974388.588265,error,4.03,100,calculate,steady
1773974388.589839,error,3.14,100,mock_heavy,steady
1773974388.590965,error,2.54,100,web_fetch,steady
1773974388.592457,error,2.08,100,web_fetch,steady
1773974388.619637,success,520.60,100,web_fetch,steady
1773974388.620164,error,3.89,100,calculate,steady
1773974388.621931,error,2.64,100,calculate,steady
1773974388.622491,error,3.13,100,calculate,steady
1773974388.623534,error,3.43,100,calculate,steady
1773974388.625092,error,2.82,100,web_fetch,steady
1773974388.626441,error,2.78,100,web_fetch,steady
1773974388.627387,error,3.03,100,web_fetch,steady
1773974388.628704,error,2.88,100,web_fetch,steady
1773974388.629894,error,2.71,100,calculate,steady
1773974388.631065,error,2.97,100,mock_heavy,steady
1773974388.632315,error,2.97,100,mock_heavy,steady
1773974388.633127,error,3.24,100,calculate,steady
1773974388.634035,error,3.40,100,calculate,steady
1773974388.635288,error,3.21,100,web_fetch,steady
1773974388.636885,error,2.62,100,web_fetch,steady
1773974388.637981,error,2.54,100,calculate,steady
1773974388.639092,error,2.47,100,web_fetch,steady
1773974388.640149,error,1.85,100,calculate,steady
1773974388.641042,error,2.00,100,calculate,steady
1773974388.642000,error,1.56,100,mock_heavy,steady
1773974388.642520,error,1.55,100,calculate,steady
1773974388.734348,success,1124.26,100,mock_heavy,steady
1773974388.764612,success,543.82,100,calculate,steady
1773974388.765764,error,2.15,100,web_fetch,steady
1773974388.766288,error,2.15,100,calculate,steady
1773974388.794593,error,2.28,100,web_fetch,steady
1773974388.841657,success,1369.87,100,mock_heavy,steady
1773974388.872955,success,816.70,100,calculate,steady
1773974388.873966,error,2.06,100,mock_heavy,steady
1773974388.904540,success,903.79,100,calculate,steady
1773974388.905066,error,3.52,100,calculate,steady
1773974388.906452,error,5.00,100,web_fetch,steady
1773974388.907521,error,3.93,100,calculate,steady
1773974388.908589,error,3.38,100,mock_heavy,steady
1773974388.909625,error,3.23,100,calculate,steady
1773974388.910917,error,3.52,100,mock_heavy,steady
1773974388.912337,error,3.16,100,calculate,steady
1773974388.913891,error,2.63,100,web_fetch,steady
1773974388.914954,error,2.69,100,mock_heavy,steady
1773974388.916010,error,3.04,100,mock_heavy,steady
1773974388.917549,error,2.76,100,calculate,steady
1773974388.918504,error,2.33,100,web_fetch,steady
1773974388.919573,error,1.81,100,calculate,steady
1773974388.940039,error,2.13,100,calculate,steady
1773974388.981178,error,2.64,100,mock_heavy,steady
1773974389.031918,success,998.88,100,web_fetch,steady
1773974389.073298,error,1.65,100,web_fetch,steady
1773974389.073828,error,1.69,100,mock_heavy,steady
1773974389.074396,error,1.12,100,mock_heavy,steady
1773974389.074396,error,1.65,100,web_fetch,steady
1773974389.076049,error,1.21,100,web_fetch,steady
1773974389.076721,error,1.10,100,mock_heavy,steady
1773974389.108250,error,4.40,100,web_fetch,steady
1773974389.109329,error,3.32,100,web_fetch,steady
1773974389.109857,error,4.16,100,web_fetch,steady
1773974389.110948,error,4.29,100,calculate,steady
1773974389.112646,error,4.20,100,mock_heavy,steady
1773974389.114551,error,3.38,100,mock_heavy,steady
1773974389.115764,error,3.33,100,web_fetch,steady
1773974389.117409,error,2.78,100,calculate,steady
1773974389.118556,error,2.81,100,calculate,steady
