timestamp,status,latency_ms,budget,tool_name,regime
1773974772.426645,rejected,2.27,100,calculate,periodic
1773974772.427685,rejected,2.20,100,web_fetch,periodic
1773974772.428732,rejected,2.23,100,calculate,periodic
1773974772.429885,rejected,2.59,100,calculate,periodic
1773974772.431517,rejected,2.16,100,calculate,periodic
1773974772.432611,rejected,2.44,100,mock_heavy,periodic
1773974772.433681,rejected,2.69,100,calculate,periodic
1773974772.435090,rejected,2.34,100,mock_heavy,periodic
1773974772.436310,rejected,1.99,100,mock_heavy,periodic
1773974772.437463,rejected,1.40,100,mock_heavy,periodic
1773974772.438863,rejected,2.19,100,calculate,periodic
1773974772.439961,rejected,2.28,100,web_fetch,periodic
1773974772.441049,rejected,1.52,100,mock_heavy,periodic
1773974772.442545,rejected,2.08,100,calculate,periodic
1773974772.443570,rejected,2.33,100,calculate,periodic
1773974772.444925,rejected,2.15,100,calculate,periodic
1773974772.446074,rejected,1.00,100,web_fetch,periodic
1773974772.474089,rejected,1.98,100,mock_heavy,periodic
1773974772.474639,rejected,1.97,100,calculate,periodic
1773974772.516139,success,156.79,100,web_fetch,periodic
1773974772.517323,rejected,2.99,100,mock_heavy,periodic
1773974772.517864,success,5.79,100,calculate,periodic
1773974772.519770,success,156.35,100,web_fetch,periodic
1773974772.521156,success,157.02,100,web_fetch,periodic
1773974772.521705,success,159.96,100,web_fetch,periodic
1773974772.544405,rejected,1.88,100,mock_heavy,periodic
1773974772.544546,success,5.61,100,calculate,periodic
1773974772.587515,rejected,2.04,100,mock_heavy,periodic
1773974772.634225,rejected,2.47,100,mock_heavy,periodic
1773974772.634225,rejected,2.47,100,mock_heavy,periodic
1773974772.636153,success,4.70,100,calculate,periodic
1773974772.636693,success,6.18,100,calculate,periodic
1773974772.638321,success,6.92,100,calculate,periodic
1773974772.638861,rejected,1.45,100,mock_heavy,periodic
1773974772.663289,success,245.64,100,web_fetch,bursty
1773974772.664097,success,7.11,100,calculate,periodic
1773974772.665527,rejected,1.88,100,mock_heavy,periodic
1773974772.666081,rejected,2.33,100,mock_heavy,periodic
1773974772.667683,rejected,1.93,100,mock_heavy,periodic
1773974772.668409,success,6.10,100,calculate,periodic
1773974772.669615,rejected,2.24,100,mock_heavy,periodic
1773974772.670685,success,237.23,100,web_fetch,bursty
1773974772.672380,success,174.73,100,web_fetch,periodic
1773974772.673455,success,7.68,100,calculate,periodic
1773974772.674512,success,9.02,100,calculate,periodic
1773974772.675581,rejected,1.07,100,mock_heavy,periodic
1773974772.710906,success,5.86,100,calculate,periodic
1773974772.711896,success,5.87,100,calculate,periodic
1773974772.712435,rejected,2.38,100,mock_heavy,periodic
1773974772.713091,rejected,2.42,100,mock_heavy,periodic
1773974772.714274,rejected,2.81,100,mock_heavy,periodic
1773974772.715513,rejected,1.68,100,mock_heavy,periodic
1773974772.738984,success,208.18,100,web_fetch,bursty
1773974772.740034,success,194.67,100,web_fetch,bursty
1773974772.740654,success,194.05,100,web_fetch,bursty
1773974772.741199,success,191.91,100,web_fetch,bursty
1773974772.765801,success,170.39,100,web_fetch,bursty
1773974772.766436,success,168.27,100,web_fetch,bursty
1773974772.768137,success,7.41,100,calculate,periodic
1773974772.768747,success,808.21,100,mock_heavy,periodic
1773974772.769278,success,353.97,100,web_fetch,bursty
1773974772.770449,rejected,2.23,100,mock_heavy,periodic
1773974772.770992,success,136.92,100,calculate,bursty
1773974772.772326,success,366.85,100,calculate,bursty
1773974772.773311,rejected,2.23,100,mock_heavy,periodic
1773974772.775005,success,522.94,100,calculate,bursty
1773974772.776563,success,609.90,100,calculate,bursty
1773974772.777241,success,627.81,100,calculate,periodic
1773974772.777781,error,3.13,100,calculate,periodic
1773974772.778559,error,3.21,100,web_fetch,periodic
1773974772.779198,rejected,2.58,100,mock_heavy,periodic
1773974772.780294,error,3.20,100,calculate,periodic
1773974772.782316,error,2.28,100,web_fetch,periodic
1773974772.782955,error,2.57,100,calculate,periodic
1773974772.783491,rejected,2.04,100,mock_heavy,periodic
1773974772.784601,error,2.11,100,calculate,periodic
1773974772.785529,error,1.72,100,web_fetch,periodic
1773974772.814489,rejected,2.12,100,mock_heavy,periodic
1773974772.815567,rejected,1.49,100,mock_heavy,periodic
1773974772.816086,rejected,2.00,100,web_fetch,periodic
1773974772.817057,rejected,1.58,100,web_fetch,periodic
1773974772.818122,rejected,1.56,100,calculate,periodic
1773974772.818641,rejected,1.95,100,mock_heavy,periodic
1773974772.819682,rejected,1.54,100,calculate,periodic
1773974772.820589,rejected,1.63,100,calculate,periodic
1773974772.821223,rejected,2.02,100,web_fetch,periodic
1773974772.822217,rejected,1.62,100,calculate,periodic
1773974772.823319,rejected,1.04,100,web_fetch,periodic
1773974772.823835,rejected,1.61,100,calculate,periodic
1773974772.824355,rejected,1.61,100,web_fetch,periodic
1773974772.825446,rejected,1.35,100,web_fetch,periodic
1773974772.826480,rejected,0.84,100,calculate,periodic
1773974772.845914,rejected,1.71,100,calculate,periodic
1773974772.846589,rejected,1.04,100,calculate,periodic
1773974772.891214,rejected,1.56,100,web_fetch,bursty
1773974772.908928,rejected,1.42,100,mock_heavy,bursty
1773974772.933112,rejected,3.08,100,mock_heavy,bursty
1773974772.934705,rejected,2.52,100,web_fetch,bursty
1773974772.936711,rejected,1.97,100,mock_heavy,bursty
1773974772.937740,rejected,1.46,100,calculate,bursty
1773974772.977396,rejected,2.09,100,web_fetch,bursty
1773974772.978449,rejected,1.31,100,calculate,bursty
1773974773.008937,rejected,1.84,100,calculate,bursty
1773974773.031372,rejected,2.60,100,calculate,bursty
1773974773.032893,rejected,2.20,100,calculate,bursty
1773974773.033456,rejected,2.85,100,web_fetch,bursty
1773974773.035305,rejected,2.23,100,web_fetch,bursty
1773974773.036463,rejected,2.14,100,web_fetch,bursty
1773974773.037538,rejected,1.58,100,mock_heavy,bursty
1773974773.064700,rejected,2.81,100,calculate,bursty
1773974773.065928,rejected,2.26,100,web_fetch,bursty
1773974773.066995,rejected,2.23,100,web_fetch,bursty
1773974773.068192,rejected,2.40,100,web_fetch,bursty
1773974773.069740,rejected,2.10,100,mock_heavy,bursty
1773974773.071111,rejected,1.90,100,calculate,bursty
1773974773.071837,rejected,2.35,100,calculate,bursty
1773974773.073011,rejected,2.32,100,mock_heavy,bursty
1773974773.074188,rejected,2.17,100,mock_heavy,bursty
1773974773.075333,rejected,1.86,100,calculate,bursty
1773974773.076880,rejected,0.86,100,mock_heavy,bursty
1773974773.095364,rejected,1.36,100,mock_heavy,bursty
1773974773.123250,rejected,2.89,100,calculate,bursty
1773974773.123765,rejected,2.81,100,calculate,bursty
1773974773.125416,rejected,2.33,100,mock_heavy,bursty
1773974773.126909,rejected,2.00,100,mock_heavy,bursty
1773974773.127746,rejected,1.68,100,calculate,bursty
1773974773.139711,rejected,2.27,100,calculate,bursty
1773974773.140412,rejected,2.18,100,calculate,bursty
1773974773.141460,rejected,2.30,100,mock_heavy,bursty
1773974773.142591,rejected,2.33,100,mock_heavy,bursty
1773974773.143763,rejected,2.32,100,calculate,bursty
1773974773.144925,rejected,1.59,100,calculate,bursty
1773974773.168940,rejected,2.80,100,calculate,bursty
1773974773.170155,rejected,2.15,100,web_fetch,bursty
1773974773.171227,rejected,2.13,100,calculate,bursty
1773974773.172309,rejected,2.45,100,mock_heavy,bursty
1773974773.173871,rejected,2.50,100,calculate,bursty
1773974773.174762,rejected,2.38,100,mock_heavy,bursty
1773974773.175849,rejected,1.82,100,mock_heavy,bursty
1773974773.202207,rejected,2.78,100,mock_heavy,bursty
1773974773.203374,rejected,2.15,100,web_fetch,bursty
1773974773.204458,rejected,2.13,100,calculate,bursty
1773974773.205523,rejected,1.59,100,calculate,bursty
1773974773.245754,rejected,2.34,100,calculate,bursty
1773974773.245795,rejected,2.30,100,web_fetch,bursty
1773974773.247544,rejected,1.68,100,mock_heavy,bursty
1773974773.249224,rejected,1.95,100,calculate,bursty
1773974773.250305,rejected,1.56,100,calculate,bursty
1773974773.251740,rejected,2.08,100,web_fetch,bursty
1773974773.252729,rejected,1.77,100,mock_heavy,bursty
1773974773.253946,rejected,1.19,100,calculate,bursty
1773974773.255139,rejected,1.08,100,calculate,bursty
1773974773.281686,rejected,2.15,100,calculate,bursty
1773974773.282763,rejected,2.31,100,mock_heavy,bursty
1773974773.283840,rejected,2.62,100,web_fetch,bursty
1773974773.285075,rejected,2.48,100,web_fetch,bursty
1773974773.286462,rejected,2.20,100,mock_heavy,bursty
1773974773.287551,rejected,2.32,100,mock_heavy,bursty
1773974773.288659,rejected,2.25,100,mock_heavy,bursty
1773974773.289870,rejected,2.28,100,web_fetch,bursty
1773974773.291431,rejected,1.91,100,calculate,bursty
1773974773.292152,rejected,2.35,100,web_fetch,bursty
1773974773.293339,rejected,2.30,100,web_fetch,bursty
1773974773.294500,rejected,2.42,100,mock_heavy,bursty
1773974773.295636,rejected,1.80,100,calculate,bursty
1773974773.328934,rejected,3.08,100,mock_heavy,bursty
1773974773.329961,rejected,2.47,100,web_fetch,bursty
1773974773.330981,rejected,2.73,100,mock_heavy,bursty
1773974773.332434,rejected,2.40,100,web_fetch,bursty
1773974773.333711,rejected,2.36,100,calculate,bursty
1773974773.335354,rejected,1.91,100,calculate,bursty
1773974773.336074,rejected,2.32,100,web_fetch,bursty
1773974773.337267,rejected,2.28,100,mock_heavy,bursty
1773974773.338397,rejected,2.19,100,calculate,bursty
1773974773.339551,rejected,2.10,100,calculate,bursty
1773974773.340583,rejected,2.13,100,calculate,bursty
1773974773.341654,rejected,2.12,100,calculate,bursty
1773974773.342714,rejected,2.25,100,web_fetch,bursty
1773974773.343776,rejected,2.24,100,calculate,bursty
1773974773.344995,rejected,1.63,100,web_fetch,bursty
1773974773.346112,rejected,1.55,100,web_fetch,bursty
1773974773.347147,rejected,1.88,100,mock_heavy,bursty
1773974773.348217,rejected,1.76,100,web_fetch,bursty
1773974773.349025,rejected,2.03,100,mock_heavy,bursty
1773974773.349974,rejected,1.59,100,calculate,bursty
1773974773.350494,rejected,1.62,100,mock_heavy,bursty
1773974773.351050,rejected,1.58,100,web_fetch,bursty
1773974773.352085,rejected,1.15,100,calculate,bursty
1773974773.352633,rejected,1.63,100,calculate,bursty
1773974773.353232,rejected,1.40,100,web_fetch,bursty
1773974773.353748,rejected,1.40,100,mock_heavy,bursty
1773974773.354629,rejected,0.52,100,calculate,bursty
1773974773.385585,rejected,1.45,100,mock_heavy,bursty
1773974773.386463,rejected,0.60,100,calculate,bursty
1773974773.405568,success,85.46,100,calculate,periodic
1773974773.435996,rejected,2.44,100,mock_heavy,periodic
1773974773.436346,rejected,2.09,100,mock_heavy,periodic
1773974773.437917,success,246.62,100,web_fetch,periodic
1773974773.439436,success,140.77,100,calculate,periodic
1773974773.474541,rejected,2.13,100,mock_heavy,periodic
1773974773.475579,rejected,2.15,100,mock_heavy,periodic
1773974773.476140,success,105.21,100,calculate,periodic
1773974773.477725,rejected,1.96,100,mock_heavy,periodic
1773974773.478778,rejected,1.96,100,mock_heavy,periodic
1773974773.479689,success,103.65,100,calculate,periodic
1773974773.491025,success,244.60,100,web_fetch,periodic
1773974773.492121,success,245.69,100,web_fetch,periodic
1773974773.493167,rejected,1.41,100,mock_heavy,periodic
1773974773.516212,error,5.60,100,calculate,periodic
1773974773.517333,error,5.00,100,calculate,periodic
1773974773.518400,error,4.69,100,web_fetch,periodic
1773974773.562947,error,3.61,100,calculate,periodic
1773974773.564432,rejected,2.12,100,mock_heavy,periodic
1773974773.566036,error,2.95,100,web_fetch,periodic
1773974773.566553,rejected,3.46,100,mock_heavy,periodic
1773974773.568470,error,3.36,100,calculate,periodic
1773974773.570237,error,2.14,100,web_fetch,periodic
1773974773.570758,error,2.13,100,web_fetch,periodic
1773974773.576962,rejected,2.72,100,mock_heavy,periodic
1773974773.577957,success,9.87,100,calculate,periodic
1773974773.579054,success,162.84,100,web_fetch,periodic
1773974773.610865,success,154.91,100,web_fetch,periodic
1773974773.611261,success,5.28,100,calculate,periodic
1773974773.684535,success,155.37,100,web_fetch,periodic
1773974773.685542,success,4.10,100,calculate,periodic
1773974773.686746,success,4.87,100,calculate,periodic
1773974773.687280,rejected,1.07,100,mock_heavy,periodic
1773974773.688354,success,158.07,100,web_fetch,periodic
1773974773.717452,rejected,2.30,100,mock_heavy,periodic
1773974773.718662,rejected,1.62,100,mock_heavy,periodic
1773974773.735625,success,7.33,100,calculate,periodic
1773974773.736151,success,158.66,100,web_fetch,periodic
1773974773.737815,rejected,3.51,100,mock_heavy,periodic
1773974773.738925,rejected,2.97,100,mock_heavy,periodic
1773974773.739719,success,158.90,100,web_fetch,periodic
1773974773.740792,success,6.98,100,calculate,periodic
1773974773.742426,success,7.54,100,calculate,periodic
1773974773.743489,success,8.38,100,calculate,periodic
1773974773.744431,success,9.53,100,calculate,periodic
1773974773.744992,success,161.86,100,web_fetch,periodic
1773974773.745561,success,11.54,100,calculate,periodic
1773974773.746667,success,12.48,100,calculate,periodic
1773974773.747199,success,165.66,100,web_fetch,bursty
1773974773.748324,error,2.18,100,web_fetch,periodic
1773974773.749426,error,2.22,100,calculate,periodic
1773974773.765816,success,4.67,100,calculate,periodic
1773974773.766781,success,7.06,100,calculate,periodic
1773974773.767423,success,7.69,100,calculate,periodic
1773974773.767939,success,159.57,100,web_fetch,bursty
1773974773.768684,rejected,1.81,100,mock_heavy,periodic
1773974773.769265,success,159.54,100,web_fetch,bursty
1773974773.769940,success,160.96,100,web_fetch,bursty
1773974773.771044,success,10.48,100,calculate,periodic
1773974773.771405,rejected,1.90,100,mock_heavy,periodic
1773974773.771977,success,162.62,100,web_fetch,bursty
1773974773.773245,rejected,1.87,100,mock_heavy,periodic
1773974773.773841,rejected,1.81,100,mock_heavy,periodic
1773974773.774574,success,162.11,100,web_fetch,bursty
1773974773.776003,rejected,1.63,100,mock_heavy,periodic
1773974773.776003,success,162.63,100,web_fetch,bursty
1773974773.776532,success,163.93,100,web_fetch,bursty
1773974773.777098,error,1.45,100,web_fetch,periodic
1773974773.782037,success,8.31,100,calculate,periodic
1773974773.782100,success,160.87,100,web_fetch,bursty
1773974773.783039,rejected,3.28,100,mock_heavy,periodic
1773974773.783039,success,161.51,100,web_fetch,bursty
1773974773.784158,success,160.93,100,web_fetch,bursty
1773974773.784691,success,161.84,100,web_fetch,bursty
1773974773.785232,rejected,1.65,100,mock_heavy,periodic
1773974773.785232,success,162.87,100,web_fetch,bursty
1773974773.785685,rejected,0.66,100,mock_heavy,periodic
1773974773.806595,rejected,1.37,100,web_fetch,periodic
1773974773.807214,rejected,0.75,100,web_fetch,periodic
1773974773.807441,rejected,1.06,100,calculate,periodic
1773974773.807441,rejected,1.06,100,calculate,periodic
1773974773.807961,rejected,1.06,100,web_fetch,periodic
1773974773.808504,rejected,1.03,100,web_fetch,periodic
1773974773.809022,rejected,0.54,100,mock_heavy,periodic
1773974773.828287,rejected,2.65,100,web_fetch,periodic
1773974773.828776,rejected,2.67,100,web_fetch,periodic
1773974773.830413,rejected,2.57,100,web_fetch,periodic
1773974773.831969,rejected,2.28,100,web_fetch,periodic
1773974773.832979,rejected,1.97,100,mock_heavy,periodic
1773974773.834249,rejected,2.34,100,mock_heavy,periodic
1773974773.835512,rejected,2.14,100,calculate,periodic
1773974773.836586,rejected,2.29,100,mock_heavy,periodic
1773974773.837649,rejected,2.79,100,web_fetch,periodic
1773974773.839395,rejected,2.36,100,calculate,periodic
1773974773.840436,rejected,1.84,100,web_fetch,periodic
1773974773.841756,rejected,2.32,100,mock_heavy,periodic
1773974773.842279,rejected,2.87,100,web_fetch,periodic
1773974773.844080,rejected,2.34,100,web_fetch,periodic
1773974773.845674,rejected,1.98,100,calculate,periodic
1773974773.846943,rejected,1.88,100,calculate,periodic
1773974773.847651,rejected,2.24,100,web_fetch,periodic
1773974773.848819,rejected,1.07,100,calculate,periodic
1773974773.884409,rejected,2.37,100,calculate,periodic
1773974773.884570,rejected,2.21,100,web_fetch,periodic
1773974773.886227,rejected,1.71,100,mock_heavy,periodic
1773974773.894808,rejected,3.82,100,web_fetch,periodic
1773974773.895793,rejected,2.83,100,web_fetch,periodic
1773974773.897043,rejected,2.73,100,mock_heavy,periodic
1773974773.897690,rejected,3.41,100,mock_heavy,periodic
1773974773.900076,rejected,2.16,100,web_fetch,periodic
1773974773.901151,rejected,1.08,100,web_fetch,periodic
1773974773.906853,rejected,3.03,100,calculate,periodic
1773974773.908295,rejected,2.16,100,calculate,periodic
1773974773.908828,rejected,2.73,100,mock_heavy,periodic
1773974773.910452,rejected,2.46,100,calculate,bursty
1773974773.911700,rejected,2.53,100,mock_heavy,bursty
1773974773.912916,rejected,2.45,100,mock_heavy,bursty
1773974773.914230,rejected,1.91,100,calculate,bursty
1773974773.915601,rejected,1.07,100,web_fetch,bursty
1773974773.936688,rejected,1.95,100,calculate,bursty
1773974773.937797,rejected,2.13,100,calculate,bursty
1773974773.939060,rejected,1.40,100,web_fetch,bursty
1773974774.010463,rejected,2.81,100,web_fetch,bursty
1773974774.012124,rejected,2.20,100,calculate,bursty
1773974774.012738,rejected,2.84,100,mock_heavy,bursty
1773974774.014320,rejected,2.42,100,calculate,bursty
1773974774.015576,rejected,2.30,100,mock_heavy,bursty
1773974774.016739,rejected,2.41,100,web_fetch,bursty
1773974774.017878,rejected,2.32,100,mock_heavy,bursty
1773974774.019147,rejected,2.15,100,web_fetch,bursty
1773974774.020197,rejected,2.37,100,web_fetch,bursty
1773974774.021300,rejected,2.56,100,calculate,bursty
1773974774.022935,rejected,2.00,100,web_fetch,bursty
1773974774.023864,rejected,2.26,100,mock_heavy,bursty
1773974774.024934,rejected,1.42,100,mock_heavy,bursty
1773974774.079010,rejected,2.19,100,web_fetch,bursty
1773974774.080108,rejected,2.21,100,calculate,bursty
1773974774.080649,rejected,2.80,100,mock_heavy,bursty
1773974774.082321,rejected,2.25,100,mock_heavy,bursty
1773974774.083448,rejected,2.34,100,mock_heavy,bursty
1773974774.085032,rejected,2.02,100,calculate,bursty
1773974774.085785,rejected,2.40,100,calculate,bursty
1773974774.087049,rejected,2.52,100,calculate,bursty
1773974774.088183,rejected,2.47,100,mock_heavy,bursty
1773974774.089567,rejected,2.18,100,web_fetch,bursty
1773974774.090654,rejected,2.38,100,calculate,bursty
1773974774.092131,rejected,2.10,100,mock_heavy,bursty
1773974774.093036,rejected,1.97,100,mock_heavy,bursty
1773974774.094474,rejected,2.20,100,calculate,bursty
1773974774.095577,rejected,2.20,100,mock_heavy,bursty
1773974774.096676,rejected,2.25,100,web_fetch,bursty
1773974774.097776,rejected,1.88,100,mock_heavy,bursty
1773974774.099269,rejected,1.46,100,calculate,bursty
1773974774.100193,rejected,1.40,100,mock_heavy,bursty
1773974774.100730,rejected,1.39,100,mock_heavy,bursty
1773974774.143219,rejected,3.03,100,calculate,bursty
1773974774.144659,rejected,2.15,100,web_fetch,bursty
1773974774.145719,rejected,2.23,100,web_fetch,bursty
1773974774.146813,rejected,2.47,100,mock_heavy,bursty
1773974774.147944,rejected,2.97,100,calculate,bursty
1773974774.149287,rejected,2.29,100,mock_heavy,bursty
1773974774.150384,rejected,2.25,100,calculate,bursty
1773974774.151582,rejected,1.58,100,web_fetch,bursty
1773974774.178692,rejected,2.76,100,calculate,bursty
1773974774.179392,rejected,2.61,100,calculate,bursty
1773974774.180389,rejected,3.29,100,calculate,bursty
1773974774.182586,rejected,2.16,100,mock_heavy,bursty
1773974774.183752,rejected,2.26,100,calculate,bursty
1773974774.184746,rejected,2.33,100,web_fetch,bursty
1773974774.186011,rejected,2.44,100,mock_heavy,bursty
1773974774.187619,rejected,1.95,100,web_fetch,bursty
1773974774.188451,rejected,1.66,100,mock_heavy,bursty
1773974774.211037,rejected,1.91,100,web_fetch,bursty
1773974774.212026,rejected,1.46,100,web_fetch,bursty
1773974774.250727,rejected,2.24,100,calculate,bursty
1773974774.251837,rejected,2.22,100,web_fetch,bursty
1773974774.252943,rejected,2.27,100,calculate,bursty
1773974774.254053,rejected,2.21,100,web_fetch,bursty
1773974774.255213,rejected,2.50,100,calculate,bursty
1773974774.256267,rejected,2.66,100,calculate,bursty
1773974774.257715,rejected,2.07,100,calculate,bursty
1773974774.259252,rejected,1.07,100,calculate,bursty
1773974774.289525,rejected,1.77,100,mock_heavy,bursty
1773974774.290228,rejected,1.99,100,calculate,bursty
1773974774.314387,rejected,2.99,100,calculate,bursty
1773974774.315675,rejected,2.62,100,web_fetch,bursty
1773974774.316837,rejected,2.56,100,web_fetch,bursty
1773974774.318330,rejected,2.14,100,mock_heavy,bursty
1773974774.319399,rejected,2.45,100,web_fetch,bursty
1773974774.321017,rejected,2.03,100,calculate,bursty
1773974774.321846,rejected,1.73,100,calculate,bursty
1773974774.360349,rejected,3.12,100,web_fetch,bursty
1773974774.361897,rejected,2.43,100,web_fetch,bursty
1773974774.362941,rejected,2.51,100,mock_heavy,bursty
1773974774.364330,rejected,2.34,100,mock_heavy,bursty
1773974774.365455,rejected,2.26,100,web_fetch,bursty
1773974774.366669,rejected,2.58,100,calculate,bursty
1773974774.368246,rejected,1.77,100,mock_heavy,bursty
1773974774.369253,rejected,2.10,100,web_fetch,bursty
1773974774.370821,rejected,2.16,100,mock_heavy,bursty
1773974774.371921,rejected,2.18,100,web_fetch,bursty
1773974774.373005,rejected,2.25,100,calculate,bursty
1773974774.374099,rejected,2.47,100,web_fetch,bursty
1773974774.375252,rejected,1.73,100,mock_heavy,bursty
1773974774.376979,rejected,2.11,100,mock_heavy,bursty
1773974774.378041,rejected,2.17,100,web_fetch,bursty
1773974774.379121,rejected,2.15,100,calculate,bursty
1773974774.380215,rejected,2.36,100,calculate,bursty
1773974774.381276,rejected,2.58,100,web_fetch,bursty
1773974774.382571,rejected,1.66,100,mock_heavy,bursty
1773974774.383854,rejected,1.50,100,mock_heavy,bursty
1773974774.384814,rejected,1.07,100,mock_heavy,bursty
1773974774.419361,success,6.88,100,calculate,periodic
1773974774.420439,success,157.04,100,web_fetch,periodic
1773974774.420999,rejected,3.51,100,mock_heavy,periodic
1773974774.422194,success,157.88,100,web_fetch,periodic
1773974774.423018,success,8.06,100,calculate,periodic
1773974774.425070,rejected,1.78,100,mock_heavy,periodic
1773974774.426823,success,157.49,100,web_fetch,periodic
1773974774.427957,success,7.93,100,calculate,periodic
1773974774.428513,success,8.49,100,calculate,periodic
1773974774.429178,success,161.08,100,web_fetch,periodic
1773974774.430293,success,160.53,100,web_fetch,periodic
1773974774.431077,rejected,2.55,100,mock_heavy,periodic
1773974774.432133,rejected,2.19,100,mock_heavy,periodic
1773974774.433070,rejected,2.81,100,mock_heavy,periodic
1773974774.434868,success,157.43,100,web_fetch,periodic
1773974774.435884,success,158.23,100,web_fetch,periodic
1773974774.437006,rejected,2.39,100,mock_heavy,periodic
1773974774.438030,success,7.30,100,calculate,periodic
1773974774.438357,success,8.89,100,calculate,periodic
1773974774.439617,rejected,1.74,100,mock_heavy,periodic
1773974774.440170,success,160.09,100,web_fetch,periodic
1773974774.441360,rejected,1.29,100,mock_heavy,periodic
1773974774.442101,rejected,1.10,100,mock_heavy,periodic
1773974774.466885,success,155.26,100,web_fetch,periodic
1773974774.467687,rejected,1.11,100,mock_heavy,periodic
1773974774.467687,success,5.37,100,calculate,periodic
1773974774.468219,success,157.31,100,web_fetch,periodic
1773974774.515803,rejected,2.88,100,mock_heavy,periodic
1773974774.516358,rejected,3.43,100,mock_heavy,periodic
1773974774.518141,success,155.61,100,web_fetch,periodic
1773974774.519938,success,156.12,100,web_fetch,periodic
1773974774.520479,success,157.21,100,web_fetch,periodic
1773974774.521183,success,157.97,100,web_fetch,periodic
1773974774.522312,success,8.44,100,calculate,periodic
1773974774.522846,rejected,2.44,100,mock_heavy,periodic
1773974774.523509,rejected,2.42,100,mock_heavy,periodic
1773974774.524762,rejected,1.70,100,mock_heavy,periodic
1773974774.530781,success,155.14,100,web_fetch,periodic
1773974774.531817,success,5.14,100,calculate,periodic
1773974774.564681,rejected,2.89,100,web_fetch,periodic
1773974774.565870,rejected,1.70,100,web_fetch,periodic
1773974774.577958,rejected,2.11,100,calculate,periodic
1773974774.579014,rejected,2.07,100,web_fetch,periodic
1773974774.580070,rejected,2.08,100,web_fetch,periodic
1773974774.581620,rejected,2.49,100,mock_heavy,periodic
1773974774.582152,rejected,2.16,100,mock_heavy,periodic
1773974774.592844,rejected,1.27,100,calculate,periodic
1773974774.622677,rejected,2.12,100,web_fetch,periodic
1773974774.623732,rejected,1.07,100,calculate,periodic
1773974774.651371,rejected,2.40,100,web_fetch,periodic
1773974774.651906,rejected,2.72,100,web_fetch,periodic
1773974774.653235,rejected,2.52,100,calculate,periodic
1773974774.654630,rejected,2.31,100,calculate,periodic
1773974774.655754,rejected,2.39,100,mock_heavy,periodic
1773974774.656940,rejected,1.73,100,web_fetch,periodic
1773974774.674286,rejected,1.23,100,calculate,periodic
1773974774.710217,rejected,2.47,100,calculate,periodic
1773974774.711596,rejected,2.24,100,mock_heavy,periodic
1773974774.712682,rejected,2.22,100,mock_heavy,periodic
1773974774.713835,rejected,2.38,100,web_fetch,periodic
1773974774.715450,rejected,1.96,100,web_fetch,periodic
1773974774.716211,rejected,2.52,100,calculate,periodic
1773974774.717931,rejected,1.34,100,calculate,periodic
1773974774.738452,rejected,1.48,100,calculate,periodic
1773974774.738452,rejected,3.07,100,mock_heavy,periodic
1773974774.739937,rejected,2.18,100,web_fetch,periodic
1773974774.742118,rejected,1.36,100,web_fetch,periodic
1773974774.742118,rejected,2.73,100,web_fetch,periodic
1773974774.744524,rejected,1.34,100,web_fetch,periodic
1773974774.744850,rejected,2.06,100,calculate,periodic
1773974774.746882,rejected,1.06,100,mock_heavy,periodic
1773974774.747938,rejected,1.71,100,web_fetch,periodic
1773974774.749120,rejected,1.65,100,web_fetch,periodic
1773974774.750220,rejected,1.34,100,mock_heavy,periodic
1773974774.787385,rejected,2.38,100,web_fetch,periodic
1773974774.787712,rejected,2.05,100,calculate,periodic
1773974774.789220,rejected,2.81,100,web_fetch,periodic
1773974774.790884,success,5.17,100,calculate,periodic
1773974774.792151,success,6.88,100,calculate,periodic
1773974774.796056,success,5.85,100,calculate,periodic
1773974774.796593,success,9.05,100,calculate,periodic
1773974774.797801,rejected,2.32,100,mock_heavy,periodic
1773974774.799028,success,7.50,100,calculate,periodic
1773974774.800120,success,8.38,100,calculate,periodic
1773974774.801367,success,159.31,100,web_fetch,bursty
1773974774.802479,success,9.42,100,calculate,periodic
1773974774.803258,rejected,2.39,100,mock_heavy,periodic
1773974774.803898,rejected,2.63,100,mock_heavy,periodic
1773974774.805034,rejected,2.89,100,mock_heavy,periodic
1773974774.806531,success,157.81,100,web_fetch,bursty
1773974774.807927,rejected,2.34,100,mock_heavy,periodic
1773974774.809032,rejected,2.31,100,mock_heavy,periodic
1773974774.809737,rejected,1.60,100,mock_heavy,periodic
1773974774.810797,success,4.38,100,calculate,periodic
1773974774.835664,success,3.53,100,calculate,periodic
1773974774.877118,rejected,2.01,100,mock_heavy,periodic
1773974774.919045,rejected,2.39,100,mock_heavy,periodic
1773974774.919045,rejected,3.41,100,calculate,bursty
1773974774.920900,rejected,2.67,100,calculate,bursty
1773974774.922501,rejected,2.42,100,mock_heavy,bursty
1773974774.923568,rejected,1.92,100,web_fetch,bursty
1773974774.955067,rejected,1.51,100,calculate,bursty
1773974774.988233,rejected,2.45,100,web_fetch,bursty
1773974774.989605,rejected,2.39,100,mock_heavy,bursty
1773974774.991207,rejected,1.32,100,mock_heavy,bursty
1773974775.017215,rejected,3.12,100,calculate,bursty
1773974775.018736,rejected,2.13,100,mock_heavy,bursty
1773974775.019817,rejected,2.54,100,web_fetch,bursty
1773974775.021402,rejected,2.11,100,mock_heavy,bursty
