timestamp,status,latency_ms,budget,tool_name,regime
1773973729.388158,error,3.00,100,web_fetch,steady
1773973729.388158,error,4.00,100,mock_heavy,steady
1773973729.389158,error,3.00,100,calculate,steady
1773973729.417145,error,3.62,100,mock_heavy,steady
1773973729.417678,error,4.02,100,mock_heavy,steady
1773973729.419047,error,3.21,100,calculate,steady
1773973729.420226,error,3.39,100,calculate,steady
1773973729.421703,error,3.23,100,calculate,steady
1773973729.423078,error,2.97,100,calculate,steady
1773973729.424393,error,2.73,100,web_fetch,steady
1773973729.425500,error,2.97,100,web_fetch,steady
1773973729.426584,error,2.97,100,mock_heavy,steady
1773973729.427937,error,2.68,100,web_fetch,steady
1773973729.429028,error,2.68,100,calculate,steady
1773973729.430087,error,2.48,100,web_fetch,steady
1773973729.431180,error,3.05,100,calculate,steady
1773973729.432217,error,3.10,100,web_fetch,steady
1773973729.433699,error,2.72,100,web_fetch,steady
1773973729.434791,error,2.22,100,web_fetch,steady
1773973729.435881,error,2.26,100,calculate,steady
1773973729.437009,error,2.18,100,web_fetch,steady
1773973729.438035,error,1.71,100,web_fetch,steady
1773973729.438665,error,2.15,100,web_fetch,steady
1773973729.439216,error,2.15,100,mock_heavy,steady
1773973729.439746,error,1.62,100,mock_heavy,steady
1773973729.440296,error,2.14,100,web_fetch,steady
1773973729.440814,error,1.62,100,web_fetch,steady
1773973729.441883,error,1.07,100,calculate,steady
1773973729.463170,error,1.00,100,web_fetch,steady
1773973729.463170,error,1.89,100,web_fetch,steady
1773973729.509798,success,1201.14,100,mock_heavy,steady
1773973729.510797,error,2.89,100,mock_heavy,steady
1773973729.511664,error,2.59,100,calculate,steady
1773973729.512582,error,2.43,100,web_fetch,steady
1773973729.513685,error,2.43,100,calculate,steady
1773973729.571714,success,1201.65,100,mock_heavy,steady
1773973729.601690,success,909.65,100,web_fetch,steady
1773973729.602253,error,3.60,100,mock_heavy,steady
1773973729.603427,error,2.99,100,web_fetch,steady
1773973729.604679,error,2.86,100,calculate,steady
1773973729.605250,error,3.05,100,mock_heavy,steady
1773973729.606987,error,1.86,100,mock_heavy,steady
1773973729.632872,error,2.93,100,mock_heavy,steady
1773973729.634581,error,2.59,100,calculate,steady
1773973729.635237,error,2.97,100,calculate,steady
1773973729.636420,error,3.06,100,mock_heavy,steady
1773973729.637167,error,2.86,100,web_fetch,steady
1773973729.638810,error,2.45,100,web_fetch,steady
1773973729.664377,error,2.20,100,calculate,steady
1773973729.664933,error,2.35,100,calculate,steady
1773973729.695030,success,1780.67,100,mock_heavy,steady
1773973729.695660,error,3.04,100,mock_heavy,steady
1773973729.696874,error,2.39,100,web_fetch,steady
1773973729.697575,error,2.95,100,calculate,steady
1773973729.698699,error,4.08,100,calculate,steady
1773973729.699989,error,3.48,100,mock_heavy,steady
1773973729.701092,error,2.93,100,web_fetch,steady
1773973729.740698,error,2.11,100,web_fetch,steady
1773973729.770677,success,987.79,100,calculate,steady
1773973729.771796,error,2.11,100,mock_heavy,steady
1773973729.772581,error,1.94,100,mock_heavy,steady
1773973729.787487,error,2.98,100,calculate,steady
1773973729.787487,error,2.98,100,web_fetch,steady
1773973729.788468,error,3.00,100,mock_heavy,steady
1773973729.789469,error,3.00,100,web_fetch,steady
1773973729.791468,error,3.00,100,web_fetch,steady
1773973729.792469,error,3.00,100,calculate,steady
1773973729.793468,error,3.00,100,calculate,steady
1773973729.794467,error,3.00,100,web_fetch,steady
1773973729.795469,error,2.00,100,web_fetch,steady
1773973729.831059,success,1834.71,100,mock_heavy,steady
1773973729.832459,error,3.28,100,mock_heavy,steady
1773973729.832989,error,2.75,100,mock_heavy,steady
1773973729.834115,error,2.61,100,web_fetch,steady
1773973729.834671,error,3.06,100,mock_heavy,steady
1773973729.836727,error,2.00,100,mock_heavy,steady
1773973729.837727,error,3.00,100,calculate,steady
1773973729.838727,error,3.00,100,calculate,steady
1773973729.839727,error,3.00,100,mock_heavy,steady
1773973729.840726,error,3.00,100,calculate,steady
1773973729.841727,error,3.00,100,web_fetch,steady
1773973729.843727,error,2.00,100,mock_heavy,steady
1773973729.844728,error,2.91,100,mock_heavy,steady
1773973729.845725,success,1369.70,100,web_fetch,steady
1773973729.846725,error,3.59,100,mock_heavy,steady
1773973729.847637,error,2.67,100,mock_heavy,steady
1773973729.849266,error,2.78,100,web_fetch,steady
1773973729.850311,error,3.00,100,calculate,steady
1773973729.851406,error,2.43,100,mock_heavy,steady
1773973729.852046,error,2.41,100,mock_heavy,steady
1773973729.853309,error,1.71,100,web_fetch,steady
1773973729.908848,error,3.03,100,web_fetch,steady
1773973729.956219,error,3.04,100,web_fetch,steady
1773973729.957550,error,2.35,100,calculate,steady
1773973729.958450,error,1.93,100,calculate,steady
1773973730.017696,success,1290.36,100,calculate,steady
1773973730.018906,error,3.17,100,mock_heavy,steady
1773973730.019711,error,3.10,100,calculate,steady
1773973730.020338,error,3.27,100,mock_heavy,steady
1773973730.021545,error,3.07,100,mock_heavy,steady
1773973730.023057,error,2.59,100,calculate,steady
1773973730.024466,error,2.77,100,web_fetch,steady
1773973730.025648,error,2.68,100,mock_heavy,steady
1773973730.026682,error,2.85,100,calculate,steady
1773973730.027786,error,2.93,100,web_fetch,steady
1773973730.028989,error,2.84,100,calculate,steady
1773973730.030175,error,2.98,100,web_fetch,steady
1773973730.031284,error,3.10,100,web_fetch,steady
1773973730.032601,error,2.42,100,web_fetch,steady
1773973730.033849,error,2.76,100,mock_heavy,steady
1773973730.062803,error,1.85,100,web_fetch,steady
1773973730.063653,error,3.06,100,mock_heavy,steady
1773973730.064654,error,2.67,100,mock_heavy,steady
1773973730.066187,error,2.17,100,mock_heavy,steady
1773973730.093612,error,2.80,100,web_fetch,steady
1773973730.094687,error,2.77,100,mock_heavy,steady
1773973730.095893,error,3.18,100,calculate,steady
1773973730.096934,error,3.21,100,mock_heavy,steady
1773973730.098525,error,2.70,100,calculate,steady
1773973730.099600,error,2.79,100,mock_heavy,steady
1773973730.100671,error,3.89,100,mock_heavy,steady
1773973730.101743,error,2.82,100,mock_heavy,steady
1773973730.102923,error,2.16,100,calculate,steady
1773973730.103481,error,2.16,100,mock_heavy,steady
1773973730.124575,error,3.14,100,web_fetch,steady
1773973730.125188,error,3.19,100,mock_heavy,steady
1773973730.126318,error,2.58,100,web_fetch,steady
1773973730.127140,error,2.37,100,web_fetch,steady
1773973730.154736,error,3.72,100,web_fetch,steady
1773973730.155735,error,3.29,100,mock_heavy,steady
1773973730.157075,error,3.08,100,calculate,steady
1773973730.157280,error,3.71,100,calculate,steady
1773973730.159597,error,2.38,100,web_fetch,steady
1773973730.186661,error,2.98,100,web_fetch,steady
1773973730.187903,error,2.84,100,web_fetch,steady
1773973730.188439,error,3.72,100,calculate,steady
1773973730.190204,error,3.11,100,calculate,steady
1773973730.191420,error,3.07,100,mock_heavy,steady
1773973730.192695,error,2.91,100,web_fetch,steady
1773973730.193933,error,3.37,100,web_fetch,steady
1773973730.195070,error,3.40,100,mock_heavy,steady
1773973730.196139,error,3.41,100,web_fetch,steady
1773973730.197308,error,4.12,100,web_fetch,steady
1773973730.198466,error,3.94,100,mock_heavy,steady
1773973730.200041,error,3.67,100,web_fetch,steady
1773973730.201852,error,3.55,100,web_fetch,steady
1773973730.203155,error,3.49,100,calculate,steady
1773973730.204349,error,2.92,100,mock_heavy,steady
1773973730.205593,error,2.22,100,mock_heavy,steady
1773973730.206716,error,2.71,100,calculate,steady
1773973730.207811,error,2.64,100,web_fetch,steady
1773973730.209223,error,2.44,100,mock_heavy,steady
1773973730.210074,error,1.82,100,calculate,steady
1773973730.210446,error,2.63,100,mock_heavy,steady
1773973730.211896,error,2.36,100,web_fetch,steady
1773973730.212439,error,2.75,100,calculate,steady
1773973730.213596,error,2.15,100,mock_heavy,steady
1773973730.214552,error,2.28,100,web_fetch,steady
1773973730.215193,error,2.13,100,calculate,steady
1773973730.216262,error,2.18,100,calculate,steady
1773973730.217321,error,1.67,100,mock_heavy,steady
1773973730.217876,error,1.69,100,mock_heavy,steady
1773973730.218993,error,1.20,100,calculate,steady
1773973730.219570,error,1.21,100,calculate,steady
1773973730.247915,error,2.47,100,mock_heavy,steady
1773973730.248911,error,2.07,100,web_fetch,steady
1773973730.248911,error,2.09,100,mock_heavy,steady
1773973730.249647,error,1.36,100,calculate,steady
1773973730.249647,error,1.92,100,mock_heavy,steady
1773973730.250454,error,1.71,100,web_fetch,steady
1773973730.279745,error,2.35,100,calculate,steady
1773973730.280746,error,2.55,100,calculate,steady
1773973730.281536,error,2.34,100,web_fetch,steady
1773973730.282130,error,2.88,100,web_fetch,steady
1773973730.283232,error,1.77,100,mock_heavy,steady
1773973730.283876,error,2.24,100,web_fetch,steady
1773973730.310450,error,3.12,100,mock_heavy,steady
1773973730.311154,error,3.01,100,mock_heavy,steady
1773973730.312150,error,2.94,100,calculate,steady
1773973730.313427,error,1.73,100,calculate,steady
1773973730.341384,error,2.21,100,calculate,steady
1773973730.342351,error,1.77,100,calculate,steady
1773973730.371663,error,2.87,100,mock_heavy,steady
1773973730.372531,error,3.07,100,web_fetch,steady
1773973730.373465,error,2.13,100,mock_heavy,steady
1773973730.375064,error,2.21,100,web_fetch,steady
1773973730.417718,success,998.04,100,calculate,steady
1773973730.418989,error,3.54,100,mock_heavy,steady
1773973730.420122,error,2.41,100,mock_heavy,steady
1773973730.420713,error,2.37,100,mock_heavy,steady
1773973730.448458,error,3.45,100,calculate,steady
1773973730.450002,error,2.95,100,web_fetch,steady
1773973730.450779,error,3.11,100,mock_heavy,steady
1773973730.451324,error,3.68,100,mock_heavy,steady
1773973730.453464,error,2.10,100,web_fetch,steady
1773973730.454427,error,2.25,100,calculate,steady
1773973730.479733,error,4.04,100,calculate,steady
1773973730.480344,error,4.02,100,calculate,steady
1773973730.481406,error,3.80,100,web_fetch,steady
1773973730.482640,error,3.67,100,web_fetch,steady
1773973730.484361,error,3.15,100,calculate,steady
1773973730.485749,error,3.18,100,web_fetch,steady
1773973730.486860,error,3.42,100,calculate,steady
1773973730.488564,error,2.97,100,web_fetch,steady
1773973730.489480,error,3.16,100,mock_heavy,steady
1773973730.490825,error,2.36,100,mock_heavy,steady
1773973730.492075,error,2.53,100,web_fetch,steady
1773973730.493189,error,1.91,100,mock_heavy,steady
1773973730.494088,error,2.14,100,mock_heavy,steady
1773973730.511336,error,2.04,100,calculate,steady
1773973730.512324,error,2.84,100,mock_heavy,steady
1773973730.512324,error,3.57,100,calculate,steady
1773973730.513376,error,3.79,100,mock_heavy,steady
1773973730.515160,error,3.16,100,calculate,steady
1773973730.516444,error,3.13,100,web_fetch,steady
1773973730.517708,error,2.03,100,mock_heavy,steady
1773973730.518482,error,1.80,100,mock_heavy,steady
1773973730.555144,error,2.13,100,calculate,steady
1773973730.556202,error,2.12,100,calculate,steady
1773973730.586771,success,921.35,100,calculate,steady
1773973730.617662,error,2.75,100,calculate,steady
1773973730.618768,error,2.74,100,mock_heavy,steady
1773973730.619478,error,2.50,100,mock_heavy,steady
1773973730.620956,error,3.01,100,web_fetch,steady
1773973730.621976,error,3.11,100,web_fetch,steady
1773973730.623425,error,2.28,100,calculate,steady
1773973730.624528,error,3.21,100,web_fetch,steady
1773973730.625703,error,3.23,100,calculate,steady
1773973730.627126,error,3.14,100,calculate,steady
1773973730.628386,error,2.72,100,calculate,steady
1773973730.628930,error,3.32,100,calculate,steady
1773973730.630265,error,2.88,100,web_fetch,steady
1773973730.631663,error,2.08,100,web_fetch,steady
1773973730.678452,error,4.14,100,calculate,steady
1773973730.680047,error,2.55,100,calculate,steady
1773973730.680047,error,4.07,100,mock_heavy,steady
1773973730.681576,error,3.52,100,web_fetch,steady
1773973730.683671,error,2.69,100,mock_heavy,steady
1773973730.684114,error,3.92,100,calculate,steady
1773973730.686157,error,2.84,100,web_fetch,steady
1773973730.686913,error,3.20,100,web_fetch,steady
1773973730.688033,error,3.29,100,calculate,steady
1773973730.688999,error,3.87,100,mock_heavy,steady
1773973730.690110,error,3.31,100,web_fetch,steady
1773973730.691885,error,2.37,100,calculate,steady
1773973730.711485,error,2.49,100,web_fetch,steady
1773973730.711485,error,3.02,100,calculate,steady
1773973730.712710,error,2.89,100,mock_heavy,steady
1773973730.713972,error,2.17,100,calculate,steady
1773973730.741312,error,2.37,100,calculate,steady
1773973730.742598,error,1.61,100,web_fetch,steady
1773973730.758997,error,1.71,100,web_fetch,steady
1773973730.758997,error,2.81,100,mock_heavy,steady
1773973730.773366,error,3.43,100,calculate,steady
1773973730.773900,error,3.44,100,calculate,steady
1773973730.775090,error,3.45,100,calculate,steady
1773973730.776228,error,3.59,100,mock_heavy,steady
1773973730.777917,error,3.43,100,calculate,steady
1773973730.779098,error,3.31,100,mock_heavy,steady
1773973730.780366,error,3.55,100,calculate,steady
1773973730.782410,error,2.66,100,calculate,steady
1773973730.783821,error,2.39,100,mock_heavy,steady
1773973730.785026,error,2.70,100,web_fetch,steady
1773973730.785652,success,857.95,100,calculate,steady
1773973730.786888,error,4.11,100,web_fetch,steady
1773973730.787723,error,4.92,100,web_fetch,steady
1773973730.788350,error,4.30,100,calculate,steady
1773973730.788929,error,2.61,100,calculate,steady
1773973730.789737,error,2.91,100,web_fetch,steady
1773973730.790289,error,3.62,100,calculate,steady
1773973730.792089,error,2.60,100,calculate,steady
1773973730.793360,error,1.87,100,calculate,steady
1773973730.794420,error,1.89,100,mock_heavy,steady
1773973730.795232,error,1.80,100,mock_heavy,steady
1773973730.795795,error,1.82,100,calculate,steady
1773973730.796360,error,1.77,100,calculate,steady
1773973730.797066,error,1.63,100,calculate,steady
1773973730.797614,error,1.70,100,calculate,steady
1773973730.798177,error,1.35,100,web_fetch,steady
1773973730.798757,error,1.35,100,web_fetch,steady
1773973730.864734,success,811.29,100,calculate,steady
1773973730.866168,error,2.25,100,web_fetch,steady
1773973730.866717,error,2.82,100,calculate,steady
1773973730.867845,error,2.80,100,web_fetch,steady
1773973730.868964,error,2.78,100,calculate,steady
1773973730.870077,error,3.36,100,web_fetch,steady
1773973730.871183,error,3.37,100,web_fetch,steady
1773973730.872858,error,2.85,100,calculate,steady
1773973730.873995,error,2.94,100,web_fetch,steady
1773973730.875152,error,3.02,100,calculate,steady
1773973730.876382,error,2.91,100,mock_heavy,steady
1773973730.877620,error,2.19,100,web_fetch,steady
1773973730.878737,error,2.16,100,mock_heavy,steady
1773973730.910177,error,2.65,100,mock_heavy,steady
1773973730.910809,error,3.26,100,web_fetch,steady
1773973730.911953,error,3.59,100,mock_heavy,steady
1773973730.913571,error,3.23,100,web_fetch,steady
1773973730.914890,error,3.21,100,mock_heavy,steady
1773973730.916161,error,2.57,100,mock_heavy,steady
1773973730.916949,error,2.49,100,calculate,steady
1773973730.919442,error,2.05,100,calculate,steady
1773973730.955573,error,3.20,100,web_fetch,steady
1773973730.956614,error,3.23,100,mock_heavy,steady
1773973730.957719,error,3.20,100,web_fetch,steady
1773973730.959321,error,2.66,100,mock_heavy,steady
1773973730.960396,error,2.78,100,web_fetch,steady
1773973730.961461,error,2.88,100,calculate,steady
1773973730.962654,error,2.74,100,mock_heavy,steady
1773973730.963808,error,2.10,100,web_fetch,steady
1773973730.964864,error,2.06,100,mock_heavy,steady
1773973730.985361,error,2.45,100,mock_heavy,steady
1773973730.986753,error,1.65,100,mock_heavy,steady
1773973731.030918,error,2.78,100,web_fetch,steady
1773973731.032412,error,1.93,100,mock_heavy,steady
1773973731.061192,error,3.36,100,calculate,steady
1773973731.061763,error,3.35,100,web_fetch,steady
1773973731.063395,error,2.29,100,mock_heavy,steady
1773973731.106444,success,1388.37,100,mock_heavy,steady
1773973731.107446,error,3.33,100,web_fetch,steady
1773973731.153006,error,3.02,100,web_fetch,steady
1773973731.153638,error,3.45,100,calculate,steady
1773973731.154931,error,2.53,100,calculate,steady
1773973731.156029,error,1.98,100,mock_heavy,steady
1773973731.199436,error,3.18,100,mock_heavy,steady
1773973731.200935,error,2.27,100,calculate,steady
1773973731.202019,error,1.18,100,mock_heavy,steady
1773973731.245893,error,2.34,100,web_fetch,steady
1773973731.248785,error,3.21,100,mock_heavy,steady
1773973731.249341,error,3.23,100,calculate,steady
1773973731.250137,error,3.07,100,calculate,steady
1773973731.251292,error,3.13,100,calculate,steady
1773973731.253087,error,2.44,100,calculate,steady
1773973731.254274,error,1.88,100,mock_heavy,steady
1773973731.306443,success,1251.59,100,mock_heavy,steady
1773973731.307434,error,2.29,100,web_fetch,steady
1773973731.308602,error,2.22,100,web_fetch,steady
1773973731.310821,error,1.97,100,calculate,steady
1773973731.311615,error,1.73,100,mock_heavy,steady
1773973731.368730,success,709.67,100,web_fetch,steady
1773973731.369341,error,2.94,100,calculate,steady
1773973731.370344,error,3.06,100,mock_heavy,steady
1773973731.371736,error,2.81,100,calculate,steady
1773973731.372838,error,2.93,100,calculate,steady
1773973731.374004,error,2.87,100,calculate,steady
1773973731.375187,error,3.03,100,calculate,steady
1773973731.376333,error,3.07,100,calculate,steady
1773973731.377676,error,2.92,100,calculate,steady
1773973731.378868,error,2.91,100,web_fetch,steady
1773973731.380049,error,2.85,100,mock_heavy,steady
1773973731.381237,error,2.18,100,calculate,steady
1773973731.382354,error,1.92,100,web_fetch,steady
1773973731.415756,error,3.40,100,calculate,steady
1773973731.416884,error,2.88,100,mock_heavy,steady
1773973731.417459,error,3.42,100,mock_heavy,steady
1773973731.418585,error,3.14,100,mock_heavy,steady
1773973731.420329,error,2.64,100,web_fetch,steady
1773973731.421168,error,2.94,100,web_fetch,steady
1773973731.422347,error,2.90,100,calculate,steady
1773973731.423536,error,2.28,100,web_fetch,steady
1773973731.424681,error,1.71,100,mock_heavy,steady
1773973731.460469,error,2.67,100,mock_heavy,steady
1773973731.460803,error,3.29,100,calculate,steady
1773973731.462564,error,2.83,100,web_fetch,steady
1773973731.463503,error,3.00,100,calculate,steady
1773973731.464769,error,2.97,100,web_fetch,steady
1773973731.465951,error,2.92,100,calculate,steady
1773973731.467122,error,2.96,100,web_fetch,steady
1773973731.468318,error,2.35,100,mock_heavy,steady
1773973731.469492,error,2.31,100,web_fetch,steady
1773973731.505825,error,3.53,100,calculate,steady
1773973731.507471,error,3.08,100,mock_heavy,steady
1773973731.508801,error,2.49,100,web_fetch,steady
1773973731.510012,error,2.95,100,calculate,steady
1773973731.511201,error,2.88,100,mock_heavy,steady
1773973731.512413,error,2.87,100,web_fetch,steady
1773973731.513526,error,2.87,100,mock_heavy,steady
1773973731.514727,error,2.34,100,mock_heavy,steady
1773973731.515831,error,1.82,100,web_fetch,steady
1773973731.552246,error,2.29,100,calculate,steady
1773973731.583078,success,404.81,100,calculate,steady
1773973731.613878,error,2.54,100,calculate,steady
1773973731.613878,error,3.64,100,mock_heavy,steady
1773973731.615315,error,3.46,100,web_fetch,steady
1773973731.616962,error,3.55,100,mock_heavy,steady
1773973731.617523,error,4.90,100,calculate,steady
1773973731.618822,error,4.16,100,web_fetch,steady
1773973731.619969,error,3.59,100,mock_heavy,steady
1773973731.621230,error,2.87,100,mock_heavy,steady
1773973731.622295,error,3.43,100,mock_heavy,steady
1773973731.623556,error,2.96,100,web_fetch,steady
1773973731.625174,error,2.46,100,calculate,steady
1773973731.625901,error,3.13,100,calculate,steady
1773973731.627072,error,3.17,100,web_fetch,steady
1773973731.628483,error,2.99,100,calculate,steady
1773973731.629663,error,3.08,100,mock_heavy,steady
1773973731.630939,error,3.09,100,mock_heavy,steady
1773973731.632187,error,2.58,100,calculate,steady
1773973731.633477,error,2.40,100,web_fetch,steady
1773973731.634065,error,3.00,100,calculate,steady
1773973731.634766,error,2.30,100,calculate,steady
1773973731.635875,error,2.36,100,web_fetch,steady
1773973731.636422,error,2.47,100,calculate,steady
1773973731.637614,error,2.54,100,calculate,steady
1773973731.638349,error,2.55,100,web_fetch,steady
1773973731.638894,error,2.56,100,mock_heavy,steady
1773973731.639612,error,2.53,100,calculate,steady
1773973731.640899,error,1.80,100,mock_heavy,steady
1773973731.642053,error,1.54,100,calculate,steady
1773973731.665774,success,507.58,100,calculate,steady
1773973731.705944,success,1512.59,100,mock_heavy,steady
1773973731.707398,success,1066.99,100,web_fetch,steady
1773973731.707997,error,2.24,100,calculate,steady
1773973731.708554,error,2.23,100,calculate,steady
1773973731.709698,error,1.64,100,calculate,steady
1773973731.736770,error,2.67,100,web_fetch,steady
1773973731.737466,error,3.03,100,calculate,steady
1773973731.738755,error,3.30,100,calculate,steady
1773973731.740200,error,2.28,100,web_fetch,steady
1773973731.741500,error,2.08,100,calculate,steady
1773973731.768402,error,2.94,100,calculate,steady
1773973731.769095,error,2.90,100,mock_heavy,steady
1773973731.770239,error,2.99,100,mock_heavy,steady
1773973731.771448,error,3.17,100,web_fetch,steady
1773973731.772675,error,2.64,100,mock_heavy,steady
1773973731.774071,error,1.78,100,mock_heavy,steady
1773973731.799661,success,1834.05,100,mock_heavy,steady
1773973731.830944,error,3.19,100,web_fetch,steady
1773973731.832486,error,2.28,100,web_fetch,steady
1773973731.833015,error,1.75,100,calculate,steady
1773973731.861450,error,2.55,100,calculate,steady
1773973731.892498,error,1.89,100,calculate,steady
1773973731.892498,error,2.42,100,web_fetch,steady
1773973731.923927,success,895.87,100,calculate,steady
1773973731.925577,error,2.23,100,calculate,steady
1773973731.955424,error,4.68,100,calculate,steady
1773973731.956571,error,3.77,100,calculate,steady
1773973731.956607,error,4.99,100,mock_heavy,steady
1773973731.959348,error,2.81,100,web_fetch,steady
1773973731.985552,error,3.41,100,mock_heavy,steady
1773973731.987311,error,2.74,100,calculate,steady
1773973731.988657,error,2.04,100,mock_heavy,steady
1773973732.017108,success,1738.54,100,mock_heavy,steady
1773973732.018104,error,3.21,100,web_fetch,steady
1773973732.019240,error,3.42,100,web_fetch,steady
1773973732.020323,error,2.92,100,web_fetch,steady
1773973732.021512,error,3.15,100,calculate,steady
1773973732.022697,error,3.14,100,calculate,steady
1773973732.024108,error,2.83,100,mock_heavy,steady
1773973732.025280,error,3.32,100,mock_heavy,steady
1773973732.026393,error,2.76,100,mock_heavy,steady
1773973732.028015,error,2.24,100,calculate,steady
1773973732.029156,error,2.19,100,calculate,steady
1773973732.029723,error,2.88,100,calculate,steady
1773973732.030821,error,2.85,100,mock_heavy,steady
1773973732.032067,error,2.69,100,web_fetch,steady
1773973732.033142,error,2.71,100,calculate,steady
1773973732.034225,error,2.70,100,calculate,steady
1773973732.035314,error,2.68,100,web_fetch,steady
1773973732.036378,error,2.65,100,calculate,steady
1773973732.037465,error,2.12,100,mock_heavy,steady
1773973732.038524,error,1.58,100,calculate,steady
1773973732.039046,error,1.64,100,mock_heavy,steady
1773973732.040103,error,1.64,100,calculate,steady
1773973732.040685,error,1.58,100,calculate,steady
1773973732.041204,error,2.13,100,mock_heavy,steady
1773973732.041740,error,2.13,100,web_fetch,steady
1773973732.042813,error,2.19,100,web_fetch,steady
1773973732.043335,error,2.19,100,mock_heavy,steady
1773973732.044398,error,1.65,100,mock_heavy,steady
1773973732.045007,error,1.56,100,calculate,steady
1773973732.045530,error,2.23,100,mock_heavy,steady
1773973732.046568,error,1.71,100,mock_heavy,steady
1773973732.047232,error,1.57,100,web_fetch,steady
1773973732.047759,error,1.58,100,mock_heavy,steady
1773973732.048805,error,1.06,100,calculate,steady
1773973732.048805,error,1.60,100,web_fetch,steady
1773973732.079346,error,1.14,100,calculate,steady
1773973732.109204,error,2.78,100,web_fetch,steady
1773973732.110204,error,2.16,100,web_fetch,steady
1773973732.140330,error,3.12,100,web_fetch,steady
1773973732.141906,error,2.94,100,calculate,steady
1773973732.142430,error,3.08,100,mock_heavy,steady
1773973732.143453,error,2.66,100,web_fetch,steady
1773973732.171298,success,1891.79,100,mock_heavy,steady
1773973732.172300,error,3.31,100,calculate,steady
1773973732.173897,error,2.75,100,web_fetch,steady
1773973732.175071,error,2.75,100,calculate,steady
1773973732.175611,error,3.38,100,mock_heavy,steady
1773973732.177191,error,2.86,100,calculate,steady
1773973732.178362,error,2.92,100,calculate,steady
1773973732.179518,error,3.45,100,web_fetch,steady
1773973732.181088,error,2.60,100,web_fetch,steady
1773973732.181814,error,3.03,100,mock_heavy,steady
1773973732.183517,error,2.90,100,web_fetch,steady
1773973732.184756,error,2.95,100,calculate,steady
1773973732.185905,error,2.88,100,mock_heavy,steady
1773973732.187177,error,2.69,100,web_fetch,steady
1773973732.188260,error,2.83,100,mock_heavy,steady
1773973732.189341,error,2.92,100,calculate,steady
1773973732.190564,error,2.26,100,web_fetch,steady
1773973732.191637,error,1.72,100,mock_heavy,steady
1773973732.192262,error,1.67,100,web_fetch,steady
1773973732.247891,error,4.03,100,web_fetch,steady
1773973732.249238,error,2.68,100,mock_heavy,steady
1773973732.250266,error,2.80,100,web_fetch,steady
1773973732.251400,error,3.29,100,calculate,steady
1773973732.252547,error,3.19,100,calculate,steady
1773973732.254141,error,2.95,100,calculate,steady
1773973732.255212,error,2.92,100,calculate,steady
1773973732.256535,error,2.68,100,calculate,steady
1773973732.257611,error,3.19,100,mock_heavy,steady
1773973732.258664,error,3.21,100,mock_heavy,steady
1773973732.260283,error,2.78,100,web_fetch,steady
1773973732.261353,error,3.41,100,calculate,steady
1773973732.262432,error,2.85,100,calculate,steady
1773973732.263597,error,2.21,100,web_fetch,steady
1773973732.264666,error,2.22,100,web_fetch,steady
1773973732.293560,error,2.57,100,mock_heavy,steady
1773973732.294560,error,1.57,100,calculate,steady
1773973732.294560,error,2.09,100,web_fetch,steady
1773973732.340590,error,2.92,100,calculate,steady
1773973732.341675,error,2.57,100,web_fetch,steady
1773973732.342251,error,3.35,100,web_fetch,steady
1773973732.343511,error,3.19,100,calculate,steady
1773973732.344788,error,3.47,100,calculate,steady
1773973732.346136,error,2.12,100,calculate,steady
1773973732.346704,error,3.50,100,web_fetch,steady
1773973732.348257,error,3.25,100,mock_heavy,steady
1773973732.349643,error,2.58,100,web_fetch,steady
1773973732.350969,error,1.80,100,calculate,steady
1773973732.386060,error,3.39,100,calculate,steady
1773973732.387749,error,2.22,100,web_fetch,steady
1773973732.388310,error,1.92,100,calculate,steady
1773973732.416627,error,2.88,100,calculate,steady
1773973732.417824,error,2.26,100,calculate,steady
1773973732.418365,error,2.87,100,calculate,steady
1773973732.420089,error,2.30,100,mock_heavy,steady
1773973732.421267,error,1.67,100,calculate,steady
1773973732.463408,success,1031.69,100,calculate,steady
1773973732.463944,error,2.68,100,web_fetch,steady
1773973732.465557,error,1.60,100,mock_heavy,steady
1773973732.467153,error,2.81,100,mock_heavy,steady
1773973732.468257,error,2.80,100,mock_heavy,steady
1773973732.469326,error,3.84,100,web_fetch,steady
1773973732.470525,error,3.68,100,web_fetch,steady
1773973732.471621,error,3.51,100,calculate,steady
1773973732.473169,error,3.17,100,calculate,steady
1773973732.474605,error,2.84,100,web_fetch,steady
1773973732.475798,error,3.53,100,calculate,steady
1773973732.476913,error,3.69,100,mock_heavy,steady
1773973732.478068,error,3.06,100,web_fetch,steady
1773973732.479324,error,3.06,100,calculate,steady
1773973732.480604,error,2.96,100,calculate,steady
1773973732.481862,error,2.26,100,calculate,steady
1773973732.483033,error,2.14,100,mock_heavy,steady
1773973732.525517,error,2.82,100,calculate,steady
1773973732.556390,error,2.90,100,web_fetch,steady
1773973732.557459,error,2.95,100,mock_heavy,steady
1773973732.559134,error,2.08,100,web_fetch,steady
1773973732.561767,error,3.40,100,web_fetch,steady
1773973732.562758,error,3.55,100,web_fetch,steady
1773973732.563962,error,3.52,100,calculate,steady
1773973732.565201,error,2.85,100,mock_heavy,steady
1773973732.566870,error,2.54,100,calculate,steady
1773973732.601554,success,1414.76,100,web_fetch,steady
1773973732.648076,error,2.58,100,calculate,steady
1773973732.649450,error,1.77,100,calculate,steady
1773973732.678507,error,3.36,100,calculate,steady
