timestamp,status,latency_ms,budget,tool_name,regime
1773973202.463301,success,13.04,100,calculate,periodic
1773973202.470200,rejected,1.70,100,mock_heavy,periodic
1773973202.471291,success,8.69,100,calculate,periodic
1773973202.511995,success,4.81,100,calculate,periodic
1773973202.516810,rejected,2.89,100,mock_heavy,periodic
1773973202.517343,rejected,2.36,100,mock_heavy,periodic
1773973202.518913,success,155.87,100,web_fetch,periodic
1773973202.520639,success,5.49,100,calculate,periodic
1773973202.557482,rejected,2.94,100,mock_heavy,periodic
1773973202.558613,rejected,1.81,100,mock_heavy,periodic
1773973202.559880,success,5.09,100,calculate,periodic
1773973202.561491,rejected,2.20,100,mock_heavy,periodic
1773973202.562086,rejected,1.60,100,mock_heavy,periodic
1773973202.563145,success,5.03,100,calculate,periodic
1773973202.594561,success,156.17,100,web_fetch,periodic
1773973202.595119,success,156.73,100,web_fetch,periodic
1773973202.596662,rejected,1.35,100,mock_heavy,periodic
1773973202.613897,success,6.46,100,calculate,periodic
1773973202.614940,success,8.29,100,calculate,periodic
1773973202.615759,success,160.80,100,web_fetch,periodic
1773973202.623230,success,6.28,100,calculate,periodic
1773973202.623976,rejected,3.00,100,mock_heavy,periodic
1773973202.625374,success,157.17,100,web_fetch,periodic
1773973202.626761,rejected,2.97,100,mock_heavy,periodic
1773973202.627883,success,5.66,100,calculate,periodic
1773973202.628139,success,160.32,100,web_fetch,periodic
1773973202.630280,success,159.08,100,web_fetch,periodic
1773973202.665673,rejected,3.12,100,mock_heavy,periodic
1773973202.666822,success,5.33,100,calculate,periodic
1773973202.668090,success,156.90,100,web_fetch,periodic
1773973202.672284,success,156.59,100,web_fetch,periodic
1773973202.673342,success,5.74,100,calculate,periodic
1773973202.750734,success,156.52,100,web_fetch,periodic
1773973202.751852,success,5.76,100,calculate,periodic
1773973202.753264,success,5.89,100,calculate,periodic
1773973202.753844,rejected,2.04,100,mock_heavy,periodic
1773973202.754781,success,158.15,100,web_fetch,periodic
1773973202.776562,rejected,2.10,100,mock_heavy,periodic
1773973202.778023,rejected,1.19,100,mock_heavy,periodic
1773973202.779725,success,6.52,100,calculate,periodic
1773973202.780282,success,158.30,100,web_fetch,bursty
1773973202.781003,rejected,2.66,100,mock_heavy,periodic
1773973202.781740,rejected,3.25,100,mock_heavy,periodic
1773973202.783665,success,157.96,100,web_fetch,bursty
1773973202.785235,success,10.54,100,calculate,periodic
1773973202.786574,success,10.00,100,calculate,periodic
1773973202.787322,success,10.39,100,calculate,periodic
1773973202.789061,success,10.55,100,calculate,periodic
1773973202.790163,success,162.42,100,web_fetch,bursty
1773973202.790709,success,12.47,100,calculate,periodic
1773973202.791255,success,15.12,100,calculate,periodic
1773973202.792526,success,167.52,100,web_fetch,bursty
1773973202.796575,success,164.56,100,web_fetch,bursty
1773973202.797420,error,1.65,100,calculate,periodic
1773973202.824991,success,10.39,100,calculate,periodic
1773973202.826036,success,6.64,100,calculate,periodic
1773973202.827217,success,10.38,100,calculate,periodic
1773973202.827551,success,163.67,100,web_fetch,bursty
1773973202.828872,rejected,2.85,100,mock_heavy,periodic
1773973202.830093,success,162.97,100,web_fetch,bursty
1773973202.831152,success,162.96,100,web_fetch,bursty
1773973202.832406,success,12.45,100,calculate,periodic
1773973202.833298,rejected,3.09,100,mock_heavy,periodic
1773973202.834382,success,164.44,100,web_fetch,bursty
1773973202.835378,rejected,2.51,100,mock_heavy,periodic
1773973202.836416,rejected,1.47,100,mock_heavy,periodic
1773973202.837888,success,162.03,100,web_fetch,bursty
1773973202.838926,success,162.57,100,web_fetch,bursty
1773973202.839167,rejected,1.61,100,mock_heavy,periodic
1773973202.839713,success,163.02,100,web_fetch,bursty
1773973202.840774,success,164.08,100,web_fetch,bursty
1773973202.841324,rejected,1.53,100,calculate,periodic
1773973202.841892,rejected,2.13,100,web_fetch,periodic
1773973202.842849,rejected,2.01,100,web_fetch,periodic
1773973202.843846,rejected,1.02,100,mock_heavy,periodic
1773973202.844759,rejected,1.12,100,web_fetch,periodic
1773973202.845874,rejected,1.15,100,web_fetch,periodic
1773973202.846881,rejected,1.25,100,mock_heavy,periodic
1773973202.847427,rejected,1.00,100,web_fetch,periodic
1773973202.847427,rejected,1.23,100,mock_heavy,periodic
1773973202.879781,rejected,2.63,100,web_fetch,periodic
1773973202.880759,rejected,2.66,100,web_fetch,periodic
1773973202.881860,rejected,2.81,100,calculate,periodic
1773973202.883414,rejected,2.35,100,calculate,periodic
1773973202.884668,rejected,2.18,100,web_fetch,periodic
1773973202.885763,rejected,1.56,100,web_fetch,periodic
1773973202.887322,rejected,1.35,100,mock_heavy,periodic
1773973202.888647,rejected,1.39,100,web_fetch,periodic
1773973202.889683,rejected,1.36,100,web_fetch,periodic
1773973202.890034,rejected,2.65,100,web_fetch,periodic
1773973202.892138,rejected,1.30,100,web_fetch,periodic
1773973202.893441,rejected,2.02,100,mock_heavy,periodic
1773973202.894450,rejected,2.04,100,mock_heavy,periodic
1773973202.895590,rejected,2.41,100,calculate,periodic
1773973202.896490,rejected,2.58,100,mock_heavy,periodic
1773973202.898029,rejected,2.06,100,web_fetch,periodic
1773973202.899071,rejected,2.10,100,calculate,periodic
1773973202.900091,rejected,1.70,100,web_fetch,periodic
1773973202.901224,rejected,1.27,100,mock_heavy,periodic
1773973202.902467,rejected,2.39,100,web_fetch,periodic
1773973202.903512,rejected,1.45,100,web_fetch,periodic
1773973202.903701,rejected,2.53,100,calculate,periodic
1773973202.904961,rejected,2.30,100,calculate,periodic
1773973202.906234,rejected,2.12,100,web_fetch,periodic
1773973202.907259,rejected,1.65,100,calculate,periodic
1773973202.939122,rejected,1.53,100,calculate,bursty
1773973202.939663,rejected,1.96,100,web_fetch,bursty
1773973202.940651,rejected,1.50,100,mock_heavy,bursty
1773973202.952580,rejected,2.60,100,web_fetch,bursty
1773973202.954071,rejected,2.10,100,web_fetch,bursty
1773973202.955179,rejected,2.34,100,mock_heavy,bursty
1773973202.956176,rejected,1.76,100,mock_heavy,bursty
1773973202.957853,rejected,2.38,100,web_fetch,bursty
1773973202.958976,rejected,1.60,100,web_fetch,bursty
1773973202.988642,rejected,2.58,100,calculate,bursty
1773973202.989261,rejected,2.57,100,calculate,bursty
1773973202.990666,rejected,2.39,100,mock_heavy,bursty
1773973202.992382,rejected,2.71,100,calculate,bursty
1773973202.994116,rejected,2.50,100,mock_heavy,bursty
1773973202.995094,rejected,2.67,100,mock_heavy,bursty
1773973202.996611,rejected,2.76,100,calculate,bursty
1773973202.998315,rejected,1.60,100,web_fetch,bursty
1773973203.050074,rejected,2.74,100,calculate,bursty
1773973203.050644,rejected,2.17,100,calculate,bursty
1773973203.051640,rejected,1.18,100,web_fetch,bursty
1773973203.112853,rejected,2.35,100,web_fetch,bursty
1773973203.113882,rejected,2.66,100,calculate,bursty
1773973203.114913,rejected,3.18,100,mock_heavy,bursty
1773973203.115750,rejected,3.45,100,calculate,bursty
1773973203.117085,rejected,3.44,100,mock_heavy,bursty
1773973203.118092,rejected,3.57,100,web_fetch,bursty
1773973203.119751,rejected,3.04,100,mock_heavy,bursty
1773973203.121105,rejected,2.89,100,web_fetch,bursty
1773973203.122231,rejected,2.84,100,web_fetch,bursty
1773973203.122786,rejected,3.58,100,calculate,bursty
1773973203.123998,rejected,3.43,100,web_fetch,bursty
1773973203.126076,rejected,2.52,100,mock_heavy,bursty
1773973203.126367,rejected,2.32,100,mock_heavy,bursty
1773973203.188050,rejected,2.86,100,web_fetch,bursty
1773973203.189691,rejected,2.27,100,calculate,bursty
1773973203.190352,rejected,2.59,100,mock_heavy,bursty
1773973203.191965,rejected,1.60,100,mock_heavy,bursty
1773973203.193505,rejected,1.71,100,mock_heavy,bursty
1773973203.194669,rejected,1.38,100,calculate,bursty
1773973203.195960,rejected,2.09,100,calculate,bursty
1773973203.197037,rejected,2.51,100,calculate,bursty
1773973203.198384,rejected,2.17,100,mock_heavy,bursty
1773973203.199340,rejected,2.88,100,web_fetch,bursty
1773973203.200555,rejected,2.57,100,calculate,bursty
1773973203.201661,rejected,2.46,100,mock_heavy,bursty
1773973203.203005,rejected,2.12,100,mock_heavy,bursty
1773973203.204123,rejected,1.58,100,calculate,bursty
1773973203.205708,rejected,2.14,100,mock_heavy,bursty
1773973203.206786,rejected,2.32,100,web_fetch,bursty
1773973203.207923,rejected,2.46,100,mock_heavy,bursty
1773973203.209379,rejected,1.17,100,calculate,bursty
1773973203.210549,rejected,1.30,100,mock_heavy,bursty
1773973203.211569,rejected,0.86,100,mock_heavy,bursty
1773973203.250824,rejected,3.06,100,calculate,bursty
1773973203.251828,rejected,2.67,100,web_fetch,bursty
1773973203.253304,rejected,1.58,100,web_fetch,bursty
1773973203.254784,rejected,2.17,100,mock_heavy,bursty
1773973203.255896,rejected,1.49,100,calculate,bursty
1773973203.257244,rejected,1.16,100,mock_heavy,bursty
1773973203.258401,rejected,1.19,100,calculate,bursty
1773973203.259590,rejected,1.01,100,web_fetch,bursty
1773973203.297329,rejected,2.80,100,calculate,bursty
1773973203.298372,rejected,2.78,100,calculate,bursty
1773973203.299187,rejected,3.22,100,calculate,bursty
1773973203.301296,rejected,2.38,100,mock_heavy,bursty
1773973203.302578,rejected,1.90,100,calculate,bursty
1773973203.303925,rejected,2.21,100,web_fetch,bursty
1773973203.305113,rejected,2.09,100,mock_heavy,bursty
1773973203.306133,rejected,2.41,100,web_fetch,bursty
1773973203.307205,rejected,1.59,100,mock_heavy,bursty
1773973203.328511,rejected,2.54,100,web_fetch,bursty
1773973203.329694,rejected,1.36,100,web_fetch,bursty
1773973203.360109,rejected,2.66,100,calculate,bursty
1773973203.361189,rejected,1.58,100,web_fetch,bursty
1773973203.362207,rejected,1.62,100,calculate,bursty
1773973203.363779,rejected,1.68,100,web_fetch,bursty
1773973203.364908,rejected,1.37,100,calculate,bursty
1773973203.366247,rejected,2.10,100,calculate,bursty
1773973203.367290,rejected,1.27,100,calculate,bursty
1773973203.368563,rejected,1.01,100,calculate,bursty
1773973203.390788,rejected,2.09,100,mock_heavy,bursty
1773973203.391824,rejected,1.07,100,calculate,bursty
1773973203.422344,rejected,2.19,100,calculate,bursty
1773973203.422448,rejected,2.09,100,web_fetch,bursty
1773973203.423490,rejected,3.22,100,web_fetch,bursty
1773973203.425643,rejected,1.38,100,mock_heavy,bursty
1773973203.427021,rejected,2.09,100,web_fetch,bursty
1773973203.428035,rejected,2.32,100,calculate,bursty
1773973203.429463,rejected,1.10,100,calculate,bursty
1773973203.469407,success,156.60,100,web_fetch,periodic
1773973203.470437,rejected,3.15,100,mock_heavy,periodic
1773973203.470437,success,158.00,100,web_fetch,periodic
1773973203.472080,rejected,2.32,100,mock_heavy,periodic
1773973203.473037,success,155.98,100,web_fetch,periodic
1773973203.474607,success,5.56,100,calculate,periodic
1773973203.475535,rejected,2.23,100,mock_heavy,periodic
1773973203.475621,success,157.07,100,web_fetch,periodic
1773973203.477179,rejected,2.99,100,mock_heavy,periodic
1773973203.477770,success,156.52,100,web_fetch,periodic
1773973203.479605,success,7.07,100,calculate,periodic
1773973203.481206,success,157.82,100,web_fetch,periodic
1773973203.481774,rejected,2.13,100,mock_heavy,periodic
1773973203.482882,rejected,2.08,100,mock_heavy,periodic
1773973203.483900,success,157.83,100,web_fetch,periodic
1773973203.485462,success,6.92,100,calculate,periodic
1773973203.486357,success,7.62,100,calculate,periodic
1773973203.487228,success,160.86,100,web_fetch,periodic
1773973203.488012,rejected,2.03,100,mock_heavy,periodic
1773973203.488684,rejected,1.36,100,mock_heavy,periodic
1773973203.489502,rejected,1.25,100,mock_heavy,periodic
1773973203.530652,success,5.99,100,calculate,periodic
1773973203.532251,success,157.32,100,web_fetch,periodic
1773973203.532770,rejected,2.77,100,mock_heavy,periodic
1773973203.533381,success,157.62,100,web_fetch,periodic
1773973203.534924,success,7.32,100,calculate,periodic
1773973203.536090,rejected,2.87,100,mock_heavy,periodic
1773973203.536645,success,159.30,100,web_fetch,periodic
1773973203.538381,success,8.60,100,calculate,periodic
1773973203.539234,success,11.03,100,calculate,periodic
1773973203.539779,success,162.32,100,web_fetch,periodic
1773973203.540601,success,163.94,100,web_fetch,periodic
1773973203.541701,rejected,1.33,100,mock_heavy,periodic
1773973203.543033,rejected,2.10,100,mock_heavy,periodic
1773973203.544046,rejected,2.64,100,mock_heavy,periodic
1773973203.545426,success,160.12,100,web_fetch,periodic
1773973203.546149,success,160.44,100,web_fetch,periodic
1773973203.546977,rejected,2.49,100,mock_heavy,periodic
1773973203.547915,success,10.67,100,calculate,periodic
1773973203.547915,success,12.71,100,calculate,periodic
1773973203.550478,rejected,1.61,100,mock_heavy,periodic
1773973203.550478,rejected,2.67,100,web_fetch,periodic
1773973203.551542,rejected,2.33,100,mock_heavy,periodic
1773973203.552842,rejected,1.12,100,mock_heavy,periodic
1773973203.561187,rejected,1.48,100,web_fetch,periodic
1773973203.561703,rejected,1.41,100,calculate,periodic
1773973203.562093,rejected,1.02,100,mock_heavy,periodic
1773973203.563027,rejected,0.09,100,web_fetch,periodic
1773973203.608601,rejected,2.22,100,mock_heavy,periodic
1773973203.609800,rejected,2.52,100,mock_heavy,periodic
1773973203.610817,rejected,2.85,100,web_fetch,periodic
1773973203.612325,rejected,2.59,100,web_fetch,periodic
1773973203.613904,rejected,1.57,100,web_fetch,periodic
1773973203.614938,rejected,1.65,100,web_fetch,periodic
1773973203.615478,rejected,3.48,100,calculate,periodic
1773973203.616591,rejected,3.45,100,mock_heavy,periodic
1773973203.618221,rejected,1.82,100,mock_heavy,periodic
1773973203.619504,rejected,1.73,100,mock_heavy,periodic
1773973203.626004,rejected,2.46,100,web_fetch,periodic
1773973203.626867,rejected,2.15,100,calculate,periodic
1773973203.639577,rejected,2.13,100,web_fetch,periodic
1773973203.640561,rejected,1.79,100,web_fetch,periodic
1773973203.670198,rejected,2.67,100,calculate,periodic
1773973203.670832,rejected,2.94,100,web_fetch,periodic
1773973203.671846,rejected,3.18,100,web_fetch,periodic
1773973203.673826,rejected,1.98,100,mock_heavy,periodic
1773973203.675257,rejected,1.22,100,mock_heavy,periodic
1773973203.689566,rejected,2.01,100,calculate,periodic
1773973203.702102,rejected,2.44,100,web_fetch,periodic
1773973203.703375,rejected,1.61,100,calculate,periodic
1773973203.730701,rejected,3.04,100,web_fetch,periodic
1773973203.731717,rejected,2.13,100,web_fetch,periodic
1773973203.732532,rejected,2.19,100,calculate,periodic
1773973203.734681,rejected,1.14,100,calculate,periodic
1773973203.735824,rejected,1.24,100,mock_heavy,periodic
1773973203.737060,rejected,1.06,100,web_fetch,periodic
1773973203.776928,rejected,1.58,100,calculate,periodic
1773973203.823404,rejected,2.83,100,calculate,periodic
1773973203.824440,rejected,1.79,100,mock_heavy,periodic
1773973203.825689,rejected,1.88,100,mock_heavy,periodic
1773973203.827393,rejected,1.37,100,web_fetch,periodic
1773973203.828593,rejected,1.29,100,web_fetch,periodic
1773973203.829829,rejected,1.16,100,calculate,periodic
1773973203.830994,rejected,1.12,100,calculate,periodic
1773973203.853306,rejected,2.84,100,calculate,periodic
1773973203.854350,rejected,1.79,100,mock_heavy,periodic
1773973203.855598,rejected,1.67,100,web_fetch,periodic
1773973203.857207,rejected,1.46,100,web_fetch,periodic
1773973203.858467,rejected,1.28,100,web_fetch,periodic
1773973203.858662,rejected,2.71,100,web_fetch,periodic
1773973203.860829,rejected,2.26,100,calculate,periodic
1773973203.861946,rejected,1.54,100,mock_heavy,periodic
1773973203.863453,rejected,2.12,100,web_fetch,periodic
1773973203.864543,rejected,1.37,100,web_fetch,periodic
1773973203.865859,rejected,1.30,100,mock_heavy,periodic
1773973203.900887,success,156.68,100,web_fetch,bursty
1773973203.901550,success,6.95,100,calculate,periodic
1773973203.902611,success,158.89,100,web_fetch,bursty
1773973203.903701,success,8.62,100,calculate,periodic
1773973203.904535,success,10.16,100,calculate,periodic
1773973203.947051,rejected,2.90,100,calculate,bursty
1773973203.948652,rejected,2.31,100,calculate,bursty
1773973203.949413,rejected,2.79,100,mock_heavy,bursty
1773973203.951053,rejected,2.43,100,calculate,bursty
1773973203.952332,rejected,2.36,100,calculate,bursty
1773973203.953614,rejected,2.27,100,web_fetch,bursty
1773973203.954792,rejected,2.26,100,calculate,bursty
1773973203.956056,rejected,2.21,100,mock_heavy,bursty
1773973203.957052,rejected,2.46,100,mock_heavy,bursty
1773973203.958403,rejected,2.26,100,mock_heavy,bursty
1773973203.959670,rejected,2.04,100,web_fetch,bursty
1773973203.960667,rejected,2.49,100,mock_heavy,bursty
1773973203.961713,rejected,2.65,100,mock_heavy,bursty
1773973203.963216,rejected,2.32,100,mock_heavy,bursty
1773973203.964455,rejected,1.23,100,calculate,bursty
1773973203.993212,rejected,1.75,100,calculate,bursty
1773973204.039893,rejected,2.03,100,mock_heavy,bursty
1773973204.062747,rejected,2.32,100,mock_heavy,bursty
1773973204.062747,rejected,2.32,100,calculate,bursty
1773973204.063803,rejected,2.39,100,calculate,bursty
1773973204.066136,rejected,1.12,100,mock_heavy,bursty
1773973204.067257,rejected,1.30,100,web_fetch,bursty
1773973204.101442,rejected,1.81,100,calculate,bursty
1773973204.132961,rejected,2.45,100,web_fetch,bursty
1773973204.133767,rejected,2.18,100,mock_heavy,bursty
1773973204.134861,rejected,1.63,100,mock_heavy,bursty
1773973204.163611,rejected,2.80,100,calculate,bursty
1773973204.164670,rejected,1.74,100,mock_heavy,bursty
1773973204.165856,rejected,2.05,100,web_fetch,bursty
1773973204.166413,rejected,3.12,100,mock_heavy,bursty
1773973204.168983,rejected,1.35,100,mock_heavy,bursty
1773973204.170257,rejected,2.13,100,web_fetch,bursty
1773973204.171378,rejected,1.42,100,mock_heavy,bursty
1773973204.172672,rejected,1.18,100,calculate,bursty
1773973204.211168,rejected,2.26,100,calculate,bursty
1773973204.212174,rejected,1.25,100,calculate,bursty
1773973204.213297,rejected,1.64,100,mock_heavy,bursty
1773973204.213428,rejected,1.51,100,mock_heavy,bursty
1773973204.214936,rejected,2.19,100,calculate,bursty
1773973204.216060,rejected,1.44,100,calculate,bursty
1773973204.216575,rejected,2.09,100,calculate,bursty
1773973204.217501,rejected,1.57,100,calculate,bursty
1773973204.218040,rejected,2.15,100,mock_heavy,bursty
1773973204.219074,rejected,1.60,100,mock_heavy,bursty
1773973204.219074,rejected,1.60,100,mock_heavy,bursty
1773973204.257539,rejected,2.73,100,web_fetch,bursty
1773973204.258654,rejected,2.27,100,calculate,bursty
1773973204.259718,rejected,2.43,100,web_fetch,bursty
1773973204.261038,rejected,2.36,100,calculate,bursty
1773973204.262333,rejected,2.28,100,web_fetch,bursty
1773973204.263394,rejected,1.50,100,calculate,bursty
1773973204.264896,rejected,1.41,100,calculate,bursty
1773973204.288025,rejected,2.80,100,calculate,bursty
1773973204.289231,rejected,1.60,100,mock_heavy,bursty
1773973204.290283,rejected,2.35,100,mock_heavy,bursty
1773973204.292037,rejected,1.28,100,mock_heavy,bursty
1773973204.293248,rejected,1.26,100,calculate,bursty
1773973204.294471,rejected,2.71,100,mock_heavy,bursty
1773973204.295635,rejected,3.12,100,web_fetch,bursty
1773973204.296079,rejected,2.88,100,calculate,bursty
1773973204.297484,rejected,1.48,100,mock_heavy,bursty
1773973204.335443,rejected,1.71,100,calculate,bursty
1773973204.336570,rejected,1.12,100,mock_heavy,bursty
1773973204.366293,rejected,2.42,100,calculate,bursty
1773973204.367470,rejected,2.24,100,mock_heavy,bursty
1773973204.368713,rejected,2.52,100,web_fetch,bursty
1773973204.369713,rejected,2.72,100,web_fetch,bursty
1773973204.371310,rejected,1.67,100,mock_heavy,bursty
1773973204.372430,rejected,1.68,100,web_fetch,bursty
1773973204.372975,rejected,2.23,100,calculate,bursty
1773973204.375201,rejected,1.19,100,web_fetch,bursty
1773973204.428222,rejected,3.16,100,mock_heavy,bursty
1773973204.429250,rejected,2.68,100,calculate,bursty
1773973204.430825,rejected,2.71,100,calculate,bursty
1773973204.432497,rejected,2.18,100,web_fetch,bursty
1773973204.433678,rejected,2.07,100,mock_heavy,bursty
1773973204.434672,rejected,1.79,100,calculate,bursty
1773973204.435917,rejected,1.19,100,web_fetch,bursty
1773973204.435917,rejected,1.73,100,web_fetch,bursty
1773973204.437012,rejected,1.47,100,web_fetch,bursty
1773973204.437106,rejected,1.56,100,calculate,bursty
1773973204.438192,rejected,1.04,100,calculate,bursty
1773973204.438662,rejected,1.11,100,web_fetch,bursty
1773973204.439232,rejected,1.30,100,mock_heavy,bursty
1773973204.439773,rejected,1.30,100,web_fetch,bursty
1773973204.440445,rejected,1.23,100,calculate,bursty
1773973204.440535,rejected,1.68,100,web_fetch,bursty
1773973204.441072,rejected,1.86,100,mock_heavy,bursty
1773973204.441671,rejected,1.83,100,calculate,bursty
1773973204.442215,rejected,1.95,100,web_fetch,bursty
1773973204.442932,rejected,1.56,100,calculate,bursty
1773973204.443500,rejected,1.54,100,calculate,bursty
1773973204.444489,rejected,1.23,100,calculate,bursty
1773973204.445038,rejected,0.76,100,calculate,bursty
1773973204.445038,rejected,0.76,100,calculate,bursty
1773973204.474154,success,187.31,100,web_fetch,periodic
1773973204.475034,success,6.02,100,calculate,periodic
1773973204.475611,success,8.54,100,calculate,periodic
1773973204.476153,success,9.35,100,calculate,periodic
1773973204.476733,success,186.47,100,web_fetch,periodic
1773973204.477286,success,198.12,100,web_fetch,periodic
1773973204.477949,success,813.27,100,mock_heavy,bursty
1773973204.478502,error,1.47,100,calculate,periodic
1773973204.479207,error,1.85,100,web_fetch,periodic
1773973204.479417,success,240.73,100,web_fetch,periodic
1773973204.480652,success,166.56,100,calculate,periodic
1773973204.481709,error,1.66,100,calculate,periodic
1773973204.482233,error,2.79,100,calculate,periodic
1773973204.482293,error,2.11,100,calculate,periodic
1773973204.483330,error,2.18,100,web_fetch,periodic
1773973204.484406,success,193.37,100,calculate,periodic
1773973204.520915,success,401.16,100,web_fetch,periodic
1773973204.522382,rejected,2.20,100,mock_heavy,periodic
1773973204.522901,success,582.17,100,web_fetch,bursty
1773973204.524036,success,627.07,100,web_fetch,bursty
1773973204.551309,error,2.17,100,web_fetch,periodic
1773973204.552405,rejected,1.60,100,mock_heavy,periodic
1773973204.628584,rejected,2.33,100,mock_heavy,periodic
1773973204.628994,success,351.92,100,calculate,bursty
1773973204.629989,success,567.23,100,web_fetch,bursty
1773973204.631472,rejected,1.59,100,mock_heavy,periodic
1773973204.632038,error,2.90,100,calculate,periodic
1773973204.633062,rejected,2.68,100,mock_heavy,periodic
1773973204.634401,error,3.18,100,web_fetch,periodic
1773973204.635958,error,2.70,100,web_fetch,periodic
1773973204.636804,error,2.56,100,web_fetch,periodic
1773973204.637578,error,3.62,100,calculate,periodic
1773973204.639360,error,2.93,100,calculate,periodic
1773973204.640625,error,2.41,100,web_fetch,periodic
1773973204.641748,rejected,2.34,100,mock_heavy,periodic
1773973204.643037,error,2.92,100,calculate,periodic
1773973204.644086,rejected,3.12,100,mock_heavy,periodic
1773973204.645255,error,2.50,100,web_fetch,periodic
1773973204.646506,error,3.62,100,web_fetch,periodic
1773973204.661459,error,2.56,100,web_fetch,periodic
1773973204.662602,error,1.96,100,calculate,periodic
1773973204.663203,error,1.90,100,web_fetch,periodic
1773973204.675960,error,2.93,100,calculate,periodic
1773973204.675960,success,445.37,100,calculate,bursty
1773973204.677236,error,2.95,100,calculate,periodic
1773973204.678345,error,2.39,100,web_fetch,periodic
1773973204.678886,rejected,1.85,100,mock_heavy,periodic
1773973204.680183,error,2.25,100,web_fetch,periodic
1773973204.680735,error,2.38,100,web_fetch,periodic
1773973204.704146,rejected,3.10,100,mock_heavy,periodic
1773973204.705761,error,2.99,100,web_fetch,periodic
1773973204.706418,error,3.50,100,web_fetch,periodic
1773973204.707801,error,2.66,100,calculate,periodic
1773973204.708827,error,2.76,100,web_fetch,periodic
1773973204.720150,error,4.08,100,web_fetch,periodic
1773973204.721151,rejected,2.54,100,mock_heavy,periodic
1773973204.722420,error,3.05,100,calculate,periodic
1773973204.723571,error,3.10,100,web_fetch,periodic
1773973204.724931,error,2.58,100,calculate,periodic
1773973204.726117,rejected,2.39,100,mock_heavy,periodic
1773973204.727513,rejected,2.33,100,mock_heavy,periodic
1773973204.728509,error,3.06,100,calculate,periodic
1773973204.729902,error,2.84,100,calculate,periodic
1773973204.731019,rejected,2.42,100,mock_heavy,periodic
1773973204.732202,error,3.01,100,web_fetch,periodic
1773973204.733443,error,2.87,100,web_fetch,periodic
1773973204.734675,rejected,2.64,100,mock_heavy,periodic
1773973204.735767,error,3.60,100,web_fetch,periodic
1773973204.737561,error,2.43,100,web_fetch,periodic
1773973204.738106,rejected,1.88,100,mock_heavy,periodic
1773973204.739887,rejected,1.12,100,mock_heavy,periodic
1773973204.739987,rejected,2.01,100,mock_heavy,periodic
1773973204.741007,error,2.61,100,calculate,periodic
1773973204.742002,rejected,2.17,100,mock_heavy,periodic
1773973204.743076,rejected,1.10,100,mock_heavy,periodic
1773973204.781179,rejected,2.07,100,mock_heavy,periodic
1773973204.781781,error,2.70,100,calculate,periodic
1773973204.782673,error,2.80,100,calculate,periodic
1773973204.783245,rejected,2.23,100,mock_heavy,periodic
1773973204.784485,error,2.07,100,web_fetch,periodic
1773973204.811816,rejected,2.14,100,mock_heavy,periodic
1773973204.812477,rejected,2.66,100,mock_heavy,periodic
1773973204.813956,success,487.66,100,web_fetch,bursty
1773973204.815274,error,1.77,100,calculate,periodic
1773973204.857095,success,539.06,100,web_fetch,bursty
1773973204.858102,error,1.88,100,calculate,periodic
1773973204.858800,error,1.72,100,web_fetch,periodic
1773973204.889061,error,3.42,100,web_fetch,periodic
1773973204.889696,error,3.54,100,web_fetch,periodic
1773973204.890839,rejected,2.40,100,mock_heavy,periodic
1773973204.891935,error,2.98,100,calculate,periodic
1773973204.893756,rejected,1.98,100,mock_heavy,periodic
1773973204.894373,rejected,2.46,100,mock_heavy,periodic
1773973204.895737,error,2.90,100,web_fetch,periodic
1773973204.896836,rejected,2.34,100,mock_heavy,periodic
1773973204.898077,error,2.27,100,web_fetch,periodic
1773973204.899172,rejected,1.72,100,mock_heavy,periodic
1773973204.919941,success,372.45,100,calculate,bursty
1773973204.921531,error,2.33,100,web_fetch,periodic
1773973204.965920,rejected,1.63,100,web_fetch,bursty
1773973204.966614,rejected,1.97,100,web_fetch,bursty
1773973204.967552,rejected,2.06,100,web_fetch,bursty
1773973204.969613,rejected,2.19,100,web_fetch,bursty
1773973204.970812,rejected,2.19,100,web_fetch,bursty
1773973204.971850,rejected,2.33,100,mock_heavy,bursty
1773973204.973041,rejected,2.30,100,mock_heavy,bursty
1773973204.974343,rejected,1.00,100,web_fetch,bursty
1773973205.042728,rejected,2.36,100,web_fetch,bursty
1773973205.043768,rejected,1.32,100,web_fetch,bursty
1773973205.044539,rejected,1.65,100,mock_heavy,bursty
1773973205.103348,rejected,2.70,100,calculate,bursty
1773973205.105047,rejected,1.00,100,web_fetch,bursty
1773973205.121356,rejected,1.10,100,web_fetch,bursty
1773973205.149868,rejected,2.33,100,web_fetch,bursty
1773973205.150555,rejected,2.63,100,web_fetch,bursty
1773973205.152196,rejected,2.38,100,calculate,bursty
1773973205.153188,rejected,2.57,100,web_fetch,bursty
1773973205.154614,rejected,2.31,100,mock_heavy,bursty
1773973205.155791,rejected,2.34,100,web_fetch,bursty
1773973205.156988,rejected,2.32,100,calculate,bursty
1773973205.158167,rejected,2.32,100,calculate,bursty
1773973205.159347,rejected,1.50,100,calculate,bursty
1773973205.160821,rejected,1.02,100,mock_heavy,bursty
1773973205.161844,rejected,1.06,100,mock_heavy,bursty
1773973205.180410,rejected,1.69,100,web_fetch,bursty
1773973205.181550,rejected,1.66,100,mock_heavy,bursty
1773973205.183155,rejected,1.15,100,web_fetch,bursty
