timestamp,status,latency_ms,budget,tool_name,regime
1773972289.594170,success,514.92,100,calculate,
1773972289.595114,rejected,1.67,100,calculate,
1773972289.625070,error,3.74,100,mock_heavy,
1773972289.626614,error,2.20,100,web_fetch,
1773972289.627156,rejected,2.69,100,mock_heavy,
1773972289.628273,rejected,1.58,100,web_fetch,
1773972289.672065,error,1.79,100,calculate,
1773972289.672788,error,2.33,100,mock_heavy,
1773972289.703345,error,2.00,100,mock_heavy,
1773972289.704288,error,2.29,100,mock_heavy,
1773972289.733708,error,3.87,100,calculate,
1773972289.734701,rejected,3.42,100,web_fetch,
1773972289.735760,rejected,2.36,100,mock_heavy,
1773972289.737035,rejected,2.49,100,mock_heavy,
1773972289.738118,rejected,2.94,100,web_fetch,
1773972289.739526,rejected,1.53,100,calculate,
1773972289.765085,error,3.97,100,calculate,
1773972289.766715,error,2.34,100,calculate,
1773972289.767411,rejected,2.68,100,web_fetch,
1773972289.768520,rejected,1.67,100,web_fetch,
1773972289.796854,error,2.94,100,calculate,
1773972289.797911,rejected,2.43,100,web_fetch,
1773972289.798716,rejected,1.63,100,calculate,
1773972289.799794,rejected,2.37,100,web_fetch,
1773972289.801624,rejected,1.64,100,mock_heavy,
1773972289.802723,rejected,2.20,100,mock_heavy,
1773972289.803823,rejected,2.20,100,web_fetch,
1773972289.804919,error,2.22,100,mock_heavy,
1773972289.806020,rejected,1.12,100,mock_heavy,
1773972289.843773,error,2.70,100,calculate,
1773972289.844816,error,2.20,100,mock_heavy,
1773972289.845373,rejected,1.64,100,calculate,
1773972289.874501,success,1131.43,100,mock_heavy,
1773972289.875567,rejected,1.08,100,calculate,
1773972289.876110,rejected,1.57,100,web_fetch,
1773972289.877676,rejected,2.05,100,mock_heavy,
1773972289.878698,rejected,1.03,100,mock_heavy,
1773972289.905286,error,2.47,100,calculate,
1773972289.905677,error,2.62,100,calculate,
1773972289.921332,rejected,1.53,100,calculate,
1773972289.950379,success,264.73,100,calculate,
1773972289.952092,error,2.51,100,mock_heavy,
1773972289.953200,rejected,1.40,100,mock_heavy,
1773972289.954042,rejected,1.58,100,web_fetch,
1773972289.955621,rejected,1.67,100,web_fetch,
1773972289.956746,rejected,2.15,100,calculate,
1773972289.957890,rejected,2.18,100,web_fetch,
1773972289.958956,rejected,2.29,100,calculate,
1773972289.960132,rejected,1.78,100,calculate,
1773972289.961368,rejected,2.18,100,calculate,
1773972289.962518,rejected,1.73,100,calculate,
1773972289.963699,rejected,2.65,100,web_fetch,
1773972289.964789,error,1.70,100,web_fetch,
1773972289.997469,error,3.33,100,calculate,
1773972289.998509,rejected,2.29,100,calculate,
1773972289.999773,rejected,2.57,100,mock_heavy,
1773972290.001342,rejected,1.67,100,web_fetch,
1773972290.002476,rejected,1.40,100,mock_heavy,
1773972290.003757,rejected,1.23,100,calculate,
1773972290.004989,error,2.74,100,web_fetch,
1773972290.006127,rejected,2.68,100,web_fetch,
1773972290.006796,rejected,2.01,100,calculate,
1773972290.008267,rejected,1.56,100,mock_heavy,
1773972290.008802,rejected,2.06,100,web_fetch,
1773972290.009831,rejected,2.05,100,calculate,
1773972290.029342,error,2.20,100,web_fetch,
1773972290.030371,rejected,1.17,100,calculate,
1773972290.031004,rejected,2.59,100,mock_heavy,
1773972290.032569,rejected,1.12,100,calculate,
1773972290.058215,error,2.14,100,calculate,
1773972290.059226,rejected,1.68,100,web_fetch,
1773972290.060902,rejected,2.05,100,web_fetch,
1773972290.061894,rejected,1.60,100,mock_heavy,
1773972290.105795,success,156.07,100,calculate,
1773972290.105795,success,186.46,100,calculate,
1773972290.106797,success,202.00,100,calculate,
1773972290.108433,rejected,2.89,100,mock_heavy,
1773972290.109653,rejected,2.67,100,calculate,
1773972290.110223,rejected,2.10,100,mock_heavy,
1773972290.135973,success,374.66,100,calculate,
1773972290.137580,rejected,2.06,100,calculate,
1773972290.138319,rejected,2.27,100,mock_heavy,
1773972290.139096,rejected,2.69,100,web_fetch,
1773972290.140588,rejected,2.41,100,calculate,
1773972290.141944,rejected,2.24,100,web_fetch,
1773972290.143118,rejected,1.73,100,web_fetch,
1773972290.144302,success,412.53,100,calculate,
1773972290.145424,rejected,1.09,100,calculate,
1773972290.145964,rejected,1.57,100,web_fetch,
1773972290.147536,rejected,1.58,100,calculate,
1773972290.148567,rejected,1.09,100,calculate,
1773972290.149659,rejected,1.03,100,calculate,
1773972290.150686,rejected,1.81,100,mock_heavy,
1773972290.151684,rejected,1.86,100,mock_heavy,
1773972290.152492,rejected,1.90,100,calculate,
1773972290.153586,rejected,1.99,100,calculate,
1773972290.154393,rejected,1.30,100,calculate,
1773972290.155694,rejected,1.03,100,calculate,
1773972290.156725,rejected,1.69,100,web_fetch,
1773972290.157770,rejected,0.67,100,web_fetch,
1773972290.215109,success,434.17,100,calculate,
1773972290.215663,error,3.11,100,web_fetch,
1773972290.217002,error,2.94,100,calculate,
1773972290.218227,rejected,2.41,100,web_fetch,
1773972290.219404,rejected,2.46,100,calculate,
1773972290.220634,rejected,2.42,100,web_fetch,
1773972290.221861,rejected,2.37,100,web_fetch,
1773972290.223225,rejected,2.07,100,calculate,
1773972290.224226,error,2.32,100,web_fetch,
1773972290.225295,rejected,2.25,100,calculate,
1773972290.226549,rejected,2.19,100,mock_heavy,
1773972290.227546,rejected,2.27,100,web_fetch,
1773972290.228743,rejected,1.08,100,mock_heavy,
1773972290.260087,success,1285.84,100,mock_heavy,
1773972290.261326,rejected,2.30,100,web_fetch,
1773972290.262464,rejected,1.17,100,mock_heavy,
1773972290.263092,rejected,2.62,100,web_fetch,
1773972290.264670,error,2.12,100,mock_heavy,
1773972290.265708,rejected,2.07,100,mock_heavy,
1773972290.266786,rejected,0.99,100,calculate,
1773972290.292786,success,619.26,100,calculate,
1773972290.308794,error,2.94,100,web_fetch,
1773972290.309773,rejected,1.96,100,mock_heavy,
1773972290.310383,rejected,2.34,100,web_fetch,
1773972290.311731,rejected,2.44,100,mock_heavy,
1773972290.312726,rejected,2.87,100,web_fetch,
1773972290.314176,rejected,2.41,100,calculate,
1773972290.315854,rejected,1.93,100,mock_heavy,
1773972290.316587,rejected,2.20,100,web_fetch,
1773972290.317787,rejected,1.00,100,mock_heavy,
1773972290.353328,error,2.35,100,mock_heavy,
1773972290.354376,error,1.31,100,mock_heavy,
1773972290.399666,error,1.96,100,web_fetch,
1773972290.400695,error,1.54,100,mock_heavy,
1773972290.430111,error,2.88,100,calculate,
1773972290.431114,error,2.41,100,web_fetch,
1773972290.432299,rejected,1.78,100,mock_heavy,
1773972290.461953,success,1285.26,100,mock_heavy,
1773972290.462953,rejected,1.58,100,web_fetch,
1773972290.508983,success,851.37,100,web_fetch,
1773972290.510102,error,2.83,100,calculate,
1773972290.511285,error,2.21,100,calculate,
1773972290.512339,rejected,1.15,100,mock_heavy,
1773972290.513490,rejected,2.78,100,mock_heavy,
1773972290.514479,rejected,2.37,100,calculate,
1773972290.515721,rejected,1.66,100,mock_heavy,
1773972290.554399,success,928.38,100,web_fetch,
1773972290.585754,error,2.72,100,mock_heavy,
1773972290.586790,error,2.93,100,calculate,
1773972290.587937,error,2.38,100,calculate,
1773972290.589173,rejected,2.15,100,calculate,
1773972290.590322,rejected,2.18,100,calculate,
1773972290.591319,rejected,1.72,100,mock_heavy,
1773972290.647441,error,2.96,100,mock_heavy,
1773972290.648638,error,2.40,100,web_fetch,
1773972290.649860,error,1.73,100,web_fetch,
1773972290.677953,success,867.44,100,calculate,
1773972290.678966,rejected,1.79,100,mock_heavy,
1773972290.741207,error,2.74,100,web_fetch,
1773972290.742289,error,2.79,100,calculate,
1773972290.742949,error,3.39,100,mock_heavy,
1773972290.743951,error,3.46,100,calculate,
1773972290.745552,rejected,1.86,100,calculate,
1773972290.746884,rejected,1.65,100,calculate,
1773972290.747416,rejected,2.21,100,calculate,
1773972290.748533,rejected,2.19,100,calculate,
1773972290.750680,rejected,1.20,100,calculate,
1773972290.751855,rejected,1.19,100,web_fetch,
1773972290.752986,rejected,1.17,100,mock_heavy,
1773972290.754156,rejected,1.16,100,calculate,
1773972290.755252,rejected,1.07,100,web_fetch,
1773972290.802563,success,834.15,100,calculate,
1773972290.804128,error,3.11,100,mock_heavy,
1773972290.805529,error,3.03,100,mock_heavy,
1773972290.806703,rejected,2.40,100,mock_heavy,
1773972290.808012,rejected,2.50,100,web_fetch,
1773972290.809106,rejected,2.61,100,web_fetch,
1773972290.810691,rejected,1.57,100,calculate,
1773972290.811714,rejected,1.65,100,web_fetch,
1773972290.812260,rejected,2.20,100,mock_heavy,
1773972290.849646,error,3.29,100,mock_heavy,
1773972290.850692,error,3.31,100,calculate,
1773972290.851271,rejected,1.66,100,web_fetch,
1773972290.852388,rejected,2.79,100,calculate,
1773972290.854126,rejected,2.24,100,web_fetch,
1773972290.855181,rejected,1.98,100,calculate,
1773972290.856590,rejected,2.22,100,web_fetch,
1773972290.857711,rejected,2.21,100,mock_heavy,
1773972290.858815,rejected,1.65,100,web_fetch,
1773972290.896454,success,850.18,100,calculate,
1773972290.897449,error,3.23,100,mock_heavy,
1773972290.898551,rejected,1.10,100,web_fetch,
1773972290.899103,rejected,2.57,100,calculate,
1773972290.900676,rejected,2.49,100,mock_heavy,
1773972290.901669,rejected,2.68,100,web_fetch,
1773972290.903164,rejected,1.24,100,mock_heavy,
1773972290.904946,error,1.92,100,mock_heavy,
1773972290.905720,rejected,1.15,100,web_fetch,
1773972290.942374,error,2.32,100,calculate,
1773972290.973408,error,1.77,100,calculate,
1773972291.004813,error,2.93,100,calculate,
1773972291.006479,error,2.62,100,mock_heavy,
1773972291.007194,error,3.09,100,web_fetch,
1773972291.008553,rejected,2.59,100,mock_heavy,
1773972291.009737,rejected,2.58,100,calculate,
1773972291.011145,rejected,2.29,100,web_fetch,
1773972291.012315,rejected,2.23,100,mock_heavy,
1773972291.013431,rejected,2.42,100,mock_heavy,
1773972291.014542,rejected,2.49,100,mock_heavy,
1773972291.015908,rejected,2.27,100,web_fetch,
1773972291.017118,rejected,2.23,100,calculate,
1773972291.018182,rejected,2.22,100,calculate,
1773972291.019446,rejected,2.41,100,web_fetch,
1773972291.020945,rejected,2.16,100,calculate,
1773972291.021853,rejected,2.49,100,mock_heavy,
1773972291.023106,rejected,2.42,100,mock_heavy,
1773972291.024339,success,722.88,100,calculate,
1773972291.025526,rejected,2.18,100,web_fetch,
1773972291.026065,rejected,1.64,100,calculate,
1773972291.026670,rejected,2.06,100,calculate,
1773972291.028703,rejected,1.43,100,web_fetch,
1773972291.028734,rejected,1.95,100,calculate,
1773972291.030132,rejected,1.10,100,calculate,
1773972291.031229,rejected,1.40,100,web_fetch,
1773972291.031229,rejected,1.94,100,mock_heavy,
1773972291.032626,rejected,1.08,100,calculate,
1773972291.033705,rejected,1.41,100,mock_heavy,
1773972291.033705,rejected,1.41,100,calculate,
1773972291.065104,error,2.06,100,calculate,
1773972291.112072,success,1512.59,100,mock_heavy,
1773972291.113142,error,2.60,100,web_fetch,
1773972291.113866,error,3.13,100,calculate,
1773972291.114569,rejected,2.43,100,calculate,
1773972291.115773,rejected,1.77,100,calculate,
1773972291.142982,error,3.01,100,web_fetch,
1773972291.143017,error,3.95,100,calculate,
1773972291.144751,rejected,2.21,100,calculate,
1773972291.145450,rejected,2.51,100,web_fetch,
1773972291.146965,rejected,1.00,100,calculate,
1773972291.173340,error,2.86,100,calculate,
1773972291.173340,rejected,2.86,100,mock_heavy,
1773972291.174835,rejected,2.88,100,mock_heavy,
1773972291.176740,rejected,2.13,100,web_fetch,
1773972291.177719,rejected,2.15,100,mock_heavy,
1773972291.178869,rejected,1.00,100,mock_heavy,
1773972291.203976,error,1.77,100,mock_heavy,
1773972291.234879,error,3.08,100,web_fetch,
1773972291.235884,error,2.62,100,web_fetch,
1773972291.237107,rejected,1.39,100,calculate,
1773972291.267074,error,2.14,100,calculate,
1773972291.297830,error,2.49,100,calculate,
1773972291.297830,error,2.49,100,web_fetch,
1773972291.327780,error,1.75,100,calculate,
1773972291.328533,error,2.11,100,calculate,
1773972291.358745,success,478.96,100,calculate,
1773972291.360205,rejected,2.28,100,calculate,
1773972291.361370,rejected,2.23,100,mock_heavy,
1773972291.362437,rejected,1.17,100,web_fetch,
1773972291.389659,error,2.90,100,mock_heavy,
1773972291.390339,error,2.82,100,calculate,
1773972291.391338,rejected,1.94,100,mock_heavy,
1773972291.420762,error,3.58,100,mock_heavy,
1773972291.421758,rejected,2.58,100,web_fetch,
1773972291.422434,rejected,2.91,100,web_fetch,
1773972291.423256,error,4.35,100,web_fetch,
1773972291.425340,rejected,2.85,100,calculate,
1773972291.426473,rejected,2.60,100,calculate,
1773972291.427644,rejected,2.52,100,mock_heavy,
1773972291.429073,rejected,2.43,100,mock_heavy,
1773972291.430164,rejected,2.53,100,mock_heavy,
1773972291.431498,rejected,2.37,100,calculate,
1773972291.432811,rejected,2.20,100,calculate,
1773972291.434008,rejected,2.06,100,calculate,
1773972291.435011,rejected,1.60,100,mock_heavy,
1773972291.436067,rejected,1.57,100,web_fetch,
1773972291.436609,rejected,2.06,100,calculate,
1773972291.438671,rejected,1.23,100,calculate,
1773972291.439841,rejected,1.23,100,web_fetch,
1773972291.440964,rejected,1.22,100,calculate,
1773972291.441071,rejected,2.60,100,mock_heavy,
1773972291.442181,rejected,1.49,100,calculate,
1773972291.443671,rejected,1.58,100,mock_heavy,
1773972291.443671,error,3.00,100,calculate,
1773972291.445252,rejected,1.42,100,calculate,
1773972291.445252,rejected,1.42,100,mock_heavy,
1773972291.481209,error,3.09,100,web_fetch,
1773972291.482671,rejected,2.18,100,web_fetch,
1773972291.483320,rejected,2.45,100,mock_heavy,
1773972291.484301,error,3.08,100,mock_heavy,
1773972291.485807,rejected,1.58,100,calculate,
1773972291.486357,rejected,1.71,100,mock_heavy,
1773972291.512050,success,1207.87,100,mock_heavy,
1773972291.513739,rejected,1.10,100,web_fetch,
1773972291.543820,error,3.37,100,mock_heavy,
1773972291.544697,error,3.05,100,calculate,
1773972291.546640,rejected,1.11,100,web_fetch,
1773972291.621018,success,431.56,100,calculate,
1773972291.637244,error,2.77,100,web_fetch,
1773972291.637244,error,3.40,100,web_fetch,
1773972291.638834,error,2.35,100,web_fetch,
1773972291.640011,rejected,1.71,100,calculate,
1773972291.666590,error,1.73,100,mock_heavy,
1773972291.667622,error,1.58,100,web_fetch,
1773972291.712594,success,1361.89,100,mock_heavy,
1773972291.743384,success,650.92,100,calculate,
1773972291.774179,success,898.23,100,web_fetch,
1773972291.774851,error,3.57,100,calculate,
1773972291.776200,error,2.22,100,mock_heavy,
1773972291.776742,rejected,2.73,100,calculate,
1773972291.777861,rejected,2.70,100,calculate,
1773972291.779474,rejected,2.51,100,web_fetch,
1773972291.780558,rejected,2.51,100,web_fetch,
1773972291.781979,rejected,1.41,100,mock_heavy,
1773972291.805110,success,1099.17,100,web_fetch,
1773972291.805763,error,2.43,100,calculate,
1773972291.806763,rejected,1.43,100,mock_heavy,
1773972291.835827,error,3.33,100,web_fetch,
1773972291.838223,rejected,1.93,100,mock_heavy,
1773972291.839155,rejected,2.49,100,calculate,
1773972291.840150,rejected,2.52,100,web_fetch,
1773972291.841648,rejected,1.58,100,mock_heavy,
1773972291.867269,success,1174.86,100,web_fetch,
1773972291.959526,error,2.13,100,web_fetch,
1773972291.990563,success,1667.35,100,mock_heavy,
1773972291.991611,error,2.84,100,web_fetch,
1773972291.992332,error,2.16,100,calculate,
1773972291.993349,error,1.69,100,calculate,
1773972292.021065,error,2.61,100,calculate,
1773972292.022268,error,3.17,100,calculate,
1773972292.023116,error,2.94,100,calculate,
1773972292.024489,error,2.54,100,mock_heavy,
1773972292.025436,rejected,2.66,100,mock_heavy,
1773972292.027065,rejected,1.99,100,web_fetch,
1773972292.028095,rejected,2.53,100,calculate,
1773972292.029607,rejected,2.09,100,calculate,
1773972292.030620,rejected,1.65,100,web_fetch,
1773972292.051010,error,2.73,100,web_fetch,
1773972292.097740,error,3.26,100,mock_heavy,
1773972292.098717,error,1.75,100,calculate,
1773972292.128821,error,2.48,100,web_fetch,
1773972292.191021,success,973.44,100,calculate,
1773972292.192055,error,1.64,100,web_fetch,
1773972292.237892,error,2.59,100,web_fetch,
1773972292.239004,error,2.66,100,calculate,
1773972292.239767,error,3.14,100,calculate,
1773972292.241030,error,2.98,100,calculate,
1773972292.242209,rejected,1.80,100,web_fetch,
1773972292.243457,rejected,2.22,100,mock_heavy,
1773972292.245130,error,2.04,100,web_fetch,
1773972292.246461,rejected,1.26,100,calculate,
1773972292.284261,error,3.58,100,calculate,
1773972292.285922,error,1.91,100,web_fetch,
1773972292.286525,rejected,1.86,100,calculate,
1773972292.316458,error,2.34,100,calculate,
1773972292.317640,rejected,2.19,100,calculate,
1773972292.318256,rejected,1.57,100,calculate,
1773972292.362567,success,1665.51,100,mock_heavy,
1773972292.363728,error,2.05,100,calculate,
1773972292.394303,error,3.09,100,calculate,
1773972292.395592,error,2.36,100,web_fetch,
1773972292.396758,rejected,1.19,100,mock_heavy,
1773972292.425197,error,2.94,100,mock_heavy,
1773972292.426195,error,2.50,100,mock_heavy,
1773972292.427516,rejected,2.17,100,web_fetch,
1773972292.428692,rejected,2.34,100,web_fetch,
1773972292.429682,rejected,2.50,100,calculate,
1773972292.431035,rejected,2.37,100,calculate,
1773972292.432186,rejected,2.41,100,web_fetch,
1773972292.433401,rejected,2.46,100,calculate,
1773972292.434596,rejected,2.43,100,mock_heavy,
1773972292.435864,rejected,2.41,100,web_fetch,
1773972292.437030,rejected,2.41,100,calculate,
1773972292.438274,rejected,2.06,100,calculate,
1773972292.439437,rejected,2.48,100,calculate,
1773972292.440903,rejected,1.02,100,mock_heavy,
1773972292.470973,error,3.15,100,calculate,
1773972292.501104,error,2.43,100,web_fetch,
1773972292.502284,error,1.25,100,mock_heavy,
1773972292.502990,rejected,1.09,100,web_fetch,
1773972292.547261,error,1.73,100,web_fetch,
1773972292.548178,error,2.14,100,web_fetch,
1773972292.548310,error,2.11,100,calculate,
1773972292.548831,rejected,1.59,100,mock_heavy,
1773972292.548995,rejected,1.43,100,calculate,
1773972292.578060,success,984.65,100,web_fetch,
1773972292.624660,error,2.57,100,calculate,
1773972292.625657,error,2.09,100,calculate,
1773972292.656463,error,2.64,100,calculate,
1773972292.657502,error,2.12,100,web_fetch,
1773972292.658584,rejected,2.04,100,mock_heavy,
1773972292.659625,rejected,2.02,100,mock_heavy,
1773972292.660621,rejected,2.04,100,mock_heavy,
1773972292.662660,rejected,1.62,100,mock_heavy,
1773972292.663757,rejected,1.04,100,mock_heavy,
1773972292.703036,success,955.46,100,web_fetch,
1773972292.703830,error,3.15,100,mock_heavy,
1773972292.704833,error,3.20,100,mock_heavy,
1773972292.705891,rejected,2.14,100,calculate,
1773972292.707502,rejected,1.63,100,calculate,
1773972292.719922,rejected,1.59,100,calculate,
1773972292.720478,rejected,2.06,100,mock_heavy,
1773972292.722508,rejected,2.12,100,web_fetch,
1773972292.723575,rejected,2.21,100,calculate,
1773972292.724624,error,2.84,100,web_fetch,
1773972292.725788,rejected,2.41,100,mock_heavy,
1773972292.726924,rejected,1.82,100,mock_heavy,
1773972292.728195,rejected,1.69,100,web_fetch,
1773972292.729330,rejected,1.11,100,web_fetch,
1773972292.730439,rejected,1.00,100,calculate,
1773972292.764985,success,938.16,100,web_fetch,
1773972292.766023,error,1.29,100,mock_heavy,
1773972292.766599,rejected,0.71,100,web_fetch,
1773972292.796333,error,2.26,100,calculate,
1773972292.796358,rejected,2.23,100,mock_heavy,
1773972292.798043,rejected,1.57,100,web_fetch,
1773972292.826030,success,1462.24,100,mock_heavy,
1773972292.827032,error,3.59,100,calculate,
1773972292.828472,rejected,1.57,100,mock_heavy,
1773972292.829016,rejected,1.60,100,calculate,
1773972292.830070,rejected,1.58,100,calculate,
1773972292.831652,rejected,1.03,100,calculate,
1773972292.832683,rejected,1.04,100,web_fetch,
1773972292.833719,rejected,1.04,100,calculate,
1773972292.834759,rejected,1.04,100,web_fetch,
1773972292.835797,rejected,1.04,100,web_fetch,
1773972292.836839,rejected,1.02,100,web_fetch,
1773972292.888203,error,2.49,100,calculate,
1773972292.888203,success,831.18,100,web_fetch,
1773972292.889266,error,1.43,100,web_fetch,
1773972292.889799,rejected,0.89,100,web_fetch,
1773972292.890085,rejected,1.16,100,calculate,
1773972292.904277,error,2.30,100,web_fetch,
1773972292.905469,rejected,1.07,100,web_fetch,
1773972292.965470,error,4.47,100,calculate,
1773972292.967128,error,3.96,100,web_fetch,
1773972292.967510,error,3.57,100,web_fetch,
1773972292.969052,rejected,3.14,100,mock_heavy,
1773972292.970502,rejected,2.67,100,web_fetch,
1773972292.972189,rejected,2.09,100,calculate,
1773972292.973171,rejected,2.53,100,web_fetch,
1773972292.974276,rejected,2.61,100,web_fetch,
1773972292.975705,rejected,1.46,100,web_fetch,
1773972292.995451,error,3.25,100,mock_heavy,
1773972292.997125,rejected,1.58,100,mock_heavy,
1773972292.997685,rejected,1.02,100,mock_heavy,
1773972293.026225,success,1001.30,100,web_fetch,
1773972293.027228,error,3.20,100,calculate,
1773972293.028634,rejected,1.79,100,mock_heavy,
1773972293.029408,rejected,1.02,100,web_fetch,
1773972293.072377,success,940.34,100,web_fetch,
1773972293.073931,error,2.51,100,calculate,
1773972293.074692,rejected,2.31,100,calculate,
1773972293.075894,rejected,2.09,100,calculate,
1773972293.077000,rejected,2.49,100,mock_heavy,
1773972293.077989,rejected,2.80,100,calculate,
1773972293.079491,rejected,2.50,100,mock_heavy,
1773972293.080790,rejected,2.36,100,web_fetch,
1773972293.082030,rejected,2.36,100,calculate,
1773972293.083147,rejected,2.41,100,web_fetch,
1773972293.084502,error,2.69,100,web_fetch,
1773972293.085795,rejected,2.11,100,mock_heavy,
1773972293.086333,rejected,2.58,100,web_fetch,
1773972293.087904,rejected,2.35,100,web_fetch,
1773972293.088917,rejected,2.54,100,calculate,
1773972293.090284,rejected,1.71,100,web_fetch,
1773972293.091456,rejected,1.81,100,calculate,
1773972293.092719,rejected,1.59,100,calculate,
1773972293.093261,rejected,1.04,100,mock_heavy,
1773972293.117520,success,970.48,100,web_fetch,
1773972293.148665,error,1.50,100,calculate,
1773972293.164460,error,2.21,100,mock_heavy,
1773972293.164998,error,2.23,100,calculate,
1773972293.209371,success,834.92,100,calculate,
1773972293.210558,error,2.31,100,web_fetch,
1773972293.211211,rejected,1.66,100,web_fetch,
1773972293.212328,rejected,1.58,100,calculate,
1773972293.240857,error,3.05,100,web_fetch,
1773972293.241975,rejected,1.93,100,web_fetch,
1773972293.242382,rejected,2.09,100,web_fetch,
1773972293.244469,rejected,1.03,100,calculate,
1773972293.286909,error,3.91,100,calculate,
1773972293.287598,error,3.77,100,web_fetch,
1773972293.288598,error,3.80,100,calculate,
1773972293.290817,rejected,2.89,100,mock_heavy,
1773972293.292399,rejected,2.55,100,web_fetch,
1773972293.293768,rejected,2.35,100,mock_heavy,
1773972293.294949,rejected,2.36,100,web_fetch,
1773972293.296309,rejected,2.07,100,calculate,
1773972293.297312,rejected,2.44,100,mock_heavy,
1773972293.298375,rejected,2.54,100,calculate,
1773972293.299757,rejected,1.39,100,web_fetch,
1773972293.332433,error,2.78,100,web_fetch,
1773972293.333157,error,2.60,100,calculate,
1773972293.334155,rejected,1.60,100,mock_heavy,
1773972293.378331,error,3.61,100,web_fetch,
1773972293.379333,error,3.64,100,mock_heavy,
1773972293.380338,rejected,2.63,100,calculate,
1773972293.381395,rejected,3.09,100,web_fetch,
1773972293.382969,rejected,2.06,100,web_fetch,
1773972293.384482,error,3.11,100,mock_heavy,
1773972293.385026,rejected,3.12,100,calculate,
1773972293.386550,rejected,2.69,100,calculate,
1773972293.388149,rejected,1.13,100,calculate,
1773972293.409148,error,2.03,100,calculate,
1773972293.439631,error,3.36,100,web_fetch,
1773972293.440189,rejected,2.80,100,mock_heavy,
1773972293.442130,rejected,2.32,100,web_fetch,
1773972293.443535,rejected,2.11,100,mock_heavy,
1773972293.444453,error,2.30,100,calculate,
1773972293.470732,success,803.19,100,web_fetch,
1773972293.517013,error,2.17,100,web_fetch,
1773972293.546940,error,3.31,100,web_fetch,
1773972293.547646,error,3.23,100,mock_heavy,
1773972293.548646,error,3.34,100,web_fetch,
1773972293.550285,rejected,2.68,100,mock_heavy,
1773972293.551422,rejected,2.54,100,mock_heavy,
1773972293.552969,rejected,2.44,100,web_fetch,
1773972293.553965,rejected,2.59,100,web_fetch,
1773972293.555444,rejected,1.67,100,calculate,
1773972293.556551,rejected,1.59,100,mock_heavy,
1773972293.558138,rejected,1.03,100,web_fetch,
1773972293.563748,error,2.19,100,mock_heavy,
1773972293.564799,rejected,1.68,100,web_fetch,
1773972293.625420,success,585.37,100,calculate,
1773972293.656593,error,2.92,100,mock_heavy,
1773972293.657949,error,2.59,100,calculate,
1773972293.703689,error,2.67,100,web_fetch,
1773972293.704700,error,2.26,100,calculate,
1773972293.705246,error,2.12,100,calculate,
1773972293.749863,success,708.33,100,web_fetch,
1773972293.781136,error,3.60,100,web_fetch,
1773972293.782340,error,2.94,100,web_fetch,
1773972293.782881,error,3.04,100,calculate,
1773972293.784158,error,2.31,100,calculate,
1773972293.810611,success,662.49,100,web_fetch,
1773972293.812172,rejected,1.67,100,mock_heavy,
1773972293.812912,rejected,1.47,100,web_fetch,
1773972293.842117,error,1.69,100,calculate,
1773972293.842809,rejected,2.04,100,web_fetch,
1773972293.872742,error,2.84,100,calculate,
1773972293.873744,error,2.39,100,calculate,
1773972293.904085,error,2.25,100,calculate,
1773972293.905129,error,1.77,100,web_fetch,
1773972293.965834,error,1.88,100,calculate,
1773972293.966868,error,1.56,100,web_fetch,
1773972293.996009,error,2.28,100,calculate,
1773972293.998841,error,2.14,100,web_fetch,
1773972293.999886,rejected,2.13,100,calculate,
1773972294.000436,rejected,2.57,100,calculate,
1773972294.002011,rejected,1.00,100,web_fetch,
1773972294.028078,success,263.37,100,calculate,
1773972294.029069,error,2.38,100,calculate,
1773972294.030478,rejected,1.97,100,web_fetch,
1773972294.031382,rejected,2.45,100,mock_heavy,
1773972294.032448,rejected,2.59,100,web_fetch,
1773972294.033924,rejected,2.30,100,web_fetch,
1773972294.035230,rejected,2.21,100,web_fetch,
1773972294.036228,rejected,2.38,100,mock_heavy,
1773972294.037612,rejected,2.22,100,mock_heavy,
1773972294.038610,rejected,2.41,100,calculate,
1773972294.039869,rejected,2.08,100,mock_heavy,
1773972294.041137,rejected,1.88,100,calculate,
1773972294.042510,rejected,2.33,100,web_fetch,
1773972294.043749,rejected,2.11,100,mock_heavy,
1773972294.044836,success,1050.28,100,mock_heavy,
1773972294.045967,rejected,1.10,100,web_fetch,
1773972294.194735,success,123.74,100,calculate,
1773972294.272099,success,108.99,100,calculate,
1773972294.273374,success,262.06,100,calculate,
1773972294.348469,success,372.79,100,web_fetch,
1773972294.350199,success,510.09,100,web_fetch,
1773972294.411496,success,417.97,100,calculate,
1773972294.412498,success,632.41,100,web_fetch,
1773972294.456625,success,494.24,100,calculate,
1773972294.458192,error,2.24,100,web_fetch,
1773972294.519547,success,692.94,100,web_fetch,
1773972294.520142,error,2.58,100,web_fetch,
1773972294.521459,error,2.52,100,web_fetch,
1773972294.521665,error,3.57,100,web_fetch,
1773972294.523822,error,1.41,100,web_fetch,
1773972294.525049,error,1.79,100,calculate,
1773972294.565490,error,1.89,100,calculate,
1773972294.566705,error,1.23,100,web_fetch,
1773972294.595794,error,2.00,100,calculate,
1773972294.596798,error,2.45,100,calculate,
1773972294.642674,success,451.90,100,calculate,
1773972294.720130,error,2.83,100,mock_heavy,
1773972294.721260,error,2.63,100,calculate,
1773972294.722408,error,1.62,100,mock_heavy,
1773972294.750488,success,539.55,100,web_fetch,
