timestamp,status,latency_ms,budget,tool_name,regime
1773973336.016566,error,1.97,100,calculate,steady
1773973336.041922,error,3.02,100,mock_heavy,steady
1773973336.043477,error,3.17,100,mock_heavy,steady
1773973336.043852,error,3.70,100,calculate,steady
1773973336.045639,error,3.22,100,calculate,steady
1773973336.046724,error,3.25,100,calculate,steady
1773973336.048116,error,2.32,100,calculate,steady
1773973336.049416,error,2.99,100,web_fetch,steady
1773973336.050434,error,2.95,100,web_fetch,steady
1773973336.051848,error,3.18,100,mock_heavy,steady
1773973336.053294,error,3.04,100,web_fetch,steady
1773973336.054469,error,2.85,100,calculate,steady
1773973336.055794,error,2.73,100,web_fetch,steady
1773973336.056849,error,3.29,100,calculate,steady
1773973336.057884,error,2.84,100,web_fetch,steady
1773973336.059596,error,2.22,100,web_fetch,steady
1773973336.060723,error,2.18,100,web_fetch,steady
1773973336.061260,error,2.21,100,calculate,steady
1773973336.062356,error,2.20,100,web_fetch,steady
1773973336.062899,error,2.22,100,web_fetch,steady
1773973336.064010,error,2.22,100,web_fetch,steady
1773973336.065076,error,2.31,100,mock_heavy,steady
1773973336.065680,error,2.37,100,mock_heavy,steady
1773973336.066744,error,2.36,100,web_fetch,steady
1773973336.067487,error,1.61,100,web_fetch,steady
1773973336.068046,error,1.74,100,calculate,steady
1773973336.088735,error,1.13,100,web_fetch,steady
1773973336.089179,error,1.25,100,web_fetch,steady
1773973336.134876,error,3.92,100,mock_heavy,steady
1773973336.135972,error,3.64,100,mock_heavy,steady
1773973336.136681,error,4.23,100,calculate,steady
1773973336.139071,error,2.74,100,web_fetch,steady
1773973336.140369,error,1.56,100,calculate,steady
1773973336.196583,success,1654.83,100,mock_heavy,steady
1773973336.212648,error,3.03,100,web_fetch,steady
1773973336.213309,error,3.36,100,mock_heavy,steady
1773973336.214485,error,3.26,100,web_fetch,steady
1773973336.216122,error,2.87,100,calculate,steady
1773973336.217158,error,2.39,100,mock_heavy,steady
1773973336.218293,error,2.14,100,mock_heavy,steady
1773973336.257004,error,2.95,100,mock_heavy,steady
1773973336.258048,error,3.04,100,calculate,steady
1773973336.259305,error,3.15,100,calculate,steady
1773973336.260499,error,4.34,100,mock_heavy,steady
1773973336.261887,error,4.21,100,web_fetch,steady
1773973336.263022,error,2.98,100,web_fetch,steady
1773973336.263793,error,2.31,100,calculate,steady
1773973336.264799,error,1.84,100,calculate,steady
1773973336.304004,error,3.90,100,mock_heavy,steady
1773973336.305102,error,3.40,100,mock_heavy,steady
1773973336.305712,error,3.50,100,web_fetch,steady
1773973336.307138,error,3.31,100,calculate,steady
1773973336.308974,error,2.67,100,calculate,steady
1773973336.309844,error,2.76,100,mock_heavy,steady
1773973336.311066,error,2.20,100,web_fetch,steady
1773973336.335167,success,977.24,100,web_fetch,steady
1773973336.365814,error,3.02,100,calculate,steady
1773973336.366407,error,2.55,100,mock_heavy,steady
1773973336.367816,error,1.14,100,mock_heavy,steady
1773973336.397783,error,2.69,100,calculate,steady
1773973336.398809,error,2.81,100,web_fetch,steady
1773973336.398809,error,3.99,100,mock_heavy,steady
1773973336.401033,error,2.98,100,web_fetch,steady
1773973336.402233,error,2.89,100,web_fetch,steady
1773973336.403457,error,2.69,100,calculate,steady
1773973336.404576,error,2.99,100,calculate,steady
1773973336.406082,error,1.94,100,web_fetch,steady
1773973336.406149,error,3.05,100,web_fetch,steady
1773973336.444153,success,1718.28,100,mock_heavy,steady
1773973336.445205,error,3.32,100,mock_heavy,steady
1773973336.445901,error,3.17,100,mock_heavy,steady
1773973336.446960,error,2.75,100,web_fetch,steady
1773973336.447649,error,3.61,100,mock_heavy,steady
1773973336.449655,error,2.73,100,mock_heavy,steady
1773973336.450849,error,2.75,100,calculate,steady
1773973336.451255,error,3.43,100,calculate,steady
1773973336.452925,error,3.10,100,mock_heavy,steady
1773973336.454140,error,3.08,100,calculate,steady
1773973336.455222,error,3.34,100,web_fetch,steady
1773973336.456589,error,2.97,100,mock_heavy,steady
1773973336.457773,error,3.05,100,mock_heavy,steady
1773973336.458558,error,3.37,100,web_fetch,steady
1773973336.460274,error,2.66,100,mock_heavy,steady
1773973336.461378,error,3.22,100,mock_heavy,steady
1773973336.462830,error,2.71,100,web_fetch,steady
1773973336.462939,error,3.47,100,calculate,steady
1773973336.464602,error,2.66,100,mock_heavy,steady
1773973336.465641,error,1.89,100,mock_heavy,steady
1773973336.466608,error,1.48,100,web_fetch,steady
1773973336.522947,error,2.65,100,web_fetch,steady
1773973336.539089,error,3.11,100,web_fetch,steady
1773973336.539775,error,2.42,100,calculate,steady
1773973336.540894,error,2.40,100,calculate,steady
1773973336.598785,success,1005.16,100,calculate,steady
1773973336.600292,error,3.16,100,mock_heavy,steady
1773973336.601061,error,2.39,100,calculate,steady
1773973336.601841,error,2.68,100,mock_heavy,steady
1773973336.602589,error,3.21,100,mock_heavy,steady
1773973336.604453,error,2.80,100,calculate,steady
1773973336.605643,error,3.00,100,web_fetch,steady
1773973336.606352,error,3.33,100,mock_heavy,steady
1773973336.607796,error,3.29,100,calculate,steady
1773973336.609191,error,3.07,100,web_fetch,steady
1773973336.610230,error,3.27,100,calculate,steady
1773973336.611084,error,3.37,100,web_fetch,steady
1773973336.612263,error,3.46,100,web_fetch,steady
1773973336.613503,error,2.76,100,web_fetch,steady
1773973336.615014,error,2.07,100,mock_heavy,steady
1773973336.630982,error,2.93,100,web_fetch,steady
1773973336.631525,error,2.68,100,mock_heavy,steady
1773973336.632684,error,1.52,100,mock_heavy,steady
1773973336.633234,error,1.52,100,mock_heavy,steady
1773973336.661453,error,3.00,100,web_fetch,steady
1773973336.662668,error,3.70,100,mock_heavy,steady
1773973336.663332,error,4.71,100,calculate,steady
1773973336.664452,error,4.71,100,mock_heavy,steady
1773973336.665807,error,4.51,100,calculate,steady
1773973336.666931,error,3.38,100,mock_heavy,steady
1773973336.667474,error,3.92,100,mock_heavy,steady
1773973336.669215,error,3.29,100,mock_heavy,steady
1773973336.670316,error,2.73,100,calculate,steady
1773973336.671947,error,2.22,100,mock_heavy,steady
1773973336.708170,success,1191.08,100,web_fetch,steady
1773973336.709225,error,2.54,100,mock_heavy,steady
1773973336.710092,error,1.67,100,web_fetch,steady
1773973336.710655,error,1.65,100,web_fetch,steady
1773973336.738990,error,4.03,100,web_fetch,steady
1773973336.739043,error,3.99,100,mock_heavy,steady
1773973336.740309,error,4.34,100,calculate,steady
1773973336.741783,error,3.42,100,calculate,steady
1773973336.744050,error,1.70,100,web_fetch,steady
1773973336.768541,error,3.36,100,web_fetch,steady
1773973336.769094,error,3.52,100,web_fetch,steady
1773973336.770572,error,3.41,100,calculate,steady
1773973336.771903,error,3.26,100,calculate,steady
1773973336.773157,error,3.19,100,mock_heavy,steady
1773973336.774522,error,3.40,100,web_fetch,steady
1773973336.775706,error,3.27,100,web_fetch,steady
1773973336.776893,error,3.27,100,mock_heavy,steady
1773973336.778573,error,2.81,100,web_fetch,steady
1773973336.779616,error,2.94,100,web_fetch,steady
1773973336.780835,error,3.04,100,mock_heavy,steady
1773973336.782017,error,3.32,100,web_fetch,steady
1773973336.783331,error,2.96,100,web_fetch,steady
1773973336.784768,error,2.79,100,calculate,steady
1773973336.785959,error,2.32,100,mock_heavy,steady
1773973336.787014,error,2.47,100,mock_heavy,steady
1773973336.787559,error,2.50,100,calculate,steady
1773973336.788793,error,2.43,100,web_fetch,steady
1773973336.789515,error,2.41,100,mock_heavy,steady
1773973336.790571,error,1.90,100,calculate,steady
1773973336.791226,error,2.45,100,mock_heavy,steady
1773973336.791929,error,2.29,100,web_fetch,steady
1773973336.793100,error,2.30,100,calculate,steady
1773973336.793673,error,2.26,100,mock_heavy,steady
1773973336.794763,error,1.88,100,web_fetch,steady
1773973336.795397,error,1.79,100,calculate,steady
1773973336.796534,error,1.22,100,calculate,steady
1773973336.829505,error,2.25,100,mock_heavy,steady
1773973336.830038,error,1.71,100,mock_heavy,steady
1773973336.831105,error,1.35,100,calculate,steady
1773973336.831174,error,1.61,100,calculate,steady
1773973336.861664,success,1735.20,100,mock_heavy,steady
1773973336.861698,error,3.41,100,web_fetch,steady
1773973336.863371,error,2.28,100,mock_heavy,steady
1773973336.864010,error,3.00,100,calculate,steady
1773973336.865107,error,2.55,100,mock_heavy,steady
1773973336.866469,error,2.27,100,web_fetch,steady
1773973336.891846,error,2.67,100,calculate,steady
1773973336.892472,error,3.47,100,calculate,steady
1773973336.893468,error,3.56,100,web_fetch,steady
1773973336.895066,error,2.92,100,web_fetch,steady
1773973336.896461,error,2.16,100,mock_heavy,steady
1773973336.897442,error,2.26,100,web_fetch,steady
1773973336.921647,error,2.98,100,mock_heavy,steady
1773973336.923202,error,2.54,100,mock_heavy,steady
1773973336.924042,error,2.31,100,calculate,steady
1773973336.925189,error,1.72,100,calculate,steady
1773973336.952773,error,1.72,100,calculate,steady
1773973336.952773,error,2.79,100,calculate,steady
1773973336.983622,error,2.61,100,mock_heavy,steady
1773973336.983622,error,3.91,100,web_fetch,steady
1773973336.984962,error,2.57,100,mock_heavy,steady
1773973336.986264,error,2.35,100,web_fetch,steady
1773973337.030462,error,1.86,100,calculate,steady
1773973337.031033,error,1.93,100,mock_heavy,steady
1773973337.060594,success,1799.03,100,mock_heavy,steady
1773973337.061337,error,3.24,100,mock_heavy,steady
1773973337.091286,error,3.27,100,calculate,steady
1773973337.093351,error,2.56,100,web_fetch,steady
1773973337.093994,error,3.24,100,mock_heavy,steady
1773973337.095111,error,3.60,100,mock_heavy,steady
1773973337.096454,error,2.32,100,web_fetch,steady
1773973337.097782,error,2.29,100,calculate,steady
1773973337.122408,error,3.60,100,calculate,steady
1773973337.123957,error,3.06,100,calculate,steady
1773973337.124740,error,2.27,100,web_fetch,steady
1773973337.125463,error,2.67,100,web_fetch,steady
1773973337.153769,error,3.14,100,calculate,steady
1773973337.154798,error,2.94,100,web_fetch,steady
1773973337.155842,error,3.45,100,calculate,steady
1773973337.157196,error,3.09,100,web_fetch,steady
1773973337.158710,error,2.71,100,mock_heavy,steady
1773973337.159743,error,3.16,100,mock_heavy,steady
1773973337.160867,error,3.28,100,web_fetch,steady
1773973337.162362,error,2.32,100,mock_heavy,steady
1773973337.163605,error,2.17,100,mock_heavy,steady
1773973337.201290,error,3.45,100,calculate,steady
1773973337.202836,error,1.90,100,mock_heavy,steady
1773973337.203653,error,1.79,100,calculate,steady
1773973337.233145,error,3.11,100,calculate,steady
1773973337.233145,success,1825.04,100,mock_heavy,steady
1773973337.234857,error,2.67,100,web_fetch,steady
1773973337.235710,error,2.43,100,mock_heavy,steady
1773973337.236988,error,2.23,100,mock_heavy,steady
1773973337.264064,error,2.83,100,calculate,steady
1773973337.265634,error,1.51,100,calculate,steady
1773973337.296091,error,2.29,100,calculate,steady
1773973337.312429,error,3.18,100,calculate,steady
1773973337.313504,error,3.11,100,mock_heavy,steady
1773973337.313504,error,3.11,100,mock_heavy,steady
1773973337.315067,error,3.57,100,web_fetch,steady
1773973337.316614,error,3.27,100,web_fetch,steady
1773973337.318072,error,3.24,100,calculate,steady
1773973337.319349,error,2.78,100,web_fetch,steady
1773973337.320618,error,3.05,100,calculate,steady
1773973337.321977,error,2.82,100,calculate,steady
1773973337.323210,error,2.81,100,calculate,steady
1773973337.323668,error,3.86,100,calculate,steady
1773973337.325360,error,2.20,100,web_fetch,steady
1773973337.326327,error,2.44,100,web_fetch,steady
1773973337.371768,error,3.77,100,calculate,steady
1773973337.373687,error,3.20,100,calculate,steady
1773973337.374788,error,3.41,100,mock_heavy,steady
1773973337.376084,error,3.36,100,web_fetch,steady
1773973337.376887,error,3.82,100,mock_heavy,steady
1773973337.378798,error,3.21,100,calculate,steady
1773973337.380044,error,3.18,100,web_fetch,steady
1773973337.381243,error,3.07,100,web_fetch,steady
1773973337.382155,error,3.72,100,calculate,steady
1773973337.383767,error,3.20,100,mock_heavy,steady
1773973337.384889,error,2.56,100,web_fetch,steady
1773973337.385903,error,2.12,100,calculate,steady
1773973337.418652,success,1348.70,100,web_fetch,steady
1773973337.419328,error,4.71,100,calculate,steady
1773973337.420325,error,3.96,100,mock_heavy,steady
1773973337.421449,error,3.39,100,calculate,steady
1773973337.448965,error,1.38,100,calculate,steady
1773973337.449347,error,2.56,100,web_fetch,steady
1773973337.451910,error,1.00,100,web_fetch,steady
1773973337.452905,error,2.03,100,mock_heavy,steady
1773973337.494861,error,2.62,100,calculate,steady
1773973337.496327,error,2.76,100,calculate,steady
1773973337.496873,error,3.45,100,calculate,steady
1773973337.498546,error,3.06,100,mock_heavy,steady
1773973337.499786,error,2.45,100,calculate,steady
1773973337.501031,error,1.35,100,mock_heavy,steady
1773973337.525320,error,3.12,100,calculate,steady
1773973337.526876,error,2.67,100,calculate,steady
1773973337.527647,error,3.13,100,mock_heavy,steady
1773973337.529001,error,3.09,100,web_fetch,steady
1773973337.530087,error,3.25,100,calculate,steady
1773973337.531330,error,3.10,100,web_fetch,steady
1773973337.532642,error,4.26,100,web_fetch,steady
1773973337.533884,error,4.82,100,calculate,steady
1773973337.534997,error,3.70,100,calculate,steady
1773973337.535737,error,2.96,100,web_fetch,steady
1773973337.536291,error,3.72,100,calculate,steady
1773973337.538157,error,3.27,100,calculate,steady
1773973337.539462,error,3.20,100,calculate,steady
1773973337.540874,error,3.01,100,mock_heavy,steady
1773973337.542118,error,2.85,100,mock_heavy,steady
1773973337.543344,error,2.27,100,calculate,steady
1773973337.544424,error,1.94,100,calculate,steady
1773973337.545554,error,2.21,100,calculate,steady
1773973337.546366,error,2.09,100,calculate,steady
1773973337.547185,error,1.79,100,web_fetch,steady
1773973337.547761,error,1.78,100,web_fetch,steady
1773973337.603947,success,1023.49,100,calculate,steady
1773973337.605769,error,2.58,100,web_fetch,steady
1773973337.606606,error,2.83,100,calculate,steady
1773973337.607236,error,3.29,100,web_fetch,steady
1773973337.608536,error,2.97,100,calculate,steady
1773973337.609982,error,2.70,100,web_fetch,steady
1773973337.610965,error,2.91,100,web_fetch,steady
1773973337.612147,error,2.84,100,calculate,steady
1773973337.613331,error,3.22,100,web_fetch,steady
1773973337.614411,error,3.27,100,calculate,steady
1773973337.615804,error,2.76,100,mock_heavy,steady
1773973337.617137,error,2.09,100,web_fetch,steady
1773973337.618260,error,2.05,100,mock_heavy,steady
1773973337.649717,error,2.87,100,mock_heavy,steady
1773973337.650719,error,3.05,100,web_fetch,steady
1773973337.652037,error,2.82,100,mock_heavy,steady
1773973337.653224,error,2.72,100,web_fetch,steady
1773973337.654308,error,3.05,100,mock_heavy,steady
1773973337.655395,error,2.66,100,mock_heavy,steady
1773973337.656814,error,1.78,100,calculate,steady
1773973337.681167,success,1162.41,100,calculate,steady
1773973337.711656,error,3.32,100,web_fetch,steady
1773973337.712692,error,3.00,100,mock_heavy,steady
1773973337.713880,error,3.15,100,web_fetch,steady
1773973337.714978,error,3.23,100,mock_heavy,steady
1773973337.716235,error,3.25,100,web_fetch,steady
1773973337.717572,error,3.14,100,calculate,steady
1773973337.718754,error,3.42,100,mock_heavy,steady
1773973337.720028,error,2.14,100,web_fetch,steady
1773973337.721254,error,1.46,100,mock_heavy,steady
1773973337.758402,error,2.76,100,mock_heavy,steady
1773973337.759927,error,1.89,100,mock_heavy,steady
1773973337.804594,success,1254.58,100,web_fetch,steady
1773973337.806182,error,1.94,100,mock_heavy,steady
1773973337.834760,error,3.26,100,calculate,steady
1773973337.835718,error,2.30,100,web_fetch,steady
1773973337.836538,error,2.02,100,mock_heavy,steady
1773973337.851418,error,2.18,100,mock_heavy,steady
1773973337.851960,error,2.18,100,web_fetch,steady
1773973337.897027,error,3.60,100,web_fetch,steady
1773973337.898714,error,3.17,100,calculate,steady
1773973337.900084,error,2.56,100,calculate,steady
1773973337.901335,error,2.39,100,mock_heavy,steady
1773973337.903723,error,3.13,100,mock_heavy,steady
1773973337.904779,error,4.13,100,calculate,steady
1773973337.905777,error,3.69,100,mock_heavy,steady
1773973337.943025,error,1.76,100,web_fetch,steady
1773973337.973809,error,3.34,100,mock_heavy,steady
1773973337.975429,error,2.68,100,calculate,steady
1773973337.975971,error,3.48,100,calculate,steady
1773973337.977147,error,3.56,100,calculate,steady
1773973337.978663,error,2.60,100,calculate,steady
1773973337.979451,error,2.54,100,mock_heavy,steady
1773973338.020189,error,3.33,100,mock_heavy,steady
1773973338.021746,error,2.31,100,web_fetch,steady
1773973338.022339,error,2.31,100,web_fetch,steady
1773973338.051662,error,2.10,100,calculate,steady
1773973338.053150,error,1.16,100,mock_heavy,steady
1773973338.114054,error,3.30,100,web_fetch,steady
1773973338.115098,error,3.34,100,calculate,steady
1773973338.116096,error,3.44,100,mock_heavy,steady
1773973338.117899,error,2.74,100,calculate,steady
1773973338.118982,error,3.27,100,calculate,steady
1773973338.120077,error,3.32,100,calculate,steady
1773973338.121716,error,2.62,100,calculate,steady
1773973338.122859,error,2.66,100,calculate,steady
1773973338.123668,error,2.94,100,calculate,steady
1773973338.124888,error,3.41,100,web_fetch,steady
1773973338.126061,error,3.49,100,mock_heavy,steady
1773973338.127146,error,2.57,100,calculate,steady
1773973338.128299,error,1.98,100,web_fetch,steady
1773973338.162437,success,820.30,100,calculate,steady
1773973338.162975,error,3.82,100,mock_heavy,steady
1773973338.164321,error,2.48,100,mock_heavy,steady
1773973338.164321,error,3.90,100,mock_heavy,steady
1773973338.166005,error,3.53,100,web_fetch,steady
1773973338.166797,error,3.99,100,web_fetch,steady
1773973338.168220,error,3.47,100,calculate,steady
1773973338.169677,error,2.85,100,web_fetch,steady
1773973338.171145,error,1.93,100,mock_heavy,steady
1773973338.208353,error,3.76,100,mock_heavy,steady
1773973338.208854,error,3.26,100,calculate,steady
1773973338.209912,error,3.31,100,web_fetch,steady
1773973338.211554,error,3.56,100,calculate,steady
1773973338.213499,error,2.42,100,web_fetch,steady
1773973338.214041,error,3.06,100,calculate,steady
1773973338.215804,error,3.10,100,web_fetch,steady
1773973338.217045,error,1.86,100,mock_heavy,steady
1773973338.217654,error,2.13,100,web_fetch,steady
1773973338.254792,success,776.48,100,calculate,steady
1773973338.256378,error,2.24,100,mock_heavy,steady
1773973338.257259,error,2.84,100,web_fetch,steady
1773973338.258082,error,2.87,100,calculate,steady
1773973338.259374,error,2.64,100,mock_heavy,steady
1773973338.260774,error,2.32,100,web_fetch,steady
1773973338.260955,error,2.43,100,mock_heavy,steady
1773973338.263925,error,1.96,100,mock_heavy,steady
1773973338.264468,error,1.60,100,web_fetch,steady
1773973338.301541,error,1.64,100,calculate,steady
1773973338.331852,error,1.64,100,calculate,steady
1773973338.363164,error,2.69,100,calculate,steady
1773973338.363218,error,3.60,100,mock_heavy,steady
1773973338.364246,error,4.04,100,web_fetch,steady
1773973338.366399,error,3.07,100,mock_heavy,steady
1773973338.366822,error,3.88,100,calculate,steady
1773973338.368911,error,2.64,100,web_fetch,steady
1773973338.370137,error,2.60,100,mock_heavy,steady
1773973338.371331,error,2.72,100,mock_heavy,steady
1773973338.372097,error,3.28,100,mock_heavy,steady
1773973338.373284,error,3.46,100,web_fetch,steady
1773973338.374596,error,3.22,100,calculate,steady
1773973338.375921,error,3.13,100,calculate,steady
1773973338.377296,error,2.78,100,web_fetch,steady
1773973338.378506,error,3.36,100,calculate,steady
1773973338.379978,error,2.71,100,mock_heavy,steady
1773973338.380074,error,3.73,100,mock_heavy,steady
1773973338.381862,error,3.03,100,calculate,steady
1773973338.382688,error,2.75,100,web_fetch,steady
1773973338.384346,error,2.26,100,calculate,steady
1773973338.385404,error,1.82,100,calculate,steady
1773973338.386063,error,2.37,100,web_fetch,steady
1773973338.386602,error,2.40,100,calculate,steady
1773973338.387769,error,2.47,100,calculate,steady
1773973338.388461,error,2.64,100,web_fetch,steady
1773973338.389637,error,2.97,100,mock_heavy,steady
1773973338.390442,error,2.81,100,calculate,steady
1773973338.391100,error,2.34,100,mock_heavy,steady
1773973338.391679,error,1.95,100,calculate,steady
1773973338.424354,error,1.30,100,calculate,steady
1773973338.471342,error,2.35,100,mock_heavy,steady
1773973338.471384,error,3.80,100,web_fetch,steady
1773973338.472904,error,3.47,100,calculate,steady
1773973338.474766,error,2.15,100,calculate,steady
1773973338.475183,error,2.91,100,calculate,steady
1773973338.500996,success,730.71,100,web_fetch,steady
1773973338.502031,error,3.08,100,calculate,steady
1773973338.503157,error,2.50,100,calculate,steady
1773973338.503719,error,2.50,100,web_fetch,steady
1773973338.504499,error,2.28,100,calculate,steady
1773973338.532468,error,3.13,100,calculate,steady
1773973338.533943,error,2.84,100,mock_heavy,steady
1773973338.534490,error,3.05,100,mock_heavy,steady
1773973338.536239,error,2.68,100,web_fetch,steady
1773973338.537452,error,2.02,100,mock_heavy,steady
1773973338.538663,error,1.98,100,mock_heavy,steady
1773973338.564787,error,1.87,100,mock_heavy,steady
1773973338.595343,error,2.64,100,web_fetch,steady
1773973338.596165,error,3.00,100,web_fetch,steady
1773973338.597408,error,2.29,100,calculate,steady
1773973338.626265,success,435.88,100,calculate,steady
1773973338.657724,error,2.23,100,calculate,steady
1773973338.658766,error,1.83,100,web_fetch,steady
1773973338.689351,error,1.99,100,calculate,steady
1773973338.689351,error,2.72,100,calculate,steady
1773973338.720153,error,2.75,100,calculate,steady
1773973338.721215,error,2.84,100,calculate,steady
1773973338.722116,error,2.52,100,mock_heavy,steady
1773973338.723447,error,1.86,100,web_fetch,steady
1773973338.750401,error,2.90,100,mock_heavy,steady
1773973338.750970,error,2.87,100,calculate,steady
1773973338.752532,error,1.86,100,mock_heavy,steady
1773973338.767349,error,3.89,100,mock_heavy,steady
1773973338.768831,error,2.99,100,web_fetch,steady
1773973338.769682,error,2.92,100,web_fetch,steady
1773973338.770350,error,3.73,100,web_fetch,steady
1773973338.771818,error,3.53,100,calculate,steady
1773973338.773141,error,3.37,100,calculate,steady
1773973338.774625,error,3.20,100,mock_heavy,steady
1773973338.775962,error,2.04,100,mock_heavy,steady
1773973338.776995,error,3.15,100,mock_heavy,steady
1773973338.778000,error,3.23,100,calculate,steady
1773973338.779599,error,2.83,100,calculate,steady
1773973338.780643,error,3.56,100,calculate,steady
1773973338.781887,error,3.47,100,mock_heavy,steady
1773973338.783113,error,3.33,100,web_fetch,steady
1773973338.784200,error,2.73,100,calculate,steady
1773973338.785904,error,2.30,100,calculate,steady
1773973338.786928,error,2.53,100,web_fetch,steady
1773973338.788165,error,2.38,100,calculate,steady
1773973338.788752,error,2.62,100,mock_heavy,steady
1773973338.789460,error,2.53,100,calculate,steady
1773973338.790823,error,2.30,100,mock_heavy,steady
1773973338.791884,error,2.34,100,calculate,steady
1773973338.792547,error,2.77,100,calculate,steady
1773973338.793660,error,2.20,100,mock_heavy,steady
1773973338.794229,error,2.80,100,web_fetch,steady
1773973338.795313,error,2.27,100,web_fetch,steady
1773973338.796381,error,2.23,100,mock_heavy,steady
1773973338.797027,error,2.46,100,mock_heavy,steady
1773973338.797580,error,2.45,100,calculate,steady
1773973338.798613,error,2.21,100,mock_heavy,steady
1773973338.799222,error,2.18,100,mock_heavy,steady
1773973338.799489,error,3.01,100,web_fetch,steady
1773973338.800029,error,2.49,100,mock_heavy,steady
1773973338.800858,error,2.26,100,calculate,steady
1773973338.801979,error,1.69,100,web_fetch,steady
1773973338.842967,success,221.17,100,calculate,steady
1773973338.860185,error,1.00,100,web_fetch,steady
1773973338.860185,error,2.05,100,web_fetch,steady
1773973338.889970,success,374.23,100,web_fetch,steady
1773973338.891000,error,1.54,100,calculate,steady
1773973338.891000,error,2.54,100,mock_heavy,steady
1773973338.892537,error,2.01,100,web_fetch,steady
1773973338.919857,error,3.62,100,mock_heavy,steady
1773973338.920648,error,3.54,100,calculate,steady
1773973338.921707,error,3.54,100,web_fetch,steady
1773973338.922931,error,3.46,100,calculate,steady
1773973338.924188,error,2.68,100,mock_heavy,steady
1773973338.925841,error,3.01,100,calculate,steady
1773973338.926866,error,3.03,100,calculate,steady
1773973338.928298,error,2.81,100,web_fetch,steady
1773973338.929644,error,2.87,100,web_fetch,steady
1773973338.930562,error,2.93,100,mock_heavy,steady
1773973338.931972,error,4.68,100,web_fetch,steady
1773973338.933325,error,3.32,100,calculate,steady
1773973338.934214,error,4.16,100,mock_heavy,steady
1773973338.935256,error,3.12,100,web_fetch,steady
1773973338.936039,error,3.03,100,mock_heavy,steady
1773973338.937838,error,2.53,100,calculate,steady
1773973338.939069,error,2.48,100,web_fetch,steady
1773973338.939610,error,1.94,100,mock_heavy,steady
1773973338.940368,error,2.23,100,web_fetch,steady
1773973338.982738,success,310.99,100,web_fetch,steady
1773973338.983787,error,2.71,100,mock_heavy,steady
1773973338.984332,error,3.01,100,web_fetch,steady
1773973338.985439,error,3.02,100,calculate,steady
1773973338.986804,error,2.89,100,calculate,steady
1773973338.987914,error,3.21,100,calculate,steady
1773973338.989156,error,3.14,100,calculate,steady
1773973338.990581,error,2.90,100,calculate,steady
1773973338.991758,error,2.91,100,mock_heavy,steady
1773973338.992942,error,3.02,100,mock_heavy,steady
1773973338.994123,error,3.04,100,web_fetch,steady
1773973338.995420,error,2.58,100,calculate,steady
1773973338.996615,error,2.38,100,calculate,steady
1773973338.997866,error,2.20,100,web_fetch,steady
1773973338.999000,error,1.61,100,web_fetch,steady
1773973339.029524,success,842.26,100,mock_heavy,steady
1773973339.030647,error,1.94,100,calculate,steady
1773973339.031275,error,1.95,100,web_fetch,steady
1773973339.062176,success,139.53,100,calculate,steady
1773973339.063020,success,372.70,100,web_fetch,steady
1773973339.092000,success,467.53,100,web_fetch,steady
1773973339.093136,success,387.58,100,calculate,steady
1773973339.093705,success,450.13,100,calculate,steady
1773973339.094281,success,495.86,100,calculate,steady
1773973339.095405,error,2.61,100,web_fetch,steady
1773973339.096003,error,2.55,100,mock_heavy,steady
1773973339.096841,error,2.38,100,web_fetch,steady
1773973339.097382,error,2.38,100,calculate,steady
1773973339.138398,success,559.77,100,calculate,steady
1773973339.139457,error,2.21,100,web_fetch,steady
1773973339.140621,error,1.67,100,calculate,steady
1773973339.168647,error,2.80,100,calculate,steady
1773973339.169647,error,2.48,100,calculate,steady
1773973339.170867,error,1.80,100,calculate,steady
1773973339.199917,error,2.87,100,mock_heavy,steady
1773973339.201532,error,1.89,100,calculate,steady
1773973339.231709,error,2.75,100,calculate,steady
1773973339.232244,error,2.76,100,web_fetch,steady
1773973339.233367,error,2.18,100,mock_heavy,steady
1773973339.262398,error,2.98,100,mock_heavy,steady
1773973339.263597,error,2.95,100,mock_heavy,steady
1773973339.264747,error,3.09,100,web_fetch,steady
1773973339.266496,error,2.52,100,web_fetch,steady
1773973339.267699,error,2.97,100,calculate,steady
1773973339.268894,error,2.89,100,calculate,steady
1773973339.270128,error,2.82,100,web_fetch,steady
1773973339.271241,error,2.87,100,calculate,steady
1773973339.272408,error,2.92,100,mock_heavy,steady
1773973339.273576,error,3.01,100,web_fetch,steady
1773973339.274654,error,3.04,100,calculate,steady
1773973339.276034,error,2.71,100,calculate,steady
1773973339.277180,success,560.48,100,calculate,steady
1773973339.278077,error,1.93,100,mock_heavy,steady
1773973339.279287,error,1.83,100,calculate,steady
1773973339.323265,error,2.44,100,web_fetch,steady
1773973339.323857,error,2.56,100,mock_heavy,steady
1773973339.323857,error,4.24,100,web_fetch,steady
1773973339.326422,error,2.83,100,web_fetch,steady
1773973339.327544,error,3.13,100,web_fetch,steady
1773973339.328681,error,3.00,100,calculate,steady
1773973339.330124,error,1.56,100,mock_heavy,steady
1773973339.331279,error,1.54,100,calculate,steady
1773973339.354670,error,2.16,100,web_fetch,steady
1773973339.386584,success,484.65,100,calculate,steady
1773973339.387586,error,2.69,100,calculate,steady
1773973339.418731,error,2.84,100,calculate,steady
1773973339.418766,error,2.80,100,web_fetch,steady
1773973339.420517,error,1.74,100,mock_heavy,steady
