timestamp,status,latency_ms,budget,tool_name,regime
1773972949.072393,error,2.87,100,web_fetch,steady
1773972949.074128,error,2.74,100,calculate,steady
1773972949.075258,error,2.88,100,mock_heavy,steady
1773972949.076316,error,3.03,100,mock_heavy,steady
1773972949.077595,error,2.99,100,web_fetch,steady
1773972949.078800,error,3.00,100,calculate,steady
1773972949.080041,error,2.96,100,calculate,steady
1773972949.081257,error,3.04,100,mock_heavy,steady
1773972949.082458,error,2.43,100,web_fetch,steady
1773972949.083743,error,2.24,100,calculate,steady
1773972949.118145,error,1.70,100,web_fetch,steady
1773972949.119207,error,1.37,100,web_fetch,steady
1773972949.167190,error,3.26,100,mock_heavy,steady
1773972949.167751,error,3.25,100,mock_heavy,steady
1773972949.169237,error,2.70,100,calculate,steady
1773972949.170447,error,2.58,100,calculate,steady
1773972949.198954,error,2.11,100,web_fetch,steady
1773972949.199944,error,2.67,100,web_fetch,steady
1773972949.201618,error,2.30,100,calculate,steady
1773972949.202618,error,1.36,100,calculate,steady
1773972949.230450,error,2.75,100,calculate,steady
1773972949.231511,error,2.85,100,calculate,steady
1773972949.232062,error,3.41,100,calculate,steady
1773972949.233768,error,2.86,100,web_fetch,steady
1773972949.234905,error,2.27,100,web_fetch,steady
1773972949.236032,error,2.23,100,calculate,steady
1773972949.264601,error,2.94,100,mock_heavy,steady
1773972949.265076,error,3.58,100,web_fetch,steady
1773972949.266166,error,3.41,100,web_fetch,steady
1773972949.268103,error,2.60,100,calculate,steady
1773972949.269013,error,3.18,100,web_fetch,steady
1773972949.270153,error,3.30,100,web_fetch,steady
1773972949.271612,error,2.97,100,mock_heavy,steady
1773972949.272906,error,2.88,100,calculate,steady
1773972949.274022,error,2.50,100,calculate,steady
1773972949.275239,error,2.14,100,web_fetch,steady
1773972949.310808,success,1927.90,100,mock_heavy,steady
1773972949.366488,error,2.94,100,mock_heavy,steady
1773972949.367631,error,2.76,100,web_fetch,steady
1773972949.368387,error,3.24,100,web_fetch,steady
1773972949.369429,error,3.57,100,mock_heavy,steady
1773972949.370389,error,3.56,100,web_fetch,steady
1773972949.371624,error,3.94,100,calculate,steady
1773972949.373729,error,2.86,100,web_fetch,steady
1773972949.374498,error,3.26,100,mock_heavy,steady
1773972949.376173,error,3.10,100,calculate,steady
1773972949.377169,error,3.17,100,web_fetch,steady
1773972949.378298,error,2.54,100,calculate,steady
1773972949.379304,error,2.08,100,mock_heavy,steady
1773972949.398889,error,2.18,100,web_fetch,steady
1773972949.399438,error,2.21,100,mock_heavy,steady
1773972949.429729,error,2.95,100,calculate,steady
1773972949.430643,error,3.67,100,web_fetch,steady
1773972949.431629,error,3.24,100,mock_heavy,steady
1773972949.484718,error,2.62,100,mock_heavy,steady
1773972949.485742,error,2.18,100,web_fetch,steady
1773972949.485742,error,2.72,100,web_fetch,steady
1773972949.524426,error,2.35,100,web_fetch,steady
1773972949.525607,error,1.93,100,mock_heavy,steady
1773972949.574792,success,1703.61,100,mock_heavy,steady
1773972949.575968,error,2.49,100,calculate,steady
1773972949.576544,error,2.45,100,calculate,steady
1773972949.613858,error,2.85,100,web_fetch,steady
1773972949.676742,error,2.38,100,mock_heavy,steady
1773972949.677876,error,2.43,100,web_fetch,steady
1773972949.699246,error,2.31,100,mock_heavy,steady
1773972949.701556,error,2.35,100,calculate,steady
1773972949.731129,error,2.45,100,calculate,steady
1773972949.732415,error,1.70,100,mock_heavy,steady
1773972949.801139,error,3.10,100,calculate,steady
1773972949.802501,error,2.88,100,calculate,steady
1773972949.803040,error,3.07,100,calculate,steady
1773972949.804816,error,1.90,100,web_fetch,steady
1773972949.835478,error,2.79,100,calculate,steady
1773972949.836502,error,2.99,100,web_fetch,steady
1773972949.837560,error,3.06,100,web_fetch,steady
1773972949.838918,error,2.91,100,calculate,steady
1773972949.840062,error,2.37,100,mock_heavy,steady
1773972949.841271,error,1.70,100,mock_heavy,steady
1773972949.865602,error,2.16,100,mock_heavy,steady
1773972949.866644,error,1.64,100,web_fetch,steady
1773972949.882235,error,1.84,100,calculate,steady
1773972949.914317,error,2.30,100,mock_heavy,steady
1773972949.915419,error,2.26,100,web_fetch,steady
1773972949.916071,error,2.20,100,mock_heavy,steady
1773972949.952540,success,1013.56,100,web_fetch,steady
1773972949.953592,error,1.82,100,calculate,steady
1773972949.954133,error,1.82,100,mock_heavy,steady
1773972949.984599,error,2.71,100,mock_heavy,steady
1773972949.985649,error,2.84,100,mock_heavy,steady
1773972949.986543,error,2.48,100,web_fetch,steady
1773972949.987853,error,2.05,100,web_fetch,steady
1773972950.031483,success,1571.86,100,mock_heavy,steady
1773972950.062809,error,3.00,100,web_fetch,steady
1773972950.064074,error,1.73,100,calculate,steady
1773972950.064619,error,1.73,100,calculate,steady
1773972950.108980,success,1035.61,100,web_fetch,steady
1773972950.134982,error,2.36,100,web_fetch,steady
1773972950.190527,error,2.80,100,mock_heavy,steady
1773972950.191692,error,2.25,100,web_fetch,steady
1773972950.192786,error,2.77,100,calculate,steady
1773972950.193944,error,3.10,100,web_fetch,steady
1773972950.195006,error,2.74,100,mock_heavy,steady
1773972950.196506,error,1.78,100,mock_heavy,steady
1773972950.238740,success,1888.54,100,mock_heavy,steady
1773972950.239907,error,2.25,100,calculate,steady
1773972950.240461,error,2.26,100,calculate,steady
1773972950.241561,error,1.75,100,web_fetch,steady
1773972950.285823,success,1045.72,100,calculate,steady
1773972950.287845,error,3.96,100,calculate,steady
1773972950.289361,error,4.11,100,mock_heavy,steady
1773972950.290706,error,3.98,100,web_fetch,steady
1773972950.292865,error,2.40,100,web_fetch,steady
1773972950.294105,error,1.72,100,calculate,steady
1773972950.325455,error,2.80,100,mock_heavy,steady
1773972950.325874,error,2.89,100,mock_heavy,steady
1773972950.327702,error,1.84,100,web_fetch,steady
1773972950.342630,error,3.49,100,calculate,steady
1773972950.343913,error,2.23,100,mock_heavy,steady
1773972950.345031,error,1.65,100,web_fetch,steady
1773972950.387435,error,2.23,100,web_fetch,steady
1773972950.388470,error,1.90,100,mock_heavy,steady
1773972950.421551,error,1.69,100,web_fetch,steady
1773972950.452065,error,1.94,100,mock_heavy,steady
1773972950.499686,error,2.13,100,calculate,steady
1773972950.553472,error,1.43,100,mock_heavy,steady
1773972950.595431,success,958.26,100,calculate,steady
1773972950.679557,error,2.41,100,calculate,steady
1773972950.713465,success,1048.02,100,web_fetch,steady
1773972950.713888,error,3.46,100,mock_heavy,steady
1773972950.714865,error,2.57,100,web_fetch,steady
1773972950.716272,error,1.71,100,mock_heavy,steady
1773972950.744971,error,2.43,100,mock_heavy,steady
1773972950.745518,error,3.02,100,web_fetch,steady
1773972950.746767,error,2.33,100,calculate,steady
1773972950.747945,error,2.26,100,calculate,steady
1773972950.778398,success,884.96,100,calculate,steady
1773972950.778751,error,2.47,100,calculate,steady
1773972950.809468,error,2.53,100,calculate,steady
1773972950.810576,error,1.98,100,mock_heavy,steady
1773972950.811334,error,1.87,100,web_fetch,steady
1773972950.858593,error,2.94,100,calculate,steady
1773972950.859743,error,2.31,100,mock_heavy,steady
1773972950.860419,error,1.66,100,web_fetch,steady
1773972950.899413,success,1671.20,100,mock_heavy,steady
1773972950.964601,error,2.60,100,web_fetch,steady
1773972951.000098,error,3.14,100,mock_heavy,steady
1773972951.001417,error,2.68,100,mock_heavy,steady
1773972951.001968,error,3.35,100,calculate,steady
1773972951.003772,error,2.65,100,web_fetch,steady
1773972951.004659,error,2.83,100,calculate,steady
1773972951.005858,error,2.33,100,mock_heavy,steady
1773972951.045690,error,2.27,100,mock_heavy,steady
1773972951.077353,error,2.31,100,web_fetch,steady
1773972951.109007,error,2.47,100,web_fetch,steady
1773972951.143425,error,1.73,100,mock_heavy,steady
1773972951.189626,error,2.34,100,web_fetch,steady
1773972951.190789,error,1.75,100,web_fetch,steady
1773972951.237561,error,2.41,100,mock_heavy,steady
1773972951.309590,success,1395.76,100,mock_heavy,steady
1773972951.331545,error,3.47,100,web_fetch,steady
1773972951.333781,error,2.34,100,web_fetch,steady
1773972951.381423,success,730.83,100,calculate,steady
1773972951.382082,error,2.29,100,web_fetch,steady
1773972951.382772,error,1.78,100,web_fetch,steady
1773972951.435762,error,1.29,100,calculate,steady
1773972951.492780,error,2.39,100,web_fetch,steady
1773972951.552244,success,1573.81,100,mock_heavy,steady
1773972951.649531,success,921.08,100,web_fetch,steady
1773972951.649531,success,1847.40,100,mock_heavy,steady
1773972951.651227,error,1.78,100,mock_heavy,steady
1773972951.663881,error,1.63,100,web_fetch,steady
1773972951.729134,success,1052.86,100,calculate,steady
1773972951.760231,error,1.80,100,calculate,steady
1773972951.823334,error,3.65,100,mock_heavy,steady
1773972951.824385,error,3.15,100,web_fetch,steady
1773972951.824950,error,3.60,100,web_fetch,steady
1773972951.827533,error,2.19,100,web_fetch,steady
1773972951.910886,success,963.80,100,calculate,steady
1773972951.973215,error,2.24,100,web_fetch,steady
1773972952.005662,error,2.19,100,calculate,steady
1773972952.037381,error,2.15,100,calculate,steady
1773972952.111081,error,2.23,100,mock_heavy,steady
1773972952.112256,error,2.21,100,web_fetch,steady
1773972952.183472,success,1163.19,100,web_fetch,steady
1773972952.221466,error,1.85,100,web_fetch,steady
1773972952.245524,error,2.12,100,mock_heavy,steady
1773972952.247648,error,2.32,100,mock_heavy,steady
1773972952.248861,error,1.66,100,web_fetch,steady
1773972952.292580,success,1784.99,100,mock_heavy,steady
1773972952.331362,error,2.47,100,web_fetch,steady
1773972952.363254,error,2.14,100,mock_heavy,steady
1773972952.425996,error,2.34,100,mock_heavy,steady
1773972952.456518,error,2.69,100,web_fetch,steady
1773972952.456559,error,3.66,100,calculate,steady
1773972952.458353,error,3.00,100,web_fetch,steady
1773972952.459209,error,3.34,100,mock_heavy,steady
1773972952.460223,error,2.91,100,web_fetch,steady
1773972952.461357,error,2.45,100,web_fetch,steady
1773972952.487987,success,1065.73,100,web_fetch,steady
1773972952.536267,error,1.76,100,web_fetch,steady
1773972952.570612,error,3.03,100,mock_heavy,steady
1773972952.571924,error,2.81,100,mock_heavy,steady
1773972952.572488,error,3.54,100,calculate,steady
1773972952.573640,error,3.45,100,calculate,steady
1773972952.575451,error,2.42,100,calculate,steady
1773972952.576832,error,2.16,100,calculate,steady
1773972952.607896,error,1.78,100,mock_heavy,steady
1773972952.609127,error,1.68,100,web_fetch,steady
1773972952.638694,error,1.96,100,calculate,steady
1773972952.689859,success,1008.23,100,web_fetch,steady
1773972952.690862,error,2.82,100,mock_heavy,steady
1773972952.692012,error,2.78,100,calculate,steady
1773972952.692580,error,3.37,100,calculate,steady
1773972952.694225,error,2.34,100,web_fetch,steady
1773972952.695351,error,1.75,100,calculate,steady
1773972952.705886,error,2.25,100,calculate,steady
1773972952.705886,error,2.79,100,calculate,steady
1773972952.707573,error,1.79,100,calculate,steady
1773972952.751542,error,2.84,100,web_fetch,steady
1773972952.752245,error,3.24,100,calculate,steady
1773972952.753309,error,2.63,100,calculate,steady
1773972952.754929,error,2.43,100,calculate,steady
1773972952.755942,error,2.37,100,mock_heavy,steady
1773972952.781990,error,3.17,100,web_fetch,steady
1773972952.782732,error,3.03,100,web_fetch,steady
1773972952.783970,error,2.38,100,mock_heavy,steady
1773972952.823088,success,942.36,100,web_fetch,steady
1773972952.824210,error,1.74,100,calculate,steady
1773972952.824760,error,2.78,100,web_fetch,steady
1773972952.826502,error,2.83,100,calculate,steady
1773972952.827616,error,2.38,100,web_fetch,steady
1773972952.828711,error,1.84,100,web_fetch,steady
1773972952.929137,success,895.72,100,web_fetch,steady
1773972952.967120,error,2.27,100,web_fetch,steady
1773972953.007207,error,2.39,100,calculate,steady
1773972953.007207,error,3.50,100,mock_heavy,steady
1773972953.008960,error,2.31,100,web_fetch,steady
1773972953.010138,error,2.29,100,mock_heavy,steady
1773972953.046375,error,2.24,100,web_fetch,steady
1773972953.077229,error,2.59,100,web_fetch,steady
1773972953.078436,error,2.61,100,mock_heavy,steady
1773972953.078972,error,3.75,100,mock_heavy,steady
1773972953.110081,error,2.83,100,web_fetch,steady
1773972953.111194,error,2.24,100,web_fetch,steady
1773972953.111760,error,1.74,100,calculate,steady
1773972953.126571,error,1.65,100,mock_heavy,steady
1773972953.126599,error,2.27,100,web_fetch,steady
1773972953.164231,error,2.81,100,mock_heavy,steady
1773972953.165416,error,2.76,100,web_fetch,steady
1773972953.165954,error,3.35,100,web_fetch,steady
1773972953.167576,error,3.08,100,web_fetch,steady
1773972953.168766,error,3.00,100,calculate,steady
1773972953.170117,error,2.25,100,calculate,steady
1773972953.171234,error,1.68,100,calculate,steady
1773972953.200894,success,709.43,100,web_fetch,steady
1773972953.202095,error,1.66,100,mock_heavy,steady
1773972953.202638,error,1.66,100,calculate,steady
1773972953.228083,error,2.85,100,mock_heavy,steady
1773972953.228466,error,3.01,100,web_fetch,steady
1773972953.229668,error,2.35,100,web_fetch,steady
1773972953.291347,success,1410.10,100,mock_heavy,steady
1773972953.291792,error,6.07,100,mock_heavy,steady
1773972953.292813,error,5.65,100,mock_heavy,steady
1773972953.293936,error,6.07,100,web_fetch,steady
1773972953.297896,error,3.25,100,calculate,steady
1773972953.299457,error,2.85,100,calculate,steady
1773972953.300593,error,3.30,100,calculate,steady
1773972953.301737,error,3.35,100,web_fetch,steady
1773972953.303343,error,2.86,100,mock_heavy,steady
1773972953.303888,error,3.39,100,calculate,steady
1773972953.305651,error,2.39,100,calculate,steady
1773972953.306662,error,1.93,100,mock_heavy,steady
1773972953.345635,error,2.93,100,mock_heavy,steady
1773972953.346658,error,3.03,100,mock_heavy,steady
1773972953.348004,error,2.85,100,web_fetch,steady
1773972953.349132,error,3.13,100,mock_heavy,steady
1773972953.350270,error,2.57,100,calculate,steady
1773972953.351718,error,1.68,100,calculate,steady
1773972953.375943,error,2.43,100,mock_heavy,steady
1773972953.377133,error,1.79,100,web_fetch,steady
1773972953.409401,error,2.16,100,calculate,steady
1773972953.448392,success,812.18,100,web_fetch,steady
1773972953.449571,error,2.44,100,calculate,steady
1773972953.450142,error,2.95,100,web_fetch,steady
1773972953.450781,error,2.79,100,mock_heavy,steady
1773972953.452551,error,2.16,100,web_fetch,steady
1773972953.495127,error,3.06,100,web_fetch,steady
1773972953.496388,error,2.93,100,calculate,steady
1773972953.497628,error,2.25,100,calculate,steady
1773972953.498769,error,2.20,100,calculate,steady
1773972953.526972,success,614.74,100,calculate,steady
1773972953.527533,error,2.78,100,mock_heavy,steady
1773972953.553719,error,2.99,100,web_fetch,steady
1773972953.554760,error,3.09,100,calculate,steady
1773972953.555973,error,2.45,100,mock_heavy,steady
1773972953.557302,error,1.65,100,calculate,steady
1773972953.586065,error,2.49,100,mock_heavy,steady
1773972953.586550,error,3.14,100,mock_heavy,steady
1773972953.587972,error,2.85,100,mock_heavy,steady
1773972953.589125,error,2.94,100,web_fetch,steady
1773972953.590261,error,3.12,100,mock_heavy,steady
1773972953.591440,error,3.09,100,calculate,steady
1773972953.592836,error,2.33,100,mock_heavy,steady
1773972953.593978,error,2.29,100,calculate,steady
1773972953.623405,success,1344.68,100,mock_heavy,steady
1773972953.623744,error,3.49,100,web_fetch,steady
1773972953.624778,error,3.00,100,web_fetch,steady
1773972953.625930,error,3.13,100,calculate,steady
1773972953.627229,error,3.06,100,web_fetch,steady
1773972953.628514,error,3.47,100,calculate,steady
1773972953.629725,error,2.54,100,mock_heavy,steady
1773972953.630861,error,3.03,100,web_fetch,steady
1773972953.654753,success,1566.71,100,mock_heavy,steady
1773972953.656025,error,2.37,100,calculate,steady
1773972953.656619,error,2.90,100,mock_heavy,steady
1773972953.657261,error,3.38,100,calculate,steady
1773972953.658394,error,3.30,100,mock_heavy,steady
1773972953.660086,error,2.17,100,web_fetch,steady
1773972953.661123,error,1.78,100,mock_heavy,steady
1773972953.697084,error,3.45,100,mock_heavy,steady
1773972953.698085,error,2.99,100,calculate,steady
1773972953.699710,error,1.95,100,calculate,steady
1773972953.702204,error,2.53,100,calculate,steady
1773972953.703042,error,2.92,100,web_fetch,steady
1773972953.703582,error,2.96,100,web_fetch,steady
1773972953.704736,error,3.12,100,calculate,steady
1773972953.705960,error,3.03,100,calculate,steady
1773972953.707623,error,3.01,100,web_fetch,steady
1773972953.708409,error,2.84,100,calculate,steady
1773972953.710055,error,1.80,100,mock_heavy,steady
1773972953.749056,success,1098.51,100,web_fetch,steady
1773972953.765985,error,2.61,100,web_fetch,steady
1773972953.765985,error,3.71,100,web_fetch,steady
1773972953.767838,error,2.18,100,mock_heavy,steady
1773972953.769149,error,1.95,100,web_fetch,steady
1773972953.808030,error,3.14,100,calculate,steady
1773972953.809175,error,3.16,100,calculate,steady
1773972953.810393,error,2.51,100,web_fetch,steady
1773972953.811768,error,1.70,100,calculate,steady
1773972953.846002,success,855.45,100,calculate,steady
1773972953.846979,error,2.60,100,web_fetch,steady
1773972953.848174,error,2.53,100,calculate,steady
1773972953.848884,error,2.35,100,web_fetch,steady
1773972953.850122,error,1.81,100,calculate,steady
1773972953.877653,error,2.88,100,mock_heavy,steady
1773972953.878674,error,2.50,100,web_fetch,steady
1773972953.879394,error,2.96,100,calculate,steady
1773972953.880536,error,2.36,100,web_fetch,steady
1773972953.881714,error,2.37,100,web_fetch,steady
1773972953.947994,error,2.88,100,mock_heavy,steady
1773972953.949137,error,2.93,100,calculate,steady
1773972953.949677,error,3.50,100,calculate,steady
1773972953.950870,error,3.48,100,web_fetch,steady
1773972953.952640,error,2.83,100,calculate,steady
1773972953.953815,error,2.29,100,calculate,steady
1773972953.954898,error,2.29,100,mock_heavy,steady
1773972953.979668,error,2.64,100,calculate,steady
1773972953.980661,error,2.21,100,web_fetch,steady
1773972953.981200,error,2.21,100,calculate,steady
1773972954.011505,error,2.36,100,web_fetch,steady
1773972954.012669,error,2.67,100,mock_heavy,steady
1773972954.013862,error,2.98,100,web_fetch,steady
1773972954.014606,error,3.94,100,web_fetch,steady
1773972954.016434,error,2.75,100,calculate,steady
1773972954.017388,error,2.89,100,calculate,steady
1773972954.017992,error,2.29,100,calculate,steady
1773972954.019730,error,2.26,100,mock_heavy,steady
1773972954.044003,error,1.94,100,calculate,steady
1773972954.045194,error,1.38,100,mock_heavy,steady
1773972954.077017,success,870.44,100,calculate,steady
1773972954.078616,error,1.89,100,mock_heavy,steady
1773972954.108965,error,1.70,100,calculate,steady
1773972954.110087,error,1.23,100,web_fetch,steady
1773972954.139593,success,880.81,100,calculate,steady
1773972954.140212,error,3.41,100,calculate,steady
1773972954.163832,error,3.51,100,web_fetch,steady
1773972954.165087,error,2.79,100,mock_heavy,steady
1773972954.165625,error,3.35,100,calculate,steady
1773972954.166166,error,4.00,100,mock_heavy,steady
1773972954.168437,error,2.90,100,web_fetch,steady
1773972954.169618,error,2.84,100,mock_heavy,steady
1773972954.170793,error,2.78,100,calculate,steady
1773972954.171906,error,2.75,100,mock_heavy,steady
1773972954.173033,error,2.95,100,mock_heavy,steady
1773972954.174114,error,2.50,100,mock_heavy,steady
1773972954.175441,error,2.26,100,calculate,steady
1773972954.212694,error,2.90,100,mock_heavy,steady
1773972954.213838,error,2.50,100,mock_heavy,steady
1773972954.214383,error,3.67,100,web_fetch,steady
1773972954.216141,error,2.77,100,calculate,steady
1773972954.217477,error,3.69,100,web_fetch,steady
1773972954.218599,error,2.95,100,mock_heavy,steady
1773972954.219457,error,3.18,100,web_fetch,steady
1773972954.259531,error,2.28,100,calculate,steady
1773972954.260569,error,1.94,100,web_fetch,steady
1773972954.290747,error,2.47,100,calculate,steady
1773972954.291968,error,1.79,100,web_fetch,steady
1773972954.321890,error,2.78,100,calculate,steady
1773972954.322952,error,2.36,100,mock_heavy,steady
1773972954.323586,error,3.35,100,web_fetch,steady
1773972954.325215,error,2.52,100,mock_heavy,steady
1773972954.326393,error,3.07,100,mock_heavy,steady
1773972954.327684,error,2.42,100,mock_heavy,steady
1773972954.328887,error,1.81,100,web_fetch,steady
1773972954.369014,success,712.96,100,calculate,steady
1773972954.369567,error,2.88,100,web_fetch,steady
1773972954.370627,error,2.58,100,mock_heavy,steady
1773972954.371873,error,2.42,100,calculate,steady
1773972954.373206,error,2.74,100,mock_heavy,steady
1773972954.374292,error,2.96,100,calculate,steady
1773972954.375410,error,3.20,100,web_fetch,steady
1773972954.376714,error,3.02,100,mock_heavy,steady
1773972954.378074,error,2.91,100,calculate,steady
1773972954.379196,error,2.87,100,mock_heavy,steady
1773972954.380444,error,3.18,100,calculate,steady
1773972954.381522,error,3.13,100,web_fetch,steady
1773972954.383084,error,2.63,100,calculate,steady
1773972954.383627,error,2.73,100,web_fetch,steady
1773972954.385171,error,1.73,100,calculate,steady
1773972954.417483,error,2.94,100,mock_heavy,steady
1773972954.420418,error,3.10,100,mock_heavy,steady
1773972954.421791,error,2.48,100,web_fetch,steady
1773972954.422330,error,3.23,100,web_fetch,steady
1773972954.424098,error,2.66,100,calculate,steady
1773972954.424271,error,3.67,100,calculate,steady
1773972954.426107,error,3.06,100,calculate,steady
1773972954.427821,error,2.97,100,mock_heavy,steady
1773972954.429058,error,2.39,100,mock_heavy,steady
1773972954.430245,error,1.84,100,web_fetch,steady
1773972954.466841,success,718.66,100,calculate,steady
1773972954.467257,error,2.70,100,mock_heavy,steady
1773972954.468316,error,1.88,100,calculate,steady
1773972954.512385,error,2.23,100,mock_heavy,steady
1773972954.513456,error,1.70,100,calculate,steady
1773972954.558659,success,664.02,100,calculate,steady
1773972954.613431,error,1.85,100,calculate,steady
1773972954.649824,error,2.45,100,calculate,steady
1773972954.649824,error,3.99,100,web_fetch,steady
1773972954.651645,error,2.88,100,mock_heavy,steady
1773972954.652276,error,2.80,100,web_fetch,steady
1773972954.653814,error,2.50,100,web_fetch,steady
1773972954.685083,error,2.73,100,calculate,steady
1773972954.685628,error,2.73,100,calculate,steady
1773972954.686715,error,1.64,100,mock_heavy,steady
1773972954.741299,error,2.46,100,mock_heavy,steady
1773972954.781755,success,1269.09,100,mock_heavy,steady
1773972954.782841,error,1.81,100,web_fetch,steady
1773972954.783570,error,1.64,100,web_fetch,steady
1773972954.845901,error,3.07,100,web_fetch,steady
1773972954.847013,error,3.18,100,web_fetch,steady
1773972954.848396,error,3.00,100,mock_heavy,steady
1773972954.849637,error,2.97,100,web_fetch,steady
1773972954.850848,error,2.55,100,calculate,steady
1773972954.852068,error,2.41,100,calculate,steady
1773972954.892766,error,2.40,100,calculate,steady
1773972954.893853,error,1.86,100,calculate,steady
1773972954.966553,error,2.43,100,calculate,steady
1773972954.998543,success,568.11,100,web_fetch,steady
1773972955.050831,success,1177.06,100,mock_heavy,steady
1773972955.051973,error,2.19,100,mock_heavy,steady
1773972955.052511,error,2.26,100,calculate,steady
1773972955.053623,error,1.69,100,mock_heavy,steady
1773972955.081970,error,2.33,100,mock_heavy,steady
1773972955.128522,success,389.89,100,calculate,steady
1773972955.169582,error,2.08,100,web_fetch,steady
1773972955.254582,success,342.37,100,calculate,steady
1773972955.255681,success,659.49,100,web_fetch,steady
1773972955.291212,success,664.03,100,web_fetch,steady
1773972955.313548,success,782.64,100,web_fetch,steady
1773972955.314620,error,2.66,100,mock_heavy,steady
1773972955.315178,error,3.19,100,web_fetch,steady
1773972955.316060,error,3.32,100,calculate,steady
1773972955.317822,error,2.90,100,mock_heavy,steady
1773972955.318826,error,3.13,100,calculate,steady
1773972955.319926,error,3.17,100,mock_heavy,steady
1773972955.321280,error,2.37,100,mock_heavy,steady
1773972955.321960,error,2.78,100,mock_heavy,steady
1773972955.344872,error,1.76,100,calculate,steady
1773972955.376446,error,2.23,100,web_fetch,steady
1773972955.377502,error,1.74,100,calculate,steady
1773972955.411069,success,1387.41,100,mock_heavy,steady
1773972955.411614,error,2.75,100,web_fetch,steady
1773972955.412690,error,2.84,100,mock_heavy,steady
1773972955.413813,error,3.32,100,mock_heavy,steady
1773972955.414972,error,3.03,100,web_fetch,steady
1773972955.416076,error,3.06,100,mock_heavy,steady
1773972955.417439,error,2.61,100,web_fetch,steady
1773972955.418595,error,2.54,100,mock_heavy,steady
1773972955.420047,error,2.17,100,calculate,steady
1773972955.442522,error,3.75,100,web_fetch,steady
1773972955.443630,error,3.76,100,calculate,steady
1773972955.444196,error,3.53,100,calculate,steady
1773972955.446800,error,1.74,100,calculate,steady
1773972955.480193,error,2.86,100,mock_heavy,steady
1773972955.480680,error,3.47,100,web_fetch,steady
1773972955.481805,error,2.89,100,calculate,steady
1773972955.483597,error,1.68,100,calculate,steady
1773972955.518410,error,3.51,100,mock_heavy,steady
1773972955.518949,error,3.56,100,web_fetch,steady
1773972955.520651,error,2.96,100,web_fetch,steady
1773972955.521373,error,2.24,100,mock_heavy,steady
1773972955.565464,success,771.17,100,calculate,steady
1773972955.595950,success,764.06,100,calculate,steady
1773972955.629966,error,2.46,100,calculate,steady
1773972955.630996,error,1.98,100,web_fetch,steady
1773972955.631750,error,1.78,100,calculate,steady
1773972955.748023,success,1485.28,100,mock_heavy,steady
1773972955.749110,error,1.91,100,mock_heavy,steady
1773972955.749658,error,1.97,100,web_fetch,steady
1773972955.822520,success,949.69,100,web_fetch,steady
1773972955.860405,error,2.18,100,mock_heavy,steady
1773972955.915171,error,3.23,100,web_fetch,steady
1773972955.915973,error,2.97,100,mock_heavy,steady
1773972955.917627,error,1.83,100,calculate,steady
1773972955.946072,success,852.95,100,calculate,steady
1773972955.955242,error,1.91,100,calculate,steady
1773972955.956500,error,1.83,100,web_fetch,steady
1773972955.989197,error,2.25,100,calculate,steady
1773972956.019650,error,2.21,100,calculate,steady
1773972956.050847,error,2.08,100,mock_heavy,steady
1773972956.051931,error,1.66,100,mock_heavy,steady
1773972956.080195,error,2.27,100,web_fetch,steady
1773972956.265477,success,809.70,100,web_fetch,steady
1773972956.266620,error,2.48,100,web_fetch,steady
1773972956.267161,error,2.48,100,calculate,steady
1773972956.268463,error,1.72,100,web_fetch,steady
1773972956.289387,error,2.14,100,web_fetch,steady
1773972956.290440,error,1.99,100,calculate,steady
1773972956.335272,success,920.07,100,web_fetch,steady
1773972956.360559,error,3.02,100,mock_heavy,steady
1773972956.361574,error,2.54,100,calculate,steady
1773972956.362423,error,2.24,100,calculate,steady
1773972956.363033,error,2.53,100,web_fetch,steady
1773972956.406456,success,833.42,100,web_fetch,steady
1773972956.455044,error,4.33,100,calculate,steady
1773972956.456208,error,4.85,100,web_fetch,steady
1773972956.456763,error,5.00,100,calculate,steady
1773972956.457953,error,3.84,100,calculate,steady
1773972956.458834,error,2.96,100,web_fetch,steady
1773972956.460004,error,2.43,100,web_fetch,steady
1773972956.502943,success,786.20,100,web_fetch,steady
1773972956.581225,error,2.75,100,mock_heavy,steady
1773972956.582303,error,2.78,100,mock_heavy,steady
1773972956.583375,error,2.28,100,mock_heavy,steady
1773972956.584536,error,1.66,100,mock_heavy,steady
1773972956.699549,success,1253.49,100,mock_heavy,steady
1773972956.700573,error,1.82,100,web_fetch,steady
1773972956.702930,error,2.18,100,calculate,steady
1773972956.702930,error,3.72,100,web_fetch,steady
1773972956.704538,error,3.19,100,calculate,steady
1773972956.705670,error,2.06,100,mock_heavy,steady
1773972956.707190,error,1.88,100,web_fetch,steady
1773972956.729958,error,2.04,100,mock_heavy,steady
1773972956.729958,error,4.07,100,mock_heavy,steady
1773972956.732517,error,2.06,100,mock_heavy,steady
1773972956.732754,error,3.11,100,calculate,steady
1773972956.770439,error,2.45,100,web_fetch,steady
1773972956.771669,error,2.30,100,mock_heavy,steady
1773972956.799019,error,2.31,100,web_fetch,steady
1773972956.892223,success,350.01,100,calculate,steady
1773972956.922218,error,2.28,100,web_fetch,steady
1773972956.953223,success,335.27,100,calculate,steady
1773972957.002932,success,1125.44,100,mock_heavy,steady
1773972957.004061,error,1.84,100,calculate,steady
1773972957.073922,success,849.18,100,web_fetch,steady
