timestamp,status,latency_ms,budget,tool_name,regime
1773972420.107532,rejected,1.74,100,mock_heavy,bursty
1773972420.108413,rejected,0.86,100,mock_heavy,bursty
1773972420.108573,rejected,1.24,100,calculate,bursty
1773972420.109271,rejected,0.55,100,calculate,bursty
1773972420.137460,rejected,3.23,100,mock_heavy,bursty
1773972420.138464,rejected,2.23,100,web_fetch,bursty
1773972420.140123,rejected,1.70,100,mock_heavy,bursty
1773972420.141755,rejected,2.40,100,calculate,bursty
1773972420.142917,rejected,1.23,100,mock_heavy,bursty
1773972420.143571,rejected,1.80,100,web_fetch,bursty
1773972420.168818,rejected,2.99,100,calculate,bursty
1773972420.170569,rejected,2.23,100,calculate,bursty
1773972420.171699,rejected,2.39,100,web_fetch,bursty
1773972420.172804,rejected,2.51,100,web_fetch,bursty
1773972420.174257,rejected,2.35,100,mock_heavy,bursty
1773972420.175607,rejected,1.06,100,web_fetch,bursty
1773972420.200008,rejected,2.94,100,mock_heavy,bursty
1773972420.201616,rejected,2.40,100,mock_heavy,bursty
1773972420.202953,rejected,2.41,100,calculate,bursty
1773972420.204017,rejected,1.89,100,calculate,bursty
1773972420.231157,rejected,1.58,100,calculate,bursty
1773972420.231739,rejected,3.12,100,calculate,bursty
1773972420.233819,rejected,2.18,100,mock_heavy,bursty
1773972420.235015,rejected,2.42,100,web_fetch,bursty
1773972420.235995,rejected,2.69,100,mock_heavy,bursty
1773972420.237489,rejected,1.84,100,web_fetch,bursty
1773972420.277708,rejected,2.59,100,calculate,bursty
1773972420.278710,rejected,3.05,100,mock_heavy,bursty
1773972420.280296,rejected,2.65,100,mock_heavy,bursty
1773972420.281758,rejected,1.74,100,mock_heavy,bursty
1773972420.309337,rejected,3.26,100,calculate,bursty
1773972420.310909,rejected,2.29,100,web_fetch,bursty
1773972420.312038,rejected,2.57,100,mock_heavy,bursty
1773972420.313201,rejected,1.58,100,mock_heavy,bursty
1773972420.314777,rejected,2.23,100,web_fetch,bursty
1773972420.315935,rejected,1.40,100,calculate,bursty
1773972420.339949,rejected,3.01,100,calculate,bursty
1773972420.341085,rejected,1.88,100,calculate,bursty
1773972420.341887,rejected,2.39,100,web_fetch,bursty
1773972420.344050,rejected,1.29,100,web_fetch,bursty
1773972420.371282,success,7.00,100,calculate,periodic
1773972420.372260,success,204.03,100,web_fetch,periodic
1773972420.373410,success,7.93,100,calculate,periodic
1773972420.373972,success,214.47,100,web_fetch,periodic
1773972420.375166,rejected,3.11,100,mock_heavy,periodic
1773972420.375727,rejected,2.55,100,mock_heavy,periodic
1773972420.377425,success,197.74,100,web_fetch,periodic
1773972420.378281,rejected,3.06,100,mock_heavy,periodic
1773972420.380140,rejected,1.20,100,mock_heavy,periodic
1773972420.417126,success,6.63,100,calculate,periodic
1773972420.417772,rejected,2.26,100,mock_heavy,periodic
1773972420.418769,success,7.00,100,calculate,periodic
1773972420.420607,rejected,2.04,100,mock_heavy,periodic
1773972420.421483,success,5.43,100,calculate,periodic
1773972420.422524,success,197.53,100,web_fetch,periodic
1773972420.424078,rejected,2.21,100,mock_heavy,periodic
1773972420.424208,rejected,2.12,100,mock_heavy,periodic
1773972420.462946,success,6.19,100,calculate,periodic
1773972420.464688,success,6.53,100,calculate,periodic
1773972420.469208,success,4.71,100,calculate,periodic
1773972420.509954,success,6.19,100,calculate,periodic
1773972420.510622,success,817.06,100,mock_heavy,bursty
1773972420.511678,success,879.99,100,mock_heavy,periodic
1773972420.512813,success,413.77,100,web_fetch,bursty
1773972420.514021,success,473.10,100,web_fetch,bursty
1773972420.514408,success,348.88,100,calculate,bursty
1773972420.515584,success,751.94,100,web_fetch,bursty
1773972420.516706,error,2.50,100,calculate,periodic
1773972420.517315,error,3.46,100,calculate,periodic
1773972420.518527,error,2.80,100,calculate,periodic
1773972420.519789,error,3.23,100,calculate,periodic
1773972420.520778,error,2.67,100,web_fetch,periodic
1773972420.522356,error,2.09,100,web_fetch,periodic
1773972420.572325,success,492.31,100,calculate,bursty
1773972420.573657,error,4.94,100,calculate,periodic
1773972420.574586,rejected,4.01,100,mock_heavy,periodic
1773972420.575731,error,3.91,100,web_fetch,periodic
1773972420.576927,rejected,2.72,100,mock_heavy,periodic
1773972420.578025,error,3.80,100,calculate,periodic
1773972420.580173,error,2.77,100,web_fetch,periodic
1773972420.580665,error,3.51,100,web_fetch,periodic
1773972420.582377,error,2.94,100,calculate,periodic
1773972420.583496,rejected,1.82,100,mock_heavy,periodic
1773972420.584718,error,2.55,100,web_fetch,periodic
1773972420.586273,error,2.13,100,calculate,periodic
1773972420.618419,success,678.34,100,web_fetch,bursty
1773972420.619475,error,1.88,100,calculate,periodic
1773972420.620059,rejected,1.30,100,mock_heavy,periodic
1773972420.620691,error,2.10,100,calculate,periodic
1773972420.622793,error,1.59,100,calculate,periodic
1773972420.622793,error,2.14,100,web_fetch,periodic
1773972420.649708,error,1.95,100,web_fetch,periodic
1773972420.650292,rejected,1.36,100,mock_heavy,periodic
1773972420.696280,success,585.74,100,calculate,bursty
1773972420.697452,error,2.64,100,calculate,periodic
1773972420.698131,error,3.18,100,calculate,periodic
1773972420.698897,rejected,2.42,100,mock_heavy,periodic
1773972420.700328,error,2.59,100,calculate,periodic
1773972420.701892,rejected,1.02,100,mock_heavy,periodic
1773972420.725918,error,4.34,100,calculate,periodic
1773972420.726920,error,3.34,100,calculate,periodic
1773972420.727991,rejected,3.25,100,mock_heavy,periodic
1773972420.729696,error,3.37,100,web_fetch,periodic
1773972420.731237,error,3.06,100,calculate,periodic
1773972420.732518,error,3.00,100,web_fetch,periodic
1773972420.733761,error,2.93,100,web_fetch,periodic
1773972420.734977,error,3.03,100,calculate,periodic
1773972420.736121,error,3.08,100,calculate,periodic
1773972420.737460,error,2.45,100,web_fetch,periodic
1773972420.738659,error,2.31,100,calculate,periodic
1773972420.739857,error,1.92,100,calculate,periodic
1773972420.740454,success,618.36,100,calculate,periodic
1773972420.741478,rejected,0.98,100,mock_heavy,periodic
1773972420.742461,rejected,1.51,100,mock_heavy,periodic
1773972420.742461,error,2.69,100,calculate,periodic
1773972420.743969,error,2.28,100,calculate,periodic
1773972420.744598,error,2.30,100,calculate,periodic
1773972420.745154,error,2.81,100,calculate,periodic
1773972420.746248,error,1.78,100,web_fetch,periodic
1773972420.746899,error,1.67,100,web_fetch,periodic
1773972420.803100,error,3.54,100,calculate,periodic
1773972420.804195,error,2.54,100,web_fetch,periodic
1773972420.804864,error,3.48,100,calculate,periodic
1773972420.806032,error,3.08,100,web_fetch,periodic
1773972420.807735,error,2.62,100,calculate,periodic
1773972420.809001,error,2.54,100,web_fetch,periodic
1773972420.810173,error,2.94,100,web_fetch,periodic
1773972420.810892,error,3.31,100,calculate,periodic
1773972420.812099,error,3.35,100,web_fetch,periodic
1773972420.813799,error,2.81,100,calculate,periodic
1773972420.814878,rejected,2.34,100,mock_heavy,periodic
1773972420.816056,error,2.52,100,web_fetch,periodic
1773972420.817215,rejected,2.29,100,mock_heavy,periodic
1773972420.848361,rejected,2.68,100,mock_heavy,periodic
1773972420.849000,success,693.90,100,web_fetch,periodic
1773972420.850090,rejected,2.78,100,mock_heavy,periodic
1773972420.851688,error,2.79,100,web_fetch,periodic
1773972420.852229,rejected,3.02,100,mock_heavy,periodic
1773972420.853930,rejected,2.30,100,mock_heavy,periodic
1773972420.855151,error,2.18,100,calculate,bursty
1773972420.857327,rejected,1.24,100,calculate,bursty
1773972420.893015,rejected,2.05,100,web_fetch,bursty
1773972420.893711,rejected,2.45,100,mock_heavy,bursty
1773972420.895066,rejected,2.44,100,web_fetch,bursty
1773972420.896734,rejected,2.00,100,mock_heavy,bursty
1773972420.897505,rejected,2.46,100,web_fetch,bursty
1773972420.898735,rejected,2.36,100,calculate,bursty
1773972420.899969,rejected,2.22,100,mock_heavy,bursty
1773972420.901612,rejected,1.92,100,web_fetch,bursty
1773972420.902189,rejected,1.91,100,mock_heavy,bursty
1773972420.923775,rejected,2.81,100,mock_heavy,bursty
1773972420.925430,rejected,1.15,100,mock_heavy,bursty
1773972420.970739,rejected,2.73,100,web_fetch,bursty
1773972420.972357,rejected,1.16,100,mock_heavy,bursty
1773972420.987126,rejected,2.90,100,calculate,bursty
1773972420.988116,rejected,2.60,100,web_fetch,bursty
1773972420.989487,rejected,1.77,100,mock_heavy,bursty
1773972421.032952,rejected,2.23,100,mock_heavy,bursty
1773972421.033952,rejected,1.78,100,web_fetch,bursty
1773972421.065183,rejected,2.64,100,web_fetch,bursty
1773972421.066253,rejected,1.57,100,calculate,bursty
1773972421.067238,rejected,2.24,100,calculate,bursty
1773972421.067824,rejected,2.21,100,mock_heavy,bursty
1773972421.110253,rejected,2.68,100,mock_heavy,bursty
1773972421.110872,rejected,2.74,100,calculate,bursty
1773972421.111927,rejected,2.35,100,mock_heavy,bursty
1773972421.141020,rejected,1.75,100,web_fetch,bursty
1773972421.171931,rejected,2.71,100,mock_heavy,bursty
1773972421.173537,rejected,2.09,100,calculate,bursty
1773972421.174645,rejected,1.98,100,calculate,bursty
1773972421.175629,rejected,2.49,100,calculate,bursty
1773972421.176629,rejected,2.63,100,calculate,bursty
1773972421.178120,rejected,1.68,100,mock_heavy,bursty
1773972421.234537,rejected,1.69,100,mock_heavy,bursty
1773972421.235604,rejected,2.29,100,web_fetch,bursty
1773972421.236814,rejected,1.18,100,web_fetch,bursty
1773972421.265474,rejected,2.80,100,calculate,bursty
1773972421.266476,rejected,2.35,100,mock_heavy,bursty
1773972421.296762,rejected,2.71,100,web_fetch,bursty
1773972421.297317,rejected,2.16,100,calculate,bursty
1773972421.298927,rejected,1.59,100,mock_heavy,bursty
1773972421.300519,rejected,1.73,100,calculate,bursty
1773972421.301692,rejected,1.74,100,calculate,bursty
1773972421.302885,rejected,2.28,100,calculate,bursty
1773972421.304061,rejected,2.23,100,calculate,bursty
1773972421.305164,rejected,2.46,100,calculate,bursty
1773972421.306293,rejected,2.51,100,calculate,bursty
1773972421.307682,rejected,2.35,100,web_fetch,bursty
1773972421.308974,rejected,2.21,100,mock_heavy,bursty
1773972421.310185,rejected,2.01,100,calculate,bursty
1773972421.311182,rejected,1.60,100,web_fetch,bursty
1773972421.357809,success,37.49,100,calculate,periodic
1773972421.359865,rejected,1.72,100,mock_heavy,periodic
1773972421.360635,rejected,2.18,100,mock_heavy,periodic
1773972421.361586,rejected,2.47,100,mock_heavy,periodic
1773972421.362817,success,183.67,100,web_fetch,periodic
1773972421.364052,success,183.48,100,web_fetch,periodic
1773972421.365357,success,33.50,100,calculate,periodic
1773972421.365969,error,1.80,100,web_fetch,periodic
1773972421.366675,rejected,1.10,100,mock_heavy,periodic
1773972421.388206,rejected,2.39,100,mock_heavy,periodic
1773972421.389965,success,10.64,100,calculate,periodic
1773972421.391521,success,162.76,100,web_fetch,periodic
1773972421.392437,success,12.64,100,calculate,periodic
1773972421.392984,error,2.86,100,web_fetch,periodic
1773972421.394094,error,3.00,100,calculate,periodic
1773972421.394748,success,162.03,100,web_fetch,periodic
1773972421.396411,rejected,1.93,100,mock_heavy,periodic
1773972421.397193,success,160.76,100,web_fetch,periodic
1773972421.405081,success,4.99,100,calculate,periodic
1773972421.406230,rejected,2.07,100,mock_heavy,periodic
1773972421.406958,success,155.27,100,web_fetch,periodic
1773972421.407243,success,5.46,100,calculate,periodic
1773972421.408386,rejected,2.71,100,mock_heavy,periodic
1773972421.409505,success,157.01,100,web_fetch,periodic
1773972421.410877,rejected,1.32,100,mock_heavy,periodic
1773972421.434303,rejected,2.19,100,mock_heavy,periodic
1773972421.435921,success,155.44,100,web_fetch,periodic
1773972421.464942,success,5.74,100,calculate,periodic
1773972421.471207,success,4.45,100,calculate,periodic
1773972421.494730,success,7.79,100,calculate,periodic
1773972421.496377,rejected,2.38,100,mock_heavy,periodic
1773972421.496920,success,155.93,100,web_fetch,periodic
1773972421.498080,rejected,3.66,100,mock_heavy,periodic
1773972421.499298,success,6.63,100,calculate,periodic
1773972421.500402,success,156.56,100,web_fetch,periodic
1773972421.502516,rejected,2.35,100,mock_heavy,periodic
1773972421.503736,rejected,2.19,100,mock_heavy,periodic
1773972421.504306,rejected,2.59,100,mock_heavy,periodic
1773972421.505925,success,155.00,100,web_fetch,periodic
1773972421.507619,success,5.90,100,calculate,periodic
1773972421.508432,success,6.51,100,calculate,periodic
1773972421.508956,success,10.64,100,calculate,periodic
1773972421.508956,success,159.51,100,web_fetch,periodic
1773972421.510643,rejected,2.02,100,mock_heavy,periodic
1773972421.511495,rejected,2.02,100,mock_heavy,periodic
1773972421.512143,success,9.11,100,calculate,periodic
1773972421.512976,success,160.99,100,web_fetch,periodic
1773972421.514126,success,10.13,100,calculate,periodic
1773972421.514390,success,11.86,100,calculate,periodic
1773972421.515508,rejected,1.47,100,web_fetch,periodic
1773972421.516083,rejected,2.00,100,calculate,periodic
1773972421.516880,rejected,1.51,100,calculate,periodic
1773972421.517535,rejected,2.06,100,web_fetch,periodic
1773972421.518393,rejected,1.74,100,mock_heavy,periodic
1773972421.519597,rejected,1.65,100,calculate,periodic
1773972421.520702,rejected,1.23,100,mock_heavy,periodic
1773972421.521249,rejected,0.85,100,calculate,periodic
1773972421.543895,rejected,1.37,100,calculate,periodic
1773972421.563220,rejected,2.73,100,mock_heavy,periodic
1773972421.564251,rejected,2.26,100,web_fetch,periodic
1773972421.565405,rejected,2.69,100,calculate,periodic
1773972421.567053,rejected,1.59,100,calculate,periodic
1773972421.568091,rejected,1.67,100,calculate,periodic
1773972421.591364,rejected,2.65,100,web_fetch,periodic
1773972421.592346,rejected,2.22,100,calculate,periodic
1773972421.593462,rejected,1.75,100,calculate,periodic
1773972421.594664,rejected,1.65,100,web_fetch,periodic
1773972421.595763,rejected,1.11,100,calculate,periodic
1773972421.633181,rejected,2.82,100,calculate,periodic
1773972421.634749,rejected,2.32,100,mock_heavy,periodic
1773972421.635350,rejected,2.82,100,mock_heavy,periodic
1773972421.637070,rejected,2.32,100,web_fetch,periodic
1773972421.638165,rejected,1.78,100,mock_heavy,periodic
1773972421.639395,rejected,1.59,100,mock_heavy,periodic
1773972421.656961,rejected,2.37,100,mock_heavy,periodic
1773972421.673970,rejected,2.77,100,web_fetch,periodic
1773972421.674975,rejected,2.32,100,web_fetch,periodic
1773972421.676738,rejected,1.58,100,calculate,periodic
1773972421.710262,success,5.34,100,calculate,periodic
1773972421.740643,success,5.78,100,calculate,periodic
1773972421.742182,success,156.73,100,web_fetch,periodic
1773972421.771611,success,5.35,100,calculate,periodic
1773972421.772288,success,6.73,100,calculate,periodic
1773972421.779572,success,4.73,100,calculate,periodic
1773972421.779572,success,7.15,100,calculate,periodic
1773972421.781039,rejected,2.71,100,mock_heavy,periodic
1773972421.782692,success,156.86,100,web_fetch,periodic
1773972421.817742,rejected,2.92,100,mock_heavy,periodic
1773972421.819344,success,4.83,100,calculate,periodic
1773972421.820445,rejected,1.61,100,mock_heavy,periodic
1773972421.847826,rejected,1.59,100,mock_heavy,periodic
1773972421.848375,success,157.68,100,web_fetch,periodic
1773972421.849412,success,157.77,100,web_fetch,periodic
1773972421.850863,success,158.81,100,web_fetch,periodic
1773972421.852132,success,8.47,100,calculate,periodic
1773972421.852846,success,10.41,100,calculate,periodic
1773972421.853657,rejected,2.12,100,mock_heavy,periodic
1773972421.853657,rejected,2.67,100,mock_heavy,periodic
1773972421.855211,rejected,1.75,100,mock_heavy,periodic
1773972421.856905,success,9.21,100,calculate,periodic
1773972421.858087,success,12.01,100,calculate,periodic
1773972421.858578,success,12.56,100,calculate,periodic
1773972421.859739,rejected,2.29,100,mock_heavy,periodic
1773972421.860602,success,162.70,100,web_fetch,periodic
1773972421.862141,success,11.76,100,calculate,periodic
1773972421.863844,success,12.60,100,calculate,periodic
1773972421.864980,success,163.83,100,web_fetch,periodic
1773972421.865551,success,14.52,100,calculate,periodic
1773972421.866680,rejected,4.46,100,mock_heavy,periodic
1773972421.867244,success,14.28,100,calculate,periodic
1773972421.871142,rejected,2.73,100,mock_heavy,periodic
1773972421.872461,success,11.11,100,calculate,periodic
1773972421.873051,success,11.75,100,calculate,periodic
1773972421.874496,rejected,0.94,100,mock_heavy,periodic
1773972421.875182,success,164.24,100,web_fetch,periodic
1773972421.875441,success,163.99,100,web_fetch,periodic
1773972421.876541,rejected,1.14,100,mock_heavy,periodic
1773972421.876541,rejected,2.11,100,mock_heavy,periodic
1773972421.877112,error,2.96,100,calculate,periodic
1773972421.878166,rejected,1.90,100,mock_heavy,periodic
1773972421.878650,rejected,2.13,100,mock_heavy,periodic
1773972421.879510,success,161.97,100,web_fetch,periodic
1773972421.880929,rejected,1.46,100,mock_heavy,periodic
1773972421.881528,success,10.54,100,calculate,periodic
1773972421.882265,success,162.92,100,web_fetch,periodic
1773972421.925464,success,5.03,100,calculate,periodic
1773972421.939553,success,156.82,100,web_fetch,periodic
1773972421.940538,success,157.99,100,web_fetch,periodic
1773972421.971429,success,157.17,100,web_fetch,periodic
1773972421.973124,success,5.69,100,calculate,periodic
1773972421.974001,rejected,1.49,100,mock_heavy,periodic
1773972421.974380,success,157.81,100,web_fetch,periodic
1773972422.002501,rejected,2.53,100,mock_heavy,periodic
1773972422.003765,rejected,2.29,100,calculate,periodic
1773972422.004465,rejected,2.72,100,web_fetch,periodic
1773972422.006617,rejected,2.44,100,calculate,periodic
1773972422.008424,rejected,2.30,100,mock_heavy,periodic
1773972422.009673,rejected,2.03,100,calculate,periodic
1773972422.010722,rejected,2.30,100,calculate,periodic
1773972422.012484,rejected,1.63,100,web_fetch,periodic
1773972422.013567,rejected,1.92,100,web_fetch,periodic
1773972422.014910,rejected,1.71,100,mock_heavy,periodic
1773972422.016061,rejected,1.98,100,web_fetch,periodic
1773972422.017219,rejected,1.39,100,calculate,periodic
1773972422.018046,rejected,2.12,100,mock_heavy,periodic
1773972422.018606,rejected,2.73,100,web_fetch,periodic
1773972422.020164,rejected,2.01,100,mock_heavy,periodic
1773972422.021338,rejected,2.47,100,calculate,periodic
1773972422.022751,rejected,1.61,100,web_fetch,periodic
1773972422.023812,rejected,1.69,100,mock_heavy,periodic
1773972422.024357,rejected,1.15,100,web_fetch,periodic
1773972422.063118,rejected,2.64,100,web_fetch,periodic
1773972422.064164,rejected,2.18,100,mock_heavy,periodic
1773972422.065205,rejected,2.04,100,web_fetch,periodic
1773972422.066340,rejected,1.96,100,calculate,periodic
1773972422.067243,rejected,2.16,100,calculate,periodic
1773972422.068404,rejected,2.08,100,calculate,periodic
1773972422.069403,rejected,1.61,100,calculate,periodic
1773972422.070782,rejected,1.85,100,calculate,periodic
1773972422.071012,rejected,2.68,100,mock_heavy,periodic
1773972422.072634,rejected,2.19,100,mock_heavy,periodic
1773972422.073693,rejected,2.03,100,web_fetch,periodic
1773972422.075124,rejected,1.75,100,calculate,periodic
1773972422.075723,rejected,1.71,100,calculate,periodic
1773972422.076877,rejected,2.24,100,web_fetch,periodic
1773972422.077428,rejected,1.69,100,web_fetch,periodic
1773972422.096375,rejected,1.60,100,mock_heavy,periodic
1773972422.096375,success,5.04,100,calculate,periodic
1773972422.097889,success,157.76,100,web_fetch,periodic
1773972422.128598,success,6.14,100,calculate,periodic
1773972422.129468,success,158.41,100,web_fetch,periodic
1773972422.170291,success,156.44,100,web_fetch,periodic
1773972422.170861,success,8.02,100,calculate,periodic
1773972422.172370,success,7.61,100,calculate,periodic
1773972422.173546,success,9.54,100,calculate,periodic
1773972422.174099,success,161.79,100,web_fetch,periodic
1773972422.175189,rejected,2.12,100,mock_heavy,periodic
1773972422.176308,success,161.27,100,web_fetch,periodic
1773972422.177313,success,10.82,100,calculate,periodic
1773972422.216615,success,6.57,100,calculate,periodic
1773972422.218230,success,157.30,100,web_fetch,periodic
1773972422.219276,success,7.64,100,calculate,periodic
1773972422.248171,success,6.93,100,calculate,periodic
1773972422.250084,success,7.23,100,calculate,periodic
1773972422.250830,success,8.47,100,calculate,periodic
1773972422.288422,rejected,1.79,100,mock_heavy,periodic
1773972422.289488,success,4.53,100,calculate,periodic
1773972422.327283,success,4.62,100,calculate,periodic
1773972422.328275,success,157.87,100,web_fetch,periodic
1773972422.329370,rejected,0.91,100,mock_heavy,periodic
1773972422.354780,rejected,2.90,100,mock_heavy,periodic
1773972422.356311,rejected,2.37,100,mock_heavy,periodic
1773972422.357679,success,156.52,100,web_fetch,periodic
1773972422.358679,success,158.10,100,web_fetch,periodic
1773972422.360000,success,7.54,100,calculate,periodic
1773972422.360582,success,9.14,100,calculate,periodic
1773972422.361149,success,161.92,100,web_fetch,periodic
1773972422.362367,success,10.97,100,calculate,periodic
1773972422.362689,rejected,2.45,100,mock_heavy,periodic
1773972422.363757,success,163.00,100,web_fetch,periodic
1773972422.364856,success,13.33,100,calculate,periodic
1773972422.365681,success,15.01,100,calculate,periodic
1773972422.366244,error,2.83,100,calculate,periodic
1773972422.367537,rejected,1.64,100,mock_heavy,periodic
1773972422.373337,success,8.98,100,calculate,periodic
1773972422.401225,success,158.89,100,web_fetch,periodic
1773972422.402231,rejected,4.10,100,mock_heavy,periodic
1773972422.403679,success,158.16,100,web_fetch,periodic
1773972422.404249,success,159.43,100,web_fetch,periodic
1773972422.405782,success,161.65,100,web_fetch,periodic
1773972422.406711,success,8.36,100,calculate,periodic
1773972422.407273,rejected,1.69,100,mock_heavy,periodic
1773972422.408371,success,9.07,100,calculate,periodic
1773972422.447520,success,157.00,100,web_fetch,periodic
1773972422.486142,success,4.78,100,calculate,periodic
1773972422.487233,success,6.59,100,calculate,periodic
1773972422.514198,success,6.77,100,calculate,periodic
1773972422.515680,success,156.31,100,web_fetch,periodic
1773972422.517296,rejected,2.04,100,mock_heavy,periodic
1773972422.517914,rejected,3.06,100,mock_heavy,periodic
1773972422.519102,rejected,2.69,100,mock_heavy,periodic
1773972422.520427,rejected,2.58,100,mock_heavy,periodic
1773972422.522002,rejected,1.06,100,mock_heavy,periodic
1773972422.554675,success,157.07,100,web_fetch,bursty
1773972422.555626,rejected,2.49,100,mock_heavy,periodic
1773972422.556327,rejected,2.35,100,mock_heavy,periodic
1773972422.557565,success,8.26,100,calculate,periodic
1773972422.558679,success,11.38,100,calculate,periodic
1773972422.560119,success,11.74,100,calculate,periodic
1773972422.561325,rejected,2.61,100,mock_heavy,periodic
1773972422.562430,success,162.70,100,web_fetch,bursty
1773972422.564093,success,10.56,100,calculate,periodic
1773972422.565160,success,163.68,100,web_fetch,bursty
1773972422.566406,rejected,2.07,100,mock_heavy,periodic
1773972422.567459,rejected,2.51,100,mock_heavy,periodic
1773972422.568477,success,161.43,100,web_fetch,bursty
1773972422.570062,success,161.32,100,web_fetch,bursty
1773972422.571299,success,10.11,100,calculate,periodic
1773972422.581412,success,155.35,100,web_fetch,bursty
1773972422.582564,rejected,2.63,100,mock_heavy,periodic
1773972422.582843,success,156.92,100,web_fetch,bursty
1773972422.584030,success,4.55,100,calculate,periodic
1773972422.585478,rejected,1.51,100,mock_heavy,periodic
1773972422.586132,success,155.71,100,web_fetch,bursty
1773972422.604525,rejected,2.81,100,mock_heavy,periodic
1773972422.605584,success,5.15,100,calculate,periodic
1773972422.606756,rejected,2.76,100,mock_heavy,periodic
1773972422.607886,success,4.49,100,calculate,periodic
1773972422.608951,success,6.02,100,calculate,periodic
1773972422.610191,success,5.71,100,calculate,periodic
1773972422.611256,success,157.25,100,web_fetch,bursty
1773972422.612267,success,6.73,100,calculate,periodic
1773972422.613148,success,157.75,100,web_fetch,bursty
1773972422.613698,success,157.85,100,web_fetch,bursty
1773972422.614966,success,158.91,100,web_fetch,bursty
1773972422.661824,rejected,3.00,100,web_fetch,periodic
1773972422.662996,rejected,1.83,100,calculate,periodic
1773972422.663761,rejected,3.18,100,web_fetch,periodic
1773972422.665872,rejected,2.29,100,web_fetch,periodic
1773972422.667084,rejected,1.37,100,calculate,periodic
1773972422.671989,rejected,2.03,100,web_fetch,periodic
1773972422.673056,rejected,2.03,100,web_fetch,periodic
1773972422.711745,rejected,2.61,100,calculate,bursty
1773972422.712749,rejected,1.60,100,web_fetch,bursty
1773972422.713801,rejected,1.58,100,web_fetch,bursty
1773972422.715380,rejected,2.01,100,mock_heavy,bursty
1773972422.716378,rejected,1.76,100,web_fetch,bursty
1773972422.717592,rejected,1.82,100,calculate,bursty
1773972422.718868,rejected,2.11,100,web_fetch,bursty
1773972422.719957,rejected,2.51,100,web_fetch,bursty
1773972422.721266,rejected,1.20,100,web_fetch,bursty
1773972422.721396,rejected,2.68,100,mock_heavy,bursty
1773972422.723549,rejected,2.56,100,mock_heavy,bursty
1773972422.725079,rejected,1.03,100,mock_heavy,bursty
1773972422.726106,rejected,1.62,100,web_fetch,bursty
1773972422.727175,rejected,2.23,100,calculate,bursty
1773972422.728279,rejected,2.41,100,mock_heavy,bursty
1773972422.729626,rejected,1.76,100,web_fetch,bursty
1773972422.730814,rejected,1.40,100,web_fetch,bursty
1773972422.732119,rejected,1.55,100,calculate,bursty
1773972422.732219,rejected,1.45,100,calculate,bursty
1773972422.733673,rejected,2.41,100,calculate,bursty
1773972422.734838,rejected,1.36,100,mock_heavy,bursty
1773972422.735088,rejected,1.68,100,calculate,bursty
1773972422.736198,rejected,1.48,100,mock_heavy,bursty
1773972422.736765,rejected,2.43,100,web_fetch,bursty
1773972422.737673,rejected,2.09,100,calculate,bursty
1773972422.738234,rejected,1.53,100,web_fetch,bursty
1773972422.738812,rejected,2.33,100,web_fetch,bursty
1773972422.739199,rejected,1.94,100,mock_heavy,bursty
1773972422.740334,rejected,1.51,100,web_fetch,bursty
1773972422.740565,rejected,1.83,100,web_fetch,bursty
1773972422.741740,rejected,1.21,100,calculate,bursty
1773972422.742390,rejected,1.13,100,web_fetch,bursty
1773972422.742949,rejected,1.50,100,calculate,bursty
1773972422.743519,rejected,0.93,100,calculate,bursty
1773972422.744077,rejected,1.40,100,mock_heavy,bursty
1773972422.744446,rejected,1.03,100,web_fetch,bursty
1773972422.744446,rejected,1.60,100,calculate,bursty
1773972422.768507,rejected,1.00,100,mock_heavy,bursty
1773972422.769506,rejected,0.00,100,calculate,bursty
1773972422.801190,rejected,1.66,100,calculate,bursty
1773972422.801844,rejected,1.56,100,web_fetch,bursty
1773972422.801844,rejected,2.33,100,web_fetch,bursty
1773972422.803236,rejected,1.29,100,calculate,bursty
1773972422.803408,rejected,1.67,100,web_fetch,bursty
1773972422.804521,rejected,1.10,100,web_fetch,bursty
1773972422.805077,rejected,1.10,100,web_fetch,bursty
1773972422.805621,rejected,0.56,100,calculate,bursty
1773972422.847322,rejected,2.78,100,calculate,bursty
1773972422.848039,rejected,2.06,100,web_fetch,bursty
1773972422.849038,rejected,2.27,100,calculate,bursty
1773972422.851228,rejected,1.26,100,mock_heavy,bursty
1773972422.852364,rejected,1.89,100,web_fetch,bursty
1773972422.853659,rejected,1.19,100,mock_heavy,bursty
1773972422.854846,rejected,1.60,100,web_fetch,bursty
1773972422.855865,rejected,1.96,100,calculate,bursty
1773972422.857231,rejected,1.15,100,mock_heavy,bursty
1773972422.858381,rejected,1.30,100,calculate,bursty
1773972422.859593,rejected,1.17,100,web_fetch,bursty
1773972422.892828,rejected,2.73,100,web_fetch,bursty
1773972422.893500,rejected,2.63,100,calculate,bursty
1773972422.894498,rejected,2.29,100,mock_heavy,bursty
1773972422.924052,rejected,2.82,100,web_fetch,bursty
1773972422.925758,rejected,2.10,100,mock_heavy,bursty
1773972422.926317,rejected,2.96,100,calculate,bursty
1773972422.927859,rejected,2.58,100,web_fetch,bursty
1773972422.929310,rejected,2.42,100,web_fetch,bursty
1773972422.930439,rejected,2.46,100,mock_heavy,bursty
1773972422.931726,rejected,1.50,100,calculate,bursty
1773972422.933222,rejected,1.23,100,calculate,bursty
1773972422.934418,rejected,1.15,100,calculate,bursty
