timestamp,status,latency_ms,budget,tool_name,regime
1773974511.800366,error,2.21,100,web_fetch,steady
1773974511.801470,error,2.38,100,mock_heavy,steady
1773974511.802556,error,1.85,100,web_fetch,steady
1773974511.803310,error,1.63,100,mock_heavy,steady
1773974511.822456,error,3.76,100,web_fetch,steady
1773974511.822985,error,3.23,100,web_fetch,steady
1773974511.824584,error,2.72,100,calculate,steady
1773974511.825145,error,3.29,100,calculate,steady
1773974511.826754,error,3.30,100,web_fetch,steady
1773974511.828048,error,2.55,100,web_fetch,steady
1773974511.828973,error,2.17,100,mock_heavy,steady
1773974511.857207,success,736.79,100,web_fetch,steady
1773974511.858861,error,3.89,100,web_fetch,steady
1773974511.859410,error,4.51,100,web_fetch,steady
1773974511.860563,error,3.89,100,web_fetch,steady
1773974511.861099,error,3.36,100,mock_heavy,steady
1773974511.862211,error,3.28,100,mock_heavy,steady
1773974511.863384,error,3.72,100,calculate,steady
1773974511.864457,error,3.73,100,mock_heavy,steady
1773974511.866575,error,2.69,100,web_fetch,steady
1773974511.867646,error,2.74,100,calculate,steady
1773974511.868721,error,3.38,100,web_fetch,steady
1773974511.870244,error,2.72,100,mock_heavy,steady
1773974511.870927,error,3.20,100,web_fetch,steady
1773974511.872610,error,2.63,100,web_fetch,steady
1773974511.873505,error,2.86,100,calculate,steady
1773974511.874664,error,2.75,100,calculate,steady
1773974511.875779,error,2.16,100,web_fetch,steady
1773974511.876852,error,1.66,100,calculate,steady
1773974511.912324,error,2.83,100,calculate,steady
1773974511.912324,error,2.83,100,web_fetch,steady
1773974511.914000,error,1.69,100,mock_heavy,steady
1773974511.946426,error,3.81,100,web_fetch,steady
1773974511.946426,success,802.01,100,web_fetch,steady
1773974511.948100,error,3.23,100,mock_heavy,steady
1773974511.948630,error,3.27,100,mock_heavy,steady
1773974511.949714,error,2.72,100,web_fetch,steady
1773974511.951330,error,2.43,100,web_fetch,steady
1773974511.978961,error,4.20,100,calculate,steady
1773974511.980580,error,3.66,100,calculate,steady
1773974511.981788,error,4.58,100,mock_heavy,steady
1773974511.983700,error,3.56,100,calculate,steady
1773974511.985318,error,2.94,100,mock_heavy,steady
1773974511.986708,error,2.12,100,mock_heavy,steady
1773974511.987936,error,1.44,100,calculate,steady
1773974511.988257,error,1.12,100,web_fetch,steady
1773974512.031248,success,717.73,100,calculate,steady
1773974512.032628,error,2.29,100,calculate,steady
1773974512.033698,error,1.77,100,web_fetch,steady
1773974512.082828,error,2.81,100,web_fetch,steady
1773974512.084034,error,2.70,100,calculate,steady
1773974512.084789,error,2.88,100,mock_heavy,steady
1773974512.086188,error,2.56,100,calculate,steady
1773974512.087138,error,2.86,100,mock_heavy,steady
1773974512.088209,error,3.09,100,web_fetch,steady
1773974512.089467,error,3.11,100,mock_heavy,steady
1773974512.090753,error,2.94,100,web_fetch,steady
1773974512.092045,error,2.81,100,web_fetch,steady
1773974512.093153,error,2.80,100,calculate,steady
1773974512.094325,error,2.90,100,web_fetch,steady
1773974512.095419,error,2.37,100,mock_heavy,steady
1773974512.096696,error,2.18,100,mock_heavy,steady
1773974512.148211,success,882.89,100,web_fetch,steady
1773974512.149419,error,2.94,100,calculate,steady
1773974512.149954,error,3.26,100,mock_heavy,steady
1773974512.150706,error,3.60,100,mock_heavy,steady
1773974512.151823,error,3.43,100,mock_heavy,steady
1773974512.153757,error,3.29,100,calculate,steady
1773974512.154713,error,4.07,100,calculate,steady
1773974512.155987,error,3.34,100,calculate,steady
1773974512.157160,error,3.25,100,mock_heavy,steady
1773974512.158245,error,3.32,100,web_fetch,steady
1773974512.159844,error,2.91,100,calculate,steady
1773974512.160982,error,2.88,100,mock_heavy,steady
1773974512.162112,error,2.86,100,mock_heavy,steady
1773974512.163292,error,2.75,100,calculate,steady
1773974512.164375,error,2.79,100,mock_heavy,steady
1773974512.165505,error,2.71,100,web_fetch,steady
1773974512.166039,error,3.45,100,mock_heavy,steady
1773974512.167161,error,3.19,100,calculate,steady
1773974512.168922,error,2.09,100,mock_heavy,steady
1773974512.170010,error,1.54,100,mock_heavy,steady
1773974512.210840,success,674.24,100,calculate,steady
1773974512.210871,error,4.19,100,web_fetch,steady
1773974512.212260,error,3.41,100,web_fetch,steady
1773974512.213414,error,3.36,100,mock_heavy,steady
1773974512.214516,error,3.34,100,calculate,steady
1773974512.216222,error,2.73,100,mock_heavy,steady
1773974512.217293,error,2.20,100,calculate,steady
1773974512.218405,error,2.25,100,web_fetch,steady
1773974512.266160,error,2.61,100,calculate,steady
1773974512.266160,error,3.71,100,calculate,steady
1773974512.268213,error,3.19,100,calculate,steady
1773974512.269320,error,2.89,100,mock_heavy,steady
1773974512.270408,error,2.92,100,calculate,steady
1773974512.271945,error,3.04,100,web_fetch,steady
1773974512.272748,error,3.34,100,mock_heavy,steady
1773974512.274436,error,2.22,100,web_fetch,steady
1773974512.275553,error,1.64,100,mock_heavy,steady
1773974512.287935,error,2.19,100,web_fetch,steady
1773974512.287935,error,2.74,100,web_fetch,steady
1773974512.321620,success,632.46,100,calculate,steady
1773974512.322802,error,3.30,100,web_fetch,steady
1773974512.323338,error,3.29,100,calculate,steady
1773974512.325571,error,3.10,100,web_fetch,steady
1773974512.326632,error,3.29,100,calculate,steady
1773974512.327742,error,3.25,100,calculate,steady
1773974512.328674,error,2.61,100,calculate,steady
1773974512.330456,error,1.89,100,calculate,steady
1773974512.357510,error,2.79,100,mock_heavy,steady
1773974512.359068,error,1.77,100,calculate,steady
1773974512.383963,error,2.87,100,calculate,steady
1773974512.385165,error,2.84,100,web_fetch,steady
1773974512.385708,error,3.40,100,web_fetch,steady
1773974512.387432,error,2.81,100,mock_heavy,steady
1773974512.388551,error,3.04,100,web_fetch,steady
1773974512.389676,error,2.49,100,calculate,steady
1773974512.391047,error,2.21,100,calculate,steady
1773974512.438450,error,3.69,100,web_fetch,steady
1773974512.439331,error,3.37,100,web_fetch,steady
1773974512.440443,error,2.88,100,mock_heavy,steady
1773974512.441522,error,3.43,100,mock_heavy,steady
1773974512.443247,error,2.83,100,web_fetch,steady
1773974512.444409,error,3.02,100,calculate,steady
1773974512.445528,error,3.02,100,mock_heavy,steady
1773974512.446889,error,2.76,100,web_fetch,steady
1773974512.448006,error,2.98,100,mock_heavy,steady
1773974512.449104,error,3.07,100,web_fetch,steady
1773974512.450452,error,2.82,100,calculate,steady
1773974512.451629,error,2.98,100,web_fetch,steady
1773974512.452753,error,3.09,100,mock_heavy,steady
1773974512.453896,error,2.68,100,mock_heavy,steady
1773974512.455171,error,2.58,100,web_fetch,steady
1773974512.456388,error,2.51,100,calculate,steady
1773974512.457116,error,2.93,100,calculate,steady
1773974512.458286,error,3.57,100,web_fetch,steady
1773974512.459442,error,3.61,100,mock_heavy,steady
1773974512.460712,error,2.34,100,mock_heavy,steady
1773974512.461291,error,1.76,100,mock_heavy,steady
1773974512.501992,error,4.00,100,web_fetch,steady
1773974512.501992,success,514.95,100,calculate,steady
1773974512.503172,error,3.36,100,mock_heavy,steady
1773974512.504357,error,3.11,100,web_fetch,steady
1773974512.505442,error,3.15,100,calculate,steady
1773974512.507077,error,2.66,100,mock_heavy,steady
1773974512.508172,error,2.82,100,web_fetch,steady
1773974512.509183,error,2.92,100,calculate,steady
1773974512.510446,error,2.87,100,calculate,steady
1773974512.511560,error,3.13,100,web_fetch,steady
1773974512.512772,error,3.17,100,web_fetch,steady
1773974512.513855,error,2.69,100,mock_heavy,steady
1773974512.514688,error,3.29,100,mock_heavy,steady
1773974512.515983,error,3.11,100,mock_heavy,steady
1773974512.517464,error,2.74,100,web_fetch,steady
1773974512.518520,error,2.21,100,web_fetch,steady
1773974512.519094,error,2.91,100,mock_heavy,steady
1773974512.520713,error,2.54,100,calculate,steady
1773974512.521451,error,2.38,100,calculate,steady
1773974512.522716,error,2.20,100,mock_heavy,steady
1773974512.523829,error,2.18,100,web_fetch,steady
1773974512.524360,error,2.18,100,mock_heavy,steady
1773974512.525451,error,1.63,100,mock_heavy,steady
1773974512.558154,error,3.38,100,web_fetch,steady
1773974512.559217,error,3.42,100,calculate,steady
1773974512.559757,error,3.43,100,mock_heavy,steady
1773974512.560965,error,2.77,100,web_fetch,steady
1773974512.593999,error,3.13,100,mock_heavy,steady
1773974512.594513,error,3.48,100,mock_heavy,steady
1773974512.596065,error,2.99,100,web_fetch,steady
1773974512.596610,error,3.50,100,web_fetch,steady
1773974512.598509,error,2.67,100,web_fetch,steady
1773974512.599574,error,2.66,100,web_fetch,steady
1773974512.600630,error,3.17,100,calculate,steady
1773974512.601691,error,3.12,100,mock_heavy,steady
1773974512.603263,error,2.07,100,mock_heavy,steady
1773974512.604346,error,1.51,100,mock_heavy,steady
1773974512.644037,success,597.40,100,web_fetch,steady
1773974512.645371,error,2.22,100,calculate,steady
1773974512.668893,error,2.28,100,web_fetch,steady
1773974512.670005,error,2.23,100,web_fetch,steady
1773974512.699602,error,2.80,100,calculate,steady
1773974512.700715,error,3.11,100,web_fetch,steady
1773974512.701766,error,3.14,100,web_fetch,steady
1773974512.703001,error,2.43,100,mock_heavy,steady
1773974512.704379,error,2.10,100,mock_heavy,steady
1773974512.724457,error,2.16,100,calculate,steady
1773974512.748975,success,610.26,100,web_fetch,steady
1773974512.750076,error,1.59,100,calculate,steady
1773974512.773240,error,2.81,100,web_fetch,steady
1773974512.774359,error,3.31,100,web_fetch,steady
1773974512.775520,error,4.06,100,calculate,steady
1773974512.777134,error,3.09,100,calculate,steady
1773974512.778177,error,3.12,100,mock_heavy,steady
1773974512.778740,error,2.56,100,web_fetch,steady
1773974512.817761,error,2.08,100,calculate,steady
1773974512.871544,success,240.28,100,calculate,steady
1773974512.872620,error,3.61,100,mock_heavy,steady
1773974512.873750,error,3.06,100,mock_heavy,steady
1773974512.874312,error,3.60,100,web_fetch,steady
1773974512.875681,error,3.29,100,web_fetch,steady
1773974512.877357,error,2.16,100,calculate,steady
1773974512.877911,error,2.18,100,calculate,steady
1773974512.904299,success,209.43,100,calculate,steady
1773974512.905954,error,2.29,100,mock_heavy,steady
1773974512.906590,error,3.34,100,web_fetch,steady
1773974512.907696,error,2.82,100,web_fetch,steady
1773974512.908791,error,2.93,100,web_fetch,steady
1773974512.909948,error,2.98,100,web_fetch,steady
1773974512.911188,error,2.93,100,calculate,steady
1773974512.912386,error,2.94,100,mock_heavy,steady
1773974512.913586,error,2.98,100,web_fetch,steady
1773974512.914790,error,2.41,100,web_fetch,steady
1773974512.916037,error,2.02,100,mock_heavy,steady
1773974512.941156,error,3.12,100,web_fetch,steady
1773974512.942156,error,3.37,100,calculate,steady
1773974512.943212,error,3.01,100,web_fetch,steady
1773974512.944275,error,2.68,100,calculate,steady
1773974512.946033,error,1.98,100,calculate,steady
1773974512.954605,error,2.14,100,calculate,steady
1773974512.954605,error,3.22,100,calculate,steady
1773974512.956194,error,3.09,100,mock_heavy,steady
1773974512.957268,error,3.19,100,calculate,steady
1773974512.958903,error,2.63,100,calculate,steady
1773974512.959279,error,3.32,100,web_fetch,steady
1773974512.960980,error,2.70,100,calculate,steady
1773974512.962054,error,3.23,100,mock_heavy,steady
1773974512.963129,error,3.25,100,mock_heavy,steady
1773974512.964759,error,2.30,100,mock_heavy,steady
1773974512.965844,error,2.31,100,web_fetch,steady
1773974512.967058,error,2.43,100,mock_heavy,steady
1773974512.967591,error,2.42,100,mock_heavy,steady
1773974512.968668,error,1.94,100,mock_heavy,steady
1773974512.969486,error,1.64,100,calculate,steady
1773974512.994917,success,120.41,100,calculate,steady
1773974513.016945,success,993.03,100,mock_heavy,steady
1773974513.059148,success,944.45,100,mock_heavy,steady
1773974513.060496,error,3.80,100,calculate,steady
1773974513.061534,error,2.76,100,calculate,steady
1773974513.062091,error,2.20,100,mock_heavy,steady
1773974513.063862,error,2.39,100,web_fetch,steady
1773974513.091349,error,2.13,100,calculate,steady
1773974513.109990,success,392.89,100,web_fetch,steady
1773974513.110518,success,1073.53,100,mock_heavy,steady
1773974513.112341,success,1266.10,100,mock_heavy,steady
1773974513.135471,success,888.28,100,calculate,steady
1773974513.136615,success,1757.38,100,mock_heavy,steady
1773974513.137155,error,4.25,100,web_fetch,steady
1773974513.138262,error,4.89,100,mock_heavy,steady
1773974513.138804,error,4.34,100,mock_heavy,steady
1773974513.139926,error,3.77,100,web_fetch,steady
1773974513.140544,error,3.15,100,mock_heavy,steady
1773974513.141958,error,1.73,100,calculate,steady
1773974513.182822,success,1001.23,100,calculate,steady
1773974513.183150,error,3.78,100,calculate,steady
1773974513.184174,error,3.81,100,mock_heavy,steady
1773974513.185765,error,2.79,100,mock_heavy,steady
1773974513.186390,error,3.80,100,calculate,steady
1773974513.188009,error,3.30,100,calculate,steady
1773974513.189111,error,3.31,100,calculate,steady
1773974513.190763,error,2.80,100,calculate,steady
1773974513.191880,error,2.76,100,mock_heavy,steady
1773974513.192995,error,2.34,100,mock_heavy,steady
1773974513.194098,error,2.19,100,mock_heavy,steady
1773974513.223846,error,3.74,100,web_fetch,steady
1773974513.225231,error,2.89,100,calculate,steady
1773974513.225771,error,3.46,100,web_fetch,steady
1773974513.226952,error,3.40,100,calculate,steady
1773974513.228656,error,2.77,100,web_fetch,steady
1773974513.229809,error,2.31,100,calculate,steady
1773974513.230886,error,3.11,100,calculate,steady
1773974513.232663,error,2.44,100,calculate,steady
1773974513.233455,error,2.73,100,mock_heavy,steady
1773974513.234570,error,3.20,100,mock_heavy,steady
1773974513.235647,error,2.95,100,mock_heavy,steady
1773974513.236854,error,3.24,100,calculate,steady
1773974513.238050,error,3.39,100,mock_heavy,steady
1773974513.239537,error,2.48,100,web_fetch,steady
1773974513.240894,error,1.67,100,calculate,steady
1773974513.242020,error,1.38,100,mock_heavy,steady
1773974513.269760,success,1056.02,100,calculate,steady
1773974513.270310,error,2.20,100,mock_heavy,steady
1773974513.300613,error,2.91,100,calculate,steady
1773974513.300863,error,3.75,100,mock_heavy,steady
1773974513.302245,error,3.28,100,web_fetch,steady
1773974513.304065,error,2.71,100,web_fetch,steady
1773974513.304988,error,3.03,100,mock_heavy,steady
1773974513.306226,error,2.89,100,web_fetch,steady
1773974513.307472,error,2.36,100,calculate,steady
1773974513.308560,error,2.36,100,web_fetch,steady
1773974513.334503,error,2.99,100,mock_heavy,steady
1773974513.335769,error,2.83,100,calculate,steady
1773974513.336320,error,3.39,100,calculate,steady
1773974513.338033,error,2.76,100,web_fetch,steady
1773974513.339168,error,2.75,100,mock_heavy,steady
1773974513.340246,error,2.87,100,calculate,steady
1773974513.341371,error,3.08,100,web_fetch,steady
1773974513.342578,error,4.12,100,web_fetch,steady
1773974513.343895,error,3.92,100,web_fetch,steady
1773974513.345037,error,3.94,100,calculate,steady
1773974513.346150,error,3.44,100,calculate,steady
1773974513.347276,error,3.40,100,web_fetch,steady
1773974513.348369,error,3.21,100,mock_heavy,steady
1773974513.350132,error,2.53,100,web_fetch,steady
1773974513.351046,error,2.71,100,calculate,steady
1773974513.352138,error,2.72,100,web_fetch,steady
1773974513.353227,error,2.62,100,mock_heavy,steady
1773974513.354323,error,1.52,100,calculate,steady
1773974513.355374,error,2.59,100,web_fetch,steady
1773974513.355844,error,2.85,100,calculate,steady
1773974513.357375,error,2.95,100,calculate,steady
1773974513.358695,error,2.90,100,calculate,steady
1773974513.359789,error,1.97,100,calculate,steady
1773974513.360867,error,1.45,100,calculate,steady
1773974513.388408,error,2.44,100,web_fetch,steady
1773974513.388944,error,1.94,100,calculate,steady
1773974513.389516,error,1.89,100,calculate,steady
1773974513.390028,error,1.92,100,calculate,steady
1773974513.390310,error,2.20,100,web_fetch,steady
1773974513.390882,error,2.25,100,web_fetch,steady
1773974513.391982,error,1.68,100,mock_heavy,steady
1773974513.392511,error,1.72,100,calculate,steady
1773974513.393135,error,2.18,100,web_fetch,steady
1773974513.393666,error,2.18,100,web_fetch,steady
1773974513.394757,error,1.65,100,calculate,steady
1773974513.395318,error,1.62,100,calculate,steady
1773974513.395845,error,2.10,100,calculate,steady
1773974513.396407,error,1.54,100,calculate,steady
1773974513.397516,error,0.43,100,web_fetch,steady
1773974513.397944,error,1.42,100,calculate,steady
1773974513.433532,success,1185.07,100,web_fetch,steady
1773974513.434531,error,3.90,100,mock_heavy,steady
1773974513.435597,error,2.83,100,web_fetch,steady
1773974513.436132,error,2.88,100,web_fetch,steady
1773974513.475707,error,2.74,100,web_fetch,steady
1773974513.477314,error,1.67,100,mock_heavy,steady
1773974513.548171,error,2.80,100,mock_heavy,steady
1773974513.549349,error,2.80,100,calculate,steady
1773974513.549891,error,3.36,100,web_fetch,steady
1773974513.551615,error,2.87,100,mock_heavy,steady
1773974513.552715,error,2.88,100,calculate,steady
1773974513.553949,error,2.78,100,mock_heavy,steady
1773974513.555048,error,2.92,100,web_fetch,steady
1773974513.556175,error,2.88,100,web_fetch,steady
1773974513.557430,error,2.27,100,web_fetch,steady
1773974513.558518,error,2.27,100,calculate,steady
1773974513.560784,error,3.41,100,calculate,steady
1773974513.561883,error,3.12,100,web_fetch,steady
1773974513.563291,error,2.91,100,mock_heavy,steady
1773974513.564785,error,2.68,100,calculate,steady
1773974513.565548,error,3.56,100,mock_heavy,steady
1773974513.566759,error,2.35,100,web_fetch,steady
1773974513.568011,error,2.04,100,web_fetch,steady
1773974513.593572,error,3.33,100,web_fetch,steady
1773974513.595088,error,3.51,100,calculate,steady
1773974513.595810,error,4.20,100,web_fetch,steady
1773974513.624581,error,2.53,100,calculate,steady
1773974513.625735,error,3.06,100,calculate,steady
1773974513.626480,error,3.51,100,calculate,steady
1773974513.628246,error,2.86,100,web_fetch,steady
1773974513.629445,error,2.99,100,mock_heavy,steady
1773974513.630556,error,2.45,100,web_fetch,steady
1773974513.631653,error,1.96,100,web_fetch,steady
1773974513.654195,error,3.84,100,mock_heavy,steady
1773974513.655699,error,2.87,100,web_fetch,steady
1773974513.656237,error,3.44,100,web_fetch,steady
1773974513.657344,error,3.02,100,calculate,steady
1773974513.659142,error,1.92,100,web_fetch,steady
1773974513.684343,error,2.69,100,web_fetch,steady
1773974513.684952,error,3.69,100,mock_heavy,steady
1773974513.686511,error,3.14,100,calculate,steady
1773974513.687561,error,3.15,100,web_fetch,steady
1773974513.689080,error,2.68,100,calculate,steady
1773974513.690184,error,3.17,100,mock_heavy,steady
1773974513.690714,error,3.73,100,mock_heavy,steady
1773974513.692827,error,2.67,100,calculate,steady
1773974513.693907,error,2.61,100,calculate,steady
1773974513.694968,error,3.13,100,mock_heavy,steady
1773974513.695990,error,3.17,100,web_fetch,steady
1773974513.697574,error,2.85,100,web_fetch,steady
1773974513.698629,error,2.85,100,mock_heavy,steady
1773974513.699666,error,3.24,100,web_fetch,steady
1773974513.700952,error,3.08,100,web_fetch,steady
1773974513.702013,error,3.11,100,mock_heavy,steady
1773974513.702903,error,2.75,100,mock_heavy,steady
1773974513.704571,error,2.15,100,mock_heavy,steady
1773974513.705648,error,2.14,100,calculate,steady
1773974513.706193,error,1.60,100,mock_heavy,steady
1773974513.706718,error,1.61,100,mock_heavy,steady
1773974513.737983,error,2.70,100,mock_heavy,steady
1773974513.739033,error,2.30,100,calculate,steady
1773974513.739588,error,2.28,100,calculate,steady
1773974513.740142,error,1.72,100,mock_heavy,steady
1773974513.740679,error,2.29,100,web_fetch,steady
1773974513.766364,error,3.38,100,mock_heavy,steady
1773974513.766465,error,3.76,100,mock_heavy,steady
1773974513.768152,error,2.08,100,web_fetch,steady
1773974513.768698,error,2.61,100,calculate,steady
1773974513.807729,success,857.84,100,web_fetch,steady
1773974513.807946,error,3.83,100,calculate,steady
1773974513.809603,error,2.70,100,web_fetch,steady
1773974513.810165,error,3.22,100,web_fetch,steady
1773974513.811254,error,3.34,100,web_fetch,steady
1773974513.812832,error,2.84,100,mock_heavy,steady
1773974513.814021,error,3.25,100,calculate,steady
1773974513.815119,error,3.21,100,mock_heavy,steady
1773974513.816746,error,2.64,100,mock_heavy,steady
1773974513.817810,error,2.66,100,web_fetch,steady
1773974513.818858,error,2.84,100,mock_heavy,steady
1773974513.819941,error,2.42,100,web_fetch,steady
1773974513.821172,error,2.42,100,mock_heavy,steady
1773974513.854072,error,2.34,100,calculate,steady
1773974513.854992,error,1.96,100,web_fetch,steady
1773974513.857467,error,2.59,100,web_fetch,steady
1773974513.857979,error,3.10,100,web_fetch,steady
1773974513.858996,error,2.60,100,web_fetch,steady
1773974513.860054,error,3.42,100,web_fetch,steady
1773974513.861596,error,2.92,100,web_fetch,steady
1773974513.862935,error,2.63,100,mock_heavy,steady
1773974513.863989,error,1.57,100,mock_heavy,steady
1773974513.865040,error,2.09,100,web_fetch,steady
1773974513.918456,error,2.76,100,web_fetch,steady
1773974513.919594,error,2.18,100,web_fetch,steady
1773974513.920637,error,1.67,100,mock_heavy,steady
1773974513.974535,success,528.21,100,calculate,steady
1773974513.975451,error,3.67,100,web_fetch,steady
1773974514.002465,error,2.20,100,web_fetch,steady
1773974514.023751,error,3.22,100,web_fetch,steady
1773974514.024285,error,3.73,100,web_fetch,steady
1773974514.025860,error,2.74,100,calculate,steady
1773974514.026428,error,3.24,100,web_fetch,steady
1773974514.028056,error,3.34,100,mock_heavy,steady
1773974514.029606,error,2.95,100,web_fetch,steady
1773974514.030206,error,3.45,100,calculate,steady
1773974514.031393,error,3.38,100,calculate,steady
1773974514.032555,error,3.33,100,calculate,steady
1773974514.034229,error,2.20,100,mock_heavy,steady
1773974514.035341,error,2.18,100,mock_heavy,steady
1773974514.057139,error,2.97,100,web_fetch,steady
1773974514.057999,error,3.20,100,mock_heavy,steady
1773974514.059004,error,3.29,100,web_fetch,steady
1773974514.060663,error,2.27,100,mock_heavy,steady
1773974514.061760,error,2.26,100,calculate,steady
1773974514.093349,success,1263.73,100,mock_heavy,steady
1773974514.094349,error,4.05,100,mock_heavy,steady
1773974514.095393,error,3.61,100,calculate,steady
1773974514.096452,error,3.37,100,calculate,steady
1773974514.097854,error,3.19,100,calculate,steady
1773974514.099262,error,2.97,100,calculate,steady
1773974514.100490,error,2.97,100,web_fetch,steady
1773974514.101684,error,2.87,100,web_fetch,steady
1773974514.102905,error,3.28,100,mock_heavy,steady
1773974514.103997,error,3.02,100,web_fetch,steady
1773974514.105119,error,3.14,100,calculate,steady
1773974514.106454,error,3.26,100,web_fetch,steady
1773974514.107719,error,2.61,100,calculate,steady
1773974514.109169,error,2.27,100,web_fetch,steady
1773974514.110289,error,2.31,100,web_fetch,steady
1773974514.110870,error,2.86,100,web_fetch,steady
1773974514.111985,error,2.89,100,calculate,steady
1773974514.113146,error,2.85,100,web_fetch,steady
1773974514.114293,error,2.78,100,web_fetch,steady
1773974514.115412,error,2.52,100,web_fetch,steady
1773974514.116535,error,2.52,100,mock_heavy,steady
1773974514.117378,error,2.62,100,mock_heavy,steady
1773974514.118494,error,2.15,100,web_fetch,steady
1773974514.119054,error,1.64,100,web_fetch,steady
1773974514.120128,error,0.56,100,calculate,steady
1773974514.149962,error,1.66,100,web_fetch,steady
1773974514.150510,error,1.69,100,web_fetch,steady
1773974514.184048,success,1308.18,100,mock_heavy,steady
1773974514.185091,error,2.80,100,mock_heavy,steady
1773974514.186778,error,2.77,100,calculate,steady
1773974514.187341,error,2.86,100,web_fetch,steady
1773974514.188968,error,1.81,100,calculate,steady
1773974514.238673,error,2.26,100,mock_heavy,steady
1773974514.262144,error,3.52,100,web_fetch,steady
1773974514.263218,error,2.99,100,mock_heavy,steady
1773974514.263753,error,3.56,100,web_fetch,steady
1773974514.265109,error,3.31,100,calculate,steady
1773974514.266771,error,2.19,100,mock_heavy,steady
1773974514.267873,error,2.17,100,mock_heavy,steady
1773974514.293411,error,3.59,100,mock_heavy,steady
1773974514.294733,error,4.51,100,calculate,steady
1773974514.295279,error,3.96,100,calculate,steady
1773974514.296443,error,3.78,100,mock_heavy,steady
1773974514.297538,error,2.82,100,web_fetch,steady
1773974514.298652,error,2.24,100,web_fetch,steady
1773974514.324166,error,2.14,100,calculate,steady
1773974514.325252,error,2.99,100,calculate,steady
1773974514.326990,error,2.35,100,mock_heavy,steady
1773974514.327676,error,2.91,100,mock_heavy,steady
1773974514.328797,error,2.95,100,web_fetch,steady
1773974514.330061,error,2.86,100,calculate,steady
1773974514.331222,error,2.87,100,calculate,steady
1773974514.332392,error,2.53,100,mock_heavy,steady
1773974514.333555,error,2.14,100,web_fetch,steady
1773974514.356030,error,2.75,100,web_fetch,steady
1773974514.358778,error,2.68,100,calculate,steady
1773974514.359870,error,2.15,100,mock_heavy,steady
1773974514.360395,error,2.14,100,mock_heavy,steady
1773974514.378983,success,613.61,100,calculate,steady
1773974514.379495,error,3.42,100,web_fetch,steady
1773974514.380658,error,2.89,100,mock_heavy,steady
1773974514.381215,error,3.16,100,web_fetch,steady
1773974514.382381,error,3.09,100,web_fetch,steady
1773974514.383837,error,2.84,100,calculate,steady
1773974514.384940,error,2.89,100,calculate,steady
1773974514.386140,error,2.23,100,web_fetch,steady
1773974514.387301,error,3.12,100,web_fetch,steady
1773974514.388920,error,2.60,100,mock_heavy,steady
1773974514.390031,error,2.60,100,mock_heavy,steady
1773974514.390987,error,3.07,100,mock_heavy,steady
1773974514.392111,error,2.52,100,web_fetch,steady
1773974514.392910,error,2.25,100,mock_heavy,steady
1773974514.393495,error,2.74,100,mock_heavy,steady
1773974514.395158,error,2.53,100,calculate,steady
1773974514.395695,error,2.61,100,calculate,steady
1773974514.396801,error,2.11,100,mock_heavy,steady
1773974514.397754,error,2.40,100,calculate,steady
1773974514.398910,error,2.32,100,web_fetch,steady
1773974514.399618,error,2.18,100,mock_heavy,steady
1773974514.400701,error,1.63,100,mock_heavy,steady
1773974514.401234,error,2.21,100,web_fetch,steady
1773974514.402314,error,1.71,100,mock_heavy,steady
1773974514.402873,error,1.64,100,mock_heavy,steady
1773974514.402902,error,2.19,100,web_fetch,steady
1773974514.403449,error,2.18,100,calculate,steady
1773974514.404517,error,1.67,100,mock_heavy,steady
1773974514.405088,error,1.10,100,mock_heavy,steady
1773974514.405630,error,1.09,100,web_fetch,steady
1773974514.460621,success,744.57,100,web_fetch,steady
1773974514.490335,success,859.96,100,web_fetch,steady
1773974514.491718,error,2.20,100,calculate,steady
1773974514.492256,error,1.67,100,calculate,steady
1773974514.545804,success,755.79,100,calculate,steady
1773974514.547370,error,3.13,100,mock_heavy,steady
1773974514.547989,error,3.08,100,calculate,steady
1773974514.548522,error,3.09,100,mock_heavy,steady
1773974514.549667,error,3.62,100,mock_heavy,steady
1773974514.551069,error,4.41,100,calculate,steady
1773974514.552191,error,3.29,100,web_fetch,steady
1773974514.553289,error,3.27,100,mock_heavy,steady
1773974514.554405,error,3.09,100,calculate,steady
1773974514.556021,error,2.58,100,web_fetch,steady
1773974514.556911,error,2.81,100,calculate,steady
1773974514.558069,error,3.25,100,web_fetch,steady
1773974514.559188,error,3.77,100,web_fetch,steady
1773974514.560503,error,3.03,100,web_fetch,steady
1773974514.561865,error,2.56,100,mock_heavy,steady
1773974514.587071,error,2.62,100,web_fetch,steady
1773974514.588058,error,2.16,100,mock_heavy,steady
1773974514.588600,error,2.26,100,mock_heavy,steady
1773974514.589691,error,2.33,100,mock_heavy,steady
1773974514.592556,error,2.74,100,web_fetch,steady
1773974514.593136,error,3.20,100,mock_heavy,steady
1773974514.593668,error,2.67,100,calculate,steady
1773974514.594224,error,3.35,100,mock_heavy,steady
1773974514.595300,error,3.33,100,calculate,steady
1773974514.596877,error,2.34,100,mock_heavy,steady
1773974514.597576,error,2.27,100,mock_heavy,steady
1773974514.598666,error,2.35,100,mock_heavy,steady
1773974514.599789,error,1.74,100,calculate,steady
1773974514.600384,error,1.69,100,mock_heavy,steady
1773974514.618599,success,873.63,100,web_fetch,steady
1773974514.619638,error,2.23,100,mock_heavy,steady
