timestamp,status,latency_ms,budget,tool_name,regime
1773975022.955102,rejected,1.77,100,web_fetch,
1773975022.982459,error,1.73,100,calculate,
1773975023.014056,error,2.52,100,calculate,
1773975023.015269,error,1.88,100,calculate,
1773975023.044565,error,2.94,100,web_fetch,
1773975023.045794,error,2.25,100,calculate,
1773975023.046328,rejected,1.71,100,mock_heavy,
1773975023.069692,error,2.15,100,calculate,
1773975023.100921,error,3.27,100,mock_heavy,
1773975023.101951,error,2.24,100,web_fetch,
1773975023.102554,rejected,1.63,100,calculate,
1773975023.103660,rejected,2.63,100,calculate,
1773975023.105225,rejected,2.27,100,mock_heavy,
1773975023.106286,rejected,2.31,100,calculate,
1773975023.107494,rejected,2.35,100,mock_heavy,
1773975023.108594,rejected,2.41,100,web_fetch,
1773975023.109844,rejected,2.31,100,web_fetch,
1773975023.111006,rejected,1.68,100,mock_heavy,
1773975023.156566,error,2.64,100,web_fetch,
1773975023.157623,error,2.10,100,mock_heavy,
1773975023.158143,rejected,1.58,100,calculate,
1773975023.194998,error,2.85,100,calculate,
1773975023.195198,error,3.87,100,calculate,
1773975023.196584,rejected,2.49,100,mock_heavy,
1773975023.198076,rejected,2.52,100,calculate,
1773975023.199071,error,3.34,100,calculate,
1773975023.200633,rejected,1.78,100,mock_heavy,
1773975023.201699,rejected,1.59,100,web_fetch,
1773975023.203292,rejected,1.72,100,mock_heavy,
1773975023.204459,rejected,1.24,100,calculate,
1773975023.205632,rejected,1.21,100,web_fetch,
1773975023.206761,rejected,1.21,100,mock_heavy,
1773975023.207971,rejected,1.77,100,web_fetch,
1773975023.209186,rejected,2.32,100,web_fetch,
1773975023.210331,rejected,2.35,100,web_fetch,
1773975023.211616,rejected,1.27,100,mock_heavy,
1773975023.234067,success,1719.36,100,mock_heavy,
1773975023.265352,error,2.26,100,web_fetch,
1773975023.290795,error,2.70,100,web_fetch,
1773975023.291960,error,2.91,100,mock_heavy,
1773975023.293278,rejected,2.42,100,web_fetch,
1773975023.294325,rejected,1.56,100,calculate,
1773975023.295888,rejected,1.41,100,mock_heavy,
1773975023.295888,rejected,2.59,100,calculate,
1773975023.346177,error,2.48,100,mock_heavy,
1773975023.347204,error,3.23,100,web_fetch,
1773975023.347204,error,3.28,100,web_fetch,
1773975023.349213,rejected,1.83,100,web_fetch,
1773975023.376829,error,32.58,100,mock_heavy,
1773975023.378022,error,31.38,100,calculate,
1773975023.378569,error,32.49,100,web_fetch,
1773975023.409406,rejected,1.65,100,mock_heavy,
1773975023.409406,rejected,2.21,100,web_fetch,
1773975023.410501,rejected,1.11,100,web_fetch,
1773975023.411572,rejected,0.60,100,calculate,
1773975023.412175,rejected,0.60,100,web_fetch,
1773975023.445876,success,1678.41,100,mock_heavy,
1773975023.446445,rejected,1.12,100,web_fetch,
1773975023.446445,error,1.12,100,calculate,
1773975023.446991,rejected,0.58,100,calculate,
1773975023.446991,rejected,0.58,100,mock_heavy,
1773975023.477098,error,2.33,100,calculate,
1773975023.477098,rejected,2.33,100,mock_heavy,
1773975023.478254,rejected,1.71,100,calculate,
1773975023.509311,error,3.67,100,calculate,
1773975023.509311,success,1055.16,100,calculate,
1773975023.510667,rejected,2.32,100,web_fetch,
1773975023.511208,rejected,2.77,100,calculate,
1773975023.512438,rejected,2.71,100,mock_heavy,
1773975023.513976,rejected,2.34,100,calculate,
1773975023.515146,rejected,2.48,100,mock_heavy,
1773975023.516315,rejected,2.48,100,calculate,
1773975023.517652,rejected,2.32,100,web_fetch,
1773975023.518889,error,2.31,100,calculate,
1773975023.520119,rejected,2.10,100,calculate,
1773975023.520657,rejected,1.66,100,web_fetch,
1773975023.564175,error,2.28,100,calculate,
1773975023.564175,error,3.39,100,web_fetch,
1773975023.565882,rejected,1.68,100,web_fetch,
1773975023.567015,rejected,2.57,100,web_fetch,
1773975023.568584,rejected,1.13,100,web_fetch,
1773975023.594622,error,2.67,100,web_fetch,
1773975023.595623,rejected,2.21,100,mock_heavy,
1773975023.641148,error,3.15,100,web_fetch,
1773975023.642148,error,2.84,100,calculate,
1773975023.643210,error,2.94,100,calculate,
1773975023.644445,rejected,2.43,100,mock_heavy,
1773975023.645613,rejected,1.81,100,calculate,
1773975023.679049,success,1041.47,100,web_fetch,
1773975023.680179,error,2.76,100,web_fetch,
1773975023.681277,rejected,1.66,100,web_fetch,
1773975023.682034,rejected,1.45,100,calculate,
1773975023.709010,error,2.20,100,calculate,
1773975023.710106,rejected,1.10,100,mock_heavy,
1773975023.710647,rejected,2.07,100,mock_heavy,
1773975023.733104,error,1.98,100,web_fetch,
1773975023.733104,rejected,1.98,100,mock_heavy,
1773975023.763554,error,2.33,100,calculate,
1773975023.764554,error,1.88,100,mock_heavy,
1773975023.810100,success,979.25,100,calculate,
1773975023.811102,error,1.87,100,mock_heavy,
1773975023.848570,error,2.26,100,calculate,
1773975023.848570,error,3.83,100,calculate,
1773975023.849594,rejected,2.80,100,calculate,
1773975023.851374,rejected,1.02,100,calculate,
1773975023.878881,error,2.47,100,calculate,
1773975023.880112,error,1.81,100,web_fetch,
1773975023.918650,error,2.91,100,calculate,
1773975023.919838,error,2.97,100,mock_heavy,
1773975023.921023,rejected,2.42,100,web_fetch,
1773975023.922269,rejected,2.35,100,web_fetch,
1773975023.923447,rejected,1.17,100,calculate,
1773975023.965420,error,2.58,100,web_fetch,
1773975023.965420,error,4.02,100,calculate,
1773975023.966865,rejected,2.58,100,mock_heavy,
1773975023.968004,rejected,2.92,100,web_fetch,
1773975023.969978,rejected,2.02,100,web_fetch,
1773975023.970920,rejected,2.39,100,calculate,
1773975023.971999,rejected,2.52,100,calculate,
1773975023.973405,rejected,2.31,100,mock_heavy,
1773975023.974577,rejected,2.32,100,web_fetch,
1773975023.975755,rejected,2.32,100,calculate,
1773975023.976931,rejected,1.24,100,calculate,
1773975024.020054,success,1693.58,100,mock_heavy,
1773975024.021079,error,2.68,100,calculate,
1773975024.021079,error,4.14,100,mock_heavy,
1773975024.022513,rejected,2.76,100,web_fetch,
1773975024.023763,rejected,2.89,100,mock_heavy,
1773975024.025273,rejected,2.54,100,calculate,
1773975024.026711,rejected,2.42,100,web_fetch,
1773975024.027814,rejected,2.52,100,mock_heavy,
1773975024.029352,rejected,2.12,100,calculate,
1773975024.030338,rejected,1.96,100,mock_heavy,
1773975024.031754,rejected,1.36,100,calculate,
1773975024.032961,rejected,1.18,100,mock_heavy,
1773975024.058542,error,2.43,100,web_fetch,
1773975024.059715,error,2.40,100,web_fetch,
1773975024.060840,rejected,2.37,100,mock_heavy,
1773975024.062096,rejected,2.23,100,web_fetch,
1773975024.063205,rejected,1.12,100,web_fetch,
1773975024.089922,error,2.70,100,calculate,
1773975024.090952,rejected,2.75,100,calculate,
1773975024.091768,rejected,2.42,100,calculate,
1773975024.093161,rejected,1.57,100,web_fetch,
1773975024.094190,rejected,1.57,100,calculate,
1773975024.094733,rejected,2.05,100,web_fetch,
1773975024.129638,error,4.04,100,web_fetch,
1773975024.129638,success,940.15,100,calculate,
1773975024.131174,rejected,2.51,100,calculate,
1773975024.131720,rejected,2.50,100,calculate,
1773975024.168438,error,3.21,100,calculate,
1773975024.169677,error,3.03,100,web_fetch,
1773975024.170336,rejected,2.37,100,web_fetch,
1773975024.171110,rejected,2.13,100,mock_heavy,
1773975024.201038,success,1755.27,100,mock_heavy,
1773975024.202066,error,2.66,100,calculate,
1773975024.202066,rejected,2.66,100,mock_heavy,
1773975024.203725,rejected,2.56,100,web_fetch,
1773975024.205281,rejected,2.23,100,mock_heavy,
1773975024.206305,rejected,2.48,100,web_fetch,
1773975024.207564,rejected,2.44,100,web_fetch,
1773975024.208823,rejected,2.39,100,web_fetch,
1773975024.210006,rejected,1.89,100,calculate,
1773975024.211359,rejected,1.20,100,calculate,
1773975024.212557,rejected,1.12,100,calculate,
1773975024.247535,error,2.66,100,mock_heavy,
1773975024.247535,error,4.24,100,calculate,
1773975024.249079,rejected,2.70,100,mock_heavy,
1773975024.250710,rejected,1.61,100,calculate,
1773975024.251776,rejected,1.56,100,mock_heavy,
1773975024.253340,rejected,1.83,100,calculate,
1773975024.254497,rejected,1.32,100,mock_heavy,
1773975024.255715,rejected,1.47,100,mock_heavy,
1773975024.255817,rejected,2.47,100,mock_heavy,
1773975024.257185,rejected,2.82,100,web_fetch,
1773975024.258285,error,2.99,100,calculate,
1773975024.260008,rejected,1.27,100,web_fetch,
1773975024.261160,rejected,1.70,100,calculate,
1773975024.262355,rejected,1.54,100,web_fetch,
1773975024.262856,rejected,2.14,100,web_fetch,
1773975024.263896,rejected,2.70,100,mock_heavy,
1773975024.264997,rejected,2.52,100,web_fetch,
1773975024.266595,rejected,2.04,100,web_fetch,
1773975024.267546,rejected,1.52,100,calculate,
1773975024.268091,rejected,3.19,100,mock_heavy,
1773975024.269066,rejected,1.79,100,web_fetch,
1773975024.269852,rejected,1.49,100,web_fetch,
1773975024.270242,rejected,2.73,100,mock_heavy,
1773975024.271343,rejected,1.63,100,web_fetch,
1773975024.272432,rejected,1.63,100,calculate,
1773975024.273514,rejected,1.48,100,mock_heavy,
1773975024.274058,rejected,0.93,100,mock_heavy,
1773975024.318367,error,2.19,100,mock_heavy,
1773975024.318367,error,2.74,100,mock_heavy,
1773975024.319437,error,2.20,100,calculate,
1773975024.320010,rejected,1.63,100,calculate,
1773975024.320557,rejected,2.17,100,web_fetch,
1773975024.322154,rejected,1.11,100,web_fetch,
1773975024.322724,rejected,1.63,100,calculate,
1773975024.323268,rejected,1.63,100,calculate,
1773975024.324354,rejected,1.81,100,web_fetch,
1773975024.324894,rejected,1.27,100,calculate,
1773975024.326025,rejected,1.38,100,calculate,
1773975024.327293,rejected,1.75,100,calculate,
1773975024.327405,rejected,2.18,100,calculate,
1773975024.329042,rejected,1.60,100,mock_heavy,
1773975024.358413,error,2.54,100,mock_heavy,
1773975024.359447,error,1.54,100,calculate,
1773975024.396757,error,2.33,100,calculate,
1773975024.398001,rejected,1.09,100,calculate,
1773975024.451994,success,1158.04,100,web_fetch,
1773975024.453251,error,2.44,100,mock_heavy,
1773975024.453866,error,3.15,100,mock_heavy,
1773975024.454592,rejected,2.60,100,web_fetch,
1773975024.455694,rejected,2.06,100,calculate,
1773975024.457191,rejected,1.63,100,calculate,
1773975024.484758,error,3.16,100,calculate,
1773975024.484758,error,3.95,100,web_fetch,
1773975024.485927,rejected,2.78,100,web_fetch,
1773975024.487367,rejected,2.70,100,calculate,
1773975024.488704,rejected,2.56,100,mock_heavy,
1773975024.490166,rejected,1.83,100,mock_heavy,
1773975024.491446,rejected,1.76,100,calculate,
1773975024.492660,rejected,1.31,100,mock_heavy,
1773975024.493899,rejected,1.23,100,mock_heavy,
1773975024.495105,rejected,1.24,100,mock_heavy,
1773975024.496254,rejected,1.20,100,mock_heavy,
1773975024.497393,rejected,1.79,100,calculate,
1773975024.497457,error,2.82,100,mock_heavy,
1773975024.499187,rejected,1.60,100,calculate,
1773975024.530784,error,2.10,100,calculate,
1773975024.531854,rejected,1.03,100,calculate,
1773975024.561910,error,3.10,100,calculate,
1773975024.563017,error,2.54,100,mock_heavy,
1773975024.563713,rejected,1.84,100,web_fetch,
1773975024.592479,success,1778.30,100,mock_heavy,
1773975024.593502,rejected,1.00,100,mock_heavy,
1773975024.593502,rejected,2.00,100,calculate,
1773975024.615955,error,3.70,100,web_fetch,
1773975024.617153,rejected,1.97,100,calculate,
1773975024.617408,rejected,2.25,100,web_fetch,
1773975024.618581,error,3.80,100,calculate,
1773975024.619653,rejected,2.85,100,web_fetch,
1773975024.620953,rejected,2.97,100,mock_heavy,
1773975024.622501,rejected,2.61,100,calculate,
1773975024.623955,rejected,2.34,100,mock_heavy,
1773975024.625211,rejected,1.18,100,mock_heavy,
1773975024.671066,error,2.29,100,calculate,
1773975024.717803,error,3.27,100,mock_heavy,
1773975024.718893,error,3.25,100,web_fetch,
1773975024.719980,error,3.31,100,web_fetch,
1773975024.721611,error,2.76,100,mock_heavy,
1773975024.722680,rejected,1.69,100,web_fetch,
1773975024.723830,rejected,2.12,100,mock_heavy,
1773975024.725420,rejected,1.09,100,mock_heavy,
1773975024.765311,error,2.72,100,calculate,
1773975024.766364,error,2.22,100,mock_heavy,
1773975024.766913,rejected,2.67,100,web_fetch,
1773975024.768589,rejected,0.99,100,mock_heavy,
1773975024.789346,error,4.07,100,calculate,
1773975024.790896,rejected,2.52,100,mock_heavy,
1773975024.791423,rejected,3.29,100,mock_heavy,
1773975024.792361,rejected,3.60,100,web_fetch,
1773975024.794711,rejected,2.43,100,calculate,
1773975024.795965,rejected,2.44,100,web_fetch,
1773975024.797138,rejected,2.41,100,calculate,
1773975024.798410,error,3.42,100,web_fetch,
1773975024.799549,rejected,2.31,100,mock_heavy,
1773975024.800701,rejected,2.63,100,mock_heavy,
1773975024.801861,rejected,2.90,100,web_fetch,
1773975024.803576,rejected,2.37,100,calculate,
1773975024.804765,rejected,1.18,100,web_fetch,
1773975024.834930,success,1065.12,100,web_fetch,
1773975024.836036,rejected,2.01,100,mock_heavy,
1773975024.836663,rejected,2.36,100,web_fetch,
1773975024.837508,rejected,2.11,100,web_fetch,
1773975024.839078,error,3.09,100,calculate,
1773975024.839620,rejected,3.62,100,mock_heavy,
1773975024.840921,rejected,2.81,100,calculate,
1773975024.842700,rejected,1.03,100,web_fetch,
1773975024.873319,error,2.09,100,web_fetch,
1773975024.874343,rejected,1.61,100,mock_heavy,
1773975024.897198,error,2.23,100,web_fetch,
1773975024.928209,error,3.00,100,calculate,
1773975024.929009,error,3.28,100,calculate,
1773975024.930006,rejected,2.28,100,mock_heavy,
1773975024.931743,rejected,1.54,100,web_fetch,
1773975024.952240,error,1.73,100,web_fetch,
1773975024.998575,error,2.25,100,calculate,
1773975025.022635,success,1028.53,100,web_fetch,
1773975025.023663,error,2.90,100,calculate,
1773975025.023663,error,3.87,100,calculate,
1773975025.025257,rejected,2.34,100,web_fetch,
1773975025.026021,rejected,2.12,100,calculate,
1773975025.053069,error,3.21,100,web_fetch,
1773975025.054098,rejected,2.72,100,mock_heavy,
1773975025.055352,rejected,2.45,100,calculate,
1773975025.056281,rejected,2.57,100,calculate,
1773975025.057807,rejected,1.59,100,mock_heavy,
1773975025.058854,error,2.61,100,mock_heavy,
1773975025.059395,rejected,2.62,100,mock_heavy,
1773975025.061486,rejected,2.06,100,mock_heavy,
1773975025.062019,rejected,1.53,100,calculate,
1773975025.116836,success,848.45,100,calculate,
1773975025.117982,error,1.64,100,calculate,
1773975025.118524,rejected,1.64,100,web_fetch,
1773975025.124282,error,2.81,100,web_fetch,
1773975025.124817,rejected,3.34,100,calculate,
1773975025.125952,rejected,2.64,100,web_fetch,
1773975025.127628,rejected,2.12,100,calculate,
1773975025.128593,rejected,2.31,100,web_fetch,
1773975025.129750,rejected,2.33,100,calculate,
1773975025.130907,rejected,2.32,100,web_fetch,
1773975025.132078,rejected,2.31,100,web_fetch,
1773975025.133225,rejected,3.61,100,calculate,
1773975025.134388,rejected,3.53,100,mock_heavy,
1773975025.135577,rejected,2.34,100,mock_heavy,
1773975025.136174,rejected,2.96,100,calculate,
1773975025.137372,rejected,2.73,100,mock_heavy,
1773975025.139520,error,2.84,100,web_fetch,
1773975025.140760,rejected,2.15,100,web_fetch,
1773975025.141381,rejected,2.46,100,web_fetch,
1773975025.142880,rejected,1.51,100,mock_heavy,
1773975025.143845,rejected,1.72,100,web_fetch,
1773975025.145022,rejected,1.42,100,mock_heavy,
1773975025.145564,rejected,1.71,100,calculate,
1773975025.146444,rejected,1.38,100,calculate,
1773975025.147272,rejected,1.15,100,web_fetch,
1773975025.170232,rejected,1.75,100,mock_heavy,
1773975025.170232,error,1.75,100,calculate,
1773975025.171301,rejected,1.25,100,calculate,
1773975025.171447,rejected,1.64,100,calculate,
1773975025.172553,rejected,0.54,100,web_fetch,
1773975025.208753,error,3.04,100,calculate,
1773975025.209904,error,2.97,100,web_fetch,
1773975025.210614,rejected,2.74,100,calculate,
1773975025.212337,rejected,2.31,100,calculate,
1773975025.213352,rejected,2.53,100,web_fetch,
1773975025.214651,rejected,2.42,100,calculate,
1773975025.215881,rejected,2.36,100,mock_heavy,
1773975025.217148,rejected,2.24,100,calculate,
1773975025.218337,rejected,2.17,100,calculate,
1773975025.219421,error,2.76,100,calculate,
1773975025.220801,rejected,2.04,100,web_fetch,
1773975025.221648,rejected,2.25,100,web_fetch,
1773975025.222839,rejected,2.64,100,web_fetch,
1773975025.224325,rejected,1.15,100,calculate,
1773975025.249054,rejected,2.59,100,web_fetch,
1773975025.249054,success,933.62,100,web_fetch,
1773975025.250474,rejected,2.18,100,mock_heavy,
1773975025.251647,rejected,2.29,100,mock_heavy,
1773975025.252649,rejected,2.47,100,mock_heavy,
1773975025.253969,rejected,2.38,100,web_fetch,
1773975025.255207,rejected,1.88,100,web_fetch,
1773975025.256541,rejected,2.17,100,calculate,
1773975025.257653,rejected,1.72,100,web_fetch,
1773975025.258836,error,2.82,100,mock_heavy,
1773975025.260062,rejected,2.13,100,web_fetch,
1773975025.260603,rejected,1.59,100,mock_heavy,
1773975025.318339,error,2.95,100,mock_heavy,
1773975025.319295,error,3.00,100,calculate,
1773975025.320292,error,3.00,100,mock_heavy,
1773975025.321291,rejected,3.00,100,calculate,
1773975025.322291,rejected,3.00,100,web_fetch,
1773975025.324291,rejected,2.25,100,web_fetch,
1773975025.325292,rejected,1.78,100,web_fetch,
1773975025.373285,error,3.49,100,mock_heavy,
1773975025.373285,error,4.58,100,calculate,
1773975025.374368,rejected,3.50,100,mock_heavy,
1773975025.375703,rejected,3.62,100,mock_heavy,
1773975025.377865,error,2.79,100,mock_heavy,
1773975025.379323,rejected,2.27,100,mock_heavy,
1773975025.380429,rejected,1.17,100,calculate,
1773975025.436587,error,2.15,100,calculate,
1773975025.491398,success,575.47,100,calculate,
1773975025.523295,error,2.74,100,calculate,
1773975025.523444,error,3.13,100,calculate,
1773975025.524788,error,3.30,100,calculate,
1773975025.526038,error,3.23,100,mock_heavy,
1773975025.527546,error,2.90,100,web_fetch,
1773975025.528728,rejected,2.46,100,web_fetch,
1773975025.529903,rejected,2.40,100,web_fetch,
1773975025.531304,rejected,2.13,100,web_fetch,
1773975025.532303,rejected,2.21,100,mock_heavy,
1773975025.533432,rejected,2.29,100,web_fetch,
1773975025.534518,rejected,2.44,100,mock_heavy,
1773975025.535717,rejected,1.24,100,calculate,
1773975025.562040,error,2.29,100,web_fetch,
1773975025.563218,error,1.69,100,web_fetch,
1773975025.608930,error,2.21,100,calculate,
1773975025.640821,error,2.78,100,mock_heavy,
1773975025.640821,error,3.92,100,web_fetch,
1773975025.642418,error,2.65,100,calculate,
1773975025.643660,rejected,1.40,100,mock_heavy,
1773975025.671333,success,659.07,100,web_fetch,
1773975025.695859,error,2.24,100,calculate,
1773975025.696976,rejected,2.20,100,mock_heavy,
1773975025.697556,rejected,2.66,100,calculate,
1773975025.699179,error,2.91,100,web_fetch,
1773975025.700219,rejected,2.59,100,calculate,
1773975025.701550,rejected,2.35,100,calculate,
1773975025.702912,rejected,2.23,100,web_fetch,
1773975025.703896,rejected,2.49,100,web_fetch,
1773975025.705147,rejected,2.38,100,mock_heavy,
1773975025.706389,rejected,2.32,100,mock_heavy,
1773975025.707526,rejected,2.42,100,calculate,
1773975025.708705,rejected,2.35,100,calculate,
1773975025.710000,rejected,1.58,100,calculate,
1773975025.711412,rejected,2.22,100,calculate,
1773975025.711583,rejected,2.59,100,calculate,
1773975025.713631,rejected,2.55,100,web_fetch,
1773975025.715173,rejected,2.03,100,web_fetch,
1773975025.716217,rejected,2.33,100,web_fetch,
1773975025.717205,rejected,2.01,100,mock_heavy,
1773975025.718546,error,2.31,100,web_fetch,
1773975025.719779,rejected,0.54,100,mock_heavy,
1773975025.750423,success,1235.52,100,mock_heavy,
1773975025.782081,error,2.51,100,mock_heavy,
1773975025.783290,error,2.43,100,calculate,
1773975025.783866,rejected,1.86,100,mock_heavy,
1773975025.784595,rejected,2.89,100,calculate,
1773975025.786947,rejected,1.73,100,mock_heavy,
1773975025.788129,rejected,1.38,100,web_fetch,
1773975025.789344,rejected,1.31,100,mock_heavy,
1773975025.789510,rejected,2.28,100,web_fetch,
1773975025.790657,rejected,2.27,100,mock_heavy,
1773975025.791792,rejected,2.27,100,web_fetch,
1773975025.821115,error,1.67,100,mock_heavy,
1773975025.852398,error,2.40,100,calculate,
1773975025.883456,error,2.48,100,web_fetch,
1773975025.884675,error,1.87,100,web_fetch,
1773975025.900050,error,2.32,100,web_fetch,
1773975025.924359,error,2.45,100,mock_heavy,
1773975025.924359,error,2.58,100,calculate,
1773975025.954769,success,429.80,100,calculate,
1773975025.955078,rejected,3.35,100,web_fetch,
1773975025.956860,rejected,1.56,100,web_fetch,
1773975025.957871,rejected,1.70,100,calculate,
1773975025.958424,error,3.95,100,mock_heavy,
1773975025.959569,rejected,2.81,100,mock_heavy,
1773975025.961340,rejected,1.69,100,calculate,
1773975025.995061,rejected,2.56,100,mock_heavy,
1773975025.995061,success,692.85,100,web_fetch,
1773975025.996528,rejected,1.09,100,mock_heavy,
1773975025.997622,rejected,3.06,100,web_fetch,
1773975025.998676,error,2.80,100,calculate,
1773975026.000138,rejected,2.56,100,mock_heavy,
1773975026.001273,rejected,2.36,100,mock_heavy,
1773975026.002602,rejected,2.29,100,calculate,
1773975026.003637,rejected,1.26,100,web_fetch,
1773975026.034836,success,739.56,100,web_fetch,
1773975026.052284,success,1453.95,100,mock_heavy,
1773975026.052649,rejected,2.63,100,mock_heavy,
1773975026.054008,rejected,1.27,100,mock_heavy,
1773975026.054735,rejected,1.72,100,web_fetch,
1773975026.056431,rejected,1.28,100,web_fetch,
1773975026.066873,error,3.37,100,calculate,
1773975026.068110,rejected,2.13,100,calculate,
1773975026.068695,rejected,2.62,100,mock_heavy,
1773975026.069686,rejected,2.44,100,mock_heavy,
1773975026.071582,rejected,1.66,100,mock_heavy,
1773975026.072699,rejected,1.79,100,mock_heavy,
1773975026.073946,rejected,1.73,100,web_fetch,
1773975026.075133,rejected,1.78,100,web_fetch,
1773975026.076372,rejected,1.84,100,web_fetch,
1773975026.077634,rejected,1.20,100,mock_heavy,
1773975026.120831,success,878.11,100,calculate,
1773975026.122024,error,3.40,100,web_fetch,
1773975026.122576,error,3.98,100,mock_heavy,
1773975026.123157,rejected,3.56,100,calculate,
1773975026.124347,rejected,3.73,100,mock_heavy,
1773975026.126716,rejected,2.57,100,web_fetch,
1773975026.128115,rejected,2.35,100,mock_heavy,
1773975026.129316,rejected,1.96,100,mock_heavy,
1773975026.130738,rejected,1.72,100,calculate,
1773975026.131918,rejected,1.71,100,calculate,
1773975026.133093,rejected,1.71,100,mock_heavy,
1773975026.134268,rejected,1.14,100,web_fetch,
1773975026.135387,rejected,1.61,100,calculate,
1773975026.135408,rejected,2.14,100,web_fetch,
1773975026.159147,error,2.24,100,calculate,
1773975026.160233,error,1.34,100,web_fetch,
1773975026.183722,rejected,2.97,100,mock_heavy,
1773975026.183722,success,1750.06,100,mock_heavy,
1773975026.184978,rejected,2.54,100,calculate,
1773975026.186155,rejected,2.48,100,web_fetch,
1773975026.187545,rejected,2.89,100,web_fetch,
1773975026.188637,rejected,2.99,100,calculate,
1773975026.189892,rejected,2.32,100,web_fetch,
1773975026.191091,rejected,1.12,100,web_fetch,
1773975026.228303,error,2.39,100,web_fetch,
1773975026.229373,error,2.40,100,mock_heavy,
1773975026.230007,rejected,1.76,100,calculate,
1773975026.231233,rejected,2.63,100,web_fetch,
1773975026.232819,rejected,2.23,100,web_fetch,
1773975026.233981,rejected,2.12,100,web_fetch,
1773975026.235052,rejected,2.36,100,mock_heavy,
1773975026.236269,rejected,2.35,100,web_fetch,
1773975026.237411,rejected,2.38,100,calculate,
1773975026.238621,error,2.28,100,mock_heavy,
1773975026.239792,rejected,1.11,100,mock_heavy,
1773975026.267057,error,1.92,100,web_fetch,
1773975026.267538,rejected,2.50,100,web_fetch,
1773975026.267538,rejected,3.64,100,web_fetch,
1773975026.270041,rejected,2.27,100,mock_heavy,
1773975026.271176,rejected,1.68,100,web_fetch,
1773975026.298213,error,2.79,100,calculate,
1773975026.299344,error,2.20,100,mock_heavy,
1773975026.299895,rejected,2.72,100,web_fetch,
1773975026.301542,rejected,1.35,100,calculate,
1773975026.330403,error,3.07,100,calculate,
1773975026.330937,rejected,3.08,100,mock_heavy,
1773975026.332127,rejected,2.82,100,web_fetch,
1773975026.333477,rejected,2.70,100,mock_heavy,
1773975026.334944,rejected,1.23,100,calculate,
1773975026.369057,error,2.30,100,web_fetch,
1773975026.369057,success,1566.87,100,mock_heavy,
1773975026.384564,error,2.08,100,web_fetch,
1773975026.385587,rejected,1.60,100,calculate,
1773975026.407866,error,2.77,100,web_fetch,
1773975026.409075,rejected,2.10,100,mock_heavy,
1773975026.409615,rejected,2.72,100,mock_heavy,
1773975026.411175,rejected,2.31,100,mock_heavy,
1773975026.412374,rejected,2.23,100,mock_heavy,
1773975026.413485,rejected,2.29,100,calculate,
1773975026.414602,rejected,2.29,100,calculate,
1773975026.415779,rejected,1.12,100,calculate,
1773975026.461861,success,1145.89,100,web_fetch,
1773975026.463076,error,3.02,100,web_fetch,
1773975026.463614,error,3.26,100,mock_heavy,
1773975026.464304,rejected,2.63,100,mock_heavy,
1773975026.465557,rejected,2.59,100,mock_heavy,
1773975026.466930,rejected,1.22,100,mock_heavy,
1773975026.493067,success,1293.39,100,web_fetch,
1773975026.494145,rejected,2.06,100,web_fetch,
1773975026.494681,rejected,2.24,100,web_fetch,
1773975026.495664,rejected,2.40,100,calculate,
1773975026.496924,rejected,1.68,100,mock_heavy,
1773975026.498606,error,2.51,100,web_fetch,
1773975026.499471,rejected,2.18,100,web_fetch,
1773975026.500008,rejected,2.81,100,mock_heavy,
1773975026.501656,rejected,2.28,100,web_fetch,
1773975026.502815,rejected,2.21,100,mock_heavy,
1773975026.503937,rejected,2.22,100,web_fetch,
1773975026.505023,rejected,2.27,100,web_fetch,
1773975026.506152,rejected,2.19,100,web_fetch,
1773975026.507291,rejected,1.33,100,web_fetch,
1773975026.508626,rejected,1.05,100,calculate,
1773975026.509675,rejected,1.04,100,web_fetch,
1773975026.510719,rejected,1.04,100,web_fetch,
1773975026.511737,rejected,1.06,100,calculate,
1773975026.511761,rejected,2.56,100,web_fetch,
1773975026.512802,rejected,2.50,100,mock_heavy,
1773975026.514322,rejected,2.09,100,mock_heavy,
1773975026.515307,rejected,1.65,100,mock_heavy,
1773975026.516415,rejected,1.56,100,calculate,
1773975026.516952,rejected,1.65,100,web_fetch,
1773975026.517977,rejected,0.63,100,web_fetch,
1773975026.539850,error,1.66,100,calculate,
1773975026.540339,rejected,1.17,100,web_fetch,
1773975026.540339,error,1.17,100,calculate,
1773975026.540972,rejected,1.09,100,mock_heavy,
1773975026.571503,error,2.62,100,mock_heavy,
1773975026.571503,rejected,2.62,100,web_fetch,
1773975026.572948,rejected,2.53,100,web_fetch,
1773975026.574667,rejected,1.35,100,mock_heavy,
1773975026.587311,error,2.60,100,mock_heavy,
1773975026.588332,rejected,2.13,100,web_fetch,
1773975026.588332,rejected,2.13,100,mock_heavy,
1773975026.618490,error,2.18,100,web_fetch,
1773975026.656927,success,1200.74,100,calculate,
1773975026.657927,error,3.29,100,web_fetch,
1773975026.658467,rejected,2.75,100,mock_heavy,
1773975026.659026,error,3.82,100,calculate,
1773975026.660130,rejected,3.43,100,calculate,
1773975026.662304,rejected,1.98,100,calculate,
1773975026.663558,rejected,1.87,100,web_fetch,
1773975026.664891,rejected,1.65,100,mock_heavy,
1773975026.665998,rejected,2.22,100,web_fetch,
1773975026.667110,rejected,2.21,100,calculate,
1773975026.668218,rejected,2.26,100,web_fetch,
