timestamp,status,latency_ms,budget,tool_name,regime
1773974120.712666,error,2.37,100,mock_heavy,steady
1773974120.713384,error,2.29,100,mock_heavy,steady
1773974120.714494,error,2.33,100,calculate,steady
1773974120.715031,error,2.91,100,mock_heavy,steady
1773974120.716237,error,3.35,100,web_fetch,steady
1773974120.717384,error,2.93,100,calculate,steady
1773974120.719022,error,5.41,100,web_fetch,steady
1773974120.720203,error,4.23,100,mock_heavy,steady
1773974120.720881,error,3.04,100,web_fetch,steady
1773974120.721603,error,3.78,100,web_fetch,steady
1773974120.723322,error,3.28,100,calculate,steady
1773974120.724795,error,2.91,100,calculate,steady
1773974120.725964,error,2.29,100,web_fetch,steady
1773974120.727149,error,2.20,100,calculate,steady
1773974120.771157,error,3.46,100,calculate,steady
1773974120.772805,error,1.81,100,web_fetch,steady
1773974120.773356,error,1.85,100,mock_heavy,steady
1773974120.802625,error,3.00,100,web_fetch,steady
1773974120.803358,error,3.44,100,web_fetch,steady
1773974120.804362,error,3.55,100,mock_heavy,steady
1773974120.805626,error,3.53,100,mock_heavy,steady
1773974120.807345,error,2.18,100,web_fetch,steady
1773974120.808471,error,2.58,100,web_fetch,steady
1773974120.811090,error,2.74,100,calculate,steady
1773974120.812135,error,2.84,100,calculate,steady
1773974120.812688,error,2.95,100,mock_heavy,steady
1773974120.813834,error,2.98,100,calculate,steady
1773974120.814977,error,3.36,100,mock_heavy,steady
1773974120.816180,error,3.28,100,mock_heavy,steady
1773974120.817387,error,2.62,100,calculate,steady
1773974120.818889,error,1.78,100,web_fetch,steady
1773974120.844385,error,3.49,100,calculate,steady
1773974120.845450,error,2.49,100,calculate,steady
1773974120.846818,error,1.64,100,web_fetch,steady
1773974120.910331,success,798.86,100,web_fetch,steady
1773974120.911552,error,3.18,100,calculate,steady
1773974120.912624,error,2.63,100,mock_heavy,steady
1773974120.913142,error,3.17,100,calculate,steady
1773974120.914197,error,3.19,100,mock_heavy,steady
1773974120.915796,error,2.63,100,web_fetch,steady
1773974120.916864,error,3.17,100,mock_heavy,steady
1773974120.917901,error,3.19,100,web_fetch,steady
1773974120.919487,error,2.66,100,web_fetch,steady
1773974120.920549,error,3.14,100,calculate,steady
1773974120.921604,error,3.15,100,web_fetch,steady
1773974120.922659,error,2.80,100,mock_heavy,steady
1773974120.924234,error,2.28,100,mock_heavy,steady
1773974120.973559,error,3.55,100,web_fetch,steady
1773974120.974541,error,3.63,100,calculate,steady
1773974120.975542,error,3.16,100,mock_heavy,steady
1773974120.976932,error,3.03,100,mock_heavy,steady
1773974120.978171,error,2.94,100,mock_heavy,steady
1773974120.979413,error,2.89,100,calculate,steady
1773974120.980567,error,2.94,100,calculate,steady
1773974120.981754,error,2.95,100,calculate,steady
1773974120.982948,error,2.90,100,mock_heavy,steady
1773974120.984167,error,3.64,100,web_fetch,steady
1773974120.985285,error,4.41,100,calculate,steady
1773974120.986510,success,1463.31,100,mock_heavy,steady
1773974120.987057,success,1462.77,100,mock_heavy,steady
1773974120.988370,error,2.66,100,calculate,steady
1773974120.989149,error,3.07,100,mock_heavy,steady
1773974120.990480,error,2.84,100,web_fetch,steady
1773974120.991675,error,2.77,100,mock_heavy,steady
1773974120.992772,error,2.30,100,calculate,steady
1773974120.993923,error,1.70,100,mock_heavy,steady
1773974120.994483,error,2.33,100,mock_heavy,steady
1773974121.033454,error,2.98,100,calculate,steady
1773974121.034216,error,3.32,100,web_fetch,steady
1773974121.035218,error,3.45,100,web_fetch,steady
1773974121.036983,error,2.82,100,mock_heavy,steady
1773974121.038098,error,2.77,100,calculate,steady
1773974121.039196,error,2.76,100,mock_heavy,steady
1773974121.040332,error,2.74,100,calculate,steady
1773974121.041913,error,1.69,100,web_fetch,steady
1773974121.079496,error,2.92,100,calculate,steady
1773974121.080037,error,3.62,100,calculate,steady
1773974121.081846,error,3.01,100,calculate,steady
1773974121.082940,error,3.03,100,mock_heavy,steady
1773974121.084223,error,2.85,100,calculate,steady
1773974121.085398,error,3.33,100,web_fetch,steady
1773974121.086504,error,3.32,100,mock_heavy,steady
1773974121.088173,error,2.20,100,web_fetch,steady
1773974121.089289,error,1.66,100,mock_heavy,steady
1773974121.095006,error,2.13,100,web_fetch,steady
1773974121.096037,error,2.19,100,web_fetch,steady
1773974121.125589,success,985.36,100,calculate,steady
1773974121.127320,error,2.49,100,web_fetch,steady
1773974121.128105,error,2.87,100,calculate,steady
1773974121.128652,error,3.41,100,web_fetch,steady
1773974121.130409,error,2.77,100,calculate,steady
1773974121.131521,error,2.79,100,calculate,steady
1773974121.132634,error,2.86,100,calculate,steady
1773974121.133762,error,2.27,100,calculate,steady
1773974121.156939,error,2.39,100,mock_heavy,steady
1773974121.158272,error,2.11,100,calculate,steady
1773974121.174740,success,998.68,100,calculate,steady
1773974121.175704,error,2.63,100,web_fetch,steady
1773974121.176781,error,2.71,100,web_fetch,steady
1773974121.177297,error,3.26,100,mock_heavy,steady
1773974121.178963,error,2.66,100,web_fetch,steady
1773974121.180035,error,2.21,100,calculate,steady
1773974121.181102,error,1.66,100,calculate,steady
1773974121.218401,error,3.24,100,web_fetch,steady
1773974121.220029,error,2.68,100,web_fetch,steady
1773974121.220558,error,3.26,100,mock_heavy,steady
1773974121.222171,error,2.77,100,mock_heavy,steady
1773974121.223280,error,2.77,100,web_fetch,steady
1773974121.224411,error,2.80,100,calculate,steady
1773974121.225514,error,2.77,100,mock_heavy,steady
1773974121.226677,error,3.23,100,web_fetch,steady
1773974121.227744,error,3.01,100,mock_heavy,steady
1773974121.229360,error,2.57,100,web_fetch,steady
1773974121.230193,error,2.98,100,calculate,steady
1773974121.231395,error,2.75,100,web_fetch,steady
1773974121.232628,error,2.65,100,mock_heavy,steady
1773974121.233175,error,2.64,100,mock_heavy,steady
1773974121.234142,error,2.80,100,web_fetch,steady
1773974121.235276,error,2.20,100,calculate,steady
1773974121.236385,error,2.08,100,calculate,steady
1773974121.236939,error,2.53,100,web_fetch,steady
1773974121.238467,error,2.00,100,mock_heavy,steady
1773974121.238467,error,2.00,100,mock_heavy,steady
1773974121.239467,error,2.00,100,mock_heavy,steady
1773974121.279108,error,3.02,100,calculate,steady
1773974121.279975,error,2.71,100,web_fetch,steady
1773974121.280531,error,3.24,100,mock_heavy,steady
1773974121.281606,error,3.27,100,web_fetch,steady
1773974121.282690,error,2.72,100,calculate,steady
1773974121.283771,error,2.96,100,mock_heavy,steady
1773974121.285392,error,3.49,100,web_fetch,steady
1773974121.286203,error,2.68,100,calculate,steady
1773974121.287284,error,2.67,100,calculate,steady
1773974121.288358,error,2.68,100,web_fetch,steady
1773974121.289429,error,2.66,100,web_fetch,steady
1773974121.290510,error,2.66,100,mock_heavy,steady
1773974121.291558,error,2.81,100,mock_heavy,steady
1773974121.292640,error,4.95,100,mock_heavy,steady
1773974121.293691,error,3.39,100,web_fetch,steady
1773974121.294895,error,3.25,100,web_fetch,steady
1773974121.295459,error,3.23,100,mock_heavy,steady
1773974121.296033,error,3.73,100,calculate,steady
1773974121.297612,error,3.21,100,calculate,steady
1773974121.299231,error,2.66,100,mock_heavy,steady
1773974121.300301,error,2.70,100,web_fetch,steady
1773974121.300826,error,2.17,100,mock_heavy,steady
1773974121.301894,error,1.65,100,mock_heavy,steady
1773974121.324389,error,2.83,100,web_fetch,steady
1773974121.325054,error,2.68,100,calculate,steady
1773974121.326126,error,1.63,100,mock_heavy,steady
1773974121.326683,error,2.14,100,web_fetch,steady
1773974121.370035,success,1639.26,100,mock_heavy,steady
1773974121.371213,error,3.35,100,mock_heavy,steady
1773974121.372326,error,3.02,100,web_fetch,steady
1773974121.372878,error,3.58,100,web_fetch,steady
1773974121.374020,error,3.52,100,web_fetch,steady
1773974121.375910,error,2.77,100,web_fetch,steady
1773974121.376889,error,2.97,100,calculate,steady
1773974121.378093,error,2.88,100,mock_heavy,steady
1773974121.379227,error,2.30,100,mock_heavy,steady
1773974121.380391,error,2.29,100,mock_heavy,steady
1773974121.415922,success,1207.25,100,web_fetch,steady
1773974121.416899,error,2.54,100,calculate,steady
1773974121.419439,error,1.97,100,web_fetch,steady
1773974121.420411,error,2.11,100,web_fetch,steady
1773974121.446325,error,3.48,100,calculate,steady
1773974121.447598,error,3.24,100,web_fetch,steady
1773974121.448667,error,3.50,100,web_fetch,steady
1773974121.449802,error,2.65,100,mock_heavy,steady
1773974121.451613,error,1.36,100,mock_heavy,steady
1773974121.476499,error,2.58,100,calculate,steady
1773974121.506906,error,2.00,100,web_fetch,steady
1773974121.507907,error,2.16,100,calculate,steady
1773974121.538761,error,2.88,100,web_fetch,steady
1773974121.539887,error,2.93,100,web_fetch,steady
1773974121.541083,error,2.92,100,calculate,steady
1773974121.542264,error,3.14,100,calculate,steady
1773974121.543446,error,2.60,100,mock_heavy,steady
1773974121.544844,error,2.37,100,web_fetch,steady
1773974121.600967,success,943.90,100,calculate,steady
1773974121.648284,error,3.41,100,calculate,steady
1773974121.649968,error,2.29,100,mock_heavy,steady
1773974121.650511,error,3.40,100,mock_heavy,steady
1773974121.652261,error,2.78,100,web_fetch,steady
1773974121.653356,error,2.94,100,web_fetch,steady
1773974121.654491,error,2.45,100,calculate,steady
1773974121.655759,error,2.84,100,calculate,steady
1773974121.678132,error,4.14,100,calculate,steady
1773974121.678976,error,3.30,100,mock_heavy,steady
1773974121.680545,error,2.78,100,web_fetch,steady
1773974121.681160,error,3.26,100,web_fetch,steady
1773974121.682726,error,3.32,100,web_fetch,steady
1773974121.683874,error,3.32,100,web_fetch,steady
1773974121.685499,error,2.79,100,calculate,steady
1773974121.686662,error,2.75,100,mock_heavy,steady
1773974121.687739,error,2.98,100,web_fetch,steady
1773974121.688874,error,2.43,100,web_fetch,steady
1773974121.690176,error,1.66,100,mock_heavy,steady
1773974121.709191,success,1052.42,100,web_fetch,steady
1773974121.710175,error,3.31,100,calculate,steady
1773974121.711175,error,3.36,100,web_fetch,steady
1773974121.712386,error,2.18,100,calculate,steady
1773974121.712933,error,2.18,100,calculate,steady
1773974121.753621,error,2.89,100,calculate,steady
1773974121.754838,error,2.77,100,calculate,steady
1773974121.755965,error,2.74,100,mock_heavy,steady
1773974121.757073,error,3.32,100,calculate,steady
1773974121.758149,error,3.32,100,calculate,steady
1773974121.759289,error,3.17,100,web_fetch,steady
1773974121.760933,error,2.84,100,calculate,steady
1773974121.761920,error,3.03,100,mock_heavy,steady
1773974121.763240,error,2.91,100,mock_heavy,steady
1773974121.764408,error,2.97,100,mock_heavy,steady
1773974121.765609,error,2.85,100,web_fetch,steady
1773974121.766847,error,2.37,100,mock_heavy,steady
1773974121.767921,error,2.40,100,mock_heavy,steady
1773974121.768967,error,1.86,100,mock_heavy,steady
1773974121.769753,error,1.09,100,calculate,steady
1773974121.799427,error,2.45,100,calculate,steady
1773974121.846736,error,1.69,100,mock_heavy,steady
1773974121.893298,error,2.75,100,mock_heavy,steady
1773974121.894052,error,3.00,100,calculate,steady
1773974121.895048,error,3.00,100,calculate,steady
1773974121.896048,error,3.00,100,mock_heavy,steady
1773974121.898048,error,2.00,100,web_fetch,steady
1773974121.925215,error,3.00,100,calculate,steady
1773974121.955864,error,3.00,100,web_fetch,steady
1773974121.956865,error,2.00,100,mock_heavy,steady
1773974121.957864,error,2.00,100,mock_heavy,steady
1773974121.986701,error,3.48,100,calculate,steady
1773974121.987726,error,3.59,100,mock_heavy,steady
1773974121.988273,error,3.04,100,web_fetch,steady
1773974121.989474,error,3.50,100,mock_heavy,steady
1773974121.990727,error,3.38,100,mock_heavy,steady
1773974121.992427,error,2.86,100,web_fetch,steady
1773974121.992975,error,2.90,100,mock_heavy,steady
1773974121.994104,error,2.32,100,calculate,steady
1773974122.033923,success,682.42,100,calculate,steady
1773974122.034604,error,2.92,100,calculate,steady
1773974122.035677,error,2.91,100,mock_heavy,steady
1773974122.036235,error,3.36,100,mock_heavy,steady
1773974122.038055,error,3.11,100,calculate,steady
1773974122.039059,error,5.68,100,calculate,steady
1773974122.040644,error,5.24,100,calculate,steady
1773974122.041701,error,5.76,100,calculate,steady
1773974122.045363,error,3.13,100,mock_heavy,steady
1773974122.046926,error,2.25,100,mock_heavy,steady
1773974122.047975,error,2.28,100,mock_heavy,steady
1773974122.078853,error,3.00,100,web_fetch,steady
1773974122.079856,error,3.00,100,calculate,steady
1773974122.080856,error,4.00,100,web_fetch,steady
1773974122.082854,error,3.00,100,calculate,steady
1773974122.083854,error,3.00,100,web_fetch,steady
1773974122.084855,error,3.00,100,calculate,steady
1773974122.085855,error,2.00,100,calculate,steady
1773974122.109947,success,730.80,100,calculate,steady
1773974122.111952,error,2.00,100,mock_heavy,steady
1773974122.111952,error,3.00,100,mock_heavy,steady
1773974122.112951,error,3.00,100,mock_heavy,steady
1773974122.113951,error,4.00,100,calculate,steady
1773974122.115951,error,3.00,100,mock_heavy,steady
1773974122.116951,error,3.00,100,web_fetch,steady
1773974122.117951,error,3.00,100,calculate,steady
1773974122.118949,error,2.00,100,mock_heavy,steady
1773974122.156888,error,1.99,100,calculate,steady
1773974122.157879,error,1.00,100,mock_heavy,steady
1773974122.173417,error,3.00,100,calculate,steady
1773974122.174416,error,3.00,100,mock_heavy,steady
1773974122.175418,error,3.00,100,web_fetch,steady
1773974122.176418,error,4.56,100,web_fetch,steady
1773974122.178418,error,3.64,100,mock_heavy,steady
1773974122.178418,error,3.64,100,web_fetch,steady
1773974122.180353,error,2.78,100,calculate,steady
1773974122.181505,error,2.15,100,web_fetch,steady
1773974122.234349,error,4.03,100,mock_heavy,steady
1773974122.235350,error,3.61,100,calculate,steady
1773974122.236606,error,3.43,100,calculate,steady
1773974122.237741,error,3.51,100,web_fetch,steady
1773974122.238961,error,3.02,100,mock_heavy,steady
1773974122.240686,error,1.86,100,calculate,steady
1773974122.241434,error,3.29,100,web_fetch,steady
1773974122.242541,error,3.31,100,web_fetch,steady
1773974122.244183,error,2.78,100,web_fetch,steady
1773974122.245307,error,2.78,100,calculate,steady
1773974122.246422,error,2.79,100,calculate,steady
1773974122.247508,error,3.19,100,web_fetch,steady
1773974122.248659,error,3.17,100,mock_heavy,steady
1773974122.250146,error,2.80,100,web_fetch,steady
1773974122.251285,error,2.85,100,calculate,steady
1773974122.252403,error,2.35,100,web_fetch,steady
1773974122.253581,error,2.28,100,mock_heavy,steady
1773974122.254752,error,2.25,100,calculate,steady
1773974122.255286,error,2.47,100,web_fetch,steady
1773974122.255860,error,2.44,100,calculate,steady
1773974122.257218,error,2.19,100,calculate,steady
1773974122.257753,error,2.72,100,calculate,steady
1773974122.258835,error,1.69,100,calculate,steady
1773974122.259408,error,1.65,100,calculate,steady
1773974122.280679,error,2.73,100,calculate,steady
1773974122.280679,success,742.64,100,web_fetch,steady
1773974122.281742,error,2.18,100,calculate,steady
1773974122.282279,error,1.67,100,calculate,steady
1773974122.282304,error,1.65,100,web_fetch,steady
1773974122.282844,error,1.65,100,web_fetch,steady
1773974122.283358,error,1.69,100,mock_heavy,steady
1773974122.283950,error,1.68,100,calculate,steady
1773974122.284489,error,1.71,100,web_fetch,steady
1773974122.285045,error,1.69,100,web_fetch,steady
1773974122.285045,error,1.73,100,calculate,steady
1773974122.285626,error,1.70,100,calculate,steady
1773974122.286197,error,1.67,100,calculate,steady
1773974122.286775,error,1.09,100,calculate,steady
1773974122.287324,error,1.09,100,web_fetch,steady
1773974122.287324,error,1.64,100,calculate,steady
1773974122.327436,error,1.81,100,web_fetch,steady
1773974122.327436,error,2.35,100,mock_heavy,steady
1773974122.328432,error,1.35,100,web_fetch,steady
1773974122.328432,error,1.89,100,web_fetch,steady
1773974122.358431,error,2.00,100,web_fetch,steady
1773974122.359433,error,2.00,100,mock_heavy,steady
1773974122.435049,success,1406.74,100,mock_heavy,steady
1773974122.436709,error,2.81,100,calculate,steady
1773974122.437247,error,3.14,100,web_fetch,steady
1773974122.438379,error,3.13,100,mock_heavy,steady
1773974122.438966,error,3.43,100,calculate,steady
1773974122.440954,error,2.66,100,mock_heavy,steady
1773974122.441857,error,2.89,100,web_fetch,steady
1773974122.443046,error,2.84,100,web_fetch,steady
1773974122.444158,error,2.33,100,web_fetch,steady
1773974122.445339,error,2.23,100,calculate,steady
1773974122.481054,error,2.90,100,calculate,steady
1773974122.482301,error,2.89,100,web_fetch,steady
1773974122.483419,error,2.86,100,mock_heavy,steady
1773974122.484660,error,2.91,100,calculate,steady
1773974122.485737,error,3.51,100,mock_heavy,steady
1773974122.487020,error,2.23,100,web_fetch,steady
1773974122.488127,error,2.17,100,web_fetch,steady
1773974122.527423,success,680.78,100,web_fetch,steady
1773974122.528943,error,1.95,100,calculate,steady
1773974122.529726,error,1.71,100,web_fetch,steady
1773974122.559009,error,2.80,100,calculate,steady
1773974122.559504,error,3.39,100,calculate,steady
1773974122.560597,error,3.33,100,calculate,steady
1773974122.562349,error,2.77,100,web_fetch,steady
1773974122.563336,error,3.18,100,mock_heavy,steady
1773974122.564479,error,5.83,100,web_fetch,steady
1773974122.566298,error,4.01,100,web_fetch,steady
1773974122.589814,error,3.50,100,mock_heavy,steady
1773974122.591140,error,3.23,100,web_fetch,steady
1773974122.591674,error,3.26,100,web_fetch,steady
1773974122.592750,error,2.90,100,calculate,steady
1773974122.594412,error,2.28,100,web_fetch,steady
1773974122.620931,success,711.51,100,web_fetch,steady
1773974122.622631,error,2.70,100,mock_heavy,steady
1773974122.623734,error,2.71,100,calculate,steady
1773974122.624268,error,3.27,100,web_fetch,steady
1773974122.625875,error,3.27,100,calculate,steady
1773974122.626997,error,3.11,100,mock_heavy,steady
1773974122.628090,error,3.18,100,mock_heavy,steady
1773974122.629574,error,2.76,100,calculate,steady
1773974122.630733,error,3.25,100,calculate,steady
1773974122.631803,error,3.34,100,mock_heavy,steady
1773974122.633438,error,3.01,100,web_fetch,steady
1773974122.634567,error,2.63,100,web_fetch,steady
1773974122.635674,error,3.39,100,mock_heavy,steady
1773974122.637201,error,2.98,100,web_fetch,steady
1773974122.638530,error,2.76,100,web_fetch,steady
1773974122.639639,error,2.78,100,mock_heavy,steady
1773974122.640744,error,2.40,100,mock_heavy,steady
1773974122.641880,error,2.40,100,mock_heavy,steady
1773974122.643056,error,2.30,100,calculate,steady
1773974122.643695,error,2.20,100,mock_heavy,steady
1773974122.644814,error,1.62,100,mock_heavy,steady
1773974122.683107,error,3.81,100,mock_heavy,steady
1773974122.684555,error,2.90,100,calculate,steady
1773974122.685125,error,3.44,100,calculate,steady
1773974122.686249,error,2.89,100,mock_heavy,steady
1773974122.688007,error,1.70,100,web_fetch,steady
1773974122.714669,error,2.79,100,mock_heavy,steady
1773974122.715787,error,2.76,100,mock_heavy,steady
1773974122.716918,error,2.18,100,web_fetch,steady
1773974122.718002,error,2.19,100,calculate,steady
1773974122.760051,success,740.27,100,web_fetch,steady
1773974122.761615,error,2.62,100,calculate,steady
1773974122.762674,error,2.63,100,web_fetch,steady
1773974122.763714,error,2.83,100,web_fetch,steady
1773974122.764786,error,2.96,100,web_fetch,steady
1773974122.766020,error,3.33,100,mock_heavy,steady
1773974122.767230,error,3.15,100,calculate,steady
1773974122.768801,error,2.65,100,mock_heavy,steady
1773974122.769865,error,2.67,100,mock_heavy,steady
1773974122.770901,error,2.71,100,web_fetch,steady
1773974122.771977,error,2.84,100,mock_heavy,steady
1773974122.773057,error,1.76,100,web_fetch,steady
1773974122.774128,error,1.87,100,mock_heavy,steady
1773974122.806291,success,541.47,100,calculate,steady
1773974122.806838,error,2.96,100,web_fetch,steady
1773974122.837798,error,3.61,100,web_fetch,steady
1773974122.839073,error,2.89,100,web_fetch,steady
1773974122.840199,error,3.06,100,web_fetch,steady
1773974122.841412,error,3.19,100,web_fetch,steady
1773974122.842702,error,3.03,100,web_fetch,steady
1773974122.844049,error,2.95,100,mock_heavy,steady
1773974122.845172,error,2.44,100,mock_heavy,steady
1773974122.846461,error,2.26,100,web_fetch,steady
1773974122.914862,success,726.32,100,web_fetch,steady
1773974122.916503,error,1.72,100,web_fetch,steady
1773974122.917060,error,2.28,100,mock_heavy,steady
1773974122.961223,error,2.64,100,web_fetch,steady
1773974122.961223,success,525.01,100,calculate,steady
1773974122.992502,error,2.09,100,web_fetch,steady
1773974123.009840,error,2.98,100,web_fetch,steady
1773974123.010827,error,3.26,100,web_fetch,steady
1773974123.011824,error,3.39,100,calculate,steady
1773974123.012825,error,3.51,100,web_fetch,steady
1773974123.014658,error,2.81,100,mock_heavy,steady
1773974123.015791,error,3.30,100,web_fetch,steady
1773974123.016933,error,3.34,100,calculate,steady
1773974123.018527,error,2.85,100,calculate,steady
1773974123.019709,error,3.03,100,calculate,steady
1773974123.020803,error,2.52,100,mock_heavy,steady
1773974123.021916,error,1.95,100,mock_heavy,steady
1773974123.052800,error,4.44,100,web_fetch,steady
1773974123.053970,error,3.82,100,mock_heavy,steady
1773974123.054505,error,3.28,100,web_fetch,steady
1773974123.055038,error,3.31,100,mock_heavy,steady
1773974123.056136,error,2.74,100,calculate,steady
1773974123.083709,error,3.50,100,mock_heavy,steady
1773974123.084275,error,3.49,100,mock_heavy,steady
1773974123.085433,error,3.54,100,calculate,steady
1773974123.086660,error,3.41,100,calculate,steady
1773974123.088401,error,3.19,100,calculate,steady
1773974123.089520,error,3.29,100,calculate,steady
1773974123.090661,error,3.36,100,web_fetch,steady
1773974123.092147,error,3.08,100,web_fetch,steady
1773974123.093454,error,2.89,100,mock_heavy,steady
1773974123.094663,error,2.78,100,web_fetch,steady
1773974123.095802,error,2.89,100,calculate,steady
1773974123.096893,error,2.88,100,web_fetch,steady
1773974123.097976,success,418.55,100,calculate,steady
1773974123.099235,error,2.65,100,web_fetch,steady
1773974123.100295,error,3.16,100,web_fetch,steady
1773974123.101349,error,2.66,100,web_fetch,steady
1773974123.102402,error,2.67,100,calculate,steady
1773974123.103457,error,2.69,100,web_fetch,steady
1773974123.104529,error,2.14,100,web_fetch,steady
1773974123.105075,error,2.65,100,web_fetch,steady
1773974123.106146,error,2.62,100,mock_heavy,steady
1773974123.107205,error,2.17,100,mock_heavy,steady
1773974123.107722,error,2.71,100,web_fetch,steady
1773974123.108767,error,1.67,100,web_fetch,steady
1773974123.109895,error,1.58,100,calculate,steady
1773974123.129990,error,2.05,100,web_fetch,steady
1773974123.131009,error,1.04,100,web_fetch,steady
1773974123.176707,success,1176.57,100,mock_heavy,steady
1773974123.177708,error,3.20,100,mock_heavy,steady
1773974123.178762,error,3.23,100,calculate,steady
1773974123.179782,error,2.21,100,web_fetch,steady
1773974123.180360,error,2.67,100,calculate,steady
1773974123.208719,error,2.08,100,mock_heavy,steady
1773974123.238684,error,3.77,100,web_fetch,steady
1773974123.240188,error,2.80,100,mock_heavy,steady
1773974123.240732,error,3.45,100,web_fetch,steady
1773974123.241866,error,3.52,100,calculate,steady
1773974123.243632,error,2.45,100,mock_heavy,steady
1773974123.244840,error,1.82,100,mock_heavy,steady
1773974123.269751,success,1267.81,100,mock_heavy,steady
1773974123.270752,error,3.05,100,calculate,steady
1773974123.272091,error,2.97,100,calculate,steady
1773974123.273215,error,3.05,100,mock_heavy,steady
1773974123.274471,error,2.35,100,web_fetch,steady
1773974123.275060,error,1.79,100,web_fetch,steady
1773974123.299866,error,2.50,100,calculate,steady
1773974123.300864,error,2.06,100,calculate,steady
1773974123.331450,error,3.12,100,mock_heavy,steady
1773974123.332961,error,2.72,100,mock_heavy,steady
1773974123.333500,error,3.33,100,web_fetch,steady
1773974123.335155,error,3.75,100,calculate,steady
1773974123.336306,error,3.67,100,calculate,steady
1773974123.337361,error,3.16,100,mock_heavy,steady
1773974123.339450,error,2.14,100,web_fetch,steady
1773974123.346709,error,2.10,100,web_fetch,steady
1773974123.376744,success,622.19,100,calculate,steady
1773974123.378264,error,1.74,100,mock_heavy,steady
1773974123.378806,error,1.77,100,mock_heavy,steady
1773974123.406343,error,3.37,100,calculate,steady
1773974123.407343,error,3.48,100,web_fetch,steady
1773974123.408621,error,3.37,100,mock_heavy,steady
1773974123.410259,error,2.88,100,web_fetch,steady
1773974123.411406,error,3.00,100,web_fetch,steady
1773974123.412545,error,3.11,100,calculate,steady
1773974123.413694,error,3.09,100,calculate,steady
1773974123.414952,error,2.40,100,web_fetch,steady
1773974123.416211,error,1.70,100,web_fetch,steady
1773974123.452648,error,5.00,100,mock_heavy,steady
1773974123.453651,success,1363.20,100,mock_heavy,steady
1773974123.454650,error,4.00,100,mock_heavy,steady
1773974123.455653,error,4.00,100,web_fetch,steady
1773974123.455653,error,4.00,100,mock_heavy,steady
1773974123.456650,error,4.00,100,mock_heavy,steady
1773974123.458649,error,3.00,100,calculate,steady
1773974123.459651,error,3.00,100,calculate,steady
1773974123.461649,error,2.00,100,mock_heavy,steady
1773974123.462649,error,3.00,100,calculate,steady
1773974123.463650,error,3.00,100,web_fetch,steady
1773974123.464649,error,3.00,100,mock_heavy,steady
1773974123.465649,error,3.00,100,mock_heavy,steady
1773974123.466651,error,3.00,100,web_fetch,steady
1773974123.468650,error,2.00,100,mock_heavy,steady
1773974123.468650,error,3.00,100,mock_heavy,steady
1773974123.469651,error,2.00,100,web_fetch,steady
1773974123.470649,error,2.00,100,calculate,steady
1773974123.471649,error,2.00,100,mock_heavy,steady
1773974123.472649,error,2.00,100,mock_heavy,steady
1773974123.473652,error,1.00,100,web_fetch,steady
1773974123.516528,success,1021.03,100,web_fetch,steady
1773974123.561918,success,975.64,100,web_fetch,steady
1773974123.562994,error,2.30,100,calculate,steady
1773974123.564221,error,1.60,100,calculate,steady
1773974123.624297,success,929.12,100,calculate,steady
1773974123.625290,error,2.00,100,mock_heavy,steady
1773974123.626290,error,2.00,100,calculate,steady
1773974123.626290,error,3.00,100,mock_heavy,steady
1773974123.628291,error,3.00,100,mock_heavy,steady
1773974123.629291,error,3.00,100,calculate,steady
1773974123.630291,error,3.00,100,web_fetch,steady
1773974123.631290,error,3.00,100,mock_heavy,steady
1773974123.632290,error,3.00,100,calculate,steady
1773974123.634290,error,2.00,100,web_fetch,steady
1773974123.635290,error,3.00,100,calculate,steady
1773974123.636290,error,3.00,100,web_fetch,steady
1773974123.637291,error,3.24,100,web_fetch,steady
1773974123.638290,error,2.89,100,web_fetch,steady
1773974123.640003,error,1.72,100,mock_heavy,steady
1773974123.670026,error,3.00,100,web_fetch,steady
1773974123.671026,error,3.00,100,mock_heavy,steady
1773974123.672024,error,2.00,100,mock_heavy,steady
1773974123.673025,error,2.00,100,mock_heavy,steady
1773974123.701640,error,3.59,100,web_fetch,steady
1773974123.702370,error,3.40,100,mock_heavy,steady
1773974123.704151,error,3.18,100,calculate,steady
1773974123.705226,error,3.14,100,mock_heavy,steady
1773974123.706815,error,2.63,100,calculate,steady
1773974123.707847,error,2.73,100,mock_heavy,steady
1773974123.708918,error,2.86,100,mock_heavy,steady
1773974123.710055,error,2.97,100,mock_heavy,steady
1773974123.711259,error,2.41,100,calculate,steady
1773974123.712504,error,2.20,100,mock_heavy,steady
1773974123.732805,error,3.00,100,web_fetch,steady
1773974123.733806,error,3.00,100,mock_heavy,steady
1773974123.734813,error,1.99,100,web_fetch,steady
1773974123.735806,error,2.00,100,web_fetch,steady
1773974123.763763,error,3.38,100,web_fetch,steady
1773974123.764942,error,2.72,100,mock_heavy,steady
1773974123.765492,error,3.23,100,calculate,steady
1773974123.766586,error,2.84,100,calculate,steady
1773974123.768196,error,2.29,100,web_fetch,steady
1773974123.794540,error,3.77,100,web_fetch,steady
1773974123.796092,error,2.77,100,web_fetch,steady
1773974123.796640,error,3.36,100,calculate,steady
1773974123.797755,error,3.38,100,calculate,steady
1773974123.799448,error,2.97,100,mock_heavy,steady
1773974123.800591,error,3.10,100,web_fetch,steady
1773974123.801873,error,2.94,100,web_fetch,steady
1773974123.803152,error,2.75,100,mock_heavy,steady
