timestamp,status,latency_ms,budget,tool_name,regime
1773972681.345502,rejected,2.23,100,web_fetch,
1773972681.346679,rejected,1.87,100,web_fetch,
1773972681.348005,rejected,1.09,100,web_fetch,
1773972681.349092,rejected,2.64,100,calculate,
1773972681.350231,rejected,2.97,100,calculate,
1773972681.350774,rejected,2.43,100,web_fetch,
1773972681.351731,error,3.20,100,mock_heavy,
1773972681.353202,rejected,3.26,100,web_fetch,
1773972681.354388,rejected,2.65,100,calculate,
1773972681.355879,rejected,2.71,100,web_fetch,
1773972681.357097,rejected,2.60,100,mock_heavy,
1773972681.358590,rejected,2.18,100,calculate,
1773972681.359699,rejected,2.22,100,web_fetch,
1773972681.360770,rejected,2.40,100,calculate,
1773972681.361917,rejected,2.38,100,calculate,
1773972681.363173,rejected,1.67,100,calculate,
1773972681.364302,rejected,1.48,100,calculate,
1773972681.364839,rejected,0.94,100,calculate,
1773972681.394407,error,2.50,100,web_fetch,
1773972681.394691,error,3.23,100,calculate,
1773972681.395735,rejected,1.31,100,calculate,
1773972681.396347,rejected,1.57,100,calculate,
1773972681.397042,rejected,2.68,100,web_fetch,
1773972681.397919,rejected,1.84,100,web_fetch,
1773972681.399204,rejected,1.71,100,mock_heavy,
1773972681.400285,rejected,1.94,100,calculate,
1773972681.400914,rejected,1.85,100,web_fetch,
1773972681.401684,rejected,1.62,100,web_fetch,
1773972681.402222,rejected,2.11,100,calculate,
1773972681.403672,rejected,1.80,100,calculate,
1773972681.404330,rejected,1.14,100,calculate,
1773972681.405388,rejected,1.80,100,calculate,
1773972681.406593,rejected,1.65,100,web_fetch,
1773972681.407191,rejected,1.05,100,calculate,
1773972681.434108,success,1160.00,100,web_fetch,
1773972681.435153,error,2.82,100,mock_heavy,
1773972681.435694,rejected,2.27,100,web_fetch,
1773972681.436876,rejected,1.63,100,web_fetch,
1773972681.465488,error,2.92,100,web_fetch,
1773972681.467052,rejected,0.35,100,mock_heavy,
1773972681.535319,success,1699.01,100,mock_heavy,
1773972681.536533,error,2.42,100,calculate,
1773972681.537605,error,2.52,100,web_fetch,
1773972681.538295,error,2.93,100,mock_heavy,
1773972681.539495,rejected,2.26,100,calculate,
1773972681.540676,rejected,2.26,100,mock_heavy,
1773972681.542400,rejected,1.08,100,web_fetch,
1773972681.543481,rejected,1.62,100,web_fetch,
1773972681.544562,rejected,2.20,100,web_fetch,
1773972681.545676,rejected,1.24,100,calculate,
1773972681.570142,error,2.63,100,calculate,
1773972681.570142,rejected,2.63,100,web_fetch,
1773972681.571123,rejected,3.15,100,mock_heavy,
1773972681.572770,error,2.70,100,calculate,
1773972681.574270,rejected,1.20,100,mock_heavy,
1773972681.574270,rejected,2.34,100,web_fetch,
1773972681.576605,rejected,1.24,100,web_fetch,
1773972681.614093,error,2.87,100,web_fetch,
1773972681.615223,error,1.74,100,calculate,
1773972681.615794,rejected,1.71,100,web_fetch,
1773972681.646154,error,2.89,100,calculate,
1773972681.646154,rejected,2.89,100,calculate,
1773972681.648051,rejected,1.56,100,calculate,
1773972681.649611,rejected,1.08,100,web_fetch,
1773972681.650688,rejected,1.84,100,mock_heavy,
1773972681.651984,rejected,1.31,100,web_fetch,
1773972681.653246,error,2.35,100,web_fetch,
1773972681.655597,rejected,2.37,100,mock_heavy,
1773972681.656814,rejected,1.16,100,web_fetch,
1773972681.657414,rejected,1.81,100,web_fetch,
1773972681.659227,rejected,1.26,100,calculate,
1773972681.660365,rejected,1.31,100,web_fetch,
1773972681.681615,error,2.10,100,web_fetch,
1773972681.681615,rejected,2.10,100,mock_heavy,
1773972681.682649,rejected,2.20,100,calculate,
1773972681.684846,rejected,1.71,100,web_fetch,
1773972681.686004,rejected,2.22,100,calculate,
1773972681.687095,rejected,2.32,100,mock_heavy,
1773972681.688226,rejected,2.43,100,mock_heavy,
1773972681.689414,rejected,2.44,100,calculate,
1773972681.690720,rejected,2.25,100,calculate,
1773972681.691895,rejected,1.78,100,mock_heavy,
1773972681.693139,error,3.01,100,web_fetch,
1773972681.694218,rejected,2.73,100,web_fetch,
1773972681.695115,rejected,1.84,100,mock_heavy,
1773972681.696149,rejected,2.42,100,web_fetch,
1773972681.697721,rejected,1.51,100,web_fetch,
1773972681.698686,rejected,1.08,100,mock_heavy,
1773972681.699743,rejected,1.14,100,mock_heavy,
1773972681.699769,rejected,2.53,100,mock_heavy,
1773972681.700885,rejected,1.93,100,calculate,
1773972681.702435,rejected,1.18,100,mock_heavy,
1773972681.703473,rejected,0.15,100,mock_heavy,
1773972681.741842,success,1604.44,100,mock_heavy,
1773972681.742784,error,5.82,100,calculate,
1773972681.743493,rejected,5.11,100,calculate,
1773972681.744207,rejected,4.96,100,mock_heavy,
1773972681.745457,rejected,5.33,100,web_fetch,
1773972681.749170,rejected,2.84,100,mock_heavy,
1773972681.751099,rejected,2.22,100,mock_heavy,
1773972681.752011,error,2.48,100,web_fetch,
1773972681.753412,rejected,1.08,100,calculate,
1773972681.788918,error,2.15,100,web_fetch,
1773972681.788918,rejected,2.15,100,calculate,
1773972681.790005,rejected,2.12,100,web_fetch,
1773972681.825078,error,3.51,100,web_fetch,
1773972681.826235,error,2.35,100,web_fetch,
1773972681.826790,rejected,2.92,100,mock_heavy,
1773972681.828038,rejected,1.68,100,calculate,
1773972681.828586,rejected,2.98,100,mock_heavy,
1773972681.830990,rejected,1.24,100,mock_heavy,
1773972681.832106,rejected,1.33,100,web_fetch,
1773972681.833381,error,2.32,100,mock_heavy,
1773972681.834517,rejected,1.19,100,web_fetch,
1773972681.835162,rejected,1.67,100,mock_heavy,
1773972681.863922,error,2.01,100,calculate,
1773972681.864865,rejected,2.03,100,web_fetch,
1773972681.908556,error,3.05,100,web_fetch,
1773972681.910366,error,2.40,100,web_fetch,
1773972681.910934,rejected,2.83,100,web_fetch,
1773972681.912149,error,2.85,100,web_fetch,
1773972681.913766,rejected,2.35,100,web_fetch,
1773972681.914835,rejected,2.32,100,mock_heavy,
1773972681.916113,rejected,2.33,100,mock_heavy,
1773972681.917154,rejected,1.50,100,web_fetch,
1773972681.972887,success,913.47,100,web_fetch,
1773972681.973981,error,1.90,100,web_fetch,
1773972681.974691,error,1.74,100,mock_heavy,
1773972682.031838,error,2.25,100,calculate,
1773972682.032391,error,2.25,100,web_fetch,
1773972682.066703,error,2.08,100,web_fetch,
1773972682.098174,error,2.97,100,web_fetch,
1773972682.098174,error,3.91,100,web_fetch,
1773972682.099917,error,3.23,100,calculate,
1773972682.100605,rejected,2.55,100,web_fetch,
1773972682.102616,rejected,1.63,100,mock_heavy,
1773972682.103150,rejected,2.16,100,web_fetch,
1773972682.105275,rejected,1.30,100,calculate,
1773972682.106389,rejected,1.33,100,calculate,
1773972682.106573,rejected,2.27,100,calculate,
1773972682.107714,rejected,2.25,100,mock_heavy,
1773972682.108844,rejected,2.25,100,mock_heavy,
1773972682.123377,error,3.62,100,web_fetch,
1773972682.124424,rejected,3.13,100,mock_heavy,
1773972682.125613,rejected,2.50,100,web_fetch,
1773972682.126260,rejected,2.99,100,mock_heavy,
1773972682.128117,rejected,1.35,100,calculate,
1773972682.153770,error,3.48,100,mock_heavy,
1773972682.154880,error,2.37,100,mock_heavy,
1773972682.155429,rejected,1.82,100,calculate,
1773972682.156712,rejected,1.60,100,calculate,
1773972682.158312,rejected,2.21,100,calculate,
1773972682.159367,rejected,2.31,100,calculate,
1773972682.160644,rejected,1.73,100,web_fetch,
1773972682.161827,rejected,1.97,100,web_fetch,
1773972682.163026,rejected,2.37,100,mock_heavy,
1773972682.164361,rejected,2.31,100,web_fetch,
1773972682.165554,rejected,2.29,100,calculate,
1773972682.166667,rejected,2.51,100,web_fetch,
1773972682.167841,rejected,2.46,100,calculate,
1773972682.169177,rejected,2.30,100,web_fetch,
1773972682.170305,rejected,2.26,100,web_fetch,
1773972682.171478,rejected,2.14,100,web_fetch,
1773972682.172560,rejected,1.71,100,calculate,
1773972682.173730,error,2.58,100,web_fetch,
1773972682.174818,rejected,1.50,100,web_fetch,
1773972682.175370,rejected,0.94,100,web_fetch,
1773972682.176313,rejected,2.37,100,mock_heavy,
1773972682.177576,rejected,1.56,100,mock_heavy,
1773972682.178130,rejected,2.59,100,web_fetch,
1773972682.179136,rejected,1.62,100,web_fetch,
1773972682.180204,rejected,1.11,100,calculate,
1773972682.210455,rejected,2.11,100,web_fetch,
1773972682.210455,success,763.66,100,web_fetch,
1773972682.257980,success,1546.00,100,mock_heavy,
1773972682.258982,error,2.91,100,mock_heavy,
1773972682.260712,error,2.37,100,calculate,
1773972682.261350,rejected,2.27,100,web_fetch,
1773972682.262547,rejected,1.62,100,calculate,
1773972682.303424,error,2.23,100,mock_heavy,
1773972682.329676,error,2.65,100,web_fetch,
1773972682.330676,error,3.24,100,mock_heavy,
1773972682.331215,rejected,2.74,100,web_fetch,
1773972682.332865,error,2.72,100,calculate,
1773972682.333956,rejected,2.28,100,mock_heavy,
1773972682.335050,rejected,1.72,100,mock_heavy,
1773972682.363676,success,1649.39,100,mock_heavy,
1773972682.364681,rejected,2.47,100,calculate,
1773972682.365931,rejected,1.22,100,calculate,
1773972682.366118,rejected,2.18,100,mock_heavy,
1773972682.368294,rejected,1.12,100,web_fetch,
1773972682.369414,rejected,1.04,100,web_fetch,
1773972682.394361,error,2.42,100,calculate,
1773972682.395365,error,1.96,100,calculate,
1773972682.432870,success,1688.12,100,mock_heavy,
1773972682.434462,error,3.21,100,mock_heavy,
1773972682.434836,rejected,2.83,100,web_fetch,
1773972682.436041,rejected,2.48,100,calculate,
1773972682.437128,rejected,2.59,100,calculate,
1773972682.438676,rejected,2.18,100,mock_heavy,
1773972682.439869,rejected,1.04,100,web_fetch,
1773972682.470976,error,2.04,100,web_fetch,
1773972682.495521,error,2.81,100,calculate,
1773972682.496666,error,2.21,100,mock_heavy,
1773972682.497208,rejected,1.67,100,mock_heavy,
1773972682.498877,rejected,2.72,100,calculate,
1773972682.499916,rejected,2.26,100,web_fetch,
1773972682.501053,rejected,2.34,100,mock_heavy,
1773972682.502175,rejected,1.91,100,web_fetch,
1773972682.503540,rejected,1.66,100,web_fetch,
1773972682.504658,rejected,1.67,100,calculate,
1773972682.505780,rejected,2.16,100,calculate,
1773972682.506870,rejected,2.19,100,web_fetch,
1773972682.507996,rejected,1.12,100,web_fetch,
1773972682.543017,error,3.54,100,mock_heavy,
1773972682.544139,error,2.41,100,mock_heavy,
1773972682.544630,rejected,3.50,100,mock_heavy,
1773972682.546553,rejected,2.64,100,web_fetch,
1773972682.548331,rejected,2.02,100,mock_heavy,
1773972682.549196,rejected,2.31,100,mock_heavy,
1773972682.550349,rejected,2.32,100,calculate,
1773972682.551508,rejected,2.30,100,calculate,
1773972682.552673,error,2.79,100,mock_heavy,
1773972682.553808,rejected,2.32,100,calculate,
1773972682.554921,rejected,1.99,100,web_fetch,
1773972682.556364,rejected,1.64,100,mock_heavy,
1773972682.557460,rejected,1.64,100,mock_heavy,
1773972682.558560,rejected,1.08,100,web_fetch,
1773972682.559637,rejected,1.75,100,mock_heavy,
1773972682.560637,rejected,1.78,100,mock_heavy,
1773972682.561389,rejected,2.61,100,web_fetch,
1773972682.562960,rejected,2.05,100,calculate,
1773972682.563999,rejected,2.04,100,mock_heavy,
1773972682.565007,rejected,1.04,100,mock_heavy,
1773972682.566042,rejected,0.00,100,web_fetch,
1773972682.622643,success,1336.78,100,web_fetch,
1773972682.654394,error,2.68,100,web_fetch,
1773972682.655637,error,1.99,100,calculate,
1773972682.656422,error,1.89,100,calculate,
1773972682.703019,success,985.11,100,calculate,
1773972682.703301,error,2.78,100,mock_heavy,
1773972682.704301,error,2.34,100,calculate,
1773972682.705534,rejected,2.09,100,mock_heavy,
1773972682.706636,rejected,2.50,100,mock_heavy,
1773972682.707624,rejected,2.78,100,calculate,
1773972682.709137,rejected,2.38,100,web_fetch,
1773972682.710403,rejected,2.23,100,mock_heavy,
1773972682.711519,rejected,2.24,100,calculate,
1773972682.712634,error,2.79,100,web_fetch,
1773972682.713759,rejected,2.21,100,calculate,
1773972682.714873,rejected,2.21,100,web_fetch,
1773972682.715967,rejected,2.25,100,web_fetch,
1773972682.717082,rejected,1.52,100,web_fetch,
1773972682.718600,rejected,1.13,100,mock_heavy,
1773972682.742455,error,2.39,100,web_fetch,
1773972682.743733,rejected,2.14,100,mock_heavy,
1773972682.744280,rejected,2.59,100,mock_heavy,
1773972682.745871,rejected,0.99,100,mock_heavy,
1773972682.773148,error,3.43,100,web_fetch,
1773972682.774274,error,2.30,100,mock_heavy,
1773972682.774838,rejected,1.74,100,calculate,
1773972682.776036,rejected,2.13,100,mock_heavy,
1773972682.777630,rejected,1.22,100,calculate,
1773972682.778851,rejected,1.65,100,mock_heavy,
1773972682.779958,rejected,1.66,100,mock_heavy,
1773972682.781082,rejected,1.64,100,mock_heavy,
1773972682.782184,rejected,1.64,100,calculate,
1773972682.783283,rejected,1.09,100,mock_heavy,
1773972682.804760,error,3.38,100,web_fetch,
1773972682.804812,rejected,3.33,100,mock_heavy,
1773972682.806099,rejected,2.79,100,web_fetch,
1773972682.807594,rejected,1.57,100,web_fetch,
1773972682.835301,error,3.48,100,web_fetch,
1773972682.836472,error,2.31,100,mock_heavy,
1773972682.837135,rejected,1.65,100,calculate,
1773972682.838250,rejected,2.12,100,calculate,
1773972682.839830,rejected,1.14,100,web_fetch,
1773972682.871766,error,3.56,100,web_fetch,
1773972682.871766,success,1101.67,100,web_fetch,
1773972682.873469,rejected,1.86,100,calculate,
1773972682.874045,rejected,2.68,100,calculate,
1773972682.875863,rejected,2.02,100,mock_heavy,
1773972682.876720,rejected,2.33,100,web_fetch,
1773972682.877879,rejected,2.34,100,web_fetch,
1773972682.879047,rejected,2.33,100,mock_heavy,
1773972682.880217,rejected,2.40,100,web_fetch,
1773972682.881372,rejected,2.32,100,web_fetch,
1773972682.882622,rejected,2.51,100,mock_heavy,
1773972682.883692,rejected,2.66,100,web_fetch,
1773972682.885227,rejected,2.44,100,web_fetch,
1773972682.886897,rejected,1.84,100,calculate,
1773972682.887663,rejected,2.20,100,mock_heavy,
1773972682.889254,rejected,1.70,100,mock_heavy,
1773972682.889865,rejected,2.19,100,calculate,
1773972682.890956,rejected,2.19,100,web_fetch,
1773972682.892050,rejected,2.15,100,mock_heavy,
1773972682.893147,error,2.79,100,calculate,
1773972682.894283,rejected,1.65,100,mock_heavy,
1773972682.894840,rejected,1.64,100,web_fetch,
1773972682.895937,rejected,1.58,100,calculate,
1773972682.896480,rejected,2.55,100,mock_heavy,
1773972682.897521,rejected,2.02,100,web_fetch,
1773972682.899026,rejected,0.98,100,calculate,
1773972682.899945,rejected,0.61,100,calculate,
1773972682.932467,rejected,1.07,100,mock_heavy,
1773972682.932467,error,1.63,100,mock_heavy,
1773972682.932467,error,2.25,100,calculate,
1773972682.934102,rejected,0.61,100,calculate,
1773972682.972051,success,1902.68,100,mock_heavy,
1773972682.973145,error,3.79,100,web_fetch,
1773972682.974115,rejected,2.82,100,mock_heavy,
1773972682.974730,rejected,3.20,100,calculate,
1773972682.975851,rejected,3.17,100,mock_heavy,
1773972682.977934,rejected,1.68,100,web_fetch,
1773972683.002233,error,3.68,100,calculate,
1773972683.003383,rejected,2.53,100,calculate,
1773972683.003919,rejected,1.99,100,web_fetch,
1773972683.004838,rejected,2.20,100,web_fetch,
1773972683.005911,rejected,2.26,100,mock_heavy,
1773972683.007042,rejected,2.30,100,web_fetch,
1773972683.028728,error,3.15,100,mock_heavy,
1773972683.029586,rejected,2.29,100,mock_heavy,
1773972683.030659,rejected,2.22,100,calculate,
1773972683.031333,rejected,1.55,100,calculate,
1773972683.060073,success,937.87,100,calculate,
1773972683.061181,error,1.97,100,calculate,
1773972683.101474,error,2.89,100,mock_heavy,
1773972683.101474,error,4.25,100,web_fetch,
1773972683.103184,rejected,2.57,100,mock_heavy,
1773972683.104535,rejected,1.76,100,web_fetch,
1773972683.137672,error,2.52,100,calculate,
1773972683.138702,error,2.00,100,mock_heavy,
1773972683.170036,error,2.36,100,mock_heavy,
1773972683.171208,rejected,1.19,100,mock_heavy,
1773972683.201733,error,3.25,100,calculate,
1773972683.202884,error,3.14,100,web_fetch,
1773972683.203664,rejected,2.36,100,mock_heavy,
1773972683.204433,rejected,2.13,100,mock_heavy,
1773972683.206020,rejected,1.73,100,web_fetch,
1773972683.207691,rejected,1.19,100,calculate,
1773972683.232956,error,2.66,100,calculate,
1773972683.234333,error,2.34,100,calculate,
1773972683.235427,rejected,2.53,100,web_fetch,
1773972683.236671,rejected,1.37,100,web_fetch,
1773972683.264965,error,2.76,100,calculate,
1773972683.266584,rejected,2.27,100,web_fetch,
1773972683.267182,rejected,2.75,100,calculate,
1773972683.268811,rejected,1.87,100,web_fetch,
1773972683.270145,rejected,1.85,100,mock_heavy,
1773972683.271456,rejected,1.27,100,mock_heavy,
1773972683.272668,rejected,1.19,100,web_fetch,
1773972683.273815,error,2.02,100,mock_heavy,
1773972683.274947,rejected,0.89,100,mock_heavy,
1773972683.311998,error,2.86,100,calculate,
1773972683.313040,error,2.36,100,mock_heavy,
1773972683.313606,rejected,1.79,100,calculate,
1773972683.345147,success,1619.47,100,mock_heavy,
1773972683.346283,rejected,2.39,100,calculate,
1773972683.346956,rejected,1.72,100,web_fetch,
1773972683.347604,rejected,2.16,100,mock_heavy,
1773972683.349761,rejected,1.07,100,mock_heavy,
1773972683.375301,error,2.00,100,calculate,
1773972683.376301,error,2.27,100,calculate,
1773972683.405268,error,1.93,100,calculate,
1773972683.436282,error,3.44,100,calculate,
1773972683.437364,error,2.36,100,mock_heavy,
1773972683.437983,rejected,1.74,100,mock_heavy,
1773972683.439179,rejected,1.69,100,web_fetch,
1773972683.440865,rejected,1.61,100,web_fetch,
1773972683.441930,rejected,1.25,100,calculate,
1773972683.443184,rejected,1.64,100,web_fetch,
1773972683.444250,rejected,1.26,100,calculate,
1773972683.445514,rejected,2.15,100,calculate,
1773972683.446585,rejected,2.23,100,calculate,
1773972683.447750,rejected,1.76,100,calculate,
1773972683.448964,rejected,1.18,100,web_fetch,
1773972683.450148,rejected,1.07,100,web_fetch,
1773972683.488087,error,3.26,100,calculate,
1773972683.489089,error,2.91,100,calculate,
1773972683.490152,rejected,2.39,100,mock_heavy,
1773972683.491438,rejected,2.45,100,web_fetch,
1773972683.492543,error,3.16,100,mock_heavy,
1773972683.493893,rejected,2.44,100,calculate,
1773972683.495150,rejected,1.73,100,web_fetch,
1773972683.496337,rejected,1.72,100,web_fetch,
1773972683.497515,rejected,1.09,100,calculate,
1773972683.498602,rejected,1.61,100,mock_heavy,
1773972683.499624,rejected,1.13,100,web_fetch,
1773972683.500207,rejected,0.54,100,calculate,
1773972683.526172,success,928.78,100,web_fetch,
1773972683.526529,rejected,2.49,100,calculate,
1773972683.527618,rejected,1.40,100,mock_heavy,
1773972683.528456,rejected,2.22,100,calculate,
1773972683.529015,rejected,2.61,100,calculate,
1773972683.530672,rejected,0.95,100,web_fetch,
1773972683.556868,error,2.28,100,web_fetch,
1773972683.557998,error,1.44,100,mock_heavy,
1773972683.606534,error,2.89,100,calculate,
1773972683.607628,error,2.35,100,calculate,
1773972683.608170,rejected,2.86,100,calculate,
1773972683.609977,rejected,2.31,100,mock_heavy,
1773972683.611034,rejected,2.33,100,calculate,
1773972683.612287,error,2.88,100,mock_heavy,
1773972683.645456,error,2.81,100,calculate,
1773972683.646635,rejected,2.18,100,calculate,
1773972683.647209,rejected,2.65,100,mock_heavy,
1773972683.648812,rejected,2.25,100,web_fetch,
1773972683.649860,rejected,2.40,100,calculate,
1773972683.651061,rejected,2.38,100,web_fetch,
1773972683.652258,error,2.32,100,web_fetch,
1773972683.653442,rejected,2.22,100,calculate,
1773972683.654495,rejected,1.45,100,calculate,
1773972683.655659,rejected,1.42,100,web_fetch,
1773972683.657079,rejected,1.18,100,calculate,
1773972683.658204,rejected,1.72,100,calculate,
1773972683.659342,rejected,1.19,100,calculate,
1773972683.660466,rejected,1.19,100,mock_heavy,
1773972683.661611,rejected,1.18,100,mock_heavy,
1773972683.662727,rejected,1.19,100,calculate,
1773972683.663916,rejected,1.13,100,calculate,
1773972683.665042,rejected,1.13,100,calculate,
1773972683.666171,rejected,1.19,100,calculate,
1773972683.667298,rejected,1.53,100,web_fetch,
1773972683.667361,rejected,1.46,100,web_fetch,
1773972683.718057,success,711.10,100,calculate,
1773972683.719059,error,3.59,100,web_fetch,
1773972683.720293,error,2.90,100,calculate,
1773972683.720843,rejected,3.32,100,web_fetch,
1773972683.722651,rejected,2.63,100,calculate,
1773972683.724168,rejected,2.21,100,web_fetch,
1773972683.725284,rejected,2.27,100,web_fetch,
1773972683.726376,rejected,2.25,100,calculate,
1773972683.727550,rejected,2.47,100,web_fetch,
1773972683.728627,rejected,2.63,100,calculate,
1773972683.730016,rejected,2.36,100,mock_heavy,
1773972683.731253,rejected,2.18,100,web_fetch,
1773972683.732372,rejected,1.43,100,mock_heavy,
1773972683.756479,error,3.64,100,mock_heavy,
1773972683.757834,error,2.28,100,web_fetch,
1773972683.758400,rejected,1.72,100,mock_heavy,
1773972683.759575,rejected,1.65,100,web_fetch,
1773972683.761223,rejected,1.22,100,mock_heavy,
1773972683.762420,rejected,1.69,100,mock_heavy,
1773972683.763513,rejected,1.30,100,calculate,
1773972683.764703,rejected,1.22,100,calculate,
1773972683.803976,success,867.92,100,web_fetch,
1773972683.805029,error,2.77,100,mock_heavy,
1773972683.806221,rejected,2.65,100,web_fetch,
1773972683.806602,rejected,2.73,100,mock_heavy,
1773972683.808340,rejected,2.14,100,web_fetch,
1773972683.809336,rejected,2.32,100,calculate,
1773972683.810478,rejected,2.55,100,mock_heavy,
1773972683.811660,rejected,2.46,100,web_fetch,
1773972683.813224,error,1.98,100,mock_heavy,
1773972683.859645,error,2.90,100,mock_heavy,
1773972683.859645,success,1569.08,100,mock_heavy,
1773972683.915762,error,2.30,100,web_fetch,
1773972683.916166,error,2.55,100,mock_heavy,
1773972683.946399,error,2.99,100,calculate,
1773972683.947670,error,2.27,100,web_fetch,
1773972683.948214,rejected,1.72,100,mock_heavy,
1773972683.959944,error,1.88,100,mock_heavy,
1773972683.959967,rejected,2.40,100,web_fetch,
1773972683.997941,error,3.88,100,web_fetch,
1773972683.998493,error,3.95,100,calculate,
1773972683.999527,rejected,2.92,100,calculate,
1773972684.001036,rejected,2.68,100,mock_heavy,
1773972684.048429,success,1550.81,100,mock_heavy,
1773972684.050091,error,2.21,100,calculate,
1773972684.050646,rejected,1.65,100,mock_heavy,
1773972684.081195,error,2.09,100,web_fetch,
1773972684.112074,error,3.37,100,mock_heavy,
1773972684.113250,error,3.27,100,calculate,
1773972684.114336,error,2.72,100,calculate,
1773972684.114892,rejected,3.22,100,calculate,
1773972684.116522,rejected,2.56,100,calculate,
1773972684.118142,rejected,1.48,100,mock_heavy,
1773972684.170820,success,1403.39,100,mock_heavy,
1773972684.171858,error,1.61,100,web_fetch,
1773972684.172549,rejected,1.46,100,web_fetch,
1773972684.205809,error,1.79,100,calculate,
1773972684.207055,error,1.63,100,mock_heavy,
1773972684.254256,error,3.52,100,web_fetch,
1773972684.255234,error,2.54,100,calculate,
1773972684.256276,error,2.52,100,mock_heavy,
1773972684.257223,rejected,2.57,100,calculate,
1773972684.258796,rejected,2.40,100,calculate,
1773972684.259792,rejected,2.57,100,calculate,
1773972684.261296,rejected,1.72,100,calculate,
1773972684.262476,rejected,2.19,100,calculate,
1773972684.263563,rejected,1.29,100,calculate,
1773972684.264854,rejected,2.07,100,web_fetch,
1773972684.265855,rejected,2.34,100,mock_heavy,
1773972684.266923,rejected,2.33,100,calculate,
1773972684.268198,rejected,1.45,100,web_fetch,
1773972684.304219,success,683.11,100,calculate,
1773972684.304706,error,2.44,100,mock_heavy,
1773972684.305996,rejected,2.18,100,mock_heavy,
1773972684.306543,rejected,2.63,100,mock_heavy,
1773972684.308180,rejected,2.30,100,web_fetch,
1773972684.309173,rejected,2.51,100,web_fetch,
1773972684.310481,rejected,2.38,100,calculate,
1773972684.311719,rejected,2.28,100,web_fetch,
1773972684.313015,error,1.59,100,mock_heavy,
1773972684.335638,error,2.27,100,mock_heavy,
1773972684.336822,rejected,2.21,100,calculate,
1773972684.337363,rejected,1.67,100,web_fetch,
1773972684.337904,rejected,3.28,100,calculate,
1773972684.340101,rejected,2.27,100,web_fetch,
1773972684.341287,rejected,2.25,100,calculate,
1773972684.342463,rejected,2.25,100,web_fetch,
1773972684.343635,rejected,2.24,100,mock_heavy,
1773972684.344804,rejected,1.17,100,web_fetch,
1773972684.383434,error,2.93,100,calculate,
1773972684.384150,error,3.21,100,mock_heavy,
1773972684.385239,rejected,2.13,100,web_fetch,
1773972684.386365,rejected,2.71,100,calculate,
1773972684.387365,rejected,2.26,100,mock_heavy,
1773972684.389074,rejected,1.65,100,web_fetch,
1773972684.389620,rejected,2.20,100,mock_heavy,
1773972684.412760,error,3.01,100,web_fetch,
1773972684.412760,success,1508.72,100,mock_heavy,
1773972684.429158,rejected,1.57,100,calculate,
1773972684.455489,error,2.22,100,calculate,
1773972684.490120,success,886.04,100,calculate,
1773972684.490150,error,3.45,100,mock_heavy,
1773972684.491359,rejected,2.24,100,web_fetch,
1773972684.492478,rejected,2.51,100,mock_heavy,
1773972684.494138,error,2.60,100,calculate,
1773972684.494990,rejected,2.29,100,web_fetch,
1773972684.496083,rejected,1.20,100,mock_heavy,
1773972684.497279,rejected,1.68,100,mock_heavy,
1773972684.498419,rejected,1.08,100,mock_heavy,
1773972684.499502,rejected,1.05,100,web_fetch,
1773972684.500519,rejected,1.08,100,calculate,
1773972684.500551,rejected,2.76,100,calculate,
1773972684.501597,rejected,2.80,100,web_fetch,
1773972684.503314,rejected,1.27,100,calculate,
1773972684.504586,rejected,1.05,100,mock_heavy,
1773972684.505633,rejected,1.05,100,mock_heavy,
1773972684.505633,rejected,1.60,100,calculate,
1773972684.506680,rejected,1.66,100,web_fetch,
1773972684.507800,rejected,1.28,100,calculate,
1773972684.508341,rejected,1.27,100,calculate,
1773972684.509075,rejected,1.40,100,web_fetch,
1773972684.509614,rejected,1.40,100,calculate,
1773972684.510474,rejected,1.40,100,calculate,
1773972684.511013,rejected,1.40,100,web_fetch,
1773972684.511877,rejected,1.11,100,mock_heavy,
1773972684.512416,rejected,1.68,100,calculate,
1773972684.513531,error,1.64,100,mock_heavy,
1773972684.514109,rejected,0.54,100,calculate,
1773972684.549820,error,0.80,100,calculate,
1773972684.589270,success,1710.38,100,mock_heavy,
1773972684.590456,error,2.56,100,web_fetch,
1773972684.591005,rejected,3.21,100,calculate,
1773972684.593017,error,2.37,100,calculate,
1773972684.594305,rejected,1.09,100,calculate,
1773972684.621727,success,1232.03,100,web_fetch,
1773972684.622911,rejected,1.62,100,calculate,
1773972684.623500,rejected,1.59,100,calculate,
1773972684.624532,rejected,1.60,100,web_fetch,
1773972684.626128,rejected,1.04,100,calculate,
1773972684.659996,error,2.31,100,calculate,
1773972684.659996,error,2.87,100,mock_heavy,
1773972684.661755,rejected,2.50,100,mock_heavy,
1773972684.662868,rejected,2.55,100,web_fetch,
1773972684.664283,rejected,2.25,100,mock_heavy,
1773972684.665456,rejected,1.08,100,mock_heavy,
1773972684.671894,rejected,0.54,100,mock_heavy,
1773972684.701596,error,2.59,100,web_fetch,
1773972684.701596,error,3.13,100,web_fetch,
1773972684.703405,rejected,1.32,100,calculate,
1773972684.739983,success,1112.70,100,calculate,
1773972684.771720,error,2.39,100,calculate,
1773972684.772227,error,2.43,100,web_fetch,
1773972684.802864,error,1.79,100,calculate,
1773972684.802864,error,2.34,100,calculate,
1773972684.835263,error,3.34,100,calculate,
1773972684.836298,error,2.31,100,calculate,
1773972684.836298,rejected,3.41,100,mock_heavy,
