timestamp,status,latency_ms,budget,tool_name,regime
1773975412.570387,error,3.07,100,calculate,
1773975412.571417,error,2.94,100,mock_heavy,
1773975412.572101,rejected,2.26,100,mock_heavy,
1773975412.572918,rejected,2.89,100,mock_heavy,
1773975412.574900,rejected,2.02,100,web_fetch,
1773975412.575809,rejected,1.67,100,mock_heavy,
1773975412.624230,success,1019.82,100,web_fetch,
1773975412.624985,error,2.81,100,calculate,
1773975412.626069,error,1.73,100,web_fetch,
1773975412.626069,rejected,2.27,100,mock_heavy,
1773975412.678188,error,2.22,100,calculate,
1773975412.678188,error,2.76,100,mock_heavy,
1773975412.679217,rejected,2.27,100,calculate,
1773975412.702339,error,3.56,100,calculate,
1773975412.703536,error,2.61,100,web_fetch,
1773975412.704103,rejected,3.45,100,mock_heavy,
1773975412.706145,rejected,1.46,100,mock_heavy,
1773975412.719321,rejected,2.13,100,calculate,
1773975412.720364,rejected,2.13,100,web_fetch,
1773975412.721450,rejected,2.16,100,calculate,
1773975412.722494,rejected,2.26,100,mock_heavy,
1773975412.723615,success,1061.47,100,web_fetch,
1773975412.724749,rejected,2.54,100,web_fetch,
1773975412.726009,rejected,2.73,100,mock_heavy,
1773975412.726720,rejected,2.02,100,calculate,
1773975412.727831,rejected,2.37,100,web_fetch,
1773975412.729282,rejected,2.04,100,mock_heavy,
1773975412.730203,rejected,2.23,100,web_fetch,
1773975412.731317,rejected,2.36,100,web_fetch,
1773975412.732435,rejected,1.67,100,calculate,
1773975412.780803,error,2.31,100,mock_heavy,
1773975412.780803,error,2.41,100,mock_heavy,
1773975412.836020,error,2.86,100,calculate,
1773975412.836264,error,3.71,100,calculate,
1773975412.837740,error,3.29,100,mock_heavy,
1773975412.838884,rejected,2.14,100,calculate,
1773975412.840503,rejected,1.68,100,web_fetch,
1773975412.842186,rejected,1.95,100,web_fetch,
1773975412.843390,error,2.83,100,calculate,
1773975412.844138,rejected,3.12,100,web_fetch,
1773975412.845286,rejected,1.98,100,mock_heavy,
1773975412.846740,rejected,1.63,100,web_fetch,
1773975412.847263,rejected,2.18,100,calculate,
1773975412.848366,rejected,2.15,100,calculate,
1773975412.849447,rejected,2.34,100,mock_heavy,
1773975412.890778,error,2.49,100,web_fetch,
1773975412.891034,error,2.60,100,web_fetch,
1773975412.921826,success,956.70,100,web_fetch,
1773975412.923018,rejected,1.18,100,mock_heavy,
1773975412.960577,error,2.56,100,mock_heavy,
1773975412.961074,error,3.62,100,web_fetch,
1773975412.962071,rejected,2.62,100,web_fetch,
1773975412.963677,error,2.85,100,mock_heavy,
1773975412.964690,rejected,2.56,100,web_fetch,
1773975412.965980,rejected,2.51,100,calculate,
1773975412.967251,rejected,2.36,100,mock_heavy,
1773975412.968491,rejected,2.32,100,web_fetch,
1773975412.969606,rejected,2.32,100,mock_heavy,
1773975412.970812,rejected,2.26,100,calculate,
1773975412.971928,rejected,2.24,100,calculate,
1773975412.973072,rejected,2.25,100,mock_heavy,
1773975412.974164,rejected,2.55,100,calculate,
1773975412.975325,rejected,2.88,100,web_fetch,
1773975412.976942,rejected,1.81,100,calculate,
1773975412.978209,rejected,1.74,100,web_fetch,
1773975412.979408,rejected,1.56,100,calculate,
1773975412.979949,rejected,1.97,100,mock_heavy,
1773975412.980970,rejected,2.01,100,mock_heavy,
1773975412.981919,rejected,1.80,100,mock_heavy,
1773975412.983173,error,1.68,100,mock_heavy,
1773975413.030254,success,809.49,100,calculate,
1773975413.031418,error,1.65,100,web_fetch,
1773975413.068516,error,2.73,100,web_fetch,
1773975413.069518,error,2.27,100,calculate,
1773975413.070674,rejected,1.11,100,mock_heavy,
1773975413.107101,success,763.85,100,calculate,
1773975413.108128,error,2.15,100,calculate,
1773975413.108128,rejected,2.15,100,calculate,
1773975413.109730,rejected,1.56,100,web_fetch,
1773975413.111294,rejected,1.47,100,web_fetch,
1773975413.111294,rejected,2.49,100,web_fetch,
1773975413.112765,rejected,2.24,100,web_fetch,
1773975413.114820,rejected,1.36,100,calculate,
1773975413.115005,rejected,2.95,100,web_fetch,
1773975413.116180,rejected,2.95,100,calculate,
1773975413.117957,rejected,2.35,100,mock_heavy,
1773975413.119133,rejected,2.31,100,calculate,
1773975413.120306,rejected,2.03,100,calculate,
1773975413.121478,rejected,1.55,100,mock_heavy,
1773975413.122337,rejected,1.58,100,mock_heavy,
1773975413.123918,error,1.57,100,web_fetch,
1773975413.153937,error,2.17,100,mock_heavy,
1773975413.184907,error,2.74,100,calculate,
1773975413.185988,error,2.20,100,calculate,
1773975413.186542,rejected,2.69,100,web_fetch,
1773975413.187647,rejected,2.64,100,mock_heavy,
1773975413.189228,rejected,2.17,100,calculate,
1773975413.190287,rejected,2.20,100,web_fetch,
1773975413.191398,rejected,2.23,100,web_fetch,
1773975413.192491,rejected,2.30,100,web_fetch,
1773975413.193632,rejected,2.29,100,web_fetch,
1773975413.194795,rejected,2.25,100,web_fetch,
1773975413.195919,rejected,2.26,100,calculate,
1773975413.197040,rejected,2.28,100,web_fetch,
1773975413.198181,rejected,2.54,100,web_fetch,
1773975413.199321,rejected,2.60,100,mock_heavy,
1773975413.200722,rejected,2.36,100,calculate,
1773975413.201919,rejected,2.33,100,web_fetch,
1773975413.203086,error,2.25,100,web_fetch,
1773975413.204254,rejected,1.08,100,mock_heavy,
1773975413.246125,error,2.22,100,web_fetch,
1773975413.248347,error,3.46,100,web_fetch,
1773975413.249561,rejected,2.97,100,mock_heavy,
1773975413.250126,rejected,3.28,100,mock_heavy,
1773975413.251991,rejected,2.63,100,web_fetch,
1773975413.253441,rejected,1.21,100,calculate,
1773975413.285352,error,2.24,100,web_fetch,
1773975413.286377,error,1.27,100,web_fetch,
1773975413.315818,success,1434.49,100,mock_heavy,
1773975413.362872,error,2.75,100,calculate,
1773975413.363946,error,2.23,100,mock_heavy,
1773975413.364505,error,2.22,100,web_fetch,
1773975413.401795,error,2.16,100,mock_heavy,
1773975413.401795,rejected,2.16,100,calculate,
1773975413.403399,error,2.81,100,mock_heavy,
1773975413.405149,rejected,2.05,100,calculate,
1773975413.406177,rejected,2.27,100,calculate,
1773975413.407202,rejected,2.46,100,calculate,
1773975413.408739,rejected,2.09,100,web_fetch,
1773975413.409759,rejected,1.27,100,mock_heavy,
1773975413.455859,error,3.92,100,mock_heavy,
1773975413.456616,error,3.17,100,web_fetch,
1773975413.457613,rejected,2.17,100,mock_heavy,
1773975413.459257,rejected,1.60,100,calculate,
1773975413.486916,success,592.48,100,calculate,
1773975413.488200,error,3.44,100,mock_heavy,
1773975413.488727,rejected,2.91,100,mock_heavy,
1773975413.489802,rejected,1.83,100,mock_heavy,
1773975413.490595,rejected,2.13,100,web_fetch,
1773975413.492699,rejected,1.69,100,web_fetch,
1773975413.493853,rejected,1.62,100,web_fetch,
1773975413.494947,rejected,2.16,100,web_fetch,
1773975413.496024,rejected,2.31,100,calculate,
1773975413.497110,rejected,2.34,100,calculate,
1773975413.498365,rejected,2.24,100,calculate,
1773975413.499448,rejected,2.42,100,mock_heavy,
1773975413.500606,rejected,2.44,100,calculate,
1773975413.501865,rejected,2.41,100,mock_heavy,
1773975413.503046,error,2.30,100,mock_heavy,
1773975413.504273,rejected,1.07,100,mock_heavy,
1773975413.533851,error,2.23,100,calculate,
1773975413.558656,error,2.61,100,web_fetch,
1773975413.558656,rejected,3.17,100,mock_heavy,
1773975413.559679,rejected,3.14,100,calculate,
1773975413.561825,rejected,2.42,100,web_fetch,
1773975413.562819,error,3.40,100,calculate,
1773975413.564250,rejected,2.52,100,web_fetch,
1773975413.565336,rejected,1.43,100,mock_heavy,
1773975413.566220,rejected,2.22,100,mock_heavy,
1773975413.567902,rejected,1.09,100,mock_heavy,
1773975413.589860,error,2.39,100,calculate,
1773975413.591011,rejected,2.44,100,mock_heavy,
1773975413.592255,rejected,2.43,100,calculate,
1773975413.593448,rejected,2.48,100,mock_heavy,
1773975413.594681,rejected,2.30,100,web_fetch,
1773975413.595929,rejected,1.27,100,web_fetch,
1773975413.628258,error,4.06,100,calculate,
1773975413.628258,success,474.69,100,calculate,
1773975413.629881,rejected,2.43,100,mock_heavy,
1773975413.630619,rejected,2.65,100,web_fetch,
1773975413.631779,rejected,2.68,100,web_fetch,
1773975413.633326,rejected,1.31,100,calculate,
1773975413.644052,error,2.21,100,web_fetch,
1773975413.675274,error,2.80,100,mock_heavy,
1773975413.675274,rejected,3.37,100,calculate,
1773975413.676870,rejected,2.69,100,mock_heavy,
1773975413.678102,rejected,2.75,100,mock_heavy,
1773975413.679651,rejected,2.40,100,web_fetch,
1773975413.680914,rejected,1.99,100,calculate,
1773975413.682147,rejected,1.30,100,mock_heavy,
1773975413.683451,rejected,2.12,100,mock_heavy,
1773975413.684566,error,2.27,100,calculate,
1773975413.685746,rejected,2.18,100,calculate,
1773975413.686808,rejected,2.28,100,mock_heavy,
1773975413.688095,rejected,2.01,100,mock_heavy,
1773975413.689092,rejected,2.03,100,mock_heavy,
1773975413.690567,rejected,2.09,100,web_fetch,
1773975413.691122,rejected,2.08,100,calculate,
1773975413.692656,rejected,1.66,100,mock_heavy,
1773975413.693200,rejected,2.21,100,calculate,
1773975413.694312,rejected,2.26,100,mock_heavy,
1773975413.696458,rejected,2.11,100,calculate,
1773975413.696575,rejected,2.64,100,mock_heavy,
1773975413.698028,rejected,2.27,100,calculate,
1773975413.698569,rejected,2.14,100,calculate,
1773975413.699754,rejected,2.03,100,calculate,
1773975413.700708,rejected,1.55,100,calculate,
1773975413.701247,rejected,1.01,100,calculate,
1773975413.729498,error,1.48,100,calculate,
1773975413.767978,success,420.69,100,calculate,
1773975413.769225,error,5.89,100,web_fetch,
1773975413.769767,error,4.18,100,calculate,
1773975413.770957,rejected,1.79,100,calculate,
1773975413.771654,rejected,3.46,100,web_fetch,
1773975413.772196,rejected,2.92,100,web_fetch,
1773975413.772748,rejected,3.77,100,mock_heavy,
1773975413.775651,rejected,1.41,100,mock_heavy,
1773975413.785080,error,2.22,100,calculate,
1773975413.815289,success,406.06,100,calculate,
1773975413.816384,rejected,2.23,100,calculate,
1773975413.816931,rejected,1.68,100,mock_heavy,
1773975413.818058,rejected,1.71,100,mock_heavy,
1773975413.839748,error,3.12,100,calculate,
1773975413.840762,rejected,2.16,100,calculate,
1773975413.841676,rejected,2.45,100,web_fetch,
1773975413.842923,error,2.92,100,mock_heavy,
1773975413.844129,rejected,2.43,100,calculate,
1773975413.845301,rejected,2.07,100,calculate,
1773975413.846560,rejected,2.28,100,calculate,
1773975413.847376,rejected,2.61,100,calculate,
1773975413.848836,rejected,2.24,100,mock_heavy,
1773975413.849991,rejected,2.30,100,web_fetch,
1773975413.851077,rejected,1.75,100,web_fetch,
1773975413.879070,error,2.87,100,web_fetch,
1773975413.879603,rejected,2.34,100,web_fetch,
1773975413.880672,rejected,1.81,100,mock_heavy,
1773975413.908674,success,420.58,100,calculate,
1773975413.909377,error,2.58,100,calculate,
1773975413.910375,rejected,2.66,100,web_fetch,
1773975413.911433,rejected,2.39,100,web_fetch,
1773975413.912508,rejected,2.41,100,calculate,
1773975413.913824,rejected,2.28,100,calculate,
1773975413.914915,rejected,2.30,100,calculate,
1773975413.916106,rejected,2.27,100,mock_heavy,
1773975413.917216,rejected,2.30,100,web_fetch,
1773975413.918379,rejected,2.27,100,calculate,
1773975413.919521,rejected,1.66,100,web_fetch,
1773975413.947669,error,1.75,100,web_fetch,
1773975413.978657,error,2.92,100,calculate,
1773975413.979801,error,2.32,100,mock_heavy,
1773975413.980340,rejected,2.88,100,web_fetch,
1773975413.982118,rejected,2.30,100,web_fetch,
1773975413.983308,error,2.81,100,web_fetch,
1773975413.984472,rejected,2.19,100,calculate,
1773975413.985010,rejected,2.78,100,calculate,
1773975413.986661,rejected,2.24,100,web_fetch,
1773975413.987793,rejected,2.24,100,mock_heavy,
1773975413.988906,rejected,2.28,100,web_fetch,
1773975413.990033,rejected,2.31,100,calculate,
1773975413.991181,rejected,2.29,100,mock_heavy,
1773975413.992341,rejected,2.07,100,mock_heavy,
1773975413.993862,rejected,2.21,100,mock_heavy,
1773975413.994982,rejected,2.21,100,web_fetch,
1773975413.996101,rejected,1.13,100,calculate,
1773975414.024737,success,1156.42,100,mock_heavy,
1773975414.025606,error,3.25,100,web_fetch,
1773975414.026786,rejected,2.07,100,calculate,
1773975414.027964,rejected,2.34,100,mock_heavy,
1773975414.029402,rejected,2.06,100,mock_heavy,
1773975414.030308,rejected,2.40,100,calculate,
1773975414.031461,rejected,2.37,100,web_fetch,
1773975414.032709,rejected,2.26,100,web_fetch,
1773975414.033826,rejected,2.29,100,web_fetch,
1773975414.034970,rejected,2.24,100,calculate,
1773975414.036113,rejected,2.24,100,calculate,
1773975414.037214,rejected,2.28,100,mock_heavy,
1773975414.038354,rejected,2.12,100,mock_heavy,
1773975414.039922,rejected,1.56,100,web_fetch,
1773975414.040475,rejected,1.56,100,mock_heavy,
1773975414.041479,rejected,2.18,100,calculate,
1773975414.043116,error,1.70,100,web_fetch,
1773975414.043654,rejected,2.27,100,web_fetch,
1773975414.044261,rejected,1.66,100,web_fetch,
1773975414.045387,rejected,1.71,100,calculate,
1773975414.046556,rejected,0.54,100,calculate,
1773975414.078426,success,640.48,100,web_fetch,
1773975414.079341,rejected,1.15,100,web_fetch,
1773975414.079911,rejected,1.12,100,calculate,
1773975414.079935,rejected,1.10,100,web_fetch,
1773975414.101228,error,2.97,100,web_fetch,
1773975414.102415,error,3.12,100,web_fetch,
1773975414.103659,rejected,2.74,100,web_fetch,
1773975414.105003,rejected,2.63,100,mock_heavy,
1773975414.106435,rejected,2.38,100,mock_heavy,
1773975414.107694,rejected,2.32,100,mock_heavy,
1773975414.108871,rejected,2.34,100,mock_heavy,
1773975414.110040,rejected,2.35,100,calculate,
1773975414.111271,rejected,2.31,100,mock_heavy,
1773975414.112447,rejected,1.82,100,web_fetch,
1773975414.113734,rejected,2.25,100,web_fetch,
1773975414.114906,rejected,2.25,100,web_fetch,
1773975414.116076,rejected,2.39,100,web_fetch,
1773975414.117698,rejected,2.05,100,calculate,
1773975414.118465,rejected,2.40,100,mock_heavy,
1773975414.119745,rejected,1.63,100,web_fetch,
1773975414.148075,error,3.47,100,calculate,
1773975414.148075,success,476.20,100,calculate,
1773975414.149234,rejected,2.32,100,mock_heavy,
1773975414.149771,rejected,1.78,100,mock_heavy,
1773975414.151007,rejected,1.58,100,calculate,
1773975414.152590,rejected,1.08,100,calculate,
1773975414.171812,success,563.25,100,calculate,
1773975414.173027,rejected,1.94,100,calculate,
1773975414.173565,rejected,2.26,100,calculate,
1773975414.174433,rejected,2.61,100,web_fetch,
1773975414.175821,rejected,1.76,100,calculate,
1773975414.188670,error,2.50,100,web_fetch,
1773975414.190061,rejected,1.11,100,web_fetch,
1773975414.190608,rejected,2.44,100,web_fetch,
1773975414.192472,rejected,1.55,100,web_fetch,
1773975414.219566,error,2.90,100,web_fetch,
1773975414.220775,rejected,2.30,100,web_fetch,
1773975414.221926,rejected,2.27,100,web_fetch,
1773975414.223077,error,2.23,100,web_fetch,
1773975414.250829,success,522.82,100,calculate,
1773975414.251537,rejected,2.60,100,mock_heavy,
1773975414.252532,rejected,2.30,100,web_fetch,
1773975414.253594,rejected,2.42,100,calculate,
1773975414.254830,rejected,2.38,100,mock_heavy,
1773975414.256012,rejected,2.42,100,web_fetch,
1773975414.257206,rejected,2.42,100,mock_heavy,
1773975414.258435,rejected,2.31,100,mock_heavy,
1773975414.259626,rejected,2.30,100,calculate,
1773975414.260744,rejected,2.33,100,web_fetch,
1773975414.261925,rejected,1.69,100,calculate,
1773975414.289263,error,2.60,100,calculate,
1773975414.289263,success,798.25,100,web_fetch,
1773975414.290683,rejected,1.72,100,mock_heavy,
1773975414.320174,error,2.68,100,mock_heavy,
1773975414.321274,rejected,2.65,100,mock_heavy,
1773975414.321866,rejected,2.49,100,calculate,
1773975414.323390,error,2.73,100,web_fetch,
1773975414.324352,rejected,2.36,100,mock_heavy,
1773975414.325578,rejected,2.39,100,mock_heavy,
1773975414.326712,rejected,2.49,100,web_fetch,
1773975414.328073,rejected,1.72,100,mock_heavy,
1773975414.359334,success,836.89,100,web_fetch,
1773975414.360038,rejected,2.28,100,calculate,
1773975414.361231,rejected,2.10,100,mock_heavy,
1773975414.361771,rejected,1.66,100,mock_heavy,
1773975414.413356,error,2.76,100,mock_heavy,
1773975414.414380,error,2.96,100,web_fetch,
1773975414.415572,error,2.33,100,web_fetch,
1773975414.416801,rejected,1.64,100,calculate,
1773975414.453135,error,2.32,100,web_fetch,
1773975414.453135,error,2.87,100,web_fetch,
1773975414.454908,rejected,1.10,100,mock_heavy,
1773975414.483552,success,1353.86,100,mock_heavy,
1773975414.507172,error,2.61,100,mock_heavy,
1773975414.507172,error,3.15,100,web_fetch,
1773975414.508198,rejected,3.22,100,web_fetch,
1773975414.509778,rejected,1.66,100,web_fetch,
1773975414.538337,success,790.63,100,web_fetch,
1773975414.539032,rejected,1.81,100,calculate,
1773975414.540298,rejected,2.24,100,web_fetch,
1773975414.541384,rejected,2.34,100,mock_heavy,
1773975414.542539,rejected,2.36,100,calculate,
1773975414.543720,error,2.29,100,calculate,
1773975414.544895,rejected,1.12,100,mock_heavy,
1773975414.584309,error,2.94,100,calculate,
1773975414.585068,error,3.26,100,mock_heavy,
1773975414.586064,rejected,2.26,100,web_fetch,
1773975414.587787,rejected,1.56,100,web_fetch,
1773975414.589328,rejected,1.11,100,web_fetch,
1773975414.590435,rejected,1.24,100,web_fetch,
1773975414.591675,rejected,2.36,100,calculate,
1773975414.592739,rejected,2.73,100,calculate,
1773975414.593488,rejected,3.18,100,calculate,
1773975414.595464,rejected,2.34,100,calculate,
1773975414.596699,rejected,2.29,100,calculate,
1773975414.597809,rejected,1.99,100,mock_heavy,
1773975414.598992,rejected,2.18,100,web_fetch,
1773975414.600355,rejected,1.36,100,mock_heavy,
1773975414.601177,rejected,1.64,100,mock_heavy,
1773975414.602759,rejected,1.10,100,web_fetch,
1773975414.603859,error,2.62,100,mock_heavy,
1773975414.604938,rejected,1.54,100,mock_heavy,
1773975414.605476,rejected,2.00,100,web_fetch,
1773975414.606482,rejected,1.95,100,calculate,
1773975414.607476,rejected,1.49,100,web_fetch,
1773975414.608428,rejected,1.09,100,calculate,
1773975414.609486,rejected,1.36,100,calculate,
1773975414.609514,rejected,1.87,100,calculate,
1773975414.610843,rejected,1.13,100,mock_heavy,
1773975414.611957,rejected,1.34,100,mock_heavy,
1773975414.611978,rejected,1.86,100,calculate,
1773975414.613301,rejected,1.13,100,calculate,
1773975414.624276,error,2.22,100,calculate,
1773975414.624821,rejected,1.12,100,calculate,
1773975414.625383,rejected,1.11,100,mock_heavy,
1773975414.625383,rejected,1.35,100,mock_heavy,
1773975414.625944,rejected,1.34,100,calculate,
1773975414.626731,rejected,1.11,100,mock_heavy,
1773975414.626731,rejected,1.11,100,mock_heavy,
1773975414.627282,rejected,0.56,100,calculate,
1773975414.656136,rejected,1.72,100,mock_heavy,
1773975414.656136,error,1.72,100,calculate,
1773975414.657304,rejected,1.09,100,web_fetch,
1773975414.678890,error,2.74,100,mock_heavy,
1773975414.678890,rejected,2.74,100,calculate,
1773975414.680347,rejected,1.82,100,calculate,
1773975414.710576,success,1409.80,100,mock_heavy,
1773975414.711525,error,2.03,100,mock_heavy,
1773975414.712225,rejected,2.38,100,web_fetch,
1773975414.713435,rejected,2.44,100,calculate,
1773975414.714605,rejected,1.27,100,web_fetch,
1773975414.718907,rejected,1.57,100,web_fetch,
1773975414.735063,error,2.07,100,mock_heavy,
1773975414.736038,rejected,2.19,100,mock_heavy,
1773975414.736597,rejected,2.69,100,web_fetch,
1773975414.738224,rejected,3.72,100,mock_heavy,
1773975414.739288,rejected,2.73,100,mock_heavy,
1773975414.740300,rejected,3.13,100,web_fetch,
1773975414.741299,rejected,2.67,100,mock_heavy,
1773975414.742895,error,3.22,100,calculate,
1773975414.743965,rejected,2.15,100,calculate,
1773975414.745043,rejected,2.12,100,web_fetch,
1773975414.745578,rejected,1.58,100,mock_heavy,
1773975414.750313,rejected,2.34,100,mock_heavy,
1773975414.750844,rejected,2.49,100,calculate,
1773975414.752120,rejected,1.21,100,calculate,
1773975414.774201,error,2.64,100,calculate,
1773975414.775054,rejected,1.78,100,web_fetch,
1773975414.775652,rejected,2.07,100,calculate,
1773975414.776295,rejected,2.51,100,calculate,
1773975414.777751,rejected,1.66,100,calculate,
1773975414.778870,rejected,1.65,100,calculate,
1773975414.779984,rejected,2.20,100,calculate,
1773975414.781092,rejected,1.09,100,calculate,
1773975414.781637,rejected,1.66,100,calculate,
1773975414.843475,error,3.32,100,calculate,
1773975414.843475,success,648.49,100,calculate,
1773975414.844499,error,2.83,100,web_fetch,
1773975414.845554,error,2.32,100,calculate,
1773975414.874149,error,2.89,100,mock_heavy,
1773975414.874866,rejected,2.17,100,mock_heavy,
1773975414.876074,rejected,2.39,100,web_fetch,
1773975414.877036,rejected,2.61,100,web_fetch,
1773975414.878469,rejected,2.29,100,mock_heavy,
1773975414.879646,rejected,2.23,100,calculate,
1773975414.880754,rejected,2.33,100,web_fetch,
1773975414.881872,rejected,2.36,100,web_fetch,
1773975414.883080,error,2.79,100,mock_heavy,
1773975414.884228,rejected,2.28,100,web_fetch,
1773975414.885338,rejected,2.31,100,web_fetch,
1773975414.886509,rejected,2.28,100,mock_heavy,
1773975414.887652,rejected,2.50,100,calculate,
1773975414.888787,rejected,2.51,100,calculate,
1773975414.890149,rejected,2.27,100,calculate,
1773975414.891298,rejected,2.29,100,calculate,
1773975414.892417,rejected,2.34,100,calculate,
1773975414.893587,rejected,2.33,100,web_fetch,
1773975414.894755,rejected,2.31,100,mock_heavy,
1773975414.895922,rejected,2.35,100,mock_heavy,
1773975414.897151,rejected,1.66,100,calculate,
1773975414.898269,rejected,1.48,100,calculate,
1773975414.898807,rejected,1.48,100,mock_heavy,
1773975414.899752,rejected,1.53,100,calculate,
1773975414.900291,rejected,1.53,100,web_fetch,
1773975414.901278,rejected,1.07,100,web_fetch,
1773975414.922961,success,647.49,100,calculate,
1773975414.923388,rejected,0.70,100,calculate,
1773975414.946000,error,3.25,100,web_fetch,
1773975414.946000,success,740.79,100,calculate,
1773975414.947079,rejected,2.17,100,mock_heavy,
1773975414.948156,rejected,2.16,100,calculate,
1773975414.948716,rejected,2.72,100,web_fetch,
1773975414.950318,rejected,2.21,100,web_fetch,
1773975414.951432,rejected,2.24,100,calculate,
1773975414.952528,rejected,2.27,100,web_fetch,
1773975414.953673,rejected,1.66,100,calculate,
1773975414.976507,error,2.75,100,web_fetch,
1773975414.977147,rejected,2.65,100,mock_heavy,
1773975414.978146,rejected,1.65,100,web_fetch,
1773975415.015626,error,2.45,100,calculate,
1773975415.015626,error,3.55,100,web_fetch,
1773975415.016948,rejected,2.23,100,calculate,
1773975415.018626,rejected,1.58,100,calculate,
1773975415.046940,success,1660.60,100,mock_heavy,
1773975415.085186,error,3.02,100,calculate,
1773975415.086864,error,1.88,100,calculate,
1773975415.108850,error,5.82,100,calculate,
1773975415.110175,error,5.86,100,calculate,
1773975415.110720,rejected,5.32,100,web_fetch,
1773975415.111905,rejected,4.67,100,mock_heavy,
1773975415.140031,error,1.61,100,calculate,
1773975415.179937,error,3.51,100,mock_heavy,
1773975415.181154,error,3.43,100,calculate,
1773975415.182328,rejected,2.26,100,mock_heavy,
1773975415.183501,error,2.35,100,mock_heavy,
1773975415.185127,rejected,1.26,100,web_fetch,
1773975415.227480,success,682.08,100,calculate,
1773975415.258486,error,1.82,100,calculate,
1773975415.259547,error,1.40,100,calculate,
1773975415.289595,error,2.33,100,web_fetch,
1773975415.289595,error,3.09,100,calculate,
1773975415.291381,rejected,1.30,100,mock_heavy,
1773975415.321359,error,2.25,100,calculate,
1773975415.328967,error,3.19,100,mock_heavy,
1773975415.329504,rejected,2.65,100,web_fetch,
1773975415.330779,rejected,2.79,100,calculate,
1773975415.332669,rejected,2.10,100,calculate,
1773975415.333606,rejected,2.37,100,mock_heavy,
1773975415.334800,rejected,2.34,100,calculate,
1773975415.335976,rejected,2.33,100,mock_heavy,
1773975415.337199,rejected,2.24,100,web_fetch,
1773975415.338367,rejected,1.77,100,web_fetch,
1773975415.339597,rejected,1.12,100,mock_heavy,
1773975415.406639,success,893.97,100,web_fetch,
1773975415.407706,error,1.75,100,mock_heavy,
1773975415.408273,error,1.73,100,calculate,
1773975415.436801,error,2.66,100,calculate,
1773975415.436801,error,3.74,100,calculate,
1773975415.438355,rejected,2.19,100,mock_heavy,
1773975415.440005,rejected,1.59,100,calculate,
1773975415.441563,rejected,1.87,100,calculate,
1773975415.441595,rejected,3.14,100,mock_heavy,
1773975415.443436,error,2.56,100,web_fetch,
1773975415.444896,rejected,1.10,100,mock_heavy,
1773975415.445441,rejected,1.68,100,calculate,
1773975415.447121,rejected,1.88,100,web_fetch,
1773975415.448467,rejected,1.08,100,mock_heavy,
1773975415.449542,rejected,1.13,100,web_fetch,
1773975415.450676,rejected,2.19,100,web_fetch,
1773975415.451812,rejected,1.23,100,web_fetch,
1773975415.453045,rejected,1.30,100,mock_heavy,
1773975415.475049,error,3.95,100,mock_heavy,
1773975415.492510,error,1.69,100,web_fetch,
1773975415.529702,success,826.31,100,web_fetch,
1773975415.530283,error,3.54,100,mock_heavy,
1773975415.531549,rejected,2.28,100,web_fetch,
1773975415.532745,rejected,2.13,100,calculate,
1773975415.533824,rejected,2.60,100,mock_heavy,
1773975415.534879,rejected,2.07,100,calculate,
1773975415.570997,error,2.75,100,mock_heavy,
1773975415.570997,error,3.85,100,web_fetch,
1773975415.573191,rejected,3.05,100,web_fetch,
1773975415.574852,rejected,2.49,100,web_fetch,
1773975415.576768,rejected,2.49,100,mock_heavy,
1773975415.577790,rejected,2.17,100,calculate,
1773975415.578709,rejected,2.51,100,web_fetch,
1773975415.579958,rejected,2.49,100,mock_heavy,
1773975415.581547,rejected,2.01,100,web_fetch,
1773975415.582572,rejected,2.47,100,web_fetch,
1773975415.584008,error,1.77,100,calculate,
1773975415.585068,rejected,1.25,100,web_fetch,
1773975415.615041,success,1456.08,100,mock_heavy,
1773975415.616105,rejected,1.66,100,calculate,
1773975415.617214,rejected,1.34,100,web_fetch,
1773975415.618551,rejected,2.25,100,calculate,
1773975415.619620,rejected,1.18,100,mock_heavy,
1773975415.646131,error,2.33,100,calculate,
1773975415.646782,error,2.22,100,mock_heavy,
1773975415.647895,rejected,1.78,100,calculate,
1773975415.684936,error,2.89,100,calculate,
1773975415.686271,error,2.92,100,calculate,
1773975415.687665,rejected,2.44,100,web_fetch,
1773975415.688649,rejected,2.59,100,calculate,
1773975415.690225,rejected,2.25,100,mock_heavy,
1773975415.691242,rejected,2.43,100,calculate,
1773975415.692613,rejected,1.93,100,mock_heavy,
1773975415.694003,rejected,1.14,100,calculate,
1773975415.695144,rejected,1.31,100,web_fetch,
1773975415.696398,rejected,1.12,100,calculate,
1773975415.697519,rejected,1.28,100,calculate,
1773975415.698736,rejected,1.12,100,web_fetch,
1773975415.740993,error,3.10,100,calculate,
1773975415.741207,error,4.18,100,web_fetch,
1773975415.742707,error,2.77,100,web_fetch,
1773975415.744267,rejected,2.27,100,web_fetch,
1773975415.745477,rejected,1.06,100,web_fetch,
1773975415.755864,rejected,2.21,100,web_fetch,
1773975415.757046,rejected,1.02,100,mock_heavy,
1773975415.796747,success,816.67,100,web_fetch,
1773975415.797774,error,33.49,100,calculate,
1773975415.797774,rejected,33.49,100,calculate,
1773975415.799439,rejected,31.83,100,mock_heavy,
1773975415.830147,success,642.04,100,calculate,
1773975415.831266,rejected,1.81,100,web_fetch,
1773975415.831266,error,2.38,100,web_fetch,
1773975415.832533,rejected,1.06,100,web_fetch,
