timestamp,status,latency_ms,budget,tool_name,regime
1773972534.762215,error,2.12,100,web_fetch,steady
1773972534.762897,error,1.99,100,web_fetch,steady
1773972534.763443,error,1.99,100,calculate,steady
1773972534.764336,error,1.38,100,calculate,steady
1773972534.793013,error,2.16,100,web_fetch,steady
1773972534.793342,error,1.84,100,web_fetch,steady
1773972534.793906,error,1.87,100,calculate,steady
1773972534.793906,error,2.00,100,web_fetch,steady
1773972534.794595,error,1.31,100,web_fetch,steady
1773972534.794630,error,1.84,100,web_fetch,steady
1773972534.795177,error,1.87,100,web_fetch,steady
1773972534.795906,error,1.68,100,mock_heavy,steady
1773972534.796468,error,1.67,100,mock_heavy,steady
1773972534.797052,error,1.63,100,mock_heavy,steady
1773972534.797052,error,1.63,100,mock_heavy,steady
1773972534.797590,error,1.66,100,calculate,steady
1773972534.798141,error,1.65,100,mock_heavy,steady
1773972534.798141,error,3.19,100,web_fetch,steady
1773972534.798680,error,3.66,100,web_fetch,steady
1773972534.799254,error,3.09,100,web_fetch,steady
1773972534.799794,error,2.09,100,calculate,steady
1773972534.799794,error,2.55,100,web_fetch,steady
1773972534.800483,error,1.86,100,mock_heavy,steady
1773972534.800483,error,1.86,100,web_fetch,steady
1773972534.817592,error,2.39,100,calculate,steady
1773972534.818154,error,2.51,100,calculate,steady
1773972534.818798,error,2.96,100,mock_heavy,steady
1773972534.819342,error,3.00,100,mock_heavy,steady
1773972534.820122,error,2.22,100,calculate,steady
1773972534.821212,error,1.67,100,calculate,steady
1773972534.848208,error,2.43,100,calculate,steady
1773972534.849217,error,2.61,100,calculate,steady
1773972534.850064,error,2.94,100,calculate,steady
1773972534.851285,error,2.36,100,web_fetch,steady
1773972534.852465,error,1.82,100,calculate,steady
1773972534.887161,error,3.52,100,web_fetch,steady
1773972534.888368,error,2.95,100,web_fetch,steady
1773972534.889167,error,2.16,100,web_fetch,steady
1773972534.890138,error,2.26,100,web_fetch,steady
1773972534.918845,error,3.39,100,web_fetch,steady
1773972534.919405,error,3.31,100,web_fetch,steady
1773972534.920576,error,2.14,100,web_fetch,steady
1773972534.921690,error,2.16,100,web_fetch,steady
1773972534.951273,success,756.07,100,calculate,steady
1773972534.952523,error,2.70,100,mock_heavy,steady
1773972534.952995,error,2.81,100,web_fetch,steady
1773972534.954112,error,2.86,100,calculate,steady
1773972534.955226,error,3.38,100,mock_heavy,steady
1773972534.956882,error,2.89,100,web_fetch,steady
1773972534.958060,error,2.89,100,mock_heavy,steady
1773972534.959237,error,2.97,100,mock_heavy,steady
1773972534.960410,error,2.98,100,calculate,steady
1773972534.961654,error,2.35,100,web_fetch,steady
1773972534.962843,error,1.70,100,calculate,steady
1773972535.001094,error,3.13,100,web_fetch,steady
1773972535.001649,error,2.58,100,calculate,steady
1773972535.002812,error,1.97,100,mock_heavy,steady
1773972535.032386,error,2.82,100,mock_heavy,steady
1773972535.033566,error,2.91,100,mock_heavy,steady
1773972535.034114,error,3.04,100,calculate,steady
1773972535.035205,error,3.11,100,web_fetch,steady
1773972535.036477,error,3.02,100,mock_heavy,steady
1773972535.038181,error,2.56,100,mock_heavy,steady
1773972535.039406,error,2.40,100,web_fetch,steady
1773972535.040622,error,1.78,100,mock_heavy,steady
1773972535.071382,error,2.43,100,web_fetch,steady
1773972535.072474,error,2.58,100,calculate,steady
1773972535.073163,error,2.43,100,mock_heavy,steady
1773972535.074353,error,2.32,100,mock_heavy,steady
1773972535.110069,success,1463.12,100,mock_heavy,steady
1773972535.110311,error,3.28,100,web_fetch,steady
1773972535.111511,error,2.67,100,web_fetch,steady
1773972535.112729,error,1.51,100,calculate,steady
1773972535.157869,error,2.83,100,web_fetch,steady
1773972535.158949,error,1.75,100,web_fetch,steady
1773972535.159501,error,1.82,100,mock_heavy,steady
1773972535.189957,error,2.15,100,mock_heavy,steady
1773972535.218657,error,3.56,100,mock_heavy,steady
1773972535.220041,error,3.04,100,web_fetch,steady
1773972535.221118,error,2.75,100,web_fetch,steady
1773972535.222216,error,2.23,100,web_fetch,steady
1773972535.254323,error,2.83,100,web_fetch,steady
1773972535.255512,error,2.72,100,calculate,steady
1773972535.256059,error,3.60,100,web_fetch,steady
1773972535.257693,error,2.82,100,mock_heavy,steady
1773972535.259110,error,2.65,100,calculate,steady
1773972535.260388,error,2.45,100,calculate,steady
1773972535.261648,error,1.92,100,mock_heavy,steady
1773972535.263572,error,3.04,100,calculate,steady
1773972535.264113,error,3.06,100,mock_heavy,steady
1773972535.265488,error,4.07,100,web_fetch,steady
1773972535.266034,error,4.08,100,web_fetch,steady
1773972535.267733,error,2.63,100,web_fetch,steady
1773972535.268281,error,2.64,100,web_fetch,steady
1773972535.280735,error,2.40,100,calculate,steady
1773972535.281800,error,2.51,100,calculate,steady
1773972535.282588,error,2.77,100,calculate,steady
1773972535.283769,error,2.40,100,calculate,steady
1773972535.284881,error,2.40,100,calculate,steady
1773972535.286058,error,2.43,100,mock_heavy,steady
1773972535.286714,error,2.47,100,web_fetch,steady
1773972535.287851,error,2.09,100,mock_heavy,steady
1773972535.288641,error,2.52,100,mock_heavy,steady
1773972535.289939,error,2.37,100,web_fetch,steady
1773972535.290479,error,2.45,100,mock_heavy,steady
1773972535.291157,error,3.09,100,mock_heavy,steady
1773972535.292930,error,2.35,100,web_fetch,steady
1773972535.293726,error,4.36,100,calculate,steady
1773972535.294980,error,3.69,100,web_fetch,steady
1773972535.295276,error,3.94,100,calculate,steady
1773972535.296007,error,3.89,100,calculate,steady
1773972535.298666,error,1.92,100,calculate,steady
1773972535.299215,error,2.49,100,mock_heavy,steady
1773972535.299894,error,1.81,100,mock_heavy,steady
1773972535.300584,error,1.72,100,calculate,steady
1773972535.301154,error,1.76,100,calculate,steady
1773972535.331930,error,1.90,100,calculate,steady
1773972535.332303,error,1.19,100,calculate,steady
1773972535.332583,error,1.29,100,mock_heavy,steady
1773972535.332624,error,1.85,100,mock_heavy,steady
1773972535.332624,error,2.22,100,calculate,steady
1773972535.333637,error,1.32,100,mock_heavy,steady
1773972535.333869,error,1.64,100,mock_heavy,steady
1773972535.334640,error,0.87,100,calculate,steady
1773972535.356860,error,1.61,100,calculate,steady
1773972535.356860,error,2.18,100,mock_heavy,steady
1773972535.357926,error,1.66,100,web_fetch,steady
1773972535.388204,success,1449.81,100,mock_heavy,steady
1773972535.389304,error,1.36,100,calculate,steady
1773972535.390011,error,1.91,100,calculate,steady
1773972535.421321,error,2.56,100,mock_heavy,steady
1773972535.422485,error,3.11,100,mock_heavy,steady
1773972535.423763,error,3.14,100,web_fetch,steady
1773972535.425019,error,2.45,100,calculate,steady
1773972535.426233,error,1.79,100,web_fetch,steady
1773972535.457840,success,1192.35,100,web_fetch,steady
1773972535.490230,error,3.33,100,mock_heavy,steady
1773972535.490545,error,3.84,100,mock_heavy,steady
1773972535.491911,error,3.27,100,web_fetch,steady
1773972535.493009,error,3.29,100,mock_heavy,steady
1773972535.494386,error,3.71,100,mock_heavy,steady
1773972535.496082,error,3.22,100,web_fetch,steady
1773972535.496961,error,3.46,100,mock_heavy,steady
1773972535.498099,error,2.79,100,calculate,steady
1773972535.499869,error,2.74,100,calculate,steady
1773972535.500889,error,2.61,100,web_fetch,steady
1773972535.502072,error,3.97,100,mock_heavy,steady
1773972535.521145,error,2.33,100,mock_heavy,steady
1773972535.521145,error,2.87,100,calculate,steady
1773972535.522840,error,1.79,100,calculate,steady
1773972535.532483,error,3.36,100,calculate,steady
1773972535.533019,error,3.69,100,web_fetch,steady
1773972535.534208,error,3.04,100,calculate,steady
1773972535.535483,error,3.40,100,calculate,steady
1773972535.536709,error,2.94,100,calculate,steady
1773972535.538339,error,2.86,100,calculate,steady
1773972535.539104,error,3.24,100,calculate,steady
1773972535.540642,error,2.24,100,calculate,steady
1773972535.541739,error,1.78,100,calculate,steady
1773972535.578534,error,2.46,100,calculate,steady
1773972535.578572,error,3.64,100,calculate,steady
1773972535.580335,error,2.43,100,web_fetch,steady
1773972535.581533,error,1.77,100,calculate,steady
1773972535.602583,success,1609.08,100,mock_heavy,steady
1773972535.602881,error,3.56,100,mock_heavy,steady
1773972535.604532,error,2.45,100,web_fetch,steady
1773972535.605300,error,2.78,100,web_fetch,steady
1773972535.605856,error,3.36,100,mock_heavy,steady
1773972535.607531,error,2.92,100,calculate,steady
1773972535.608647,error,3.11,100,web_fetch,steady
1773972535.609909,error,3.11,100,web_fetch,steady
1773972535.610996,error,3.39,100,mock_heavy,steady
1773972535.612481,error,3.08,100,web_fetch,steady
1773972535.613843,error,3.03,100,web_fetch,steady
1773972535.615020,error,2.92,100,mock_heavy,steady
1773972535.616100,error,2.98,100,calculate,steady
1773972535.616875,error,2.75,100,calculate,steady
1773972535.618508,error,2.12,100,calculate,steady
1773972535.619076,error,2.68,100,calculate,steady
1773972535.620314,error,1.99,100,calculate,steady
1773972535.620633,error,2.30,100,web_fetch,steady
1773972535.621761,error,2.34,100,mock_heavy,steady
1773972535.622933,error,2.33,100,mock_heavy,steady
1773972535.623472,error,2.43,100,calculate,steady
1773972535.624106,error,2.49,100,calculate,steady
1773972535.625360,error,1.78,100,mock_heavy,steady
1773972535.625902,error,2.32,100,calculate,steady
1773972535.627136,error,1.63,100,web_fetch,steady
1773972535.627677,error,1.09,100,web_fetch,steady
1773972535.657970,success,937.24,100,calculate,steady
1773972535.657994,error,1.06,100,calculate,steady
1773972535.674687,error,1.95,100,calculate,steady
1773972535.674687,error,2.99,100,web_fetch,steady
1773972535.675635,error,2.58,100,mock_heavy,steady
1773972535.676634,error,2.12,100,calculate,steady
1773972535.676634,error,3.21,100,web_fetch,steady
1773972535.678216,error,1.62,100,web_fetch,steady
1773972535.678752,error,2.16,100,calculate,steady
1773972535.679840,error,2.15,100,web_fetch,steady
1773972535.680907,error,2.15,100,calculate,steady
1773972535.706244,success,1198.17,100,web_fetch,steady
1773972535.707339,error,1.73,100,mock_heavy,steady
1773972535.708519,error,1.74,100,web_fetch,steady
1773972535.736701,error,2.84,100,calculate,steady
1773972535.737352,error,3.40,100,web_fetch,steady
1773972535.738842,error,1.91,100,calculate,steady
1773972535.740085,error,2.35,100,calculate,steady
1773972535.775057,success,1778.18,100,mock_heavy,steady
1773972535.806041,error,2.36,100,calculate,steady
1773972535.807219,error,1.73,100,calculate,steady
1773972535.839325,error,2.58,100,calculate,steady
1773972535.839743,error,3.44,100,calculate,steady
1773972535.841322,error,2.58,100,web_fetch,steady
1773972535.842595,error,1.92,100,mock_heavy,steady
1773972535.870634,error,2.20,100,calculate,steady
1773972535.885939,error,31.39,100,mock_heavy,steady
1773972535.887100,error,30.59,100,calculate,steady
1773972535.887666,error,30.58,100,mock_heavy,steady
1773972535.888836,error,30.00,100,mock_heavy,steady
1773972535.917692,error,1.70,100,web_fetch,steady
1773972535.919911,error,1.06,100,calculate,steady
1773972535.951060,error,1.53,100,calculate,steady
1773972535.951225,error,1.22,100,calculate,steady
1773972535.981902,error,2.78,100,web_fetch,steady
1773972535.981902,error,2.81,100,calculate,steady
1773972535.983564,error,1.73,100,mock_heavy,steady
1773972536.005938,error,1.93,100,calculate,steady
1773972536.038388,error,2.80,100,mock_heavy,steady
1773972536.039396,error,2.62,100,web_fetch,steady
1773972536.039396,error,3.86,100,calculate,steady
1773972536.041183,error,3.41,100,calculate,steady
1773972536.042014,error,3.94,100,mock_heavy,steady
1773972536.043811,error,3.28,100,calculate,steady
1773972536.045342,error,2.89,100,mock_heavy,steady
1773972536.046518,error,2.84,100,web_fetch,steady
1773972536.047644,error,2.27,100,web_fetch,steady
1773972536.048790,error,1.75,100,mock_heavy,steady
1773972536.110089,error,2.85,100,web_fetch,steady
1773972536.111127,error,2.27,100,mock_heavy,steady
1773972536.111641,error,2.34,100,calculate,steady
1773972536.126577,error,3.19,100,calculate,steady
1773972536.126603,error,4.00,100,calculate,steady
1773972536.128225,error,2.92,100,mock_heavy,steady
1773972536.129206,error,3.56,100,calculate,steady
1773972536.130599,error,3.41,100,calculate,steady
1773972536.132229,error,2.95,100,mock_heavy,steady
1773972536.133429,error,2.98,100,web_fetch,steady
1773972536.134544,error,2.95,100,mock_heavy,steady
1773972536.135720,error,2.91,100,calculate,steady
1773972536.136953,error,2.96,100,web_fetch,steady
1773972536.138071,error,2.93,100,mock_heavy,steady
1773972536.139210,error,2.98,100,web_fetch,steady
1773972536.140491,error,3.09,100,web_fetch,steady
1773972536.141545,error,2.58,100,web_fetch,steady
1773972536.142725,error,2.60,100,mock_heavy,steady
1773972536.165247,error,2.66,100,mock_heavy,steady
1773972536.197245,success,807.90,100,web_fetch,steady
1773972536.228731,error,3.40,100,web_fetch,steady
1773972536.229776,error,3.04,100,mock_heavy,steady
1773972536.230074,error,3.74,100,web_fetch,steady
1773972536.231577,error,3.41,100,calculate,steady
1773972536.233194,error,2.23,100,mock_heavy,steady
1773972536.234392,error,2.07,100,calculate,steady
1773972536.291645,error,2.58,100,mock_heavy,steady
1773972536.292779,error,2.64,100,web_fetch,steady
1773972536.293425,error,2.54,100,web_fetch,steady
1773972536.294783,error,1.77,100,web_fetch,steady
1773972536.323271,success,1405.16,100,mock_heavy,steady
1773972536.324439,error,2.28,100,calculate,steady
1773972536.325002,error,2.88,100,web_fetch,steady
1773972536.325589,error,3.55,100,mock_heavy,steady
1773972536.327266,error,3.08,100,web_fetch,steady
1773972536.328436,error,3.04,100,web_fetch,steady
1773972536.329696,error,2.33,100,calculate,steady
1773972536.330896,error,1.71,100,web_fetch,steady
1773972536.370334,success,1643.82,100,mock_heavy,steady
1773972536.371366,error,2.60,100,calculate,steady
1773972536.372200,error,2.96,100,web_fetch,steady
1773972536.372846,error,2.38,100,calculate,steady
1773972536.373961,error,4.20,100,mock_heavy,steady
1773972536.412140,error,2.66,100,calculate,steady
1773972536.412140,error,3.17,100,mock_heavy,steady
1773972536.413675,error,1.67,100,calculate,steady
1773972536.443042,error,2.61,100,calculate,steady
1773972536.444052,error,2.75,100,calculate,steady
1773972536.444947,error,2.98,100,web_fetch,steady
1773972536.446198,error,3.09,100,calculate,steady
1773972536.447358,error,3.19,100,mock_heavy,steady
1773972536.448475,error,3.19,100,calculate,steady
1773972536.449854,error,3.14,100,mock_heavy,steady
1773972536.451108,error,2.59,100,calculate,steady
1773972536.452329,error,3.02,100,web_fetch,steady
1773972536.453137,error,2.86,100,calculate,steady
1773972536.454756,error,2.29,100,calculate,steady
1773972536.455971,error,1.64,100,web_fetch,steady
1773972536.490198,error,2.39,100,calculate,steady
1773972536.491310,error,2.50,100,web_fetch,steady
1773972536.491979,error,3.09,100,web_fetch,steady
1773972536.493143,error,2.48,100,web_fetch,steady
1773972536.494361,error,1.93,100,web_fetch,steady
1773972536.521446,error,2.14,100,web_fetch,steady
1773972536.521912,error,2.24,100,mock_heavy,steady
1773972536.555430,error,3.67,100,web_fetch,steady
1773972536.556659,error,3.19,100,calculate,steady
1773972536.557412,error,4.02,100,calculate,steady
1773972536.559613,error,2.95,100,mock_heavy,steady
1773972536.560999,error,2.22,100,calculate,steady
1773972536.595211,error,2.77,100,web_fetch,steady
1773972536.595767,error,3.56,100,web_fetch,steady
1773972536.597426,error,1.90,100,web_fetch,steady
1773972536.598550,error,2.62,100,calculate,steady
1773972536.634031,success,815.12,100,calculate,steady
1773972536.634501,error,2.33,100,mock_heavy,steady
1773972536.635702,error,2.22,100,mock_heavy,steady
1773972536.651210,error,2.11,100,web_fetch,steady
1773972536.651240,error,2.24,100,mock_heavy,steady
1773972536.665344,error,2.30,100,calculate,steady
1773972536.666423,error,1.83,100,mock_heavy,steady
1773972536.698053,success,705.75,100,calculate,steady
1773972536.699224,error,2.05,100,mock_heavy,steady
1773972536.701275,error,2.96,100,calculate,steady
1773972536.702543,error,2.89,100,calculate,steady
1773972536.703447,error,2.78,100,calculate,steady
1773972536.704944,error,1.52,100,calculate,steady
1773972536.729419,success,913.95,100,calculate,steady
1773972536.730613,error,1.66,100,web_fetch,steady
1773972536.732824,error,2.86,100,calculate,steady
1773972536.732824,error,3.88,100,mock_heavy,steady
1773972536.734512,error,3.19,100,web_fetch,steady
1773972536.735143,error,3.20,100,web_fetch,steady
1773972536.736700,error,2.19,100,calculate,steady
1773972536.775273,error,2.85,100,web_fetch,steady
1773972536.775545,error,3.12,100,calculate,steady
1773972536.777071,error,3.06,100,mock_heavy,steady
1773972536.778126,error,3.06,100,web_fetch,steady
1773972536.779584,error,4.69,100,web_fetch,steady
1773972536.781034,error,4.37,100,calculate,steady
1773972536.782008,error,3.94,100,calculate,steady
1773972536.782550,error,3.40,100,mock_heavy,steady
1773972536.783736,error,3.47,100,web_fetch,steady
1773972536.784827,error,3.11,100,calculate,steady
1773972536.786643,error,1.84,100,calculate,steady
1773972536.821453,error,3.51,100,mock_heavy,steady
1773972536.822679,error,2.83,100,calculate,steady
1773972536.823223,error,3.38,100,mock_heavy,steady
1773972536.824322,error,3.48,100,web_fetch,steady
1773972536.826056,error,2.87,100,mock_heavy,steady
1773972536.827241,error,2.80,100,calculate,steady
1773972536.828387,error,2.84,100,web_fetch,steady
1773972536.829503,error,2.86,100,mock_heavy,steady
1773972536.830685,error,2.79,100,calculate,steady
1773972536.831801,error,2.79,100,mock_heavy,steady
1773972536.832908,error,2.25,100,calculate,steady
1773972536.834046,error,2.20,100,mock_heavy,steady
1773972536.870631,error,3.35,100,web_fetch,steady
1773972536.870631,success,1021.92,100,web_fetch,steady
1773972536.871696,error,2.63,100,mock_heavy,steady
1773972536.872757,error,1.57,100,web_fetch,steady
1773972536.873409,error,1.99,100,web_fetch,steady
1773972536.902568,error,3.17,100,calculate,steady
1773972536.903348,error,3.08,100,calculate,steady
1773972536.904543,error,2.96,100,calculate,steady
1773972536.905885,error,2.72,100,web_fetch,steady
1773972536.906964,error,2.18,100,calculate,steady
1773972536.908062,error,2.13,100,web_fetch,steady
1773972536.948674,success,812.96,100,calculate,steady
1773972536.948952,error,2.93,100,web_fetch,steady
1773972536.949985,error,2.37,100,calculate,steady
1773972536.951027,error,2.41,100,calculate,steady
1773972536.988513,error,2.93,100,calculate,steady
1773972536.989716,error,2.41,100,web_fetch,steady
1773972536.990272,error,2.39,100,web_fetch,steady
1773972536.991442,error,2.45,100,mock_heavy,steady
1773972537.005141,error,3.26,100,mock_heavy,steady
1773972537.006175,error,3.52,100,calculate,steady
1773972537.007491,error,2.75,100,mock_heavy,steady
1773972537.008400,error,3.36,100,web_fetch,steady
1773972537.009694,error,3.36,100,mock_heavy,steady
1773972537.011226,error,3.21,100,web_fetch,steady
1773972537.012363,error,2.85,100,web_fetch,steady
1773972537.013570,error,2.76,100,web_fetch,steady
1773972537.014439,error,2.97,100,calculate,steady
1773972537.015756,error,2.20,100,calculate,steady
1773972537.016871,error,1.78,100,calculate,steady
1773972537.045118,error,3.35,100,mock_heavy,steady
1773972537.046300,error,2.71,100,calculate,steady
1773972537.046841,error,3.34,100,mock_heavy,steady
1773972537.047921,error,3.46,100,calculate,steady
1773972537.049611,error,2.55,100,mock_heavy,steady
1773972537.050837,error,2.51,100,calculate,steady
1773972537.051953,error,2.56,100,mock_heavy,steady
1773972537.053221,error,2.41,100,mock_heavy,steady
1773972537.054396,error,2.46,100,mock_heavy,steady
1773972537.055572,error,2.49,100,web_fetch,steady
1773972537.056764,error,2.47,100,calculate,steady
1773972537.057925,error,3.95,100,web_fetch,steady
1773972537.059180,error,3.24,100,calculate,steady
1773972537.059772,error,3.48,100,web_fetch,steady
1773972537.061871,error,2.58,100,web_fetch,steady
1773972537.063175,error,1.82,100,mock_heavy,steady
1773972537.063806,error,2.37,100,web_fetch,steady
1773972537.064452,error,2.36,100,web_fetch,steady
1773972537.065629,error,2.27,100,calculate,steady
1773972537.066172,error,2.27,100,mock_heavy,steady
1773972537.067352,error,2.22,100,web_fetch,steady
1773972537.067900,error,2.54,100,web_fetch,steady
1773972537.069006,error,2.46,100,mock_heavy,steady
1773972537.069573,error,2.71,100,web_fetch,steady
1773972537.070436,error,1.85,100,calculate,steady
1773972537.071682,error,1.42,100,mock_heavy,steady
1773972537.072283,error,1.35,100,mock_heavy,steady
1773972537.110097,error,3.59,100,mock_heavy,steady
1773972537.110579,error,5.75,100,mock_heavy,steady
1773972537.110579,error,5.75,100,calculate,steady
1773972537.111292,error,5.58,100,calculate,steady
1773972537.111350,error,4.23,100,web_fetch,steady
1773972537.111901,error,3.68,100,web_fetch,steady
1773972537.111901,error,4.42,100,calculate,steady
1773972537.112604,error,4.26,100,calculate,steady
1773972537.112604,error,4.26,100,web_fetch,steady
1773972537.113143,error,4.26,100,calculate,steady
1773972537.114852,error,2.02,100,calculate,steady
1773972537.140627,error,3.57,100,calculate,steady
1773972537.141855,error,4.04,100,calculate,steady
1773972537.143181,error,3.26,100,mock_heavy,steady
1773972537.179854,success,1601.96,100,mock_heavy,steady
1773972537.180928,error,2.21,100,calculate,steady
1773972537.212208,error,1.92,100,calculate,steady
1773972537.212208,error,2.50,100,calculate,steady
1773972537.276898,success,927.79,100,web_fetch,steady
1773972537.278096,error,3.33,100,mock_heavy,steady
1773972537.278952,error,3.14,100,mock_heavy,steady
1773972537.279658,error,3.02,100,web_fetch,steady
1773972537.280830,error,2.56,100,calculate,steady
1773972537.282128,error,2.87,100,calculate,steady
1773972537.323584,error,2.76,100,calculate,steady
1773972537.324660,error,3.13,100,web_fetch,steady
1773972537.325208,error,3.75,100,web_fetch,steady
1773972537.326344,error,3.91,100,calculate,steady
1773972537.328349,error,3.14,100,mock_heavy,steady
1773972537.329670,error,2.95,100,mock_heavy,steady
1773972537.330930,error,2.78,100,calculate,steady
1773972537.332071,error,2.95,100,mock_heavy,steady
1773972537.333169,error,3.07,100,mock_heavy,steady
1773972537.334476,error,2.98,100,mock_heavy,steady
1773972537.335701,error,2.83,100,mock_heavy,steady
1773972537.336240,error,3.23,100,calculate,steady
1773972537.337461,error,2.55,100,mock_heavy,steady
1773972537.338969,error,2.63,100,calculate,steady
1773972537.341600,error,2.08,100,calculate,steady
1773972537.342579,error,1.10,100,calculate,steady
1773972537.369881,error,2.92,100,calculate,steady
1773972537.371030,error,1.80,100,mock_heavy,steady
1773972537.371688,error,2.92,100,web_fetch,steady
1773972537.373493,error,2.36,100,mock_heavy,steady
1773972537.374069,error,2.34,100,mock_heavy,steady
1773972537.375158,error,2.06,100,calculate,steady
1773972537.403800,error,2.99,100,web_fetch,steady
1773972537.404342,error,3.22,100,calculate,steady
1773972537.405835,error,3.16,100,web_fetch,steady
1773972537.407010,error,3.26,100,calculate,steady
1773972537.408101,error,3.49,100,web_fetch,steady
1773972537.409534,error,2.99,100,mock_heavy,steady
1773972537.410766,error,3.33,100,calculate,steady
1773972537.411760,error,2.33,100,mock_heavy,steady
1773972537.413068,error,2.14,100,mock_heavy,steady
1773972537.449151,error,1.93,100,calculate,steady
1773972537.479820,error,2.46,100,mock_heavy,steady
1773972537.479820,error,3.82,100,web_fetch,steady
1773972537.481666,error,3.08,100,web_fetch,steady
1773972537.482834,error,2.82,100,mock_heavy,steady
1773972537.484196,error,2.63,100,web_fetch,steady
1773972537.485115,error,2.25,100,mock_heavy,steady
1773972537.486284,error,2.22,100,mock_heavy,steady
1773972537.529059,success,563.20,100,calculate,steady
1773972537.529545,error,3.38,100,mock_heavy,steady
1773972537.530543,error,2.60,100,web_fetch,steady
1773972537.531845,error,1.84,100,mock_heavy,steady
1773972537.553777,error,3.14,100,calculate,steady
1773972537.554310,error,3.15,100,mock_heavy,steady
1773972537.555620,error,2.99,100,mock_heavy,steady
1773972537.556351,error,2.80,100,web_fetch,steady
1773972537.558066,error,3.38,100,calculate,steady
1773972537.559153,error,3.58,100,web_fetch,steady
1773972537.560342,error,4.19,100,calculate,steady
1773972537.561998,error,3.72,100,web_fetch,steady
1773972537.563987,error,3.18,100,mock_heavy,steady
1773972537.565170,error,3.48,100,mock_heavy,steady
1773972537.566653,error,3.47,100,web_fetch,steady
1773972537.568099,error,2.59,100,calculate,steady
1773972537.569200,error,2.57,100,web_fetch,steady
1773972537.599014,error,3.26,100,web_fetch,steady
1773972537.600099,error,2.91,100,mock_heavy,steady
1773972537.600424,error,3.67,100,web_fetch,steady
1773972537.601719,error,3.56,100,web_fetch,steady
1773972537.603539,error,2.93,100,calculate,steady
1773972537.604718,error,2.87,100,mock_heavy,steady
1773972537.605735,error,3.26,100,calculate,steady
1773972537.607027,error,3.26,100,web_fetch,steady
1773972537.608162,error,3.25,100,web_fetch,steady
1773972537.609519,error,1.90,100,mock_heavy,steady
1773972537.642158,success,707.08,100,web_fetch,steady
1773972537.672735,error,3.48,100,calculate,steady
1773972537.672959,error,3.97,100,calculate,steady
1773972537.674491,error,2.43,100,mock_heavy,steady
1773972537.675668,error,2.90,100,web_fetch,steady
1773972537.696987,error,2.47,100,web_fetch,steady
1773972537.728431,success,505.78,100,calculate,steady
1773972537.759935,error,2.81,100,web_fetch,steady
1773972537.761072,error,3.25,100,calculate,steady
1773972537.762202,error,3.31,100,calculate,steady
1773972537.763297,error,2.76,100,web_fetch,steady
1773972537.764948,error,1.69,100,calculate,steady
1773972537.791196,success,682.59,100,web_fetch,steady
1773972537.792492,error,3.75,100,mock_heavy,steady
1773972537.793220,error,3.56,100,calculate,steady
1773972537.794085,error,3.78,100,calculate,steady
1773972537.795524,error,3.76,100,mock_heavy,steady
1773972537.797321,error,2.56,100,mock_heavy,steady
1773972537.798413,error,1.59,100,mock_heavy,steady
1773972537.822392,error,2.18,100,mock_heavy,steady
1773972537.823457,error,1.66,100,calculate,steady
1773972537.875684,error,3.31,100,calculate,steady
1773972537.877114,error,1.90,100,calculate,steady
1773972537.877779,error,1.95,100,web_fetch,steady
1773972537.892554,error,3.72,100,web_fetch,steady
1773972537.893091,error,3.78,100,calculate,steady
1773972537.894680,error,2.81,100,web_fetch,steady
1773972537.895483,error,3.61,100,calculate,steady
1773972537.896868,error,3.37,100,web_fetch,steady
1773972537.898532,error,2.98,100,calculate,steady
1773972537.899685,error,2.58,100,web_fetch,steady
1773972537.900998,error,2.57,100,web_fetch,steady
1773972537.902203,error,2.59,100,calculate,steady
1773972537.903241,error,2.68,100,mock_heavy,steady
1773972537.904116,error,2.99,100,mock_heavy,steady
1773972537.905342,error,2.89,100,calculate,steady
1773972537.906475,error,3.38,100,mock_heavy,steady
1773972537.907647,error,3.04,100,web_fetch,steady
1773972537.909313,error,2.48,100,web_fetch,steady
1773972537.910108,error,2.81,100,web_fetch,steady
1773972537.911234,error,2.23,100,mock_heavy,steady
1773972537.911790,error,2.71,100,web_fetch,steady
1773972537.912940,success,1250.40,100,mock_heavy,steady
1773972537.913780,error,2.34,100,calculate,steady
1773972537.915022,error,1.69,100,calculate,steady
1773972537.915614,error,1.54,100,web_fetch,steady
1773972537.940708,error,2.23,100,calculate,steady
1773972537.940708,error,2.98,100,mock_heavy,steady
1773972537.941862,error,2.35,100,calculate,steady
1773972537.942514,error,1.78,100,calculate,steady
1773972537.943441,error,1.45,100,web_fetch,steady
1773972537.973076,error,2.80,100,calculate,steady
1773972537.974149,error,2.86,100,web_fetch,steady
1773972537.975025,error,3.78,100,calculate,steady
1773972537.976439,error,3.59,100,calculate,steady
1773972537.977111,error,4.22,100,web_fetch,steady
1773972537.978245,error,3.74,100,calculate,steady
1773972537.979488,error,3.05,100,mock_heavy,steady
1773972537.980652,error,3.16,100,calculate,steady
1773972537.981987,error,2.96,100,calculate,steady
1773972537.983260,error,2.90,100,calculate,steady
1773972537.984388,error,2.89,100,web_fetch,steady
1773972537.985613,error,2.88,100,web_fetch,steady
1773972537.986742,error,2.38,100,web_fetch,steady
1773972537.987943,error,2.27,100,calculate,steady
1773972538.012330,success,770.03,100,web_fetch,steady
1773972538.013417,error,3.19,100,web_fetch,steady
1773972538.014818,error,3.11,100,mock_heavy,steady
