timestamp,status,latency_ms,budget,tool_name,regime
1773974909.715571,success,1483.74,100,mock_heavy,steady
1773974909.715788,error,3.56,100,calculate,steady
1773974909.717072,error,2.82,100,web_fetch,steady
1773974909.718193,error,2.88,100,calculate,steady
1773974909.718735,error,3.57,100,web_fetch,steady
1773974909.720524,error,3.18,100,calculate,steady
1773974909.721762,error,2.73,100,web_fetch,steady
1773974909.723148,error,1.91,100,mock_heavy,steady
1773974909.724347,error,1.97,100,web_fetch,steady
1773974909.762324,error,2.92,100,calculate,steady
1773974909.763482,error,2.87,100,mock_heavy,steady
1773974909.764017,error,3.45,100,web_fetch,steady
1773974909.765245,error,3.41,100,calculate,steady
1773974909.766930,error,2.82,100,mock_heavy,steady
1773974909.768114,error,2.33,100,web_fetch,steady
1773974909.769204,error,1.77,100,mock_heavy,steady
1773974909.793754,error,2.92,100,mock_heavy,steady
1773974909.794853,error,1.84,100,web_fetch,steady
1773974909.795517,error,1.81,100,calculate,steady
1773974909.833743,success,727.17,100,calculate,steady
1773974909.865353,error,3.22,100,calculate,steady
1773974909.866390,error,3.75,100,mock_heavy,steady
1773974909.866928,error,4.41,100,web_fetch,steady
1773974909.868575,error,3.94,100,mock_heavy,steady
1773974909.870796,error,2.89,100,calculate,steady
1773974909.871969,error,2.88,100,web_fetch,steady
1773974909.873140,error,2.82,100,mock_heavy,steady
1773974909.874309,error,2.76,100,mock_heavy,steady
1773974909.875420,error,2.79,100,mock_heavy,steady
1773974909.876534,error,2.22,100,web_fetch,steady
1773974909.877637,error,3.00,100,calculate,steady
1773974909.878750,error,3.07,100,calculate,steady
1773974909.879810,error,3.25,100,web_fetch,steady
1773974909.881250,error,2.96,100,calculate,steady
1773974909.882519,error,2.85,100,mock_heavy,steady
1773974909.883671,error,2.85,100,mock_heavy,steady
1773974909.884827,error,2.84,100,calculate,steady
1773974909.885982,error,2.82,100,web_fetch,steady
1773974909.887127,error,2.74,100,calculate,steady
1773974909.888258,error,2.28,100,calculate,steady
1773974909.888798,error,2.28,100,web_fetch,steady
1773974909.889887,error,2.30,100,calculate,steady
1773974909.890540,error,2.22,100,calculate,steady
1773974909.891647,error,2.28,100,web_fetch,steady
1773974909.892186,error,2.28,100,mock_heavy,steady
1773974909.893294,error,2.30,100,calculate,steady
1773974909.893924,error,2.06,100,mock_heavy,steady
1773974909.895035,success,679.88,100,calculate,steady
1773974909.926801,error,1.32,100,calculate,steady
1773974909.966070,success,1530.14,100,mock_heavy,steady
1773974909.967181,error,2.79,100,web_fetch,steady
1773974909.968299,error,2.29,100,calculate,steady
1773974909.968855,error,2.83,100,calculate,steady
1773974909.970493,error,1.75,100,calculate,steady
1773974910.005649,error,2.69,100,web_fetch,steady
1773974910.005863,error,3.59,100,calculate,steady
1773974910.007086,error,3.61,100,calculate,steady
1773974910.008882,error,2.36,100,web_fetch,steady
1773974910.009994,error,1.99,100,calculate,steady
1773974910.037761,success,820.07,100,calculate,steady
1773974910.038320,error,3.38,100,mock_heavy,steady
1773974910.039399,error,2.88,100,mock_heavy,steady
1773974910.040071,error,2.76,100,web_fetch,steady
1773974910.040625,error,2.87,100,mock_heavy,steady
1773974910.042277,error,2.45,100,mock_heavy,steady
1773974910.044723,error,2.49,100,mock_heavy,steady
1773974910.074014,error,2.88,100,web_fetch,steady
1773974910.075009,error,2.43,100,web_fetch,steady
1773974910.075719,error,2.26,100,calculate,steady
1773974910.101074,error,2.09,100,calculate,steady
1773974910.130760,error,2.95,100,web_fetch,steady
1773974910.130760,success,864.45,100,calculate,steady
1773974910.170228,error,1.64,100,calculate,steady
1773974910.170228,error,2.76,100,calculate,steady
1773974910.201747,error,2.88,100,calculate,steady
1773974910.202973,error,2.24,100,calculate,steady
1773974910.203510,error,2.82,100,mock_heavy,steady
1773974910.205148,error,1.72,100,web_fetch,steady
1773974910.225893,error,2.65,100,mock_heavy,steady
1773974910.226923,error,2.31,100,calculate,steady
1773974910.226923,error,2.51,100,mock_heavy,steady
1773974910.257077,error,2.81,100,mock_heavy,steady
1773974910.258181,error,2.82,100,web_fetch,steady
1773974910.259337,error,2.78,100,web_fetch,steady
1773974910.260451,error,2.83,100,web_fetch,steady
1773974910.261556,error,2.83,100,calculate,steady
1773974910.262723,error,2.89,100,calculate,steady
1773974910.263834,error,2.95,100,mock_heavy,steady
1773974910.265055,error,2.91,100,mock_heavy,steady
1773974910.266226,error,2.29,100,mock_heavy,steady
1773974910.267407,error,3.29,100,calculate,steady
1773974910.268516,error,3.00,100,calculate,steady
1773974910.270139,error,2.87,100,calculate,steady
1773974910.270960,error,3.16,100,mock_heavy,steady
1773974910.272371,error,2.30,100,web_fetch,steady
1773974910.273136,error,2.63,100,calculate,steady
1773974910.274667,error,2.46,100,calculate,steady
1773974910.275220,error,3.12,100,web_fetch,steady
1773974910.276578,error,2.66,100,calculate,steady
1773974910.277778,error,3.14,100,mock_heavy,steady
1773974910.278842,error,2.96,100,calculate,steady
1773974910.279963,error,2.41,100,mock_heavy,steady
1773974910.281296,error,2.51,100,calculate,steady
1773974910.281806,error,2.70,100,calculate,steady
1773974910.282374,error,2.83,100,mock_heavy,steady
1773974910.283468,error,2.44,100,web_fetch,steady
1773974910.283952,error,2.55,100,web_fetch,steady
1773974910.284862,error,1.64,100,mock_heavy,steady
1773974910.285588,error,2.01,100,mock_heavy,steady
1773974910.285932,error,2.67,100,calculate,steady
1773974910.287075,error,2.12,100,mock_heavy,steady
1773974910.287596,error,1.60,100,mock_heavy,steady
1773974910.288085,error,1.66,100,web_fetch,steady
1773974910.288635,error,1.65,100,mock_heavy,steady
1773974910.289746,error,0.54,100,calculate,steady
1773974910.290284,error,1.00,100,web_fetch,steady
1773974910.342569,error,1.26,100,calculate,steady
1773974910.374206,success,861.61,100,web_fetch,steady
1773974910.375304,error,2.12,100,web_fetch,steady
1773974910.396463,error,2.11,100,web_fetch,steady
1773974910.396463,error,3.73,100,calculate,steady
1773974910.397485,error,3.24,100,mock_heavy,steady
1773974910.398571,error,2.15,100,web_fetch,steady
1773974910.428032,error,2.84,100,mock_heavy,steady
1773974910.429131,error,3.40,100,calculate,steady
1773974910.430337,error,3.42,100,web_fetch,steady
1773974910.431966,error,3.17,100,calculate,steady
1773974910.433069,error,3.22,100,mock_heavy,steady
1773974910.434300,error,3.09,100,calculate,steady
1773974910.435136,error,3.39,100,calculate,steady
1773974910.436827,error,2.79,100,web_fetch,steady
1773974910.437922,error,3.33,100,web_fetch,steady
1773974910.439059,error,2.76,100,mock_heavy,steady
1773974910.440156,error,3.29,100,web_fetch,steady
1773974910.441247,error,3.29,100,calculate,steady
1773974910.442912,error,2.19,100,mock_heavy,steady
1773974910.444008,error,2.72,100,web_fetch,steady
1773974910.445102,error,2.73,100,mock_heavy,steady
1773974910.445637,error,2.76,100,calculate,steady
1773974910.446733,error,2.74,100,web_fetch,steady
1773974910.448346,error,2.07,100,mock_heavy,steady
1773974910.448931,error,2.29,100,web_fetch,steady
1773974910.489092,success,869.77,100,web_fetch,steady
1773974910.490350,error,3.05,100,mock_heavy,steady
1773974910.490894,error,3.13,100,web_fetch,steady
1773974910.491627,error,3.48,100,calculate,steady
1773974910.492855,error,3.22,100,calculate,steady
1773974910.494565,error,2.73,100,calculate,steady
1773974910.495532,error,2.93,100,calculate,steady
1773974910.496760,error,2.79,100,calculate,steady
1773974910.497928,error,2.89,100,mock_heavy,steady
1773974910.499008,error,3.56,100,mock_heavy,steady
1773974910.500277,error,3.54,100,web_fetch,steady
1773974910.501514,error,3.27,100,calculate,steady
1773974910.502742,error,3.37,100,calculate,steady
1773974910.504070,error,3.69,100,web_fetch,steady
1773974910.505556,error,2.76,100,web_fetch,steady
1773974910.535777,error,3.14,100,mock_heavy,steady
1773974910.537043,error,1.88,100,calculate,steady
1773974910.537693,error,1.79,100,web_fetch,steady
1773974910.561446,error,1.99,100,calculate,steady
1773974910.562435,error,2.00,100,web_fetch,steady
1773974910.604858,success,829.34,100,web_fetch,steady
1773974910.606050,error,2.99,100,calculate,steady
1773974910.606628,error,3.32,100,calculate,steady
1773974910.607289,error,3.62,100,calculate,steady
1773974910.608493,error,3.63,100,web_fetch,steady
1773974910.610046,error,3.26,100,mock_heavy,steady
1773974910.611461,error,2.40,100,web_fetch,steady
1773974910.612666,error,2.51,100,calculate,steady
1773974910.652692,error,3.15,100,calculate,steady
1773974910.653945,error,1.93,100,web_fetch,steady
1773974910.654665,error,1.76,100,calculate,steady
1773974910.691718,error,3.38,100,calculate,steady
1773974910.692765,error,2.36,100,calculate,steady
1773974910.693975,error,2.20,100,calculate,steady
1773974910.723535,success,1410.38,100,mock_heavy,steady
1773974910.724534,error,2.41,100,calculate,steady
1773974910.769697,error,3.20,100,calculate,steady
1773974910.770778,error,2.12,100,web_fetch,steady
1773974910.771858,error,2.46,100,mock_heavy,steady
1773974910.800841,error,2.57,100,mock_heavy,steady
1773974910.801840,error,2.63,100,mock_heavy,steady
1773974910.802861,error,2.74,100,web_fetch,steady
1773974910.803952,error,2.85,100,web_fetch,steady
1773974910.805081,error,3.10,100,calculate,steady
1773974910.806284,error,2.93,100,calculate,steady
1773974910.807510,error,3.28,100,web_fetch,steady
1773974910.808698,error,3.15,100,calculate,steady
1773974910.810252,error,2.66,100,mock_heavy,steady
1773974910.811310,error,2.65,100,web_fetch,steady
1773974910.812367,error,3.17,100,calculate,steady
1773974910.813425,error,3.31,100,calculate,steady
1773974910.815023,error,2.26,100,calculate,steady
1773974910.816212,error,1.59,100,mock_heavy,steady
1773974910.839297,error,2.16,100,calculate,steady
1773974910.854936,error,3.42,100,web_fetch,steady
1773974910.855951,error,2.60,100,mock_heavy,steady
1773974910.856737,error,2.86,100,web_fetch,steady
1773974910.858547,error,3.23,100,web_fetch,steady
1773974910.859601,error,2.81,100,web_fetch,steady
1773974910.860697,error,2.83,100,calculate,steady
1773974910.861777,error,2.44,100,mock_heavy,steady
1773974910.863005,error,2.26,100,calculate,steady
1773974910.893275,success,656.92,100,web_fetch,steady
1773974910.938393,error,2.15,100,calculate,steady
1773974910.939493,error,1.57,100,calculate,steady
1773974910.968885,error,2.84,100,calculate,steady
1773974910.970110,error,2.70,100,web_fetch,steady
1773974910.970634,error,3.25,100,mock_heavy,steady
1773974910.972284,error,2.75,100,mock_heavy,steady
1773974910.973359,error,2.88,100,mock_heavy,steady
1773974910.974510,error,2.42,100,mock_heavy,steady
1773974910.975717,error,2.27,100,mock_heavy,steady
1773974910.995209,success,721.32,100,web_fetch,steady
1773974910.996452,error,3.08,100,mock_heavy,steady
1773974910.996993,error,3.59,100,mock_heavy,steady
1773974910.997862,error,3.27,100,calculate,steady
1773974910.998975,error,2.69,100,calculate,steady
1773974911.023415,error,3.49,100,calculate,steady
1773974911.024014,error,3.72,100,mock_heavy,steady
1773974911.025013,error,3.29,100,web_fetch,steady
1773974911.026370,error,3.03,100,calculate,steady
1773974911.027763,error,2.99,100,web_fetch,steady
1773974911.028841,error,3.09,100,mock_heavy,steady
1773974911.030210,error,3.53,100,mock_heavy,steady
1773974911.031396,error,3.58,100,web_fetch,steady
1773974911.032657,error,2.35,100,web_fetch,steady
1773974911.033835,error,2.25,100,calculate,steady
1773974911.064550,error,2.89,100,web_fetch,steady
1773974911.064723,error,3.64,100,mock_heavy,steady
1773974911.065719,error,3.71,100,web_fetch,steady
1773974911.066905,error,3.60,100,calculate,steady
1773974911.068898,error,2.14,100,mock_heavy,steady
1773974911.069952,error,2.53,100,web_fetch,steady
1773974911.095325,success,1366.60,100,mock_heavy,steady
1773974911.096523,error,2.03,100,calculate,steady
1773974911.097098,error,2.00,100,mock_heavy,steady
1773974911.119531,error,3.12,100,calculate,steady
1773974911.119531,error,3.99,100,calculate,steady
1773974911.120598,error,2.92,100,calculate,steady
1773974911.122121,error,3.37,100,web_fetch,steady
1773974911.124040,error,2.73,100,calculate,steady
1773974911.124968,error,2.88,100,web_fetch,steady
1773974911.126131,error,2.79,100,web_fetch,steady
1773974911.127321,error,2.16,100,web_fetch,steady
1773974911.197704,error,2.16,100,web_fetch,steady
1773974911.198786,error,2.14,100,calculate,steady
1773974911.201444,error,2.60,100,web_fetch,steady
1773974911.202394,error,2.19,100,web_fetch,steady
1773974911.202910,error,2.20,100,calculate,steady
1773974911.235815,success,710.11,100,web_fetch,steady
1773974911.236809,error,2.21,100,web_fetch,steady
1773974911.319596,success,547.08,100,calculate,steady
1773974911.320117,error,3.23,100,web_fetch,steady
1773974911.321687,error,2.71,100,web_fetch,steady
1773974911.322224,error,3.22,100,mock_heavy,steady
1773974911.323861,error,3.19,100,web_fetch,steady
1773974911.324912,error,3.21,100,calculate,steady
1773974911.326512,error,2.16,100,web_fetch,steady
1773974911.327596,error,2.12,100,web_fetch,steady
1773974911.357821,success,689.47,100,web_fetch,steady
1773974911.388036,error,2.11,100,mock_heavy,steady
1773974911.389074,error,1.59,100,mock_heavy,steady
1773974911.418545,error,2.63,100,mock_heavy,steady
1773974911.419602,error,2.75,100,web_fetch,steady
1773974911.420661,error,2.93,100,calculate,steady
1773974911.421836,error,2.55,100,mock_heavy,steady
1773974911.423072,error,2.34,100,web_fetch,steady
1773974911.457689,success,660.01,100,web_fetch,steady
1773974911.458686,error,2.17,100,calculate,steady
1773974911.458686,error,2.17,100,calculate,steady
1773974911.488581,error,2.70,100,calculate,steady
1773974911.489642,error,2.74,100,mock_heavy,steady
1773974911.490178,error,3.30,100,calculate,steady
1773974911.491278,error,3.30,100,mock_heavy,steady
1773974911.492942,error,2.20,100,web_fetch,steady
1773974911.494040,error,2.20,100,calculate,steady
1773974911.527146,error,2.83,100,web_fetch,steady
1773974911.527146,error,3.45,100,web_fetch,steady
1773974911.528725,error,3.48,100,mock_heavy,steady
1773974911.530020,error,3.33,100,web_fetch,steady
1773974911.531651,error,2.94,100,web_fetch,steady
1773974911.532814,error,3.01,100,calculate,steady
1773974911.534040,error,2.43,100,web_fetch,steady
1773974911.535285,error,2.27,100,calculate,steady
1773974911.550193,error,2.48,100,calculate,steady
1773974911.551590,error,1.62,100,mock_heavy,steady
1773974911.580284,success,733.66,100,web_fetch,steady
1773974911.612399,error,2.26,100,calculate,steady
1773974911.643182,success,1361.82,100,mock_heavy,steady
1773974911.644886,error,1.93,100,calculate,steady
1773974911.699852,error,3.82,100,calculate,steady
1773974911.701065,error,3.74,100,web_fetch,steady
1773974911.702469,error,2.88,100,web_fetch,steady
1773974911.703670,error,2.41,100,calculate,steady
1773974911.716527,error,3.73,100,web_fetch,steady
1773974911.717925,error,2.88,100,web_fetch,steady
1773974911.718468,error,2.85,100,web_fetch,steady
1773974911.719585,error,2.13,100,calculate,steady
1773974911.770752,success,566.28,100,calculate,steady
1773974911.771925,error,3.31,100,web_fetch,steady
1773974911.772462,error,3.31,100,calculate,steady
1773974911.773566,error,3.31,100,mock_heavy,steady
1773974911.774670,error,3.31,100,web_fetch,steady
1773974911.776337,error,2.79,100,mock_heavy,steady
1773974911.777440,error,2.91,100,web_fetch,steady
1773974911.778587,error,3.00,100,calculate,steady
1773974911.779810,error,3.45,100,mock_heavy,steady
1773974911.781054,error,2.74,100,calculate,steady
1773974911.782152,error,2.20,100,web_fetch,steady
1773974911.818173,error,2.60,100,web_fetch,steady
1773974911.819245,error,2.08,100,calculate,steady
1773974911.820026,error,1.85,100,mock_heavy,steady
1773974911.864657,success,854.69,100,web_fetch,steady
1773974911.865685,error,1.99,100,mock_heavy,steady
1773974911.866681,error,3.00,100,calculate,steady
1773974911.867680,error,3.00,100,web_fetch,steady
1773974911.868680,error,3.00,100,web_fetch,steady
1773974911.869680,error,3.74,100,mock_heavy,steady
1773974911.871681,error,3.00,100,calculate,steady
1773974911.872876,error,2.45,100,calculate,steady
1773974911.874128,error,2.29,100,calculate,steady
1773974911.920288,success,589.21,100,calculate,steady
1773974911.921326,error,2.80,100,web_fetch,steady
1773974911.921888,error,3.32,100,mock_heavy,steady
1773974911.923233,error,3.14,100,web_fetch,steady
1773974911.924665,error,2.25,100,mock_heavy,steady
1773974911.925674,error,2.38,100,calculate,steady
1773974911.946447,error,2.22,100,web_fetch,steady
1773974911.991500,success,726.76,100,web_fetch,steady
1773974912.014811,error,2.87,100,web_fetch,steady
1773974912.015917,error,3.08,100,mock_heavy,steady
1773974912.016392,error,3.88,100,web_fetch,steady
1773974912.017682,error,3.60,100,mock_heavy,steady
1773974912.019736,error,3.08,100,mock_heavy,steady
1773974912.020992,error,3.00,100,web_fetch,steady
1773974912.021955,error,3.22,100,web_fetch,steady
1773974912.023455,error,2.88,100,calculate,steady
1773974912.024640,error,2.88,100,mock_heavy,steady
1773974912.025800,error,2.97,100,web_fetch,steady
1773974912.026984,error,2.32,100,mock_heavy,steady
1773974912.028235,error,2.43,100,web_fetch,steady
1773974912.047823,success,640.28,100,calculate,steady
1773974912.070071,error,1.62,100,mock_heavy,steady
1773974912.070071,error,2.26,100,calculate,steady
1773974912.117698,error,3.19,100,web_fetch,steady
1773974912.118250,error,2.64,100,calculate,steady
1773974912.119883,error,2.21,100,calculate,steady
1773974912.164100,error,2.25,100,web_fetch,steady
1773974912.187792,error,2.65,100,web_fetch,steady
1773974912.188832,error,2.92,100,web_fetch,steady
1773974912.188832,error,4.05,100,calculate,steady
1773974912.191212,error,2.79,100,calculate,steady
1773974912.192321,error,3.00,100,web_fetch,steady
1773974912.193447,error,2.44,100,mock_heavy,steady
1773974912.194576,error,1.86,100,web_fetch,steady
1773974912.219044,success,562.42,100,calculate,steady
1773974912.220346,error,2.03,100,web_fetch,steady
1773974912.242473,error,1.97,100,calculate,steady
1773974912.242473,error,2.60,100,calculate,steady
1773974912.272804,error,1.88,100,calculate,steady
1773974912.273917,error,1.47,100,web_fetch,steady
1773974912.312100,error,3.06,100,calculate,steady
1773974912.313793,error,2.18,100,web_fetch,steady
1773974912.337036,success,501.60,100,calculate,steady
1773974912.338502,error,3.22,100,web_fetch,steady
1773974912.339121,error,3.83,100,calculate,steady
1773974912.339819,error,3.95,100,calculate,steady
1773974912.341165,error,3.16,100,web_fetch,steady
1773974912.342392,error,1.93,100,calculate,steady
1773974912.367301,error,2.84,100,calculate,steady
1773974912.368408,error,3.32,100,web_fetch,steady
1773974912.369387,error,3.17,100,mock_heavy,steady
1773974912.370684,error,3.23,100,web_fetch,steady
1773974912.372248,error,2.95,100,web_fetch,steady
1773974912.373093,error,3.73,100,web_fetch,steady
1773974912.374654,error,3.42,100,mock_heavy,steady
1773974912.375771,error,2.94,100,mock_heavy,steady
1773974912.376976,error,2.83,100,calculate,steady
1773974912.378176,error,3.03,100,mock_heavy,steady
1773974912.379264,error,3.25,100,calculate,steady
1773974912.380662,error,3.07,100,web_fetch,steady
1773974912.381953,error,3.03,100,mock_heavy,steady
1773974912.383186,error,1.82,100,mock_heavy,steady
1773974912.384466,error,1.72,100,web_fetch,steady
1773974912.461924,success,508.59,100,calculate,steady
1773974912.506930,success,494.15,100,calculate,steady
1773974912.508135,error,1.91,100,calculate,steady
1773974912.553161,error,2.44,100,web_fetch,steady
1773974912.554357,error,1.82,100,web_fetch,steady
1773974912.592935,success,415.21,100,calculate,steady
1773974912.593963,error,2.04,100,web_fetch,steady
1773974912.616295,error,2.37,100,calculate,steady
1773974912.617463,error,1.75,100,web_fetch,steady
1773974912.647403,success,541.95,100,web_fetch,steady
1773974912.648211,error,3.55,100,web_fetch,steady
1773974912.649355,error,3.59,100,web_fetch,steady
1773974912.651181,error,3.09,100,web_fetch,steady
1773974912.652389,error,2.69,100,web_fetch,steady
1773974912.653710,error,3.03,100,calculate,steady
1773974912.655367,error,2.76,100,calculate,steady
1773974912.656185,error,3.18,100,web_fetch,steady
1773974912.657677,error,2.27,100,calculate,steady
1773974912.658754,error,2.34,100,calculate,steady
1773974912.686921,error,1.74,100,calculate,steady
1773974912.718807,error,3.01,100,mock_heavy,steady
1773974912.719352,error,3.55,100,calculate,steady
1773974912.721055,error,2.27,100,mock_heavy,steady
1773974912.722355,error,2.05,100,web_fetch,steady
1773974912.764811,success,1052.71,100,mock_heavy,steady
1773974912.765356,error,2.20,100,web_fetch,steady
1773974912.766457,error,1.64,100,mock_heavy,steady
1773974912.781466,error,1.67,100,web_fetch,steady
1773974912.812071,error,2.53,100,web_fetch,steady
1773974912.836905,error,2.91,100,mock_heavy,steady
1773974912.838099,error,2.83,100,web_fetch,steady
1773974912.839271,error,2.89,100,mock_heavy,steady
1773974912.840390,error,2.42,100,calculate,steady
1773974912.841614,error,2.28,100,calculate,steady
1773974912.884248,success,211.26,100,calculate,steady
1773974912.885396,error,2.49,100,calculate,steady
1773974912.885932,error,3.04,100,mock_heavy,steady
1773974912.887048,error,3.10,100,web_fetch,steady
1773974912.888430,error,2.98,100,web_fetch,steady
1773974912.889566,error,2.95,100,web_fetch,steady
1773974912.890764,error,3.06,100,calculate,steady
1773974912.891952,error,3.04,100,calculate,steady
1773974912.893067,error,3.04,100,calculate,steady
1773974912.894365,error,3.16,100,calculate,steady
1773974912.895531,error,4.13,100,web_fetch,steady
1773974912.896645,error,4.19,100,web_fetch,steady
1773974912.898063,error,3.31,100,web_fetch,steady
1773974912.898607,error,3.37,100,web_fetch,steady
1773974912.899626,error,2.93,100,calculate,steady
1773974912.900205,error,3.47,100,mock_heavy,steady
1773974912.902009,error,2.79,100,mock_heavy,steady
1773974912.903126,error,2.82,100,calculate,steady
1773974912.904260,error,2.39,100,calculate,steady
1773974912.905428,success,401.50,100,web_fetch,steady
1773974912.906554,error,1.75,100,web_fetch,steady
1773974912.907197,error,1.65,100,calculate,steady
1773974912.936743,error,2.41,100,web_fetch,steady
1773974912.937752,error,2.52,100,calculate,steady
1773974912.937909,error,2.93,100,calculate,steady
1773974912.938608,error,2.24,100,mock_heavy,steady
1773974912.939731,error,1.65,100,calculate,steady
1773974913.063450,success,1040.47,100,mock_heavy,steady
1773974913.064591,success,257.72,100,calculate,steady
1773974913.065130,success,552.91,100,web_fetch,steady
1773974913.066238,success,539.06,100,calculate,steady
1773974913.094318,success,854.65,100,web_fetch,steady
1773974913.133801,error,2.06,100,mock_heavy,steady
1773974913.165104,success,699.65,100,calculate,steady
1773974913.166159,error,1.73,100,mock_heavy,steady
1773974913.189895,error,2.38,100,calculate,steady
1773974913.189895,error,3.55,100,calculate,steady
1773974913.191558,error,3.09,100,web_fetch,steady
1773974913.192814,error,2.94,100,calculate,steady
1773974913.193442,error,3.84,100,mock_heavy,steady
1773974913.195195,error,3.38,100,calculate,steady
1773974913.196528,error,3.17,100,mock_heavy,steady
1773974913.197837,error,2.96,100,calculate,steady
1773974913.198571,error,3.48,100,web_fetch,steady
1773974913.200251,error,3.09,100,mock_heavy,steady
1773974913.201268,error,3.27,100,mock_heavy,steady
1773974913.202589,error,3.21,100,calculate,steady
1773974913.203853,error,2.48,100,web_fetch,steady
1773974913.205085,error,1.95,100,calculate,steady
1773974913.235972,error,2.24,100,calculate,steady
1773974913.267454,success,1428.09,100,mock_heavy,steady
1773974913.360081,success,768.42,100,web_fetch,steady
1773974913.399567,error,2.81,100,web_fetch,steady
1773974913.400119,error,3.51,100,mock_heavy,steady
1773974913.401813,error,1.82,100,mock_heavy,steady
1773974913.402935,error,2.30,100,web_fetch,steady
1773974913.405254,error,1.95,100,web_fetch,steady
1773974913.406076,error,1.67,100,mock_heavy,steady
1773974913.446345,error,2.71,100,web_fetch,steady
1773974913.447424,error,2.80,100,web_fetch,steady
1773974913.447959,error,4.47,100,web_fetch,steady
1773974913.449695,error,3.83,100,calculate,steady
1773974913.450794,error,3.45,100,mock_heavy,steady
1773974913.451863,error,3.46,100,mock_heavy,steady
1773974913.452993,error,2.80,100,web_fetch,steady
1773974913.454786,error,2.67,100,calculate,steady
1773974913.455796,error,2.19,100,calculate,steady
1773974913.456898,error,2.19,100,mock_heavy,steady
1773974913.485049,error,2.11,100,web_fetch,steady
1773974913.486090,error,1.60,100,calculate,steady
1773974913.531502,success,751.64,100,web_fetch,steady
1773974913.532500,error,2.15,100,web_fetch,steady
1773974913.601270,error,3.49,100,mock_heavy,steady
1773974913.602298,error,3.67,100,calculate,steady
1773974913.602298,success,1409.28,100,mock_heavy,steady
1773974913.604114,error,2.43,100,calculate,steady
1773974913.641445,error,2.13,100,web_fetch,steady
1773974913.642481,error,1.65,100,web_fetch,steady
1773974913.681378,error,2.85,100,calculate,steady
1773974913.713192,success,569.41,100,calculate,steady
1773974913.760748,error,2.46,100,calculate,steady
1773974913.776315,error,2.94,100,calculate,steady
1773974913.777555,error,2.38,100,calculate,steady
1773974913.778649,error,3.23,100,web_fetch,steady
1773974913.779940,error,2.57,100,web_fetch,steady
1773974913.781269,error,1.87,100,calculate,steady
1773974913.817523,success,1515.82,100,mock_heavy,steady
1773974913.818507,error,2.00,100,web_fetch,steady
1773974913.846917,error,2.13,100,web_fetch,steady
1773974913.865283,error,1.99,100,calculate,steady
1773974913.865283,error,3.99,100,web_fetch,steady
1773974913.866277,error,3.00,100,web_fetch,steady
1773974913.868274,error,2.86,100,mock_heavy,steady
1773974913.869275,error,3.60,100,calculate,steady
1773974913.870598,error,3.34,100,calculate,steady
1773974913.871817,error,3.20,100,web_fetch,steady
1773974913.916797,error,2.09,100,mock_heavy,steady
1773974913.986524,success,1472.64,100,mock_heavy,steady
1773974913.987596,error,2.23,100,web_fetch,steady
1773974913.987596,error,3.39,100,web_fetch,steady
1773974913.989195,error,3.47,100,mock_heavy,steady
1773974913.990359,error,2.30,100,web_fetch,steady
1773974913.991515,error,1.77,100,calculate,steady
1773974914.033883,error,3.12,100,web_fetch,steady
1773974914.034909,error,3.11,100,mock_heavy,steady
1773974914.034909,error,3.11,100,calculate,steady
1773974914.036463,error,3.77,100,web_fetch,steady
1773974914.038018,error,2.69,100,calculate,steady
1773974914.039684,error,1.82,100,mock_heavy,steady
1773974914.088918,success,1175.09,100,web_fetch,steady
1773974914.090048,error,1.65,100,mock_heavy,steady
1773974914.128504,success,937.20,100,calculate,steady
1773974914.158988,success,1213.76,100,web_fetch,steady
1773974914.196644,error,2.00,100,mock_heavy,steady
1773974914.282598,success,1811.53,100,mock_heavy,steady
1773974914.328238,error,2.53,100,web_fetch,steady
1773974914.329535,error,1.77,100,web_fetch,steady
1773974914.397949,error,2.31,100,web_fetch,steady
1773974914.399016,error,1.85,100,mock_heavy,steady
1773974914.490179,error,1.61,100,mock_heavy,steady
1773974914.490711,error,2.13,100,calculate,steady
1773974914.521594,error,2.23,100,calculate,steady
1773974914.591001,success,913.40,100,web_fetch,steady
1773974914.695548,error,2.64,100,mock_heavy,steady
1773974914.696582,error,2.15,100,web_fetch,steady
1773974914.745949,error,2.21,100,mock_heavy,steady
1773974914.791882,error,2.41,100,calculate,steady
1773974914.848155,success,673.09,100,calculate,steady
1773974914.871030,error,2.07,100,mock_heavy,steady
1773974915.035382,success,547.31,100,calculate,steady
1773974915.035601,error,3.39,100,calculate,steady
1773974915.035601,success,632.85,100,calculate,steady
1773974915.065701,error,1.67,100,web_fetch,steady
1773974915.129012,error,1.81,100,calculate,steady
1773974915.129563,error,1.88,100,web_fetch,steady
1773974915.168792,success,711.81,100,web_fetch,steady
1773974915.169348,error,2.34,100,calculate,steady
1773974915.170540,error,1.86,100,mock_heavy,steady
1773974915.171148,error,1.79,100,mock_heavy,steady
1773974915.223016,error,2.05,100,mock_heavy,steady
1773974915.246393,success,666.25,100,web_fetch,steady
1773974915.264009,error,2.60,100,calculate,steady
1773974915.317315,error,1.99,100,mock_heavy,steady
1773974915.318310,error,2.00,100,web_fetch,steady
1773974915.319307,error,2.00,100,mock_heavy,steady
1773974915.403270,success,587.97,100,web_fetch,steady
1773974915.404547,error,1.80,100,calculate,steady
1773974915.405081,error,1.83,100,mock_heavy,steady
1773974915.457602,error,2.85,100,mock_heavy,steady
