timestamp,status,latency_ms,budget,tool_name,regime
1773973597.400963,rejected,3.42,100,calculate,bursty
1773973597.401958,rejected,2.42,100,web_fetch,bursty
1773973597.403109,rejected,2.91,100,mock_heavy,bursty
1773973597.405470,rejected,2.36,100,calculate,bursty
1773973597.406715,rejected,2.45,100,mock_heavy,bursty
1773973597.407896,rejected,2.46,100,web_fetch,bursty
1773973597.409164,rejected,1.45,100,web_fetch,bursty
1773973597.447515,rejected,2.71,100,web_fetch,bursty
1773973597.448554,rejected,2.25,100,calculate,bursty
1773973597.449164,rejected,2.71,100,web_fetch,bursty
1773973597.450804,rejected,2.62,100,calculate,bursty
1773973597.452384,rejected,2.19,100,calculate,bursty
1773973597.453425,rejected,2.41,100,calculate,bursty
1773973597.454667,rejected,2.36,100,web_fetch,bursty
1773973597.455935,rejected,1.79,100,mock_heavy,bursty
1773973597.457182,rejected,2.20,100,web_fetch,bursty
1773973597.458271,rejected,1.28,100,web_fetch,bursty
1773973597.494182,rejected,2.77,100,mock_heavy,bursty
1773973597.495728,rejected,2.21,100,web_fetch,bursty
1773973597.495927,rejected,2.39,100,web_fetch,bursty
1773973597.498294,rejected,2.04,100,calculate,bursty
1773973597.499360,rejected,0.98,100,web_fetch,bursty
1773973597.524581,rejected,2.40,100,web_fetch,bursty
1773973597.525176,rejected,2.35,100,mock_heavy,bursty
1773973597.526433,rejected,2.67,100,calculate,bursty
1773973597.528081,rejected,2.09,100,web_fetch,bursty
1773973597.529099,rejected,2.42,100,calculate,bursty
1773973597.530733,rejected,1.97,100,mock_heavy,bursty
1773973597.531523,rejected,2.40,100,mock_heavy,bursty
1773973597.532707,rejected,2.52,100,calculate,bursty
1773973597.533920,rejected,2.50,100,calculate,bursty
1773973597.535223,rejected,2.38,100,mock_heavy,bursty
1773973597.536482,rejected,1.43,100,web_fetch,bursty
1773973597.537909,rejected,2.03,100,web_fetch,bursty
1773973597.538905,rejected,1.89,100,mock_heavy,bursty
1773973597.540253,rejected,2.27,100,web_fetch,bursty
1773973597.541363,rejected,1.80,100,web_fetch,bursty
1773973597.542614,rejected,1.68,100,mock_heavy,bursty
1773973597.543751,rejected,1.10,100,mock_heavy,bursty
1773973597.544848,rejected,1.22,100,mock_heavy,bursty
1773973597.544848,rejected,3.17,100,calculate,bursty
1773973597.546071,rejected,2.49,100,mock_heavy,bursty
1773973597.547483,rejected,1.63,100,mock_heavy,bursty
1773973597.585877,rejected,1.71,100,mock_heavy,bursty
1773973597.585877,rejected,2.26,100,calculate,bursty
1773973597.587531,rejected,1.55,100,calculate,bursty
1773973597.588141,rejected,1.48,100,mock_heavy,bursty
1773973597.589081,rejected,1.11,100,web_fetch,bursty
1773973597.602985,rejected,2.57,100,mock_heavy,bursty
1773973597.603989,rejected,1.56,100,mock_heavy,bursty
1773973597.604981,rejected,1.68,100,web_fetch,bursty
1773973597.606661,rejected,1.10,100,calculate,bursty
1773973597.607758,rejected,2.27,100,web_fetch,bursty
1773973597.608746,rejected,1.84,100,calculate,bursty
1773973597.608746,rejected,2.42,100,web_fetch,bursty
1773973597.648586,rejected,3.02,100,web_fetch,bursty
1773973597.649867,rejected,1.74,100,web_fetch,bursty
1773973597.651056,rejected,2.12,100,mock_heavy,bursty
1773973597.651607,rejected,2.12,100,calculate,bursty
1773973597.653727,rejected,1.92,100,mock_heavy,bursty
1773973597.653727,rejected,2.51,100,mock_heavy,bursty
1773973597.655645,rejected,1.79,100,web_fetch,bursty
1773973597.656235,rejected,2.22,100,mock_heavy,bursty
1773973597.658416,rejected,1.63,100,web_fetch,bursty
1773973597.659500,rejected,1.10,100,mock_heavy,bursty
1773973597.679060,rejected,2.23,100,calculate,bursty
1773973597.680749,rejected,0.54,100,web_fetch,bursty
1773973597.710155,rejected,2.96,100,web_fetch,bursty
1773973597.711164,rejected,3.64,100,web_fetch,bursty
1773973597.712570,rejected,3.35,100,web_fetch,bursty
1773973597.714246,rejected,2.22,100,web_fetch,bursty
1773973597.715375,rejected,1.65,100,web_fetch,bursty
1773973597.716470,rejected,2.17,100,mock_heavy,bursty
1773973597.718074,rejected,1.17,100,mock_heavy,bursty
1773973597.719242,rejected,1.00,100,web_fetch,bursty
1773973597.772736,rejected,3.07,100,web_fetch,bursty
1773973597.774163,rejected,2.19,100,web_fetch,bursty
1773973597.775265,rejected,1.63,100,mock_heavy,bursty
1773973597.820196,rejected,1.70,100,calculate,bursty
1773973597.820891,rejected,1.00,100,web_fetch,bursty
1773973597.850762,rejected,0.99,100,web_fetch,bursty
1773973597.880708,rejected,2.32,100,web_fetch,bursty
1773973597.881703,rejected,2.37,100,web_fetch,bursty
1773973597.882812,rejected,2.03,100,calculate,bursty
1773973597.884271,rejected,1.76,100,web_fetch,bursty
1773973597.885488,rejected,1.75,100,mock_heavy,bursty
1773973597.886700,rejected,2.23,100,web_fetch,bursty
1773973597.887805,rejected,2.23,100,calculate,bursty
1773973597.888931,rejected,2.30,100,calculate,bursty
1773973597.890036,rejected,2.32,100,calculate,bursty
1773973597.891227,rejected,2.22,100,mock_heavy,bursty
1773973597.892356,rejected,1.09,100,mock_heavy,bursty
1773973597.911246,rejected,2.85,100,web_fetch,bursty
1773973597.912803,rejected,2.58,100,mock_heavy,bursty
1773973597.914100,rejected,2.41,100,web_fetch,bursty
1773973597.915381,rejected,2.25,100,mock_heavy,bursty
1773973597.916511,rejected,1.67,100,calculate,bursty
1773973597.942560,success,955.37,100,mock_heavy,bursty
1773973597.943985,success,1000.94,100,mock_heavy,bursty
1773973597.944533,success,458.96,100,calculate,periodic
1773973597.945194,success,551.41,100,calculate,bursty
1773973597.946387,success,873.28,100,calculate,bursty
1773973597.946929,error,2.89,100,calculate,periodic
1773973597.947506,error,2.87,100,web_fetch,periodic
1773973597.948725,error,2.75,100,web_fetch,periodic
1773973597.949270,error,3.35,100,mock_heavy,periodic
1773973597.950930,error,3.07,100,web_fetch,periodic
1773973597.952052,error,3.27,100,calculate,periodic
1773973597.953458,error,2.57,100,web_fetch,periodic
1773973597.954777,error,2.45,100,calculate,periodic
1773973597.956032,error,2.67,100,web_fetch,periodic
1773973597.956581,success,1060.72,100,web_fetch,steady
1773973597.958047,error,2.34,100,web_fetch,periodic
1773973597.958703,error,2.89,100,calculate,periodic
1773973597.959810,error,2.42,100,web_fetch,periodic
1773973597.961040,error,2.52,100,web_fetch,periodic
1773973597.962173,error,2.58,100,web_fetch,periodic
1773973597.962806,error,1.98,100,mock_heavy,periodic
1773973597.964098,error,2.36,100,mock_heavy,periodic
1773973597.964782,error,1.68,100,web_fetch,periodic
1773973597.964782,error,2.32,100,web_fetch,periodic
1773973597.965904,error,1.75,100,calculate,periodic
1773973597.967103,error,1.18,100,web_fetch,periodic
1773973597.967649,error,1.21,100,web_fetch,periodic
1773973598.004462,error,2.39,100,mock_heavy,periodic
1773973598.005028,error,2.38,100,mock_heavy,periodic
1773973598.005028,error,2.97,100,calculate,periodic
1773973598.005731,error,2.78,100,web_fetch,periodic
1773973598.007410,error,1.70,100,calculate,periodic
1773973598.063591,error,2.58,100,mock_heavy,periodic
1773973598.095406,success,999.79,100,web_fetch,steady
1773973598.096923,error,2.51,100,mock_heavy,periodic
1773973598.097509,error,3.28,100,web_fetch,periodic
1773973598.098231,error,3.10,100,calculate,periodic
1773973598.099437,error,2.69,100,mock_heavy,periodic
1773973598.100790,error,1.88,100,mock_heavy,periodic
1773973598.125793,error,2.93,100,mock_heavy,periodic
1773973598.126349,error,2.93,100,calculate,periodic
1773973598.127548,error,3.41,100,calculate,periodic
1773973598.128727,error,3.44,100,mock_heavy,periodic
1773973598.130376,error,2.14,100,web_fetch,periodic
1773973598.131553,error,2.08,100,web_fetch,periodic
1773973598.156657,success,790.52,100,calculate,bursty
1773973598.157348,error,3.48,100,calculate,periodic
1773973598.187621,rejected,2.66,100,mock_heavy,periodic
1773973598.188204,rejected,2.62,100,mock_heavy,periodic
1773973598.189199,error,3.28,100,web_fetch,periodic
1773973598.190828,error,2.70,100,calculate,periodic
1773973598.191432,error,3.28,100,calculate,periodic
1773973598.192484,rejected,2.77,100,mock_heavy,periodic
1773973598.194618,error,1.81,100,web_fetch,periodic
1773973598.217793,error,2.18,100,web_fetch,periodic
1773973598.249334,error,2.46,100,calculate,periodic
1773973598.250051,rejected,2.40,100,mock_heavy,periodic
1773973598.251252,rejected,1.74,100,mock_heavy,periodic
1773973598.278875,error,3.28,100,calculate,periodic
1773973598.279820,error,3.76,100,web_fetch,periodic
1773973598.280894,rejected,2.69,100,mock_heavy,periodic
1773973598.282154,error,3.11,100,web_fetch,periodic
1773973598.283583,error,3.42,100,web_fetch,periodic
1773973598.284713,error,2.98,100,calculate,periodic
1773973598.285908,error,3.03,100,calculate,periodic
1773973598.287155,error,2.33,100,web_fetch,periodic
1773973598.288387,error,2.15,100,web_fetch,periodic
1773973598.324892,rejected,2.07,100,mock_heavy,periodic
1773973598.325933,rejected,2.48,100,mock_heavy,periodic
1773973598.326966,rejected,2.57,100,mock_heavy,periodic
1773973598.328409,error,2.87,100,web_fetch,periodic
1773973598.329534,rejected,2.29,100,mock_heavy,periodic
1773973598.330639,rejected,2.17,100,mock_heavy,periodic
1773973598.331826,error,2.67,100,calculate,periodic
1773973598.332809,error,3.51,100,calculate,periodic
1773973598.333809,rejected,2.51,100,mock_heavy,periodic
1773973598.335188,error,2.87,100,calculate,periodic
1773973598.336315,error,2.92,100,web_fetch,periodic
1773973598.337512,rejected,2.27,100,mock_heavy,periodic
1773973598.338691,rejected,1.94,100,mock_heavy,periodic
1773973598.339780,success,759.35,100,web_fetch,steady
1773973598.341182,rejected,1.83,100,mock_heavy,periodic
1773973598.341826,rejected,1.77,100,mock_heavy,periodic
1773973598.342453,error,2.83,100,web_fetch,periodic
1773973598.343598,error,2.23,100,calculate,periodic
1773973598.344167,rejected,1.66,100,mock_heavy,periodic
1773973598.345283,rejected,2.13,100,mock_heavy,periodic
1773973598.346855,error,1.21,100,web_fetch,periodic
1773973598.402004,error,2.69,100,web_fetch,periodic
1773973598.404693,error,2.70,100,web_fetch,periodic
1773973598.405229,error,2.77,100,calculate,periodic
1773973598.406279,error,2.27,100,calculate,periodic
1773973598.464907,rejected,2.71,100,calculate,bursty
1773973598.465909,rejected,2.64,100,mock_heavy,bursty
1773973598.467082,rejected,2.63,100,calculate,bursty
1773973598.468548,rejected,2.35,100,mock_heavy,bursty
1773973598.469714,rejected,2.27,100,mock_heavy,bursty
1773973598.470899,rejected,2.43,100,calculate,bursty
1773973598.472534,rejected,1.92,100,web_fetch,bursty
1773973598.473333,rejected,2.28,100,mock_heavy,bursty
1773973598.474458,rejected,2.41,100,calculate,bursty
1773973598.475613,rejected,2.36,100,web_fetch,bursty
1773973598.476864,rejected,2.20,100,calculate,bursty
1773973598.478488,rejected,2.15,100,web_fetch,bursty
1773973598.479615,rejected,1.64,100,web_fetch,bursty
1773973598.480694,rejected,1.69,100,web_fetch,bursty
1773973598.481831,rejected,1.10,100,mock_heavy,bursty
1773973598.482932,rejected,2.34,100,web_fetch,bursty
1773973598.483979,rejected,1.29,100,mock_heavy,bursty
1773973598.484685,rejected,2.05,100,mock_heavy,bursty
1773973598.485267,rejected,1.46,100,mock_heavy,bursty
1773973598.527364,rejected,1.22,100,web_fetch,bursty
1773973598.528581,rejected,2.13,100,mock_heavy,bursty
1773973598.529609,rejected,2.23,100,calculate,bursty
1773973598.530708,rejected,2.34,100,mock_heavy,bursty
1773973598.531837,rejected,2.37,100,calculate,bursty
1773973598.533046,rejected,2.35,100,mock_heavy,bursty
1773973598.534209,rejected,2.01,100,mock_heavy,bursty
1773973598.535663,rejected,1.71,100,mock_heavy,bursty
1773973598.536804,rejected,1.13,100,calculate,bursty
1773973598.537935,rejected,1.06,100,mock_heavy,bursty
1773973598.557497,rejected,2.73,100,web_fetch,bursty
1773973598.558499,rejected,2.71,100,mock_heavy,bursty
1773973598.559613,rejected,2.70,100,web_fetch,bursty
1773973598.561206,rejected,1.67,100,web_fetch,bursty
1773973598.587861,rejected,3.02,100,web_fetch,bursty
1773973598.589164,rejected,2.29,100,mock_heavy,bursty
1773973598.590311,rejected,2.26,100,calculate,bursty
1773973598.591969,rejected,1.73,100,calculate,bursty
1773973598.593152,rejected,1.11,100,web_fetch,bursty
1773973598.619185,rejected,2.80,100,web_fetch,bursty
1773973598.620702,rejected,2.28,100,web_fetch,bursty
1773973598.620984,rejected,3.20,100,calculate,bursty
1773973598.623081,rejected,2.20,100,calculate,bursty
1773973598.624188,rejected,2.23,100,mock_heavy,bursty
1773973598.625283,rejected,2.31,100,web_fetch,bursty
1773973598.626415,rejected,2.38,100,web_fetch,bursty
1773973598.627595,rejected,2.28,100,mock_heavy,bursty
1773973598.628791,rejected,2.37,100,web_fetch,bursty
1773973598.630440,rejected,1.90,100,web_fetch,bursty
1773973598.631164,rejected,2.27,100,mock_heavy,bursty
1773973598.632336,rejected,2.28,100,web_fetch,bursty
1773973598.633438,rejected,1.55,100,web_fetch,bursty
1773973598.634988,rejected,4.56,100,calculate,bursty
1773973598.635977,rejected,4.59,100,mock_heavy,bursty
1773973598.639672,rejected,2.12,100,mock_heavy,bursty
1773973598.640572,rejected,1.76,100,calculate,bursty
1773973598.641788,rejected,1.94,100,web_fetch,bursty
1773973598.643073,rejected,1.51,100,mock_heavy,bursty
1773973598.643728,rejected,1.41,100,calculate,bursty
1773973598.644579,rejected,1.66,100,mock_heavy,bursty
1773973598.645695,rejected,1.11,100,web_fetch,bursty
1773973598.646756,rejected,1.56,100,calculate,bursty
1773973598.646803,rejected,2.06,100,mock_heavy,bursty
1773973598.648316,rejected,1.13,100,web_fetch,bursty
1773973598.649444,rejected,0.98,100,calculate,bursty
1773973598.650422,rejected,0.91,100,calculate,bursty
1773973598.681587,rejected,1.68,100,mock_heavy,bursty
1773973598.682590,rejected,1.52,100,mock_heavy,bursty
1773973598.683264,rejected,1.41,100,calculate,bursty
1773973598.684106,rejected,1.13,100,calculate,bursty
1773973598.685233,rejected,1.44,100,mock_heavy,bursty
1773973598.685233,rejected,2.00,100,web_fetch,bursty
1773973598.686677,rejected,1.18,100,mock_heavy,bursty
1773973598.687852,rejected,1.45,100,calculate,bursty
1773973598.687852,rejected,1.99,100,mock_heavy,bursty
1773973598.689302,rejected,1.10,100,web_fetch,bursty
1773973598.712364,rejected,1.99,100,calculate,bursty
1773973598.712364,rejected,2.99,100,calculate,bursty
1773973598.713356,rejected,3.00,100,web_fetch,bursty
1773973598.715355,rejected,2.00,100,web_fetch,bursty
1773973598.716354,rejected,2.00,100,mock_heavy,bursty
1773973598.717355,rejected,2.00,100,web_fetch,bursty
1773973598.742950,rejected,3.05,100,mock_heavy,bursty
1773973598.744307,rejected,2.35,100,mock_heavy,bursty
1773973598.745471,rejected,2.41,100,calculate,bursty
1773973598.746658,rejected,2.27,100,calculate,bursty
1773973598.748401,rejected,1.97,100,calculate,bursty
1773973598.749340,rejected,1.07,100,calculate,bursty
1773973598.788947,rejected,2.99,100,mock_heavy,bursty
1773973598.789553,rejected,3.92,100,web_fetch,bursty
1773973598.791958,rejected,3.09,100,mock_heavy,bursty
1773973598.793470,rejected,3.24,100,web_fetch,bursty
1773973598.795724,rejected,3.21,100,calculate,bursty
1773973598.797750,rejected,1.18,100,mock_heavy,bursty
1773973598.819663,rejected,1.95,100,mock_heavy,bursty
1773973598.820218,rejected,1.95,100,mock_heavy,bursty
1773973598.849186,rejected,2.78,100,calculate,bursty
1773973598.850310,rejected,2.54,100,web_fetch,bursty
1773973598.851429,rejected,2.50,100,mock_heavy,bursty
1773973598.852850,rejected,2.16,100,mock_heavy,bursty
1773973598.854447,rejected,2.01,100,web_fetch,bursty
1773973598.855578,rejected,1.43,100,calculate,bursty
1773973598.864724,rejected,2.49,100,calculate,bursty
1773973598.866120,rejected,2.08,100,calculate,bursty
1773973598.867216,rejected,2.14,100,web_fetch,bursty
1773973598.868199,rejected,1.70,100,web_fetch,bursty
1773973598.896249,rejected,2.28,100,calculate,bursty
1773973598.897374,rejected,2.24,100,web_fetch,bursty
1773973598.898534,rejected,2.40,100,calculate,bursty
1773973598.900181,rejected,1.91,100,web_fetch,bursty
1773973598.900934,rejected,2.31,100,mock_heavy,bursty
1773973598.902087,rejected,2.37,100,mock_heavy,bursty
1773973598.903244,rejected,2.36,100,web_fetch,bursty
1773973598.904458,rejected,2.29,100,mock_heavy,bursty
1773973598.905605,rejected,1.69,100,mock_heavy,bursty
1773973598.943174,rejected,2.90,100,calculate,bursty
1773973598.944921,rejected,2.70,100,mock_heavy,bursty
1773973598.946633,rejected,1.53,100,calculate,bursty
1773973598.973229,rejected,2.61,100,mock_heavy,steady
1773973598.974286,rejected,2.62,100,calculate,steady
1773973598.975262,rejected,2.75,100,web_fetch,steady
1773973598.976902,rejected,2.19,100,mock_heavy,steady
1773973598.978009,rejected,1.63,100,mock_heavy,steady
1773973599.004936,rejected,2.51,100,calculate,steady
1773973599.006302,rejected,1.14,100,calculate,steady
1773973599.017302,rejected,1.83,100,calculate,steady
1773973599.050872,rejected,3.35,100,calculate,steady
1773973599.052442,rejected,2.41,100,mock_heavy,steady
1773973599.053610,rejected,2.03,100,mock_heavy,steady
1773973599.055071,rejected,1.85,100,web_fetch,steady
1773973599.056368,rejected,2.28,100,web_fetch,steady
1773973599.057559,rejected,1.78,100,calculate,steady
1773973599.058760,rejected,2.27,100,web_fetch,steady
1773973599.059895,rejected,2.29,100,calculate,steady
1773973599.061027,rejected,2.51,100,calculate,steady
1773973599.062182,rejected,2.65,100,calculate,steady
1773973599.063534,rejected,2.50,100,calculate,steady
1773973599.064830,rejected,1.56,100,web_fetch,steady
1773973599.066386,rejected,1.00,100,web_fetch,steady
1773973599.095747,rejected,2.51,100,calculate,steady
1773973599.096884,rejected,2.25,100,calculate,steady
1773973599.097711,rejected,2.51,100,mock_heavy,steady
1773973599.099675,success,185.31,100,web_fetch,steady
1773973599.100869,rejected,2.23,100,mock_heavy,steady
1773973599.101443,success,5.01,100,calculate,steady
1773973599.102561,success,242.32,100,web_fetch,steady
1773973599.103670,success,181.86,100,web_fetch,steady
1773973599.104214,success,6.02,100,calculate,steady
1773973599.105301,rejected,1.86,100,mock_heavy,steady
1773973599.105905,success,179.63,100,web_fetch,steady
1773973599.107162,success,5.73,100,calculate,steady
1773973599.143093,success,186.67,100,web_fetch,steady
1773973599.144689,success,5.94,100,calculate,steady
1773973599.145260,rejected,2.98,100,mock_heavy,steady
1773973599.147006,success,5.53,100,calculate,steady
1773973599.174108,success,5.06,100,calculate,steady
1773973599.174701,success,201.04,100,web_fetch,steady
1773973599.205125,success,185.68,100,web_fetch,steady
1773973599.205760,success,819.05,100,mock_heavy,periodic
1773973599.252262,success,76.95,100,calculate,steady
1773973599.252305,success,200.09,100,calculate,steady
1773973599.253930,success,322.64,100,calculate,periodic
1773973599.255122,success,1138.69,100,mock_heavy,steady
1773973599.256215,error,2.39,100,mock_heavy,steady
1773973599.256215,success,551.28,100,calculate,periodic
1773973599.282819,success,600.89,100,calculate,periodic
1773973599.284436,error,3.44,100,calculate,steady
1773973599.285535,error,3.51,100,mock_heavy,steady
1773973599.287184,error,2.75,100,web_fetch,steady
1773973599.288432,error,2.68,100,calculate,steady
1773973599.289394,error,2.87,100,web_fetch,steady
1773973599.290534,error,3.43,100,web_fetch,steady
1773973599.292176,error,2.76,100,calculate,steady
1773973599.293398,error,2.65,100,calculate,steady
1773973599.294392,error,2.88,100,web_fetch,steady
1773973599.295497,error,3.22,100,calculate,steady
1773973599.296724,error,3.18,100,calculate,steady
1773973599.298101,error,2.52,100,calculate,steady
1773973599.299366,error,2.46,100,mock_heavy,steady
1773973599.300528,error,2.48,100,mock_heavy,steady
1773973599.301180,error,3.02,100,calculate,steady
1773973599.302371,error,2.37,100,calculate,steady
1773973599.303551,error,2.28,100,calculate,steady
1773973599.304738,error,2.28,100,calculate,steady
1773973599.305281,error,2.44,100,web_fetch,steady
1773973599.306468,error,1.79,100,web_fetch,steady
1773973599.344884,success,681.02,100,calculate,periodic
1773973599.345880,error,2.42,100,web_fetch,steady
1773973599.346550,error,2.30,100,calculate,steady
1773973599.347098,error,2.84,100,web_fetch,steady
1773973599.347746,error,3.43,100,calculate,steady
1773973599.349392,error,2.95,100,web_fetch,steady
1773973599.350478,error,3.03,100,web_fetch,steady
1773973599.351720,error,2.92,100,calculate,steady
1773973599.352880,error,2.93,100,web_fetch,steady
1773973599.354061,error,4.98,100,calculate,steady
1773973599.355180,error,4.22,100,mock_heavy,steady
1773973599.356359,error,3.60,100,web_fetch,steady
1773973599.357019,error,2.94,100,mock_heavy,steady
1773973599.375739,error,2.56,100,mock_heavy,steady
1773973599.376563,error,2.51,100,web_fetch,steady
1773973599.377109,error,2.53,100,mock_heavy,steady
1773973599.377750,error,3.00,100,web_fetch,steady
1773973599.379073,error,2.38,100,mock_heavy,steady
1773973599.380207,error,1.81,100,mock_heavy,steady
1773973599.380754,error,1.91,100,calculate,steady
1773973599.391355,error,1.14,100,calculate,steady
1773973599.420946,error,2.89,100,web_fetch,steady
1773973599.422049,error,2.44,100,mock_heavy,steady
1773973599.422713,error,2.89,100,web_fetch,steady
1773973599.423831,error,3.00,100,mock_heavy,steady
1773973599.425030,error,2.94,100,web_fetch,steady
1773973599.426684,error,2.51,100,calculate,steady
1773973599.427389,error,2.91,100,mock_heavy,steady
1773973599.429056,error,2.33,100,web_fetch,steady
1773973599.429746,error,2.22,100,mock_heavy,steady
1773973599.452395,error,2.21,100,mock_heavy,steady
1773973599.452942,error,2.31,100,mock_heavy,steady
1773973599.497687,success,741.57,100,web_fetch,steady
1773973599.498413,rejected,1.72,100,mock_heavy,periodic
1773973599.529704,error,2.43,100,calculate,periodic
1773973599.530302,error,2.37,100,web_fetch,periodic
1773973599.531499,rejected,1.18,100,mock_heavy,periodic
1773973599.574748,rejected,2.85,100,mock_heavy,periodic
1773973599.576021,success,725.19,100,web_fetch,steady
1773973599.620989,success,756.93,100,web_fetch,steady
1773973599.621709,error,2.61,100,calculate,periodic
1773973599.622707,error,2.18,100,calculate,periodic
1773973599.623714,rejected,1.18,100,mock_heavy,periodic
1773973599.667973,rejected,2.68,100,mock_heavy,periodic
1773973599.669434,error,2.32,100,calculate,periodic
1773973599.670545,rejected,1.21,100,mock_heavy,periodic
1773973599.699715,error,2.75,100,web_fetch,periodic
1773973599.701216,rejected,3.09,100,mock_heavy,periodic
1773973599.702284,error,3.21,100,calculate,periodic
1773973599.703726,error,2.90,100,calculate,periodic
1773973599.704952,error,2.83,100,calculate,periodic
1773973599.706073,error,2.27,100,calculate,periodic
1773973599.707210,rejected,1.68,100,mock_heavy,periodic
1773973599.760668,rejected,2.61,100,mock_heavy,periodic
1773973599.761226,error,2.60,100,web_fetch,periodic
1773973599.762710,error,3.51,100,web_fetch,periodic
1773973599.764372,error,2.40,100,calculate,periodic
1773973599.765019,rejected,1.75,100,mock_heavy,periodic
1773973599.808051,error,3.62,100,calculate,periodic
1773973599.808051,success,615.05,100,web_fetch,steady
1773973599.809719,rejected,1.95,100,mock_heavy,periodic
1773973599.810262,error,3.21,100,calculate,periodic
1773973599.812227,error,2.53,100,calculate,periodic
1773973599.812936,error,3.05,100,calculate,periodic
1773973599.814213,error,3.07,100,calculate,periodic
1773973599.815450,error,3.08,100,calculate,periodic
1773973599.816746,error,2.87,100,calculate,periodic
1773973599.817991,error,2.72,100,web_fetch,periodic
1773973599.819076,rejected,2.44,100,mock_heavy,periodic
1773973599.820169,error,2.64,100,calculate,periodic
1773973599.821638,error,1.81,100,web_fetch,periodic
1773973599.867489,error,3.36,100,calculate,periodic
1773973599.868629,rejected,3.32,100,mock_heavy,periodic
1773973599.869886,rejected,2.55,100,mock_heavy,periodic
1773973599.871371,rejected,2.33,100,mock_heavy,periodic
1773973599.872436,error,4.64,100,web_fetch,periodic
1773973599.873698,error,3.93,100,web_fetch,periodic
1773973599.874819,error,3.35,100,calculate,periodic
1773973599.875368,error,2.80,100,web_fetch,periodic
1773973599.876415,rejected,1.76,100,mock_heavy,periodic
1773973599.914862,rejected,1.11,100,mock_heavy,periodic
1773973599.915911,success,399.51,100,calculate,steady
1773973599.916999,error,3.06,100,web_fetch,periodic
1773973599.916999,error,3.62,100,calculate,periodic
1773973599.918644,error,3.07,100,web_fetch,periodic
1773973599.919521,error,3.55,100,calculate,periodic
1773973599.921167,error,3.00,100,web_fetch,periodic
1773973599.922255,rejected,1.91,100,mock_heavy,periodic
1773973599.923609,error,2.49,100,web_fetch,periodic
1773973599.961337,error,3.87,100,calculate,periodic
1773973599.962039,rejected,3.17,100,mock_heavy,periodic
1773973599.963096,error,3.41,100,web_fetch,periodic
1773973599.964617,error,2.98,100,calculate,periodic
1773973599.965758,rejected,1.84,100,mock_heavy,periodic
1773973599.967054,error,2.53,100,web_fetch,periodic
1773973599.968917,rejected,1.22,100,mock_heavy,periodic
1773973599.993133,rejected,1.16,100,mock_heavy,periodic
1773973599.993133,error,3.20,100,web_fetch,periodic
1773973600.022992,success,370.82,100,calculate,steady
1773973600.054049,error,3.00,100,calculate,periodic
1773973600.084454,error,3.70,100,calculate,periodic
1773973600.085991,rejected,2.70,100,mock_heavy,periodic
1773973600.086758,error,2.96,100,web_fetch,periodic
1773973600.087603,rejected,2.66,100,mock_heavy,periodic
1773973600.089171,error,3.48,100,calculate,periodic
1773973600.090778,error,3.28,100,web_fetch,periodic
1773973600.091644,rejected,2.62,100,mock_heavy,periodic
1773973600.092648,rejected,2.17,100,mock_heavy,periodic
1773973600.094269,rejected,1.67,100,mock_heavy,periodic
1773973600.094820,error,3.54,100,web_fetch,periodic
1773973600.095936,error,3.53,100,calculate,periodic
1773973600.097613,error,3.24,100,calculate,periodic
1773973600.098912,error,3.17,100,web_fetch,periodic
1773973600.099470,success,295.32,100,calculate,steady
1773973600.101301,rejected,2.60,100,mock_heavy,periodic
1773973600.102625,rejected,2.01,100,mock_heavy,periodic
1773973600.103328,error,3.54,100,calculate,periodic
1773973600.104638,error,3.29,100,web_fetch,periodic
1773973600.105763,error,3.43,100,calculate,periodic
1773973600.106871,error,2.87,100,calculate,periodic
1773973600.108484,error,2.52,100,web_fetch,periodic
1773973600.109190,error,2.62,100,calculate,periodic
1773973600.110457,error,1.91,100,calculate,periodic
1773973600.111000,error,2.48,100,web_fetch,periodic
1773973600.112372,rejected,1.71,100,mock_heavy,periodic
1773973600.112943,error,2.20,100,calculate,periodic
1773973600.114082,rejected,1.74,100,mock_heavy,periodic
1773973600.114626,error,2.33,100,calculate,periodic
1773973600.145444,success,250.64,100,calculate,steady
1773973600.192036,error,2.70,100,mock_heavy,steady
1773973600.192036,error,3.80,100,web_fetch,steady
1773973600.193628,error,3.18,100,calculate,steady
1773973600.195256,error,2.25,100,calculate,steady
1773973600.196239,error,2.36,100,calculate,steady
1773973600.222670,success,368.19,100,web_fetch,steady
1773973600.223662,error,2.35,100,calculate,steady
1773973600.224204,error,3.46,100,calculate,steady
1773973600.225416,error,2.25,100,web_fetch,steady
1773973600.226560,error,2.90,100,calculate,steady
1773973600.239257,error,4.03,100,calculate,steady
1773973600.240920,error,3.00,100,mock_heavy,steady
1773973600.241688,error,2.84,100,mock_heavy,steady
1773973600.242229,error,3.54,100,web_fetch,steady
1773973600.243982,error,2.43,100,mock_heavy,steady
1773973600.245229,error,2.28,100,mock_heavy,steady
1773973600.253636,success,1028.57,100,mock_heavy,periodic
1773973600.284653,error,2.54,100,web_fetch,steady
1773973600.285211,error,2.53,100,web_fetch,steady
1773973600.286339,error,1.95,100,calculate,steady
1773973600.302211,success,165.77,100,calculate,steady
1773973600.315426,error,2.22,100,calculate,steady
1773973600.315970,error,2.37,100,web_fetch,steady
1773973600.345606,success,215.19,100,calculate,steady
