timestamp,status,latency_ms,budget,tool_name
1773933403.805693,success,1388.56,100,mock_heavy
1773933403.807286,error,2.28,100,calculate
1773933403.852329,error,3.84,100,web_fetch
1773933403.853970,error,2.20,100,mock_heavy
1773933403.853970,error,4.18,100,calculate
1773933403.883306,error,2.79,100,mock_heavy
1773933403.962266,error,2.19,100,mock_heavy
1773933403.963339,error,1.76,100,web_fetch
1773933403.992773,error,2.67,100,web_fetch
1773933404.070467,success,401.17,100,calculate
1773933404.195877,success,1123.75,100,mock_heavy
1773933404.226170,error,2.58,100,mock_heavy
1773933404.424671,success,1049.37,100,mock_heavy
1773933404.532301,success,571.09,100,calculate
1773933404.533807,success,956.26,100,web_fetch
1773933404.534820,success,1742.81,100,mock_heavy
1773933404.563604,success,987.70,100,web_fetch
1773933404.609425,success,895.37,100,calculate
1773933404.671472,error,2.14,100,mock_heavy
1773933404.748748,success,1110.56,100,web_fetch
1773933404.780023,error,3.34,100,calculate
1773933404.782087,error,1.83,100,web_fetch
1773933404.888094,error,2.70,100,calculate
1773933404.888781,error,2.47,100,web_fetch
1773933404.933957,error,2.71,100,web_fetch
1773933404.934659,error,2.36,100,web_fetch
1773933404.978810,error,2.59,100,web_fetch
1773933405.009881,error,2.89,100,mock_heavy
1773933405.011451,error,1.88,100,mock_heavy
1773933405.102123,error,2.33,100,mock_heavy
1773933405.147315,success,1346.26,100,mock_heavy
1773933405.194813,error,2.25,100,web_fetch
1773933405.240616,error,2.26,100,calculate
1773933405.318007,success,1436.33,100,mock_heavy
1773933405.318576,error,3.26,100,web_fetch
1773933405.348380,success,1068.50,100,web_fetch
1773933405.380831,error,2.18,100,calculate
1773933405.411343,success,1035.25,100,calculate
1773933405.412064,error,2.10,100,mock_heavy
1773933405.442206,error,2.35,100,calculate
1773933405.474041,error,2.51,100,calculate
1773933405.490071,error,2.78,100,calculate
1773933405.534904,success,1065.27,100,web_fetch
1773933405.611920,success,1064.12,100,web_fetch
1773933405.689161,success,1065.17,100,web_fetch
1773933405.690918,error,3.35,100,mock_heavy
1773933405.691820,error,2.45,100,web_fetch
1773933405.692407,error,2.42,100,mock_heavy
1773933405.720337,error,2.77,100,web_fetch
1773933405.721989,error,1.68,100,mock_heavy
1773933405.766284,error,2.35,100,calculate
1773933405.767946,error,1.37,100,mock_heavy
1773933405.812667,error,2.27,100,web_fetch
1773933405.936599,success,785.93,100,calculate
1773933405.937646,error,2.09,100,web_fetch
1773933406.060586,success,1651.13,100,mock_heavy
1773933406.061338,error,2.76,100,mock_heavy
1773933406.062345,error,2.33,100,web_fetch
1773933406.106310,error,3.10,100,calculate
1773933406.168655,error,1.95,100,calculate
1773933406.200038,error,2.00,100,web_fetch
1773933406.200978,error,2.59,100,mock_heavy
1773933406.231498,error,2.20,100,web_fetch
1773933406.338079,success,693.83,100,web_fetch
1773933406.415317,success,1357.66,100,mock_heavy
1773933406.415796,error,3.98,100,web_fetch
1773933406.417445,error,3.24,100,calculate
1773933406.418735,error,1.95,100,mock_heavy
1773933406.419771,error,2.07,100,calculate
1773933406.492329,error,2.31,100,calculate
1773933406.538008,success,1310.94,100,mock_heavy
1773933406.584197,success,725.24,100,calculate
1773933406.659427,success,881.41,100,calculate
1773933406.752590,success,1234.24,100,web_fetch
1773933406.783422,error,1.69,100,mock_heavy
1773933406.784116,error,2.38,100,web_fetch
1773933406.813895,success,1296.58,100,web_fetch
1773933406.814574,error,3.37,100,calculate
1773933406.815570,error,2.47,100,mock_heavy
1773933406.816916,error,1.68,100,mock_heavy
1773933406.875865,error,1.69,100,mock_heavy
1773933406.906088,success,868.12,100,calculate
1773933406.907032,error,2.32,100,calculate
1773933406.953011,error,2.88,100,mock_heavy
1773933406.953673,error,2.78,100,calculate
1773933406.954679,error,2.29,100,web_fetch
1773933407.031023,error,2.02,100,mock_heavy
1773933407.076790,success,1125.36,100,web_fetch
1773933407.077783,error,1.65,100,calculate
1773933407.138826,error,2.73,100,calculate
1773933407.184927,error,5.02,100,web_fetch
1773933407.185843,error,4.68,100,mock_heavy
1773933407.262001,success,1373.41,100,mock_heavy
1773933407.263051,error,2.41,100,calculate
1773933407.263616,error,2.39,100,mock_heavy
1773933407.264743,error,2.06,100,mock_heavy
1773933407.370280,error,2.33,100,mock_heavy
1773933407.371271,error,1.88,100,calculate
1773933407.401065,error,2.83,100,calculate
1773933407.402628,error,1.59,100,mock_heavy
1773933407.432131,success,878.65,100,web_fetch
1773933407.494064,success,1151.67,100,mock_heavy
1773933407.618217,success,1474.71,100,mock_heavy
1773933407.619336,error,2.47,100,mock_heavy
1773933407.663984,success,722.23,100,calculate
1773933407.665456,error,1.85,100,web_fetch
1773933407.710206,success,676.01,100,calculate
1773933407.711032,error,2.47,100,calculate
1773933407.756831,success,1072.78,100,web_fetch
1773933407.773084,success,1197.01,100,web_fetch
1773933407.802764,success,1042.66,100,calculate
1773933407.803765,error,2.09,100,mock_heavy
1773933407.832939,error,5.88,100,calculate
1773933407.833985,error,7.15,100,calculate
1773933407.895439,error,2.15,100,web_fetch
1773933407.956436,error,2.28,100,mock_heavy
1773933408.094429,error,1.73,100,web_fetch
1773933408.155772,error,2.68,100,web_fetch
1773933408.202721,success,719.62,100,calculate
1773933408.203856,error,2.52,100,web_fetch
1773933408.204601,error,1.78,100,calculate
1773933408.205178,error,1.76,100,calculate
1773933408.232799,error,2.38,100,calculate
1773933408.310776,success,813.30,100,web_fetch
1773933408.339786,error,2.80,100,mock_heavy
1773933408.415876,error,1.73,100,web_fetch
1773933408.476926,error,2.87,100,mock_heavy
1773933408.553937,success,1370.93,100,mock_heavy
1773933408.554947,error,2.25,100,calculate
1773933408.614335,error,2.07,100,mock_heavy
1773933408.635412,error,3.30,100,mock_heavy
1773933408.636400,error,2.88,100,mock_heavy
1773933408.637498,error,3.50,100,calculate
1773933408.639236,error,2.90,100,mock_heavy
1773933408.640368,error,2.25,100,mock_heavy
1773933408.641549,error,1.87,100,web_fetch
1773933408.691350,error,1.74,100,web_fetch
1773933408.692087,error,2.12,100,calculate
1773933408.767320,success,403.15,100,calculate
1773933408.874883,success,1265.58,100,mock_heavy
1773933408.875975,success,711.41,100,web_fetch
1773933408.968577,success,1232.62,100,mock_heavy
1773933409.060801,success,511.29,100,calculate
1773933409.092928,success,1064.03,100,web_fetch
1773933409.168818,success,1144.50,100,web_fetch
1773933409.170468,error,1.94,100,web_fetch
1773933409.171868,error,1.81,100,calculate
1773933409.336969,success,864.23,100,calculate
1773933409.367641,success,836.82,100,calculate
1773933409.399281,error,2.34,100,web_fetch
1773933409.400292,error,1.87,100,web_fetch
1773933409.430549,success,775.00,100,calculate
1773933409.572651,error,2.63,100,mock_heavy
1773933409.663938,error,2.81,100,calculate
1773933409.725500,success,649.11,100,web_fetch
1773933409.726553,error,2.34,100,calculate
1773933409.771426,error,2.67,100,calculate
1773933409.802918,error,2.82,100,web_fetch
1773933409.804020,error,2.37,100,calculate
1773933409.804556,error,2.37,100,web_fetch
1773933409.848736,error,1.67,100,calculate
1773933409.894016,error,2.30,100,web_fetch
1773933409.895094,error,1.77,100,mock_heavy
1773933409.924866,error,3.51,100,calculate
1773933409.925853,error,2.74,100,mock_heavy
1773933409.927030,error,2.84,100,web_fetch
1773933409.955506,error,3.07,100,mock_heavy
1773933409.956504,error,2.59,100,mock_heavy
1773933409.986521,error,1.66,100,mock_heavy
1773933410.031922,error,1.75,100,mock_heavy
1773933410.062626,error,2.33,100,calculate
1773933410.124503,success,250.10,100,web_fetch
1773933410.141026,success,233.58,100,web_fetch
1773933410.142018,error,1.97,100,web_fetch
1773933410.142771,error,1.21,100,mock_heavy
1773933410.202209,success,1054.14,100,mock_heavy
1773933410.249586,success,356.34,100,web_fetch
1773933410.250580,success,958.71,100,mock_heavy
1773933410.251785,success,1205.32,100,mock_heavy
1773933410.279475,success,1329.72,100,mock_heavy
1773933410.313322,success,911.58,100,calculate
1773933410.372974,success,992.73,100,web_fetch
1773933410.480791,success,1023.01,100,web_fetch
1773933410.527205,success,1191.10,100,web_fetch
1773933410.528835,error,2.48,100,web_fetch
1773933410.557687,error,2.90,100,mock_heavy
1773933410.604755,error,1.71,100,web_fetch
1773933410.635288,success,974.70,100,calculate
1773933410.665926,error,1.67,100,calculate
1773933410.712992,error,4.03,100,mock_heavy
1773933410.714659,error,2.36,100,mock_heavy
1773933410.715207,error,2.82,100,mock_heavy
1773933410.716390,error,2.17,100,mock_heavy
