timestamp,status,latency_ms,budget,tool_name,regime
1773975167.481465,error,3.08,100,web_fetch,steady
1773975167.482709,error,3.02,100,mock_heavy,steady
1773975167.484003,error,2.91,100,web_fetch,steady
1773975167.485186,error,2.87,100,calculate,steady
1773975167.486373,error,3.22,100,web_fetch,steady
1773975167.487492,error,3.23,100,mock_heavy,steady
1773975167.488678,error,2.68,100,mock_heavy,steady
1773975167.489589,error,2.95,100,web_fetch,steady
1773975167.491326,error,2.40,100,calculate,steady
1773975167.491899,error,2.91,100,calculate,steady
1773975167.493082,error,2.31,100,web_fetch,steady
1773975167.493724,error,2.84,100,mock_heavy,steady
1773975167.494842,error,1.73,100,mock_heavy,steady
1773975167.495973,error,1.30,100,mock_heavy,steady
1773975167.535032,success,547.79,100,calculate,steady
1773975167.536157,error,3.66,100,web_fetch,steady
1773975167.536980,error,3.50,100,mock_heavy,steady
1773975167.538166,error,2.91,100,web_fetch,steady
1773975167.539260,error,3.19,100,calculate,steady
1773975167.540541,error,3.36,100,mock_heavy,steady
1773975167.541915,error,2.60,100,web_fetch,steady
1773975167.543335,error,2.80,100,calculate,steady
1773975167.544513,error,2.75,100,calculate,steady
1773975167.544513,error,3.89,100,web_fetch,steady
1773975167.546671,error,2.96,100,web_fetch,steady
1773975167.547801,error,2.98,100,mock_heavy,steady
1773975167.548983,error,3.11,100,mock_heavy,steady
1773975167.550171,error,3.09,100,mock_heavy,steady
1773975167.551327,error,3.64,100,web_fetch,steady
1773975167.552630,error,2.95,100,web_fetch,steady
1773975167.553802,error,2.91,100,mock_heavy,steady
1773975167.554968,error,3.40,100,calculate,steady
1773975167.556658,error,2.80,100,calculate,steady
1773975167.557831,error,2.96,100,mock_heavy,steady
1773975167.558945,error,2.96,100,web_fetch,steady
1773975167.560233,error,2.23,100,mock_heavy,steady
1773975167.561354,error,1.67,100,mock_heavy,steady
1773975167.592005,error,2.10,100,web_fetch,steady
1773975167.592501,error,2.21,100,calculate,steady
1773975167.592501,error,2.78,100,mock_heavy,steady
1773975167.594105,error,2.29,100,web_fetch,steady
1773975167.646345,success,1323.74,100,mock_heavy,steady
1773975167.646862,error,3.44,100,mock_heavy,steady
1773975167.648055,error,2.24,100,web_fetch,steady
1773975167.648596,error,2.95,100,web_fetch,steady
1773975167.649694,error,2.95,100,web_fetch,steady
1773975167.651391,error,3.00,100,web_fetch,steady
1773975167.652088,error,3.46,100,calculate,steady
1773975167.653805,error,2.86,100,mock_heavy,steady
1773975167.655013,error,2.23,100,mock_heavy,steady
1773975167.656130,error,1.65,100,mock_heavy,steady
1773975167.685374,error,1.91,100,web_fetch,steady
1773975167.685374,error,2.55,100,calculate,steady
1773975167.716740,success,642.72,100,web_fetch,steady
1773975167.717890,error,3.88,100,web_fetch,steady
1773975167.753972,error,3.98,100,calculate,steady
1773975167.754907,error,4.10,100,web_fetch,steady
1773975167.756151,error,3.48,100,web_fetch,steady
1773975167.756859,error,3.61,100,mock_heavy,steady
1773975167.759003,error,2.56,100,mock_heavy,steady
1773975167.777746,error,2.85,100,calculate,steady
1773975167.778795,error,2.39,100,web_fetch,steady
1773975167.780036,error,1.69,100,calculate,steady
1773975167.809225,success,590.74,100,web_fetch,steady
1773975167.810404,error,2.92,100,web_fetch,steady
1773975167.811027,error,3.40,100,calculate,steady
1773975167.812205,error,2.79,100,calculate,steady
1773975167.812762,error,2.84,100,mock_heavy,steady
1773975167.814443,error,2.26,100,web_fetch,steady
1773975167.849563,error,1.74,100,calculate,steady
1773975167.888791,error,2.78,100,calculate,steady
1773975167.889912,error,2.77,100,mock_heavy,steady
1773975167.890451,error,3.34,100,mock_heavy,steady
1773975167.892135,error,2.88,100,web_fetch,steady
1773975167.893255,error,2.88,100,web_fetch,steady
1773975167.894478,error,2.29,100,calculate,steady
1773975167.895590,error,2.26,100,calculate,steady
1773975167.919688,error,2.46,100,calculate,steady
1773975167.919716,error,3.77,100,mock_heavy,steady
1773975167.920957,error,3.07,100,web_fetch,steady
1773975167.922146,error,3.25,100,web_fetch,steady
1773975167.923488,error,3.08,100,web_fetch,steady
1773975167.924855,error,3.07,100,web_fetch,steady
1773975167.926019,error,3.00,100,calculate,steady
1773975167.927375,error,2.74,100,mock_heavy,steady
1773975167.928475,error,2.88,100,web_fetch,steady
1773975167.929573,error,2.36,100,web_fetch,steady
1773975167.930811,error,2.18,100,mock_heavy,steady
1773975167.967034,error,2.75,100,web_fetch,steady
1773975167.968147,error,2.89,100,calculate,steady
1773975167.969234,error,3.00,100,web_fetch,steady
1773975167.970480,error,2.37,100,calculate,steady
1773975167.971680,error,2.26,100,calculate,steady
1773975168.001321,error,3.14,100,calculate,steady
1773975168.002767,error,2.44,100,calculate,steady
1773975168.003336,error,2.98,100,mock_heavy,steady
1773975168.004460,error,3.03,100,calculate,steady
1773975168.005748,error,2.82,100,calculate,steady
1773975168.006857,error,3.38,100,web_fetch,steady
1773975168.008029,error,2.90,100,calculate,steady
1773975168.009696,error,2.88,100,mock_heavy,steady
1773975168.010894,error,2.85,100,mock_heavy,steady
1773975168.012037,error,2.87,100,mock_heavy,steady
1773975168.013203,error,2.81,100,web_fetch,steady
1773975168.014369,error,2.75,100,mock_heavy,steady
1773975168.015479,error,2.76,100,mock_heavy,steady
1773975168.016587,error,2.19,100,mock_heavy,steady
1773975168.017698,error,2.22,100,calculate,steady
1773975168.052561,success,403.77,100,calculate,steady
1773975168.081365,success,1241.06,100,mock_heavy,steady
1773975168.130076,success,706.48,100,calculate,steady
1773975168.130076,success,1241.00,100,mock_heavy,steady
1773975168.131546,error,2.80,100,calculate,steady
1773975168.132658,error,1.69,100,mock_heavy,steady
1773975168.133210,error,1.74,100,web_fetch,steady
1773975168.161479,error,2.23,100,calculate,steady
1773975168.186240,error,2.59,100,web_fetch,steady
1773975168.186240,error,2.59,100,mock_heavy,steady
1773975168.187263,error,2.13,100,mock_heavy,steady
1773975168.217153,success,878.66,100,calculate,steady
1773975168.218365,error,2.89,100,mock_heavy,steady
1773975168.219015,error,3.35,100,web_fetch,steady
1773975168.219604,error,3.30,100,mock_heavy,steady
1773975168.220718,error,3.04,100,mock_heavy,steady
1773975168.221828,error,3.12,100,web_fetch,steady
1773975168.223223,error,2.32,100,mock_heavy,steady
1773975168.224389,error,2.25,100,calculate,steady
1773975168.271593,error,2.59,100,calculate,steady
1773975168.271593,error,3.71,100,calculate,steady
1773975168.273076,error,3.36,100,mock_heavy,steady
1773975168.274732,error,2.84,100,mock_heavy,steady
1773975168.275844,error,2.85,100,calculate,steady
1773975168.276983,error,2.84,100,calculate,steady
1773975168.278118,error,4.34,100,calculate,steady
1773975168.279236,error,3.76,100,calculate,steady
1773975168.280378,error,3.19,100,mock_heavy,steady
1773975168.281041,error,2.53,100,mock_heavy,steady
1773975168.281590,error,2.52,100,mock_heavy,steady
1773975168.318434,success,1160.19,100,web_fetch,steady
1773975168.319755,error,3.12,100,calculate,steady
1773975168.320453,error,2.96,100,web_fetch,steady
1773975168.320993,error,3.17,100,calculate,steady
1773975168.322172,error,3.18,100,web_fetch,steady
1773975168.324047,error,2.39,100,calculate,steady
1773975168.325241,error,2.45,100,calculate,steady
1773975168.326530,error,2.78,100,calculate,steady
1773975168.327123,error,3.36,100,mock_heavy,steady
1773975168.328768,error,2.90,100,mock_heavy,steady
1773975168.329943,error,2.91,100,mock_heavy,steady
1773975168.331108,error,2.85,100,calculate,steady
1773975168.332315,error,2.70,100,mock_heavy,steady
1773975168.333435,error,2.70,100,web_fetch,steady
1773975168.334335,error,2.34,100,calculate,steady
1773975168.335569,error,2.21,100,mock_heavy,steady
1773975168.359464,error,2.27,100,calculate,steady
1773975168.360005,error,2.31,100,mock_heavy,steady
1773975168.389666,error,2.82,100,calculate,steady
1773975168.390755,error,2.85,100,mock_heavy,steady
1773975168.391297,error,3.47,100,web_fetch,steady
1773975168.393062,error,2.88,100,web_fetch,steady
1773975168.394231,error,2.82,100,mock_heavy,steady
1773975168.395405,error,2.89,100,web_fetch,steady
1773975168.396516,error,2.33,100,calculate,steady
1773975168.397619,error,1.81,100,web_fetch,steady
1773975168.444704,success,1796.95,100,mock_heavy,steady
1773975168.445785,error,2.30,100,calculate,steady
1773975168.446327,error,2.86,100,calculate,steady
1773975168.446891,error,3.43,100,web_fetch,steady
1773975168.448084,error,2.24,100,mock_heavy,steady
1773975168.449725,error,2.72,100,calculate,steady
1773975168.450323,error,6.01,100,web_fetch,steady
1773975168.451890,error,6.08,100,web_fetch,steady
1773975168.453175,error,5.90,100,web_fetch,steady
1773975168.457428,error,2.19,100,calculate,steady
1773975168.458508,error,2.89,100,calculate,steady
1773975168.459620,error,2.99,100,web_fetch,steady
1773975168.460862,error,2.90,100,mock_heavy,steady
1773975168.462043,error,2.91,100,web_fetch,steady
1773975168.463224,error,2.86,100,calculate,steady
1773975168.464364,error,2.85,100,web_fetch,steady
1773975168.465518,error,3.26,100,mock_heavy,steady
1773975168.466700,error,3.20,100,calculate,steady
1773975168.467686,error,2.78,100,web_fetch,steady
1773975168.468777,error,2.80,100,calculate,steady
1773975168.469904,error,2.24,100,calculate,steady
1773975168.470465,error,2.82,100,calculate,steady
1773975168.471575,error,1.80,100,calculate,steady
1773975168.472145,error,1.76,100,calculate,steady
1773975168.498111,success,1113.90,100,web_fetch,steady
1773975168.498250,error,1.50,100,calculate,steady
1773975168.498250,error,3.16,100,calculate,steady
1773975168.499178,error,2.82,100,calculate,steady
1773975168.500292,error,2.83,100,web_fetch,steady
1773975168.500872,error,2.79,100,web_fetch,steady
1773975168.501412,error,2.97,100,mock_heavy,steady
1773975168.501997,error,2.90,100,calculate,steady
1773975168.503117,error,2.39,100,web_fetch,steady
1773975168.503660,error,1.84,100,web_fetch,steady
1773975168.504923,error,2.24,100,calculate,steady
1773975168.506045,error,2.27,100,calculate,steady
1773975168.506586,error,1.73,100,calculate,steady
1773975168.507161,error,2.25,100,calculate,steady
1773975168.507743,error,1.66,100,web_fetch,steady
1773975168.508857,error,1.14,100,calculate,steady
1773975168.545238,error,2.62,100,web_fetch,steady
1773975168.545326,error,3.10,100,mock_heavy,steady
1773975168.547001,error,2.54,100,web_fetch,steady
1773975168.547861,error,2.22,100,web_fetch,steady
1773975168.585315,error,2.12,100,web_fetch,steady
1773975168.585315,error,2.68,100,mock_heavy,steady
1773975168.663396,error,3.31,100,mock_heavy,steady
1773975168.664609,error,3.08,100,calculate,steady
1773975168.665409,error,2.82,100,web_fetch,steady
1773975168.666167,error,3.71,100,mock_heavy,steady
1773975168.667692,error,3.51,100,calculate,steady
1773975168.669320,error,3.64,100,mock_heavy,steady
1773975168.670531,success,1101.31,100,web_fetch,steady
1773975168.671785,error,3.16,100,web_fetch,steady
1773975168.672960,error,1.99,100,web_fetch,steady
1773975168.674217,error,1.95,100,calculate,steady
1773975168.704089,error,2.99,100,calculate,steady
1773975168.704089,error,4.00,100,web_fetch,steady
1773975168.705191,error,2.90,100,mock_heavy,steady
1773975168.706508,error,2.92,100,calculate,steady
1773975168.708091,error,3.42,100,mock_heavy,steady
1773975168.709429,error,2.45,100,web_fetch,steady
1773975168.710912,error,2.07,100,web_fetch,steady
1773975168.735468,error,2.75,100,web_fetch,steady
1773975168.736557,error,2.27,100,calculate,steady
1773975168.737102,error,1.72,100,web_fetch,steady
1773975168.765616,error,3.54,100,calculate,steady
1773975168.766805,error,3.36,100,calculate,steady
1773975168.767523,error,3.65,100,calculate,steady
1773975168.768606,error,3.08,100,web_fetch,steady
1773975168.770162,error,3.19,100,mock_heavy,steady
1773975168.771682,error,2.39,100,web_fetch,steady
1773975168.772809,error,1.81,100,web_fetch,steady
1773975168.805198,error,2.54,100,mock_heavy,steady
1773975168.806226,error,2.60,100,web_fetch,steady
1773975168.806226,error,3.85,100,web_fetch,steady
1773975168.808275,error,2.34,100,calculate,steady
1773975168.809376,error,3.33,100,web_fetch,steady
1773975168.810619,error,3.32,100,web_fetch,steady
1773975168.811929,error,2.03,100,mock_heavy,steady
1773975168.812818,error,3.28,100,calculate,steady
1773975168.813961,error,3.87,100,web_fetch,steady
1773975168.815561,error,2.87,100,calculate,steady
1773975168.816834,error,2.70,100,mock_heavy,steady
1773975168.817887,error,3.49,100,mock_heavy,steady
1773975168.818987,error,3.68,100,calculate,steady
1773975168.820823,error,3.09,100,calculate,steady
1773975168.822123,error,2.91,100,mock_heavy,steady
1773975168.823373,error,2.44,100,web_fetch,steady
1773975168.823916,error,3.05,100,web_fetch,steady
1773975168.825036,error,2.54,100,mock_heavy,steady
1773975168.826325,error,2.55,100,web_fetch,steady
1773975168.826963,error,2.62,100,web_fetch,steady
1773975168.828159,error,2.72,100,mock_heavy,steady
1773975168.828872,error,2.60,100,mock_heavy,steady
1773975168.830124,error,2.00,100,mock_heavy,steady
1773975168.830933,error,2.48,100,calculate,steady
1773975168.832119,error,1.29,100,mock_heavy,steady
1773975168.832661,error,1.81,100,mock_heavy,steady
1773975168.874926,error,1.70,100,mock_heavy,steady
1773975168.875465,error,2.25,100,calculate,steady
1773975168.875465,error,2.83,100,calculate,steady
1773975168.877167,error,1.68,100,mock_heavy,steady
1773975168.877746,error,1.65,100,web_fetch,steady
1773975168.914210,success,1619.49,100,mock_heavy,steady
1773975168.914434,error,3.42,100,mock_heavy,steady
1773975168.916111,error,1.87,100,web_fetch,steady
1773975168.916706,error,1.82,100,calculate,steady
1773975168.953001,error,3.00,100,web_fetch,steady
1773975168.954250,error,2.40,100,calculate,steady
1773975168.954791,error,4.06,100,web_fetch,steady
1773975168.970632,error,2.96,100,web_fetch,steady
1773975168.970632,error,3.75,100,web_fetch,steady
1773975168.972365,error,3.11,100,mock_heavy,steady
1773975168.973054,error,3.67,100,calculate,steady
1773975168.974924,error,2.91,100,mock_heavy,steady
1773975168.975885,error,3.03,100,mock_heavy,steady
1773975168.977269,error,2.75,100,web_fetch,steady
1773975168.978372,error,2.76,100,mock_heavy,steady
1773975168.979461,error,2.25,100,web_fetch,steady
1773975168.980562,error,2.26,100,mock_heavy,steady
1773975168.982819,error,2.23,100,calculate,steady
1773975168.983368,error,2.22,100,web_fetch,steady
1773975169.024200,error,2.99,100,web_fetch,steady
1773975169.024418,error,3.41,100,web_fetch,steady
1773975169.025965,error,3.19,100,web_fetch,steady
1773975169.027283,error,3.10,100,web_fetch,steady
1773975169.028607,error,3.09,100,web_fetch,steady
1773975169.029805,error,2.73,100,mock_heavy,steady
1773975169.031078,error,2.00,100,mock_heavy,steady
1773975169.032381,error,1.89,100,web_fetch,steady
1773975169.094197,success,1031.07,100,web_fetch,steady
1773975169.095292,error,2.18,100,web_fetch,steady
1773975169.096385,error,1.62,100,mock_heavy,steady
1773975169.141588,error,2.35,100,calculate,steady
1773975169.142613,error,1.87,100,web_fetch,steady
1773975169.171792,error,2.32,100,web_fetch,steady
1773975169.196902,error,2.88,100,web_fetch,steady
1773975169.197927,error,3.79,100,web_fetch,steady
1773975169.197927,error,4.49,100,calculate,steady
1773975169.199806,error,3.56,100,web_fetch,steady
1773975169.201881,error,3.24,100,mock_heavy,steady
1773975169.203462,error,2.86,100,web_fetch,steady
1773975169.204559,error,3.09,100,calculate,steady
1773975169.205630,error,3.26,100,calculate,steady
1773975169.206863,error,3.49,100,calculate,steady
1773975169.207648,error,2.71,100,mock_heavy,steady
1773975169.209435,error,2.02,100,mock_heavy,steady
1773975169.235621,error,2.99,100,web_fetch,steady
1773975169.236954,error,2.74,100,mock_heavy,steady
1773975169.237494,error,3.54,100,web_fetch,steady
1773975169.239155,error,2.54,100,mock_heavy,steady
1773975169.240459,error,1.78,100,calculate,steady
1773975169.267134,error,2.84,100,mock_heavy,steady
1773975169.268231,error,2.83,100,mock_heavy,steady
1773975169.268231,error,3.73,100,calculate,steady
1773975169.269975,error,3.29,100,calculate,steady
1773975169.271419,error,3.28,100,calculate,steady
1773975169.272723,error,3.01,100,calculate,steady
1773975169.274144,error,2.83,100,web_fetch,steady
1773975169.275187,error,3.03,100,web_fetch,steady
1773975169.276437,error,2.88,100,mock_heavy,steady
1773975169.277682,error,2.54,100,web_fetch,steady
1773975169.278762,error,2.69,100,calculate,steady
1773975169.280017,error,2.46,100,web_fetch,steady
1773975169.280758,error,2.89,100,calculate,steady
1773975169.281967,error,3.00,100,web_fetch,steady
1773975169.283021,error,3.14,100,web_fetch,steady
1773975169.284203,error,3.10,100,web_fetch,steady
1773975169.284969,error,2.89,100,calculate,steady
1773975169.286157,error,2.27,100,web_fetch,steady
1773975169.287341,error,1.63,100,web_fetch,steady
1773975169.287879,error,1.74,100,web_fetch,steady
1773975169.288424,error,1.86,100,mock_heavy,steady
1773975169.289523,success,1595.10,100,mock_heavy,steady
1773975169.290135,error,1.33,100,web_fetch,steady
1773975169.290869,error,1.35,100,web_fetch,steady
1773975169.290921,error,1.30,100,calculate,steady
1773975169.321689,error,1.28,100,web_fetch,steady
1773975169.321865,error,2.48,100,web_fetch,steady
1773975169.360283,error,3.38,100,mock_heavy,steady
1773975169.360283,success,1738.69,100,mock_heavy,steady
1773975169.361308,error,3.34,100,calculate,steady
1773975169.362664,error,1.99,100,web_fetch,steady
1773975169.363662,error,1.99,100,calculate,steady
1773975169.415410,error,2.03,100,mock_heavy,steady
1773975169.445250,error,3.72,100,web_fetch,steady
1773975169.445952,error,3.64,100,mock_heavy,steady
1773975169.447222,error,3.45,100,web_fetch,steady
1773975169.448395,error,3.15,100,calculate,steady
1773975169.450127,error,2.06,100,mock_heavy,steady
1773975169.451007,error,2.27,100,mock_heavy,steady
1773975169.476944,success,1801.44,100,mock_heavy,steady
1773975169.478060,error,2.79,100,calculate,steady
1773975169.479182,error,2.78,100,calculate,steady
1773975169.479740,error,3.37,100,mock_heavy,steady
1773975169.481410,error,2.30,100,web_fetch,steady
1773975169.482556,error,1.71,100,web_fetch,steady
1773975169.508286,error,2.31,100,calculate,steady
1773975169.509452,error,1.77,100,calculate,steady
1773975169.539522,error,3.38,100,mock_heavy,steady
1773975169.539992,error,3.50,100,mock_heavy,steady
1773975169.541063,error,3.48,100,web_fetch,steady
1773975169.542347,error,3.06,100,calculate,steady
1773975169.543491,error,3.17,100,calculate,steady
1773975169.544859,error,2.45,100,mock_heavy,steady
1773975169.546077,error,2.31,100,web_fetch,steady
1773975169.578482,error,1.95,100,web_fetch,steady
1773975169.609914,success,1002.33,100,calculate,steady
1773975169.611433,error,2.27,100,mock_heavy,steady
1773975169.612642,error,1.68,100,mock_heavy,steady
1773975169.639637,error,2.65,100,calculate,steady
1773975169.639637,error,3.12,100,web_fetch,steady
1773975169.641181,error,3.29,100,mock_heavy,steady
1773975169.642752,error,2.90,100,web_fetch,steady
1773975169.643933,error,3.18,100,web_fetch,steady
1773975169.645113,error,2.84,100,calculate,steady
1773975169.646518,error,2.53,100,calculate,steady
1773975169.647411,error,2.36,100,web_fetch,steady
1773975169.648501,error,2.35,100,web_fetch,steady
1773975169.677441,error,2.80,100,mock_heavy,steady
1773975169.678532,error,2.82,100,mock_heavy,steady
1773975169.679080,error,3.44,100,mock_heavy,steady
1773975169.680246,error,3.38,100,web_fetch,steady
1773975169.681969,error,2.83,100,mock_heavy,steady
1773975169.683088,error,2.82,100,mock_heavy,steady
1773975169.684202,error,2.96,100,calculate,steady
1773975169.685375,error,2.90,100,calculate,steady
1773975169.686624,error,2.73,100,mock_heavy,steady
1773975169.687735,error,2.73,100,calculate,steady
1773975169.688811,error,2.91,100,web_fetch,steady
1773975169.689923,error,2.49,100,mock_heavy,steady
1773975169.691184,error,2.23,100,mock_heavy,steady
1773975169.692300,error,2.30,100,web_fetch,steady
1773975169.693214,error,1.94,100,mock_heavy,steady
1773975169.693976,error,2.42,100,mock_heavy,steady
1773975169.694603,error,2.89,100,web_fetch,steady
1773975169.695857,error,2.40,100,calculate,steady
1773975169.696400,error,2.43,100,mock_heavy,steady
1773975169.697525,error,1.95,100,mock_heavy,steady
1773975169.698290,error,1.73,100,web_fetch,steady
1773975169.755604,success,1215.74,100,web_fetch,steady
1773975169.771842,error,2.88,100,web_fetch,steady
1773975169.772380,error,2.89,100,calculate,steady
1773975169.773502,error,2.31,100,calculate,steady
1773975169.825044,error,2.39,100,calculate,steady
1773975169.826105,error,2.41,100,mock_heavy,steady
1773975169.826804,error,2.81,100,calculate,steady
1773975169.827972,error,2.81,100,mock_heavy,steady
1773975169.829058,error,2.84,100,mock_heavy,steady
1773975169.830157,error,3.03,100,calculate,steady
1773975169.831837,error,2.47,100,web_fetch,steady
1773975169.832565,error,2.86,100,mock_heavy,steady
1773975169.833734,error,2.86,100,calculate,steady
1773975169.835368,error,2.87,100,web_fetch,steady
1773975169.836538,error,2.78,100,calculate,steady
1773975169.837703,error,4.24,100,web_fetch,steady
1773975169.838783,error,3.70,100,web_fetch,steady
1773975169.839841,error,3.21,100,web_fetch,steady
1773975169.841399,error,2.78,100,mock_heavy,steady
1773975169.843047,error,2.23,100,web_fetch,steady
1773975169.843592,error,2.24,100,mock_heavy,steady
1773975169.844714,error,1.68,100,mock_heavy,steady
1773975169.845275,error,1.68,100,mock_heavy,steady
1773975169.879468,error,3.09,100,web_fetch,steady
1773975169.880725,error,2.37,100,mock_heavy,steady
1773975169.881305,error,3.09,100,calculate,steady
1773975169.882375,error,3.18,100,mock_heavy,steady
1773975169.883837,error,2.96,100,calculate,steady
1773975169.885018,error,3.02,100,mock_heavy,steady
1773975169.886257,error,2.47,100,mock_heavy,steady
1773975169.887486,error,2.49,100,mock_heavy,steady
1773975169.888176,error,2.85,100,calculate,steady
1773975169.889822,error,1.79,100,mock_heavy,steady
1773975169.919949,error,3.27,100,web_fetch,steady
1773975169.919949,error,3.81,100,mock_heavy,steady
1773975169.920974,error,2.79,100,web_fetch,steady
1773975169.922578,error,2.37,100,web_fetch,steady
1773975169.950948,success,1326.90,100,web_fetch,steady
1773975169.952062,error,2.40,100,mock_heavy,steady
1773975169.952692,error,2.86,100,calculate,steady
1773975169.953261,error,2.76,100,calculate,steady
1773975169.955004,error,1.02,100,web_fetch,steady
1773975169.975415,error,2.91,100,web_fetch,steady
1773975169.976440,error,2.43,100,web_fetch,steady
1773975169.977019,error,3.06,100,calculate,steady
1773975169.978326,error,3.42,100,calculate,steady
1773975169.979448,error,3.50,100,mock_heavy,steady
1773975169.981176,error,2.59,100,web_fetch,steady
1773975169.982403,error,2.54,100,web_fetch,steady
1773975169.983191,error,2.87,100,mock_heavy,steady
1773975169.984310,error,2.89,100,web_fetch,steady
1773975169.985492,error,2.81,100,web_fetch,steady
1773975169.986607,error,3.35,100,mock_heavy,steady
1773975169.987741,error,3.32,100,web_fetch,steady
1773975169.989413,error,2.86,100,web_fetch,steady
1773975169.990475,error,1.80,100,calculate,steady
1773975169.991605,error,2.76,100,mock_heavy,steady
1773975169.992270,error,3.28,100,mock_heavy,steady
1773975169.993828,error,2.36,100,calculate,steady
1773975169.995007,error,2.35,100,web_fetch,steady
1773975169.996065,error,1.84,100,mock_heavy,steady
1773975169.996726,error,2.49,100,calculate,steady
1773975169.997902,error,1.96,100,mock_heavy,steady
1773975169.998664,error,2.38,100,web_fetch,steady
1773975169.999767,error,2.37,100,calculate,steady
1773975170.000402,error,2.49,100,mock_heavy,steady
1773975170.001040,error,2.54,100,web_fetch,steady
1773975170.002348,error,1.77,100,calculate,steady
1773975170.003406,error,1.63,100,calculate,steady
1773975170.037905,success,1932.27,100,mock_heavy,steady
1773975170.038291,error,1.46,100,calculate,steady
1773975170.038291,success,1886.64,100,mock_heavy,steady
1773975170.039205,error,1.69,100,calculate,steady
1773975170.069312,error,2.74,100,mock_heavy,steady
1773975170.070434,error,2.70,100,web_fetch,steady
1773975170.071280,error,2.74,100,mock_heavy,steady
1773975170.072594,error,2.60,100,calculate,steady
1773975170.073480,error,2.40,100,mock_heavy,steady
1773975170.074648,error,3.11,100,web_fetch,steady
1773975170.076424,error,1.88,100,calculate,steady
1773975170.077216,error,2.92,100,calculate,steady
1773975170.078305,error,3.02,100,web_fetch,steady
1773975170.079592,error,2.89,100,web_fetch,steady
1773975170.080777,error,2.32,100,mock_heavy,steady
1773975170.081938,error,1.70,100,web_fetch,steady
1773975170.108640,error,3.13,100,mock_heavy,steady
1773975170.109193,error,3.25,100,mock_heavy,steady
1773975170.110014,error,2.43,100,calculate,steady
1773975170.111109,error,1.87,100,calculate,steady
1773975170.125266,error,2.32,100,calculate,steady
1773975170.125807,error,2.41,100,calculate,steady
1773975170.163005,error,2.44,100,mock_heavy,steady
1773975170.163579,error,3.04,100,web_fetch,steady
1773975170.164739,error,2.61,100,mock_heavy,steady
1773975170.166079,error,1.90,100,web_fetch,steady
1773975170.202120,error,2.01,100,calculate,steady
1773975170.203149,error,1.72,100,mock_heavy,steady
1773975170.233381,error,2.40,100,mock_heavy,steady
1773975170.234547,error,1.77,100,mock_heavy,steady
1773975170.272184,error,3.20,100,calculate,steady
1773975170.272958,error,3.27,100,web_fetch,steady
1773975170.273660,error,3.14,100,mock_heavy,steady
1773975170.274844,error,3.25,100,mock_heavy,steady
1773975170.276262,error,2.37,100,web_fetch,steady
1773975170.277552,error,2.17,100,calculate,steady
1773975170.279719,error,2.97,100,calculate,steady
1773975170.280990,error,2.76,100,calculate,steady
1773975170.281533,error,2.73,100,web_fetch,steady
1773975170.282707,error,1.62,100,web_fetch,steady
1773975170.313178,error,3.43,100,calculate,steady
1773975170.314206,error,2.91,100,web_fetch,steady
1773975170.314798,error,3.34,100,calculate,steady
1773975170.316021,error,3.25,100,web_fetch,steady
1773975170.317633,error,2.96,100,mock_heavy,steady
1773975170.318135,error,2.58,100,mock_heavy,steady
1773975170.319826,error,2.96,100,web_fetch,steady
1773975170.320719,error,2.90,100,mock_heavy,steady
1773975170.322211,error,1.95,100,mock_heavy,steady
1773975170.351473,error,2.86,100,calculate,steady
1773975170.352660,error,2.19,100,mock_heavy,steady
1773975170.353201,error,1.77,100,calculate,steady
1773975170.383282,error,4.11,100,mock_heavy,steady
1773975170.383282,error,4.11,100,calculate,steady
1773975170.384366,error,4.58,100,web_fetch,steady
1773975170.385923,error,3.57,100,mock_heavy,steady
1773975170.388361,error,1.68,100,mock_heavy,steady
1773975170.413354,success,921.05,100,calculate,steady
1773975170.414588,error,1.73,100,calculate,steady
1773975170.445387,error,2.18,100,calculate,steady
1773975170.485628,error,3.42,100,calculate,steady
1773975170.486836,error,2.76,100,mock_heavy,steady
1773975170.487376,error,3.47,100,mock_heavy,steady
1773975170.488501,error,3.60,100,web_fetch,steady
1773975170.490299,error,2.97,100,web_fetch,steady
1773975170.491551,error,2.92,100,calculate,steady
1773975170.492695,error,2.89,100,web_fetch,steady
1773975170.493931,error,2.84,100,calculate,steady
1773975170.495045,error,2.85,100,calculate,steady
1773975170.496227,error,2.76,100,calculate,steady
1773975170.497345,error,2.77,100,calculate,steady
1773975170.498436,error,2.64,100,web_fetch,steady
1773975170.499567,error,2.60,100,web_fetch,steady
1773975170.533700,error,3.09,100,calculate,steady
1773975170.534238,error,3.09,100,calculate,steady
1773975170.535428,error,3.36,100,mock_heavy,steady
1773975170.536788,error,3.17,100,web_fetch,steady
1773975170.538244,error,2.75,100,mock_heavy,steady
1773975170.539422,error,2.96,100,calculate,steady
1773975170.540909,error,3.03,100,web_fetch,steady
1773975170.541839,error,2.92,100,web_fetch,steady
1773975170.543360,error,2.76,100,calculate,steady
1773975170.544215,error,3.21,100,mock_heavy,steady
1773975170.545581,error,2.36,100,web_fetch,steady
1773975170.546881,error,1.64,100,calculate,steady
1773975170.579470,error,2.79,100,web_fetch,steady
1773975170.580529,error,2.82,100,calculate,steady
1773975170.581100,error,2.82,100,mock_heavy,steady
1773975170.582258,error,2.20,100,calculate,steady
1773975170.610523,success,864.48,100,calculate,steady
1773975170.611706,error,1.71,100,web_fetch,steady
