timestamp,status,latency_ms,budget,tool_name,regime
1773975828.231592,error,2.65,100,web_fetch,
1773975828.232656,error,2.67,100,web_fetch,
1773975828.233182,error,2.69,100,web_fetch,
1773975828.234800,error,2.14,100,web_fetch,
1773975828.236395,error,2.13,100,web_fetch,
1773975828.237468,error,2.19,100,web_fetch,
1773975828.238528,rejected,1.68,100,calculate,
1773975828.276407,error,3.42,100,calculate,
1773975828.277576,error,3.69,100,web_fetch,
1773975828.278694,rejected,3.61,100,calculate,
1773975828.280370,rejected,1.94,100,calculate,
1773975828.307993,success,373.96,100,calculate,
1773975828.333419,rejected,2.74,100,calculate,
1773975828.333419,success,1235.26,100,mock_heavy,
1773975828.334973,rejected,2.40,100,mock_heavy,
1773975828.336679,error,1.80,100,web_fetch,
1773975828.348220,rejected,1.51,100,mock_heavy,
1773975828.348685,rejected,1.58,100,web_fetch,
1773975828.377433,success,1497.63,100,mock_heavy,
1773975828.412375,error,1.64,100,web_fetch,
1773975828.447159,success,832.45,100,web_fetch,
1773975828.476995,error,2.73,100,mock_heavy,
1773975828.478053,error,2.78,100,web_fetch,
1773975828.479161,error,2.36,100,mock_heavy,
1773975828.480291,error,2.59,100,calculate,
1773975828.481524,rejected,1.36,100,calculate,
1773975828.522156,error,2.68,100,calculate,
1773975828.523151,error,2.24,100,calculate,
1773975828.523151,rejected,3.46,100,mock_heavy,
1773975828.525390,rejected,2.44,100,web_fetch,
1773975828.526607,rejected,1.77,100,web_fetch,
1773975828.563084,error,3.92,100,calculate,
1773975828.563084,success,903.17,100,web_fetch,
1773975828.564903,rejected,3.13,100,calculate,
1773975828.565451,rejected,2.58,100,calculate,
1773975828.567038,rejected,0.99,100,calculate,
1773975828.593642,error,3.36,100,web_fetch,
1773975828.594642,rejected,2.36,100,web_fetch,
1773975828.595643,error,3.15,100,web_fetch,
1773975828.597565,rejected,2.08,100,web_fetch,
1773975828.598241,rejected,2.50,100,calculate,
1773975828.599646,rejected,2.54,100,mock_heavy,
1773975828.601084,rejected,2.20,100,mock_heavy,
1773975828.602187,rejected,2.19,100,calculate,
1773975828.603281,rejected,2.28,100,calculate,
1773975828.604375,rejected,2.32,100,web_fetch,
1773975828.606009,rejected,1.88,100,web_fetch,
1773975828.606696,rejected,1.73,100,calculate,
1773975828.607885,rejected,2.04,100,web_fetch,
1773975828.608980,rejected,1.98,100,calculate,
1773975828.609924,rejected,2.08,100,calculate,
1773975828.610955,rejected,2.07,100,mock_heavy,
1773975828.612007,rejected,1.53,100,calculate,
1773975828.758531,success,1576.67,100,mock_heavy,
1773975828.781132,success,905.40,100,calculate,
1773975828.782423,error,1.93,100,web_fetch,
1773975828.782972,error,2.22,100,calculate,
1773975828.816202,error,2.54,100,web_fetch,
1773975828.856126,success,1832.82,100,mock_heavy,
1773975828.885842,error,4.22,100,calculate,
1773975828.887632,error,3.53,100,mock_heavy,
1773975828.889333,error,1.82,100,calculate,
1773975828.890602,error,2.54,100,calculate,
1773975828.892146,error,2.70,100,web_fetch,
1773975828.893146,error,2.90,100,calculate,
1773975828.894297,error,2.89,100,mock_heavy,
1773975828.895419,error,2.89,100,calculate,
1773975828.896644,error,2.92,100,mock_heavy,
1773975828.897767,rejected,2.59,100,calculate,
1773975828.899013,rejected,2.79,100,web_fetch,
1773975828.900361,rejected,1.98,100,mock_heavy,
1773975828.901802,rejected,1.88,100,mock_heavy,
1773975828.902344,rejected,2.57,100,calculate,
1773975828.903682,rejected,2.46,100,web_fetch,
1773975828.904917,rejected,1.22,100,calculate,
1773975828.931227,error,3.31,100,calculate,
1773975828.980757,error,2.13,100,mock_heavy,
1773975829.081540,success,1146.60,100,web_fetch,
1773975829.145293,error,2.00,100,web_fetch,
1773975829.146295,error,1.00,100,mock_heavy,
1773975829.169154,success,1774.27,100,mock_heavy,
1773975829.170267,error,2.25,100,web_fetch,
1773975829.216143,error,2.76,100,web_fetch,
1773975829.217497,error,2.51,100,mock_heavy,
1773975829.262638,error,3.15,100,web_fetch,
1773975829.263273,error,3.67,100,web_fetch,
1773975829.264810,error,3.24,100,web_fetch,
1773975829.265785,error,3.31,100,calculate,
1773975829.266944,error,3.81,100,mock_heavy,
1773975829.268049,error,3.96,100,mock_heavy,
1773975829.270210,error,2.92,100,web_fetch,
1773975829.271457,error,2.77,100,calculate,
1773975829.272586,error,2.20,100,calculate,
1773975829.273678,rejected,1.64,100,mock_heavy,
1773975829.279606,error,1.98,100,web_fetch,
1773975829.280584,rejected,1.69,100,calculate,
1773975829.344597,error,2.00,100,web_fetch,
1773975829.345410,error,1.73,100,web_fetch,
1773975829.431746,success,1633.18,100,mock_heavy,
1773975829.433273,error,2.80,100,mock_heavy,
1773975829.434153,error,2.48,100,calculate,
1773975829.434153,error,2.69,100,calculate,
1773975829.466257,success,1399.05,100,web_fetch,
1773975829.467244,error,2.29,100,web_fetch,
1773975829.527939,error,2.62,100,calculate,
1773975829.567595,error,2.79,100,calculate,
1773975829.629942,error,2.91,100,calculate,
1773975829.679386,success,1153.98,100,calculate,
1773975829.680472,error,1.68,100,calculate,
1773975829.687068,error,1.75,100,web_fetch,
1773975829.739468,error,2.00,100,web_fetch,
1773975829.740468,error,1.83,100,calculate,
1773975829.812028,success,1824.50,100,mock_heavy,
1773975829.842938,error,2.16,100,web_fetch,
1773975829.875059,success,1128.51,100,web_fetch,
1773975829.931616,error,3.02,100,calculate,
1773975829.933231,error,3.01,100,web_fetch,
1773975829.933888,error,2.91,100,web_fetch,
1773975829.935181,error,2.76,100,mock_heavy,
1773975829.936799,error,1.74,100,calculate,
1773975829.965457,error,2.52,100,calculate,
1773975829.966762,error,1.82,100,web_fetch,
1773975830.050830,success,1739.03,100,mock_heavy,
1773975830.148509,success,1951.60,100,mock_heavy,
1773975830.180244,error,2.86,100,web_fetch,
1773975830.181252,error,1.85,100,web_fetch,
1773975830.181815,error,2.35,100,mock_heavy,
1773975830.212234,error,2.09,100,web_fetch,
1773975830.228650,error,1.60,100,calculate,
1773975830.279602,error,2.55,100,web_fetch,
1773975830.279602,error,4.25,100,mock_heavy,
1773975830.281596,error,3.37,100,calculate,
1773975830.282685,error,2.85,100,web_fetch,
1773975830.284365,error,2.22,100,calculate,
1773975830.318975,error,2.98,100,mock_heavy,
1773975830.381043,error,0.82,100,web_fetch,
1773975830.381867,error,1.00,100,mock_heavy,
1773975830.448942,success,1116.78,100,calculate,
1773975830.481126,error,2.23,100,web_fetch,
1773975830.515841,error,2.21,100,mock_heavy,
1773975830.625882,success,1627.49,100,mock_heavy,
1773975830.673065,error,2.21,100,web_fetch,
1773975830.674165,error,1.66,100,web_fetch,
1773975830.734502,success,1065.06,100,web_fetch,
1773975830.734717,error,2.54,100,mock_heavy,
1773975830.817142,error,3.12,100,mock_heavy,
1773975830.818443,error,1.82,100,calculate,
1773975830.818988,error,1.98,100,calculate,
1773975830.865311,error,3.00,100,web_fetch,
1773975830.943424,success,1776.23,100,mock_heavy,
1773975830.944413,error,2.83,100,web_fetch,
1773975830.987401,error,1.77,100,mock_heavy,
1773975831.033143,error,2.32,100,calculate,
1773975831.065479,error,2.38,100,calculate,
1773975831.066598,error,1.85,100,mock_heavy,
1773975831.167482,success,697.10,100,calculate,
1773975831.167616,error,3.35,100,calculate,
1773975831.169101,error,2.50,100,calculate,
1773975831.170270,error,1.85,100,web_fetch,
1773975831.213504,success,721.48,100,calculate,
1773975831.213538,error,3.97,100,web_fetch,
1773975831.215273,error,3.19,100,web_fetch,
1773975831.215838,error,3.47,100,calculate,
1773975831.216956,error,2.36,100,mock_heavy,
1773975831.218637,error,2.20,100,mock_heavy,
1773975831.243896,error,2.77,100,mock_heavy,
1773975831.244839,error,2.40,100,web_fetch,
1773975831.274643,error,3.07,100,calculate,
1773975831.301950,error,2.86,100,mock_heavy,
1773975831.302981,error,2.57,100,web_fetch,
1773975831.303731,error,2.39,100,mock_heavy,
1773975831.359044,error,2.97,100,web_fetch,
1773975831.360130,error,2.47,100,calculate,
1773975831.361141,error,1.90,100,mock_heavy,
1773975831.390331,error,3.53,100,mock_heavy,
1773975831.391993,error,3.07,100,mock_heavy,
1773975831.392538,error,2.52,100,web_fetch,
1773975831.393883,error,1.82,100,web_fetch,
1773975831.434156,success,1435.08,100,mock_heavy,
1773975831.435854,error,2.41,100,web_fetch,
1773975831.436460,error,2.38,100,calculate,
1773975831.437452,error,1.38,100,calculate,
1773975831.484509,error,2.76,100,web_fetch,
1773975831.517086,success,993.42,100,web_fetch,
1773975831.565722,error,4.86,100,mock_heavy,
1773975831.566770,error,5.01,100,web_fetch,
1773975831.568467,error,5.09,100,calculate,
1773975831.571227,error,3.94,100,web_fetch,
1773975831.572451,error,3.30,100,mock_heavy,
1773975831.574023,error,4.23,100,mock_heavy,
1773975831.576300,error,3.51,100,mock_heavy,
1773975831.577149,error,3.80,100,calculate,
1773975831.578757,error,3.35,100,calculate,
1773975831.580381,error,2.42,100,web_fetch,
1773975831.620078,error,3.40,100,calculate,
1773975831.621103,error,2.93,100,calculate,
1773975831.621714,error,3.01,100,mock_heavy,
1773975831.622910,error,3.58,100,web_fetch,
1773975831.624668,error,2.46,100,web_fetch,
1773975831.625912,error,1.90,100,calculate,
1773975831.682733,success,1586.10,100,mock_heavy,
1773975831.683794,error,3.01,100,mock_heavy,
1773975831.684538,error,3.40,100,web_fetch,
1773975831.685681,error,3.01,100,calculate,
1773975831.686807,error,3.01,100,mock_heavy,
1773975831.688621,error,1.91,100,web_fetch,
1773975831.729579,error,1.83,100,web_fetch,
1773975831.729579,error,2.59,100,mock_heavy,
1773975831.732708,error,2.13,100,web_fetch,
1773975831.733645,error,1.50,100,mock_heavy,
1773975831.768132,error,2.37,100,calculate,
1773975831.789856,error,2.03,100,mock_heavy,
1773975831.800094,success,850.57,100,calculate,
1773975831.848049,error,2.22,100,calculate,
1773975831.848537,error,3.47,100,web_fetch,
1773975831.849705,error,2.91,100,mock_heavy,
1773975831.850983,error,2.88,100,web_fetch,
1773975831.852004,error,2.98,100,mock_heavy,
1773975831.853157,error,3.01,100,mock_heavy,
1773975831.854404,error,3.42,100,web_fetch,
1773975831.856070,error,2.87,100,calculate,
1773975831.857279,error,2.78,100,calculate,
1773975831.858399,error,2.78,100,calculate,
1773975831.859518,error,2.78,100,calculate,
1773975831.860636,error,3.21,100,calculate,
1773975831.861756,rejected,2.82,100,mock_heavy,
1773975831.863297,rejected,2.62,100,web_fetch,
1773975831.865120,rejected,1.99,100,calculate,
1773975831.865912,rejected,2.42,100,mock_heavy,
1773975831.867111,rejected,2.51,100,web_fetch,
1773975831.868335,rejected,1.29,100,mock_heavy,
1773975831.898043,success,1002.60,100,web_fetch,
1773975831.933173,error,3.12,100,mock_heavy,
1773975831.934434,error,3.10,100,mock_heavy,
1773975831.935752,rejected,2.48,100,calculate,
1773975831.936996,error,3.02,100,web_fetch,
1773975831.938234,rejected,2.39,100,calculate,
1773975831.939438,rejected,2.42,100,mock_heavy,
1773975831.940719,rejected,2.35,100,mock_heavy,
1773975831.942011,rejected,1.83,100,web_fetch,
1773975831.943306,rejected,1.32,100,web_fetch,
1773975831.944623,rejected,1.07,100,mock_heavy,
1773975831.964700,success,1118.42,100,web_fetch,
1773975831.965596,rejected,2.57,100,web_fetch,
1773975831.966155,rejected,3.08,100,mock_heavy,
1773975831.967618,rejected,1.64,100,mock_heavy,
1773975831.995919,error,3.54,100,web_fetch,
1773975831.996861,error,4.04,100,web_fetch,
1773975831.998254,rejected,2.67,100,calculate,
1773975831.999562,rejected,2.75,100,web_fetch,
1773975832.000923,rejected,1.47,100,web_fetch,
1773975832.033418,error,2.27,100,calculate,
1773975832.068092,success,1002.60,100,web_fetch,
1773975832.099045,error,2.11,100,mock_heavy,
1773975832.133944,error,4.11,100,web_fetch,
1773975832.134885,error,3.92,100,mock_heavy,
1773975832.135944,error,2.90,100,mock_heavy,
1773975832.137505,error,3.26,100,web_fetch,
1773975832.139381,rejected,2.18,100,calculate,
1773975832.140224,rejected,1.89,100,calculate,
1773975832.169121,error,3.25,100,mock_heavy,
1773975832.170114,rejected,2.26,100,web_fetch,
1773975832.171282,rejected,2.32,100,web_fetch,
1773975832.172373,rejected,1.78,100,web_fetch,
1773975832.200690,error,2.79,100,calculate,
1773975832.225895,error,2.72,100,web_fetch,
1773975832.226933,error,2.23,100,calculate,
1773975832.227492,rejected,1.67,100,calculate,
1773975832.253373,error,2.55,100,mock_heavy,
1773975832.254941,rejected,0.98,100,web_fetch,
1773975832.282372,error,3.06,100,web_fetch,
1773975832.284029,error,2.48,100,web_fetch,
1773975832.284572,rejected,1.93,100,mock_heavy,
1773975832.285968,rejected,2.69,100,mock_heavy,
1773975832.287553,rejected,1.10,100,web_fetch,
1773975832.313370,error,2.92,100,mock_heavy,
1773975832.314098,rejected,2.19,100,web_fetch,
1773975832.315187,rejected,1.64,100,mock_heavy,
1773975832.352813,success,1518.69,100,mock_heavy,
1773975832.353361,error,2.91,100,web_fetch,
1773975832.354496,rejected,2.42,100,calculate,
1773975832.355731,rejected,2.49,100,web_fetch,
1773975832.356913,error,2.54,100,mock_heavy,
1773975832.358217,rejected,2.30,100,web_fetch,
1773975832.359360,rejected,1.35,100,web_fetch,
1773975832.360711,rejected,1.06,100,web_fetch,
1773975832.398744,error,2.37,100,web_fetch,
1773975832.431156,error,2.49,100,mock_heavy,
1773975832.431156,error,4.26,100,mock_heavy,
1773975832.433003,rejected,2.52,100,calculate,
1773975832.434183,rejected,1.90,100,calculate,
1773975832.435524,rejected,1.66,100,calculate,
1773975832.437137,error,1.96,100,calculate,
1773975832.462592,error,3.03,100,mock_heavy,
1773975832.463228,rejected,2.39,100,web_fetch,
1773975832.464593,rejected,1.03,100,calculate,
1773975832.508922,success,875.42,100,web_fetch,
1773975832.510263,error,2.75,100,mock_heavy,
1773975832.511106,rejected,2.45,100,calculate,
1773975832.512334,rejected,2.30,100,calculate,
1773975832.513561,rejected,2.57,100,web_fetch,
1773975832.514633,rejected,1.57,100,calculate,
1773975832.540259,error,3.55,100,calculate,
1773975832.541974,error,2.37,100,calculate,
1773975832.542559,rejected,1.78,100,calculate,
1773975832.572047,error,3.40,100,web_fetch,
1773975832.573041,rejected,3.93,100,calculate,
1773975832.573041,rejected,4.39,100,calculate,
1773975832.576406,error,2.46,100,calculate,
1773975832.577427,rejected,1.44,100,mock_heavy,
1773975832.602199,error,2.78,100,web_fetch,
1773975832.603873,rejected,1.11,100,web_fetch,
1773975832.604424,rejected,2.06,100,mock_heavy,
1773975832.633623,success,857.88,100,web_fetch,
1773975832.634563,rejected,2.22,100,calculate,
1773975832.636166,rejected,1.16,100,web_fetch,
1773975832.650667,error,2.99,100,calculate,
1773975832.651659,rejected,2.00,100,web_fetch,
1773975832.652659,rejected,1.00,100,web_fetch,
1773975832.720197,error,2.25,100,web_fetch,
1773975832.749295,success,868.70,100,web_fetch,
1773975832.782806,error,3.50,100,calculate,
1773975832.783805,error,3.26,100,mock_heavy,
1773975832.785167,error,2.45,100,web_fetch,
1773975832.786491,error,2.37,100,mock_heavy,
1773975832.814777,error,2.70,100,web_fetch,
1773975832.851560,success,830.03,100,web_fetch,
1773975832.852757,error,2.61,100,mock_heavy,
1773975832.853328,error,3.63,100,mock_heavy,
1773975832.854451,rejected,2.50,100,web_fetch,
1773975832.855365,rejected,2.13,100,web_fetch,
1773975832.857498,error,1.72,100,calculate,
1773975832.898704,success,1679.65,100,mock_heavy,
1773975832.900023,error,2.25,100,web_fetch,
1773975832.936090,error,2.57,100,mock_heavy,
1773975832.937194,error,2.55,100,web_fetch,
1773975832.937854,rejected,1.89,100,web_fetch,
1773975832.939199,rejected,2.66,100,web_fetch,
1773975832.940804,rejected,2.18,100,calculate,
1773975832.941985,rejected,2.06,100,calculate,
1773975832.942982,rejected,1.60,100,calculate,
1773975832.967362,error,2.95,100,web_fetch,
1773975832.968054,rejected,2.26,100,mock_heavy,
1773975832.969374,rejected,1.50,100,calculate,
1773975833.000300,error,2.88,100,mock_heavy,
1773975833.000895,error,2.85,100,web_fetch,
1773975833.002232,rejected,1.51,100,web_fetch,
1773975833.068120,error,3.10,100,mock_heavy,
1773975833.068120,error,4.25,100,mock_heavy,
1773975833.070060,error,3.45,100,mock_heavy,
1773975833.071836,rejected,2.32,100,web_fetch,
1773975833.072981,rejected,2.37,100,calculate,
1773975833.074159,rejected,2.37,100,calculate,
1773975833.075347,rejected,2.37,100,calculate,
1773975833.076533,error,3.32,100,web_fetch,
1773975833.077717,rejected,2.17,100,mock_heavy,
1773975833.078804,rejected,2.42,100,calculate,
1773975833.079887,rejected,2.37,100,calculate,
1773975833.081224,rejected,1.36,100,mock_heavy,
1773975833.111359,success,1512.50,100,mock_heavy,
1773975833.112298,rejected,2.60,100,mock_heavy,
1773975833.113359,rejected,2.87,100,web_fetch,
1773975833.114895,rejected,2.58,100,mock_heavy,
1773975833.116227,error,3.35,100,calculate,
1773975833.117725,rejected,1.30,100,calculate,
1773975833.143294,error,2.98,100,mock_heavy,
1773975833.144296,rejected,2.52,100,web_fetch,
1773975833.175509,error,2.19,100,calculate,
1773975833.222168,error,1.99,100,web_fetch,
1773975833.223164,error,2.00,100,calculate,
1773975833.224162,error,2.00,100,web_fetch,
1773975833.252146,success,1631.91,100,mock_heavy,
1773975833.252758,rejected,1.00,100,web_fetch,
1773975833.268837,error,2.89,100,web_fetch,
1773975833.270083,rejected,2.16,100,calculate,
1773975833.271183,rejected,2.06,100,calculate,
1773975833.272245,rejected,1.00,100,calculate,
1773975833.298586,error,2.17,100,calculate,
1773975833.299706,error,1.57,100,mock_heavy,
1773975833.350822,error,3.20,100,web_fetch,
1773975833.352251,error,3.36,100,calculate,
1773975833.353320,rejected,2.32,100,mock_heavy,
1773975833.354579,rejected,1.61,100,calculate,
1773975833.383155,success,1854.23,100,mock_heavy,
1773975833.413211,error,2.33,100,mock_heavy,
1773975833.413211,error,3.40,100,mock_heavy,
1773975833.414948,rejected,1.14,100,web_fetch,
1773975833.442955,success,2037.42,100,mock_heavy,
1773975833.444515,error,1.58,100,calculate,
1773975833.445031,rejected,1.58,100,mock_heavy,
1773975833.474391,error,2.57,100,calculate,
1773975833.522245,success,1968.69,100,mock_heavy,
1773975833.522639,error,3.01,100,web_fetch,
1773975833.523650,error,3.00,100,web_fetch,
1773975833.524649,rejected,2.00,100,calculate,
1773975833.525649,rejected,3.00,100,web_fetch,
1773975833.527649,rejected,2.00,100,calculate,
1773975833.528649,rejected,2.00,100,mock_heavy,
1773975833.529649,rejected,1.00,100,web_fetch,
1773975833.567422,error,2.74,100,mock_heavy,
1773975833.568419,error,3.25,100,calculate,
1773975833.569419,rejected,2.25,100,mock_heavy,
1773975833.570677,rejected,2.00,100,calculate,
1773975833.571673,rejected,1.00,100,mock_heavy,
1773975833.598686,error,1.97,100,web_fetch,
1773975833.599581,error,1.65,100,mock_heavy,
1773975833.617998,success,1971.97,100,mock_heavy,
1773975833.618994,rejected,1.31,100,calculate,
1773975833.648370,error,2.14,100,calculate,
1773975833.679803,error,3.02,100,calculate,
1773975833.681052,error,3.02,100,web_fetch,
1773975833.682288,rejected,2.53,100,web_fetch,
1773975833.683524,rejected,2.45,100,calculate,
1773975833.684820,rejected,2.31,100,calculate,
1773975833.685973,rejected,2.42,100,web_fetch,
1773975833.687128,rejected,2.38,100,calculate,
1773975833.688394,rejected,1.65,100,mock_heavy,
1773975833.727067,error,1.58,100,web_fetch,
1773975833.757307,error,3.03,100,web_fetch,
1773975833.758963,error,2.64,100,web_fetch,
1773975833.759636,error,2.50,100,mock_heavy,
1773975833.760878,rejected,1.81,100,web_fetch,
1773975833.805467,error,2.70,100,calculate,
1773975833.806163,error,3.60,100,calculate,
1773975833.807160,rejected,2.61,100,web_fetch,
1773975833.808162,rejected,2.16,100,calculate,
1773975833.840832,success,1042.68,100,calculate,
1773975833.841510,error,3.34,100,web_fetch,
1773975833.842511,rejected,2.34,100,calculate,
1773975833.843768,rejected,3.16,100,web_fetch,
1773975833.845878,rejected,1.59,100,calculate,
1773975833.871499,error,2.99,100,mock_heavy,
1773975833.872043,rejected,3.52,100,web_fetch,
1773975833.873676,rejected,1.89,100,calculate,
1773975833.875026,rejected,1.66,100,web_fetch,
1773975833.875563,rejected,1.12,100,web_fetch,
1773975833.984138,error,2.60,100,mock_heavy,
1773975833.984138,error,3.15,100,calculate,
1773975833.985624,error,2.28,100,calculate,
1773975834.019611,error,3.68,100,web_fetch,
1773975834.021201,error,3.09,100,calculate,
1773975834.022087,error,2.20,100,calculate,
1773975834.022751,error,2.32,100,mock_heavy,
1773975834.069060,error,2.25,100,calculate,
1773975834.104333,error,2.73,100,web_fetch,
1773975834.105765,error,1.84,100,calculate,
1773975834.171062,success,1400.54,100,web_fetch,
1773975834.172087,error,2.52,100,mock_heavy,
1773975834.219837,error,2.00,100,web_fetch,
1773975834.220836,error,2.41,100,web_fetch,
1773975834.250068,error,3.20,100,calculate,
1773975834.251602,error,2.69,100,calculate,
1773975834.252142,error,2.83,100,calculate,
1773975834.253865,error,1.95,100,mock_heavy,
1773975834.296260,error,2.14,100,calculate,
1773975834.297273,error,1.81,100,mock_heavy,
1773975834.371622,success,977.63,100,calculate,
1773975834.404062,error,2.00,100,mock_heavy,
1773975834.450154,error,2.39,100,calculate,
1773975834.451355,error,1.82,100,web_fetch,
1773975834.530615,success,1012.97,100,calculate,
1773975834.531616,success,1013.76,100,calculate,
1773975834.578358,error,3.56,100,web_fetch,
1773975834.579520,error,3.48,100,mock_heavy,
1773975834.580691,error,2.89,100,calculate,
1773975834.581270,error,3.55,100,mock_heavy,
1773975834.583039,error,2.53,100,web_fetch,
1773975834.584273,error,1.83,100,mock_heavy,
1773975834.624394,error,2.15,100,calculate,
1773975834.669673,error,2.74,100,mock_heavy,
1773975834.670678,error,2.34,100,mock_heavy,
1773975834.671295,error,2.82,100,mock_heavy,
1773975834.672417,error,2.42,100,calculate,
1773975834.737510,success,1698.27,100,mock_heavy,
1773975834.787232,error,2.97,100,mock_heavy,
1773975834.835955,error,2.26,100,web_fetch,
1773975834.866415,error,3.79,100,calculate,
1773975834.867413,error,2.82,100,web_fetch,
1773975834.869125,error,1.69,100,mock_heavy,
1773975834.884052,error,2.96,100,web_fetch,
1773975834.983927,error,2.62,100,calculate,
1773975834.984870,error,2.23,100,web_fetch,
1773975835.066168,success,570.03,100,calculate,
1773975835.067169,error,2.49,100,web_fetch,
1773975835.143689,error,2.84,100,calculate,
1773975835.145441,error,2.50,100,mock_heavy,
1773975835.145993,error,3.33,100,web_fetch,
1773975835.146533,error,3.93,100,mock_heavy,
1773975835.147940,error,3.71,100,mock_heavy,
1773975835.149881,error,2.83,100,mock_heavy,
1773975835.151002,error,2.31,100,web_fetch,
1773975835.235643,success,482.50,100,calculate,
1773975835.236832,error,2.98,100,web_fetch,
1773975835.238090,error,2.44,100,mock_heavy,
1773975835.238643,error,1.88,100,calculate,
1773975835.286583,error,2.91,100,mock_heavy,
1773975835.287650,error,2.42,100,calculate,
1773975835.288201,error,2.41,100,web_fetch,
1773975835.332662,error,2.00,100,mock_heavy,
1773975835.333665,error,2.04,100,calculate,
1773975835.379952,error,2.94,100,mock_heavy,
1773975835.381079,error,3.06,100,calculate,
1773975835.381621,error,2.52,100,web_fetch,
1773975835.382895,error,1.81,100,calculate,
1773975835.419927,success,696.65,100,web_fetch,
1773975835.420599,error,2.09,100,calculate,
1773975835.480911,error,1.98,100,mock_heavy,
1773975835.520395,error,1.40,100,web_fetch,
1773975835.520395,success,1214.25,100,mock_heavy,
1773975835.543586,success,791.02,100,web_fetch,
1773975835.544799,error,2.22,100,calculate,
1773975835.545380,error,2.22,100,calculate,
1773975835.545926,error,3.83,100,calculate,
1773975835.547024,error,3.27,100,mock_heavy,
1773975835.548127,error,2.68,100,mock_heavy,
1773975835.549231,error,2.11,100,web_fetch,
1773975835.619658,success,615.81,100,calculate,
1773975835.636195,success,1438.96,100,mock_heavy,
1773975835.638114,error,2.26,100,calculate,
1773975835.716421,error,2.42,100,mock_heavy,
1773975835.717603,error,1.78,100,calculate,
1773975835.798697,success,535.91,100,calculate,
1773975835.893432,success,559.40,100,calculate,
1773975835.954928,success,646.06,100,calculate,
1773975835.955204,error,3.72,100,web_fetch,
1773975835.956630,error,2.83,100,mock_heavy,
1773975835.957685,error,2.40,100,web_fetch,
1773975835.958348,error,2.28,100,web_fetch,
1773975835.987211,error,2.66,100,calculate,
1773975836.034722,success,653.56,100,calculate,
1773975836.066310,success,1557.49,100,mock_heavy,
1773975836.116582,error,2.45,100,mock_heavy,
1773975836.170674,success,1704.20,100,mock_heavy,
1773975836.171884,error,2.65,100,web_fetch,
1773975836.173464,error,1.80,100,web_fetch,
1773975836.235471,error,3.01,100,web_fetch,
1773975836.236012,error,3.23,100,web_fetch,
1773975836.237368,error,3.18,100,mock_heavy,
1773975836.238696,error,3.11,100,web_fetch,
1773975836.240002,error,2.45,100,calculate,
1773975836.241261,error,1.73,100,calculate,
1773975836.271869,error,2.26,100,calculate,
1773975836.273042,error,2.18,100,calculate,
1773975836.334610,error,3.07,100,calculate,
1773975836.369743,error,2.59,100,web_fetch,
1773975836.401527,success,1595.69,100,mock_heavy,
1773975836.402679,error,2.85,100,mock_heavy,
1773975836.403219,error,2.31,100,calculate,
1773975836.404431,error,1.73,100,mock_heavy,
1773975836.436314,error,2.46,100,mock_heavy,
1773975836.452856,error,3.25,100,calculate,
1773975836.497051,success,1176.04,100,web_fetch,
1773975836.551864,error,2.19,100,calculate,
1773975836.552937,error,1.65,100,web_fetch,
1773975836.585056,success,1318.90,100,web_fetch,
1773975836.586056,error,2.77,100,web_fetch,
1773975836.587059,error,3.04,100,mock_heavy,
1773975836.588253,error,2.72,100,web_fetch,
1773975836.589547,error,3.28,100,calculate,
1773975836.590969,error,2.99,100,mock_heavy,
1773975836.592262,error,2.87,100,calculate,
1773975836.593395,error,2.37,100,mock_heavy,
1773975836.594583,error,3.00,100,mock_heavy,
1773975836.595763,error,2.45,100,mock_heavy,
1773975836.597022,error,1.73,100,calculate,
1773975836.621726,error,2.02,100,web_fetch,
1773975836.622746,error,1.00,100,calculate,
1773975836.652816,error,1.18,100,mock_heavy,
1773975836.653473,error,1.07,100,web_fetch,
1773975836.653473,error,1.07,100,mock_heavy,
1773975836.653999,error,1.07,100,mock_heavy,
1773975836.654547,error,1.06,100,web_fetch,
1773975836.655071,error,0.54,100,mock_heavy,
1773975836.655071,error,1.06,100,web_fetch,
1773975836.655607,error,0.52,100,mock_heavy,
1773975836.686913,error,1.95,100,calculate,
1773975836.687865,error,1.64,100,web_fetch,
1773975836.688346,rejected,1.68,100,calculate,
1773975836.688867,rejected,1.16,100,calculate,
1773975836.689505,rejected,0.52,100,calculate,
1773975836.719202,success,1927.29,100,mock_heavy,
1773975836.720196,error,2.52,100,web_fetch,
1773975836.720196,rejected,3.04,100,calculate,
1773975836.721660,rejected,1.57,100,calculate,
1773975836.735155,rejected,2.38,100,mock_heavy,
1773975836.736255,error,3.48,100,web_fetch,
1773975836.738045,rejected,2.08,100,web_fetch,
1773975836.738678,rejected,1.96,100,mock_heavy,
1773975836.777384,error,1.67,100,calculate,
1773975836.778017,error,1.44,100,calculate,
1773975836.778523,rejected,0.94,100,calculate,
1773975836.778533,rejected,1.44,100,web_fetch,
1773975836.779459,rejected,0.52,100,calculate,
1773975836.838656,error,2.80,100,mock_heavy,
1773975836.839457,error,2.00,100,mock_heavy,
1773975836.840457,error,3.00,100,web_fetch,
1773975836.842457,rejected,2.00,100,web_fetch,
1773975836.843456,rejected,1.00,100,mock_heavy,
1773975836.870249,success,1264.49,100,web_fetch,
1773975836.871762,rejected,1.05,100,mock_heavy,
1773975836.872283,rejected,1.54,100,calculate,
