timestamp,status,latency_ms,budget,tool_name
1773923882.916801,success,5.01,100,calculate
1773923882.981314,rejected,1.72,100,mock_heavy
1773923882.981982,rejected,1.06,100,mock_heavy
1773923883.105736,rejected,1.66,100,mock_heavy
1773923883.167412,success,6.17,100,calculate
1773923883.168943,success,161.25,100,web_fetch
1773923883.169891,rejected,1.59,100,mock_heavy
1773923883.170432,success,159.76,100,web_fetch
1773923883.199523,success,4.59,100,calculate
1773923883.204117,rejected,1.03,100,mock_heavy
1773923883.260319,success,156.73,100,web_fetch
1773923883.261353,success,5.72,100,calculate
1773923883.262603,success,157.58,100,web_fetch
1773923883.321142,success,6.82,100,calculate
1773923883.322737,success,201.41,100,web_fetch
1773923883.327965,success,180.48,100,web_fetch
1773923883.328854,success,195.32,100,web_fetch
1773923883.367728,success,218.60,100,web_fetch
1773923883.398359,rejected,1.68,100,mock_heavy
1773923883.399928,rejected,1.23,100,mock_heavy
1773923883.445409,rejected,1.81,100,mock_heavy
1773923883.476333,success,899.05,100,mock_heavy
1773923883.508448,success,247.39,100,web_fetch
1773923883.524174,success,201.21,100,calculate
1773923883.569131,success,956.73,100,mock_heavy
1773923883.570758,success,384.76,100,web_fetch
1773923883.571296,success,755.25,100,web_fetch
1773923883.586331,success,585.82,100,calculate
1773923883.587391,error,2.85,100,calculate
1773923883.588405,error,3.25,100,mock_heavy
1773923883.588980,error,4.22,100,calculate
1773923883.592198,error,2.10,100,calculate
1773923883.593201,error,1.66,100,calculate
1773923883.631474,success,854.55,100,web_fetch
1773923883.678210,error,2.04,100,web_fetch
1773923883.723253,success,802.60,100,web_fetch
1773923883.724823,rejected,2.74,100,mock_heavy
1773923883.725936,error,2.71,100,web_fetch
1773923883.726994,rejected,2.20,100,mock_heavy
1773923883.728107,error,2.17,100,web_fetch
1773923883.729190,rejected,1.63,100,mock_heavy
1773923883.754441,success,622.38,100,calculate
1773923883.755203,rejected,1.72,100,mock_heavy
1773923883.784872,error,2.41,100,web_fetch
1773923883.862955,success,526.88,100,calculate
1773923883.863599,error,2.58,100,web_fetch
1773923883.939388,rejected,2.13,100,mock_heavy
1773923883.939388,rejected,2.13,100,mock_heavy
