timestamp,status,latency_ms,budget,tool_name,regime
1773973860.679446,rejected,1.59,100,web_fetch,
1773973860.734318,success,650.69,100,web_fetch,
1773973860.735040,success,803.32,100,web_fetch,
1773973860.736037,error,1.63,100,mock_heavy,
1773973860.795924,error,2.34,100,calculate,
1773973860.797158,error,2.21,100,web_fetch,
1773973860.826517,success,821.40,100,web_fetch,
1773973860.857167,error,3.26,100,web_fetch,
1773973860.858166,error,3.52,100,web_fetch,
1773973860.859369,error,3.39,100,calculate,
1773973860.860430,rejected,3.38,100,web_fetch,
1773973860.862756,rejected,2.07,100,mock_heavy,
1773973860.863811,rejected,1.55,100,web_fetch,
1773973860.864828,rejected,1.63,100,calculate,
1773973860.866462,rejected,1.62,100,calculate,
1773973860.867544,error,2.19,100,calculate,
1773973860.868656,rejected,1.08,100,mock_heavy,
1773973860.869189,rejected,1.64,100,mock_heavy,
1773973860.888382,success,834.10,100,web_fetch,
1773973860.889601,rejected,3.00,100,mock_heavy,
1773973860.890299,rejected,2.30,100,web_fetch,
1773973860.891440,rejected,2.36,100,mock_heavy,
1773973860.892603,rejected,1.74,100,calculate,
1773973860.905039,rejected,2.32,100,mock_heavy,
1773973860.906070,rejected,2.05,100,mock_heavy,
1773973860.906814,error,2.98,100,calculate,
1773973860.908118,rejected,2.78,100,calculate,
1773973860.909244,rejected,2.34,100,calculate,
1773973860.910355,rejected,2.36,100,calculate,
1773973860.911586,rejected,2.31,100,web_fetch,
1773973860.912720,rejected,2.32,100,web_fetch,
1773973860.913895,rejected,2.22,100,mock_heavy,
1773973860.915037,rejected,2.32,100,web_fetch,
1773973860.916115,rejected,2.38,100,calculate,
1773973860.917356,rejected,2.22,100,web_fetch,
1773973860.918499,rejected,2.02,100,calculate,
1773973860.919869,rejected,1.19,100,web_fetch,
1773973860.920514,rejected,1.90,100,web_fetch,
1773973860.921063,rejected,1.90,100,web_fetch,
1773973860.922419,rejected,1.64,100,calculate,
1773973860.923515,rejected,1.43,100,web_fetch,
1773973860.924057,rejected,1.44,100,web_fetch,
1773973860.924948,rejected,1.16,100,web_fetch,
1773973860.926105,rejected,1.40,100,mock_heavy,
1773973860.926105,error,3.25,100,mock_heavy,
1773973860.927501,rejected,1.90,100,web_fetch,
1773973860.928055,rejected,1.35,100,web_fetch,
1773973860.928842,rejected,1.11,100,calculate,
1773973860.949939,success,834.27,100,web_fetch,
1773973860.950328,rejected,0.66,100,web_fetch,
1773973860.950984,rejected,0.56,100,mock_heavy,
1773973860.950984,rejected,1.15,100,mock_heavy,
1773973860.951541,rejected,1.15,100,calculate,
1773973860.952082,rejected,0.60,100,web_fetch,
1773973860.952130,rejected,0.56,100,calculate,
1773973860.996598,error,1.53,100,mock_heavy,
1773973860.999176,rejected,2.71,100,mock_heavy,
1773973860.999176,error,2.71,100,web_fetch,
1773973861.000676,rejected,2.20,100,web_fetch,
1773973861.001884,rejected,2.59,100,calculate,
1773973861.002879,rejected,2.16,100,mock_heavy,
1773973861.004472,rejected,1.60,100,mock_heavy,
1773973861.027487,error,3.00,100,mock_heavy,
1773973861.028486,error,3.00,100,calculate,
1773973861.029485,rejected,2.00,100,calculate,
1773973861.030483,rejected,2.00,100,mock_heavy,
1773973861.032484,rejected,2.00,100,web_fetch,
1773973861.033485,rejected,1.00,100,web_fetch,
1773973861.058474,error,2.00,100,calculate,
1773973861.059477,rejected,2.18,100,calculate,
1773973861.061144,rejected,1.53,100,mock_heavy,
1773973861.061656,rejected,2.09,100,mock_heavy,
1773973861.062673,rejected,2.26,100,web_fetch,
1773973861.063744,rejected,2.26,100,calculate,
1773973861.064933,rejected,2.25,100,calculate,
1773973861.066009,error,2.73,100,mock_heavy,
1773973861.068218,rejected,1.03,100,web_fetch,
1773973861.088873,error,2.62,100,web_fetch,
1773973861.104952,rejected,1.91,100,calculate,
1773973861.105746,rejected,2.33,100,mock_heavy,
1773973861.106866,success,1369.26,100,mock_heavy,
1773973861.136521,error,2.80,100,calculate,
1773973861.136566,rejected,3.30,100,web_fetch,
1773973861.138223,rejected,1.64,100,mock_heavy,
1773973861.139323,rejected,2.38,100,web_fetch,
1773973861.141146,rejected,1.73,100,web_fetch,
1773973861.142338,rejected,1.22,100,calculate,
1773973861.143554,rejected,1.17,100,calculate,
1773973861.144705,rejected,1.16,100,web_fetch,
1773973861.145849,rejected,1.33,100,web_fetch,
1773973861.182882,error,3.47,100,mock_heavy,
1773973861.183434,error,3.46,100,mock_heavy,
1773973861.184561,rejected,2.33,100,mock_heavy,
1773973861.185808,rejected,2.11,100,web_fetch,
1773973861.186893,error,3.58,100,mock_heavy,
1773973861.188978,rejected,2.59,100,mock_heavy,
1773973861.189578,rejected,2.42,100,calculate,
1773973861.190992,rejected,2.21,100,calculate,
1773973861.192002,rejected,2.30,100,mock_heavy,
1773973861.193207,rejected,2.30,100,calculate,
1773973861.194299,rejected,2.46,100,web_fetch,
1773973861.195509,rejected,2.31,100,mock_heavy,
1773973861.196756,rejected,2.08,100,mock_heavy,
1773973861.198160,rejected,2.17,100,web_fetch,
1773973861.198838,rejected,2.64,100,mock_heavy,
1773973861.200335,rejected,1.70,100,mock_heavy,
1773973861.201481,rejected,1.65,100,web_fetch,
1773973861.202588,rejected,1.10,100,calculate,
1773973861.203135,rejected,1.65,100,mock_heavy,
1773973861.204239,rejected,1.09,100,mock_heavy,
1773973861.204787,rejected,1.09,100,web_fetch,
1773973861.259635,error,1.53,100,web_fetch,
1773973861.305440,success,618.86,100,web_fetch,
1773973861.306342,error,2.12,100,calculate,
1773973861.307405,error,1.69,100,calculate,
1773973861.368031,success,463.34,100,calculate,
1773973861.368587,error,2.81,100,mock_heavy,
1773973861.369740,error,2.94,100,calculate,
1773973861.370302,error,3.45,100,mock_heavy,
1773973861.371397,error,3.19,100,mock_heavy,
1773973861.373211,rejected,2.14,100,calculate,
1773973861.374043,rejected,2.52,100,web_fetch,
1773973861.375355,rejected,2.36,100,mock_heavy,
1773973861.376560,rejected,2.34,100,calculate,
1773973861.377717,rejected,2.33,100,web_fetch,
1773973861.378905,rejected,2.29,100,calculate,
1773973861.380049,rejected,2.30,100,web_fetch,
1773973861.381199,rejected,2.49,100,web_fetch,
1773973861.382345,rejected,2.05,100,web_fetch,
1773973861.383847,rejected,1.16,100,mock_heavy,
1773973861.413537,success,635.26,100,web_fetch,
1773973861.414543,error,2.20,100,mock_heavy,
1773973861.415662,rejected,2.12,100,mock_heavy,
1773973861.416200,rejected,1.59,100,mock_heavy,
1773973861.444833,error,2.97,100,web_fetch,
1773973861.445394,rejected,2.95,100,mock_heavy,
1773973861.446594,error,3.20,100,calculate,
1773973861.447801,rejected,2.77,100,mock_heavy,
1773973861.449245,rejected,2.48,100,calculate,
1773973861.450613,rejected,1.88,100,mock_heavy,
1773973861.451945,rejected,1.73,100,mock_heavy,
1773973861.453136,rejected,1.73,100,mock_heavy,
1773973861.454328,rejected,1.72,100,calculate,
1773973861.455511,rejected,1.18,100,mock_heavy,
1773973861.475055,error,6.38,100,web_fetch,
1773973861.476000,rejected,5.95,100,mock_heavy,
1773973861.477067,rejected,5.40,100,web_fetch,
1773973861.480878,rejected,2.14,100,web_fetch,
1773973861.482472,rejected,1.68,100,web_fetch,
1773973861.483023,rejected,2.15,100,mock_heavy,
1773973861.485172,rejected,1.28,100,calculate,
1773973861.486353,rejected,1.25,100,calculate,
1773973861.486448,error,3.05,100,web_fetch,
1773973861.522013,success,606.41,100,web_fetch,
1773973861.523014,rejected,2.19,100,web_fetch,
1773973861.524111,rejected,2.08,100,calculate,
1773973861.525208,rejected,1.98,100,calculate,
1773973861.526193,error,2.88,100,mock_heavy,
1773973861.527191,rejected,2.51,100,web_fetch,
1773973861.528527,rejected,2.17,100,web_fetch,
1773973861.529698,rejected,2.37,100,mock_heavy,
1773973861.530696,rejected,2.58,100,web_fetch,
1773973861.532064,rejected,2.34,100,web_fetch,
1773973861.533278,rejected,2.33,100,mock_heavy,
1773973861.534403,rejected,2.27,100,web_fetch,
1773973861.535609,rejected,2.20,100,web_fetch,
1773973861.536942,rejected,1.42,100,calculate,
1773973861.537813,rejected,1.58,100,mock_heavy,
1773973861.539397,rejected,1.02,100,mock_heavy,
1773973861.540405,rejected,1.63,100,calculate,
1773973861.541420,rejected,1.66,100,web_fetch,
1773973861.542034,rejected,2.15,100,mock_heavy,
1773973861.543084,rejected,2.91,100,calculate,
1773973861.544182,rejected,1.81,100,mock_heavy,
1773973861.544790,rejected,1.75,100,web_fetch,
1773973861.545994,rejected,1.71,100,calculate,
1773973861.546536,rejected,1.72,100,mock_heavy,
1773973861.547148,error,2.28,100,web_fetch,
1773973861.547701,rejected,1.10,100,calculate,
1773973861.548251,rejected,1.18,100,calculate,
1773973861.583734,error,1.46,100,mock_heavy,
1773973861.584081,rejected,1.11,100,mock_heavy,
1773973861.584081,rejected,1.60,100,calculate,
1773973861.584637,rejected,1.04,100,calculate,
1773973861.614456,success,1211.33,100,mock_heavy,
1773973861.615929,error,2.94,100,web_fetch,
1773973861.616597,rejected,2.79,100,mock_heavy,
1773973861.617200,rejected,2.74,100,calculate,
1773973861.618326,rejected,2.62,100,mock_heavy,
1773973861.619936,rejected,1.56,100,web_fetch,
1773973861.646185,error,2.87,100,calculate,
1773973861.646836,error,3.34,100,calculate,
1773973861.648510,rejected,2.31,100,web_fetch,
1773973861.649637,rejected,2.39,100,web_fetch,
1773973861.650819,rejected,2.36,100,mock_heavy,
1773973861.652023,rejected,1.70,100,web_fetch,
1773973861.660742,rejected,1.73,100,mock_heavy,
1773973861.661478,rejected,2.00,100,mock_heavy,
1773973861.662475,rejected,2.00,100,calculate,
1773973861.663475,rejected,2.00,100,calculate,
1773973861.690488,success,482.90,100,calculate,
1773973861.691940,error,2.20,100,calculate,
1773973861.720344,success,1533.55,100,mock_heavy,
1773973861.721441,rejected,2.61,100,web_fetch,
1773973861.722996,rejected,2.05,100,mock_heavy,
1773973861.723538,rejected,1.51,100,web_fetch,
1773973861.768173,error,1.99,100,calculate,
1773973861.769168,error,1.00,100,mock_heavy,
1773973861.784214,error,1.99,100,mock_heavy,
1773973861.785204,rejected,2.00,100,mock_heavy,
1773973861.815339,error,3.00,100,calculate,
1773973861.816340,error,3.00,100,web_fetch,
1773973861.817339,rejected,2.00,100,mock_heavy,
1773973861.818340,rejected,2.00,100,mock_heavy,
1773973861.820340,rejected,2.00,100,web_fetch,
1773973861.821340,rejected,1.00,100,calculate,
1773973861.831368,success,825.42,100,calculate,
1773973861.832366,rejected,1.00,100,calculate,
1773973861.832366,rejected,2.00,100,web_fetch,
1773973861.833366,rejected,2.00,100,web_fetch,
1773973861.861449,error,3.00,100,calculate,
1773973861.862451,rejected,2.00,100,web_fetch,
1773973861.863449,rejected,2.00,100,calculate,
1773973861.864449,rejected,3.00,100,web_fetch,
1773973861.866450,error,2.00,100,mock_heavy,
1773973861.867450,rejected,2.00,100,mock_heavy,
1773973861.868449,rejected,2.00,100,web_fetch,
1773973861.869450,rejected,2.00,100,mock_heavy,
1773973861.870449,rejected,2.00,100,mock_heavy,
1773973861.908143,success,931.81,100,calculate,
1773973861.909144,error,2.00,100,mock_heavy,
1773973861.910143,rejected,1.00,100,calculate,
1773973861.924817,rejected,2.54,100,mock_heavy,
1773973861.925704,rejected,2.21,100,calculate,
1773973861.926846,error,2.63,100,web_fetch,
1773973861.927909,rejected,2.08,100,mock_heavy,
1773973861.928960,rejected,1.02,100,mock_heavy,
1773973861.954536,success,963.61,100,calculate,
1773973861.955539,rejected,1.00,100,calculate,
1773973861.985602,error,2.00,100,calculate,
1773973862.016745,success,914.79,100,calculate,
1773973862.017747,error,3.00,100,mock_heavy,
1773973862.018744,rejected,2.00,100,mock_heavy,
1773973862.019743,rejected,2.00,100,web_fetch,
1773973862.020742,rejected,2.00,100,web_fetch,
1773973862.021743,rejected,2.00,100,calculate,
1773973862.022743,rejected,3.00,100,web_fetch,
1773973862.024742,rejected,2.00,100,calculate,
1773973862.025743,rejected,2.00,100,calculate,
1773973862.026742,error,3.00,100,calculate,
1773973862.027742,rejected,2.00,100,calculate,
1773973862.028742,rejected,2.00,100,web_fetch,
1773973862.029742,rejected,2.00,100,web_fetch,
1773973862.079481,error,2.90,100,calculate,
1773973862.080387,error,3.00,100,calculate,
1773973862.081386,rejected,2.00,100,mock_heavy,
1773973862.082386,rejected,2.00,100,web_fetch,
1773973862.084386,rejected,2.00,100,mock_heavy,
1773973862.085387,rejected,2.00,100,calculate,
1773973862.086386,error,3.00,100,web_fetch,
1773973862.087386,rejected,3.00,100,web_fetch,
1773973862.088386,rejected,3.00,100,calculate,
1773973862.090386,rejected,2.00,100,mock_heavy,
1773973862.091386,rejected,2.00,100,web_fetch,
1773973862.092386,rejected,2.00,100,calculate,
1773973862.126227,error,3.30,100,web_fetch,
1773973862.127892,error,2.88,100,calculate,
1773973862.128995,rejected,2.30,100,mock_heavy,
1773973862.130240,rejected,1.06,100,calculate,
1773973862.157036,error,1.95,100,calculate,
1773973862.157985,rejected,1.99,100,web_fetch,
1773973862.173390,success,988.62,100,web_fetch,
1773973862.174544,rejected,1.09,100,mock_heavy,
1773973862.217962,error,3.55,100,calculate,
1773973862.219015,error,3.53,100,calculate,
1773973862.219534,rejected,3.02,100,calculate,
1773973862.222031,rejected,1.53,100,mock_heavy,
1773973862.223563,rejected,2.11,100,calculate,
1773973862.224610,rejected,1.07,100,mock_heavy,
1773973862.248765,error,2.62,100,calculate,
1773973862.249283,error,3.13,100,calculate,
1773973862.250840,rejected,1.57,100,mock_heavy,
1773973862.251897,rejected,2.65,100,web_fetch,
1773973862.253448,rejected,2.17,100,calculate,
1773973862.254548,rejected,2.10,100,web_fetch,
1773973862.256137,rejected,1.88,100,web_fetch,
1773973862.257166,rejected,2.01,100,calculate,
1773973862.258015,rejected,2.35,100,calculate,
1773973862.259174,rejected,2.35,100,web_fetch,
1773973862.260363,rejected,2.32,100,calculate,
1773973862.261527,rejected,2.18,100,calculate,
1773973862.262683,rejected,2.45,100,calculate,
1773973862.264214,rejected,1.98,100,mock_heavy,
1773973862.265129,rejected,2.13,100,mock_heavy,
1773973862.266193,error,2.65,100,calculate,
1773973862.267261,rejected,2.11,100,calculate,
1773973862.268330,rejected,2.05,100,calculate,
1773973862.269373,rejected,2.07,100,calculate,
1773973862.270379,rejected,1.58,100,web_fetch,
1773973862.271441,rejected,1.06,100,web_fetch,
1773973862.327655,error,2.69,100,calculate,
1773973862.328658,error,2.75,100,web_fetch,
1773973862.329724,error,2.72,100,calculate,
1773973862.330869,rejected,2.57,100,web_fetch,
1773973862.331928,rejected,2.51,100,calculate,
1773973862.333437,rejected,2.00,100,web_fetch,
1773973862.334438,rejected,2.00,100,web_fetch,
1773973862.335438,rejected,2.00,100,calculate,
1773973862.336437,rejected,2.00,100,web_fetch,
1773973862.337437,rejected,3.00,100,calculate,
1773973862.339437,rejected,2.00,100,mock_heavy,
1773973862.340437,rejected,2.00,100,web_fetch,
1773973862.341437,rejected,1.00,100,mock_heavy,
1773973862.374143,error,2.93,100,mock_heavy,
1773973862.375077,error,3.00,100,web_fetch,
1773973862.376076,rejected,2.00,100,mock_heavy,
1773973862.377075,rejected,2.02,100,web_fetch,
1773973862.379092,rejected,2.09,100,mock_heavy,
1773973862.380125,rejected,2.11,100,mock_heavy,
1773973862.381182,rejected,1.58,100,calculate,
1773973862.405345,error,2.00,100,calculate,
1773973862.437640,success,816.80,100,web_fetch,
1773973862.438861,error,3.21,100,mock_heavy,
1773973862.439413,rejected,3.61,100,web_fetch,
1773973862.440485,rejected,3.06,100,mock_heavy,
1773973862.441002,rejected,3.05,100,web_fetch,
1773973862.442591,rejected,2.51,100,calculate,
1773973862.444057,rejected,2.26,100,mock_heavy,
1773973862.445617,rejected,1.83,100,web_fetch,
1773973862.446316,error,2.16,100,mock_heavy,
1773973862.476123,error,1.98,100,mock_heavy,
1773973862.477106,rejected,1.75,100,mock_heavy,
1773973862.530056,error,1.85,100,web_fetch,
1773973862.530841,error,2.12,100,mock_heavy,
1773973862.560611,error,3.48,100,calculate,
1773973862.561609,error,3.03,100,web_fetch,
1773973862.563317,rejected,1.87,100,mock_heavy,
1773973862.607510,error,1.88,100,mock_heavy,
1773973862.607510,error,2.43,100,web_fetch,
1773973862.654180,error,3.52,100,web_fetch,
1773973862.654821,error,3.43,100,calculate,
1773973862.655824,error,3.25,100,calculate,
1773973862.657698,rejected,1.92,100,mock_heavy,
1773973862.699796,success,1236.07,100,mock_heavy,
1773973862.700365,error,2.88,100,calculate,
1773973862.702042,rejected,1.20,100,mock_heavy,
1773973862.731489,error,2.62,100,web_fetch,
1773973862.732185,error,3.02,100,mock_heavy,
1773973862.733379,rejected,1.83,100,calculate,
1773973862.734660,rejected,1.67,100,calculate,
1773973862.736326,rejected,1.24,100,calculate,
1773973862.737537,rejected,1.09,100,calculate,
1773973862.738624,rejected,1.25,100,mock_heavy,
1773973862.792711,error,3.24,100,mock_heavy,
1773973862.794317,error,2.42,100,web_fetch,
1773973862.795427,error,1.87,100,web_fetch,
1773973862.823467,success,476.85,100,calculate,
1773973862.825237,rejected,1.09,100,mock_heavy,
1773973862.869968,error,3.06,100,web_fetch,
1773973862.870962,error,3.03,100,calculate,
1773973862.871643,error,2.89,100,mock_heavy,
1773973862.872477,rejected,3.09,100,calculate,
1773973862.873990,rejected,2.61,100,calculate,
1773973862.875564,rejected,2.24,100,calculate,
1773973862.876598,rejected,2.57,100,calculate,
1773973862.877808,rejected,2.56,100,calculate,
1773973862.879293,rejected,1.75,100,calculate,
1773973862.880497,rejected,2.18,100,web_fetch,
1773973862.881604,rejected,1.82,100,mock_heavy,
1773973862.882864,rejected,2.27,100,calculate,
1773973862.884132,rejected,1.56,100,web_fetch,
1773973862.918143,success,522.02,100,calculate,
1773973862.919079,success,1340.92,100,mock_heavy,
1773973862.920079,rejected,2.55,100,mock_heavy,
1773973862.920079,rejected,2.55,100,mock_heavy,
1773973862.921551,rejected,2.76,100,web_fetch,
1773973862.923772,rejected,2.21,100,web_fetch,
1773973862.924974,rejected,1.67,100,calculate,
1773973862.926101,rejected,2.15,100,web_fetch,
1773973862.927248,error,1.75,100,mock_heavy,
1773973862.962061,error,3.88,100,mock_heavy,
1773973862.963082,rejected,2.86,100,calculate,
1773973862.964306,rejected,1.63,100,web_fetch,
1773973862.965405,rejected,1.58,100,calculate,
1773973862.966984,rejected,2.05,100,web_fetch,
1773973862.968080,error,3.12,100,calculate,
1773973862.969029,rejected,2.17,100,web_fetch,
1773973862.969751,rejected,2.83,100,mock_heavy,
1773973862.971204,rejected,1.48,100,web_fetch,
1773973863.008182,success,618.30,100,calculate,
1773973863.009184,error,2.44,100,mock_heavy,
1773973863.010625,rejected,2.08,100,web_fetch,
1773973863.011470,rejected,2.18,100,calculate,
1773973863.012702,rejected,2.40,100,mock_heavy,
1773973863.013651,rejected,2.59,100,web_fetch,
1773973863.015103,rejected,1.68,100,mock_heavy,
1773973863.038510,error,2.40,100,mock_heavy,
1773973863.039520,rejected,1.93,100,web_fetch,
1773973863.069033,success,866.08,100,calculate,
1773973863.099731,error,2.26,100,calculate,
1773973863.130904,error,3.34,100,calculate,
1773973863.131906,error,2.88,100,mock_heavy,
1773973863.132906,error,3.28,100,web_fetch,
1773973863.134242,rejected,2.71,100,mock_heavy,
1773973863.135631,rejected,2.56,100,calculate,
1773973863.136948,rejected,2.41,100,web_fetch,
1773973863.138196,rejected,2.31,100,mock_heavy,
1773973863.139513,rejected,2.07,100,mock_heavy,
1773973863.140509,rejected,2.29,100,mock_heavy,
1773973863.141579,rejected,2.33,100,web_fetch,
1773973863.142913,rejected,2.06,100,calculate,
1773973863.143909,rejected,2.15,100,calculate,
1773973863.144977,rejected,2.08,100,web_fetch,
1773973863.146435,rejected,2.12,100,calculate,
1773973863.147059,error,3.17,100,mock_heavy,
1773973863.148555,rejected,1.67,100,mock_heavy,
1773973863.149674,rejected,1.57,100,calculate,
1773973863.150224,rejected,2.05,100,web_fetch,
1773973863.152274,rejected,0.99,100,calculate,
1773973863.153263,rejected,1.10,100,calculate,
1773973863.154362,rejected,1.47,100,web_fetch,
1773973863.154362,rejected,2.63,100,calculate,
1773973863.155892,rejected,2.07,100,calculate,
1773973863.156440,rejected,1.95,100,web_fetch,
1773973863.157442,rejected,2.08,100,mock_heavy,
1773973863.158422,rejected,1.65,100,calculate,
1773973863.158974,rejected,1.96,100,mock_heavy,
1773973863.160074,rejected,0.92,100,calculate,
1773973863.192186,success,682.21,100,calculate,
1773973863.237433,error,3.23,100,mock_heavy,
1773973863.238568,error,3.52,100,web_fetch,
1773973863.239834,error,2.99,100,calculate,
1773973863.241181,rejected,2.19,100,calculate,
1773973863.242275,rejected,1.65,100,calculate,
1773973863.253890,error,3.50,100,web_fetch,
1773973863.254437,rejected,3.50,100,calculate,
1773973863.256272,rejected,2.67,100,calculate,
1773973863.257389,rejected,3.46,100,web_fetch,
1773973863.259125,rejected,1.17,100,calculate,
1773973863.284145,error,3.31,100,calculate,
1773973863.284849,rejected,3.15,100,mock_heavy,
1773973863.285705,rejected,2.30,100,mock_heavy,
1773973863.286902,error,3.89,100,web_fetch,
1773973863.288002,rejected,2.79,100,mock_heavy,
1773973863.289824,rejected,1.51,100,mock_heavy,
1773973863.300312,rejected,1.58,100,mock_heavy,
1773973863.329784,success,912.08,100,web_fetch,
1773973863.330334,error,2.65,100,web_fetch,
1773973863.331879,rejected,1.64,100,calculate,
1773973863.361033,error,2.18,100,calculate,
1773973863.392739,success,680.51,100,calculate,
1773973863.393833,error,1.84,100,web_fetch,
1773973863.423161,error,2.29,100,calculate,
1773973863.423713,rejected,2.28,100,calculate,
1773973863.440162,error,3.70,100,calculate,
1773973863.441161,rejected,2.70,100,calculate,
1773973863.442160,rejected,2.24,100,mock_heavy,
1773973863.443316,rejected,1.63,100,web_fetch,
1773973863.469900,success,1495.07,100,mock_heavy,
1773973863.470453,error,2.58,100,calculate,
1773973863.471645,rejected,1.39,100,mock_heavy,
1773973863.500952,error,2.75,100,mock_heavy,
1773973863.501660,rejected,3.14,100,web_fetch,
1773973863.502459,rejected,2.34,100,web_fetch,
1773973863.504253,rejected,1.58,100,web_fetch,
1773973863.504797,rejected,2.59,100,calculate,
1773973863.506820,error,2.72,100,calculate,
1773973863.507966,rejected,2.66,100,mock_heavy,
1773973863.508554,rejected,2.44,100,mock_heavy,
1773973863.510088,rejected,2.04,100,mock_heavy,
1773973863.510995,rejected,2.30,100,calculate,
1773973863.512125,rejected,2.49,100,calculate,
1773973863.513292,rejected,2.85,100,calculate,
1773973863.514656,rejected,2.51,100,mock_heavy,
1773973863.516142,rejected,2.26,100,web_fetch,
1773973863.517169,rejected,2.34,100,calculate,
1773973863.518403,rejected,2.20,100,calculate,
1773973863.519506,rejected,1.65,100,web_fetch,
1773973863.520602,rejected,1.12,100,calculate,
1773973863.521725,rejected,1.60,100,mock_heavy,
1773973863.522778,rejected,1.08,100,calculate,
1773973863.523860,rejected,1.03,100,mock_heavy,
1773973863.524894,rejected,1.02,100,calculate,
1773973863.525914,rejected,1.03,100,calculate,
1773973863.526940,rejected,1.41,100,mock_heavy,
1773973863.527936,error,2.07,100,web_fetch,
1773973863.528352,rejected,1.65,100,web_fetch,
1773973863.528896,rejected,1.75,100,mock_heavy,
1773973863.529461,rejected,1.72,100,mock_heavy,
1773973863.530643,rejected,1.42,100,calculate,
1773973863.531185,rejected,1.45,100,mock_heavy,
1773973863.532064,rejected,1.27,100,mock_heavy,
1773973863.532637,rejected,1.79,100,web_fetch,
1773973863.533336,rejected,1.64,100,mock_heavy,
1773973863.533877,rejected,1.62,100,calculate,
1773973863.534425,rejected,1.10,100,web_fetch,
1773973863.578285,error,2.26,100,calculate,
1773973863.609357,error,2.07,100,web_fetch,
1773973863.610359,error,2.16,100,web_fetch,
1773973863.626477,success,771.65,100,web_fetch,
1773973863.627028,error,3.41,100,calculate,
1773973863.628616,rejected,1.91,100,mock_heavy,
1773973863.629346,rejected,1.72,100,web_fetch,
1773973863.656597,error,3.35,100,mock_heavy,
1773973863.657607,rejected,2.34,100,calculate,
1773973863.658802,rejected,1.70,100,web_fetch,
1773973863.660504,rejected,1.94,100,calculate,
1773973863.660504,rejected,2.49,100,mock_heavy,
1773973863.662441,rejected,1.59,100,calculate,
1773973863.663984,rejected,1.15,100,calculate,
1773973863.665135,rejected,1.64,100,web_fetch,
1773973863.666219,rejected,1.11,100,web_fetch,
1773973863.667332,error,1.98,100,mock_heavy,
1773973863.668317,rejected,2.01,100,web_fetch,
1773973863.668317,rejected,3.03,100,calculate,
1773973863.670413,rejected,2.24,100,mock_heavy,
1773973863.671347,rejected,2.40,100,web_fetch,
1773973863.672650,rejected,1.66,100,mock_heavy,
1773973863.673748,rejected,1.58,100,calculate,
1773973863.675295,rejected,1.06,100,web_fetch,
1773973863.676356,rejected,1.58,100,mock_heavy,
1773973863.677396,rejected,1.20,100,web_fetch,
1773973863.733832,error,3.78,100,web_fetch,
1773973863.735245,error,2.50,100,mock_heavy,
1773973863.735932,error,2.90,100,web_fetch,
1773973863.737030,rejected,1.80,100,calculate,
1773973863.738281,rejected,2.26,100,calculate,
1773973863.739993,rejected,1.73,100,calculate,
1773973863.741153,rejected,2.11,100,calculate,
1773973863.742274,rejected,2.16,100,calculate,
1773973863.743313,rejected,2.22,100,mock_heavy,
1773973863.744432,rejected,2.20,100,mock_heavy,
1773973863.745537,rejected,2.21,100,web_fetch,
1773973863.746634,error,3.01,100,calculate,
1773973863.747742,rejected,2.61,100,calculate,
1773973863.749084,rejected,1.82,100,web_fetch,
1773973863.750350,rejected,1.22,100,web_fetch,
1773973863.779323,error,3.15,100,mock_heavy,
1773973863.780322,rejected,2.15,100,calculate,
1773973863.781348,rejected,1.67,100,web_fetch,
1773973863.825619,success,433.84,100,calculate,
1773973863.827126,error,1.36,100,web_fetch,
1773973863.856354,error,2.78,100,web_fetch,
1773973863.857364,error,1.77,100,calculate,
1773973863.857977,rejected,1.16,100,calculate,
1773973863.859135,rejected,1.40,100,calculate,
1773973863.860531,rejected,0.97,100,web_fetch,
1773973863.861498,rejected,1.49,100,mock_heavy,
1773973863.861498,rejected,2.38,100,web_fetch,
1773973863.862992,rejected,0.89,100,calculate,
1773973863.874393,error,3.00,100,calculate,
1773973863.875486,rejected,1.91,100,web_fetch,
1773973863.876052,rejected,1.88,100,calculate,
1773973863.902496,error,2.91,100,calculate,
1773973863.903979,rejected,1.98,100,calculate,
1773973863.904707,rejected,1.25,100,calculate,
1773973863.933933,success,1279.93,100,mock_heavy,
1773973863.935314,error,2.29,100,calculate,
1773973863.979923,error,2.52,100,calculate,
1773973863.980677,error,2.37,100,web_fetch,
1773973863.981750,rejected,2.42,100,mock_heavy,
1773973863.983625,rejected,2.46,100,mock_heavy,
1773973863.984642,rejected,2.07,100,mock_heavy,
1773973863.985530,rejected,2.51,100,web_fetch,
1773973863.986713,error,3.07,100,web_fetch,
1773973863.988042,rejected,2.92,100,calculate,
1773973863.989208,rejected,2.49,100,calculate,
1773973863.990422,rejected,2.46,100,web_fetch,
1773973863.991780,rejected,2.34,100,calculate,
1773973863.992879,rejected,1.50,100,mock_heavy,
1773973863.994383,rejected,2.00,100,web_fetch,
1773973863.995379,rejected,1.67,100,calculate,
1773973863.996378,rejected,1.79,100,calculate,
1773973863.998167,rejected,1.66,100,calculate,
1773973863.999263,rejected,1.16,100,mock_heavy,
1773973864.026892,success,556.12,100,calculate,
1773973864.057082,error,3.24,100,web_fetch,
1773973864.058076,error,2.24,100,mock_heavy,
1773973864.059222,rejected,1.09,100,web_fetch,
1773973864.061358,rejected,2.18,100,web_fetch,
1773973864.061358,rejected,2.18,100,web_fetch,
1773973864.062989,rejected,2.24,100,calculate,
