timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173461.499918,sess-0081-02b869de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,True,25.0
1779173461.519541,sess-0082-b0857464,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.36,500,,,0.0,0.0,False,536.0
1779173461.546045,sess-0084-1d057441,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.89,500,,,0.0,0.0,True,0.0
1779173461.561104,sess-0085-cc713698,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,True,0.0
1779173461.266208,sess-0070-3bd82a9f,react,SUCCESS,r1,web_fetch,success,305.31,500,195,,1.0,1.0,True,302317.0
1779173460.987685,sess-0060-ff53a0d7,react,SUCCESS,r1,web_fetch,success,416.69,500,700,,2.0,2.0,True,414597.0
1779173461.404498,sess-0060-ff53a0d7,react,SUCCESS,r2,calculate,success,236.54,500,195,,2.0,2.0,True,234618.0
1779173461.639075,sess-0088-e36295a5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.47,500,,,0.0,0.0,True,558.0
1779173461.684783,sess-0089-7ea5a0e4,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,282.0
1779173461.702010,sess-0090-e90dab03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,True,0.0
1779173461.716470,sess-0091-fd5308f1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,True,0.0
1779173459.475256,sess-0003-4817303c,react,SUCCESS,r1,mock_heavy,success,805.87,500,0,,12.0,12.0,False,804715.0
1779173460.281245,sess-0003-4817303c,react,SUCCESS,r2,web_fetch,success,185.34,500,400,,12.0,12.0,False,183701.0
1779173460.466710,sess-0003-4817303c,react,SUCCESS,r3,calculate,success,159.69,500,600,,12.0,12.0,False,157691.0
1779173460.626514,sess-0003-4817303c,react,SUCCESS,r4,mock_heavy,success,1093.62,500,700,,12.0,12.0,False,1092250.0
1779173461.746723,sess-0092-448f80a3,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,0.0
1779173461.778163,sess-0093-26c039a8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0
1779173461.808348,sess-0094-cdff80cd,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,0.0
1779173461.839020,sess-0095-5381f11f,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.60,500,,,0.0,0.0,True,0.0
1779173461.854228,sess-0096-927f643c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.53,500,,,0.0,0.0,False,0.0
1779173460.569964,sess-0048-eb5caf97,react,SUCCESS,r1,mock_heavy,success,1022.84,500,650,,6.0,6.0,False,1021574.0
1779173461.592929,sess-0048-eb5caf97,react,SUCCESS,r2,calculate,success,285.97,500,225,,6.0,6.0,False,285263.0
1779173461.879187,sess-0097-979de188,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.38,500,,,0.0,0.0,False,0.0
1779173461.891242,sess-0098-bdfc9c1e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.93,500,,,0.0,0.0,True,0.0
1779173461.892146,sess-0099-8cc306e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.42,500,,,0.0,0.0,True,0.0
1779173459.939415,sess-0022-d5565e0b,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.01,500,225,,9.0,9.0,False,804483.0
1779173460.745530,sess-0022-d5565e0b,plan_and_solve,SUCCESS,s2,calculate,success,280.10,500,45,,9.0,9.0,False,278383.0
1779173461.025727,sess-0022-d5565e0b,plan_and_solve,SUCCESS,s3,calculate,success,291.65,500,45,,9.0,9.0,False,291124.0
1779173461.317487,sess-0022-d5565e0b,plan_and_solve,SUCCESS,s4,web_fetch,success,308.03,500,45,,9.0,9.0,False,305769.0
1779173461.625628,sess-0022-d5565e0b,plan_and_solve,SUCCESS,s5,calculate,success,276.16,500,45,,9.0,9.0,False,273930.0
1779173461.899575,sess-0100-4a0d94a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.76,500,,,0.0,0.0,True,0.0
1779173461.900692,sess-0101-d84ed267,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.97,500,,,0.0,0.0,True,0.0
1779173461.947197,sess-0103-6cd3ac28,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,True,0.0
1779173461.962785,sess-0104-076c3e66,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,True,0.0
1779173462.024335,sess-0105-3e3e2994,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0
1779173462.039837,sess-0106-64097fae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0
1779173462.055652,sess-0107-5e748254,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,True,22.0
1779173460.343505,sess-0036-db90c1df,react,SUCCESS,r1,web_fetch,success,284.10,500,450,,5.0,5.0,False,279312.0
1779173460.627709,sess-0036-db90c1df,react,SUCCESS,r2,web_fetch,success,487.49,500,700,,5.0,5.0,False,486182.0
1779173461.115305,sess-0036-db90c1df,react,SUCCESS,r3,calculate,success,224.25,500,750,,5.0,5.0,True,223352.0
1779173461.339667,sess-0036-db90c1df,react,SUCCESS,r4,web_fetch,success,396.02,500,195,,5.0,5.0,True,394983.0
1779173461.735795,sess-0036-db90c1df,react,SUCCESS,r5,web_fetch,success,332.13,500,240,,5.0,5.0,True,331218.0
1779173460.955858,sess-0058-9a798733,react,SUCCESS,r1,web_fetch,success,408.91,500,700,,3.0,3.0,True,407103.0
1779173461.364879,sess-0058-9a798733,react,SUCCESS,r2,web_fetch,success,392.39,500,195,,3.0,3.0,True,390696.0
1779173461.757393,sess-0058-9a798733,react,SUCCESS,r3,web_fetch,success,311.78,500,240,,3.0,3.0,True,309543.0
1779173461.571792,sess-0086-4ac9e8bc,react,SUCCESS,r1,calculate,success,289.92,500,225,,2.0,2.0,False,288466.0
1779173461.861815,sess-0086-4ac9e8bc,react,SUCCESS,r2,calculate,success,224.06,500,240,,2.0,2.0,False,222645.0
1779173462.086176,sess-0108-4d162376,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.32,500,,,0.0,0.0,False,0.0
1779173459.361585,sess-0000-a421ec4c,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.89,500,0,,17.0,17.0,False,803776.0
1779173460.167612,sess-0000-a421ec4c,plan_and_solve,SUCCESS,s2,calculate,success,36.98,500,0,,17.0,17.0,False,35727.0
1779173460.204687,sess-0000-a421ec4c,plan_and_solve,SUCCESS,s3,calculate,success,6.17,500,0,,17.0,17.0,False,3544.0
1779173460.210957,sess-0000-a421ec4c,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.53,500,0,,17.0,17.0,False,803883.0
1779173461.017588,sess-0000-a421ec4c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1079.39,500,0,,17.0,17.0,False,1078119.0
1779173462.101106,sess-0110-8328b3e5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0
1779173462.116757,sess-0111-d2138cdf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,True,0.0
1779173462.131901,sess-0112-54f3fc89,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,True,0.0
1779173459.597824,sess-0008-ef7d3db8,react,SUCCESS,r1,mock_heavy,success,804.72,500,0,,13.0,13.0,False,804320.0
1779173460.402644,sess-0008-ef7d3db8,react,SUCCESS,r2,calculate,success,97.28,500,500,,13.0,13.0,False,95493.0
1779173460.500035,sess-0008-ef7d3db8,react,SUCCESS,r3,web_fetch,success,411.56,500,600,,13.0,13.0,False,409600.0
1779173460.911710,sess-0008-ef7d3db8,react,SUCCESS,r4,web_fetch,success,329.76,500,700,,13.0,13.0,True,328080.0
1779173461.241594,sess-0008-ef7d3db8,react,SUCCESS,r5,mock_heavy,success,938.17,500,195,,13.0,13.0,True,936768.0
1779173462.193303,sess-0113-b5c91dda,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0
1779173462.240500,sess-0114-54bc9454,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,True,0.0
1779173462.271230,sess-0115-78171a03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,True,41.0
1779173462.315445,sess-0116-314b356a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.35,500,,,0.0,0.0,False,541.0
1779173462.349157,sess-0117-8a6d89b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,True,0.0
1779173462.358525,sess-0118-4720f158,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,True,0.0
