timestamp,status,latency_ms,budget,tool_name
1773906362.180725,success,483.90,100,web_fetch
1773906362.212524,error,2.49,100,mock_heavy
1773906362.250761,error,2.69,100,calculate
1773906362.252327,error,1.66,100,mock_heavy
1773906362.252871,error,1.12,100,web_fetch
1773906362.344153,success,397.63,100,web_fetch
1773906362.345343,success,333.83,100,web_fetch
1773906362.345895,error,1.77,100,web_fetch
1773906362.346706,error,1.54,100,mock_heavy
1773906362.347353,error,1.78,100,web_fetch
1773906362.423162,success,256.53,100,web_fetch
1773906362.480281,success,198.89,100,web_fetch
1773906362.484502,success,335.16,100,web_fetch
1773906362.485495,success,256.84,100,web_fetch
1773906362.486676,success,193.03,100,web_fetch
1773906362.487314,success,885.88,100,mock_heavy
1773906362.487887,success,913.34,100,mock_heavy
1773906362.488433,success,1092.70,100,mock_heavy
1773906362.511484,success,308.17,100,calculate
1773906362.532538,success,730.34,100,web_fetch
1773906362.533570,success,838.33,100,web_fetch
1773906362.563545,success,808.36,100,web_fetch
1773906362.563863,error,2.81,100,web_fetch
1773906362.563863,error,4.56,100,mock_heavy
1773906362.565666,error,2.76,100,web_fetch
1773906362.567251,error,1.17,100,calculate
1773906362.567776,error,1.69,100,calculate
1773906362.596212,error,1.25,100,calculate
1773906362.596939,error,1.05,100,calculate
1773906362.631443,error,1.56,100,calculate
1773906362.631443,error,2.08,100,web_fetch
1773906362.632462,error,1.06,100,calculate
1773906362.633006,error,1.04,100,mock_heavy
1773906362.664621,error,1.57,100,calculate
1773906362.664621,success,916.51,100,web_fetch
1773906362.665619,error,1.18,100,calculate
1773906362.665670,error,1.13,100,calculate
1773906362.666194,error,0.61,100,web_fetch
1773906362.679710,error,1.65,100,calculate
1773906362.709207,error,2.00,100,calculate
1773906362.771921,success,1498.77,100,mock_heavy
1773906362.802486,error,2.31,100,web_fetch
1773906362.804109,error,1.24,100,web_fetch
1773906362.819658,error,2.54,100,calculate
1773906362.865513,success,744.88,100,calculate
1773906362.867313,error,2.12,100,calculate
1773906362.868351,error,1.61,100,web_fetch
1773906362.896795,error,3.09,100,calculate
1773906362.897413,error,3.58,100,mock_heavy
1773906362.898710,error,2.69,100,mock_heavy
1773906362.900449,error,1.49,100,web_fetch
1773906362.943102,success,706.92,100,calculate
1773906362.996966,error,2.49,100,web_fetch
1773906362.997576,error,2.49,100,calculate
1773906363.053996,error,2.92,100,mock_heavy
1773906363.101094,success,639.11,100,calculate
1773906363.101662,error,2.66,100,calculate
1773906363.132863,error,3.45,100,calculate
1773906363.133651,error,3.21,100,web_fetch
1773906363.135101,error,2.58,100,mock_heavy
1773906363.136314,error,1.91,100,calculate
1773906363.144990,error,1.68,100,mock_heavy
1773906363.183973,error,2.25,100,web_fetch
1773906363.186227,error,2.23,100,mock_heavy
1773906363.214727,error,2.79,100,web_fetch
1773906363.215226,error,2.83,100,mock_heavy
1773906363.216739,error,1.86,100,mock_heavy
1773906363.261884,error,3.11,100,calculate
1773906363.262883,error,2.75,100,web_fetch
1773906363.264431,error,2.05,100,calculate
1773906363.292352,error,1.83,100,web_fetch
1773906363.324283,error,2.66,100,web_fetch
1773906363.369953,success,640.38,100,web_fetch
1773906363.401226,success,488.04,100,calculate
1773906363.402901,error,1.76,100,calculate
1773906363.405220,error,1.98,100,mock_heavy
1773906363.406167,error,1.15,100,web_fetch
1773906363.431494,error,2.00,100,calculate
1773906363.432500,error,2.05,100,mock_heavy
1773906363.478721,error,2.81,100,calculate
1773906363.531047,success,584.02,100,web_fetch
1773906363.582176,success,467.18,100,calculate
1773906363.609671,error,1.89,100,web_fetch
1773906363.648395,error,2.74,100,calculate
1773906363.649449,error,1.93,100,calculate
1773906363.650398,error,0.98,100,calculate
1773906363.679603,success,632.73,100,web_fetch
1773906363.731189,error,1.49,100,web_fetch
1773906363.732350,error,1.83,100,calculate
1773906363.771966,success,1313.39,100,mock_heavy
1773906363.773018,error,1.79,100,web_fetch
1773906363.773573,error,1.87,100,calculate
1773906363.814800,error,2.82,100,web_fetch
1773906363.816004,error,2.35,100,web_fetch
1773906363.817132,error,1.77,100,calculate
1773906363.844908,success,1321.35,100,mock_heavy
1773906363.845911,error,2.17,100,mock_heavy
1773906363.846966,error,1.67,100,web_fetch
1773906363.887624,success,565.95,100,calculate
1773906363.889266,error,2.19,100,mock_heavy
1773906363.890365,error,1.64,100,calculate
1773906363.946523,error,2.50,100,mock_heavy
1773906363.947238,error,2.36,100,web_fetch
1773906364.009027,success,940.51,100,web_fetch
1773906364.033252,error,2.19,100,calculate
1773906364.034160,error,1.82,100,calculate
1773906364.049356,error,2.73,100,calculate
1773906364.049912,error,3.29,100,web_fetch
1773906364.051483,error,2.84,100,mock_heavy
1773906364.052644,error,2.80,100,calculate
1773906364.053766,error,2.80,100,calculate
1773906364.054885,error,2.23,100,web_fetch
1773906364.056004,error,2.21,100,calculate
1773906364.095250,success,885.11,100,web_fetch
1773906364.096449,error,1.66,100,calculate
1773906364.096990,error,1.93,100,calculate
1773906364.190434,success,1761.02,100,mock_heavy
1773906364.221973,error,2.19,100,web_fetch
1773906364.255300,error,2.06,100,web_fetch
1773906364.270688,error,2.66,100,mock_heavy
1773906364.300999,success,980.96,100,web_fetch
1773906364.312887,error,1.70,100,mock_heavy
1773906364.404220,success,1585.95,100,mock_heavy
1773906364.405217,error,2.67,100,mock_heavy
1773906364.406224,error,2.21,100,calculate
1773906364.437837,error,2.59,100,web_fetch
1773906364.438997,error,1.98,100,web_fetch
1773906364.482640,error,1.71,100,mock_heavy
1773906364.519973,success,998.39,100,web_fetch
1773906364.566382,error,2.76,100,mock_heavy
1773906364.566990,error,2.71,100,web_fetch
1773906364.567986,error,2.24,100,web_fetch
1773906364.615492,error,2.48,100,calculate
1773906364.648708,error,2.41,100,web_fetch
1773906364.679035,success,1007.30,100,web_fetch
1773906364.730657,error,3.35,100,mock_heavy
1773906364.732234,error,2.05,100,web_fetch
1773906364.732813,error,2.04,100,calculate
1773906364.816883,success,795.53,100,calculate
1773906364.886698,error,2.82,100,web_fetch
1773906364.887745,error,2.32,100,calculate
1773906364.890066,error,2.74,100,mock_heavy
1773906364.891104,error,2.81,100,web_fetch
1773906364.891680,error,3.34,100,mock_heavy
1773906364.892806,error,3.32,100,calculate
1773906364.894478,error,2.20,100,web_fetch
1773906364.895573,error,1.67,100,mock_heavy
1773906364.950076,error,2.74,100,calculate
1773906364.952814,error,2.60,100,calculate
1773906365.025003,error,4.12,100,web_fetch
1773906365.026611,error,3.00,100,calculate
1773906365.027419,error,2.77,100,web_fetch
1773906365.028058,error,3.32,100,calculate
1773906365.029615,error,3.40,100,web_fetch
1773906365.031275,error,3.03,100,mock_heavy
1773906365.032464,error,3.08,100,calculate
1773906365.033044,error,3.41,100,calculate
1773906365.034309,error,3.38,100,mock_heavy
1773906365.035571,error,3.30,100,calculate
1773906365.036994,error,2.42,100,web_fetch
1773906365.038235,success,776.97,100,web_fetch
1773906365.071241,error,2.38,100,web_fetch
1773906365.085356,error,2.55,100,mock_heavy
1773906365.086352,error,1.55,100,calculate
