timestamp,status,latency_ms,budget,tool_name
1773906224.967185,error,1.17,100,calculate
1773906224.997584,error,1.39,100,mock_heavy
1773906224.997999,error,1.55,100,calculate
1773906225.030060,error,2.59,100,web_fetch
1773906225.030060,error,2.90,100,web_fetch
1773906225.031382,error,2.37,100,mock_heavy
1773906225.031931,error,1.98,100,calculate
1773906225.032961,error,1.49,100,web_fetch
1773906225.033914,error,1.16,100,web_fetch
1773906225.152578,success,336.73,100,calculate
1773906225.153126,success,1345.90,100,mock_heavy
1773906225.153606,error,2.27,100,mock_heavy
1773906225.153606,error,2.27,100,calculate
1773906225.154757,error,2.38,100,calculate
1773906225.155839,error,1.85,100,calculate
1773906225.156426,error,1.26,100,calculate
1773906225.156426,error,1.98,100,web_fetch
1773906225.157135,error,1.87,100,calculate
1773906225.201091,error,2.17,100,web_fetch
1773906225.202103,error,1.18,100,calculate
1773906225.282127,error,3.16,100,web_fetch
1773906225.283156,error,2.59,100,mock_heavy
1773906225.283897,error,2.41,100,calculate
1773906225.284662,error,3.15,100,calculate
1773906225.286270,error,2.75,100,mock_heavy
1773906225.287273,error,2.86,100,mock_heavy
1773906225.287817,error,2.87,100,mock_heavy
1773906225.289019,error,2.81,100,web_fetch
1773906225.290134,error,2.82,100,calculate
1773906225.291269,error,2.10,100,web_fetch
1773906225.292383,error,1.53,100,web_fetch
1773906225.293365,error,1.18,100,calculate
1773906225.333425,error,2.96,100,calculate
1773906225.334486,error,1.94,100,web_fetch
1773906225.335131,error,1.84,100,web_fetch
1773906225.367674,error,3.26,100,mock_heavy
1773906225.417364,success,153.73,100,calculate
1773906225.418841,error,2.05,100,calculate
1773906225.419806,error,1.75,100,web_fetch
1773906225.450666,success,484.68,100,web_fetch
1773906225.452655,error,3.35,100,calculate
1773906225.453798,error,2.76,100,web_fetch
1773906225.483032,success,515.88,100,web_fetch
1773906225.483760,success,1109.39,100,mock_heavy
1773906225.485221,success,785.14,100,web_fetch
1773906225.486398,error,2.91,100,calculate
1773906225.486950,error,2.91,100,calculate
1773906225.487556,error,3.29,100,web_fetch
1773906225.489859,error,2.26,100,mock_heavy
1773906225.490848,error,1.82,100,web_fetch
1773906225.569093,success,716.04,100,web_fetch
1773906225.570692,success,1531.98,100,mock_heavy
1773906225.585402,error,1.88,100,calculate
1773906225.586302,error,0.98,100,calculate
1773906225.615193,success,976.85,100,web_fetch
