timestamp,status,latency_ms,budget,tool_name
1773908842.782850,error,1.79,100,mock_heavy
1773908842.826153,error,2.21,100,mock_heavy
1773908842.857263,success,1329.48,10,web_fetch
1773908842.889179,error,2.20,100,mock_heavy
1773908842.920946,error,2.12,100,web_fetch
1773908842.921890,error,1.72,100,web_fetch
1773908843.051584,success,1628.52,100,mock_heavy
1773908843.052888,error,1.86,100,calculate
1773908843.085626,error,2.52,10,web_fetch
1773908843.086394,error,1.76,100,mock_heavy
1773908843.087605,error,1.60,100,calculate
1773908843.116961,error,2.24,100,mock_heavy
1773908843.167822,success,1814.29,10,mock_heavy
1773908843.168528,error,2.59,10,web_fetch
1773908843.169828,error,1.89,100,web_fetch
1773908843.230132,success,1184.18,10,calculate
1773908843.303006,error,2.44,10,mock_heavy
1773908843.303428,error,2.67,10,mock_heavy
1773908843.419152,error,2.60,100,mock_heavy
1773908843.482257,success,947.00,100,calculate
1773908843.483525,error,2.50,100,web_fetch
1773908843.484066,error,2.62,10,mock_heavy
1773908843.485253,error,2.01,100,web_fetch
1773908843.516201,error,2.62,10,calculate
1773908843.549532,error,1.94,10,mock_heavy
1773908843.603425,error,3.00,10,web_fetch
1773908843.604515,error,1.91,10,calculate
1773908843.604515,error,2.46,10,web_fetch
1773908843.682640,success,1006.63,100,calculate
1773908843.684051,error,1.93,100,web_fetch
1773908843.685978,error,2.20,10,web_fetch
1773908843.686972,error,1.75,10,web_fetch
1773908843.736084,error,2.12,100,web_fetch
1773908843.767277,error,2.00,10,mock_heavy
1773908843.768220,error,2.15,10,mock_heavy
1773908843.820657,success,1712.22,100,mock_heavy
1773908843.852317,error,2.30,100,mock_heavy
1773908843.901480,error,2.64,10,web_fetch
1773908843.904120,error,2.40,10,calculate
1773908843.952347,error,3.24,10,mock_heavy
1773908843.953054,error,3.63,100,web_fetch
1773908843.954251,error,2.74,100,web_fetch
1773908843.984913,success,803.31,100,calculate
1773908843.985204,error,3.44,100,calculate
1773908843.986301,error,2.34,100,mock_heavy
1773908843.987443,error,1.74,100,calculate
1773908844.002367,error,2.77,100,calculate
1773908844.002504,error,3.67,100,calculate
1773908844.032869,error,2.78,100,web_fetch
1773908844.085134,error,1.87,10,web_fetch
1773908844.133755,error,2.94,100,web_fetch
1773908844.134323,error,3.75,100,mock_heavy
1773908844.135572,error,3.05,100,web_fetch
1773908844.137230,error,2.91,10,mock_heavy
1773908844.138074,error,2.72,100,web_fetch
1773908844.139601,error,1.74,100,mock_heavy
1773908844.165940,error,1.93,10,calculate
1773908844.165940,error,2.55,10,mock_heavy
1773908844.188120,error,1.73,100,web_fetch
1773908844.270007,success,634.52,10,calculate
1773908844.270408,error,2.77,10,web_fetch
1773908844.348987,error,2.75,100,mock_heavy
1773908844.349684,error,2.62,100,mock_heavy
1773908844.350750,error,2.28,100,web_fetch
1773908844.381014,success,625.41,10,calculate
1773908844.415370,error,2.23,10,calculate
1773908844.429253,error,2.88,10,web_fetch
1773908844.429797,error,2.34,10,mock_heavy
1773908844.431003,error,2.24,10,web_fetch
1773908844.503195,success,801.72,100,web_fetch
1773908844.552305,error,3.65,100,mock_heavy
1773908844.553593,error,2.37,100,web_fetch
1773908844.553993,error,3.52,100,calculate
1773908844.555408,error,2.98,10,mock_heavy
1773908844.557115,error,1.93,100,calculate
1773908844.600907,error,2.33,100,calculate
1773908844.634706,error,1.82,100,mock_heavy
1773908844.663231,error,2.39,10,calculate
1773908844.689266,success,547.28,10,calculate
1773908844.753346,success,765.92,100,web_fetch
1773908844.754366,error,2.45,100,mock_heavy
1773908844.755006,error,3.04,100,web_fetch
1773908844.756130,error,3.05,10,web_fetch
1773908844.757406,error,2.92,100,calculate
1773908844.758447,error,2.42,10,mock_heavy
1773908844.759739,error,1.90,100,mock_heavy
1773908844.788220,success,1516.55,10,mock_heavy
1773908844.788770,error,2.63,100,calculate
1773908844.790292,error,2.13,100,calculate
1773908844.819688,error,2.86,100,mock_heavy
1773908844.819688,error,2.86,10,calculate
1773908844.821097,error,2.00,100,web_fetch
1773908844.868872,error,2.20,100,mock_heavy
1773908844.902723,error,2.25,10,web_fetch
1773908844.904062,error,1.74,100,calculate
1773908844.933322,success,585.94,100,calculate
1773908844.965957,error,2.41,10,web_fetch
1773908844.965957,error,2.60,10,mock_heavy
1773908845.004441,error,3.05,10,mock_heavy
1773908845.005788,error,2.86,10,calculate
1773908845.006975,error,2.59,10,mock_heavy
1773908845.008283,error,1.96,10,mock_heavy
1773908845.069143,success,1433.55,100,mock_heavy
1773908845.070817,error,1.72,10,calculate
1773908845.100308,error,2.47,10,calculate
1773908845.100748,error,2.28,100,mock_heavy
1773908845.136325,success,851.18,100,web_fetch
1773908845.171159,error,2.11,10,mock_heavy
1773908845.236550,success,1717.28,100,mock_heavy
1773908845.237095,error,2.43,10,mock_heavy
1773908845.267467,error,1.71,100,calculate
1773908845.267467,error,2.56,100,web_fetch
1773908845.304044,error,2.52,10,calculate
1773908845.305554,error,1.55,10,calculate
1773908845.336849,error,2.84,100,web_fetch
1773908845.337968,error,2.95,100,web_fetch
1773908845.338539,error,3.14,100,calculate
1773908845.340392,error,2.55,10,mock_heavy
1773908845.341580,error,1.91,100,calculate
1773908845.342233,error,2.45,100,calculate
1773908845.384206,success,935.66,100,web_fetch
1773908845.416612,error,1.95,100,mock_heavy
1773908845.501287,success,1112.97,100,web_fetch
1773908845.532879,success,1081.37,10,web_fetch
1773908845.570916,error,3.46,10,calculate
1773908845.572201,error,2.72,10,web_fetch
1773908845.573240,error,2.88,10,calculate
1773908845.573240,error,3.66,100,calculate
1773908845.575576,error,1.86,100,calculate
1773908845.621732,error,2.14,10,web_fetch
1773908845.623869,error,1.94,100,mock_heavy
1773908845.671237,error,1.97,10,web_fetch
1773908845.716627,success,1704.90,100,mock_heavy
1773908845.764658,error,2.25,100,mock_heavy
1773908845.765068,error,2.39,10,calculate
1773908845.812858,error,2.03,100,mock_heavy
1773908845.837596,error,2.66,10,mock_heavy
1773908845.838329,error,3.02,10,mock_heavy
1773908845.839594,error,3.14,100,calculate
1773908845.840791,error,3.09,10,mock_heavy
1773908845.841829,error,2.37,100,mock_heavy
1773908845.843285,error,2.00,100,web_fetch
1773908845.884058,success,1002.18,10,web_fetch
1773908845.884300,error,2.43,10,calculate
1773908845.938311,error,1.88,100,calculate
1773908845.987508,error,3.01,10,mock_heavy
1773908845.988566,error,3.68,100,web_fetch
1773908846.048851,success,1574.77,10,mock_heavy
1773908846.110539,success,975.21,10,calculate
1773908846.152192,error,1.68,10,web_fetch
1773908846.204275,error,5.78,10,web_fetch
1773908846.205306,error,4.75,100,web_fetch
1773908846.206075,error,4.54,10,calculate
1773908846.304772,success,1002.89,10,calculate
1773908846.305990,error,2.82,100,calculate
1773908846.306596,error,2.76,100,web_fetch
1773908846.307150,error,2.92,10,web_fetch
1773908846.308259,error,2.44,100,calculate
1773908846.402894,success,1921.42,10,mock_heavy
1773908846.451013,error,2.26,10,calculate
1773908846.487067,error,2.35,100,web_fetch
1773908846.488163,error,1.79,100,calculate
1773908846.503300,error,2.43,100,calculate
1773908846.504241,error,2.55,10,web_fetch
1773908846.504241,error,3.07,100,calculate
1773908846.505729,error,2.32,10,web_fetch
1773908846.534021,error,1.82,100,calculate
1773908846.566429,success,1222.65,10,web_fetch
1773908846.567473,error,1.97,10,mock_heavy
1773908846.598150,error,2.46,10,calculate
1773908846.598150,error,3.54,10,mock_heavy
1773908846.599434,error,3.56,100,web_fetch
1773908846.601147,error,2.99,100,mock_heavy
1773908846.602160,error,2.31,100,mock_heavy
1773908846.603530,error,2.24,100,mock_heavy
1773908846.614795,error,1.69,100,mock_heavy
1773908846.614795,error,2.78,100,calculate
1773908846.654838,error,2.22,10,web_fetch
1773908846.689356,success,1099.08,100,web_fetch
1773908846.690385,error,1.62,10,web_fetch
1773908846.690385,error,2.26,10,mock_heavy
1773908846.739082,error,2.10,100,mock_heavy
1773908846.769878,error,2.71,10,web_fetch
1773908846.770572,error,3.15,100,mock_heavy
1773908846.771695,error,2.55,100,mock_heavy
1773908846.772592,error,2.26,10,mock_heavy
1773908846.804399,error,2.07,10,calculate
1773908846.836300,success,1035.37,100,web_fetch
1773908846.886774,error,1.95,10,web_fetch
1773908846.888720,error,2.01,100,web_fetch
1773908846.889633,error,1.65,100,web_fetch
1773908846.921610,error,2.50,10,mock_heavy
1773908846.953835,error,2.16,100,web_fetch
1773908846.954370,error,2.91,100,calculate
1773908846.955994,error,1.83,100,calculate
1773908846.986487,error,3.24,10,mock_heavy
1773908846.987427,error,2.99,100,mock_heavy
1773908846.988436,error,2.75,100,mock_heavy
1773908846.989723,error,2.54,100,mock_heavy
1773908847.038475,error,3.00,100,mock_heavy
1773908847.085752,success,1704.25,100,mock_heavy
1773908847.120352,error,2.41,10,calculate
1773908847.188696,error,1.96,100,mock_heavy
1773908847.235510,error,1.70,10,mock_heavy
1773908847.236574,error,1.22,10,web_fetch
1773908847.270543,error,2.93,100,calculate
1773908847.271273,error,3.04,10,calculate
1773908847.272286,error,2.78,100,calculate
1773908847.273598,error,2.04,100,web_fetch
1773908847.306571,success,682.30,10,calculate
1773908847.354769,error,2.19,10,calculate
1773908847.385642,error,2.13,10,mock_heavy
1773908847.419452,error,3.90,100,web_fetch
1773908847.421388,error,2.24,10,web_fetch
1773908847.422564,error,2.09,10,mock_heavy
1773908847.472746,success,552.40,100,calculate
1773908847.474138,error,1.78,100,calculate
1773908847.474725,error,1.89,100,mock_heavy
1773908847.507109,error,2.22,100,calculate
1773908847.538653,error,2.51,10,mock_heavy
1773908847.621392,success,1334.13,10,mock_heavy
1773908847.668341,success,1039.51,100,web_fetch
1773908847.669621,success,750.79,100,calculate
1773908847.670587,error,2.07,10,web_fetch
1773908847.671362,error,1.29,10,calculate
1773908847.702462,error,1.70,100,mock_heavy
1773908847.703163,error,2.58,100,calculate
1773908847.754973,error,2.11,100,calculate
1773908847.820855,success,1503.78,100,mock_heavy
1773908847.901201,success,1923.29,10,mock_heavy
1773908847.923790,error,2.06,10,web_fetch
1773908847.968890,error,2.96,100,mock_heavy
1773908847.970133,error,2.24,10,calculate
1773908847.970672,error,1.87,10,mock_heavy
1773908847.988871,error,2.08,100,web_fetch
1773908848.055420,success,1800.86,10,mock_heavy
1773908848.056803,error,1.61,10,web_fetch
1773908848.087771,error,2.24,100,mock_heavy
1773908848.088330,error,2.41,100,mock_heavy
1773908848.089394,error,1.35,10,mock_heavy
1773908848.133851,success,1205.50,10,web_fetch
1773908848.134514,error,2.64,100,calculate
1773908848.165128,error,2.01,100,web_fetch
1773908848.204966,error,3.08,100,mock_heavy
1773908848.205964,error,2.62,100,web_fetch
1773908848.207200,error,1.54,10,web_fetch
1773908848.257287,error,2.80,10,calculate
1773908848.258192,error,1.89,100,calculate
1773908848.258192,error,2.67,10,mock_heavy
1773908848.322127,error,2.74,100,web_fetch
1773908848.323545,error,2.13,100,calculate
1773908848.402586,success,1770.96,100,mock_heavy
1773908848.420409,success,1385.80,10,calculate
1773908848.420948,error,2.47,100,web_fetch
1773908848.451028,error,3.64,10,calculate
1773908848.452254,error,2.96,100,web_fetch
1773908848.452794,error,3.18,100,calculate
1773908848.454031,error,3.24,10,mock_heavy
1773908848.455764,error,2.63,100,mock_heavy
1773908848.456513,error,2.42,100,calculate
1773908848.457820,error,2.23,10,web_fetch
1773908848.505086,error,3.52,10,web_fetch
1773908848.505086,error,3.52,10,calculate
1773908848.506109,error,3.59,100,mock_heavy
1773908848.621682,error,2.07,100,web_fetch
1773908848.636981,error,1.76,10,calculate
1773908848.667186,success,1236.08,10,web_fetch
1773908848.706572,error,1.82,10,web_fetch
1773908848.737649,error,2.40,100,calculate
1773908848.773388,error,2.88,10,mock_heavy
1773908848.874530,success,1866.71,100,mock_heavy
1773908848.875550,error,1.74,10,web_fetch
1773908848.906053,error,2.03,10,calculate
1773908848.938949,error,2.69,100,mock_heavy
1773908848.940418,error,1.34,100,calculate
1773908849.005512,error,2.65,100,mock_heavy
1773908849.053509,error,1.79,10,web_fetch
1773908849.102195,success,1021.86,100,web_fetch
1773908849.102879,error,2.28,10,calculate
1773908849.103872,error,1.83,10,mock_heavy
1773908849.150383,error,2.00,10,web_fetch
1773908849.196581,success,910.70,100,calculate
1773908849.227289,error,1.82,10,web_fetch
1773908849.288315,error,3.22,10,mock_heavy
1773908849.289320,error,2.22,10,mock_heavy
1773908849.290605,error,2.02,10,mock_heavy
1773908849.390858,error,1.82,100,mock_heavy
1773908849.468441,error,2.48,100,web_fetch
1773908849.469766,error,1.70,10,mock_heavy
1773908849.506033,success,1086.94,100,web_fetch
1773908849.507107,error,2.01,100,calculate
1773908849.507807,error,2.56,10,mock_heavy
1773908849.508574,error,2.98,100,web_fetch
1773908849.509819,error,2.28,100,web_fetch
1773908849.511015,error,2.18,100,calculate
1773908849.592412,success,1649.93,100,mock_heavy
1773908849.624233,error,2.25,10,mock_heavy
1773908849.691757,error,3.75,100,calculate
1773908849.692306,error,3.85,100,mock_heavy
1773908849.693693,error,3.00,10,calculate
1773908849.694953,error,3.12,10,web_fetch
1773908849.696156,error,3.14,100,web_fetch
1773908849.697528,error,3.18,10,mock_heavy
1773908849.698752,error,3.01,100,web_fetch
1773908849.700169,error,3.01,100,mock_heavy
1773908849.701522,error,2.36,10,web_fetch
1773908849.702634,error,2.32,100,web_fetch
1773908849.722232,error,2.00,10,calculate
