timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098540.634479,sess-0094-88fdd4d4,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.22,500,,,0.0,0.0,False,0.0
1776098539.203111,sess-0009-9c55de53,plan_and_solve,SUCCESS,s1,calculate,success,10.16,500,0,,9.0,9.0,False,0.0
1776098539.213276,sess-0009-9c55de53,plan_and_solve,SUCCESS,s2,calculate,success,11.93,500,0,,9.0,9.0,False,0.0
1776098539.225207,sess-0009-9c55de53,plan_and_solve,SUCCESS,s3,web_fetch,success,255.48,500,0,,9.0,9.0,False,0.0
1776098539.481242,sess-0009-9c55de53,plan_and_solve,SUCCESS,s4,calculate,success,1039.31,500,0,,9.0,9.0,False,0.0
1776098540.520555,sess-0009-9c55de53,plan_and_solve,SUCCESS,s5,mock_heavy,success,1132.10,500,0,,9.0,9.0,False,0.0
1776098540.664312,sess-0097-2991ef46,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.07,500,,,0.0,0.0,False,0.0
1776098540.661997,sess-0096-66bb5ae1,react,REJECTED_AT_STEP_0,r1,calculate,error,1022.50,500,,,0.0,0.0,False,0.0
1776098540.666261,sess-0098-69c3e51f,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.79,500,,,0.0,0.0,False,0.0
1776098540.668655,sess-0099-b3e6232a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.61,500,,,0.0,0.0,False,0.0
1776098540.673671,sess-0101-33295dc4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1023.56,500,,,0.0,0.0,False,0.0
1776098540.680509,sess-0102-143f8202,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.84,500,,,0.0,0.0,False,0.0
1776098540.681808,sess-0103-efe7c7d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.20,500,,,0.0,0.0,False,0.0
1776098540.682978,sess-0104-bff410ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.59,500,,,0.0,0.0,False,0.0
1776098540.670798,sess-0100-19932bb5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1030.33,500,,,0.0,0.0,False,0.0
1776098540.730071,sess-0106-ce89dbad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1012.79,500,,,0.0,0.0,False,0.0
1776098540.731600,sess-0107-36a4fe58,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.81,500,,,0.0,0.0,False,0.0
1776098539.663740,sess-0037-ec9647cf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1068.41,500,0,,1.0,0.0,False,0.0
1776098540.732666,sess-0037-ec9647cf,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.75,500,,,1.0,0.0,False,0.0
1776098540.770384,sess-0108-c0f52d85,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.44,500,,,0.0,0.0,False,0.0
1776098539.371147,sess-0023-ae0a6e87,react,CASCADE_FAILED,r1,mock_heavy,success,1416.93,500,0,,5.0,0.0,False,0.0
1776098540.788079,sess-0023-ae0a6e87,react,CASCADE_FAILED,r2,mock_heavy,error,1014.05,500,,,5.0,0.0,False,0.0
1776098539.369621,sess-0022-f2d5a429,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1416.24,500,0,,5.0,0.0,False,0.0
1776098540.785856,sess-0022-f2d5a429,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1017.36,500,,,5.0,0.0,False,0.0
1776098539.662054,sess-0036-d2c312e0,react,CASCADE_FAILED,r1,web_fetch,success,1124.94,500,0,,1.0,0.0,False,0.0
