timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596419.580126,sess-0019-df9a9877,plan_and_solve,SUCCESS,s1,mock_heavy,success,1251.25,500,3,,15.0,15.0
1774596420.831371,sess-0019-df9a9877,plan_and_solve,SUCCESS,s2,mock_heavy,success,1954.35,500,5,,15.0,15.0
1774596422.785834,sess-0019-df9a9877,plan_and_solve,SUCCESS,s3,calculate,success,11.18,500,5,,15.0,15.0
1774596422.797530,sess-0019-df9a9877,plan_and_solve,SUCCESS,s4,calculate,success,5.08,500,5,,15.0,15.0
1774596422.802609,sess-0019-df9a9877,plan_and_solve,SUCCESS,s5,calculate,success,5.00,500,3,,15.0,15.0
1774596422.807606,sess-0019-df9a9877,plan_and_solve,SUCCESS,s6,web_fetch,success,155.91,500,1,,15.0,15.0
1774596422.963547,sess-0019-df9a9877,plan_and_solve,SUCCESS,s7,web_fetch,success,154.95,500,4,,15.0,15.0
1774596422.546037,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s1,calculate,success,6.75,500,3,,7.0,7.0
1774596422.552786,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,4,,7.0,7.0
1774596422.710680,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s3,web_fetch,success,156.18,500,4,,7.0,7.0
1774596422.866858,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s4,calculate,success,3.23,500,4,,7.0,7.0
1774596422.870127,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s5,web_fetch,success,154.84,500,2,,7.0,7.0
1774596423.024972,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s6,calculate,success,5.13,500,2,,7.0,7.0
1774596423.030127,sess-0038-a82f1e85,plan_and_solve,SUCCESS,s7,web_fetch,success,155.86,500,5,,7.0,7.0
1774596420.861787,sess-0028-fcc154e0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1928.81,500,5,,8.0,8.0
1774596422.790596,sess-0028-fcc154e0,plan_and_solve,SUCCESS,s2,web_fetch,success,157.82,500,2,,8.0,8.0
1774596422.948416,sess-0028-fcc154e0,plan_and_solve,SUCCESS,s3,web_fetch,success,157.90,500,3,,8.0,8.0
1774596423.106315,sess-0028-fcc154e0,plan_and_solve,SUCCESS,s4,web_fetch,success,156.55,500,2,,8.0,8.0
1774596421.185408,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s1,mock_heavy,success,1695.96,500,4,,10.0,10.0
1774596422.881369,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s2,calculate,success,5.03,500,4,,10.0,10.0
1774596422.886395,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s3,web_fetch,success,155.35,500,2,,10.0,10.0
1774596423.041749,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s4,calculate,success,4.22,500,2,,10.0,10.0
1774596423.045966,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s5,web_fetch,success,155.68,500,5,,10.0,10.0
1774596423.201642,sess-0030-f3a37db2,plan_and_solve,SUCCESS,s6,web_fetch,success,156.05,500,4,,10.0,10.0
1774596423.357691,sess-0043-50f8d5d1,plan_and_solve,SUCCESS,s1,calculate,success,5.28,500,4,,3.0,3.0
1774596423.362969,sess-0043-50f8d5d1,plan_and_solve,SUCCESS,s2,calculate,success,5.66,500,4,,3.0,3.0
1774596423.368629,sess-0043-50f8d5d1,plan_and_solve,SUCCESS,s3,web_fetch,success,155.80,500,4,,3.0,3.0
1774596419.596127,sess-0020-a1688667,plan_and_solve,SUCCESS,s1,web_fetch,success,157.19,500,4,,12.0,12.0
1774596419.753317,sess-0020-a1688667,plan_and_solve,SUCCESS,s2,mock_heavy,success,2073.30,500,5,,12.0,12.0
1774596421.826617,sess-0020-a1688667,plan_and_solve,SUCCESS,s3,mock_heavy,success,1761.92,500,5,,12.0,12.0
1774596423.588540,sess-0020-a1688667,plan_and_solve,SUCCESS,s4,calculate,success,6.68,500,5,,12.0,12.0
1774596420.030885,sess-0023-320619f0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.78,500,4,,13.0,13.0
1774596420.187663,sess-0023-320619f0,plan_and_solve,SUCCESS,s2,calculate,success,3.16,500,4,,13.0,13.0
1774596420.190823,sess-0023-320619f0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1797.42,500,5,,13.0,13.0
1774596421.988245,sess-0023-320619f0,plan_and_solve,SUCCESS,s4,calculate,success,6.10,500,5,,13.0,13.0
1774596421.994911,sess-0023-320619f0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1687.59,500,4,,13.0,13.0
1774596420.310163,sess-0027-508841e9,plan_and_solve,SUCCESS,s1,mock_heavy,success,1676.68,500,5,,12.0,12.0
