timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602331.157611,sess-0004-992f98fc,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.23,500,0,,2.0,0.0
1774602331.163348,sess-0004-992f98fc,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1994.11,500,,,2.0,0.0
1774602330.990626,sess-0003-59fd9385,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.34,500,0,,2.0,0.0
1774602330.998041,sess-0003-59fd9385,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.92,500,0,,2.0,0.0
1774602331.153964,sess-0003-59fd9385,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2003.49,500,,,2.0,0.0
1774602332.818508,sess-0118-750e3fa7,plan_and_solve,CASCADE_FAILED,s1,calculate,success,20.21,500,0,,3.0,0.0
1774602332.838715,sess-0118-750e3fa7,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,159.01,500,0,,3.0,0.0
1774602332.997720,sess-0118-750e3fa7,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.74,500,400,,3.0,0.0
1774602333.156461,sess-0118-750e3fa7,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,3.73,500,,,3.0,0.0
1774602333.159062,sess-0140-74ec088b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.80,500,,,0.0,0.0
1774602332.997720,sess-0133-30ce4c36,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.98,500,400,,1.0,0.0
1774602333.160739,sess-0133-30ce4c36,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,2.22,500,,,1.0,0.0
1774602333.000233,sess-0134-52d13282,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.63,500,400,,1.0,0.0
1774602333.161862,sess-0134-52d13282,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,1.64,500,,,1.0,0.0
1774602331.206763,sess-0013-fcaae4a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2020.12,500,,,0.0,0.0
1774602331.220008,sess-0019-76b1d826,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.42,500,,,0.0,0.0
1774602331.215708,sess-0017-3ef3d66a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.72,500,,,0.0,0.0
1774602333.228288,sess-0141-cddcccfc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.81,500,,,0.0,0.0
1774602333.229396,sess-0142-0d2254dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.45,500,,,0.0,0.0
1774602333.230567,sess-0143-e9d904ab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.82,500,,,0.0,0.0
1774602331.237208,sess-0022-55c5ae6e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.17,500,,,0.0,0.0
1774602331.235463,sess-0021-2f6e4f9a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.26,500,0,,1.0,0.0
1774602331.245724,sess-0021-2f6e4f9a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.17,500,,,1.0,0.0
1774602331.213126,sess-0016-3ad71bb0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,31.01,500,0,,1.0,0.0
1774602331.244134,sess-0016-3ad71bb0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.79,500,,,1.0,0.0
1774602331.240879,sess-0024-a0cf6c1f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1993.04,500,,,0.0,0.0
1774602333.231769,sess-0144-404a36f3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.34,500,,,0.0,0.0
1774602333.234961,sess-0145-741e010f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.49,500,,,0.0,0.0
1774602333.236647,sess-0146-23772c55,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.80,500,,,0.0,0.0
1774602333.257353,sess-0147-6d22d08f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.13,500,,,0.0,0.0
1774602333.258916,sess-0148-8520f5ec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.14,500,,,0.0,0.0
1774602333.259959,sess-0149-e26b208d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.62,500,,,0.0,0.0
1774602331.266355,sess-0028-98aa7972,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.75,500,,,0.0,0.0
1774602331.094762,sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.15,500,0,,4.0,0.0
1774602331.103908,sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.71,500,0,,4.0,0.0
1774602331.109618,sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.10,500,0,,4.0,0.0
1774602331.264722,sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.12,500,0,,4.0,0.0
1774602331.268841,sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1994.26,500,,,4.0,0.0
1774602331.265817,sess-0027-92946016,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.29,500,,,0.0,0.0
1774602333.261008,sess-0150-17b13a1e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.14,500,,,0.0,0.0
1774602331.298402,sess-0029-bf3be30b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.20,500,0,,1.0,0.0
1774602331.304598,sess-0029-bf3be30b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.02,500,,,1.0,0.0
1774602331.299060,sess-0030-4d165c12,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.56,500,,,0.0,0.0
1774602333.304648,sess-0151-8afd7a0f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0
1774602333.305300,sess-0152-c492114a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0
1774602333.306401,sess-0153-4bf589dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.68,500,,,0.0,0.0
1774602333.307374,sess-0154-083bb021,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.25,500,,,0.0,0.0
1774602333.379636,sess-0155-0a5c2bdb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602333.380637,sess-0156-daac9f50,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0
1774602331.210475,sess-0015-0b90826a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,30.93,500,0,,2.0,0.0
1774602331.241984,sess-0015-0b90826a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,159.12,500,0,,2.0,0.0
1774602331.401672,sess-0015-0b90826a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2009.99,500,,,2.0,0.0
1774602331.222329,sess-0020-fd6df2c2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,171.14,500,0,,1.0,0.0
1774602331.394001,sess-0020-fd6df2c2,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2017.66,500,,,1.0,0.0
1774602331.217886,sess-0018-5c558a2b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,174.50,500,0,,1.0,0.0
1774602331.392385,sess-0018-5c558a2b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2019.85,500,,,1.0,0.0
1774602331.084110,sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.09,500,0,,4.0,0.0
1774602331.093745,sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.48,500,0,,4.0,0.0
1774602331.099736,sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.44,500,0,,4.0,0.0
1774602331.256177,sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.58,500,0,,4.0,0.0
1774602331.412284,sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1999.96,500,,,4.0,0.0
1774602331.238775,sess-0023-be23b92e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.24,500,0,,2.0,0.0
1774602331.400013,sess-0023-be23b92e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,9.34,500,0,,2.0,0.0
1774602331.409358,sess-0023-be23b92e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2002.88,500,,,2.0,0.0
1774602331.096413,sess-0011-92aaf9a2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.68,500,0,,3.0,0.0
1774602331.255098,sess-0011-92aaf9a2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.42,500,0,,3.0,0.0
