timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573253.434048,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s6,web_fetch,success,154.84,500,60,,15.0,15.0
1774573253.588892,sess-0019-8bf5cfa5,plan_and_solve,SUCCESS,s7,web_fetch,success,158.14,500,114,,15.0,15.0
1774573253.121820,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s1,calculate,success,5.01,500,115,,7.0,7.0
1774573253.127383,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s2,web_fetch,success,155.74,500,105,,7.0,7.0
1774573253.283119,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s3,web_fetch,success,154.14,500,98,,7.0,7.0
1774573253.437261,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s4,calculate,success,2.27,500,98,,7.0,7.0
1774573253.439527,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s5,web_fetch,success,154.89,500,60,,7.0,7.0
1774573253.594413,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s6,calculate,success,5.81,500,78,,7.0,7.0
1774573253.600746,sess-0038-2fe644c5,plan_and_solve,SUCCESS,s7,web_fetch,success,155.38,500,132,,7.0,7.0
1774573251.418303,sess-0028-4043e644,plan_and_solve,SUCCESS,s1,mock_heavy,success,1926.14,500,123,,8.0,8.0
1774573253.344446,sess-0028-4043e644,plan_and_solve,SUCCESS,s2,web_fetch,success,157.09,500,42,,8.0,8.0
1774573253.501532,sess-0028-4043e644,plan_and_solve,SUCCESS,s3,web_fetch,success,155.11,500,96,,8.0,8.0
1774573253.656647,sess-0028-4043e644,plan_and_solve,SUCCESS,s4,web_fetch,success,157.53,500,86,,8.0,8.0
1774573251.746774,sess-0030-76471c05,plan_and_solve,SUCCESS,s1,mock_heavy,success,1746.26,500,64,,10.0,10.0
1774573253.493038,sess-0030-76471c05,plan_and_solve,SUCCESS,s2,calculate,success,5.41,500,64,,10.0,10.0
1774573253.498967,sess-0030-76471c05,plan_and_solve,SUCCESS,s3,web_fetch,success,156.44,500,96,,10.0,10.0
1774573253.655403,sess-0030-76471c05,plan_and_solve,SUCCESS,s4,calculate,success,6.51,500,96,,10.0,10.0
1774573253.662433,sess-0030-76471c05,plan_and_solve,SUCCESS,s5,web_fetch,success,155.69,500,86,,10.0,10.0
1774573253.818161,sess-0030-76471c05,plan_and_solve,SUCCESS,s6,web_fetch,success,157.30,500,140,,10.0,10.0
1774573253.975463,sess-0043-54c4cf48,plan_and_solve,SUCCESS,s1,calculate,success,6.62,500,140,,3.0,3.0
1774573253.982078,sess-0043-54c4cf48,plan_and_solve,SUCCESS,s2,calculate,success,5.62,500,140,,3.0,3.0
1774573253.987701,sess-0043-54c4cf48,plan_and_solve,SUCCESS,s3,web_fetch,success,155.84,500,127,,3.0,3.0
1774573250.602155,sess-0023-de9f927d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.40,500,138,,13.0,13.0
1774573250.758555,sess-0023-de9f927d,plan_and_solve,SUCCESS,s2,calculate,success,6.44,500,138,,13.0,13.0
1774573250.765050,sess-0023-de9f927d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1779.93,500,82,,13.0,13.0
1774573252.545562,sess-0023-de9f927d,plan_and_solve,SUCCESS,s4,calculate,success,7.57,500,54,,13.0,13.0
1774573252.553136,sess-0023-de9f927d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1596.89,500,83,,13.0,13.0
1774573250.154845,sess-0020-4c608e98,plan_and_solve,SUCCESS,s1,web_fetch,success,159.75,500,38,,12.0,12.0
1774573250.314595,sess-0020-4c608e98,plan_and_solve,SUCCESS,s2,mock_heavy,success,2056.92,500,70,,12.0,12.0
1774573252.371514,sess-0020-4c608e98,plan_and_solve,SUCCESS,s3,mock_heavy,success,1775.62,500,127,,12.0,12.0
1774573254.147137,sess-0020-4c608e98,plan_and_solve,SUCCESS,s4,calculate,success,9.22,500,83,,12.0,12.0
1774573250.885873,sess-0027-ce34a118,plan_and_solve,SUCCESS,s1,mock_heavy,success,1662.02,500,82,,12.0,12.0
1774573252.547896,sess-0027-ce34a118,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,54,,12.0,12.0
1774573252.554364,sess-0027-ce34a118,plan_and_solve,SUCCESS,s3,calculate,success,6.59,500,54,,12.0,12.0
1774573252.560949,sess-0027-ce34a118,plan_and_solve,SUCCESS,s4,mock_heavy,success,1732.86,500,36,,12.0,12.0
1774573250.221928,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s1,calculate,success,5.51,500,88,,15.0,15.0
1774573250.227441,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1937.08,500,77,,15.0,15.0
1774573252.164518,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s3,calculate,success,4.70,500,77,,15.0,15.0
1774573252.169222,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s4,calculate,success,5.67,500,77,,15.0,15.0
1774573252.174894,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s5,web_fetch,success,155.62,500,52,,15.0,15.0
1774573252.331033,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1814.44,500,127,,15.0,15.0
1774573254.145468,sess-0021-f54f18a9,plan_and_solve,SUCCESS,s7,web_fetch,success,159.33,500,24,,15.0,15.0
1774573252.625464,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s1,calculate,success,5.81,500,72,,11.0,11.0
1774573252.631842,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s2,calculate,success,5.91,500,72,,11.0,11.0
