timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333368.693270,sess-0174-ee412d10,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0
1779333368.721181,sess-0176-5f25fa9b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.65,500,,,0.0,0.0,False,0.0
1779333368.097322,sess-0135-3545875d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,624.44,500,0,,1.0,0.0,False,0.0
1779333368.721763,sess-0135-3545875d,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,2.38,500,,,1.0,0.0,False,0.0
1779333367.096074,sess-0071-d7aed33f,react,CASCADE_FAILED,r1,mock_heavy,success,1008.51,500,0,,6.0,0.0,False,0.0
1779333368.104584,sess-0071-d7aed33f,react,CASCADE_FAILED,r2,web_fetch,success,620.19,500,0,,6.0,0.0,False,0.0
1779333368.724776,sess-0071-d7aed33f,react,CASCADE_FAILED,r3,web_fetch,rejected,1.72,500,,,6.0,0.0,False,0.0
1779333366.049173,sess-0010-032abe0b,react,SUCCESS,r1,web_fetch,success,226.66,500,0,,9.0,9.0,False,0.0
1779333366.276390,sess-0010-032abe0b,react,SUCCESS,r2,calculate,success,578.65,500,0,,9.0,9.0,False,0.0
1779333366.855619,sess-0010-032abe0b,react,SUCCESS,r3,web_fetch,success,407.36,500,0,,9.0,9.0,False,0.0
1779333367.262980,sess-0010-032abe0b,react,SUCCESS,r4,mock_heavy,success,1133.55,500,0,,9.0,9.0,False,0.0
1779333368.397109,sess-0010-032abe0b,react,SUCCESS,r5,calculate,success,339.43,500,0,,9.0,9.0,False,0.0
1779333368.737093,sess-0177-cff44d15,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.55,500,,,0.0,0.0,False,0.0
1779333368.738360,sess-0178-9d1d4bf1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,0.0
1779333365.958198,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s1,calculate,success,8.00,500,0,,14.0,14.0,False,0.0
1779333365.966198,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s2,calculate,success,8.42,500,0,,14.0,14.0,False,0.0
1779333365.974648,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.32,500,0,,14.0,14.0,False,0.0
1779333366.779964,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s4,web_fetch,success,396.32,500,0,,14.0,14.0,False,0.0
1779333367.176284,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1091.07,500,0,,14.0,14.0,False,0.0
1779333368.267356,sess-0005-fa68c60d,plan_and_solve,SUCCESS,s6,web_fetch,success,492.57,500,0,,14.0,14.0,False,0.0
1779333367.098440,sess-0072-a8adf500,react,SUCCESS,r1,calculate,success,350.65,500,0,,4.0,4.0,False,0.0
1779333367.449626,sess-0072-a8adf500,react,SUCCESS,r2,web_fetch,success,647.11,500,0,,4.0,4.0,False,0.0
1779333368.096779,sess-0072-a8adf500,react,SUCCESS,r3,calculate,success,454.39,500,0,,4.0,4.0,False,0.0
1779333368.551167,sess-0072-a8adf500,react,SUCCESS,r4,calculate,success,217.05,500,0,,4.0,4.0,False,0.0
1779333368.795022,sess-0180-97a2dc18,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.32,500,,,0.0,0.0,False,0.0
1779333368.795607,sess-0181-b2b2288a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0
1779333368.796762,sess-0182-fe5b59d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0
1779333368.923712,sess-0186-67b700d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,0.0
1779333367.595172,sess-0108-57fa2852,react,CASCADE_FAILED,r1,calculate,success,430.51,500,0,,3.0,0.0,False,0.0
1779333368.025687,sess-0108-57fa2852,react,CASCADE_FAILED,r2,web_fetch,success,531.09,500,0,,3.0,0.0,False,0.0
1779333368.557339,sess-0108-57fa2852,react,CASCADE_FAILED,r3,web_fetch,success,369.84,500,0,,3.0,0.0,False,0.0
1779333368.927178,sess-0108-57fa2852,react,CASCADE_FAILED,r4,calculate,rejected,1.84,500,,,3.0,0.0,False,0.0
1779333368.629164,sess-0167-5354fa3f,react,CASCADE_FAILED,r1,calculate,success,309.06,500,0,,1.0,0.0,False,0.0
1779333368.939092,sess-0167-5354fa3f,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.12,500,,,1.0,0.0,False,0.0
1779333368.992409,sess-0189-49859462,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.48,500,,,0.0,0.0,False,0.0
1779333368.993680,sess-0190-9b7ebbb8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.42,500,,,0.0,0.0,False,0.0
1779333368.994887,sess-0191-20544850,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.21,500,,,0.0,0.0,False,0.0
1779333369.048265,sess-0192-c12442e3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0,False,0.0
1779333369.080895,sess-0193-c677b22a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.86,500,,,0.0,0.0,False,0.0
1779333369.094439,sess-0194-c2d8d96d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.41,500,,,0.0,0.0,False,0.0
1779333369.095587,sess-0195-87e74ce7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.87,500,,,0.0,0.0,False,0.0
1779333369.096736,sess-0196-517d7ec5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0,False,0.0
1779333369.138433,sess-0197-fbba92fa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0
1779333369.185032,sess-0198-a3473ddf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.85,500,,,0.0,0.0,False,0.0
1779333369.230524,sess-0199-72ad4c8d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,0.0
1779333369.234069,sess-0200-200d94aa,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.92,500,,,0.0,0.0,False,0.0
1779333368.044509,sess-0129-0dcf6eb8,react,SUCCESS,r1,mock_heavy,success,1206.23,500,0,,5.0,5.0,False,0.0
1779333369.253137,sess-0203-999c78bb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0
1779333368.578589,sess-0164-d1e88aa8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,246.81,500,0,,2.0,0.0,False,0.0
1779333368.825400,sess-0164-d1e88aa8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,428.41,500,0,,2.0,0.0,False,0.0
1779333369.254337,sess-0164-d1e88aa8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.39,500,,,2.0,0.0,False,0.0
1779333369.305377,sess-0204-cf33c9f2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.18,500,,,0.0,0.0,False,0.0
1779333369.335494,sess-0205-199d072a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.56,500,,,0.0,0.0,False,0.0
