timestamp,status,latency_ms,budget,tool_name
1773932624.350432,error,2.08,100,web_fetch
1773932624.406702,success,1080.57,100,web_fetch
1773932624.407397,error,2.74,100,calculate
1773932624.469002,error,1.82,100,calculate
1773932624.576554,error,2.25,100,mock_heavy
1773932624.577679,error,2.29,100,web_fetch
1773932624.669908,success,1698.23,100,mock_heavy
1773932624.748108,success,910.74,100,calculate
1773932624.794007,error,1.86,100,web_fetch
1773932624.855419,success,1033.93,100,web_fetch
1773932624.885557,error,2.71,100,web_fetch
1773932624.887151,error,2.22,100,calculate
1773932625.055337,success,849.36,100,calculate
1773932625.085470,error,1.72,100,calculate
1773932625.115200,error,2.40,100,web_fetch
1773932625.116198,error,1.96,100,web_fetch
1773932625.146281,error,2.13,100,calculate
1773932625.316671,success,1561.90,100,mock_heavy
1773932625.393622,error,2.43,100,calculate
1773932625.454970,success,1114.83,100,web_fetch
1773932625.455718,error,2.27,100,calculate
1773932625.487865,error,2.43,100,calculate
1773932625.517750,success,1051.52,100,web_fetch
1773932625.519451,error,1.87,100,calculate
1773932625.520215,error,1.66,100,web_fetch
1773932625.564363,error,1.95,100,calculate
1773932625.610710,error,1.79,100,web_fetch
1773932625.611409,error,2.16,100,mock_heavy
1773932625.656465,success,819.20,100,calculate
1773932625.657158,error,2.94,100,mock_heavy
1773932625.658852,error,2.25,100,web_fetch
1773932625.687271,error,2.81,100,mock_heavy
1773932625.688431,error,2.09,100,mock_heavy
1773932625.718879,error,2.62,100,mock_heavy
1773932625.780833,error,1.77,100,mock_heavy
1773932625.811936,success,788.16,100,calculate
1773932625.873524,error,2.29,100,web_fetch
1773932625.889898,error,2.81,100,web_fetch
1773932625.890889,error,2.49,100,web_fetch
1773932625.892166,error,2.00,100,mock_heavy
1773932625.951929,success,1515.70,100,mock_heavy
1773932625.981711,error,3.24,100,web_fetch
1773932625.982710,error,2.24,100,mock_heavy
1773932625.983762,error,1.73,100,mock_heavy
1773932626.012512,error,2.11,100,mock_heavy
1773932626.043585,error,2.19,100,calculate
1773932626.089047,success,945.60,100,web_fetch
1773932626.197595,error,3.63,100,web_fetch
1773932626.242472,error,2.30,100,web_fetch
1773932626.243469,error,1.85,100,web_fetch
1773932626.289630,error,1.87,100,mock_heavy
1773932626.352115,success,882.38,100,web_fetch
1773932626.368141,error,2.47,100,calculate
1773932626.397507,success,637.14,100,calculate
1773932626.444707,error,2.94,100,mock_heavy
1773932626.445274,error,3.29,100,mock_heavy
1773932626.446403,error,2.16,100,mock_heavy
1773932626.447100,error,2.54,100,mock_heavy
1773932626.521472,success,1358.83,100,mock_heavy
1773932626.600099,success,1586.57,100,mock_heavy
1773932626.644903,success,822.73,100,calculate
1773932626.753869,error,2.17,100,mock_heavy
1773932626.831372,error,2.38,100,mock_heavy
1773932626.861997,error,1.71,100,web_fetch
1773932626.908461,success,680.35,100,calculate
1773932626.909507,error,1.83,100,calculate
1773932626.910086,error,1.79,100,calculate
1773932626.938853,success,955.71,100,web_fetch
1773932626.986809,success,816.24,100,calculate
1773932627.063796,error,2.64,100,calculate
1773932627.109705,error,2.66,100,mock_heavy
1773932627.172080,success,800.66,100,web_fetch
1773932627.202759,error,2.34,100,web_fetch
1773932627.204435,error,1.86,100,mock_heavy
1773932627.279341,success,707.87,100,calculate
1773932627.280343,error,2.16,100,calculate
1773932627.281411,error,1.64,100,mock_heavy
1773932627.341362,error,1.88,100,calculate
1773932627.372913,error,1.57,100,mock_heavy
1773932627.468172,success,1656.99,100,mock_heavy
1773932627.572571,error,2.27,100,web_fetch
1773932627.573571,error,2.36,100,calculate
1773932627.619366,success,721.56,100,web_fetch
1773932627.620880,error,1.48,100,calculate
1773932627.679928,error,2.25,100,mock_heavy
1773932627.681029,error,1.80,100,calculate
1773932627.756556,success,524.66,100,calculate
1773932627.848292,success,1339.11,100,mock_heavy
1773932627.971430,success,1429.58,100,mock_heavy
1773932628.017444,success,924.31,100,web_fetch
1773932628.078583,error,1.49,100,mock_heavy
1773932628.079108,error,1.51,100,calculate
1773932628.079108,error,1.51,100,mock_heavy
1773932628.124736,success,1138.11,100,web_fetch
1773932628.232145,success,1835.82,100,mock_heavy
1773932628.233286,error,2.29,100,web_fetch
1773932628.278342,error,3.85,100,mock_heavy
1773932628.278887,error,3.31,100,mock_heavy
1773932628.280653,error,2.54,100,mock_heavy
1773932628.370587,success,1154.69,100,web_fetch
1773932628.371595,error,2.49,100,calculate
1773932628.374084,error,1.82,100,web_fetch
1773932628.417447,error,2.45,100,mock_heavy
1773932628.432833,success,1170.54,100,web_fetch
1773932628.433833,error,2.34,100,web_fetch
1773932628.493719,error,2.80,100,calculate
1773932628.494407,error,2.67,100,calculate
1773932628.495462,error,1.71,100,mock_heavy
1773932628.585639,success,1096.07,100,web_fetch
1773932628.587279,error,2.45,100,calculate
1773932628.707603,error,3.28,100,mock_heavy
1773932628.769519,error,2.14,100,calculate
1773932628.770521,error,1.70,100,web_fetch
1773932628.815552,error,3.48,100,calculate
1773932628.816554,error,3.71,100,web_fetch
1773932628.817658,error,3.52,100,calculate
1773932628.819037,error,3.13,100,mock_heavy
1773932628.820601,error,2.20,100,mock_heavy
1773932628.821620,error,1.73,100,calculate
1773932628.861216,error,2.54,100,web_fetch
1773932628.939432,success,726.02,100,web_fetch
1773932628.940971,error,2.09,100,calculate
1773932628.942296,error,1.31,100,mock_heavy
1773932629.124056,error,2.25,100,web_fetch
1773932629.170081,success,386.57,100,calculate
1773932629.232043,success,696.01,100,web_fetch
1773932629.262846,error,2.56,100,web_fetch
1773932629.293273,error,3.67,100,calculate
1773932629.339105,success,1303.48,100,mock_heavy
1773932629.508442,success,1134.15,100,mock_heavy
1773932629.509171,success,820.96,100,web_fetch
1773932629.525825,success,589.49,100,calculate
1773932629.556656,error,2.51,100,mock_heavy
1773932629.557648,error,2.58,100,calculate
1773932629.648829,success,1576.35,100,mock_heavy
1773932629.726492,success,1067.04,100,web_fetch
1773932629.787867,success,1111.88,100,web_fetch
1773932629.817892,error,2.00,100,calculate
1773932629.818894,error,2.14,100,mock_heavy
1773932629.896622,error,2.14,100,web_fetch
1773932629.957937,success,849.27,100,calculate
1773932630.005621,error,2.27,100,web_fetch
1773932630.067967,success,1589.01,100,mock_heavy
1773932630.098636,error,2.11,100,mock_heavy
1773932630.099187,error,2.10,100,mock_heavy
1773932630.266594,success,1557.73,100,mock_heavy
1773932630.390649,error,3.78,100,web_fetch
1773932630.391649,error,3.94,100,mock_heavy
1773932630.392902,error,3.30,100,web_fetch
1773932630.394324,error,3.22,100,calculate
1773932630.395619,error,3.04,100,mock_heavy
1773932630.396989,error,2.64,100,web_fetch
1773932630.398109,error,2.88,100,web_fetch
1773932630.399632,error,2.15,100,calculate
1773932630.435912,error,2.13,100,mock_heavy
1773932630.437443,error,1.79,100,mock_heavy
1773932630.467491,error,3.90,100,calculate
1773932630.469019,error,2.99,100,mock_heavy
1773932630.469474,error,3.60,100,calculate
1773932630.470844,error,3.48,100,web_fetch
1773932630.472008,error,3.52,100,web_fetch
1773932630.473571,error,2.41,100,mock_heavy
1773932630.474379,error,2.86,100,web_fetch
1773932630.475985,error,2.79,100,mock_heavy
1773932630.477241,error,2.64,100,web_fetch
1773932630.478557,error,2.71,100,web_fetch
1773932630.479334,error,3.43,100,calculate
1773932630.480717,error,3.38,100,web_fetch
1773932630.481924,success,881.68,100,web_fetch
1773932630.482768,error,3.14,100,mock_heavy
1773932630.484099,error,2.88,100,web_fetch
1773932630.485062,error,2.19,100,mock_heavy
1773932630.485907,error,2.45,100,calculate
1773932630.514136,error,3.02,100,web_fetch
1773932630.514749,error,2.95,100,calculate
1773932630.515497,error,3.55,100,mock_heavy
1773932630.516795,error,2.34,100,mock_heavy
1773932630.518247,error,2.01,100,mock_heavy
1773932630.559824,error,2.79,100,calculate
1773932630.590410,error,3.41,100,web_fetch
1773932630.592071,error,3.04,100,mock_heavy
1773932630.592992,error,3.18,100,calculate
1773932630.593820,error,3.45,100,calculate
1773932630.595626,error,3.07,100,web_fetch
1773932630.596716,error,2.66,100,calculate
1773932630.597822,error,2.08,100,mock_heavy
1773932630.637776,error,3.75,100,calculate
1773932630.639378,success,1216.70,100,web_fetch
1773932630.640089,error,3.90,100,mock_heavy
1773932630.642486,error,2.23,100,calculate
1773932630.684555,error,3.14,100,calculate
1773932630.685563,error,3.01,100,mock_heavy
1773932630.686362,error,3.30,100,mock_heavy
1773932630.687129,error,3.75,100,web_fetch
1773932630.689089,error,3.03,100,web_fetch
1773932630.690217,error,2.23,100,web_fetch
1773932630.691432,error,2.87,100,mock_heavy
1773932630.692450,error,2.79,100,calculate
1773932630.693741,error,3.20,100,calculate
1773932630.695204,error,3.94,100,calculate
1773932630.696356,error,3.88,100,web_fetch
1773932630.697465,error,2.80,100,mock_heavy
1773932630.698116,error,2.15,100,web_fetch
1773932630.776037,success,2094.47,100,mock_heavy
1773932630.776793,error,3.63,100,mock_heavy
1773932630.777791,error,3.19,100,mock_heavy
1773932630.778948,error,2.88,100,mock_heavy
1773932630.779783,error,3.30,100,calculate
1773932630.781603,error,2.66,100,web_fetch
1773932630.782369,error,3.10,100,mock_heavy
1773932630.783628,error,2.97,100,calculate
1773932630.784801,error,2.89,100,web_fetch
1773932630.786020,error,2.77,100,calculate
1773932630.787137,error,2.20,100,web_fetch
1773932630.837639,success,2220.00,100,mock_heavy
1773932630.839180,error,2.35,100,calculate
1773932630.839788,error,2.16,100,calculate
1773932630.840897,error,2.92,100,calculate
1773932630.841947,error,3.07,100,web_fetch
1773932630.843262,error,2.94,100,calculate
1773932630.844476,error,2.90,100,web_fetch
1773932630.845657,error,2.55,100,calculate
1773932630.846838,error,2.60,100,calculate
1773932630.848118,error,2.78,100,mock_heavy
1773932630.849303,error,2.80,100,calculate
1773932630.849994,error,2.91,100,web_fetch
1773932630.850952,error,3.07,100,web_fetch
1773932630.852385,error,2.66,100,mock_heavy
1773932630.853470,error,1.57,100,calculate
1773932630.854587,error,1.64,100,web_fetch
1773932630.882675,error,2.62,100,mock_heavy
