timestamp,status,latency_ms,budget,tool_name
1773933147.500895,rejected,2.10,100,mock_heavy
1773933147.501979,error,2.08,100,web_fetch
1773933147.593683,rejected,1.73,100,mock_heavy
1773933147.687137,success,6.90,100,calculate
1773933147.748915,success,157.71,100,web_fetch
1773933147.825332,success,156.94,100,web_fetch
1773933147.826916,success,156.73,100,web_fetch
1773933147.827492,success,7.47,100,calculate
1773933147.983650,success,6.00,100,calculate
1773933148.025473,success,5.20,100,calculate
1773933148.030676,success,156.57,100,web_fetch
1773933148.031715,success,157.24,100,web_fetch
1773933148.056973,success,5.33,100,calculate
1773933148.187794,success,806.32,100,mock_heavy
1773933148.273879,success,78.43,100,calculate
1773933148.319771,success,311.07,100,web_fetch
1773933148.321431,success,233.73,100,calculate
1773933148.352306,success,263.67,100,calculate
1773933148.383252,success,447.89,100,web_fetch
1773933148.383873,success,386.91,100,calculate
1773933148.384881,error,1.65,100,web_fetch
1773933148.429682,success,448.25,100,calculate
1773933148.476608,success,597.64,100,web_fetch
1773933148.477261,error,2.66,100,mock_heavy
1773933148.523205,error,2.01,100,calculate
1773933148.524177,rejected,2.03,100,mock_heavy
1773933148.525219,error,1.99,100,web_fetch
1773933148.553679,rejected,1.48,100,mock_heavy
1773933148.554604,rejected,1.55,100,mock_heavy
1773933148.584070,rejected,1.87,100,mock_heavy
1773933148.630841,rejected,2.22,100,mock_heavy
1773933148.661089,success,332.51,100,calculate
1773933148.723521,success,422.64,100,web_fetch
1773933148.768648,success,380.46,100,web_fetch
1773933148.769649,error,2.81,100,web_fetch
1773933148.771384,rejected,1.65,100,mock_heavy
1773933148.832182,rejected,1.02,100,mock_heavy
1773933148.876271,success,272.69,100,web_fetch
1773933148.877378,rejected,2.21,100,mock_heavy
1773933148.878486,rejected,1.31,100,mock_heavy
1773933148.906298,rejected,0.56,100,mock_heavy
1773933148.953161,success,47.03,100,calculate
1773933149.000710,success,155.24,100,web_fetch
1773933149.123421,success,236.00,100,web_fetch
1773933149.185659,success,188.46,100,web_fetch
1773933149.187257,success,186.86,100,web_fetch
1773933149.232403,success,910.75,100,mock_heavy
1773933149.295021,success,230.35,100,web_fetch
1773933149.327442,success,92.65,100,calculate
1773933149.357579,success,167.79,100,calculate
1773933149.403398,success,1033.68,100,mock_heavy
1773933149.404822,success,1220.27,100,mock_heavy
1773933149.405366,success,1541.64,100,mock_heavy
1773933149.406490,success,1586.95,100,mock_heavy
1773933149.478973,rejected,1.39,100,mock_heavy
1773933149.570762,rejected,2.05,100,mock_heavy
1773933149.615789,success,1130.65,100,calculate
1773933149.723694,success,1947.14,100,mock_heavy
1773933149.785060,success,1996.04,100,mock_heavy
1773933149.816405,error,2.82,100,web_fetch
1773933149.862062,success,1470.64,100,calculate
1773933149.863624,error,1.89,100,calculate
1773933149.864149,error,1.93,100,calculate
1773933149.893215,error,1.92,100,web_fetch
1773933149.939757,error,2.66,100,calculate
1773933150.018472,error,2.64,100,calculate
1773933150.064772,rejected,1.28,100,mock_heavy
1773933150.126578,success,1223.13,100,web_fetch
1773933150.143150,error,2.40,100,web_fetch
1773933150.143704,rejected,1.85,100,mock_heavy
1773933150.234057,success,1159.38,100,calculate
1773933150.235702,error,1.37,100,calculate
1773933150.236115,rejected,1.96,100,mock_heavy
1773933150.297272,error,2.31,100,calculate
1773933150.343517,rejected,2.12,100,mock_heavy
1773933150.467316,rejected,2.02,100,mock_heavy
1773933150.576923,error,2.48,100,web_fetch
1773933150.577899,error,2.09,100,calculate
1773933150.623910,error,1.73,100,web_fetch
1773933150.624547,error,1.67,100,calculate
1773933150.684465,rejected,0.64,100,mock_heavy
1773933150.685103,error,0.55,100,calculate
1773933150.745729,success,846.87,100,calculate
1773933150.839199,rejected,1.53,100,mock_heavy
1773933150.947008,rejected,1.98,100,mock_heavy
1773933150.992209,success,845.72,100,web_fetch
1773933151.054182,rejected,2.92,100,mock_heavy
1773933151.055775,success,725.27,100,calculate
1773933151.056401,rejected,1.84,100,mock_heavy
1773933151.102354,error,3.76,100,web_fetch
1773933151.209679,rejected,1.65,100,mock_heavy
1773933151.209727,success,724.82,100,web_fetch
1773933151.254531,rejected,2.76,100,mock_heavy
1773933151.255204,rejected,2.66,100,mock_heavy
1773933151.256204,rejected,1.66,100,mock_heavy
1773933151.331116,success,603.43,100,web_fetch
1773933151.332133,error,2.40,100,calculate
1773933151.350273,error,2.26,100,web_fetch
1773933151.393442,rejected,1.62,100,mock_heavy
1773933151.423245,success,512.30,100,web_fetch
1773933151.424882,error,1.47,100,web_fetch
1773933151.500042,error,3.15,100,calculate
1773933151.501329,error,2.39,100,calculate
1773933151.501915,rejected,1.84,100,mock_heavy
1773933151.591358,success,345.80,100,web_fetch
1773933151.592601,error,1.72,100,calculate
1773933151.701278,rejected,1.25,100,mock_heavy
1773933151.747026,success,40.68,100,calculate
1773933151.748070,error,1.72,100,web_fetch
1773933151.781100,success,7.72,100,calculate
1773933151.782073,success,160.03,100,web_fetch
1773933151.783073,rejected,3.20,100,mock_heavy
1773933151.783073,success,9.38,100,calculate
1773933151.784775,rejected,2.16,100,mock_heavy
1773933151.785720,success,8.03,100,calculate
1773933151.824776,success,156.59,100,web_fetch
1773933151.886532,success,157.12,100,web_fetch
1773933151.888171,success,6.38,100,calculate
1773933151.888824,rejected,1.75,100,mock_heavy
1773933152.084292,success,156.33,100,web_fetch
1773933152.131288,success,5.05,100,calculate
1773933152.207483,success,185.98,100,web_fetch
1773933152.240626,success,183.63,100,web_fetch
1773933152.283795,success,5.83,100,calculate
1773933152.345525,success,806.90,100,mock_heavy
1773933152.518077,success,882.25,100,mock_heavy
1773933152.519034,success,497.86,100,web_fetch
1773933152.564139,success,421.49,100,calculate
1773933152.610001,success,1408.43,100,mock_heavy
1773933152.611591,success,727.62,100,calculate
1773933152.703144,success,1484.93,100,mock_heavy
1773933152.780130,success,1019.11,100,web_fetch
1773933152.843052,success,1111.62,100,web_fetch
1773933152.873962,error,2.77,100,calculate
1773933152.875023,rejected,1.71,100,mock_heavy
1773933152.953141,error,2.42,100,web_fetch
1773933153.015705,success,846.19,100,calculate
1773933153.062804,error,2.35,100,web_fetch
1773933153.138962,rejected,2.09,100,mock_heavy
1773933153.184808,rejected,2.72,100,mock_heavy
1773933153.186430,rejected,1.10,100,mock_heavy
1773933153.339213,rejected,1.58,100,mock_heavy
1773933153.460375,success,649.50,100,web_fetch
1773933153.462073,rejected,2.19,100,mock_heavy
1773933153.462523,success,725.55,100,web_fetch
1773933153.463693,error,3.20,100,calculate
1773933153.464830,rejected,2.06,100,mock_heavy
1773933153.465394,error,3.19,100,web_fetch
1773933153.466892,error,2.34,100,web_fetch
1773933153.468021,error,2.30,100,calculate
1773933153.506995,rejected,2.24,100,mock_heavy
1773933153.508131,rejected,1.10,100,mock_heavy
1773933153.537735,success,570.74,100,calculate
1773933153.539425,rejected,1.65,100,mock_heavy
1773933153.540005,error,3.99,100,calculate
1773933153.541071,error,3.77,100,web_fetch
1773933153.542172,error,3.78,100,web_fetch
1773933153.544294,rejected,3.22,100,mock_heavy
1773933153.545751,error,2.98,100,web_fetch
1773933153.546984,rejected,2.85,100,mock_heavy
1773933153.547558,error,2.78,100,web_fetch
1773933153.549308,error,2.68,100,web_fetch
1773933153.550342,error,2.86,100,calculate
1773933153.551431,error,2.60,100,web_fetch
1773933153.552575,error,2.59,100,web_fetch
1773933153.553445,rejected,2.71,100,mock_heavy
1773933153.554610,error,2.65,100,web_fetch
1773933153.556153,rejected,1.71,100,mock_heavy
1773933153.556153,error,2.28,100,calculate
1773933153.583939,error,2.45,100,web_fetch
1773933153.584551,error,2.29,100,calculate
1773933153.585219,rejected,1.62,100,mock_heavy
1773933153.585219,rejected,2.18,100,mock_heavy
1773933153.586769,rejected,1.19,100,mock_heavy
1773933153.629695,error,2.75,100,calculate
1773933153.676906,success,629.36,100,web_fetch
1773933153.677495,rejected,2.91,100,mock_heavy
1773933153.678502,error,2.95,100,calculate
1773933153.679856,error,4.05,100,calculate
1773933153.681289,error,3.54,100,web_fetch
1773933153.682216,error,2.61,100,calculate
