timestamp,status,latency_ms,budget,tool_name
1773932492.168271,success,278.73,100,web_fetch
1773932492.169894,success,154.58,100,calculate
1773932492.170302,success,1032.54,100,mock_heavy
1773932492.171145,success,1216.61,100,mock_heavy
1773932492.230930,success,1372.84,100,mock_heavy
1773932492.261453,success,880.47,100,calculate
1773932492.262136,success,1063.54,100,calculate
1773932492.292076,rejected,2.27,100,mock_heavy
1773932492.292685,success,1080.40,100,calculate
1773932492.293773,error,2.32,100,web_fetch
1773932492.354821,rejected,1.11,100,mock_heavy
1773932492.400014,error,2.77,100,web_fetch
1773932492.401057,error,2.28,100,calculate
1773932492.447005,error,2.87,100,calculate
1773932492.478251,rejected,2.12,100,mock_heavy
1773932492.478251,success,1095.39,100,web_fetch
1773932492.539023,rejected,2.75,100,mock_heavy
1773932492.539645,error,3.25,100,calculate
1773932492.540642,rejected,2.25,100,mock_heavy
1773932492.542330,rejected,1.68,100,mock_heavy
1773932492.632018,rejected,2.46,100,mock_heavy
1773932492.633348,error,1.79,100,calculate
1773932492.679029,error,1.67,100,calculate
1773932492.679701,rejected,2.12,100,mock_heavy
1773932492.724867,success,937.33,100,web_fetch
1773932492.785219,rejected,2.32,100,mock_heavy
1773932492.908731,rejected,1.71,100,mock_heavy
1773932492.909383,rejected,2.16,100,mock_heavy
1773932492.955329,error,2.40,100,calculate
1773932492.955898,error,2.38,100,web_fetch
1773932493.001167,success,602.09,100,calculate
1773932493.002989,error,2.13,100,calculate
1773932493.033458,error,2.61,100,web_fetch
1773932493.063814,error,1.67,100,web_fetch
1773932493.094343,error,1.70,100,calculate
1773932493.095043,rejected,2.06,100,mock_heavy
1773932493.124908,success,480.27,100,calculate
1773932493.126027,error,2.05,100,calculate
1773932493.186571,success,570.64,100,web_fetch
1773932493.232919,rejected,2.43,100,mock_heavy
1773932493.373088,success,385.99,100,web_fetch
1773932493.448210,error,2.22,100,web_fetch
1773932493.509583,success,99.81,100,calculate
1773932493.509583,success,251.59,100,web_fetch
1773932493.510584,error,0.00,100,calculate
1773932493.510584,error,1.09,100,calculate
1773932493.540929,error,2.18,100,calculate
1773932493.604097,success,158.78,100,web_fetch
1773932493.609393,rejected,0.98,100,mock_heavy
1773932493.696058,success,155.29,100,web_fetch
1773932493.757211,rejected,2.42,100,mock_heavy
1773932493.833146,rejected,2.42,100,mock_heavy
1773932493.834278,success,5.29,100,calculate
1773932493.896370,rejected,1.68,100,mock_heavy
1773932493.942636,rejected,3.20,100,mock_heavy
1773932493.944170,rejected,2.30,100,mock_heavy
1773932493.945228,success,4.49,100,calculate
1773932493.946753,rejected,1.91,100,mock_heavy
1773932493.947475,rejected,2.24,100,mock_heavy
1773932493.948589,success,155.95,100,web_fetch
1773932494.003843,success,156.78,100,web_fetch
1773932494.004847,success,6.38,100,calculate
