timestamp,status,latency_ms,budget,tool_name
1773910999.769702,success,1470.44,100,mock_heavy
1773910999.816573,error,2.79,100,web_fetch
1773910999.817723,error,2.91,100,calculate
1773910999.818260,error,3.54,100,calculate
1773910999.820084,error,2.43,100,web_fetch
1773910999.821253,error,2.57,100,mock_heavy
1773910999.822457,error,3.45,100,web_fetch
1773910999.823564,error,3.34,100,web_fetch
1773910999.824556,error,3.68,100,web_fetch
1773910999.826905,error,2.07,100,web_fetch
1773910999.905373,success,600.81,100,calculate
1773910999.906108,error,2.52,100,web_fetch
1773910999.971637,success,951.71,100,web_fetch
1773910999.972664,error,1.59,100,mock_heavy
1773910999.972664,error,2.49,100,mock_heavy
1773911000.002865,success,982.10,100,calculate
1773911000.041325,error,2.07,100,calculate
1773911000.073607,success,1132.34,100,web_fetch
1773911000.074824,error,2.29,100,web_fetch
1773911000.075472,error,1.70,100,web_fetch
1773911000.118826,error,2.62,100,web_fetch
1773911000.164636,success,928.54,100,calculate
1773911000.165645,error,3.56,100,calculate
1773911000.166869,error,2.97,100,calculate
1773911000.167541,error,2.30,100,calculate
1773911000.168663,error,2.44,100,calculate
1773911000.170380,error,1.26,100,mock_heavy
1773911000.195148,error,2.00,100,calculate
1773911000.196146,error,1.85,100,web_fetch
1773911000.241553,error,2.23,100,web_fetch
1773911000.289914,error,3.41,100,calculate
1773911000.291153,error,2.72,100,calculate
1773911000.292061,error,2.95,100,web_fetch
1773911000.292703,error,3.53,100,calculate
1773911000.294459,error,2.92,100,calculate
1773911000.295666,error,2.30,100,mock_heavy
1773911000.296824,error,2.28,100,calculate
1773911000.336164,error,3.31,100,calculate
1773911000.336720,error,2.75,100,web_fetch
1773911000.338406,error,1.75,100,web_fetch
1773911000.375139,success,1634.12,100,mock_heavy
1773911000.375474,error,2.54,100,web_fetch
1773911000.376479,error,1.53,100,calculate
1773911000.406881,error,2.39,100,calculate
1773911000.407423,error,2.39,100,calculate
1773911000.408132,error,1.68,100,web_fetch
1773911000.441213,error,2.21,100,calculate
1773911000.474107,error,1.53,100,calculate
1773911000.474642,error,2.23,100,web_fetch
1773911000.506179,success,916.12,100,web_fetch
1773911000.506716,error,2.86,100,calculate
