timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173775.525346,sess-0003-b8a27981,react,CASCADE_FAILED,r3,calculate,success,1002.35,500,0,,7.0,0.0,False,0.0
1779173776.527805,sess-0003-b8a27981,react,CASCADE_FAILED,r4,mock_heavy,error,1012.75,500,,,7.0,0.0,False,0.0
1779173776.533638,sess-0053-1e29e8ea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.73,500,,,0.0,0.0,False,0.0
1779173774.325478,sess-0022-188915ba,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1294.82,500,0,,6.0,0.0,False,0.0
1779173775.620399,sess-0022-188915ba,plan_and_solve,CASCADE_FAILED,s2,calculate,success,952.76,500,0,,6.0,0.0,False,0.0
1779173776.573261,sess-0022-188915ba,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1014.52,500,,,6.0,0.0,False,0.0
1779173774.720907,sess-0038-bb04d591,plan_and_solve,CASCADE_FAILED,s1,calculate,success,912.83,500,0,,2.0,0.0,False,0.0
1779173775.633839,sess-0038-bb04d591,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1133.27,500,0,,2.0,0.0,False,0.0
1779173776.767208,sess-0038-bb04d591,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1007.16,500,,,2.0,0.0,False,0.0
1779173774.711105,sess-0036-2ab470d9,react,CASCADE_FAILED,r1,web_fetch,success,911.49,500,0,,3.0,0.0,False,0.0
1779173775.622696,sess-0036-2ab470d9,react,CASCADE_FAILED,r2,web_fetch,success,1139.10,500,0,,3.0,0.0,False,0.0
1779173776.761910,sess-0036-2ab470d9,react,CASCADE_FAILED,r3,calculate,success,87.85,500,0,,3.0,0.0,False,0.0
1779173776.849865,sess-0036-2ab470d9,react,CASCADE_FAILED,r4,web_fetch,error,1017.36,500,,,3.0,0.0,False,0.0
1779173776.861704,sess-0054-2fafc239,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1006.37,500,,,0.0,0.0,False,0.0
1779173774.402805,sess-0026-56320ad0,react,CASCADE_FAILED,r1,calculate,success,589.59,500,0,,3.0,0.0,False,0.0
1779173774.992508,sess-0026-56320ad0,react,CASCADE_FAILED,r2,calculate,success,1093.88,500,0,,3.0,0.0,False,0.0
1779173776.086510,sess-0026-56320ad0,react,CASCADE_FAILED,r3,calculate,success,961.85,500,0,,3.0,0.0,False,0.0
1779173777.048479,sess-0026-56320ad0,react,CASCADE_FAILED,r4,web_fetch,error,1019.05,500,,,3.0,0.0,False,0.0
1779173776.003746,sess-0046-c1770213,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1077.94,500,0,,1.0,0.0,False,0.0
1779173777.081806,sess-0046-c1770213,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1016.60,500,,,1.0,0.0,False,0.0
1779173777.083697,sess-0055-e00341d7,react,REJECTED_AT_STEP_0,r1,calculate,error,1016.04,500,,,0.0,0.0,False,0.0
1779173774.203172,sess-0015-f0421167,react,CASCADE_FAILED,r1,calculate,success,386.30,500,0,,7.0,0.0,False,0.0
1779173774.589598,sess-0015-f0421167,react,CASCADE_FAILED,r2,mock_heavy,success,1564.79,500,0,,7.0,0.0,False,0.0
1779173776.154492,sess-0015-f0421167,react,CASCADE_FAILED,r3,calculate,success,976.90,500,0,,7.0,0.0,False,0.0
1779173777.131511,sess-0015-f0421167,react,CASCADE_FAILED,r4,mock_heavy,error,1013.46,500,,,7.0,0.0,False,0.0
1779173774.432815,sess-0028-1a9527b5,react,SUCCESS,r1,calculate,success,674.74,500,0,,7.0,7.0,False,0.0
1779173775.107681,sess-0028-1a9527b5,react,SUCCESS,r2,mock_heavy,success,1858.10,500,0,,7.0,7.0,False,0.0
1779173776.965903,sess-0028-1a9527b5,react,SUCCESS,r3,web_fetch,success,1187.64,500,0,,7.0,7.0,False,0.0
1779173774.049416,sess-0010-109e70b9,react,SUCCESS,r1,web_fetch,success,198.07,500,0,,9.0,9.0,False,0.0
1779173774.247593,sess-0010-109e70b9,react,SUCCESS,r2,calculate,success,447.82,500,0,,9.0,9.0,False,0.0
1779173774.695527,sess-0010-109e70b9,react,SUCCESS,r3,web_fetch,success,871.37,500,0,,9.0,9.0,False,0.0
1779173775.567011,sess-0010-109e70b9,react,SUCCESS,r4,mock_heavy,success,1787.47,500,0,,9.0,9.0,False,0.0
1779173777.354541,sess-0010-109e70b9,react,SUCCESS,r5,calculate,success,1000.65,500,0,,9.0,9.0,False,0.0
1779173774.718615,sess-0037-26c322ca,plan_and_solve,SUCCESS,s1,calculate,success,900.31,500,0,,7.0,7.0,False,0.0
1779173775.619033,sess-0037-26c322ca,plan_and_solve,SUCCESS,s2,mock_heavy,success,1737.98,500,0,,7.0,7.0,False,0.0
1779173777.357051,sess-0037-26c322ca,plan_and_solve,SUCCESS,s3,calculate,success,1081.29,500,0,,7.0,7.0,False,0.0
1779173774.356031,sess-0024-a8964e2b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1354.59,500,0,,11.0,11.0,False,0.0
1779173775.710732,sess-0024-a8964e2b,plan_and_solve,SUCCESS,s2,calculate,success,961.97,500,0,,11.0,11.0,False,0.0
