timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098633.736040,sess-0045-064f6943,react,SUCCESS,r1,calculate,success,1103.64,500,7,,11.0,11.0,False,0.0
1776098634.839680,sess-0045-064f6943,react,SUCCESS,r2,calculate,success,1398.05,500,56,,11.0,11.0,False,0.0
1776098636.237728,sess-0045-064f6943,react,SUCCESS,r3,web_fetch,success,1474.55,500,126,,11.0,11.0,False,0.0
1776098637.712796,sess-0045-064f6943,react,SUCCESS,r4,calculate,success,701.49,500,195,,11.0,11.0,False,0.0
1776098638.414285,sess-0045-064f6943,react,SUCCESS,r5,web_fetch,success,293.73,500,212,,11.0,11.0,False,0.0
1776098638.708012,sess-0045-064f6943,react,SUCCESS,r6,mock_heavy,success,952.21,500,227,,11.0,11.0,True,0.0
1776098639.660787,sess-0045-064f6943,react,SUCCESS,r7,calculate,success,4.99,500,236,,11.0,11.0,True,0.0
1776098635.711183,sess-0175-bd3fd59d,plan_and_solve,SUCCESS,s1,web_fetch,success,1574.11,500,101,,12.0,12.0,False,0.0
1776098637.285296,sess-0175-bd3fd59d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1379.78,500,181,,12.0,12.0,False,0.0
1776098638.665081,sess-0175-bd3fd59d,plan_and_solve,SUCCESS,s3,calculate,success,175.30,500,222,,12.0,12.0,False,0.0
1776098638.840384,sess-0175-bd3fd59d,plan_and_solve,SUCCESS,s4,mock_heavy,success,840.33,500,232,,12.0,12.0,False,0.0
1776098633.463245,sess-0033-7ead9ede,react,SUCCESS,r1,calculate,success,1060.29,500,4,,15.0,15.0,False,0.0
1776098634.523535,sess-0033-7ead9ede,react,SUCCESS,r2,web_fetch,success,1459.91,500,41,,15.0,15.0,False,0.0
1776098635.983447,sess-0033-7ead9ede,react,SUCCESS,r3,web_fetch,success,1536.55,500,116,,15.0,15.0,False,0.0
1776098637.519993,sess-0033-7ead9ede,react,SUCCESS,r4,mock_heavy,success,1160.83,500,185,,15.0,15.0,False,0.0
1776098638.680952,sess-0033-7ead9ede,react,SUCCESS,r5,calculate,success,170.18,500,222,,15.0,15.0,False,0.0
1776098638.851135,sess-0033-7ead9ede,react,SUCCESS,r6,calculate,success,148.28,500,232,,15.0,15.0,False,0.0
1776098638.999418,sess-0033-7ead9ede,react,SUCCESS,r7,mock_heavy,success,830.59,500,236,,15.0,15.0,True,0.0
1776098635.371486,sess-0142-36beddfe,plan_and_solve,SUCCESS,s1,calculate,success,1348.88,500,81,,13.0,13.0,False,0.0
1776098636.720362,sess-0142-36beddfe,plan_and_solve,SUCCESS,s2,mock_heavy,success,1763.61,500,151,,13.0,13.0,False,0.0
1776098638.483970,sess-0142-36beddfe,plan_and_solve,SUCCESS,s3,web_fetch,success,350.40,500,217,,13.0,13.0,False,0.0
1776098638.834476,sess-0142-36beddfe,plan_and_solve,SUCCESS,s4,mock_heavy,success,840.74,500,232,,13.0,13.0,False,0.0
1776098639.675218,sess-0142-36beddfe,plan_and_solve,SUCCESS,s5,web_fetch,success,156.06,500,236,,13.0,13.0,False,0.0
1776098636.013612,sess-0188-414f73bc,plan_and_solve,SUCCESS,s1,web_fetch,success,1537.68,500,116,,14.0,14.0,False,0.0
1776098637.551424,sess-0188-414f73bc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1161.75,500,185,,14.0,14.0,False,0.0
1776098638.713690,sess-0188-414f73bc,plan_and_solve,SUCCESS,s3,calculate,success,152.78,500,227,,14.0,14.0,False,0.0
1776098638.866473,sess-0188-414f73bc,plan_and_solve,SUCCESS,s4,web_fetch,success,304.46,500,232,,14.0,14.0,False,0.0
1776098639.171457,sess-0188-414f73bc,plan_and_solve,SUCCESS,s5,calculate,success,91.72,500,235,,14.0,14.0,False,0.0
1776098639.263176,sess-0188-414f73bc,plan_and_solve,SUCCESS,s6,mock_heavy,success,806.17,500,240,,14.0,14.0,False,0.0
1776098635.307707,sess-0140-cc34c897,react,SUCCESS,r1,calculate,success,1361.21,500,81,,11.0,11.0,False,0.0
1776098636.668918,sess-0140-cc34c897,react,SUCCESS,r2,web_fetch,success,1149.13,500,146,,11.0,11.0,False,0.0
1776098637.818053,sess-0140-cc34c897,react,SUCCESS,r3,calculate,success,636.22,500,200,,11.0,11.0,False,0.0
1776098638.454798,sess-0140-cc34c897,react,SUCCESS,r4,web_fetch,success,377.92,500,212,,11.0,11.0,False,0.0
1776098638.832718,sess-0140-cc34c897,react,SUCCESS,r5,web_fetch,success,183.04,500,232,,11.0,11.0,False,0.0
1776098639.015760,sess-0140-cc34c897,react,SUCCESS,r6,web_fetch,success,308.84,500,236,,11.0,11.0,False,0.0
1776098639.325121,sess-0140-cc34c897,react,SUCCESS,r7,mock_heavy,success,805.50,500,239,,11.0,11.0,True,0.0
1776098635.033706,sess-0121-2e584b78,plan_and_solve,SUCCESS,s1,web_fetch,success,1577.16,500,66,,14.0,14.0,False,0.0
1776098636.610867,sess-0121-2e584b78,plan_and_solve,SUCCESS,s2,web_fetch,success,992.02,500,146,,14.0,14.0,False,0.0
1776098637.602883,sess-0121-2e584b78,plan_and_solve,SUCCESS,s3,web_fetch,success,612.19,500,190,,14.0,14.0,False,0.0
1776098638.215073,sess-0121-2e584b78,plan_and_solve,SUCCESS,s4,mock_heavy,success,1117.13,500,208,,14.0,14.0,False,0.0
1776098639.332198,sess-0121-2e584b78,plan_and_solve,SUCCESS,s5,web_fetch,success,156.62,500,239,,14.0,14.0,False,0.0
1776098639.488813,sess-0121-2e584b78,plan_and_solve,SUCCESS,s6,mock_heavy,success,805.99,500,237,,14.0,14.0,False,0.0
1776098635.650621,sess-0167-eb80e425,react,SUCCESS,r1,calculate,success,1459.52,500,96,,17.0,17.0,False,0.0
1776098637.110139,sess-0167-eb80e425,react,SUCCESS,r2,mock_heavy,success,1430.53,500,171,,17.0,17.0,False,0.0
1776098638.540666,sess-0167-eb80e425,react,SUCCESS,r3,mock_heavy,success,982.93,500,217,,17.0,17.0,True,0.0
1776098639.523592,sess-0167-eb80e425,react,SUCCESS,r4,calculate,success,6.29,500,237,,17.0,17.0,True,0.0
1776098639.529886,sess-0167-eb80e425,react,SUCCESS,r5,mock_heavy,success,806.35,500,237,,17.0,17.0,True,0.0
