timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098820.039127,sess-0189-01f867e2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.21,500,,,0.0,0.0,False,0.0
1776098820.040328,sess-0190-06225389,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0,True,0.0
1776098820.041338,sess-0191-acb0dfbf,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.37,500,,,0.0,0.0,False,0.0
1776098817.839034,sess-0040-fe4dce64,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1237.05,500,116,,1.0,0.0,False,0.0
1776098819.076128,sess-0040-fe4dce64,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1009.83,500,,,1.0,0.0,False,0.0
1776098820.085955,sess-0192-bdc7e3a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.27,500,,,0.0,0.0,True,0.0
1776098819.080950,sess-0117-1d1f3410,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1021.65,500,,,0.0,0.0,True,0.0
1776098817.947088,sess-0049-685835d3,react,CASCADE_FAILED,r1,calculate,success,1137.01,500,116,,1.0,0.0,False,0.0
1776098819.084098,sess-0049-685835d3,react,CASCADE_FAILED,r2,mock_heavy,error,1019.04,500,,,1.0,0.0,True,0.0
1776098819.083551,sess-0118-bf708749,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.27,500,,,0.0,0.0,True,0.0
1776098819.099888,sess-0119-5a4d8710,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1016.56,500,,,0.0,0.0,True,0.0
1776098819.101619,sess-0120-c43ba17b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.14,500,,,0.0,0.0,True,0.0
1776098820.116452,sess-0193-c00e85dd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0,True,0.0
1776098818.024061,sess-0051-d0bb130e,react,CASCADE_FAILED,r1,calculate,success,1117.53,500,120,,1.0,0.0,False,0.0
1776098819.141592,sess-0051-d0bb130e,react,CASCADE_FAILED,r2,mock_heavy,error,1006.85,500,,,1.0,0.0,True,0.0
1776098820.146240,sess-0194-df3521fa,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.89,500,,,0.0,0.0,False,0.0
1776098820.147887,sess-0195-f007eea6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.70,500,,,0.0,0.0,False,0.0
