timestamp,status,latency_ms,budget,tool_name
1773919030.152246,error,2.76,100,web_fetch
1773919030.155004,error,2.14,100,mock_heavy
1773919030.240730,error,2.37,100,web_fetch
1773919030.292894,success,1047.12,100,web_fetch
1773919030.322901,error,3.60,100,calculate
1773919030.324631,error,2.48,100,web_fetch
1773919030.325325,error,3.14,100,calculate
1773919030.325965,error,3.06,100,calculate
1773919030.327112,error,2.92,100,calculate
1773919030.385626,error,2.28,100,web_fetch
1773919030.416404,error,2.29,100,mock_heavy
1773919030.447975,success,1126.66,100,web_fetch
1773919030.484401,error,2.65,100,mock_heavy
1773919030.528866,error,1.82,100,mock_heavy
1773919030.529868,error,1.54,100,calculate
1773919030.559121,error,2.31,100,mock_heavy
1773919030.561971,error,2.66,100,mock_heavy
1773919030.562969,error,2.84,100,mock_heavy
1773919030.564085,error,2.91,100,calculate
1773919030.565263,error,3.03,100,mock_heavy
1773919030.566454,error,2.54,100,mock_heavy
1773919030.567748,error,2.07,100,web_fetch
1773919030.606164,success,1132.73,100,web_fetch
1773919030.606725,error,2.82,100,calculate
1773919030.637051,error,2.43,100,calculate
1773919030.697982,error,2.21,100,mock_heavy
1773919030.699012,error,2.01,100,web_fetch
1773919030.745671,error,2.68,100,mock_heavy
1773919030.792367,success,865.04,100,calculate
1773919030.809841,error,2.14,100,web_fetch
1773919030.840709,error,2.89,100,web_fetch
1773919030.841792,error,1.81,100,web_fetch
1773919030.841792,error,2.35,100,calculate
1773919030.957082,success,829.61,100,calculate
1773919030.958238,error,3.23,100,calculate
1773919030.958637,error,3.37,100,web_fetch
1773919030.959930,error,2.62,100,web_fetch
1773919030.960508,error,2.43,100,calculate
1773919031.066015,success,1589.98,100,mock_heavy
1773919031.121875,error,2.94,100,calculate
1773919031.123104,error,2.41,100,web_fetch
1773919031.124127,error,1.95,100,calculate
1773919031.152767,error,3.34,100,calculate
1773919031.153816,error,2.96,100,web_fetch
1773919031.155007,error,2.31,100,calculate
1773919031.156129,error,2.30,100,web_fetch
1773919031.184774,error,2.15,100,calculate
1773919031.186920,error,2.25,100,web_fetch
1773919031.187474,error,2.48,100,mock_heavy
1773919031.217327,error,3.41,100,calculate
1773919031.218961,error,2.41,100,mock_heavy
1773919031.219501,error,3.04,100,web_fetch
1773919031.220733,error,3.43,100,mock_heavy
1773919031.221911,error,2.86,100,mock_heavy
1773919031.223591,error,1.82,100,mock_heavy
1773919031.261585,success,1447.87,100,mock_heavy
1773919031.263180,error,1.72,100,calculate
1773919031.292505,error,1.67,100,web_fetch
1773919031.324362,error,3.17,100,web_fetch
1773919031.325619,error,2.68,100,web_fetch
1773919031.326990,error,1.55,100,mock_heavy
1773919031.389712,error,2.33,100,mock_heavy
1773919031.421344,error,3.17,100,web_fetch
1773919031.422557,error,2.92,100,mock_heavy
1773919031.423101,error,2.38,100,mock_heavy
1773919031.424236,error,4.38,100,mock_heavy
1773919031.452875,success,734.99,100,calculate
1773919031.492522,error,2.64,100,web_fetch
1773919031.558836,success,949.52,100,web_fetch
1773919031.574636,error,2.71,100,web_fetch
1773919031.576010,error,1.88,100,web_fetch
1773919031.604914,error,2.24,100,mock_heavy
1773919031.638386,error,2.79,100,web_fetch
1773919031.639504,error,1.81,100,calculate
1773919031.640081,error,1.89,100,calculate
1773919031.657968,error,2.20,100,mock_heavy
1773919031.658522,error,3.27,100,mock_heavy
1773919031.659619,error,2.27,100,mock_heavy
1773919031.660710,error,1.74,100,mock_heavy
1773919031.689280,success,1819.75,100,mock_heavy
1773919031.739438,error,2.36,100,mock_heavy
1773919031.770111,error,2.72,100,calculate
1773919031.836472,success,1672.68,100,mock_heavy
1773919031.874953,success,1933.11,100,mock_heavy
