timestamp,status,latency_ms,budget,tool_name
1773919527.378431,success,816.11,100,web_fetch
1773919527.379083,error,3.31,100,mock_heavy
1773919527.380075,error,3.56,100,web_fetch
1773919527.381258,error,3.62,100,mock_heavy
1773919527.382935,error,2.48,100,web_fetch
1773919527.384176,error,1.88,100,mock_heavy
1773919527.409189,error,2.55,100,calculate
1773919527.410042,error,2.36,100,mock_heavy
1773919527.447615,success,762.02,100,web_fetch
1773919527.528059,success,602.39,100,calculate
1773919527.529315,error,1.81,100,web_fetch
1773919527.607820,error,2.43,100,mock_heavy
1773919527.608315,error,2.47,100,mock_heavy
1773919527.609546,error,1.79,100,web_fetch
1773919527.641332,success,574.34,100,calculate
1773919527.698629,error,1.61,100,calculate
1773919527.714958,error,2.82,100,web_fetch
1773919527.715983,error,1.82,100,mock_heavy
1773919527.715983,error,2.46,100,web_fetch
1773919527.763400,success,649.67,100,web_fetch
1773919527.779870,error,2.39,100,mock_heavy
1773919527.780927,error,2.54,100,web_fetch
1773919527.781707,error,2.76,100,calculate
1773919527.782259,error,2.75,100,mock_heavy
1773919527.783468,error,2.63,100,calculate
1773919527.827332,error,2.20,100,calculate
1773919527.865151,success,1216.13,100,mock_heavy
1773919527.896564,error,2.67,100,calculate
1773919527.946864,error,1.67,100,calculate
1773919528.011941,success,402.22,100,web_fetch
1773919528.012534,error,3.89,100,mock_heavy
1773919528.013737,error,3.24,100,web_fetch
1773919528.014282,error,3.91,100,web_fetch
1773919528.015372,error,5.30,100,calculate
1773919528.017651,error,2.46,100,mock_heavy
1773919528.018984,error,2.26,100,mock_heavy
1773919528.048289,error,3.11,100,mock_heavy
1773919528.049684,error,2.27,100,calculate
1773919528.050262,error,1.69,100,calculate
1773919528.064632,error,2.63,100,calculate
1773919528.064632,success,1118.54,100,mock_heavy
1773919528.066207,error,1.74,100,web_fetch
1773919528.114533,success,1133.67,100,mock_heavy
1773919528.130450,error,2.28,100,web_fetch
1773919528.130991,error,2.29,100,calculate
1773919528.178089,error,2.35,100,calculate
1773919528.194571,error,2.31,100,web_fetch
1773919528.195662,error,1.77,100,mock_heavy
1773919528.240309,success,840.43,100,calculate
1773919528.240309,success,1339.85,100,mock_heavy
1773919528.241388,success,1808.29,100,mock_heavy
1773919528.242600,error,1.72,100,mock_heavy
1773919528.310714,success,1785.52,100,mock_heavy
1773919528.311436,error,2.30,100,calculate
1773919528.348625,success,1002.11,100,calculate
1773919528.349363,error,2.30,100,mock_heavy
1773919528.381416,error,2.55,100,web_fetch
1773919528.413619,error,2.50,100,mock_heavy
1773919528.496343,error,3.30,100,mock_heavy
1773919528.497009,error,3.52,100,mock_heavy
1773919528.498012,error,2.52,100,calculate
1773919528.499079,error,2.53,100,web_fetch
1773919528.527246,error,3.58,100,calculate
1773919528.528961,error,2.69,100,calculate
1773919528.529544,error,3.55,100,web_fetch
1773919528.530826,error,3.53,100,web_fetch
1773919528.532187,error,3.36,100,calculate
1773919528.533674,error,2.96,100,mock_heavy
1773919528.534900,error,2.07,100,calculate
1773919528.536095,error,1.95,100,calculate
1773919528.581256,success,1252.81,100,web_fetch
1773919528.615369,error,1.84,100,mock_heavy
1773919528.712909,error,2.25,100,web_fetch
1773919528.750430,error,2.41,100,web_fetch
1773919528.797313,error,3.38,100,calculate
1773919528.797313,error,4.00,100,web_fetch
1773919528.798993,error,3.11,100,calculate
1773919528.800079,error,2.57,100,calculate
1773919528.801313,error,2.00,100,calculate
1773919528.859513,error,2.56,100,web_fetch
1773919528.883482,error,1.94,100,mock_heavy
1773919528.929167,success,1104.68,100,web_fetch
1773919528.979754,error,2.40,100,mock_heavy
1773919529.011263,error,2.27,100,mock_heavy
1773919529.012257,error,2.37,100,calculate
1773919529.033948,error,2.78,100,mock_heavy
1773919529.065008,error,2.95,100,mock_heavy
1773919529.065053,error,3.92,100,mock_heavy
1773919529.066309,error,3.41,100,calculate
1773919529.067410,error,3.75,100,mock_heavy
1773919529.069012,error,2.15,100,mock_heavy
1773919529.070263,error,2.22,100,web_fetch
1773919529.081282,error,2.19,100,web_fetch
1773919529.082351,error,1.67,100,calculate
1773919529.131022,success,867.68,100,calculate
1773919529.183678,error,1.74,100,mock_heavy
1773919529.183816,error,2.64,100,web_fetch
1773919529.231834,success,1670.93,100,mock_heavy
1773919529.267088,success,947.79,100,calculate
1773919529.297858,error,2.77,100,web_fetch
1773919529.348978,success,1186.08,100,web_fetch
1773919529.350735,error,3.84,100,web_fetch
1773919529.351998,error,2.58,100,calculate
1773919529.465051,error,6.42,100,calculate
1773919529.465998,error,5.47,100,calculate
1773919529.466997,error,6.13,100,web_fetch
1773919529.468195,error,5.75,100,web_fetch
1773919529.472581,error,2.46,100,calculate
1773919529.578767,error,1.95,100,mock_heavy
1773919529.632777,success,819.34,100,calculate
1773919529.667168,error,2.24,100,web_fetch
1773919529.668094,error,1.89,100,calculate
1773919529.683121,error,2.92,100,calculate
1773919529.683121,error,3.82,100,web_fetch
1773919529.684330,error,2.62,100,calculate
1773919529.685486,error,2.56,100,web_fetch
1773919529.713402,error,2.36,100,calculate
1773919529.748682,error,2.06,100,web_fetch
1773919529.749859,error,1.64,100,mock_heavy
1773919529.779334,error,2.58,100,calculate
1773919529.780561,error,2.99,100,mock_heavy
1773919529.781104,error,3.57,100,web_fetch
1773919529.782456,error,3.46,100,mock_heavy
1773919529.783940,error,2.11,100,mock_heavy
1773919529.785006,error,2.44,100,mock_heavy
1773919529.817715,error,2.07,100,mock_heavy
1773919529.818259,error,2.59,100,calculate
1773919529.864470,error,2.51,100,web_fetch
1773919529.899358,success,931.88,100,web_fetch
1773919529.900370,error,2.12,100,web_fetch
1773919529.901125,error,1.91,100,mock_heavy
1773919529.950844,error,2.33,100,mock_heavy
1773919529.953178,error,3.25,100,web_fetch
1773919529.954185,error,2.80,100,mock_heavy
1773919529.954185,error,3.34,100,mock_heavy
1773919529.955778,error,2.33,100,mock_heavy
1773919529.981530,error,2.63,100,calculate
1773919529.982541,error,2.19,100,web_fetch
1773919530.034557,success,781.15,100,web_fetch
1773919530.050218,error,2.06,100,web_fetch
1773919530.051152,error,1.78,100,web_fetch
1773919530.079851,error,2.09,100,mock_heavy
1773919530.126214,success,790.62,100,web_fetch
1773919530.127223,error,2.10,100,calculate
1773919530.127864,error,2.00,100,calculate
1773919530.157279,error,2.97,100,mock_heavy
1773919530.158547,error,2.34,100,mock_heavy
1773919530.159143,error,2.28,100,mock_heavy
1773919530.160254,error,2.28,100,mock_heavy
1773919530.213621,success,1506.14,100,mock_heavy
1773919530.281827,error,1.82,100,mock_heavy
1773919530.316207,error,2.21,100,calculate
1773919530.378719,success,1301.32,100,mock_heavy
1773919530.424763,error,2.09,100,mock_heavy
1773919530.425205,error,2.24,100,web_fetch
1773919530.450607,success,551.29,100,calculate
1773919530.451411,error,3.12,100,calculate
1773919530.452663,error,1.87,100,calculate
1773919530.453300,error,1.78,100,web_fetch
1773919530.481707,error,2.08,100,calculate
1773919530.515841,error,2.28,100,calculate
1773919530.535058,success,1463.13,100,mock_heavy
1773919530.580898,error,3.00,100,web_fetch
1773919530.581454,error,3.00,100,web_fetch
1773919530.582577,error,1.87,100,mock_heavy
1773919530.632612,error,2.36,100,calculate
1773919530.632612,error,2.93,100,calculate
1773919530.634305,error,1.81,100,mock_heavy
1773919530.667309,success,952.06,100,calculate
1773919530.699087,success,1853.74,100,mock_heavy
1773919530.781785,success,1919.80,100,mock_heavy
1773919530.831267,error,2.18,100,web_fetch
1773919530.832327,error,1.74,100,calculate
1773919530.865041,error,2.26,100,web_fetch
1773919530.866040,error,1.82,100,calculate
1773919530.900807,success,1931.83,100,mock_heavy
1773919530.902190,error,3.84,100,calculate
1773919530.951722,error,1.87,100,calculate
1773919531.002467,success,1964.40,100,mock_heavy
1773919531.083048,error,3.09,100,mock_heavy
1773919531.117502,error,2.15,100,web_fetch
1773919531.163326,error,2.90,100,mock_heavy
1773919531.164407,error,2.34,100,calculate
1773919531.164963,error,1.89,100,mock_heavy
1773919531.193908,error,2.25,100,web_fetch
1773919531.267725,success,2133.55,100,mock_heavy
1773919531.268432,error,2.55,100,web_fetch
1773919531.301103,error,2.92,100,mock_heavy
1773919531.302186,error,1.84,100,mock_heavy
1773919531.302843,error,1.73,100,mock_heavy
1773919531.347403,error,2.40,100,web_fetch
1773919531.348545,error,1.80,100,calculate
1773919531.382177,error,1.83,100,web_fetch
1773919531.417237,error,2.50,100,mock_heavy
1773919531.417932,error,2.73,100,web_fetch
1773919531.419191,error,1.47,100,web_fetch
1773919531.452354,error,2.85,100,calculate
1773919531.453266,error,2.50,100,calculate
1773919531.454136,error,1.96,100,mock_heavy
1773919531.518138,error,1.94,100,web_fetch
1773919531.519080,error,2.41,100,calculate
1773919531.585911,error,2.28,100,mock_heavy
1773919531.617938,success,1301.28,100,calculate
1773919531.619373,error,2.43,100,web_fetch
1773919531.648508,error,2.72,100,calculate
1773919531.649162,error,3.66,100,web_fetch
1773919531.650159,error,3.40,100,calculate
