timestamp,status,latency_ms,budget,tool_name
1773923607.262877,error,2.44,10,mock_heavy
1773923607.264122,error,1.74,10,calculate
1773923607.286495,error,1.71,100,web_fetch
1773923607.334244,error,1.79,10,calculate
1773923607.334978,error,2.04,10,web_fetch
1773923607.426898,error,2.81,10,mock_heavy
1773923607.427644,error,2.61,100,calculate
1773923607.428643,error,2.16,100,calculate
1773923607.458556,error,2.21,10,calculate
1773923607.459558,error,1.74,10,web_fetch
1773923607.489800,error,2.68,100,calculate
1773923607.490497,error,3.07,100,web_fetch
1773923607.491689,error,2.39,100,calculate
1773923607.493023,error,1.69,100,calculate
1773923607.521232,success,1513.57,100,mock_heavy
1773923607.522461,error,1.66,100,calculate
1773923607.523581,error,1.72,100,web_fetch
1773923607.568155,error,3.02,100,web_fetch
1773923607.568885,error,2.33,10,mock_heavy
1773923607.569940,error,2.38,100,calculate
1773923607.600412,success,1434.39,100,web_fetch
1773923607.645940,error,3.00,10,mock_heavy
1773923607.647122,error,2.45,10,web_fetch
1773923607.648395,error,1.72,10,mock_heavy
1773923607.691124,success,1267.66,10,calculate
1773923607.692176,error,1.84,10,calculate
1773923607.692176,error,2.52,100,calculate
1773923607.752314,error,3.05,100,calculate
1773923607.753990,error,3.47,10,calculate
1773923607.754767,error,3.85,10,web_fetch
1773923607.756365,error,3.66,100,calculate
1773923607.757920,error,3.34,100,web_fetch
1773923607.759169,error,3.31,100,mock_heavy
1773923607.760567,error,2.18,100,calculate
1773923607.761807,error,2.03,10,web_fetch
1773923607.829356,success,1887.26,10,mock_heavy
1773923607.830357,error,1.28,10,calculate
1773923607.875875,success,1189.54,10,calculate
1773923607.907363,error,1.71,100,mock_heavy
1773923607.938783,error,2.17,100,mock_heavy
1773923608.016420,success,2103.93,100,mock_heavy
1773923608.048172,error,3.35,10,web_fetch
1773923608.049112,error,3.28,10,mock_heavy
1773923608.050436,error,3.20,100,web_fetch
