timestamp,status,latency_ms,budget,tool_name
1773923249.183109,success,1623.98,100,mock_heavy
1773923249.214263,error,2.54,10,mock_heavy
1773923249.214263,error,3.62,10,mock_heavy
1773923249.215571,error,3.22,100,calculate
1773923249.217348,error,2.62,10,mock_heavy
1773923249.218233,error,2.39,100,mock_heavy
1773923249.219413,error,2.30,100,web_fetch
1773923249.261607,error,2.65,10,calculate
1773923249.261607,success,915.01,10,web_fetch
1773923249.292190,error,2.61,100,calculate
1773923249.353853,success,1515.11,10,mock_heavy
1773923249.354548,error,2.13,100,web_fetch
1773923249.416112,error,2.17,10,mock_heavy
1773923249.478255,error,3.73,10,calculate
1773923249.510534,success,821.46,10,web_fetch
1773923249.557360,error,2.72,10,web_fetch
1773923249.558404,error,2.24,100,web_fetch
1773923249.558961,error,2.01,10,calculate
1773923249.666042,error,2.80,10,calculate
1773923249.666042,error,3.77,100,calculate
1773923249.667707,error,3.36,100,web_fetch
1773923249.668847,error,2.76,10,web_fetch
1773923249.670358,error,1.86,100,calculate
1773923249.790357,success,1338.89,10,mock_heavy
1773923249.839365,success,536.93,10,calculate
1773923249.868840,success,845.04,100,web_fetch
1773923249.869484,error,2.67,100,calculate
1773923249.899064,success,753.26,100,calculate
1773923249.899611,error,2.90,10,web_fetch
1773923249.901330,error,1.83,100,calculate
1773923249.901955,error,3.51,10,web_fetch
1773923249.905461,error,1.78,100,calculate
1773923249.929223,error,2.14,10,web_fetch
1773923249.930697,error,1.83,10,mock_heavy
1773923249.960637,error,2.98,10,calculate
1773923249.961305,error,3.43,10,mock_heavy
1773923249.962302,error,3.13,100,web_fetch
1773923249.963421,error,3.33,100,mock_heavy
1773923249.964891,error,2.51,100,mock_heavy
1773923249.966201,error,2.60,100,mock_heavy
1773923249.967396,error,2.69,100,mock_heavy
1773923249.968704,error,1.92,100,calculate
1773923250.007027,success,1077.19,10,web_fetch
1773923250.038014,error,2.67,100,web_fetch
1773923250.038065,error,3.16,10,web_fetch
1773923250.039377,error,2.40,10,mock_heavy
1773923250.083982,success,1989.48,100,mock_heavy
1773923250.114674,error,3.00,10,web_fetch
1773923250.115221,error,3.99,100,mock_heavy
1773923250.116972,error,2.24,100,mock_heavy
1773923250.118213,error,1.94,10,mock_heavy
1773923250.144818,error,2.00,10,calculate
1773923250.177164,error,1.59,100,web_fetch
1773923250.253266,success,1120.14,10,web_fetch
1773923250.283462,error,2.88,100,web_fetch
1773923250.285153,error,1.74,100,web_fetch
1773923250.314941,error,1.85,10,mock_heavy
1773923250.360535,error,3.99,100,web_fetch
1773923250.362534,error,3.35,100,calculate
1773923250.364122,error,2.31,100,calculate
1773923250.376299,error,2.36,10,mock_heavy
1773923250.376835,error,1.82,100,mock_heavy
1773923250.377322,error,1.88,100,mock_heavy
1773923250.377322,error,2.51,100,mock_heavy
1773923250.422622,success,1603.46,100,mock_heavy
1773923250.482570,error,2.87,100,mock_heavy
1773923250.513045,error,2.65,10,calculate
1773923250.574542,success,1745.62,100,mock_heavy
1773923250.620727,error,1.81,10,mock_heavy
1773923250.621481,error,2.10,10,web_fetch
1773923250.636088,error,3.63,100,calculate
1773923250.636647,error,3.90,10,calculate
1773923250.637928,error,2.62,100,calculate
1773923250.639182,error,1.91,100,web_fetch
1773923250.682669,success,985.82,10,calculate
1773923250.714398,error,2.35,10,calculate
1773923250.728298,error,2.29,10,mock_heavy
1773923250.774985,error,3.16,100,web_fetch
1773923250.775928,error,2.77,10,web_fetch
1773923250.776927,error,2.32,10,mock_heavy
1773923250.807643,error,2.32,100,calculate
1773923250.808695,error,1.81,100,calculate
1773923250.809251,error,2.51,100,mock_heavy
1773923250.811095,error,1.36,100,calculate
1773923250.837945,success,2042.29,10,mock_heavy
1773923250.913692,success,2052.58,10,mock_heavy
1773923250.976363,error,2.40,100,web_fetch
1773923250.977524,error,1.88,100,calculate
1773923251.007200,error,1.83,10,web_fetch
1773923251.007887,error,2.25,10,calculate
1773923251.052525,error,2.23,100,mock_heavy
1773923251.053093,error,2.30,100,calculate
1773923251.084213,error,2.24,100,calculate
1773923251.129242,success,2135.70,100,mock_heavy
1773923251.203568,success,2212.92,10,mock_heavy
1773923251.235232,error,1.84,10,web_fetch
1773923251.281297,error,3.23,100,mock_heavy
1773923251.282298,error,2.40,10,calculate
1773923251.283463,error,1.77,10,mock_heavy
1773923251.311898,error,1.73,100,web_fetch
1773923251.373951,error,2.21,10,mock_heavy
1773923251.374987,error,1.72,10,web_fetch
1773923251.403596,error,2.84,100,mock_heavy
1773923251.404600,error,1.83,100,mock_heavy
1773923251.405109,error,1.86,10,mock_heavy
1773923251.449232,success,1517.04,10,web_fetch
1773923251.450234,error,2.30,100,calculate
1773923251.451382,error,1.69,100,web_fetch
1773923251.481073,error,2.30,100,mock_heavy
1773923251.481073,error,2.84,100,web_fetch
1773923251.482800,error,1.65,10,web_fetch
1773923251.527647,error,2.31,10,calculate
1773923251.528648,error,1.85,100,calculate
1773923251.529253,error,2.01,10,mock_heavy
1773923251.589223,error,1.94,100,web_fetch
1773923251.590167,error,2.04,100,calculate
1773923251.652287,error,2.85,100,mock_heavy
1773923251.655135,error,2.30,10,calculate
1773923251.656190,error,1.41,100,web_fetch
1773923251.699091,success,1350.83,10,calculate
1773923251.699736,error,5.45,100,web_fetch
1773923251.700526,error,5.60,100,calculate
1773923251.701781,error,4.35,10,mock_heavy
1773923251.702102,error,4.57,100,mock_heavy
1773923251.703620,error,3.86,100,calculate
1773923251.705750,error,2.49,10,web_fetch
1773923251.760283,error,3.37,10,web_fetch
1773923251.761223,error,2.48,10,calculate
1773923251.762222,error,2.03,100,mock_heavy
1773923251.854889,error,2.63,100,web_fetch
1773923251.857522,error,2.60,10,calculate
1773923251.902243,error,2.24,10,web_fetch
1773923251.917186,error,1.71,10,web_fetch
1773923251.933367,error,2.32,100,calculate
1773923251.964207,error,2.21,10,mock_heavy
1773923252.071920,success,1964.90,100,mock_heavy
1773923252.073227,error,1.83,10,web_fetch
1773923252.102124,error,2.70,10,calculate
1773923252.133184,error,2.25,100,mock_heavy
1773923252.133903,error,2.17,100,calculate
1773923252.195247,error,1.86,100,mock_heavy
1773923252.241646,success,1253.49,10,web_fetch
1773923252.288808,error,2.53,100,web_fetch
1773923252.289811,error,2.01,10,calculate
1773923252.290771,error,2.05,10,mock_heavy
1773923252.320165,error,2.34,10,web_fetch
1773923252.365622,error,2.76,100,calculate
1773923252.397451,error,2.60,10,web_fetch
1773923252.458840,success,1638.17,10,mock_heavy
1773923252.460424,error,1.74,10,mock_heavy
1773923252.461255,error,1.50,10,mock_heavy
1773923252.567673,error,3.02,100,mock_heavy
1773923252.646175,success,1205.24,100,web_fetch
1773923252.647166,error,2.30,10,mock_heavy
1773923252.692836,error,3.57,100,web_fetch
1773923252.693778,error,3.70,100,calculate
1773923252.694787,error,3.26,10,mock_heavy
1773923252.695855,error,3.79,100,web_fetch
1773923252.697474,error,2.87,100,web_fetch
1773923252.698591,error,2.41,100,calculate
1773923252.771110,error,1.52,100,mock_heavy
1773923252.801600,error,1.94,10,mock_heavy
1773923252.878187,error,4.15,100,calculate
1773923252.880030,error,3.58,100,mock_heavy
1773923252.881300,error,3.34,10,calculate
1773923252.882333,error,3.57,10,web_fetch
1773923252.883899,error,3.24,100,web_fetch
1773923252.884704,error,3.54,10,mock_heavy
1773923252.886247,error,3.09,100,web_fetch
1773923252.887194,error,3.42,100,mock_heavy
1773923252.888794,error,1.82,10,web_fetch
1773923252.889879,error,2.04,100,web_fetch
1773923252.923552,success,895.74,10,calculate
1773923252.924493,error,2.63,100,web_fetch
1773923252.966276,error,3.37,10,web_fetch
1773923253.001325,error,2.53,10,mock_heavy
1773923253.002315,error,2.54,100,web_fetch
1773923253.003401,error,1.81,10,mock_heavy
1773923253.047932,success,835.32,100,calculate
1773923253.094866,error,2.58,10,web_fetch
1773923253.095943,error,2.05,10,calculate
1773923253.096746,error,1.87,100,mock_heavy
1773923253.125481,error,2.37,10,mock_heavy
1773923253.172051,error,2.29,100,mock_heavy
1773923253.264138,success,757.64,100,calculate
1773923253.354955,success,870.18,100,web_fetch
1773923253.356602,error,3.09,100,mock_heavy
1773923253.357389,error,2.86,10,calculate
1773923253.357954,error,2.30,100,calculate
1773923253.358819,error,2.53,10,web_fetch
1773923253.386782,error,1.64,10,calculate
1773923253.386812,error,2.17,10,mock_heavy
1773923253.463425,success,634.70,100,calculate
1773923253.464382,error,2.25,10,web_fetch
1773923253.466629,error,2.21,10,mock_heavy
1773923253.494848,error,1.96,10,calculate
1773923253.587238,error,2.60,10,calculate
1773923253.587238,error,3.15,100,mock_heavy
1773923253.588727,error,1.66,10,mock_heavy
1773923253.617357,error,1.65,10,web_fetch
1773923253.648079,error,1.83,10,web_fetch
1773923253.679463,success,607.01,100,web_fetch
1773923253.725395,error,2.41,100,mock_heavy
1773923253.771127,error,3.81,10,calculate
1773923253.772077,error,2.86,100,calculate
1773923253.773345,error,3.21,100,calculate
1773923253.774366,error,2.97,10,web_fetch
1773923253.774937,error,2.94,10,mock_heavy
1773923253.777102,error,1.95,100,web_fetch
1773923253.926895,success,985.10,10,mock_heavy
1773923253.927604,success,1074.98,100,mock_heavy
1773923253.928604,error,2.89,100,mock_heavy
1773923253.929670,error,2.56,100,mock_heavy
