timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333379.928293,sess-0033-cc812bd6,react,SUCCESS,r2,web_fetch,success,429.16,500,30,,15.0,15.0,False,0.0
1779333380.357512,sess-0033-cc812bd6,react,SUCCESS,r3,web_fetch,success,411.76,500,33,,15.0,15.0,False,0.0
1779333380.769844,sess-0033-cc812bd6,react,SUCCESS,r4,mock_heavy,success,1182.03,500,36,,15.0,15.0,False,0.0
1779333381.951871,sess-0033-cc812bd6,react,SUCCESS,r5,calculate,success,589.43,500,35,,15.0,15.0,False,0.0
1779333382.541301,sess-0033-cc812bd6,react,SUCCESS,r6,calculate,success,242.01,500,37,,15.0,15.0,False,0.0
1779333382.783312,sess-0033-cc812bd6,react,SUCCESS,r7,mock_heavy,success,1040.18,500,40,,15.0,15.0,False,0.0
1779333382.104746,sess-0055-50e002b8,react,SUCCESS,r1,calculate,success,453.36,500,36,,4.0,4.0,False,0.0
1779333382.558104,sess-0055-50e002b8,react,SUCCESS,r2,calculate,success,257.41,500,37,,4.0,4.0,False,0.0
1779333382.815515,sess-0055-50e002b8,react,SUCCESS,r3,calculate,success,235.18,500,38,,4.0,4.0,False,0.0
1779333383.050699,sess-0055-50e002b8,react,SUCCESS,r4,web_fetch,success,798.87,500,41,,4.0,4.0,False,0.0
1779333380.930778,sess-0046-a217c54b,plan_and_solve,SUCCESS,s1,web_fetch,success,423.67,500,34,,10.0,10.0,False,0.0
