timestamp,status,latency_ms,budget,tool_name
1773917964.500646,success,867.95,100,calculate
1773917964.530481,error,3.07,100,calculate
1773917964.561663,error,3.29,100,web_fetch
1773917964.622829,error,2.00,100,web_fetch
1773917964.685094,error,2.97,100,web_fetch
1773917964.685780,error,3.38,100,mock_heavy
1773917964.686781,error,2.77,100,web_fetch
1773917964.688614,error,1.47,100,mock_heavy
1773917964.715493,error,2.78,100,web_fetch
1773917964.716500,error,3.11,100,mock_heavy
1773917964.717670,error,2.48,100,calculate
1773917964.719355,error,1.97,100,mock_heavy
1773917964.761523,success,789.04,100,web_fetch
1773917964.853887,error,2.93,100,calculate
1773917964.855454,error,1.91,100,web_fetch
1773917964.931594,error,3.33,100,mock_heavy
1773917964.932508,error,2.95,100,mock_heavy
1773917964.934237,error,1.77,100,web_fetch
1773917964.936007,error,1.69,100,calculate
1773917965.008555,success,450.45,100,calculate
1773917965.025324,success,802.99,100,web_fetch
1773917965.025866,error,2.34,100,mock_heavy
1773917965.055139,error,2.51,100,web_fetch
1773917965.132905,error,2.76,100,web_fetch
1773917965.194667,success,1126.04,100,mock_heavy
1773917965.195895,error,2.77,100,web_fetch
1773917965.196457,error,2.96,100,calculate
1773917965.197558,error,2.41,100,mock_heavy
1773917965.198706,error,2.43,100,calculate
1773917965.241958,error,2.28,100,calculate
1773917965.272646,success,1326.91,100,mock_heavy
1773917965.303976,error,1.66,100,calculate
1773917965.365551,success,558.24,100,calculate
1773917965.443232,success,694.47,100,web_fetch
1773917965.459008,success,1481.24,100,mock_heavy
1773917965.460005,success,1032.71,100,web_fetch
1773917965.488915,error,3.60,100,web_fetch
1773917965.489645,error,3.51,100,calculate
1773917965.490645,error,2.57,100,mock_heavy
1773917965.491977,error,2.33,100,mock_heavy
1773917965.534747,error,1.76,100,mock_heavy
1773917965.551140,success,1079.59,100,calculate
1773917965.552216,error,1.82,100,calculate
1773917965.596308,error,1.95,100,mock_heavy
1773917965.597254,error,2.91,100,calculate
1773917965.598256,error,2.94,100,web_fetch
1773917965.657187,error,2.74,100,mock_heavy
1773917965.688407,error,2.75,100,web_fetch
1773917965.689348,error,2.35,100,calculate
