timestamp,status,latency_ms,budget,tool_name
1773916609.628870,error,2.17,100,mock_heavy
1773916609.669391,success,1382.84,100,web_fetch
1773916609.670256,error,1.88,100,mock_heavy
1773916609.718714,error,3.03,100,web_fetch
1773916609.720434,error,2.26,100,web_fetch
1773916609.882702,success,1740.00,100,mock_heavy
1773916609.884414,error,1.20,100,calculate
1773916609.930317,error,3.30,100,web_fetch
1773916609.931319,error,2.86,100,mock_heavy
1773916609.932317,error,2.43,100,calculate
1773916609.976042,error,2.72,100,mock_heavy
1773916610.038124,success,1687.71,100,mock_heavy
1773916610.039222,error,1.56,100,web_fetch
1773916610.069302,error,1.73,100,web_fetch
1773916610.136317,error,2.37,100,calculate
1773916610.219238,success,1715.49,100,mock_heavy
1773916610.219976,error,2.50,100,mock_heavy
1773916610.368170,error,3.42,100,mock_heavy
1773916610.453706,error,2.91,100,calculate
1773916610.455328,error,1.85,100,web_fetch
1773916610.455870,error,1.86,100,mock_heavy
1773916610.484856,error,1.73,100,web_fetch
1773916610.514624,error,2.47,100,calculate
1773916610.567261,error,2.22,100,mock_heavy
1773916610.629837,success,1096.54,100,web_fetch
1773916610.651390,error,2.51,100,calculate
1773916610.652563,error,2.02,100,web_fetch
1773916610.735824,success,990.55,100,calculate
1773916610.736883,success,1197.32,100,web_fetch
1773916610.781262,error,2.49,100,web_fetch
1773916610.782292,error,2.08,100,web_fetch
1773916610.831599,success,1151.69,100,web_fetch
1773916610.862031,error,2.62,100,mock_heavy
1773916610.864422,error,1.60,100,mock_heavy
1773916610.925590,error,2.23,100,mock_heavy
1773916610.971039,error,2.28,100,mock_heavy
1773916611.026038,error,1.64,100,web_fetch
1773916611.052229,success,836.80,100,calculate
1773916611.116207,error,2.96,100,mock_heavy
1773916611.117320,error,1.84,100,web_fetch
1773916611.117910,error,1.81,100,web_fetch
1773916611.147261,error,2.68,100,calculate
1773916611.148347,error,2.14,100,calculate
1773916611.148347,error,2.84,100,mock_heavy
1773916611.163752,error,2.62,100,calculate
1773916611.209679,error,3.50,100,calculate
1773916611.240936,error,2.65,100,calculate
1773916611.282683,success,859.53,100,web_fetch
1773916611.344815,error,1.78,100,web_fetch
1773916611.406725,success,747.28,100,web_fetch
1773916611.407362,error,2.70,100,mock_heavy
1773916611.408448,error,2.33,100,web_fetch
1773916611.409521,error,1.80,100,mock_heavy
1773916611.437912,error,2.43,100,web_fetch
1773916611.439101,error,1.78,100,mock_heavy
1773916611.467779,error,2.00,100,calculate
1773916611.467779,error,2.65,100,mock_heavy
1773916611.514673,error,1.75,100,web_fetch
1773916611.621094,error,2.83,100,calculate
1773916611.622704,error,2.37,100,web_fetch
1773916611.698597,success,1078.58,100,mock_heavy
1773916611.700166,error,2.84,100,mock_heavy
1773916611.700718,error,2.73,100,web_fetch
1773916611.701742,error,2.22,100,calculate
1773916611.766720,error,2.33,100,calculate
1773916611.813401,success,514.92,100,web_fetch
1773916611.814441,success,1135.84,100,mock_heavy
1773916611.843688,error,2.00,100,web_fetch
1773916611.919152,success,489.80,100,web_fetch
1773916611.981162,success,1248.90,100,mock_heavy
1773916611.982705,success,1123.47,100,web_fetch
1773916611.984139,success,933.98,100,calculate
1773916611.984916,error,1.93,100,mock_heavy
1773916611.985464,error,1.93,100,calculate
1773916612.035358,success,929.20,100,calculate
1773916612.065988,success,1953.60,100,mock_heavy
1773916612.097335,error,2.31,100,calculate
1773916612.142215,error,2.81,100,calculate
1773916612.231102,error,2.21,100,web_fetch
1773916612.233310,error,2.25,100,mock_heavy
1773916612.234364,error,2.30,100,web_fetch
1773916612.262965,error,3.56,100,web_fetch
1773916612.264237,error,2.83,100,calculate
1773916612.264780,error,2.28,100,mock_heavy
1773916612.265895,error,2.25,100,mock_heavy
1773916612.312696,error,2.09,100,mock_heavy
1773916612.328320,success,762.36,100,calculate
1773916612.329426,error,2.44,100,calculate
1773916612.360239,error,2.68,100,mock_heavy
1773916612.361210,error,2.34,100,calculate
1773916612.362377,error,1.71,100,web_fetch
1773916612.408957,error,2.22,100,mock_heavy
1773916612.434199,error,2.32,100,web_fetch
1773916612.435505,error,1.56,100,calculate
1773916612.489239,error,2.49,100,calculate
1773916612.534965,error,2.73,100,web_fetch
1773916612.535517,error,2.17,100,mock_heavy
