timestamp,status,latency_ms,budget,tool_name
1773924100.398759,rejected,2.61,100,mock_heavy
1773924100.400278,success,5.25,100,calculate
1773924100.434659,success,5.47,100,calculate
1773924100.480632,rejected,1.84,100,mock_heavy
1773924100.543295,rejected,1.72,100,mock_heavy
1773924100.545015,success,176.40,100,web_fetch
1773924100.592472,success,855.01,100,mock_heavy
1773924100.593323,success,128.09,100,calculate
1773924100.594414,success,1204.38,100,mock_heavy
1773924100.625817,success,637.01,100,web_fetch
1773924100.688306,success,885.20,100,web_fetch
1773924100.688306,success,1128.83,100,mock_heavy
1773924100.719217,success,1442.32,100,mock_heavy
1773924100.720844,success,1604.31,100,mock_heavy
1773924100.721956,error,1.95,100,mock_heavy
1773924100.765908,error,2.83,100,web_fetch
1773924100.766524,error,2.78,100,calculate
1773924100.797032,success,1019.04,100,web_fetch
1773924100.828088,rejected,3.13,100,mock_heavy
1773924100.829710,error,3.53,100,web_fetch
1773924100.831221,error,2.57,100,web_fetch
1773924100.879020,error,2.67,100,calculate
1773924100.879617,error,2.07,100,calculate
1773924100.880616,rejected,2.14,100,mock_heavy
1773924100.942779,success,1083.00,100,web_fetch
1773924100.944313,error,1.35,100,calculate
1773924101.021371,rejected,1.51,100,mock_heavy
1773924101.058700,success,887.39,100,calculate
1773924101.060170,error,3.26,100,web_fetch
1773924101.060708,error,3.58,100,calculate
1773924101.062500,error,3.12,100,web_fetch
1773924101.064112,error,2.71,100,calculate
1773924101.065073,rejected,2.61,100,mock_heavy
1773924101.066276,rejected,2.68,100,mock_heavy
1773924101.067830,error,2.38,100,calculate
1773924101.069121,error,1.47,100,web_fetch
1773924101.121622,error,3.04,100,web_fetch
1773924101.122720,error,2.49,100,calculate
1773924101.123269,rejected,1.94,100,mock_heavy
1773924101.229984,success,962.79,100,web_fetch
1773924101.260973,error,2.53,100,calculate
1773924101.290175,error,2.25,100,web_fetch
1773924101.321503,error,2.40,100,web_fetch
1773924101.353816,error,2.73,100,calculate
1773924101.399688,rejected,1.98,100,mock_heavy
1773924101.508137,rejected,2.26,100,mock_heavy
1773924101.509340,success,794.10,100,web_fetch
1773924101.539296,success,668.99,100,calculate
1773924101.571340,rejected,2.16,100,mock_heavy
1773924101.572508,error,3.19,100,calculate
1773924101.628938,rejected,1.26,100,mock_heavy
1773924101.678071,error,1.75,100,web_fetch
1773924101.719094,success,699.22,100,web_fetch
1773924101.720186,error,2.22,100,calculate
1773924101.720760,rejected,1.09,100,mock_heavy
1773924101.772258,error,2.13,100,web_fetch
1773924101.798797,error,2.29,100,calculate
1773924101.817135,error,1.77,100,web_fetch
1773924101.866972,rejected,2.56,100,mock_heavy
1773924101.867389,rejected,3.17,100,mock_heavy
1773924101.868978,rejected,1.61,100,mock_heavy
1773924101.946088,rejected,2.04,100,mock_heavy
1773924102.025427,success,430.00,100,web_fetch
1773924102.026746,rejected,1.51,100,mock_heavy
1773924102.058316,success,420.02,100,web_fetch
1773924102.058838,rejected,1.81,100,mock_heavy
1773924102.058838,success,270.62,100,calculate
1773924102.059858,error,1.31,100,web_fetch
1773924102.060117,error,1.57,100,web_fetch
1773924102.060643,error,1.56,100,calculate
1773924102.139570,rejected,0.63,100,mock_heavy
1773924102.161540,rejected,0.54,100,mock_heavy
1773924102.238719,success,94.03,100,calculate
1773924102.239834,rejected,2.37,100,mock_heavy
1773924102.240471,success,92.82,100,calculate
1773924102.241559,error,3.44,100,web_fetch
1773924102.242200,error,3.41,100,web_fetch
1773924102.243299,rejected,2.86,100,mock_heavy
1773924102.244361,error,3.03,100,web_fetch
1773924102.245614,rejected,2.50,100,mock_heavy
1773924102.246852,error,2.37,100,web_fetch
1773924102.248112,error,1.65,100,web_fetch
1773924102.280927,success,54.63,100,calculate
1773924102.282447,error,1.78,100,web_fetch
1773924102.303442,error,1.77,100,web_fetch
1773924102.329454,rejected,2.04,100,mock_heavy
1773924102.330452,success,157.12,100,web_fetch
1773924102.332204,rejected,1.64,100,mock_heavy
1773924102.369550,success,4.98,100,calculate
1773924102.404917,success,155.98,100,web_fetch
1773924102.406297,success,6.03,100,calculate
1773924102.406956,rejected,1.22,100,mock_heavy
1773924102.447313,rejected,2.11,100,mock_heavy
1773924102.478340,rejected,2.21,100,mock_heavy
1773924102.558403,success,5.47,100,calculate
1773924102.643397,success,156.42,100,web_fetch
1773924102.644869,rejected,1.99,100,mock_heavy
1773924102.645410,success,6.07,100,calculate
1773924102.646499,success,6.90,100,calculate
1773924102.647745,success,158.53,100,web_fetch
1773924102.675071,success,5.53,100,calculate
1773924102.676782,rejected,1.19,100,mock_heavy
1773924102.759760,success,5.75,100,calculate
1773924102.760981,success,177.70,100,web_fetch
1773924102.765507,rejected,1.64,100,mock_heavy
1773924102.796186,success,5.77,100,calculate
1773924102.890378,success,5.30,100,calculate
1773924102.892085,success,815.87,100,mock_heavy
1773924102.892753,success,877.36,100,mock_heavy
1773924102.921902,success,336.86,100,web_fetch
1773924102.939332,success,418.81,100,web_fetch
1773924102.968132,success,516.26,100,web_fetch
1773924103.016743,success,1222.80,100,mock_heavy
1773924103.063687,success,634.96,100,calculate
1773924103.063745,success,751.93,100,calculate
1773924103.065462,success,825.96,100,calculate
1773924103.066124,error,2.81,100,web_fetch
1773924103.066672,error,2.31,100,mock_heavy
1773924103.067788,error,1.72,100,web_fetch
1773924103.232065,rejected,0.99,100,mock_heavy
1773924103.232065,rejected,0.99,100,mock_heavy
1773924103.233059,rejected,1.00,100,mock_heavy
1773924103.233059,rejected,1.00,100,mock_heavy
1773924103.234058,error,2.00,100,web_fetch
1773924103.234058,success,759.10,100,calculate
1773924103.235059,rejected,1.00,100,mock_heavy
1773924103.235059,error,1.00,100,calculate
1773924103.258102,error,0.66,100,web_fetch
1773924103.295583,error,1.06,100,calculate
1773924103.295583,error,1.60,100,web_fetch
1773924103.388427,rejected,2.49,100,mock_heavy
1773924103.389780,success,635.73,100,calculate
1773924103.390361,error,2.30,100,calculate
1773924103.419472,error,2.42,100,calculate
1773924103.420474,error,2.50,100,web_fetch
1773924103.452022,error,2.60,100,calculate
1773924103.452626,error,3.44,100,web_fetch
1773924103.454040,error,2.54,100,calculate
1773924103.455206,error,1.94,100,calculate
1773924103.482160,rejected,3.52,100,mock_heavy
1773924103.483160,error,3.06,100,calculate
1773924103.484933,error,2.25,100,web_fetch
1773924103.528825,error,3.48,100,web_fetch
1773924103.530062,rejected,2.25,100,mock_heavy
1773924103.530678,error,2.17,100,calculate
1773924103.574736,success,666.23,100,web_fetch
1773924103.627843,rejected,2.76,100,mock_heavy
1773924103.628822,error,2.35,100,web_fetch
1773924103.630034,rejected,1.13,100,mock_heavy
1773924103.675680,error,2.90,100,calculate
1773924103.676337,error,2.79,100,calculate
1773924103.677339,error,2.31,100,calculate
1773924103.737915,error,2.59,100,calculate
1773924103.738905,error,2.69,100,calculate
