timestamp,status,latency_ms,budget,tool_name
1773923815.876985,rejected,2.62,100,mock_heavy
1773923815.877734,rejected,2.45,100,mock_heavy
1773923815.879025,rejected,1.42,100,mock_heavy
1773923815.891354,success,10.97,100,calculate
1773923815.919862,success,155.29,100,web_fetch
1773923815.984469,success,155.92,100,web_fetch
1773923816.014727,success,156.45,100,web_fetch
1773923816.016494,success,156.33,100,web_fetch
1773923816.045665,rejected,1.92,100,mock_heavy
1773923816.107807,success,156.84,100,web_fetch
1773923816.108850,success,6.51,100,calculate
1773923816.109941,success,7.56,100,calculate
1773923816.140394,rejected,2.62,100,mock_heavy
1773923816.141768,rejected,1.25,100,mock_heavy
1773923816.142466,rejected,1.80,100,mock_heavy
1773923816.144199,rejected,1.12,100,mock_heavy
1773923816.171174,rejected,1.65,100,mock_heavy
1773923816.231538,rejected,2.30,100,mock_heavy
1773923816.233199,success,4.46,100,calculate
1773923816.293239,success,804.14,100,mock_heavy
1773923816.339476,success,913.12,100,mock_heavy
1773923816.340521,success,449.05,100,web_fetch
1773923816.354649,success,434.86,100,calculate
1773923816.355685,success,602.37,100,calculate
1773923816.356956,success,646.79,100,calculate
1773923816.357561,success,957.85,100,web_fetch
1773923816.385138,error,2.23,100,calculate
1773923816.431696,error,2.25,100,calculate
1773923816.462346,success,1482.27,100,mock_heavy
1773923816.494032,error,3.11,100,web_fetch
1773923816.495678,error,2.01,100,web_fetch
1773923816.496469,rejected,1.75,100,mock_heavy
1773923816.541433,error,2.82,100,calculate
1773923816.542935,error,1.86,100,calculate
1773923816.543611,rejected,1.73,100,mock_heavy
1773923816.545341,error,2.12,100,calculate
1773923816.572860,rejected,1.71,100,mock_heavy
1773923816.648633,rejected,1.76,100,mock_heavy
1773923816.710096,success,790.66,100,web_fetch
1773923816.711088,error,2.15,100,calculate
1773923816.741271,error,2.01,100,web_fetch
1773923816.742267,error,1.73,100,calculate
1773923816.787315,rejected,2.26,100,mock_heavy
1773923816.787950,success,634.96,100,calculate
1773923816.834006,error,2.13,100,calculate
1773923816.894582,rejected,1.68,100,mock_heavy
1773923816.958608,rejected,1.01,100,mock_heavy
1773923816.987944,success,668.70,100,web_fetch
1773923817.034032,rejected,2.46,100,mock_heavy
1773923817.034032,success,513.24,100,calculate
1773923817.035373,rejected,1.58,100,mock_heavy
1773923817.064474,error,2.72,100,web_fetch
1773923817.127275,rejected,2.34,100,mock_heavy
1773923817.128323,success,606.07,100,web_fetch
1773923817.158727,rejected,2.29,100,mock_heavy
1773923817.158727,rejected,3.28,100,mock_heavy
1773923817.159997,rejected,3.05,100,mock_heavy
1773923817.204668,error,2.28,100,web_fetch
1773923817.206221,error,1.41,100,calculate
1773923817.236205,success,575.85,100,web_fetch
1773923817.252594,rejected,2.02,100,mock_heavy
1773923817.253599,error,2.45,100,web_fetch
1773923817.254617,error,1.98,100,web_fetch
1773923817.314035,success,388.04,100,calculate
1773923817.314711,error,2.48,100,calculate
1773923817.315955,rejected,1.24,100,mock_heavy
1773923817.375512,error,2.19,100,web_fetch
1773923817.375546,error,2.69,100,calculate
1773923817.453582,rejected,1.67,100,mock_heavy
1773923817.484946,success,294.83,100,calculate
1773923817.485604,success,450.30,100,web_fetch
1773923817.500760,error,3.45,100,calculate
1773923817.502269,error,3.17,100,web_fetch
1773923817.502964,error,3.01,100,calculate
1773923817.504267,rejected,2.62,100,mock_heavy
1773923817.505436,rejected,2.56,100,mock_heavy
1773923817.506887,error,2.21,100,calculate
1773923817.507997,error,2.26,100,web_fetch
1773923817.547274,success,415.64,100,web_fetch
1773923817.548263,success,389.82,100,calculate
1773923817.549318,rejected,1.12,100,mock_heavy
1773923817.655380,success,433.78,100,web_fetch
1773923817.685219,success,260.40,100,calculate
1773923817.702075,success,396.40,100,web_fetch
1773923817.733182,error,2.30,100,web_fetch
1773923817.763882,error,3.68,100,calculate
1773923817.780328,rejected,1.05,100,mock_heavy
1773923817.888007,rejected,2.27,100,mock_heavy
1773923817.888696,success,212.12,100,web_fetch
1773923817.919491,success,31.37,100,calculate
1773923817.920531,rejected,1.85,100,mock_heavy
1773923817.921651,success,30.53,100,calculate
1773923817.996283,rejected,0.62,100,mock_heavy
1773923818.027323,success,156.35,100,web_fetch
1773923818.073797,success,155.61,100,web_fetch
1773923818.074435,success,6.46,100,calculate
1773923818.075493,rejected,1.36,100,mock_heavy
1773923818.099566,success,155.77,100,web_fetch
1773923818.150459,success,4.94,100,calculate
1773923818.155403,success,155.88,100,web_fetch
1773923818.212676,rejected,2.12,100,mock_heavy
1773923818.213725,rejected,2.10,100,mock_heavy
1773923818.214779,rejected,1.05,100,mock_heavy
1773923818.304984,rejected,2.08,100,mock_heavy
1773923818.367692,success,200.67,100,web_fetch
1773923818.369294,rejected,1.28,100,mock_heavy
1773923818.413994,success,200.31,100,web_fetch
1773923818.414629,success,6.26,100,calculate
1773923818.415690,success,1019.49,100,mock_heavy
1773923818.416780,success,276.11,100,web_fetch
1773923818.417229,success,414.76,100,web_fetch
1773923818.418347,success,335.90,100,calculate
1773923818.491004,success,1163.80,100,mock_heavy
1773923818.521723,success,1233.97,100,mock_heavy
1773923818.598243,success,696.93,100,calculate
1773923818.598435,rejected,2.90,100,mock_heavy
1773923818.600019,success,1084.85,100,calculate
1773923818.600796,error,3.45,100,web_fetch
1773923818.601919,error,2.33,100,web_fetch
1773923818.602461,rejected,2.83,100,mock_heavy
1773923818.603707,error,2.83,100,web_fetch
1773923818.605451,rejected,2.14,100,mock_heavy
1773923818.606508,error,2.29,100,web_fetch
1773923818.607706,error,1.77,100,web_fetch
1773923818.645174,error,1.79,100,calculate
1773923818.645823,error,1.69,100,web_fetch
1773923818.691224,success,1160.97,100,web_fetch
1773923818.737239,rejected,2.76,100,mock_heavy
1773923818.738726,success,1157.84,100,web_fetch
1773923818.739306,rejected,1.80,100,mock_heavy
1773923818.784038,error,2.08,100,calculate
1773923818.830350,success,1077.81,100,web_fetch
1773923818.831445,error,1.95,100,calculate
1773923818.832692,rejected,1.25,100,mock_heavy
1773923818.860884,rejected,1.57,100,mock_heavy
1773923818.907506,rejected,1.23,100,mock_heavy
1773923818.999487,error,2.87,100,calculate
1773923819.093101,error,4.21,100,web_fetch
1773923819.094797,rejected,2.51,100,mock_heavy
1773923819.094918,error,3.63,100,calculate
1773923819.096473,error,2.62,100,calculate
1773923819.097850,error,2.33,100,web_fetch
1773923819.123790,error,3.00,100,calculate
1773923819.124987,rejected,1.80,100,mock_heavy
1773923819.199784,success,558.02,100,calculate
1773923819.201529,error,2.00,100,web_fetch
1773923819.231316,rejected,2.58,100,mock_heavy
1773923819.232316,error,3.16,100,calculate
1773923819.309446,error,3.04,100,calculate
1773923819.310518,rejected,2.37,100,mock_heavy
1773923819.311337,rejected,1.55,100,mock_heavy
1773923819.341537,error,2.70,100,web_fetch
1773923819.373115,error,1.88,100,web_fetch
1773923819.373157,error,2.55,100,web_fetch
1773923819.419060,rejected,3.03,100,mock_heavy
1773923819.420605,error,3.04,100,calculate
1773923819.421665,error,3.35,100,calculate
1773923819.422089,error,3.82,100,calculate
1773923819.423649,error,3.55,100,web_fetch
1773923819.425234,rejected,1.96,100,mock_heavy
1773923819.425912,error,3.07,100,web_fetch
1773923819.591116,rejected,2.21,100,mock_heavy
1773923819.592203,rejected,2.19,100,mock_heavy
1773923819.592783,rejected,2.84,100,mock_heavy
1773923819.594517,rejected,2.28,100,mock_heavy
1773923819.595715,success,164.53,100,calculate
1773923819.596887,success,316.67,100,web_fetch
1773923819.597425,rejected,2.82,100,mock_heavy
1773923819.598539,error,2.33,100,calculate
1773923819.621965,error,2.30,100,web_fetch
1773923819.653060,error,2.39,100,calculate
1773923819.654199,error,1.79,100,web_fetch
1773923819.744232,rejected,2.92,100,mock_heavy
1773923819.745749,success,17.70,100,calculate
1773923819.746336,success,20.16,100,calculate
1773923819.755692,success,12.21,100,calculate
1773923819.756692,success,162.75,100,web_fetch
1773923819.763997,success,6.76,100,calculate
1773923819.763997,success,159.13,100,web_fetch
1773923819.765847,success,8.02,100,calculate
1773923819.766811,success,9.08,100,calculate
1773923819.805477,rejected,3.07,100,mock_heavy
1773923819.806039,success,5.46,100,calculate
1773923819.807623,success,156.75,100,web_fetch
1773923819.836643,success,155.80,100,web_fetch
1773923819.838125,rejected,1.79,100,mock_heavy
1773923819.838858,success,5.01,100,calculate
1773923819.882027,success,156.30,100,web_fetch
1773923819.908702,rejected,1.62,100,mock_heavy
1773923819.909782,success,156.02,100,web_fetch
1773923819.910323,rejected,1.39,100,mock_heavy
1773923819.943725,success,5.23,100,calculate
1773923819.945294,success,5.85,100,calculate
1773923819.945935,success,7.82,100,calculate
1773923819.993565,success,5.24,100,calculate
