timestamp,status,latency_ms,budget,tool_name
1773924381.901986,error,2.88,100,web_fetch
1773924381.903158,error,2.26,100,web_fetch
1773924381.903948,error,2.04,100,calculate
1773924382.000413,success,899.03,100,calculate
1773924382.000996,error,4.01,100,calculate
1773924382.002563,error,3.00,100,web_fetch
1773924382.003599,error,2.63,100,web_fetch
1773924382.003599,error,3.18,100,calculate
1773924382.104212,success,1628.41,100,mock_heavy
1773924382.163161,error,2.26,100,calculate
1773924382.194526,error,2.16,100,web_fetch
1773924382.195863,error,1.94,100,calculate
1773924382.225592,success,946.16,100,calculate
1773924382.226707,error,3.03,100,web_fetch
1773924382.228106,error,1.87,100,calculate
1773924382.228645,error,2.16,100,web_fetch
1773924382.257845,error,2.41,100,calculate
1773924382.287766,error,2.41,100,web_fetch
1773924382.289033,error,1.18,100,mock_heavy
1773924382.318985,error,2.74,100,calculate
1773924382.319840,error,3.43,100,mock_heavy
1773924382.321063,error,2.21,100,web_fetch
1773924382.322273,error,2.96,100,mock_heavy
1773924382.323275,error,2.72,100,mock_heavy
1773924382.324692,error,3.27,100,mock_heavy
1773924382.325999,error,3.29,100,mock_heavy
1773924382.327116,error,2.17,100,calculate
1773924382.364966,success,1072.12,100,web_fetch
1773924382.398860,error,2.85,100,web_fetch
1773924382.400046,error,2.27,100,web_fetch
1773924382.400589,error,1.72,100,mock_heavy
1773924382.445055,success,1754.82,100,mock_heavy
1773924382.475945,error,4.35,100,web_fetch
1773924382.477628,error,3.99,100,mock_heavy
1773924382.479414,error,3.33,100,mock_heavy
1773924382.480292,error,3.55,100,mock_heavy
1773924382.483295,error,2.22,100,calculate
1773924382.523877,error,1.00,100,web_fetch
1773924382.591974,error,2.37,100,web_fetch
1773924382.624157,error,2.27,100,web_fetch
1773924382.624966,error,2.11,100,web_fetch
1773924382.655220,success,1653.95,100,mock_heavy
1773924382.707527,error,3.00,100,web_fetch
1773924382.708881,error,2.22,100,calculate
1773924382.709695,error,1.40,100,calculate
1773924382.745720,success,1820.15,100,mock_heavy
1773924382.747071,error,2.35,100,mock_heavy
1773924382.747612,error,2.35,100,mock_heavy
1773924382.748244,error,2.26,100,mock_heavy
1773924382.792847,error,3.06,100,mock_heavy
1773924382.836316,error,2.31,100,mock_heavy
1773924382.867220,error,2.03,100,calculate
1773924382.936855,error,2.76,100,mock_heavy
1773924382.977249,success,1927.51,100,mock_heavy
1773924382.978901,error,2.51,100,web_fetch
1773924383.008193,error,3.28,100,calculate
1773924383.009468,error,3.12,100,calculate
1773924383.010928,error,2.28,100,calculate
1773924383.012050,error,2.25,100,web_fetch
1773924383.014297,error,2.03,100,calculate
1773924383.070139,error,2.40,100,calculate
1773924383.107824,error,2.17,100,mock_heavy
1773924383.140053,success,1298.37,100,web_fetch
1773924383.140598,error,3.00,100,web_fetch
1773924383.141808,error,2.30,100,mock_heavy
1773924383.171748,error,2.98,100,calculate
1773924383.172299,error,2.43,100,calculate
1773924383.173362,error,1.97,100,mock_heavy
1773924383.206848,error,2.78,100,calculate
1773924383.238127,success,1931.01,100,mock_heavy
1773924383.308358,success,2048.18,100,mock_heavy
1773924383.369597,error,2.18,100,web_fetch
1773924383.370680,error,1.64,100,calculate
1773924383.400191,error,2.11,100,web_fetch
1773924383.401221,error,1.63,100,calculate
1773924383.435931,success,2379.43,100,mock_heavy
1773924383.437622,error,1.99,100,calculate
1773924383.495609,error,2.72,100,calculate
1773924383.544356,error,2.46,100,mock_heavy
1773924383.611778,error,2.33,100,mock_heavy
1773924383.644526,error,2.16,100,web_fetch
1773924383.682965,error,4.03,100,mock_heavy
1773924383.684343,error,2.65,100,calculate
1773924383.685603,error,2.47,100,mock_heavy
1773924383.713353,error,1.73,100,web_fetch
1773924383.764007,success,2314.45,100,mock_heavy
1773924383.765400,error,1.84,100,web_fetch
1773924383.798715,error,3.40,100,mock_heavy
1773924383.800317,error,1.82,100,mock_heavy
1773924383.800946,error,1.85,100,mock_heavy
1773924383.849871,error,2.64,100,web_fetch
1773924383.851421,error,1.63,100,calculate
1773924383.887000,error,2.05,100,web_fetch
1773924383.889045,error,2.11,100,mock_heavy
1773924383.890031,error,1.67,100,web_fetch
1773924383.890566,error,1.14,100,web_fetch
1773924383.941907,error,2.69,100,calculate
1773924383.943307,error,2.05,100,calculate
1773924383.944024,error,1.33,100,mock_heavy
1773924384.003436,error,2.60,100,web_fetch
1773924384.003963,error,2.62,100,calculate
1773924384.071621,success,2132.99,100,mock_heavy
1773924384.110084,error,2.47,100,calculate
1773924384.111198,error,1.90,100,web_fetch
1773924384.143751,error,3.05,100,calculate
1773924384.144849,error,3.28,100,web_fetch
1773924384.145404,error,3.33,100,calculate
1773924384.146805,error,3.03,100,mock_heavy
1773924384.148133,error,2.81,100,mock_heavy
1773924384.149281,error,2.74,100,calculate
1773924384.150388,error,2.20,100,web_fetch
1773924384.197245,error,3.03,100,calculate
1773924384.197245,success,1678.92,100,web_fetch
1773924384.198796,error,2.56,100,mock_heavy
1773924384.292963,error,2.30,100,web_fetch
1773924384.295821,error,1.95,100,calculate
1773924384.356279,error,2.21,100,web_fetch
1773924384.358485,error,2.76,100,web_fetch
1773924384.387614,error,3.21,100,calculate
1773924384.421627,error,2.77,100,mock_heavy
1773924384.523634,success,1966.47,100,mock_heavy
1773924384.524846,error,2.32,100,web_fetch
1773924384.553745,error,2.54,100,calculate
1773924384.566432,error,2.33,100,mock_heavy
1773924384.566432,error,2.57,100,calculate
1773924384.634081,error,2.27,100,mock_heavy
1773924384.681219,success,1475.72,100,web_fetch
1773924384.730250,error,3.03,100,web_fetch
1773924384.731280,error,2.00,100,calculate
1773924384.732141,error,1.68,100,mock_heavy
1773924384.760812,error,2.80,100,web_fetch
1773924384.792297,error,2.42,100,calculate
1773924384.807497,error,1.69,100,web_fetch
1773924384.857270,error,3.02,100,mock_heavy
1773924384.858559,error,2.36,100,mock_heavy
1773924384.859745,error,2.12,100,mock_heavy
1773924384.963685,success,1866.98,100,mock_heavy
1773924385.049364,error,2.39,100,web_fetch
1773924385.050626,error,1.68,100,mock_heavy
1773924385.086365,error,3.27,100,web_fetch
1773924385.087937,error,3.00,100,calculate
1773924385.088539,error,3.48,100,mock_heavy
1773924385.090196,error,3.01,100,web_fetch
1773924385.091501,error,2.30,100,web_fetch
1773924385.092638,error,1.70,100,calculate
1773924385.167789,error,2.44,100,mock_heavy
1773924385.170231,error,2.09,100,mock_heavy
1773924385.245757,error,4.05,100,calculate
1773924385.247370,error,3.00,100,mock_heavy
1773924385.247910,error,3.10,100,calculate
1773924385.249143,error,3.47,100,web_fetch
1773924385.250882,error,2.47,100,web_fetch
1773924385.252059,error,2.47,100,mock_heavy
1773924385.253225,error,2.47,100,web_fetch
1773924385.254445,error,2.89,100,mock_heavy
1773924385.255610,error,2.05,100,web_fetch
1773924385.256788,error,1.97,100,web_fetch
1773924385.276963,success,957.57,100,calculate
1773924385.278019,error,2.15,100,web_fetch
1773924385.280172,error,1.87,100,web_fetch
1773924385.324884,error,3.15,100,mock_heavy
1773924385.326091,error,1.94,100,web_fetch
1773924385.326645,error,2.08,100,mock_heavy
1773924385.379210,success,921.40,100,calculate
1773924385.434475,error,2.80,100,web_fetch
1773924385.436074,error,2.28,100,calculate
1773924385.436672,error,1.98,100,mock_heavy
1773924385.466209,error,2.52,100,mock_heavy
1773924385.497459,error,2.20,100,mock_heavy
1773924385.570724,success,904.96,100,calculate
1773924385.662501,error,3.72,100,web_fetch
1773924385.663999,error,3.28,100,mock_heavy
1773924385.664564,error,2.74,100,calculate
1773924385.665681,error,2.69,100,calculate
1773924385.667647,error,1.70,100,web_fetch
1773924385.694302,error,2.27,100,calculate
1773924385.694845,error,2.27,100,mock_heavy
1773924385.768814,success,737.13,100,calculate
1773924385.770050,error,1.63,100,web_fetch
1773924385.799429,error,1.84,100,mock_heavy
1773924385.815895,error,1.74,100,calculate
1773924385.876162,success,706.42,100,calculate
1773924385.876973,error,2.34,100,mock_heavy
1773924385.878109,error,1.75,100,mock_heavy
1773924385.905134,error,2.36,100,web_fetch
1773924385.938539,error,2.28,100,web_fetch
1773924385.969673,error,2.25,100,web_fetch
1773924386.015810,error,2.13,100,mock_heavy
1773924386.062186,success,653.82,100,calculate
1773924386.063347,error,3.23,100,calculate
