timestamp,status,latency_ms,budget,tool_name
1773929607.463860,rejected,1.39,100,mock_heavy
1773929607.515947,success,155.66,100,web_fetch
1773929607.570224,rejected,3.20,100,mock_heavy
1773929607.572247,success,4.73,100,calculate
1773929607.573265,success,156.95,100,web_fetch
1773929607.573981,rejected,1.38,100,mock_heavy
1773929607.577556,success,155.52,100,web_fetch
1773929607.578130,rejected,2.45,100,mock_heavy
1773929607.579481,rejected,1.16,100,mock_heavy
1773929607.617029,rejected,2.71,100,mock_heavy
1773929607.618154,success,4.62,100,calculate
1773929607.623898,success,5.54,100,calculate
1773929607.623898,success,6.58,100,calculate
1773929607.625548,success,159.44,100,web_fetch
1773929607.626533,success,9.27,100,calculate
1773929607.627168,success,161.54,100,web_fetch
1773929607.661967,success,5.36,100,calculate
1773929607.662572,success,158.41,100,web_fetch
1773929607.708848,success,5.81,100,calculate
1773929607.709425,success,7.24,100,calculate
1773929607.710947,rejected,1.59,100,mock_heavy
1773929607.716664,rejected,1.67,100,mock_heavy
1773929607.733078,success,156.59,100,web_fetch
1773929607.755101,rejected,1.63,100,mock_heavy
1773929607.784989,success,156.07,100,web_fetch
1773929607.786226,success,156.53,100,web_fetch
1773929607.889665,rejected,2.34,100,mock_heavy
1773929607.890690,success,5.53,100,calculate
1773929607.925549,success,172.64,100,web_fetch
1773929607.926167,rejected,2.18,100,mock_heavy
1773929607.927162,success,5.68,100,calculate
1773929607.941056,rejected,1.70,100,mock_heavy
1773929607.988085,success,836.55,100,mock_heavy
1773929607.989340,success,248.14,100,web_fetch
1773929607.990281,success,293.47,100,web_fetch
1773929608.034411,success,171.88,100,calculate
1773929608.095955,success,992.61,100,mock_heavy
1773929608.097630,success,1234.40,100,mock_heavy
1773929608.205287,success,1267.28,100,mock_heavy
1773929608.267698,success,727.57,100,calculate
1773929608.268361,success,971.37,100,web_fetch
1773929608.269356,success,1636.54,100,mock_heavy
1773929608.270528,error,1.66,100,web_fetch
1773929608.283750,success,1266.07,100,calculate
1773929608.312846,rejected,1.70,100,mock_heavy
1773929608.358757,success,1328.85,100,web_fetch
1773929608.360250,error,3.01,100,calculate
1773929608.361934,error,2.56,100,web_fetch
1773929608.421463,error,1.97,100,calculate
1773929608.421463,error,1.97,100,web_fetch
1773929608.452410,error,1.74,100,web_fetch
1773929608.453076,error,1.07,100,web_fetch
1773929608.483978,error,2.86,100,web_fetch
1773929608.485165,rejected,1.67,100,mock_heavy
1773929608.485738,rejected,1.67,100,mock_heavy
1773929608.529611,rejected,1.68,100,mock_heavy
1773929608.560303,rejected,2.06,100,mock_heavy
1773929608.590845,error,3.00,100,web_fetch
1773929608.592498,error,1.62,100,calculate
1773929608.637827,rejected,2.83,100,mock_heavy
1773929608.638915,error,3.92,100,web_fetch
1773929608.639950,error,3.90,100,web_fetch
1773929608.641236,error,3.17,100,calculate
1773929608.642278,error,3.07,100,calculate
1773929608.643311,rejected,2.57,100,mock_heavy
1773929608.644805,error,2.18,100,calculate
1773929608.668799,success,1003.69,100,calculate
1773929608.670547,error,1.79,100,calculate
1773929608.700443,error,2.63,100,web_fetch
1773929608.731476,error,2.51,100,web_fetch
1773929608.763048,error,3.42,100,web_fetch
1773929608.764097,rejected,2.37,100,mock_heavy
1773929608.764645,error,3.48,100,web_fetch
1773929608.765731,rejected,2.98,100,mock_heavy
1773929608.767529,error,2.28,100,web_fetch
1773929608.768719,rejected,2.67,100,mock_heavy
1773929608.769262,error,2.69,100,calculate
1773929608.770834,rejected,1.66,100,mock_heavy
1773929608.793259,error,2.90,100,web_fetch
1773929608.870007,success,818.73,100,calculate
1773929608.871472,error,2.11,100,web_fetch
1773929608.916147,rejected,2.82,100,mock_heavy
1773929608.917776,rejected,2.25,100,mock_heavy
1773929608.918392,error,2.96,100,web_fetch
1773929608.920088,error,1.82,100,calculate
1773929608.962618,error,2.84,100,calculate
1773929608.993364,error,3.82,100,web_fetch
1773929608.995271,rejected,1.92,100,mock_heavy
1773929608.996073,error,2.23,100,web_fetch
1773929609.039489,success,837.24,100,web_fetch
1773929609.086648,rejected,2.51,100,mock_heavy
1773929609.087462,error,3.64,100,web_fetch
1773929609.089454,error,3.20,100,calculate
1773929609.090002,rejected,2.91,100,mock_heavy
1773929609.091103,error,3.11,100,calculate
1773929609.092915,error,2.39,100,calculate
1773929609.116300,rejected,2.21,100,mock_heavy
1773929609.117932,error,1.81,100,calculate
1773929609.162017,success,527.34,100,calculate
1773929609.208001,error,4.15,100,web_fetch
1773929609.209451,rejected,2.70,100,mock_heavy
1773929609.210353,error,3.09,100,web_fetch
1773929609.211585,error,3.11,100,web_fetch
1773929609.212904,error,2.90,100,calculate
1773929609.214146,rejected,2.38,100,mock_heavy
1773929609.215257,rejected,2.18,100,mock_heavy
1773929609.216872,rejected,2.37,100,mock_heavy
1773929609.217993,error,1.83,100,calculate
1773929609.218694,error,2.23,100,calculate
1773929609.240736,rejected,2.17,100,mock_heavy
1773929609.240804,success,541.73,100,calculate
1773929609.242358,error,2.28,100,web_fetch
