timestamp,status,latency_ms,budget,tool_name
1773929891.525068,error,2.30,100,mock_heavy
1773929891.526233,error,1.70,100,web_fetch
1773929891.553975,error,2.69,100,calculate
1773929891.584723,error,1.67,100,mock_heavy
1773929891.630591,success,929.30,100,web_fetch
1773929891.631581,error,3.01,100,calculate
1773929891.632715,error,1.94,100,web_fetch
1773929891.693304,error,3.04,100,calculate
1773929891.695126,error,2.36,100,web_fetch
1773929891.724721,error,2.71,100,web_fetch
1773929891.725725,error,2.27,100,web_fetch
1773929891.755579,error,3.44,100,web_fetch
1773929891.756581,error,2.46,100,mock_heavy
1773929891.757839,error,1.76,100,mock_heavy
1773929891.802603,success,1541.43,100,mock_heavy
1773929891.833133,error,2.30,100,mock_heavy
1773929891.849452,error,2.38,100,web_fetch
1773929891.878769,error,2.21,100,calculate
1773929891.925620,error,3.95,100,mock_heavy
1773929891.927266,error,2.31,100,web_fetch
1773929891.927812,error,3.36,100,web_fetch
1773929891.928941,error,3.43,100,calculate
1773929891.930622,error,2.87,100,calculate
1773929891.931793,error,2.55,100,mock_heavy
1773929891.932937,error,1.96,100,calculate
1773929891.955939,error,2.82,100,calculate
1773929891.956941,error,2.38,100,calculate
1773929891.987478,success,941.99,100,web_fetch
1773929892.020041,error,2.08,100,web_fetch
1773929892.064683,success,1232.97,100,web_fetch
1773929892.065387,error,2.78,100,mock_heavy
1773929892.066386,error,2.91,100,web_fetch
1773929892.067627,error,3.32,100,mock_heavy
1773929892.068734,error,2.60,100,web_fetch
1773929892.070299,error,2.72,100,mock_heavy
1773929892.071337,error,2.57,100,calculate
1773929892.072473,error,1.44,100,mock_heavy
1773929892.095367,success,1111.72,100,web_fetch
1773929892.171441,error,2.03,100,calculate
1773929892.171859,error,2.22,100,web_fetch
1773929892.233728,success,1742.75,100,mock_heavy
1773929892.234396,error,2.04,100,mock_heavy
1773929892.235394,error,2.14,100,web_fetch
1773929892.265013,error,1.69,100,calculate
1773929892.310974,error,2.00,100,calculate
1773929892.342669,error,3.21,100,web_fetch
1773929892.343671,error,2.66,100,mock_heavy
1773929892.344818,error,2.62,100,web_fetch
1773929892.404784,error,2.05,100,web_fetch
1773929892.451432,success,1647.07,100,mock_heavy
1773929892.452432,error,3.59,100,web_fetch
1773929892.453634,error,3.81,100,calculate
1773929892.454871,error,2.76,100,mock_heavy
1773929892.456021,error,2.23,100,calculate
1773929892.496984,error,2.68,100,calculate
1773929892.499696,error,2.21,100,mock_heavy
1773929892.500684,error,1.80,100,calculate
1773929892.544218,error,2.14,100,calculate
1773929892.590802,error,3.65,100,web_fetch
1773929892.591788,error,2.77,100,mock_heavy
1773929892.592833,error,2.91,100,web_fetch
1773929892.593622,error,3.33,100,web_fetch
1773929892.595106,error,2.97,100,calculate
1773929892.596309,error,2.32,100,mock_heavy
1773929892.597517,error,2.28,100,mock_heavy
1773929892.636797,error,3.05,100,mock_heavy
1773929892.637517,error,2.47,100,calculate
1773929892.638579,error,1.96,100,calculate
1773929892.666413,success,1569.48,100,mock_heavy
1773929892.667968,error,1.87,100,calculate
1773929892.668544,error,3.12,100,web_fetch
1773929892.696613,error,3.36,100,mock_heavy
1773929892.697554,error,2.96,100,web_fetch
1773929892.698612,error,1.90,100,calculate
1773929892.741420,error,2.67,100,calculate
1773929892.758747,error,2.53,100,web_fetch
1773929892.759708,error,1.72,100,mock_heavy
1773929892.804327,error,3.23,100,mock_heavy
1773929892.805330,error,3.33,100,calculate
1773929892.806328,error,2.85,100,mock_heavy
1773929892.808105,error,2.28,100,mock_heavy
1773929892.850402,success,1785.49,100,mock_heavy
1773929892.851126,error,2.10,100,calculate
1773929892.881521,error,2.33,100,calculate
