timestamp,status,latency_ms,budget,tool_name
1773929324.889221,error,1.61,100,web_fetch
1773929324.889255,error,2.72,100,web_fetch
1773929324.931914,error,4.31,100,web_fetch
1773929324.932970,rejected,3.81,100,mock_heavy
1773929324.933981,rejected,2.80,100,mock_heavy
1773929324.962408,rejected,1.38,100,mock_heavy
1773929324.993078,rejected,1.76,100,mock_heavy
1773929325.024235,success,1062.09,100,web_fetch
1773929325.054373,error,2.58,100,calculate
1773929325.100554,rejected,2.95,100,mock_heavy
1773929325.101555,error,3.62,100,web_fetch
1773929325.102961,error,3.41,100,web_fetch
1773929325.104066,error,3.02,100,calculate
1773929325.105238,error,3.14,100,calculate
1773929325.106899,rejected,2.31,100,mock_heavy
1773929325.107831,error,2.60,100,calculate
1773929325.145529,success,789.30,100,calculate
1773929325.146529,error,2.68,100,calculate
1773929325.176339,error,2.20,100,web_fetch
1773929325.223032,error,2.58,100,web_fetch
1773929325.256067,error,3.62,100,web_fetch
1773929325.257110,rejected,2.58,100,mock_heavy
1773929325.258186,error,2.63,100,web_fetch
1773929325.258845,rejected,2.99,100,mock_heavy
1773929325.260242,error,2.92,100,web_fetch
1773929325.261983,rejected,2.22,100,mock_heavy
1773929325.263099,error,1.95,100,calculate
1773929325.264466,rejected,1.13,100,mock_heavy
1773929325.285306,success,912.54,100,web_fetch
1773929325.347418,error,2.19,100,calculate
1773929325.348494,error,1.65,100,web_fetch
1773929325.408990,rejected,3.95,100,mock_heavy
1773929325.410554,rejected,2.38,100,mock_heavy
1773929325.411845,error,2.69,100,web_fetch
1773929325.439238,success,662.35,100,calculate
1773929325.484989,error,2.14,100,calculate
1773929325.516035,error,3.63,100,web_fetch
1773929325.517663,rejected,2.00,100,mock_heavy
1773929325.518320,error,1.89,100,web_fetch
1773929325.577708,success,756.33,100,web_fetch
1773929325.623904,rejected,1.65,100,mock_heavy
1773929325.624454,error,2.88,100,web_fetch
1773929325.625552,error,2.32,100,calculate
1773929325.626200,rejected,1.67,100,mock_heavy
1773929325.626769,error,1.10,100,calculate
1773929325.670462,error,1.96,100,calculate
1773929325.701635,rejected,2.30,100,mock_heavy
1773929325.702636,error,2.42,100,calculate
1773929325.746973,success,450.33,100,calculate
1773929325.778877,error,3.25,100,web_fetch
1773929325.779902,rejected,2.74,100,mock_heavy
1773929325.780346,error,3.49,100,web_fetch
1773929325.781480,error,2.95,100,web_fetch
1773929325.783282,error,2.34,100,calculate
1773929325.784433,rejected,2.18,100,mock_heavy
1773929325.785619,rejected,1.00,100,mock_heavy
1773929325.824283,rejected,2.76,100,mock_heavy
1773929325.825320,success,432.95,100,calculate
1773929325.826470,error,2.84,100,calculate
1773929325.855438,rejected,2.64,100,mock_heavy
1773929325.856013,error,2.75,100,calculate
1773929325.857010,error,2.53,100,web_fetch
1773929325.885977,rejected,2.60,100,mock_heavy
1773929325.886967,error,2.34,100,web_fetch
1773929325.887976,error,2.66,100,calculate
1773929325.889304,error,1.58,100,calculate
1773929325.916175,error,1.85,100,web_fetch
1773929325.917401,rejected,1.20,100,mock_heavy
1773929325.935364,rejected,1.59,100,mock_heavy
1773929325.935364,success,352.22,100,calculate
1773929325.937509,rejected,1.50,100,mock_heavy
1773929325.938056,rejected,1.50,100,mock_heavy
