timestamp,status,latency_ms,budget,tool_name
1773921202.652000,success,6.26,100,calculate
1773921202.658779,success,155.57,100,web_fetch
1773921202.682353,success,155.72,100,web_fetch
1773921202.728612,rejected,2.35,100,mock_heavy
1773921202.729493,success,156.42,100,web_fetch
1773921202.730415,success,5.84,100,calculate
1773921202.814344,success,5.41,100,calculate
1773921202.884861,success,157.23,100,web_fetch
1773921202.885913,success,6.71,100,calculate
1773921202.893164,rejected,1.22,100,mock_heavy
1773921202.894305,success,157.52,100,web_fetch
1773921202.895569,rejected,2.01,100,mock_heavy
1773921202.896109,success,4.35,100,calculate
1773921202.897036,success,158.52,100,web_fetch
1773921202.898261,rejected,2.67,100,mock_heavy
1773921202.963281,success,6.19,100,calculate
1773921202.969466,success,5.10,100,calculate
1773921203.041094,success,156.71,100,web_fetch
1773921203.043162,success,8.67,100,calculate
1773921203.043702,success,158.40,100,web_fetch
1773921203.044388,success,9.05,100,calculate
1773921203.045621,success,161.00,100,web_fetch
1773921203.046162,rejected,2.27,100,mock_heavy
1773921203.047332,success,10.79,100,calculate
1773921203.047883,success,11.80,100,calculate
1773921203.049235,rejected,2.59,100,mock_heavy
1773921203.049775,success,12.07,100,calculate
1773921203.050775,success,164.57,100,web_fetch
1773921203.051829,success,164.38,100,web_fetch
1773921203.062412,success,154.80,100,web_fetch
1773921203.103369,rejected,2.35,100,mock_heavy
1773921203.104040,success,4.47,100,calculate
1773921203.105166,success,5.02,100,calculate
1773921203.109080,success,3.67,100,calculate
1773921203.149500,success,156.40,100,web_fetch
1773921203.150050,rejected,2.47,100,mock_heavy
1773921203.151273,success,156.04,100,web_fetch
1773921203.180213,success,5.57,100,calculate
1773921203.197800,success,5.33,100,calculate
1773921203.255997,success,5.69,100,calculate
1773921203.334329,success,6.82,100,calculate
1773921203.335329,success,266.08,100,web_fetch
1773921203.336663,rejected,2.53,100,mock_heavy
1773921203.337211,success,7.14,100,calculate
1773921203.338306,success,308.55,100,web_fetch
1773921203.339736,success,8.96,100,calculate
1773921203.340605,success,213.50,100,web_fetch
1773921203.396554,success,804.37,100,mock_heavy
1773921203.397241,success,93.64,100,calculate
1773921203.398250,success,248.61,100,calculate
1773921203.428181,success,326.75,100,calculate
1773921203.490877,success,394.36,100,web_fetch
1773921203.492435,success,347.33,100,calculate
1773921203.493202,success,559.89,100,web_fetch
1773921203.522037,success,469.15,100,calculate
1773921203.552948,error,1.72,100,calculate
1773921203.583806,rejected,1.73,100,mock_heavy
1773921203.601430,error,2.04,100,calculate
1773921203.631345,error,4.98,100,web_fetch
1773921203.631345,success,573.10,100,web_fetch
1773921203.633048,rejected,3.27,100,mock_heavy
1773921203.633592,error,3.46,100,calculate
1773921203.635693,error,2.40,100,web_fetch
1773921203.637057,error,2.13,100,web_fetch
1773921203.754927,success,370.00,100,calculate
1773921203.755686,rejected,1.66,100,mock_heavy
1773921203.756235,rejected,1.69,100,mock_heavy
1773921203.757350,error,2.30,100,calculate
1773921203.758439,error,1.82,100,calculate
1773921203.758543,error,2.26,100,calculate
1773921203.759649,error,2.25,100,calculate
