timestamp,status,latency_ms,budget,tool_name
1773920633.525756,success,908.48,100,web_fetch
1773920633.572283,error,3.47,100,calculate
1773920633.573982,error,3.02,100,calculate
1773920633.575213,error,3.12,100,calculate
1773920633.576460,error,2.44,100,calculate
1773920633.577792,error,1.65,100,calculate
1773920633.619054,success,1630.32,100,mock_heavy
1773920633.636305,error,2.29,100,calculate
1773920633.637367,error,1.80,100,web_fetch
1773920633.666080,error,2.78,100,web_fetch
1773920633.711031,success,1017.47,100,calculate
1773920633.712688,error,2.92,100,calculate
1773920633.713571,error,2.89,100,web_fetch
1773920633.713883,error,3.64,100,calculate
1773920633.715068,error,3.35,100,calculate
1773920633.716461,error,2.57,100,mock_heavy
1773920633.717862,error,2.26,100,calculate
1773920633.758291,error,3.40,100,calculate
1773920633.759346,error,2.35,100,web_fetch
1773920633.760522,error,1.71,100,web_fetch
1773920633.789960,error,2.99,100,mock_heavy
1773920633.791268,error,2.32,100,web_fetch
1773920633.792389,error,1.74,100,calculate
1773920633.834726,success,970.08,100,calculate
1773920633.836407,error,1.64,100,calculate
1773920633.836946,error,1.64,100,web_fetch
1773920633.866191,success,1030.89,100,calculate
1773920633.896594,error,2.29,100,calculate
1773920633.896814,error,2.65,100,web_fetch
1773920633.942123,success,1155.47,100,web_fetch
1773920633.943182,error,2.64,100,calculate
1773920633.943976,error,1.85,100,calculate
1773920633.944613,error,2.27,100,web_fetch
1773920634.002924,error,2.00,100,calculate
1773920634.003927,error,2.24,100,web_fetch
1773920634.034399,error,1.76,100,web_fetch
1773920634.035156,error,2.05,100,web_fetch
1773920634.050320,error,2.12,100,calculate
1773920634.080158,error,2.58,100,web_fetch
1773920634.156255,success,801.87,100,calculate
1773920634.157257,error,3.06,100,calculate
1773920634.158484,error,2.57,100,calculate
1773920634.159127,error,2.48,100,web_fetch
1773920634.186962,error,3.24,100,mock_heavy
1773920634.188972,error,2.34,100,web_fetch
1773920634.218209,error,3.13,100,mock_heavy
1773920634.218209,error,4.62,100,mock_heavy
1773920634.219066,error,3.84,100,calculate
1773920634.221335,error,1.74,100,calculate
1773920634.221923,error,1.18,100,calculate
1773920634.222056,error,1.85,100,calculate
1773920634.263930,success,1526.67,100,mock_heavy
1773920634.295260,error,1.78,100,mock_heavy
1773920634.373013,success,1015.84,100,web_fetch
1773920634.403275,error,1.84,100,web_fetch
1773920634.405181,error,1.33,100,calculate
1773920634.405365,error,1.91,100,calculate
1773920634.405961,error,1.31,100,mock_heavy
1773920634.406515,error,1.45,100,web_fetch
