timestamp,status,latency_ms,budget,tool_name
1773907706.133972,error,2.41,100,mock_heavy
1773907706.165607,error,2.40,100,web_fetch
1773907706.166760,error,1.79,100,calculate
1773907706.196670,success,2099.20,100,mock_heavy
1773907706.197729,error,1.75,100,web_fetch
1773907706.232308,error,1.75,100,mock_heavy
1773907706.328793,success,1240.59,100,calculate
1773907706.330300,error,1.91,100,calculate
1773907706.419251,success,1466.08,100,calculate
1773907706.420445,error,1.53,100,mock_heavy
1773907706.421215,error,1.30,100,mock_heavy
1773907706.466482,error,1.69,100,calculate
1773907706.518786,error,2.33,100,mock_heavy
1773907706.566859,error,2.80,100,mock_heavy
1773907706.567928,error,2.33,100,mock_heavy
1773907706.597540,error,1.68,100,mock_heavy
1773907706.681739,error,2.77,100,mock_heavy
1773907706.750966,success,1387.01,100,web_fetch
1773907706.752262,error,2.59,100,mock_heavy
1773907706.752681,error,2.72,100,web_fetch
1773907706.753875,error,2.46,100,mock_heavy
1773907706.754854,error,2.02,100,mock_heavy
1773907706.803389,error,2.38,100,web_fetch
1773907706.834087,error,2.90,100,web_fetch
1773907706.869326,error,2.32,100,mock_heavy
1773907706.934433,success,1986.71,100,mock_heavy
1773907707.002019,error,1.80,100,calculate
1773907707.033907,error,2.32,100,mock_heavy
1773907707.034993,error,1.78,100,mock_heavy
1773907707.065432,error,2.93,100,calculate
1773907707.066411,error,3.06,100,calculate
1773907707.067272,error,2.75,100,web_fetch
1773907707.068366,error,2.34,100,mock_heavy
1773907707.112859,error,2.61,100,mock_heavy
1773907707.144864,error,2.24,100,mock_heavy
1773907707.145891,error,1.95,100,mock_heavy
1773907707.184371,error,2.52,100,mock_heavy
1773907707.185014,error,2.48,100,mock_heavy
1773907707.186327,error,1.76,100,web_fetch
1773907707.249514,error,1.98,100,mock_heavy
1773907707.281753,error,1.98,100,mock_heavy
1773907707.282480,error,1.80,100,web_fetch
1773907707.335406,success,896.21,100,calculate
1773907707.369937,success,1768.21,100,mock_heavy
1773907707.371070,error,1.90,100,calculate
1773907707.401965,error,2.74,100,mock_heavy
1773907707.401965,error,3.95,100,mock_heavy
1773907707.403462,error,2.58,100,mock_heavy
1773907707.404838,error,1.75,100,mock_heavy
1773907707.485203,error,1.98,100,mock_heavy
1773907707.486292,error,1.65,100,calculate
1773907707.532328,error,2.42,100,web_fetch
1773907707.533625,error,1.67,100,mock_heavy
1773907707.568254,error,1.68,100,mock_heavy
1773907707.614533,error,2.37,100,mock_heavy
1773907707.699880,error,3.60,100,calculate
1773907707.699880,success,1738.91,100,mock_heavy
1773907707.701718,error,1.76,100,mock_heavy
1773907707.702362,error,1.67,100,mock_heavy
1773907707.735067,error,2.46,100,calculate
1773907707.736109,error,2.01,100,mock_heavy
1773907707.765263,error,2.29,100,calculate
1773907707.785482,error,2.00,100,mock_heavy
1773907707.819409,error,2.96,100,calculate
1773907707.820115,error,3.22,100,mock_heavy
1773907707.821248,error,2.63,100,web_fetch
1773907707.822367,error,2.17,100,web_fetch
1773907707.868691,success,1269.46,100,calculate
1773907707.916733,error,2.20,100,calculate
1773907708.036711,success,1416.79,100,web_fetch
1773907708.084359,success,1968.02,100,mock_heavy
1773907708.136511,error,2.67,100,mock_heavy
1773907708.137403,error,2.99,100,calculate
1773907708.137923,error,3.03,100,mock_heavy
1773907708.138522,error,2.43,100,mock_heavy
1773907708.167823,error,2.76,100,mock_heavy
1773907708.214949,error,2.28,100,mock_heavy
1773907708.217772,error,1.61,100,web_fetch
1773907708.294656,success,1827.38,100,mock_heavy
1773907708.353585,error,2.27,100,web_fetch
