timestamp,status,latency_ms,budget,tool_name
1773906995.328539,error,1.09,100,web_fetch
1773906995.385672,error,1.87,100,calculate
1773906995.432738,error,1.70,100,mock_heavy
1773906995.433440,error,2.06,100,calculate
1773906995.464697,error,2.67,100,mock_heavy
1773906995.465722,error,2.59,100,mock_heavy
1773906995.466763,error,2.70,100,mock_heavy
1773906995.468246,error,2.19,100,mock_heavy
1773906995.549271,success,1843.58,100,mock_heavy
1773906995.550817,error,1.71,100,calculate
1773906995.597745,error,2.11,100,web_fetch
1773906995.598828,error,1.58,100,mock_heavy
1773906995.629076,error,0.44,100,mock_heavy
1773906995.676280,success,2008.85,100,mock_heavy
1773906995.770317,error,1.67,100,mock_heavy
1773906995.771351,error,1.20,100,calculate
1773906995.804671,success,1964.74,100,mock_heavy
1773906995.805352,error,1.85,100,mock_heavy
1773906995.839797,error,2.59,100,calculate
1773906995.840824,error,2.95,100,mock_heavy
1773906995.842714,error,1.69,100,calculate
1773906995.869476,error,2.40,100,mock_heavy
1773906995.900842,error,3.03,100,calculate
1773906995.901964,error,3.29,100,mock_heavy
1773906995.903227,error,2.75,100,web_fetch
1773906995.904556,error,1.75,100,web_fetch
1773906995.934530,success,1305.93,100,calculate
1773906995.965312,error,2.30,100,calculate
1773906996.057745,success,1596.87,100,web_fetch
1773906996.102437,error,2.19,100,mock_heavy
1773906996.148708,error,4.34,100,mock_heavy
1773906996.150178,error,4.02,100,calculate
1773906996.151398,error,3.79,100,mock_heavy
1773906996.153631,error,3.80,100,mock_heavy
1773906996.155190,error,2.80,100,mock_heavy
1773906996.226083,error,2.20,100,mock_heavy
1773906996.257363,success,1562.84,100,web_fetch
1773906996.319915,error,1.61,100,mock_heavy
1773906996.366427,error,1.93,100,web_fetch
1773906996.431983,error,2.09,100,mock_heavy
1773906996.432513,error,2.11,100,mock_heavy
1773906996.479246,success,2072.43,100,mock_heavy
1773906996.510772,error,3.17,100,mock_heavy
1773906996.511821,error,3.15,100,web_fetch
1773906996.512881,error,5.23,100,mock_heavy
1773906996.514455,error,3.13,100,mock_heavy
1773906996.516011,error,2.09,100,mock_heavy
1773906996.516528,error,3.46,100,calculate
1773906996.556921,error,1.89,100,calculate
1773906996.557736,error,1.11,100,calculate
1773906996.618578,error,2.10,100,calculate
1773906996.697312,error,3.21,100,calculate
1773906996.698291,error,2.77,100,mock_heavy
1773906996.759577,error,2.00,100,mock_heavy
1773906996.835677,error,2.42,100,calculate
1773906996.874531,success,1281.10,100,web_fetch
1773906996.921905,error,2.08,100,web_fetch
1773906996.922754,error,1.23,100,mock_heavy
