timestamp,status,latency_ms,budget,tool_name
1773906499.795674,error,2.56,100,web_fetch
1773906499.797190,error,2.50,100,calculate
1773906499.841121,error,2.34,100,calculate
1773906499.875614,error,2.31,100,calculate
1773906499.959814,success,393.38,100,web_fetch
1773906500.008492,error,2.23,100,mock_heavy
1773906500.010150,error,1.72,100,calculate
1773906500.025519,error,1.86,100,mock_heavy
1773906500.071120,success,283.96,100,web_fetch
1773906500.072087,error,3.45,100,web_fetch
1773906500.072087,error,4.02,100,mock_heavy
1773906500.102237,error,3.09,100,mock_heavy
1773906500.102946,error,2.92,100,calculate
1773906500.104058,error,2.45,100,mock_heavy
1773906500.104602,error,2.46,100,web_fetch
1773906500.159766,success,44.64,100,calculate
1773906500.238391,success,155.69,100,web_fetch
1773906500.276924,success,156.12,100,web_fetch
1773906500.353835,success,222.36,100,web_fetch
1773906500.394620,success,4.56,100,calculate
1773906500.428763,success,5.32,100,calculate
1773906500.459538,success,201.96,100,web_fetch
1773906500.460471,success,806.64,100,mock_heavy
1773906500.461926,success,265.18,100,web_fetch
1773906500.492763,success,118.83,100,calculate
1773906500.539280,success,203.84,100,calculate
1773906500.576736,success,399.46,100,web_fetch
1773906500.610435,success,334.82,100,calculate
1773906500.660206,success,583.12,100,web_fetch
1773906500.690877,success,518.50,100,calculate
1773906500.691152,success,577.58,100,calculate
1773906500.743117,success,526.15,100,calculate
1773906500.743650,error,2.52,100,web_fetch
1773906500.745303,error,1.95,100,web_fetch
1773906500.788337,error,2.66,100,calculate
1773906500.819876,success,601.96,100,web_fetch
1773906500.912929,error,2.03,100,calculate
1773906500.976741,success,444.56,100,web_fetch
1773906500.977818,error,1.50,100,web_fetch
1773906501.010365,success,261.11,100,calculate
1773906501.011086,error,2.35,100,mock_heavy
1773906501.044696,error,1.90,100,mock_heavy
1773906501.045352,error,1.82,100,web_fetch
1773906501.110763,success,162.16,100,calculate
1773906501.176872,success,97.76,100,calculate
1773906501.267651,success,8.49,100,calculate
1773906501.308484,success,4.66,100,calculate
1773906501.355274,success,172.69,100,web_fetch
1773906501.355570,success,5.55,100,calculate
1773906501.356628,success,6.92,100,calculate
1773906501.357718,success,8.52,100,calculate
1773906501.421835,success,5.49,100,calculate
1773906501.423144,success,157.76,100,web_fetch
1773906501.460278,success,817.00,100,mock_heavy
1773906501.460995,success,53.05,100,calculate
1773906501.462052,success,112.78,100,calculate
1773906501.514063,success,378.15,100,web_fetch
1773906501.514677,success,110.83,100,calculate
1773906501.558003,success,303.68,100,web_fetch
1773906501.575370,success,106.93,100,calculate
1773906501.576447,success,317.60,100,calculate
1773906501.576990,success,499.45,100,web_fetch
1773906501.625510,success,554.14,100,web_fetch
1773906501.626048,success,435.20,100,calculate
1773906501.627096,error,2.22,100,web_fetch
1773906501.682297,success,416.08,100,calculate
1773906501.682843,error,2.54,100,calculate
1773906501.758941,success,532.91,100,web_fetch
1773906501.804906,error,1.90,100,web_fetch
1773906501.805908,error,1.55,100,web_fetch
1773906501.844848,success,1131.88,100,mock_heavy
1773906501.845894,error,2.51,100,calculate
1773906501.846968,error,2.66,100,web_fetch
1773906501.847841,error,2.97,100,web_fetch
1773906501.849075,error,2.35,100,calculate
1773906501.850261,error,2.16,100,web_fetch
1773906501.861679,error,2.44,100,web_fetch
1773906501.892755,success,565.36,100,calculate
1773906501.893467,error,2.22,100,web_fetch
1773906501.894604,error,1.70,100,calculate
1773906502.028523,success,545.70,100,web_fetch
1773906502.029904,error,1.82,100,calculate
1773906502.076439,success,1198.35,100,mock_heavy
1773906502.128197,success,553.18,100,web_fetch
1773906502.159390,success,686.13,100,web_fetch
1773906502.208376,error,2.07,100,web_fetch
1773906502.351747,success,478.13,100,calculate
1773906502.352744,success,585.44,100,calculate
1773906502.379522,error,1.66,100,web_fetch
1773906502.412071,success,596.40,100,calculate
1773906502.412071,success,784.41,100,web_fetch
1773906502.488699,error,1.58,100,calculate
1773906502.541800,error,2.11,100,web_fetch
1773906502.574221,error,3.16,100,mock_heavy
1773906502.574749,error,3.15,100,calculate
1773906502.576862,error,1.07,100,calculate
1773906502.636412,success,640.07,100,web_fetch
1773906502.681377,success,665.30,100,web_fetch
1773906502.713634,error,1.00,100,web_fetch
1773906502.776134,error,1.22,100,calculate
1773906502.776134,error,1.74,100,mock_heavy
1773906502.776134,error,1.77,100,web_fetch
1773906502.890988,success,369.73,100,calculate
1773906502.976724,success,298.43,100,calculate
1773906502.977742,error,1.07,100,calculate
1773906503.009008,success,453.62,100,web_fetch
1773906503.009008,success,1069.92,100,mock_heavy
1773906503.009549,error,1.07,100,web_fetch
1773906503.009549,error,1.07,100,calculate
1773906503.010086,error,0.54,100,calculate
1773906503.010086,error,1.06,100,calculate
1773906503.110542,success,303.52,100,calculate
1773906503.141780,success,567.80,100,web_fetch
1773906503.243800,error,2.72,100,calculate
1773906503.243800,success,465.24,100,calculate
1773906503.245277,error,1.79,100,web_fetch
1773906503.260716,error,3.27,100,calculate
1773906503.261756,error,3.32,100,web_fetch
1773906503.262953,error,3.07,100,calculate
1773906503.264534,error,2.71,100,web_fetch
1773906503.265480,error,2.94,100,web_fetch
1773906503.266706,error,2.32,100,mock_heavy
1773906503.267880,error,2.23,100,web_fetch
1773906503.306452,success,371.44,100,calculate
1773906503.306452,success,572.22,100,web_fetch
1773906503.344831,success,432.77,100,calculate
1773906503.392742,error,2.94,100,calculate
1773906503.393439,error,2.24,100,calculate
1773906503.394576,error,2.15,100,web_fetch
1773906503.444611,error,2.25,100,calculate
1773906503.497762,success,467.61,100,calculate
1773906503.498821,error,1.83,100,calculate
1773906503.499465,error,1.73,100,web_fetch
1773906503.529431,error,2.16,100,web_fetch
1773906503.579359,success,447.70,100,calculate
1773906503.676565,success,1259.97,100,mock_heavy
1773906503.778120,success,1181.75,100,mock_heavy
1773906503.796155,success,549.20,100,calculate
1773906503.797162,success,741.70,100,calculate
1773906503.798061,error,2.27,100,calculate
1773906503.799183,error,1.18,100,calculate
1773906503.827789,error,1.76,100,web_fetch
1773906503.827789,error,2.31,100,calculate
1773906503.928867,error,1.71,100,web_fetch
1773906503.929577,error,2.27,100,calculate
1773906503.963548,success,916.56,100,web_fetch
1773906503.995120,success,967.75,100,web_fetch
1773906504.078924,error,2.58,100,web_fetch
1773906504.111800,success,791.93,100,calculate
1773906504.112965,error,1.78,100,calculate
1773906504.158081,success,779.01,100,calculate
1773906504.196342,error,2.28,100,web_fetch
1773906504.242821,error,2.20,100,calculate
1773906504.304700,error,2.00,100,web_fetch
1773906504.345356,error,2.94,100,web_fetch
1773906504.346400,error,2.95,100,calculate
1773906504.346400,error,3.68,100,calculate
1773906504.348644,error,2.69,100,web_fetch
1773906504.350018,error,2.40,100,web_fetch
1773906504.351207,error,1.91,100,calculate
1773906504.539399,success,422.93,100,calculate
1773906504.540485,error,2.99,100,web_fetch
1773906504.540485,success,708.95,100,web_fetch
1773906504.542235,error,1.56,100,calculate
1773906504.569381,error,3.22,100,web_fetch
1773906504.569989,error,3.65,100,web_fetch
1773906504.570989,error,2.65,100,web_fetch
1773906504.572053,error,2.47,100,web_fetch
1773906504.600589,error,2.09,100,calculate
1773906504.646215,error,3.43,100,web_fetch
1773906504.648158,error,2.04,100,mock_heavy
1773906504.753336,success,480.83,100,web_fetch
1773906504.755029,error,1.44,100,web_fetch
1773906504.779321,success,352.10,100,web_fetch
1773906504.810041,error,1.69,100,calculate
1773906504.810734,error,2.04,100,calculate
1773906504.841235,error,2.60,100,web_fetch
1773906504.842226,error,2.17,100,web_fetch
1773906504.842226,error,3.78,100,web_fetch
1773906504.871769,error,2.31,100,calculate
1773906504.874075,error,2.90,100,calculate
1773906504.874613,error,2.37,100,web_fetch
1773906504.875742,error,1.78,100,web_fetch
1773906504.934260,success,848.27,100,mock_heavy
1773906504.937094,success,426.15,100,web_fetch
1773906504.938088,error,2.24,100,mock_heavy
1773906504.995752,success,969.56,100,mock_heavy
1773906505.048051,success,483.77,100,web_fetch
1773906505.049306,success,530.10,100,calculate
1773906505.049853,success,732.06,100,calculate
1773906505.098132,success,914.52,100,web_fetch
1773906505.099839,success,850.63,100,calculate
1773906505.129191,error,2.77,100,calculate
1773906505.198556,success,1555.25,100,mock_heavy
1773906505.232494,error,2.81,100,web_fetch
1773906505.233607,error,2.90,100,web_fetch
1773906505.234743,error,2.95,100,calculate
1773906505.235950,error,2.95,100,calculate
1773906505.237140,error,2.95,100,web_fetch
1773906505.238347,error,2.38,100,web_fetch
1773906505.239532,error,2.28,100,web_fetch
1773906505.347318,error,2.26,100,calculate
1773906505.347318,success,712.07,100,calculate
1773906505.408817,error,1.71,100,calculate
1773906505.440414,error,2.80,100,calculate
1773906505.484437,error,2.27,100,calculate
1773906505.577320,success,687.95,100,web_fetch
1773906505.608363,error,1.70,100,web_fetch
1773906505.608363,error,2.25,100,mock_heavy
1773906505.608363,error,2.25,100,mock_heavy
1773906505.609515,error,1.62,100,calculate
1773906505.610058,error,2.17,100,web_fetch
1773906505.611137,error,2.17,100,calculate
1773906505.611696,error,2.14,100,web_fetch
1773906505.666706,error,3.77,100,web_fetch
1773906505.667726,error,2.75,100,web_fetch
1773906505.669400,error,2.12,100,web_fetch
1773906505.671006,error,1.91,100,calculate
1773906505.671524,error,1.91,100,calculate
1773906505.748850,error,3.02,100,web_fetch
1773906505.780667,success,1160.00,100,mock_heavy
1773906505.781820,error,1.75,100,web_fetch
1773906505.814536,error,2.72,100,calculate
1773906505.846276,error,2.28,100,calculate
1773906505.930881,success,411.01,100,calculate
1773906505.950474,success,769.80,100,web_fetch
1773906505.951702,error,1.57,100,calculate
