timestamp,status,latency_ms,budget,tool_name
1773922540.491547,error,2.09,100,web_fetch
1773922540.522037,success,463.51,100,web_fetch
1773922540.556428,error,2.57,100,web_fetch
1773922540.611082,success,390.00,100,web_fetch
1773922540.646310,success,277.76,100,calculate
1773922540.647349,success,337.65,100,calculate
1773922540.708378,success,476.73,100,web_fetch
1773922540.709382,success,568.93,100,web_fetch
1773922540.723730,error,2.61,100,web_fetch
1773922540.724726,error,1.61,100,calculate
1773922540.768500,error,2.78,100,web_fetch
1773922540.800501,success,446.57,100,calculate
1773922540.801257,error,2.27,100,calculate
1773922540.876696,success,569.02,100,web_fetch
1773922540.922349,success,1248.34,100,mock_heavy
1773922540.969085,success,645.73,100,web_fetch
1773922540.985004,error,2.27,100,calculate
1773922541.045268,success,645.91,100,web_fetch
1773922541.045889,error,2.06,100,mock_heavy
1773922541.046887,error,1.61,100,web_fetch
1773922541.076212,error,2.89,100,web_fetch
1773922541.076890,error,2.55,100,web_fetch
1773922541.077897,error,1.55,100,calculate
1773922541.106932,error,2.26,100,web_fetch
1773922541.137630,success,646.59,100,web_fetch
1773922541.138638,error,2.13,100,calculate
1773922541.169073,error,1.85,100,web_fetch
1773922541.230388,success,432.53,100,calculate
1773922541.278316,error,2.54,100,web_fetch
1773922541.279307,error,2.83,100,web_fetch
1773922541.280410,error,2.29,100,web_fetch
1773922541.280853,error,2.42,100,web_fetch
1773922541.306611,success,523.81,100,calculate
1773922541.307616,error,2.38,100,calculate
1773922541.337950,error,1.74,100,calculate
1773922541.337950,error,2.59,100,calculate
1773922541.383727,success,492.45,100,calculate
1773922541.476285,success,1392.08,100,mock_heavy
1773922541.477894,error,1.91,100,calculate
1773922541.567774,success,819.84,100,web_fetch
1773922541.569645,error,3.29,100,web_fetch
1773922541.571545,error,2.25,100,calculate
1773922541.613171,success,651.99,100,calculate
1773922541.662918,error,2.62,100,web_fetch
1773922541.691715,success,619.29,100,calculate
1773922541.692728,error,1.63,100,calculate
1773922541.721829,error,2.23,100,mock_heavy
1773922541.784778,success,788.57,100,calculate
1773922541.830422,error,3.86,100,calculate
1773922541.831465,error,3.52,100,web_fetch
1773922541.832505,error,3.03,100,web_fetch
1773922541.833724,error,2.57,100,calculate
1773922541.834987,error,3.05,100,web_fetch
1773922541.876174,error,2.24,100,mock_heavy
1773922541.906919,error,2.01,100,web_fetch
1773922541.937373,error,1.66,100,web_fetch
1773922541.999261,success,1316.16,100,mock_heavy
1773922542.076329,success,697.92,100,web_fetch
1773922542.107525,error,1.98,100,calculate
1773922542.108240,error,1.82,100,calculate
1773922542.138819,error,3.43,100,web_fetch
1773922542.140295,error,2.97,100,web_fetch
1773922542.140987,error,2.30,100,calculate
1773922542.141699,error,1.59,100,calculate
1773922542.170684,success,897.21,100,web_fetch
1773922542.201554,error,1.75,100,calculate
