timestamp,status,latency_ms,budget,tool_name
1773923043.553896,success,946.29,100,web_fetch
1773923043.555430,error,2.02,100,calculate
1773923043.677309,success,1484.33,100,mock_heavy
1773923043.771188,success,1993.50,100,mock_heavy
1773923043.772251,error,2.55,100,web_fetch
1773923043.804045,success,1065.99,100,calculate
1773923043.805096,error,3.33,100,mock_heavy
1773923043.806082,error,3.25,100,calculate
1773923043.807058,error,3.12,100,web_fetch
1773923043.807866,error,2.31,100,calculate
1773923043.809431,error,2.20,100,mock_heavy
1773923043.894743,success,1129.81,100,calculate
1773923043.925513,error,2.64,100,mock_heavy
1773923044.019137,success,1928.53,100,mock_heavy
1773923044.019692,error,2.79,100,calculate
1773923044.021404,error,1.75,100,mock_heavy
1773923044.049346,error,3.02,100,mock_heavy
1773923044.050309,error,3.58,100,web_fetch
1773923044.051654,error,2.79,100,mock_heavy
1773923044.052931,error,3.19,100,mock_heavy
1773923044.053894,error,3.47,100,web_fetch
1773923044.055485,error,2.42,100,calculate
1773923044.056173,error,2.27,100,web_fetch
1773923044.079756,error,2.90,100,web_fetch
1773923044.080760,error,2.47,100,calculate
1773923044.126647,error,1.83,100,mock_heavy
1773923044.173055,success,1978.79,100,mock_heavy
1773923044.174672,error,1.68,100,mock_heavy
1773923044.175331,error,2.06,100,web_fetch
1773923044.219457,error,1.72,100,mock_heavy
1773923044.281746,error,3.13,100,mock_heavy
1773923044.282475,error,2.50,100,calculate
1773923044.283482,error,2.05,100,mock_heavy
1773923044.313372,error,2.04,100,web_fetch
1773923044.359678,error,2.75,100,web_fetch
1773923044.469007,success,1061.46,100,calculate
1773923044.591975,error,2.83,100,mock_heavy
1773923044.622476,error,3.00,100,web_fetch
1773923044.623209,error,3.35,100,calculate
1773923044.623209,error,3.91,100,web_fetch
1773923044.625473,error,1.74,100,mock_heavy
1773923044.652135,error,2.29,100,mock_heavy
1773923044.653142,error,2.03,100,mock_heavy
1773923044.745398,success,2021.61,100,mock_heavy
1773923044.746067,error,2.22,100,web_fetch
1773923044.760792,error,2.65,100,mock_heavy
1773923044.776134,error,2.79,100,web_fetch
1773923044.870572,error,2.43,100,mock_heavy
