timestamp,status,latency_ms,budget,tool_name
1773912421.636276,error,1.91,100,mock_heavy
1773912421.637372,error,1.90,100,calculate
1773912421.686091,error,2.94,100,mock_heavy
1773912421.687089,error,1.94,100,mock_heavy
1773912421.687089,error,2.56,100,mock_heavy
1773912421.757205,success,1216.12,100,web_fetch
1773912421.758397,success,1901.31,100,mock_heavy
1773912421.851951,error,2.76,100,mock_heavy
1773912421.898279,error,2.58,100,mock_heavy
1773912421.898560,error,2.84,100,calculate
1773912421.905803,error,3.29,100,mock_heavy
1773912421.905803,error,4.28,100,calculate
1773912421.907472,error,3.97,100,calculate
1773912421.908521,error,3.39,100,mock_heavy
1773912421.910863,error,2.12,100,mock_heavy
1773912421.911912,error,2.29,100,web_fetch
1773912421.940754,error,1.98,100,calculate
1773912422.004936,success,1248.94,100,web_fetch
1773912422.005511,error,2.60,100,calculate
1773912422.006507,error,2.36,100,mock_heavy
1773912422.141377,success,1168.56,100,calculate
1773912422.172736,error,2.56,100,mock_heavy
1773912422.235356,error,1.23,100,mock_heavy
1773912422.281659,error,2.92,100,calculate
1773912422.324434,error,3.16,100,web_fetch
1773912422.358805,error,2.39,100,mock_heavy
1773912422.490978,error,2.64,100,calculate
1773912422.491960,error,2.24,100,mock_heavy
1773912422.521283,success,1120.46,100,web_fetch
1773912422.558088,error,2.06,100,mock_heavy
1773912422.558640,error,2.72,100,web_fetch
1773912422.619589,error,2.47,100,mock_heavy
1773912422.681297,success,1593.78,100,mock_heavy
1773912422.742795,rejected,2.78,100,mock_heavy
1773912422.743781,error,2.49,100,web_fetch
1773912422.745025,error,1.79,100,calculate
1773912422.804212,success,1218.01,100,web_fetch
1773912422.865479,rejected,1.70,100,mock_heavy
1773912422.909532,error,2.53,100,web_fetch
1773912422.971297,error,3.45,100,web_fetch
1773912422.973322,error,2.78,100,calculate
1773912422.974750,error,2.48,100,calculate
1773912423.100017,success,1539.16,100,mock_heavy
1773912423.205501,success,1601.01,100,mock_heavy
1773912423.206557,error,3.46,100,web_fetch
1773912423.252151,error,3.50,100,calculate
1773912423.253335,error,3.50,100,mock_heavy
1773912423.254574,error,2.82,100,calculate
1773912423.255751,error,3.06,100,web_fetch
1773912423.256835,error,2.94,100,calculate
1773912423.258268,error,2.31,100,mock_heavy
1773912423.357192,success,932.16,100,calculate
1773912423.387607,error,2.74,100,mock_heavy
1773912423.464218,success,1636.11,100,mock_heavy
1773912423.464885,error,2.18,100,calculate
1773912423.465947,error,2.69,100,mock_heavy
1773912423.467606,error,2.00,100,mock_heavy
1773912423.468637,error,3.04,100,web_fetch
1773912423.469607,error,3.33,100,mock_heavy
