timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335059.731692,sess-0043-41589149,react,SUCCESS,r1,mock_heavy,success,1001.93,500,120,,19.0,19.0,False,999169.0
1779335060.733625,sess-0043-41589149,react,SUCCESS,r2,mock_heavy,success,1045.70,500,210,,19.0,19.0,True,1043961.0
1779335061.779927,sess-0043-41589149,react,SUCCESS,r3,calculate,success,103.74,500,20,,19.0,19.0,True,102506.0
1779335061.883662,sess-0043-41589149,react,SUCCESS,r4,mock_heavy,success,961.77,500,18,,19.0,19.0,True,960640.0
1779335062.846014,sess-0043-41589149,react,SUCCESS,r5,calculate,success,3.60,500,105,,19.0,19.0,True,2445.0
1779335062.849616,sess-0043-41589149,react,SUCCESS,r6,web_fetch,success,155.80,500,105,,19.0,19.0,True,154636.0
1779335063.005464,sess-0043-41589149,react,SUCCESS,r7,calculate,success,5.29,500,90,,19.0,19.0,True,4047.0
1779335063.015351,sess-0236-5b9bd9b4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.43,500,,,0.0,0.0,False,0.0
1779335063.016026,sess-0237-5e4428b6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.73,500,,,0.0,0.0,False,56.0
1779335061.940043,sess-0182-769485cb,plan_and_solve,SUCCESS,s1,mock_heavy,success,914.08,500,90,,8.0,8.0,True,910989.0
1779335062.854122,sess-0182-769485cb,plan_and_solve,SUCCESS,s2,web_fetch,success,155.35,500,18,,8.0,8.0,True,154143.0
1779335063.009474,sess-0182-769485cb,plan_and_solve,SUCCESS,s3,calculate,success,4.66,500,18,,8.0,8.0,True,3476.0
1779335063.014136,sess-0182-769485cb,plan_and_solve,SUCCESS,s4,calculate,success,5.25,500,18,,8.0,8.0,True,3593.0
1779335063.017204,sess-0238-25fc5f58,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0,False,0.0
1779335063.045956,sess-0239-e718e496,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.69,500,,,0.0,0.0,False,0.0
1779335063.047148,sess-0240-230e9100,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.09,500,,,0.0,0.0,False,142.0
1779335063.167947,sess-0242-e7d91a99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,True,0.0
1779335063.228614,sess-0243-f699526a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.57,500,,,0.0,0.0,False,0.0
1779335063.229412,sess-0244-8b966820,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.33,500,,,0.0,0.0,True,583.0
1779335063.230598,sess-0245-96b64759,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.14,500,,,0.0,0.0,True,559.0
1779335063.289897,sess-0246-cae26b60,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.98,500,,,0.0,0.0,True,0.0
1779335063.291652,sess-0247-ad1aa6a8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,True,0.0
1779335063.365647,sess-0248-c2f48024,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,True,0.0
1779335060.728647,sess-0102-a052e41e,react,SUCCESS,r1,web_fetch,success,394.90,500,210,,11.0,11.0,True,393741.0
1779335061.124074,sess-0102-a052e41e,react,SUCCESS,r2,calculate,success,237.79,500,210,,11.0,11.0,True,236559.0
1779335061.361859,sess-0102-a052e41e,react,SUCCESS,r3,web_fetch,success,463.28,500,22,,11.0,11.0,True,459720.0
1779335061.825140,sess-0102-a052e41e,react,SUCCESS,r4,web_fetch,success,214.59,500,20,,11.0,11.0,True,212104.0
1779335062.039918,sess-0102-a052e41e,react,SUCCESS,r5,web_fetch,success,365.43,500,18,,11.0,11.0,True,364066.0
1779335062.405350,sess-0102-a052e41e,react,SUCCESS,r6,web_fetch,success,173.88,500,150,,11.0,11.0,True,172670.0
1779335062.579229,sess-0102-a052e41e,react,SUCCESS,r7,mock_heavy,success,806.17,500,135,,11.0,11.0,True,804304.0
1779335063.440291,sess-0249-02e1e376,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0,False,0.0
1779335063.487503,sess-0250-0d0ac21c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.03,500,,,0.0,0.0,False,55.0
1779335063.488667,sess-0251-6b46cb01,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.44,500,,,0.0,0.0,False,0.0
1779335063.489896,sess-0252-132acdf2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.90,500,,,0.0,0.0,True,0.0
1779335063.532985,sess-0253-a7b5d421,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.38,500,,,0.0,0.0,True,0.0
1779335063.534174,sess-0254-05b9d6b0,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.37,500,,,0.0,0.0,False,0.0
1779335063.535976,sess-0255-e559d115,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.28,500,,,0.0,0.0,True,0.0
1779335063.563689,sess-0256-f00325bb,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.62,500,,,0.0,0.0,False,0.0
