timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098958.647450,sess-0130-2f2ba32c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.52,500,,,0.0,0.0,True,0.0
1776098958.648513,sess-0131-b86e0aa8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.71,500,,,0.0,0.0,True,0.0
1776098958.650486,sess-0132-d5c7996e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.37,500,,,0.0,0.0,True,515.0
1776098958.652220,sess-0133-fec58910,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.86,500,,,0.0,0.0,False,0.0
1776098958.653894,sess-0134-06b23961,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,52.0
1776098958.720376,sess-0135-a6e8b162,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.61,500,,,0.0,0.0,True,0.0
1776098958.721210,sess-0136-e76afb0e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,True,554.0
1776098958.722372,sess-0137-951ad1b7,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.12,500,,,0.0,0.0,False,0.0
1776098958.725740,sess-0138-424b7e95,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,True,0.0
1776098958.726848,sess-0139-43bdf3a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.16,500,,,0.0,0.0,True,0.0
1776098957.065641,sess-0036-a797289f,react,SUCCESS,r1,web_fetch,success,302.17,500,90,,5.0,5.0,False,301046.0
1776098957.367810,sess-0036-a797289f,react,SUCCESS,r2,web_fetch,success,284.73,500,650,,5.0,5.0,False,282930.0
1776098957.652539,sess-0036-a797289f,react,SUCCESS,r3,calculate,success,151.02,500,850,,5.0,5.0,True,148657.0
1776098957.804077,sess-0036-a797289f,react,SUCCESS,r4,web_fetch,success,343.42,500,850,,5.0,5.0,True,341504.0
1776098958.147501,sess-0036-a797289f,react,SUCCESS,r5,web_fetch,success,585.58,500,270,,5.0,5.0,True,583960.0
1776098957.877436,sess-0086-06b450a4,react,SUCCESS,r1,calculate,success,466.98,500,850,,2.0,2.0,True,465810.0
1776098958.344415,sess-0086-06b450a4,react,SUCCESS,r2,calculate,success,401.02,500,300,,2.0,2.0,True,399636.0
1776098958.228590,sess-0109-6c7b056a,react,SUCCESS,r1,web_fetch,success,559.08,500,270,,1.0,1.0,False,557734.0
1776098958.787672,sess-0140-715aa62c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.98,500,,,0.0,0.0,False,0.0
1776098958.859704,sess-0141-4fcae9bf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.22,500,,,0.0,0.0,True,0.0
1776098958.860306,sess-0142-bfba7d7b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.62,500,,,0.0,0.0,True,0.0
1776098958.862362,sess-0143-723eaca2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.91,500,,,0.0,0.0,True,984.0
1776098958.863911,sess-0144-86a23dbc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0,True,0.0
1776098958.865276,sess-0145-1f387001,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.60,500,,,0.0,0.0,False,209.0
1776098958.866819,sess-0146-621a1330,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.10,500,,,0.0,0.0,True,557.0
