timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291619.010170,sess-0031-c15e9563,plan_and_solve,SUCCESS,s1,calculate,success,368.48,500,0,,5.0,5.0,False,0.0
1779291619.378652,sess-0031-c15e9563,plan_and_solve,SUCCESS,s2,web_fetch,success,673.60,500,0,,5.0,5.0,False,0.0
1779291620.052247,sess-0031-c15e9563,plan_and_solve,SUCCESS,s3,web_fetch,success,312.07,500,0,,5.0,5.0,False,0.0
1779291620.364617,sess-0031-c15e9563,plan_and_solve,SUCCESS,s4,web_fetch,success,417.54,500,0,,5.0,5.0,False,0.0
1779291620.782156,sess-0031-c15e9563,plan_and_solve,SUCCESS,s5,calculate,success,100.40,500,0,,5.0,5.0,False,0.0
1779291618.238787,sess-0024-b9c66be0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1209.10,500,0,,11.0,11.0,False,0.0
1779291619.447883,sess-0024-b9c66be0,plan_and_solve,SUCCESS,s2,calculate,success,493.83,500,0,,11.0,11.0,False,0.0
1779291619.941708,sess-0024-b9c66be0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1067.53,500,0,,11.0,11.0,False,0.0
1779291618.394204,sess-0025-edd928c3,plan_and_solve,SUCCESS,s1,web_fetch,success,430.97,500,0,,10.0,10.0,False,0.0
1779291618.825761,sess-0025-edd928c3,plan_and_solve,SUCCESS,s2,calculate,success,224.00,500,0,,10.0,10.0,False,0.0
1779291619.049765,sess-0025-edd928c3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1146.84,500,0,,10.0,10.0,False,0.0
1779291620.196601,sess-0025-edd928c3,plan_and_solve,SUCCESS,s4,web_fetch,success,534.89,500,0,,10.0,10.0,False,0.0
1779291620.731560,sess-0025-edd928c3,plan_and_solve,SUCCESS,s5,calculate,success,109.77,500,0,,10.0,10.0,False,0.0
1779291620.841333,sess-0025-edd928c3,plan_and_solve,SUCCESS,s6,calculate,success,183.42,500,0,,10.0,10.0,False,0.0
1779291617.777892,sess-0013-71b5c7ac,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.28,500,0,,17.0,17.0,False,0.0
1779291618.586173,sess-0013-71b5c7ac,plan_and_solve,SUCCESS,s2,calculate,success,256.06,500,0,,17.0,17.0,False,0.0
1779291618.842228,sess-0013-71b5c7ac,plan_and_solve,SUCCESS,s3,mock_heavy,success,1024.85,500,0,,17.0,17.0,False,0.0
1779291619.867687,sess-0013-71b5c7ac,plan_and_solve,SUCCESS,s4,mock_heavy,success,1069.63,500,0,,17.0,17.0,False,0.0
